lat,lon,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12
29.5,78.75,0.00022934588,0.00010142637,4.0685197e-07,1.8743319e-07,1.1321952e-05,5.455714e-05,0.00028097437,0.00023133705,0.0004205684,0.00019067481,5.84828e-06,4.468924e-06
29.5,79.375,0.00026440952,0.0001644031,7.4530516e-07,5.347399e-07,2.2119022e-05,0.00019580022,0.0005503335,0.0004026611,0.00055143423,0.00034672153,1.0839748e-05,6.7323544e-06
29.5,80.0,0.00030940192,0.00023204458,1.6939189e-06,3.7958338e-07,6.4393476e-05,0.0005591149,0.0011284938,0.00070933084,0.0007335126,0.0005568074,2.2237875e-05,1.1438245e-05
29.5,80.625,0.0001650638,0.00020242333,1.2174056e-05,1.0419165e-05,0.00011579902,0.0007114064,0.0011731156,0.0007855604,0.00061868207,0.00051238434,2.0366044e-05,8.190379e-06
29.5,81.25,0.00016045233,0.00022068003,3.4437926e-05,2.6678836e-05,0.00019237597,0.00054380245,0.001040128,0.0010313699,0.00059806084,0.0004723362,3.0607236e-05,1.3532819e-05
30.0,72.5,0.00016177539,2.0174805e-06,9.763869e-07,3.2535205e-12,1.9918318e-06,2.0310228e-05,0.00039856255,0.00013796252,1.20989025e-05,3.196852e-07,1.6626171e-06,1.8877918e-06
30.0,73.125,0.00017434148,7.129189e-06,4.3960472e-07,3.25805e-12,5.5491364e-06,1.263048e-05,0.0004928732,0.000111733054,1.3280094e-05,7.198109e-07,3.1139002e-06,1.7548666e-06
30.0,73.75,9.15265e-05,1.528023e-05,6.0082937e-07,2.774801e-13,2.0617805e-05,1.2128406e-05,0.00030050162,9.206815e-05,2.4553889e-05,1.987539e-06,8.592552e-06,1.6575165e-06
30.0,74.375,6.216038e-05,3.1993477e-05,1.0016527e-06,6.5912385e-13,0.00011231046,1.0624746e-05,0.00019091633,0.00011384244,3.6249727e-05,3.6970898e-06,1.2588707e-05,1.4456543e-06
30.0,75.0,9.29522e-05,4.5681703e-05,9.271251e-07,2.869483e-12,0.00018468333,4.415946e-05,0.00026039153,0.00015081055,4.3231263e-05,7.2183893e-06,1.3172732e-05,1.2535555e-06
30.0,75.625,0.00016240608,3.3919183e-05,4.939232e-07,2.0762227e-11,0.00016647296,7.162781e-05,0.0003508046,0.00018709923,4.9881917e-05,1.3585399e-05,1.3860821e-05,1.5751604e-06
30.0,76.25,0.00017313515,3.453981e-05,1.5127179e-07,4.0413964e-10,8.6532185e-05,3.6412894e-05,0.00022356801,0.00012660591,0.000115112336,2.4695604e-05,1.2061673e-05,3.7111704e-06
30.0,76.875,0.00016139312,5.033693e-05,3.5902096e-07,4.2242064e-06,1.5431631e-05,3.199701e-05,0.00013308258,0.000114700364,0.00019041117,0.000110025816,1.0329157e-05,5.7500965e-06
30.0,77.5,0.00021463525,7.57552e-05,3.501944e-07,4.913456e-06,1.4781963e-06,5.8575195e-05,0.00017646472,0.00021102592,0.00019082832,0.00019134111,1.0342905e-05,8.413373e-06
30.0,78.125,0.00020385726,0.00015012898,8.282158e-07,2.457558e-07,1.5063448e-06,5.249495e-05,0.00028082656,0.00025631872,0.00035631197,0.00021728226,8.706723e-06,8.629191e-06
30.0,78.75,0.00020079882,0.0002579619,2.3135724e-06,1.7650768e-06,1.3471999e-05,0.00014869044,0.00066691736,0.0005393961,0.00060860516,0.00033170482,1.8723229e-05,1.7275768e-05
30.0,79.375,0.00023008142,0.0002532888,5.760247e-06,1.4371808e-05,5.7960013e-05,0.0002266746,0.00092556304,0.00091787404,0.00084128283,0.00048778942,2.7209437e-05,2.1594224e-05
30.0,80.0,0.00018220047,0.00018217541,1.5319001e-05,3.0440066e-05,0.00011984263,0.00041595797,0.0009358429,0.0009366029,0.00056055636,0.00036748414,1.6247715e-05,1.1907992e-05
30.0,80.625,0.00013942026,0.0002281888,6.980549e-05,7.5493255e-05,0.00034069413,0.00053821155,0.0010817667,0.00093061884,0.0005001575,0.00034400154,3.092346e-05,1.8644148e-05
30.0,81.25,0.00011847946,0.00020519503,6.936283e-05,0.00011954669,0.00038336506,0.00033647593,0.0009032815,0.0008075843,0.00041169103,0.00024145776,4.1013525e-05,2.405892e-05
30.5,72.5,0.00015047299,5.356282e-06,8.926429e-06,8.895993e-11,1.2119377e-06,1.8058303e-05,0.00030266325,0.00010102879,1.15317e-05,4.0691663e-07,5.120108e-06,3.4590128e-06
30.5,73.125,0.00020516462,7.81811e-06,5.4762518e-06,2.8555047e-12,1.0787779e-05,1.2579631e-05,0.00033813366,8.909825e-05,1.3927413e-05,3.7441217e-07,3.4369884e-06,4.636124e-06
30.5,73.75,0.00014140527,1.1898071e-05,1.0320737e-06,6.208583e-13,0.00014063295,1.0636932e-05,0.00015280192,8.3123006e-05,2.1917493e-05,1.2169161e-06,4.484223e-06,3.9508964e-06
30.5,74.375,7.877939e-05,7.933062e-06,1.2305259e-06,1.9495983e-12,0.00030245064,8.822368e-06,0.00012730387,9.3228125e-05,3.1216903e-05,2.956922e-06,7.769227e-06,2.8595716e-06
30.5,75.0,0.00013571559,1.0878189e-05,1.3978154e-06,1.4675035e-11,0.00033789003,5.8010533e-05,0.00014164846,0.00013151387,3.9097682e-05,5.5093506e-06,1.2052743e-05,2.087094e-06
30.5,75.625,0.00025981767,1.8311637e-05,1.2076007e-06,6.070919e-11,0.0002011837,8.491143e-05,0.00019482114,0.00016424012,5.1695675e-05,1.6930606e-05,1.8092469e-05,4.1431013e-06
30.5,76.25,0.00029567094,2.9153516e-05,6.722931e-07,9.265136e-10,0.000116153955,4.319838e-05,0.00020151393,0.000143478,0.0001257086,4.9896924e-05,2.2882685e-05,7.3088695e-06
30.5,76.875,0.0002180999,5.541925e-05,6.662913e-07,5.2935125e-06,3.428544e-05,5.4689328e-05,0.00021739809,0.00020156031,0.00024574372,0.0001281131,1.736251e-05,8.180641e-06
30.5,77.5,0.0002494489,0.00012218712,4.0860114e-06,4.3416802e-07,2.20996e-05,9.363943e-05,0.0003490698,0.00041422728,0.00021384122,0.000253458,1.4739081e-05,1.5214577e-05
30.5,78.125,0.00023584931,0.00020282791,4.8812435e-06,4.0429322e-06,1.8387631e-05,0.00011579034,0.00056824763,0.0006551281,0.00043620318,0.00027712618,2.0288348e-05,2.1241241e-05
30.5,78.75,0.00015079697,0.0002417336,1.2541395e-05,3.4215136e-05,9.364279e-05,0.00016932344,0.0008970797,0.0008829246,0.00055049657,0.00025644767,2.9009825e-05,2.8109838e-05
30.5,79.375,0.00011904364,0.00022329805,2.5916754e-05,9.657168e-05,0.0002435399,0.00019823866,0.0010984761,0.0010835192,0.00064923154,0.0003051684,3.0367044e-05,2.1311034e-05
30.5,80.0,0.00014641341,0.00020589499,4.824898e-05,0.00014234317,0.0003831517,0.0002827258,0.0011772244,0.0011940867,0.00069366273,0.00036392023,4.778248e-05,3.0217105e-05
30.5,80.625,8.31291e-05,0.00011537052,4.0705094e-05,9.754091e-05,0.00026187915,0.00020641877,0.00077168114,0.0007722774,0.00043284395,0.00020965909,3.181322e-05,1.6039248e-05
30.5,81.25,3.378795e-05,5.8920738e-05,1.9334253e-05,6.2039115e-05,0.00016917528,0.00010282328,0.00070662366,0.00052376103,0.0002661074,0.00010965221,1.4344489e-05,7.661417e-06
31.0,72.5,0.00013611329,8.38121e-06,2.3450562e-05,5.454523e-07,8.768608e-08,3.7541766e-05,0.00023895118,8.130092e-05,1.6061864e-05,6.8730304e-07,5.310723e-05,3.1607487e-06
31.0,73.125,0.00019161917,1.3761362e-05,2.1924152e-05,6.1896643e-10,1.1807168e-05,1.3482605e-05,0.00021568085,7.698469e-05,1.7908918e-05,4.4024495e-07,6.1613064e-05,4.3801015e-06
31.0,73.75,0.0001687592,1.6948763e-05,6.501619e-06,2.2356672e-12,0.00021155363,1.0122415e-05,0.00012992424,7.708996e-05,2.3751489e-05,1.0722445e-06,4.0451916e-05,4.4554504e-06
31.0,74.375,0.00010093089,1.2499838e-05,1.9908546e-06,3.7278947e-12,0.00027282292,8.035011e-06,0.00012396925,6.852221e-05,3.1823907e-05,2.5305071e-06,2.2650103e-05,4.592676e-06
31.0,75.0,0.00019851806,1.6681863e-05,1.5038214e-06,1.6371331e-11,0.00014926071,6.0928585e-05,0.00015253839,7.1140894e-05,4.1199382e-05,5.501254e-06,2.0301664e-05,4.8626157e-06
31.0,75.625,0.0003544817,2.9011951e-05,1.2987707e-06,3.9847178e-11,8.638385e-05,9.855499e-05,0.00019425563,7.507812e-05,5.591401e-05,2.3981944e-05,2.0206828e-05,5.7318434e-06
31.0,76.25,0.0003197241,4.8968628e-05,1.1352635e-06,3.664463e-11,6.700416e-05,7.348303e-05,0.00025277946,0.00013946868,0.0001226388,0.00011727344,1.539202e-05,7.70489e-06
31.0,76.875,0.0002561184,9.793067e-05,3.5459316e-06,3.7146472e-07,4.538038e-05,8.768532e-05,0.00043071757,0.00035302396,0.00029324976,0.00022325,1.5265146e-05,1.1919074e-05
31.0,77.5,0.00031001636,0.00020916543,1.6048782e-05,3.386693e-06,7.2893294e-05,0.00013712936,0.0006987818,0.0008772467,0.0004072203,0.00040127023,3.552111e-05,2.7652377e-05
31.0,78.125,0.00024338823,0.00020696141,2.3950328e-05,4.127628e-05,0.000114240895,0.00017024913,0.0009498029,0.0009788487,0.0005074521,0.00028890427,4.865272e-05,3.2136377e-05
31.0,78.75,0.00013439727,0.00023013598,4.2401298e-05,0.00014052165,0.0003418935,0.0002450921,0.0013519747,0.0012211737,0.0005856191,0.00022691632,7.2599796e-05,4.017227e-05
31.0,79.375,0.00011215079,0.000173649,4.48617e-05,0.00016647675,0.00027803032,0.00019852234,0.00095281197,0.0010046418,0.00045516912,0.00021429565,4.40017e-05,2.772942e-05
31.0,80.0,3.2567154e-05,4.1767158e-05,1.2483962e-05,7.314538e-05,0.00011274841,9.6644275e-05,0.00068599085,0.00075470173,0.00028094495,0.000115809664,1.2605488e-05,5.395795e-06
31.0,80.625,3.123811e-05,4.314219e-05,6.4244227e-06,5.90453e-05,0.0001218907,9.943875e-05,0.0006171722,0.0006171626,0.00030801285,0.0001078342,1.2682005e-05,5.3579697e-06
31.0,81.25,3.1594154e-05,5.637452e-05,1.2006128e-05,5.5859666e-05,8.85903e-05,8.20905e-05,0.00045946674,0.00039194096,0.0002725017,9.2713846e-05,1.391643e-05,7.873925e-06
31.5,72.5,0.00012216331,5.8400324e-06,2.818697e-05,2.759247e-07,1.0276133e-07,0.00014926978,0.00016476327,7.732819e-05,2.4887371e-05,6.908749e-07,7.99605e-05,1.4809468e-06
31.5,73.125,0.00019045913,1.552744e-05,4.2725653e-05,1.0443874e-06,4.4764697e-06,5.16013e-05,0.00016556753,7.494058e-05,2.430213e-05,7.550819e-07,0.00011198677,4.0721275e-06
31.5,73.75,0.00018797618,1.7121116e-05,3.1022657e-05,1.4642908e-06,9.037969e-05,1.2304956e-05,0.0001458286,7.256971e-05,2.2715021e-05,1.5333101e-06,9.2401315e-05,4.3356094e-06
31.5,74.375,0.000112402784,1.9271396e-05,7.496211e-06,4.0730527e-07,0.00011142625,1.0739158e-05,0.0001600836,8.0608224e-05,4.8416543e-05,2.8805991e-06,5.9370595e-05,7.5493926e-06
31.5,75.0,0.00022982953,1.9098565e-05,1.6267437e-06,6.6923696e-11,3.1128362e-05,3.440597e-05,0.00018718514,8.8087596e-05,6.168392e-05,4.8771553e-06,4.6463792e-05,5.991061e-06
31.5,75.625,0.0003518375,2.632336e-05,1.611807e-06,2.962008e-10,3.521071e-05,6.3787964e-05,0.00019998668,9.459996e-05,7.3632225e-05,8.000878e-06,3.5529592e-05,3.4466452e-06
31.5,76.25,0.00028174522,6.597848e-05,1.8744516e-06,1.4062483e-09,6.994933e-05,6.6666486e-05,0.00038605256,0.00020962265,0.0002235068,8.8147535e-05,2.1105827e-05,1.0937154e-05
31.5,76.875,0.0002982991,0.00013131622,8.1169865e-06,7.8439723e-07,7.4770775e-05,8.934181e-05,0.0008032668,0.00068545673,0.0004452805,0.00025485363,2.9732315e-05,1.3716519e-05
31.5,77.5,0.00021813506,0.00019701275,4.22088e-05,5.8972317e-05,0.00018995052,0.00018556489,0.0010496224,0.0011719965,0.00042139838,0.00037882102,5.4373333e-05,2.8732862e-05
31.5,78.125,0.0002059046,0.00022271447,5.6653313e-05,0.00011221968,0.00025742804,0.00021387803,0.0011030224,0.0011042756,0.00048875087,0.00028313335,7.2779774e-05,4.9877573e-05
31.5,78.75,6.445847e-05,8.6863714e-05,3.2453092e-05,0.00011383549,0.00022130214,0.00013596422,0.0008201993,0.000840469,0.00031310468,0.00013223683,4.2293814e-05,2.753977e-05
31.5,79.375,2.0114654e-05,3.4139317e-05,7.857226e-06,5.6753575e-05,8.357096e-05,5.143215e-05,0.0006534428,0.0007544513,0.0002202452,5.072942e-05,8.971511e-06,3.867765e-06
31.5,80.0,2.043346e-05,3.2219523e-05,7.206852e-06,6.91387e-05,8.072394e-05,4.112455e-05,0.00046250224,0.0006829194,0.00023728801,7.429783e-05,1.2155374e-05,4.7433114e-06
31.5,80.625,3.596621e-05,5.2751442e-05,1.1457355e-05,7.191355e-05,8.4564585e-05,6.5668886e-05,0.0003782482,0.0006036747,0.00025512118,0.00011820346,2.0428919e-05,9.482491e-06
31.5,81.25,4.055331e-05,5.837548e-05,1.3799991e-05,6.4825974e-05,6.62658e-05,7.816744e-05,0.00032098687,0.00041495528,0.00024300888,0.00011041678,1.8938377e-05,1.0943661e-05
32.0,72.5,0.000108080625,5.9768395e-06,3.7132704e-05,4.5968436e-06,3.6807428e-06,0.0003274134,0.00017202093,8.442524e-05,3.1885425e-05,5.140918e-07,4.5861514e-05,1.1420618e-06
32.0,73.125,0.00019518999,2.0735895e-05,4.4044322e-05,4.6809528e-06,1.8586948e-05,0.00013164322,0.00017210288,9.131705e-05,3.4100685e-05,1.2654972e-06,7.2926894e-05,6.1021537e-06
32.0,73.75,0.00020864523,2.7856819e-05,5.7073248e-05,9.107131e-07,2.119822e-05,2.8018247e-05,0.00025234895,8.849025e-05,4.146192e-05,2.9120256e-06,9.0619484e-05,6.8099325e-06
32.0,74.375,0.00014392595,4.0597384e-05,1.904422e-05,2.9529994e-07,4.2232157e-05,1.9818215e-05,0.00029870233,9.945084e-05,8.098881e-05,4.13805e-06,8.0529724e-05,7.470375e-06
32.0,75.0,0.00022852176,4.999581e-05,1.7467472e-06,5.5715055e-09,1.5103381e-05,3.273327e-05,0.0002984815,0.00012145953,0.00011857239,4.8109064e-06,6.132712e-05,5.2512237e-06
32.0,75.625,0.00026476098,4.159786e-05,2.1695726e-06,5.40015e-09,2.4769239e-05,5.732522e-05,0.00032176485,0.00016901575,0.00014416613,9.2856835e-06,3.4414326e-05,4.272143e-06
32.0,76.25,0.00031779,9.730636e-05,1.2367979e-05,3.190305e-06,6.873362e-05,7.183484e-05,0.0008576493,0.00056213466,0.0005284662,7.4727766e-05,3.7511272e-05,1.5404376e-05
32.0,76.875,0.0003255857,0.00019617955,4.3546937e-05,6.806502e-05,0.0001797837,0.0001524282,0.0014009033,0.0010344626,0.00069787604,0.00014632128,6.252607e-05,3.8185965e-05
32.0,77.5,0.00023681112,0.0002576963,7.522947e-05,0.00015731179,0.00037362106,0.0002774118,0.0013138864,0.0012581387,0.00057621894,0.00029613104,7.690602e-05,5.390076e-05
32.0,78.125,0.00012016835,0.00013426408,5.1380895e-05,0.00011141246,0.00019095081,0.00015389267,0.0007037886,0.000622502,0.00035667408,0.0001874078,4.9000046e-05,3.820655e-05
32.0,78.75,3.612851e-05,5.2504507e-05,1.3473283e-05,5.0855557e-05,7.3822506e-05,5.0483086e-05,0.00036309948,0.00040799825,0.00023080362,5.526015e-05,1.6024438e-05,6.904634e-06
32.0,79.375,3.07776e-05,4.0566632e-05,9.583128e-06,3.934343e-05,5.6752295e-05,3.6348116e-05,0.00028782574,0.00042177804,0.00024724944,3.794506e-05,1.2812729e-05,5.671316e-06
32.0,80.0,2.5097486e-05,3.3779495e-05,8.520117e-06,3.8920356e-05,5.8802783e-05,4.0555406e-05,0.00028402984,0.00047444704,0.00025291144,6.0536226e-05,1.3436835e-05,6.3067305e-06
32.0,80.625,1.7359518e-05,2.7835322e-05,6.454441e-06,3.446761e-05,5.1359068e-05,2.7915836e-05,0.00023771918,0.00045111452,0.00017421345,6.123131e-05,1.0098723e-05,5.2516953e-06
32.0,81.25,1.2220762e-05,2.3623646e-05,3.7399266e-06,3.5336732e-05,4.3775013e-05,2.409261e-05,0.00017585342,0.00032106668,0.00012938789,6.137069e-05,5.672077e-06,2.7485219e-06
32.5,72.5,0.0001207926,1.6651094e-05,6.5693006e-05,1.4114111e-06,1.7087088e-05,0.00035794103,0.0001950991,0.00011022867,4.495525e-05,1.5086323e-06,3.3278124e-05,3.256796e-06
32.5,73.125,0.00022207083,5.055526e-05,5.004889e-05,1.2388062e-06,7.4767464e-05,0.000233076,0.00018637213,9.680302e-05,4.7641868e-05,2.546103e-06,2.9877734e-05,6.402408e-06
32.5,73.75,0.00022461671,5.924944e-05,5.973343e-05,8.3831424e-08,9.169809e-05,5.2064563e-05,0.0002371986,8.886418e-05,4.946124e-05,3.892141e-06,6.8714806e-05,8.003772e-06
32.5,74.375,0.0002011711,8.5433945e-05,2.7939936e-05,3.0847633e-10,8.165952e-05,7.0479255e-05,0.00036121515,0.00011961281,0.00010176655,5.2690634e-06,9.3141214e-05,9.917059e-06
32.5,75.0,0.0002715542,0.00013663422,7.0399524e-06,8.5743466e-07,2.7240712e-05,9.5882984e-05,0.00053195155,0.00020990455,0.00024441257,8.087918e-06,5.4548866e-05,8.695339e-06
32.5,75.625,0.0003203802,0.00017880352,2.1842074e-05,6.3612797e-06,2.2458564e-05,9.866624e-05,0.0007392769,0.00041772224,0.00037162576,2.3633838e-05,5.714742e-05,1.8402978e-05
32.5,76.25,0.0003433262,0.00020864578,4.355805e-05,5.2669016e-05,0.00013780301,0.00013915631,0.0012910885,0.00091250055,0.00077938836,7.374408e-05,8.807562e-05,4.5680237e-05
32.5,76.875,0.00034731536,0.00025314302,7.746233e-05,0.00016278758,0.00031990782,0.00028247715,0.0016840716,0.0010278552,0.0009607688,0.00011769736,0.000115324925,7.5441574e-05
32.5,77.5,0.00013527325,0.00010680499,4.5412966e-05,0.00014012634,0.00021265478,0.00021989252,0.00095431844,0.0007407349,0.0005724345,0.00012444149,5.8273206e-05,3.8142047e-05
32.5,78.125,5.996669e-05,6.5021166e-05,2.4356787e-05,8.878982e-05,0.000109509376,0.000110247296,0.00046588288,0.0004454003,0.00030311316,0.00010539502,2.6175012e-05,1.7404049e-05
32.5,78.75,4.8780108e-05,6.0537182e-05,1.6785409e-05,5.7803885e-05,6.88334e-05,6.0582905e-05,0.0003162423,0.00032868845,0.00023756453,7.549958e-05,1.865594e-05,9.587234e-06
32.5,79.375,3.45199e-05,4.2774627e-05,1.07333035e-05,3.520054e-05,4.7923924e-05,3.7047525e-05,0.0002090776,0.00027433637,0.00017827697,3.8882124e-05,1.3717069e-05,6.9158828e-06
32.5,80.0,1.9096047e-05,2.3658524e-05,4.8834268e-06,2.2140115e-05,4.200972e-05,2.4555646e-05,0.00016040853,0.0002866067,0.00016159656,3.090553e-05,9.387937e-06,5.530398e-06
32.5,80.625,1.6589222e-05,2.3731718e-05,4.6005125e-06,2.3074177e-05,3.8497226e-05,2.118842e-05,0.00011800068,0.00023714226,0.0001466561,4.555967e-05,9.087573e-06,5.3030185e-06
32.5,81.25,1.32239375e-05,2.545913e-05,3.658265e-06,2.9455296e-05,4.0304676e-05,1.556712e-05,8.643741e-05,0.00019920456,0.00013699026,6.232315e-05,7.5670537e-06,3.5361434e-06
33.0,72.5,0.00013011489,2.8095348e-05,9.759143e-05,2.1413546e-06,7.2093576e-06,0.00027359393,0.00016094265,0.00010872703,5.3667154e-05,4.5476927e-06,6.265989e-05,5.9571908e-06
33.0,73.125,0.00026829893,8.806074e-05,0.00010283844,4.0559806e-07,6.9178444e-05,0.00027960705,0.00018834503,0.000112923226,6.100262e-05,7.1666386e-06,4.8186965e-05,6.5076497e-06
33.0,73.75,0.00030053838,0.0001450132,6.617111e-05,1.0625401e-08,0.00012914531,0.00015636839,0.00019146138,0.00015276637,8.331702e-05,7.207171e-06,6.9981776e-05,1.7835004e-05
33.0,74.375,0.0002660282,0.00014343575,4.577256e-05,3.537341e-07,0.00013648086,0.00025608603,0.00032600027,0.00023175261,0.00018417867,9.29297e-06,0.000107727035,2.7736714e-05
33.0,75.0,0.0002865072,0.00019355104,3.2533124e-05,1.9083016e-05,7.1109294e-05,0.00014703325,0.0006493722,0.00035296983,0.000439216,2.9240155e-05,0.00010547057,3.6738995e-05
33.0,75.625,0.0003148088,0.00023319937,4.7093217e-05,3.910619e-05,5.441198e-05,0.00012552067,0.0009901735,0.00055088376,0.00061466394,6.400984e-05,0.00010722373,4.14163e-05
33.0,76.25,0.0002869689,0.0002435456,7.310665e-05,0.00014085599,0.00020892687,0.00019845887,0.0008693184,0.00081045495,0.0006284565,7.818094e-05,0.00013528923,6.726319e-05
33.0,76.875,0.00016021097,0.00014260378,5.208012e-05,0.00015846972,0.00021616454,0.00021224494,0.00071198615,0.00069494115,0.00057457824,5.7665333e-05,9.679429e-05,5.2096937e-05
33.0,77.5,6.5966466e-05,5.4402226e-05,2.0245736e-05,9.94234e-05,0.00012039063,0.000108092936,0.0004643745,0.00057689624,0.00035179075,4.14021e-05,3.878489e-05,1.7134644e-05
33.0,78.125,5.0905808e-05,4.7077698e-05,1.7015922e-05,8.030789e-05,8.4306535e-05,6.099119e-05,0.00031636056,0.00043334288,0.0001954982,5.791342e-05,2.575723e-05,1.7549435e-05
33.0,78.75,3.0912455e-05,3.9414444e-05,1.1322855e-05,4.2320113e-05,5.2808635e-05,3.3935787e-05,0.00020579173,0.00028014582,0.00015486963,5.9447604e-05,1.12815205e-05,6.670593e-06
33.0,79.375,2.297015e-05,3.7108515e-05,8.172354e-06,2.3668423e-05,4.3990218e-05,2.4179428e-05,0.00015125163,0.00021429201,0.00014746246,5.1988547e-05,9.46662e-06,6.2878376e-06
33.0,80.0,1.8541277e-05,2.7612105e-05,5.3497165e-06,1.9146377e-05,4.300411e-05,2.302189e-05,0.0001396563,0.00018493386,0.00013848257,4.4326374e-05,9.5915175e-06,7.406834e-06
