lat,lon,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12
29.5,80.0,205.5929222471116,207.18873880570155,261.26952625347286,265.0727057855627,319.63293353102966,149.84887710518413,182.444591938812,148.71718812228528,225.3905143182244,22.329106767594094,356.0617419329902,30.248784181122495
29.5,80.625,220.59623138691228,228.42323851988485,291.8050275202962,280.38257643307105,315.06744831630203,43.26305791962605,6.913193687887583,113.3629171773361,2.7749125481167742,12.708196132066213,13.412325909750555,33.1078321549514
29.5,81.25,226.71252210096702,238.182836964923,302.88747609826527,276.1358066410756,318.2116880344617,286.50143784140556,355.4181043545937,279.5687486681072,294.37218139772114,2.787889176315111,337.89700823589465,327.55227601386025
30.0,72.5,180.0,262.90734293799295,201.36700222741544,162.5008628479461,282.3594585889831,297.90011399278137,2.2839486826238593,66.42564878862578,151.71601331847737,42.00017285732687,316.37137969050093,180.0
30.0,73.125,180.0,252.4072584232668,213.4406224749342,221.8935161259395,299.3258845842049,321.6428555304433,308.23623300308014,161.57605969520907,153.7073060130882,229.70753832429796,315.9402218875354,155.69066125758664
30.0,73.75,180.0,256.35378893867596,212.5724230920551,231.7378323269881,329.84815280675366,295.87226868644143,297.50687450203253,190.3742018121707,157.41538116833502,280.95225255960605,292.10244731157115,170.90646055527586
30.0,74.375,180.0,250.8904954630309,220.19248191598157,235.65102762363745,270.526621251415,280.81933266432037,295.98311909172685,181.4643292908918,278.83471841836956,315.22331948842435,292.34413540709835,194.39080538277204
30.0,75.0,180.0,238.28862941079058,231.04349580338527,236.3806281591612,253.92186487681153,299.1867684206795,298.0184140658051,167.70373563116894,203.85233178451128,322.92993249601625,247.71562314260683,225.21696945106098
30.0,75.625,180.0,229.910641680005,243.44244920756125,226.6001928889133,258.16912035360815,303.1934749952401,283.5193383636786,170.7776481595826,228.02864847722094,318.5209113267788,219.35634708838492,233.13691414962568
30.0,76.25,236.14166880937768,199.0660142280582,256.24055448689364,201.21660203079398,303.1188561149054,302.9843743476645,269.68695242141945,203.05055453616905,243.4669973294789,309.6631814105896,220.4081948007088,235.5493692280968
30.0,76.875,228.76581395481418,200.76196277467517,261.60789044788464,199.85113020360373,341.00779055456906,294.8896824681259,249.52965012815773,214.32236180835235,219.46180529271717,311.6384188882339,337.36446581390317,234.78254132705285
30.0,77.5,199.52811379820133,185.21897826250787,244.07761436097485,161.29291353514807,348.26376309166386,284.50206959153275,224.22546889077475,184.67476692241888,175.73153052004935,339.8325425844147,13.897856719868145,88.24947751343674
30.0,78.125,180.0,115.08927156025932,219.75642390339553,135.60399387245337,340.97477264035825,277.0359563784638,225.37726595026314,186.01773356276362,267.43049046368503,352.76343758659493,180.0,108.24149186595086
30.0,78.75,213.96408919367946,110.7203496991772,205.45415696660876,167.55440099306853,325.031734723349,328.7398887502507,318.41866449821816,54.53043331704354,33.9886475851715,13.29556375156707,44.31903166850199,151.79099090926493
30.0,79.375,229.22519353156,217.51479208327183,272.05050946750873,232.06999933798443,326.4822947772373,294.2370721867071,221.7413453605481,156.74046243035096,314.194979644663,330.10768386237737,354.20813263516084,61.728931540811736
30.0,80.0,206.36855970943103,240.6968211116028,285.6569571436504,262.85101532776406,322.6181263903874,335.9756868896893,333.6365548733197,356.13242380678525,331.7971986666349,15.15638699048373,342.0525571135527,327.35142610014606
30.0,80.625,233.89694242199926,231.50576476836673,274.08436475610574,249.98170330047276,303.969300322352,321.75374237425933,300.14398422900723,326.8788978624857,294.70612861628734,337.35615421452104,332.19863472188496,309.6241619307894
30.0,81.25,262.34709422539873,223.63977451429054,295.45293923414005,328.3417870984523,336.31493990629616,346.512998330856,351.1752951083032,16.643636586174992,346.4916433105726,13.813374591887513,337.95752778794485,339.572800750261
30.5,72.5,180.0,243.9402905402522,193.3732840168303,201.22626027438088,309.3322989211948,269.648441867831,348.4650282829436,189.24623362891288,154.35538715810327,197.30372251092413,296.5507993348442,180.0
30.5,73.125,180.0,235.4563568294636,193.55593996003216,220.22703441259483,315.3698334039293,198.67476782009155,299.44470166661677,182.783663475962,163.22172933214702,209.06411586446984,304.5326826508516,145.85479991472255
30.5,73.75,180.0,238.72040838759264,191.91374297693744,214.71798136901782,178.9688167758263,205.10233333196626,278.38821946308803,209.5543542368235,168.32765048656282,226.3266081882478,302.6472483476893,174.99464218031144
30.5,74.375,180.0,248.0002729285543,199.376075536947,227.52190635738827,294.69615906679815,267.5020423809902,283.2720908626924,205.11212904970043,299.18356701338763,299.4447644233598,294.42746031386616,178.55224985152728
30.5,75.0,166.36678654641153,234.0776626182264,213.9144428060162,239.7949231068656,265.6702927649452,298.30656681950893,291.94286864758607,193.82439351493068,256.9160321488723,327.23959777573134,191.22799117878674,186.2462431445641
30.5,75.625,171.28673057650676,227.23097764418134,227.31452985949613,240.55816398045005,246.7051826698056,296.9653214576518,280.0569809385397,201.91960771665765,262.06306163959823,329.0067891283227,181.25086854118078,194.5604989190635
30.5,76.25,196.83835961673478,177.77371246103206,253.03982712317847,180.42667371204752,219.36113795781074,300.3500869814807,266.6241195503043,230.43360283488119,257.50147853607075,321.38895106670265,211.37546262306688,227.13597165268772
30.5,76.875,255.53035395090208,206.37967909017377,248.78661336885952,192.01069919899027,344.93832444959145,299.66556754270175,251.89102324381673,211.30573865569482,222.23836557021517,298.641524940243,105.94155249030963,158.27342102224827
30.5,77.5,229.26420967629716,220.69356534729803,242.76610745217693,94.54609285539132,333.47005197374745,322.8653383091875,331.92616867484634,315.95730263351527,6.13288721068615,20.651723874330614,285.7813555553368,113.20617460482511
30.5,78.125,199.88244523307364,187.2587493919276,232.2886625200905,162.75627939049784,342.13846819163274,285.73147243638215,317.1587310986711,245.11544260877625,315.0130707780766,342.42865128441167,52.02359651731997,132.09218453247945
30.5,78.75,199.7009933455852,219.78761025307733,266.75135693197694,209.20291646674175,338.2059385266788,352.60884224603615,1.0349153232674395,16.98866604248367,35.744356258967166,38.65501471142409,24.154705796116122,119.75526693049956
30.5,79.375,127.21490217647103,243.0444295258289,267.15916342251023,275.575041254389,0.4380445901999875,11.050662668858259,14.399553614400325,27.155622522989283,67.55689773031979,14.413763133721515,66.21545789929532,266.12824682201386
30.5,80.0,226.54584212572985,235.39585704252048,271.2355716279484,259.54730896945205,329.1836320603354,1.0620415624179336,345.49077805071005,25.300273267888496,9.069634006425451,310.944005042245,293.92176257544565,273.75002328776645
30.5,80.625,209.84413249696055,229.27731310621266,255.47266873430414,248.7429006296445,292.5726596822963,272.0278431831155,250.7265763079579,261.17940777755797,269.3473539091796,277.6426345047232,299.31210511553627,286.4986012032827
30.5,81.25,249.680865665272,240.58576941498438,260.02544236910626,260.997536168784,304.6948882489151,285.1330597724266,264.33100050906967,280.43487563142463,277.75195841516756,276.87675321738936,295.1975736847826,293.4450746925248
31.0,72.5,180.0,246.1571389414087,189.9446429767105,216.41713460680614,305.22143094722725,247.01678898707684,272.9817017650743,198.39467166901468,171.8239880161405,181.16820714933084,289.5128239659736,180.0
31.0,73.125,180.0,231.10329981167584,177.14954432365937,224.00683979748996,318.181704771226,205.78775822211858,266.9099190811247,224.99857302713005,150.38520471213707,217.90656490597397,297.3086680207389,225.65087015202624
31.0,73.75,180.0,227.5509516526141,181.0057814092302,214.3142607511841,309.8975999618466,221.20242213691012,272.90196567520854,221.90129774679784,111.49691742916715,267.51736948491384,302.47404214745666,178.24728702246375
31.0,74.375,199.25569204221418,250.4373234765374,194.63114005548067,226.2101603451549,298.457579890189,262.0181504532693,281.8137140403265,221.49613561910377,298.4891442644942,294.2015129676166,305.200095357116,165.33411767471918
31.0,75.0,165.04968257878298,239.6783798763649,211.10835815411792,248.70132832261962,267.35652758045194,284.399607280043,291.68522656002324,214.06616312013506,257.7281461125266,320.5383310252222,165.23146928060817,170.1904311496599
31.0,75.625,182.314155632151,207.937330134265,225.4010440211624,228.7413442386778,211.2865563980215,298.38557518208484,275.8683272184829,228.68677978643552,259.94828060105186,332.90220891964685,176.34401681744436,196.4665693165681
31.0,76.25,215.1047141814568,166.59329383605393,237.69595105669714,164.38617529903019,211.43460703758655,310.8412693490437,273.5635462998782,252.4652806913113,256.40873500205356,316.9789637725878,206.98969538254485,195.15734772996413
31.0,76.875,241.15198492191823,194.44309284930839,240.31910978303273,177.57082840836495,314.9891297579909,323.08923574944333,313.6835749276288,279.60977915383586,347.842134418728,350.9313149198034,113.69040890087905,166.631682755737
31.0,77.5,207.019497532386,191.85345830799469,224.74410581779745,179.07823990003382,328.5130191101703,339.1425336225182,342.05478148033046,306.5077417974935,337.611683710326,16.91188959704812,104.90278934104691,154.39861778617276
31.0,78.125,207.67503998098422,204.34557409584468,243.3517767165349,177.1518296917925,359.74758112807876,355.7620537038924,29.39105367965851,10.207291702008643,48.22935923062785,45.9218788240292,306.8869799951509,178.07763858804964
31.0,78.75,150.8922298706847,307.7165454506759,271.64113037155727,319.1594760454483,359.63199876020644,15.744375244942368,32.303028506020446,18.963682121101787,33.85425154802513,43.03041472342006,332.8106579644643,265.20081134942996
31.0,79.375,264.55619996681384,245.6902563574085,260.5078126690366,240.757305045076,312.36508590768636,313.8813385141078,300.3363411925365,276.4558270929605,304.450568860754,303.5256362376484,289.07956186858996,263.3737096541546
31.0,80.0,235.44155572492454,246.98512885318763,267.5134971481516,251.8602153168177,307.2039887172466,286.7775343097601,278.22723347513767,287.1470040316158,300.5586751734438,278.8973688999101,288.0299671614519,287.3579755970902
31.0,80.625,241.38019271160266,254.42363344083054,256.8585133198785,252.59360946656034,307.25003421677934,308.6665514698791,298.80807174611,304.0709411100793,310.1914233774792,272.26451432916076,287.8607432767037,291.9507548528569
31.0,81.25,244.41430494676922,257.14033762921974,299.5820168460134,268.6722521754154,324.366798590497,303.7689323491724,299.2708428965424,300.0269670314282,306.5367742106553,274.31671711061034,289.1762869204592,266.22089941657794
31.5,72.5,180.0,234.1759450812317,208.67352286452578,236.09702824280333,282.9181868957716,274.74820095409217,249.57028745506784,198.2902489112685,185.00594577056694,169.33194198966797,285.4911302279516,180.0
31.5,73.125,180.0,220.42247538587546,197.18572244175343,241.07664842345446,316.4781177003225,267.8078953369729,260.80539837739326,232.6875950828083,128.17798910341548,225.3086317521798,291.1957390392122,27.41971556121153
31.5,73.75,180.0,215.00462949571755,191.81712094218167,228.15317257065723,321.5965500694641,247.1064135890795,279.0449977385126,230.95313081386078,329.34926550078944,286.7782131437242,301.836539629619,188.47115151926198
31.5,74.375,209.00146815431236,234.2457627767077,199.985266786833,234.81783271268824,322.3040828433738,264.4810003705782,292.2972836678409,234.07155952846716,239.0347154673745,296.64960882152434,115.9104773971326,173.10125382000874
31.5,75.0,172.51365715231685,226.50201759817188,207.73375599085202,256.9426695688292,268.6941391160942,286.0158942609423,295.5958252231616,229.83647922245058,256.078440697352,296.430864320152,152.55249308431348,177.15545134617798
31.5,75.625,170.99590957021348,194.29238500652454,220.12921479524954,224.9792416525043,234.0781451589029,306.0494069479503,279.82952720488277,246.48385280893967,259.93403643943304,299.04276319949963,160.5160093170156,181.1976244833883
31.5,76.25,240.73080732805414,178.05494909702279,241.3111202991348,177.039886667547,238.71649758756536,324.514367434359,303.1706610451258,277.2485863183969,213.4329043286643,324.38570258691243,115.13522457085622,151.62253589136836
31.5,76.875,155.5299829762378,178.28691904285066,215.48014249499485,151.17515869550152,302.42904309163777,338.0553773966929,2.7855756361822874,316.1214525221263,19.094394278689325,18.656312393895963,94.08858238708103,140.6175049275918
31.5,77.5,196.09063760461203,199.60626935984854,250.58911598818167,259.22739439360805,314.0948306046909,351.69060795803665,48.53251270505445,44.354508722006635,66.41025432621963,71.00828399463987,281.95521919797153,226.89791793160487
31.5,78.125,216.4187717362203,293.4555588895902,276.20432571874596,231.31089027129067,2.817739795122036,352.29157067485926,75.8080328070976,45.623981731934514,63.17888760811856,90.98762667109297,297.3561491952455,284.66207968552845
31.5,78.75,215.789150456914,214.96167599228266,240.76870093210508,232.56287397075914,299.3676033030196,305.28934303595645,281.4497084269551,278.00556316430027,288.98260990783336,251.52003186429266,277.65724113719057,227.67335804202835
31.5,79.375,259.13066549225715,256.590671884388,262.665861888582,251.7929151756473,303.28738034452084,282.21992777453136,270.0129067141934,287.00900510290865,301.98106623770826,247.41785028133367,278.5503448042714,243.04090158443967
31.5,80.0,260.8595688875734,260.26542725642,261.7080555426142,260.23963107106493,290.06727182211114,273.4078189871668,301.1924488518777,287.6006667865389,323.98964385412944,255.01327165786807,285.60068690495945,260.2937874917443
31.5,80.625,245.80957895935754,252.2851035033209,269.48340247051806,265.9491263136874,81.4888565167465,72.16148750047759,27.73463802209691,72.67912593167947,35.583857165043575,279.40182388193807,291.31788103550684,266.70586452119704
31.5,81.25,256.9683962016403,253.7347961683631,255.89057429722396,254.02370488403835,9.606179776385288,325.17737306533604,353.96768600510865,53.599124670104025,351.40663264272195,267.8309782173484,295.16542234863914,268.21565803015665
32.0,72.5,239.5895257453882,228.22365442078186,205.91992052528852,245.7533183099299,314.7498503364056,287.68319432300393,260.1153668223687,244.30738925943524,182.8014899909404,209.1946738604126,280.54706572438727,180.0
32.0,73.125,180.0,212.51230395460783,201.01023423401642,260.5999789405358,317.49667521033314,306.85927510351524,274.3393890140686,237.06394341272951,250.38475702622867,191.5468160829045,280.93225498293555,195.4302052077597
32.0,73.75,262.03379512437897,206.7290032366345,197.8727268914868,238.7303768016179,22.907978835954516,303.9965387517794,290.96444988312413,250.20559540051374,219.1243790523807,311.9083487426516,289.72439096656234,200.9563035816202
32.0,74.375,273.55990515020306,210.08661277054804,199.40963251410008,223.91464506500395,263.64895639266,298.11943888003697,298.3965440809639,244.7963372538097,246.11468817055842,323.2227422614839,83.09748655093235,191.46733541452755
32.0,75.0,176.74980566460133,204.526322669429,198.17226321032015,234.38833957560104,238.5127318210445,311.32220106459096,298.9633845091517,239.04584819416186,256.17995124056637,312.41920615779367,158.32653052591982,183.3366411777028
32.0,75.625,181.35670246667775,177.5211991174523,223.25551085106608,176.18457765561294,248.33898490460913,313.3326795307701,294.3149156964469,253.65383982522712,258.79674221131114,323.91638393404395,124.47028381322045,182.19659248127536
32.0,76.25,210.13168315001826,170.06253681940746,233.94807638938227,137.4260308037545,222.80443211738228,350.56025479346863,354.46593305447743,23.29204626055738,51.51187236641902,29.813765333759722,86.44348873625822,144.7983887305111
32.0,76.875,175.03235693836496,169.86173679555498,250.29773267644924,144.72630577372652,41.81318454129599,20.44434660364738,6.851417938387957,24.93566705348483,52.4536559858485,41.35046619861586,336.8948360615285,160.85611758227247
32.0,77.5,160.53026500359354,170.5665730039785,274.99334485209795,151.51670456962884,1.8132957441304582,34.05361427632161,50.264626220797346,55.939172845827436,4.853695361106642,117.09582627977164,307.687330371521,225.01795034693237
32.0,78.125,214.48216040032256,219.12948009844283,240.74690370501452,225.61431862157838,295.15904884252257,322.51899115839,331.19900273165507,16.752770753021377,323.46618479702653,269.9183087504785,277.96468496502996,208.14052067133292
32.0,78.75,227.78140852718494,242.15056622711109,252.75772579649222,248.09385952360174,305.707741606324,291.9880398072518,282.7645451590563,22.814796612550918,325.2848210293781,266.4283307743856,275.50822150351894,240.03075198390934
32.0,79.375,256.84670777328733,255.38945165106986,259.49231849969544,260.30551474567324,280.7263308212392,251.46284256596408,289.08805042996363,228.75038785560116,325.47360489418395,236.55676477147512,277.232810104264,252.644798342069
32.0,80.0,265.5075265846126,257.126220778229,258.47242256160223,263.3821810722901,272.932907406569,262.8759936386337,306.4597697033813,268.11097368151246,321.47415810057055,245.88490210933801,280.13648149147474,266.557005533079
32.0,80.625,251.2734077870257,254.088312227886,263.05983745048707,260.21022533383723,237.61412563815924,239.53462714988143,233.20018969729432,214.3797636359743,290.86787760027005,246.1665532340965,288.2244535182014,267.42870863426094
32.0,81.25,263.562985914693,261.41006186142596,266.6883737717263,264.602386580023,198.11753427530468,215.301901162689,226.74301636179482,191.00220234530215,256.080287850975,245.60462099951076,180.0,264.97831989165763
32.5,72.5,237.6288382413498,228.09894467241372,202.7127471279617,243.43427170735492,307.3744618732318,295.57381175377907,264.54461868884545,247.10586185975012,235.61783634108735,222.76379782196975,280.0074469733492,180.0
32.5,73.125,180.0,215.96007235618816,198.35337944439308,248.90051800035184,302.8975887412182,319.45603632876157,296.9495262068937,241.07076383395776,212.18070119031847,172.69257208601695,279.57634425552726,237.82322028540375
32.5,73.75,165.3999751634525,205.2858575821356,192.750949287524,236.87046426974922,316.81945917081396,337.67675699760304,305.41861941143793,250.93397292822578,248.99771353966798,75.02586733677882,282.9939198990123,163.56191296503422
32.5,74.375,218.81731083159153,203.99436871707897,190.6701334136173,210.26767820661019,237.23984106798179,357.5030113444711,318.78313470096947,269.74624774879135,275.42008866660234,13.964406828385489,358.66280371016336,173.86527722059375
32.5,75.0,191.30242588816122,188.5202810401142,212.7754486836914,188.36416142842722,85.39680046359499,346.572398176588,320.0137346061317,282.32605662095045,267.74209990337266,4.84383025096191,6.485233227759601,198.4366694529995
32.5,75.625,214.58757664200917,192.6199844292711,220.44880390501044,143.60406178962114,155.6482574860804,2.308629255086641,354.21962065275693,20.824026410644795,336.2213649553735,2.867796890694148,96.02405228540137,162.11917967376687
32.5,76.25,183.00065089023894,179.13026064041424,214.77158412861175,149.44529642907222,35.95678677360293,19.52860601126866,1.476771159397965,13.63012070103725,1.9034486149145649,26.85893066354934,98.40412602064961,175.06241921800427
32.5,76.875,175.17407750058283,196.7865382758316,224.19716324254617,174.08745800576153,357.1338442880406,29.28823948913157,355.504221278936,10.135568793130698,345.8175530344103,333.7707073995811,286.80179772179804,185.80771080923395
32.5,77.5,207.12846004754385,214.28032892693693,228.2260881951036,219.93159458197758,269.8204699760334,278.3833773563169,317.7794453625893,356.63129729659096,323.9732389284145,248.95210307579862,271.9738963331974,215.45679881853837
32.5,78.125,214.2364680363889,234.11057535435168,253.76126282599085,268.064693471271,309.16578776476786,273.10436332617707,283.5789773368365,270.47746776239353,290.71132205675536,256.67949865147483,267.4116463380125,259.74524923133924
32.5,78.75,232.55035367805857,243.9928633993727,278.8394425817446,272.4720905094502,286.9954447645696,277.5409190885783,287.5517029388025,270.89058725434177,301.1243834423027,270.2147118700253,274.2359322140665,250.81621204618853
32.5,79.375,246.80896713664978,264.93592372394306,274.87881106011133,261.69612550015984,277.67250157493254,256.8227405616613,275.5695057588816,246.37988179917818,287.4370229309986,259.9572443145227,278.56786050017206,278.5148618796966
32.5,80.0,274.57233935420066,266.4761809814909,271.5906328666701,261.81260401289364,272.4334259042753,254.47562217909302,279.33802303771705,238.46343520396212,297.3016085459501,254.10923202930132,281.43759068009643,276.22502180387005
32.5,80.625,265.65866007249764,263.302304998956,267.92928512596075,266.3548232733962,254.26726219274695,239.98331463348006,249.94953243242946,214.00130510337678,287.1595127954863,252.28393856372043,287.65988362638365,261.03585227620545
32.5,81.25,268.29895663086495,280.11703146756093,278.605160229259,265.86856178067916,237.73546897656774,237.79342010478447,235.57565112040004,215.75557499474243,253.51191535205623,248.8206087543901,284.3332941351721,267.2094306262642
33.0,72.5,168.99509759375098,222.54760542477908,194.73697575824897,241.10689027701423,262.4522634837847,315.7480811540745,320.59826545852786,327.44017297803236,342.9785293850617,241.87616847646586,191.40837811379754,180.0
33.0,73.125,106.55478457629725,205.64107891427506,192.2791939728152,206.8355661807819,303.5487493378221,334.60514216159527,330.2182044044665,245.3192525588849,254.55288050849455,231.31094052652892,284.199321205203,137.83264468931216
33.0,73.75,124.54566232685285,191.38223889643803,186.70142864240992,175.5309665966953,302.1304781390033,347.32730240316147,333.80190331190954,286.4213415730475,294.49038591634974,67.95311158139242,285.10900094697826,138.71497519022884
33.0,74.375,100.38238436964964,205.70369755713452,211.28248031451952,176.41588912386422,78.97114190971428,19.885473701481217,334.5834081989212,350.849108859188,298.1687835963087,12.867357021654911,320.4410665378835,155.28767571682485
33.0,75.0,188.7416277918946,187.39434961786029,203.73601848302476,150.82230368886525,61.50154415912673,16.19876020682712,8.369521498187352,10.433535064488165,332.468031099996,3.1646076760730235,15.119843491647105,208.55651197848286
33.0,75.625,185.06948123684523,189.12067393879764,21.754211038296315,160.21985732082442,29.79664400402464,23.802711921228838,13.355459731078481,10.940696160078295,351.6338500364326,42.530382800681735,199.36969945879906,164.00934967790303
33.0,76.25,180.3110862598702,198.30422688449335,210.80931583671597,179.7579056765737,9.145412481093913,24.015603900644493,27.025066751931803,358.09409417601637,350.07233162984056,79.59499743705922,264.4263030012876,186.57462313693432
33.0,76.875,190.67123506390521,219.37065027129876,228.14020588704875,220.23472423445344,288.9661391889041,263.33027596924,271.8699875995307,286.9764310352088,282.88887613939755,257.3019263628571,274.6302400176293,218.98720505213566
33.0,77.5,205.93526684723662,230.1139261221929,258.1120281663415,218.29199798992587,302.31876556999975,255.29616130629128,223.5404654908735,220.28659043294118,243.5475638051969,264.67409594187495,287.49722185918324,258.3972728850449
33.0,78.125,233.78118545273847,247.69497250694866,248.42730414089436,258.4063078190586,298.40345203826183,267.6274792186456,208.80905588787266,211.3098698657437,259.0632603125929,266.16164092920604,291.17364295402456,266.687581346785
33.0,78.75,248.9690093004499,249.9536934407492,256.9142303635783,264.8871572946969,277.21651532424016,252.1633010244019,264.23850206870276,244.53618932099124,264.43481523316416,276.1467725703742,278.99586574373876,269.22346380166505
33.0,79.375,286.77793427366043,264.9912586913362,272.46962048523903,266.80456560730624,278.5148657404408,253.8404033827718,265.4419831068217,247.45517643085276,274.6834166310756,270.29515161719166,278.71217145313824,287.1821639188919
33.0,80.0,277.37749958358637,264.1874824408694,269.6596610605344,268.3713798835648,275.7680561834231,241.17336345165015,260.19960481683006,246.76251274845674,271.9164185021979,263.26425356848785,281.48359410173776,285.5381472866431
33.0,80.625,266.1471265614083,261.3282672293394,284.43465494166094,260.6575012503177,262.0071134025713,226.18551028481264,244.9614091007527,241.15079074594138,250.9012879855131,252.1868618562503,288.10824576964876,279.29440420876574
33.0,81.25,276.0904540546582,270.14962629932853,279.4656063300281,259.85806039053284,246.86200694886114,236.05033285988378,242.148801362352,234.735462709111,250.73707456820787,248.86470576265842,288.3692629885644,271.41115836197
