lat,lon,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12
29.5,73.125,217.9016767430057,246.52900686409768,240.09230652475475,254.3709690987361,279.8069189995082,284.1445175469251,311.90460277303094,341.3492428790948,289.16917066186,180.0,245.04236107951735,218.60640012243192
29.5,73.75,222.2805804655219,281.5743756848492,240.35045229058855,256.4491009014396,283.3323496740998,277.2756163576218,303.0733509506295,306.44477174630373,250.34465098078476,180.0,228.73255361670763,218.07132079417556
29.5,74.375,227.91762633149696,262.31595326764443,223.0423705567211,255.21555224274363,265.51816364195,287.096508476164,304.5127635212285,252.70470430031656,165.83584842801486,180.0,232.6148286361964,204.28842384816693
29.5,75.0,243.5395482505325,253.17254300522535,202.61646922181154,247.46703812826053,246.10504728775624,296.6984178442181,292.5361179317564,226.0489563035294,170.38869663178383,180.0,242.15003263747934,213.41625924821784
29.5,75.625,208.23167815722317,245.48601079866933,180.57619571430968,263.08592623820357,243.89333826768728,306.6599049196003,289.1388197089901,198.3561995831039,173.24205043497207,180.0,237.4537449192672,214.85698015709002
29.5,76.25,212.85898121590094,220.39219545012,171.63789660249873,265.7686789534351,248.86572319590294,312.95036853667386,289.2569642701576,192.93607961947038,175.48786840478868,180.0,246.94627051611639,205.94217985587585
29.5,76.875,234.2694720686042,200.17150264039634,173.22578984288106,294.9639821239587,243.48934533743216,312.38417195573345,280.48915066779193,207.82728781883281,158.7629913943966,180.0,257.3668344392077,209.22031421830235
29.5,77.5,213.20056406628976,151.32553863676443,163.53508089310228,282.6024230983952,257.5608396491211,316.8148177696514,275.2314253318241,227.70638506913886,162.42586193571407,180.0,251.0032023511768,217.19982970706866
29.5,78.125,190.4249295822112,141.8581222918538,174.488586874993,289.9915257044245,279.56633081033186,323.62462819196304,289.86465647449904,244.5729847985997,322.9183105602983,180.0,271.5682105576167,205.51338968287635
29.5,78.75,170.5321000626597,127.93637284129211,203.7510462267152,332.1081243294095,298.8068416720705,337.00965703966796,304.72240177014936,287.48821134451333,17.799397822023515,180.0,308.71103262124984,136.45245597049552
29.5,79.375,148.893590738548,69.413497014,209.33345586712565,337.7733224623745,314.2912930349792,347.82072485588543,325.16532934365273,341.5234080577818,15.710701366870653,180.0,338.05803761078744,105.91725764531485
29.5,80.0,127.22765665776086,90.75470389269911,151.7691835014114,316.65011833988314,302.55035138053654,334.84018408822453,257.8428560619975,174.63510207274084,359.9939536277475,47.29915308346351,29.26495140351894,190.07325234299623
29.5,80.625,166.4384960983294,145.13775684788905,175.03921050139613,331.9197432634791,314.0121686631565,351.6605484194257,307.09270563548984,39.515750819674174,350.47785517375513,48.11254591074776,340.77118708634265,198.05022324140486
29.5,81.25,204.9749018998046,68.96125682395387,228.82524055270915,329.26575562597117,318.18322693926063,345.89310989452895,338.77794873159183,359.417105861096,337.13582196359687,36.3640951782714,298.9863488971438,290.8062830453363
30.0,72.5,216.2279044998243,201.5310299728762,233.33586872478125,240.40416036660417,235.9209928864455,282.02069803854675,309.88244419983414,344.61671304027794,160.48223076274968,180.0,211.6166302580138,205.85939365218232
30.0,73.125,218.18229111388217,257.1406003071097,246.22682910989994,239.7678640960571,269.92535498499484,266.1094603978655,310.91387559780094,295.6622589432643,179.5597228259031,180.0,229.0920043120279,204.73591281118777
30.0,73.75,209.52505146122874,280.84115573307076,238.80308307410272,241.72026856017322,272.3372084697639,269.0059875277201,309.21790164543125,284.9903124171648,178.89084651642224,180.0,240.32662454409027,216.77539012959724
30.0,74.375,218.87180031499537,259.1887227184103,217.3391878722445,241.6030848095196,262.46561991020576,280.59592321691105,311.64497876425617,263.96871789290185,169.95995479012169,180.0,237.30183530028023,198.32279380350624
30.0,75.0,234.79445078451337,253.0122885762117,200.7128767081659,246.90554845861905,243.1765848425713,290.2181949982679,298.57149653073805,246.3751615265878,169.06733119806754,180.0,248.83747765100452,209.70260516386654
30.0,75.625,228.3096909613973,244.46120659400765,178.7683215151573,262.4237778014361,247.16318256014804,297.9130079253243,295.1534326374876,224.28519731428446,161.9329897219988,180.0,255.02334948400494,209.0773888889255
30.0,76.25,224.50896129793418,210.8354439131391,167.3415323941952,261.7322405361632,243.629029869818,304.5812473135491,289.141004996551,236.91368579419435,167.0022397981835,180.0,260.5545328684814,211.1601440247518
30.0,76.875,224.1849275491978,184.02079314213998,171.09650291889173,276.06963024415654,265.42055026105925,292.08336966972024,277.46593915876133,273.11349946251977,59.23050893656952,180.0,268.53684151002943,216.1788238757168
30.0,77.5,227.28426832923614,142.0533974858875,150.723399009447,278.76191253410167,285.4051979638774,315.4254323120238,288.68999182425057,239.19480366962802,353.90153897658655,180.0,235.41422536605558,245.05839360018717
30.0,78.125,184.22497402704875,17.862629932832355,158.9678963201662,337.44346281860953,302.32011816149037,329.32789808845826,282.595454087251,278.76664394465445,325.49607010981504,180.0,249.8045183418916,165.99902117457242
30.0,78.75,120.04683564932812,85.17796669832447,162.54336849663585,337.29572345520353,331.78157898745206,22.084103296155405,334.0267969816086,320.57218293737026,39.98637141967439,180.0,78.69116997816215,153.502055327297
30.0,79.375,161.19961581041247,341.10983201655387,156.0109996129594,325.0590824050466,325.85618673781255,4.468285084540146,311.67866172470457,246.54452189215345,344.95763742051554,63.1219100733102,91.31113682766934,185.46547982544664
30.0,80.0,201.69560243832706,52.68774762502072,181.29393339242662,327.9226784804743,333.80665794761626,345.71404344770565,336.28869754744636,332.78806566047206,339.16154286038693,6.20548995660518,309.41705052885413,238.49754590671733
30.0,80.625,220.3870742375273,207.93152557698002,222.33080926433607,263.52036423933123,297.10742162729156,312.89790939866003,299.8295634760098,321.78317736455256,300.6171150014958,297.7857979350103,250.04111824492676,248.92918453158427
30.0,81.25,229.48715183848094,150.005671295564,339.18310459123256,342.0395297562823,336.0915106759188,75.00877018563052,15.291850106452541,335.808615731078,330.2604055214067,29.759523921320508,296.3112644357361,225.2126069388775
30.5,72.5,213.85210083111596,203.26805492881556,221.0974589925184,246.23012135289915,202.97097133529277,278.57452042293477,311.42005679620473,268.00382517255855,146.31146141249593,180.0,316.31734227915086,200.0726262700819
30.5,73.125,222.10331008731342,185.57396229779948,229.659847415055,243.20308599543984,245.95765958590118,266.841512122753,308.9700539725974,290.02446340448796,167.777099980617,180.0,242.96426605348148,204.51878674121306
30.5,73.75,211.7478129379826,262.30891447234745,220.761295994808,239.13300358264866,263.626101872402,266.3764082222952,314.6960610896287,286.71312074162734,174.86411785338646,180.0,236.6698787835116,203.48166111869514
30.5,74.375,220.36217694168406,237.5205979615191,209.90555486067953,237.18199771681395,253.09024912999428,275.63090946866873,312.3484092931449,275.9111172088775,172.53708246529368,180.0,255.45366784484224,197.64726418088367
30.5,75.0,225.1988070702869,239.76951709493443,201.58993610585318,249.966056907893,248.70184245777176,288.31351539737614,305.2355915093024,258.8283763600064,164.65548593308162,180.0,252.25549010602327,210.44634573936432
30.5,75.625,230.61967503204875,231.19376853073473,197.37569003793803,250.91003418372213,248.9528768059593,295.5959783115927,296.2480718569531,229.9141519564703,162.5363084992043,180.0,270.61462725536876,209.4076643698519
30.5,76.25,222.06659692716858,210.88816867335055,182.91894942733086,286.907164925076,236.21875484474825,297.1277083167283,286.6529734538098,266.9276995505867,162.6482717088108,180.0,283.1567333291527,214.278069060823
30.5,76.875,201.06206656770777,250.95503990066132,174.86021798143668,251.557931538492,247.87064051475085,285.0195645808459,278.6436249537172,283.9952592606664,85.93226007737205,180.0,282.22732654240724,231.198458198724
30.5,77.5,132.57310327447038,9.657266775422762,164.36523621128697,305.66297058433264,340.3374489689595,327.3216669421744,346.2302376494021,330.0827541743655,53.21636185198657,62.829905140466046,248.08192075937336,242.688827516917
30.5,78.125,142.66659983948466,9.449643415384678,154.86444489518132,64.57453876536876,325.20894350011224,29.31398652306878,338.93229616726484,259.3125262009147,353.89517603436013,102.7619465025795,254.8128012439156,158.4451565129365
30.5,78.75,191.29838221204818,29.577748160124543,154.32264476305673,352.9628158009182,4.095970626457144,19.32902777116025,2.0696683481365095,6.229316469164588,36.12978733762134,83.05330429135647,109.14545400585268,167.20263033420346
30.5,79.375,229.45699543581725,271.96044595425565,259.1825402201607,7.59986587823035,342.60576917364966,16.777581343710636,46.744472625361375,49.40068976688415,74.06719786858568,44.82275421897527,207.4119987117343,275.54548395115086
30.5,80.0,226.78783261148322,265.1806683037298,220.23037472163853,262.7427128200194,272.30989607419195,244.96194619119814,316.0323762859744,340.5964744308635,321.0675020779901,224.3354676184494,229.81163062693616,220.22942379638522
30.5,80.625,213.2524805985,242.8912197866722,215.58991968110672,255.36920868098886,247.44496986826954,246.99098385443637,271.8025098830038,258.8578255545589,261.3174009558612,222.43205002918603,222.42452549549182,215.78080987563663
30.5,81.25,220.689831955256,252.24257843327658,225.68025821699655,270.351124990246,256.75982168351834,258.41156313564903,266.2349658690951,288.2825122412881,272.4556188275651,237.80876960728938,249.60862296428675,285.00747473360354
31.0,72.5,213.59977099229346,193.70558611345677,209.62581929464753,244.79141326597136,231.6136223165014,280.1070868092618,305.1394842425714,133.49680532398892,144.49657559109866,180.0,280.77715160928824,212.13916581959063
31.0,73.125,233.4675290556134,186.98643766052118,214.2436674122882,242.61304125704834,257.2955178004127,265.8713593536225,300.1549405736528,299.999850614514,159.77482967351526,180.0,322.9392701758018,239.71241697097736
31.0,73.75,219.75535369853876,228.1910729543305,204.30463402191074,239.024284675223,254.7551209109962,266.53885835700595,309.0206542544187,299.8262836019285,172.75989047361037,180.0,229.37512370195486,229.07927001876413
31.0,74.375,218.8905556746705,229.745022363666,204.5910202409487,241.64884191403513,242.92152186392912,271.2967343990284,308.79143826602467,293.10098043713117,161.97466500284403,180.0,249.80828750051907,204.9484768839692
31.0,75.0,222.72939588461352,224.66979458400294,199.32730059257474,240.2290445645073,245.0891543184164,280.92126719650315,302.14290131695026,280.3530857013809,163.10544186726196,180.0,258.94491416556286,200.24131801239866
31.0,75.625,220.02643004267983,207.31959955263875,196.49090118826453,237.42746459395215,233.42616236660598,294.54800265585305,288.10363949535775,256.08905895380786,178.65833249323182,180.0,282.9002328092457,206.77516324053485
31.0,76.25,201.20902218269867,192.4284460224005,196.96095562944018,244.25358890884846,212.8965164277691,298.0697637235764,296.2179429388328,323.4666048119309,176.07114498815386,180.0,286.3764033032073,211.12137916391907
31.0,76.875,157.64321690871787,96.8422205550128,175.2760284320135,230.30375011008778,216.948721505839,313.3330080537892,341.1684059002532,335.5090180530652,119.12245241964361,62.829905140466046,282.7306515437525,225.6741420464213
31.0,77.5,173.58597304427414,55.24704535854875,160.1508652822867,223.26420449892333,302.69886762519127,8.176369364029155,346.97618412270873,318.3307814293478,46.77701245262206,122.74863813153846,110.87203605307495,179.2663892261981
31.0,78.125,177.28302524898348,28.251700932880283,164.542742427161,232.4542884124445,313.7389586410488,30.55122406535958,24.66879409954408,57.49740404492819,62.02093131352152,120.11883072612686,134.554806816496,179.9708780053951
31.0,78.75,202.34938665789056,194.4397876375066,59.53940884697739,1.2787565744943759,341.28175262473013,50.782221431140435,23.98742012638832,15.679420874521954,89.71189748322077,114.96038789049994,210.86344143185102,345.10272284267376
31.0,79.375,214.04853741066609,239.85817371363748,209.4110098136589,264.16872794501955,302.7540890648205,277.04063230036206,277.9592333936682,288.96951085260326,271.0233211456907,220.53157029014832,220.15694267536614,194.97935388083235
31.0,80.0,235.84537270502034,243.64067281113722,244.3399140656506,260.1816583604754,284.8895121001535,260.90102996352505,268.8989247721463,292.42169290735495,272.5579179839254,219.31077256262063,249.82333519714126,274.130278630736
31.0,80.625,241.13849506505477,249.96140890190543,248.84480920499487,266.46163010113963,276.7349621223136,272.22534164880915,282.3120566915854,306.50077059695457,303.321517204584,237.88959216820388,269.327567598983,271.5802511353081
31.0,81.25,256.15428699234195,261.0419820581046,253.7780809019438,291.8429258637111,288.7821728614199,285.922854150327,284.0957542966232,310.4923521242945,295.25442648796053,249.55438770361434,264.6904278646626,298.35000972762884
31.5,72.5,219.05829359935362,196.53287860219137,209.77687937291773,241.38174974982718,257.1669695608126,264.3807670798244,287.11878371536704,246.0970598940139,163.86930669433275,180.0,181.9731448284972,197.34543189566241
31.5,73.125,229.37803230659108,189.3471610530954,209.29520929547076,240.28153018638469,266.0105766451912,253.39672048737353,293.68583200094594,300.38846524362094,156.49357450832727,180.0,301.286194482175,137.1425153628323
31.5,73.75,217.4453042057015,220.93628405925003,198.9498916577183,241.82651442099097,272.76354895444126,260.7933988881055,298.34089738544816,300.3950305147246,163.67012493038845,180.0,236.95712012775493,214.89272107743287
31.5,74.375,206.44375846971587,218.3915133066099,196.72530904913583,238.84027980774846,239.19758232471634,278.9555825899679,298.87760416088815,293.6901169195953,155.8093294767495,180.0,234.73422249701582,182.4304101312405
31.5,75.0,204.80034757142812,206.8237355976733,192.26152853641446,222.56248797103171,219.4232205180675,284.6230142063663,286.9929812320211,284.44851581877873,221.68368881322442,180.0,263.7306655601847,186.27879356444402
31.5,75.625,199.20474071209486,198.93969254215077,188.13926268960623,218.60877922480947,208.19989309172018,289.676203957095,267.36144525298266,274.22393133697494,274.80481668830504,180.0,280.1790309567415,200.15221945001272
31.5,76.25,147.70959037278746,125.1302627986666,163.13318849223307,207.0280307993941,198.2653728482737,295.12797453397366,277.44836671696856,317.4985454726822,152.39626747533308,180.0,292.8980456176926,174.1653874747598
31.5,76.875,102.86947444403948,87.33487069291449,135.11530756771072,157.1819213256412,277.1953969725354,26.626241126700126,9.293149305384466,334.0427288400505,57.523389338260124,130.61041984177945,338.0824743968931,153.19518594071099
31.5,77.5,186.43780581625825,6.600508629282036,174.51256136458204,291.80644211578283,311.29790367667033,18.667817525748827,0.49619468089443103,41.2405067258944,99.25547795398089,151.07097367848704,136.09267124372894,269.751790825702
31.5,78.125,189.80160378250866,235.1978969225922,206.3515985897393,317.20926042397315,328.4548410360834,34.224361123036175,77.5864176265601,50.48657290233154,47.32733147178998,169.2126930849955,304.0578590018791,17.962854101355504
31.5,78.75,226.38147774367803,243.98647847649147,213.4111362662896,260.7624992620045,281.46940006634793,251.0784915733493,277.0806156873668,275.1128344003108,235.48860255213907,207.18934724885057,240.6386534050851,212.3215058387342
31.5,79.375,239.11621873628144,233.3068095953596,242.11026235294426,274.4302918783882,312.97438294702823,250.93456916808702,264.5871646238158,292.02928109762104,245.756860851057,224.6212923968748,253.55509969379776,271.16397749379075
31.5,80.0,240.3708957843712,236.74633493115323,246.80895664444398,291.3540598690353,289.36032123493925,269.35848411831284,287.9655457471009,318.24680496591355,278.33359586348234,256.9049544934072,267.3285939497528,274.85485909528296
31.5,80.625,242.70168780772835,256.8123448479106,253.63865185285323,301.42732863931184,318.69860756007125,332.58634380039064,351.1959494761331,19.319860888797496,318.65692210644306,114.82289059719226,264.4517269331783,276.25396110368064
31.5,81.25,249.2736993543616,260.65810133403664,257.4129783534479,294.8340375116554,313.69068871956347,296.54872973295574,325.48098473431844,3.897564602324223,305.7372405160773,267.68866518022935,264.74013124466904,277.1218871181045
32.0,72.5,225.8970706505778,203.11454031331616,210.0898199089409,231.77881735815515,222.44288461875186,243.39134723635215,266.8853284747149,214.3736421045158,181.05747216837872,221.09950543610526,198.2942524835829,196.20962128080126
32.0,73.125,213.28127772745484,212.39159403461835,201.07553837728483,239.57590194025897,217.7913556294421,227.6073629812769,274.2888257247062,261.2435330278015,167.05755582716972,269.3648178733732,297.5043597214247,93.54911453226364
32.0,73.75,202.17499036668818,210.86330149808714,191.40467380483452,232.24685186945126,198.38239019125004,245.56249455879566,279.66004180219534,270.6490657902135,181.280808909394,269.3648178665943,239.43638513161616,49.30810698982919
32.0,74.375,191.78573906835226,207.20664637570857,192.88032445880907,229.64479881903233,211.9087249639993,272.5274913250939,284.2454515315492,276.29645684148784,252.90930768183387,180.0,212.94063516692208,215.66339470283373
32.0,75.0,168.89994904981242,167.70861775705637,183.8068925381528,219.67503872138363,209.33134627893128,284.258514444179,276.12053578445955,270.32597581717994,286.8577961210052,180.0,255.34974201295927,190.58069623315694
32.0,75.625,158.47737275248397,132.73578618813875,172.72313209780452,184.93625876743073,203.88430705499732,283.2496264612345,263.00105164091684,269.0667765847101,287.14264383093763,180.0,274.1231657212362,179.41795977213775
32.0,76.25,133.89588422698182,84.92154890731157,149.6968933652924,143.01301976433618,167.08391702357997,15.165379700155064,1.095588676213002,15.779981934288099,67.22344327599008,136.7639594137667,11.709411940583458,152.72103709785372
32.0,76.875,175.77677767660705,84.22781283622047,159.54405247396517,69.30255137119549,37.5001929133135,29.113214129723975,27.37299291013953,77.30797200792267,75.9767117907409,128.38584938655055,152.53385801108962,159.5389678437879
32.0,77.5,184.9000527568437,235.6293429402092,179.82341602697448,345.5309104623205,331.4075408360774,359.649631020495,9.354507990428914,36.186021027934146,275.20946543653787,174.60952457801648,213.52728429124082,178.62930027379588
32.0,78.125,224.78136404217508,233.54241711773795,203.79874226478017,243.93478411666936,280.8273741435895,321.1986909162615,313.5853809458723,311.055971213707,295.43542394117355,205.9728812271524,228.31656873044835,219.63908654914582
32.0,78.75,237.2663325131432,239.57640753010475,237.58203566223986,255.131731605698,296.47627043187276,275.510976551084,275.0882795940603,300.4566092561315,255.31954556186722,243.01571555918895,248.89608586971383,254.07991681884587
32.0,79.375,238.47766192404498,227.66329244970618,239.96319324351452,263.34109339188444,302.5534086671109,259.4733853009533,279.5321192348657,304.7467430378675,258.1584768540259,244.8489892104849,253.62525610507765,267.4392821943756
32.0,80.0,237.12451542032528,229.23177099325326,247.52583204088256,273.3120062095388,307.93697439666335,268.29264525438384,286.3660116267836,336.9175457383455,271.62602979981955,254.7214780502552,259.52153409854134,276.28633691296204
32.0,80.625,250.79609168558517,254.6923244970531,261.84748256133526,298.60087255382865,311.85117782589765,260.49216846299925,246.19504569387897,336.2542755236624,268.6727382213939,180.0,267.09416633018867,279.0601607571407
32.0,81.25,252.6960906079629,271.47841133448594,263.8474528230699,305.7154005204728,294.124634442079,291.08634713985106,243.317921945789,273.56846084856016,269.44157242352026,180.0,256.93831318104435,272.1080212023953
32.5,72.5,194.95746470808308,181.87741776035173,209.0755509864068,228.1860712380166,218.73847996870484,244.27947326590382,262.38705465302337,201.0557935776735,188.3500006069848,197.8837142990437,186.64825169515697,168.49331311316607
32.5,73.125,200.4121415449421,215.53574807566568,202.749077613308,233.18412521057923,191.94772213760865,237.18885391423603,262.4259862785672,258.7645350684268,178.03871692525703,180.0,275.10100170924164,95.19017527774864
32.5,73.75,180.162635679909,216.83962340486138,191.24803117036265,215.37339677428008,181.21417418411806,248.76912240109874,261.6025299280064,253.52878434593168,183.2524098508429,269.36481785041883,192.0493140669843,115.05526617826037
32.5,74.375,179.3993160452775,195.20212284834096,192.04961939506333,227.4875885509286,206.32294065647466,285.793420397664,292.4633171413704,294.5269830317938,179.72882244020568,180.0,178.90765177349266,144.8605274408387
32.5,75.0,176.73305325227176,136.3838678736378,174.3298284175624,179.04251832358722,209.41269677639215,313.6623766527418,290.20464755801726,308.28908168368207,293.5506489940461,197.8837142990437,188.94593023819485,172.86273868394082
32.5,75.625,134.19462739583616,63.45257102457618,165.91784699155667,173.4724669595562,222.38258801039876,19.220846630221114,354.0180661970017,2.700530854822735,80.11731144346084,180.0,158.84301116169755,191.05121191690634
32.5,76.25,171.3904645407825,89.95079444667053,147.11185939203477,132.7651528532759,192.2339162286264,29.662268002261705,343.58299255822527,0.2423944019849787,31.297331345915143,126.63659285677281,180.0,157.09798492824353
32.5,76.875,192.36071231977667,239.52650791406293,172.6991182501711,188.40910844043145,310.1218383861815,349.9241431880808,342.97787965853934,23.91209558722179,196.63493746007137,182.09860148122894,201.65774341055027,200.91546792033853
32.5,77.5,208.26746144140895,235.001258411316,219.08755823202358,234.80639966881625,258.73574250706383,279.2712600506556,305.8436506600736,294.40166736375375,277.5134571611487,202.44121519734392,222.5940460435247,210.27576173568792
32.5,78.125,229.6242663821581,253.4120734821491,225.5717294336504,261.9757180714033,270.5583342850316,266.48998009437486,269.83583008712367,275.2379224989982,259.7206988064902,226.87387276601655,245.2021075946741,252.49356109314436
32.5,78.75,239.34930161752703,228.02414176252324,257.3339589536985,254.542672228935,285.23842693525023,273.92707775046773,271.5814302060663,291.3626916542481,264.13141646993085,248.9852658413965,254.91295063973462,268.42920111440935
32.5,79.375,244.64518563766939,231.81463940637371,257.95040746541827,264.2244934753447,298.58542289877147,262.6996903850497,256.6716974474652,327.4679614860721,272.05194618095163,258.8485806303754,255.17874155255475,271.6698058707987
32.5,80.0,251.96504361804404,233.8306547859063,252.3551494985105,267.9164181896899,306.6829478813579,272.5079483548028,262.8690826941889,352.64016618803623,280.6832579234313,257.0767899313223,260.04497232365304,273.6915937421768
32.5,80.625,257.75835479801265,257.3295671863423,254.77733040400412,276.7014675513135,320.1566566151983,264.14770610170393,251.16509989861237,334.6026080674721,268.7105926960891,245.54085141409803,266.8794244015473,279.7731743577907
32.5,81.25,256.13409579060703,267.22326408295373,259.87214330178176,279.5568735483466,308.5320836882705,276.83986111375884,243.84201387745946,254.73162213152673,268.6218969237571,239.9033727213627,266.6897995789326,279.90183966116126
33.0,72.5,161.58015670647322,160.00576231966184,190.5882134245798,214.16910824886023,201.54083527921887,246.424490370409,284.2702122298141,274.9704909430739,212.10828219429345,197.8837142990437,192.70409049091813,158.49743378809356
33.0,73.125,151.26006379343107,200.91120250070986,183.43150034632563,204.08063478081354,193.63021371861848,246.77576737837987,286.1063847240713,207.5163217710082,173.33879502426052,197.8837142990437,168.76307080544652,149.3660840041655
33.0,73.75,166.4660352193123,204.01886338313454,176.57960397509734,164.19048053459446,195.0851203314199,262.01157200298684,280.8068034610535,263.0341001960476,163.79521675702847,197.8837142990437,147.65839062771377,140.68322329496308
33.0,74.375,167.14093460121154,89.06280214054942,182.25937369131918,131.56732066703754,230.07116580247077,301.2671093854882,316.3697264840209,267.36848330238865,104.59523759180186,180.0,181.164348333945,171.13434297734784
33.0,75.0,161.67898666405836,66.07558643371672,174.43170211290035,162.30413142858112,245.56827615299866,354.79454962543707,352.6283141483367,355.09731849528765,166.52434381826197,143.47114601072536,176.71455974324215,163.74021359618172
33.0,75.625,157.85258202446283,50.849233574704854,93.07128892888171,100.54405970680453,245.09186121093887,8.672696355222657,333.7211320606349,352.0422391581462,330.20472373258724,143.25913096015216,133.60425071372626,186.09374712890144
33.0,76.25,180.26019012648067,218.26352965547449,167.12281386555375,183.94462313234075,266.7206191884552,359.7714355512181,342.7178614331119,43.29083507031117,197.18816883888738,167.16432872805666,218.75681815763542,193.58914928419557
33.0,76.875,208.31894329953633,249.2910387861088,208.53860245341872,221.3863329531482,262.7566374947785,292.025473246479,288.7291555433425,265.8263001398416,250.00197015481865,212.96947387051392,234.09106741913587,226.1376127842474
33.0,77.5,222.18393949612155,249.87803582605773,265.5096336638868,243.23594133742694,277.49230709923785,256.3871017306021,241.70157171808893,252.30214396039827,243.6261680991995,230.14508892991293,244.4272761445132,263.07427093130843
33.0,78.125,236.03725968224177,256.5262441194665,246.9941433889025,249.02530917667696,272.7648965430834,256.0474703807171,245.02376836202194,258.46761058219806,246.09401572316622,242.23074280471297,253.7383088190242,259.0622551330083
33.0,78.75,244.7724390751718,242.59245713921825,246.5686439112943,263.6298298792443,293.3488935912393,246.04842094409776,243.93508507779922,279.9598035753783,257.2153269358713,253.93411348563376,253.66614638980724,266.5861672041102
33.0,79.375,250.16157757019982,232.54152458704823,257.1397141300295,261.0604724544098,293.7033228378004,257.3645200377223,249.15238244449148,284.830106328691,265.98560637555914,247.46772481514375,255.18828826245283,271.68354510065905
33.0,80.0,258.5041620194753,245.39035161735197,248.8495076671116,262.88445040556553,293.95717797301853,258.6400631778205,249.94757555330295,271.75652423808253,260.6502578568747,245.93617634137956,259.67474319748356,271.8667812580732
33.0,80.625,257.3347297584455,261.7041216011496,255.37115133474106,257.58250789962653,294.3854171350375,252.84159370231413,240.63735375488892,273.1730282032317,263.5656541959687,272.1586703205087,270.0733100836595,271.04825285101185
33.0,81.25,263.38138584302874,261.98181105669215,256.1153165282841,270.22358821297763,291.4616199766634,267.11839965943363,243.32570072785475,248.7325293911605,262.6260783935828,237.3782204495435,271.4368737653631,272.71542286407225
33.5,72.5,152.27531161151842,168.51739675767558,191.85564395476555,185.34676053128638,177.86941149744635,257.9731377557421,287.1366341690688,246.14156015687462,206.85174350341396,342.8549806460824,179.08555686321805,148.5195895810428
