lat,lon,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12
32.0,73.125,172.6201093700766,317.2520141063981,177.9906241401595,260.7688956490572,334.06312894135243,341.16918966155015,265.2229860227098,278.9655869220691,305.4501879359618,193.6075068728355,158.71192163194266,255.15995749022227
32.0,73.75,175.06122441356814,28.862418358604785,161.45762692614394,237.431935541273,303.7111980475081,353.85035376891955,276.5719264099804,282.13532927745314,236.67032085507174,197.24278366611244,187.4210686342881,208.5410541369682
32.0,74.375,172.12092992376094,65.44982392266752,192.65838697213474,244.00960512102898,277.138118873854,323.7412017140263,291.070219928609,288.96996896870166,203.4324588759782,215.59925678162347,188.99490602539922,198.51110655552756
32.0,75.0,161.75686179626368,91.49336647018649,231.22905299661895,254.20857499484055,262.8751008543306,286.065995011878,287.40106452569705,291.0011169300193,216.77243770307055,180.97031227803217,293.5686757114793,168.19541158994394
32.0,75.625,164.584533333323,217.95461733529444,237.25224490169427,222.11205224369968,293.5166424323493,330.2955743011552,273.85006258667175,296.55956499127956,286.6852030006944,205.12386806595742,257.7035932088196,128.34574228280823
32.0,76.25,157.71410487177928,118.10603037596765,234.27788688196256,159.9689853668624,5.4160123905176425,29.6037337967084,15.288816749323681,29.65788573375801,39.94985980736376,86.78109448973326,108.90260749458618,155.56771968819552
32.0,76.875,163.21430554370886,40.814810729093196,234.52602885182785,162.3723915064735,13.78725499347658,4.837544944714095,19.898196474937777,54.89851179606998,49.42401303672113,67.17860956663155,19.790067576354662,145.83017057914333
32.0,77.5,198.41136954128106,205.95731139577094,270.06783385071765,215.09210990000972,11.88422029582581,46.89097496327898,66.0023799974403,50.536979001556915,35.370586577758445,247.58593281268688,358.73805909415853,143.68013057431557
32.0,78.125,203.55875671211598,235.90469073955202,246.36736680076055,227.39622949359574,287.2508836035048,290.2976443933919,338.3756449361059,341.7102130531659,343.7399651458975,253.30197113153446,282.1784532920914,202.89327154144976
32.0,78.75,227.0069322321359,249.82342501969958,254.7397257806005,243.78103019284492,274.915836862491,210.62434622477218,285.92816489036585,242.99788642536146,300.64310757056717,239.1568801617648,278.88685045425615,219.06090160185911
32.0,79.375,234.98409211655013,259.3031166826388,264.91849284767227,253.51417120343206,272.6263931861255,201.97740455164057,270.7147854955058,254.97397287339658,277.2390325641223,224.45330668667935,277.0975774033204,244.12635035543718
32.0,80.0,242.51897552020665,265.90962006332524,266.36622559252623,259.69397374066125,259.6714324181785,220.34314287153774,266.17703694650675,279.56529629997664,275.1162569940366,232.66510900034706,278.70636257999706,253.00537312734434
32.0,80.625,251.1397681486191,269.7584324938827,281.4256345582053,307.7575856167775,172.66327397110183,231.43483940628073,209.90190365159492,236.32453749048446,258.11356983817757,237.74821697293882,289.11820499508906,246.38557477143598
32.0,81.25,250.63632572287287,264.47294572715896,283.92676640989976,272.9960781935679,180.75797058446932,217.57045999579609,158.69704461550876,232.0547539639566,256.9700868054591,225.8832095797831,295.6016104510345,246.94727847683527
32.5,72.5,158.70469150304604,150.44551355304543,181.6580565221479,254.61808293403743,254.1640205168386,321.33952917698684,223.06479806337518,254.87794760128412,252.01689848636119,227.77490130697677,180.0,241.49749384791141
32.5,73.125,172.9073708739926,313.4166520817723,177.06308026020795,284.21028729479593,297.720062202957,318.27298144768685,261.45440539957275,283.6259282342653,268.5990390062775,175.20236684699015,158.71192338445826,247.78544777247293
32.5,73.75,171.66606264609422,332.71123771515664,180.118659271052,266.24670113885793,306.7355503295617,327.8113460382259,266.43513324127304,283.6620790386073,246.29577610093935,193.32548997587222,158.71192163194266,196.1452705057219
32.5,74.375,163.187156468168,41.28536206428755,193.11236434378654,257.27520412153507,310.5755478332558,330.59855230595065,288.6498773470447,298.8043487205163,286.9609280617913,204.69173010705077,139.40542084040644,184.92774091238473
32.5,75.0,157.21090647849158,312.7299839340726,225.29452837527364,235.8374949312979,323.13274430768973,276.64038639692205,315.5125665161192,304.66183879866213,308.15317046930477,211.87969594771928,263.29141585938316,172.68959024524864
32.5,75.625,153.0449545189523,79.65456603333232,207.34625792711768,191.52299794731184,355.0904513703831,356.84439411928764,18.962866520813883,344.71290259336416,44.28419530996939,167.04658158056645,88.09820837946282,155.07380699099505
32.5,76.25,160.90713291664528,215.21955516860686,200.25633930669795,189.83285411227445,312.776614496781,30.52902399612696,4.446199011215428,8.092173975736166,37.98818083005216,81.90179218590649,258.320563578509,146.91238803634943
32.5,76.875,176.70991651183326,216.4844543944257,254.72261029396498,215.35291222030773,2.690392003737227,6.478218214110601,56.190657332020116,47.835554665506635,40.44903193154135,256.1045218457727,307.83289981661545,157.55977688121604
32.5,77.5,196.41009057306115,241.09539622305624,236.85666517543586,221.42696978127103,279.11265200762716,267.74461783585696,298.4106055560832,259.15889526702404,296.0522118504298,262.4836138032736,288.59973233975956,201.75761751950483
32.5,78.125,233.80559562052696,254.97347766063388,264.1351245395821,274.2619387567353,250.96314735249612,247.73731331045616,249.38838580714076,256.5976479754316,268.1352360449813,235.53378168962462,266.43340826765495,226.8661705576094
32.5,78.75,231.40233192024158,272.1790285562794,253.81542301586302,255.35779933300125,252.4695792077328,239.06148082293464,249.47745828791201,261.17813908315713,263.47509987225357,246.07950940525512,278.5799748041699,230.23320498831
32.5,79.375,237.45604818510745,269.2009286165357,270.07226783381145,258.7632134337182,249.1878572774363,240.3514763328499,215.66362036945958,260.97043738896036,268.3909373902441,247.67784886216168,274.77287224199597,252.72767536108103
32.5,80.0,238.83272147006562,268.1381608674295,267.5692294120423,260.80484706646655,249.88735074028654,229.76795506868422,219.24631259309552,263.34555693942855,267.6294346922428,246.21266606983755,279.0902758457102,257.51279536105847
32.5,80.625,243.67575742537673,288.9096273274607,272.2049021189131,271.73680513773195,215.88436345006522,210.17041445404243,183.29132361200402,239.36877569276095,258.34730452984104,237.3517825835779,287.1577865945798,229.2615361853764
32.5,81.25,245.48299241317926,278.33778619277257,282.5790527071412,268.04366049058206,220.3119058062793,219.95690504926506,175.5256208821132,241.03296492799453,256.85815346568154,233.84258818384112,289.0280765233278,244.50729765591677
33.0,72.5,156.64802058686635,180.62172090740842,181.87335699498013,250.23060214698202,233.28062581722358,332.86114043889955,287.71614300282687,258.4178198867307,291.59648272295544,203.41705035272938,180.0,224.65779261624417
33.0,73.125,164.49973554284102,357.904077256345,175.07533136711896,262.5824004071103,297.2934685764123,352.04041646302585,258.4452294183395,293.64004976381096,276.3043988138454,185.19065514236647,151.1161475927645,207.40834814578977
33.0,73.75,163.99985147016994,357.33132501555673,169.81533098933247,268.72099157432933,300.78602804502833,336.50616588827654,283.269834323585,302.9954616476461,265.1457959244176,177.42539607880343,180.0,185.7282989692119
33.0,74.375,155.60872929548316,39.945700455606165,187.66726442429118,261.8285024287124,313.8534460970551,1.5016758900959382,315.7326576555367,311.9519534290021,14.465002626166712,163.6908097771176,180.0,198.95172886637258
33.0,75.0,161.54025711864404,3.9339406076774517,192.34209935223473,184.19741530376913,3.3489566759333123,359.14129226383284,358.7979795461908,355.91201502495767,322.43904759571063,175.17388866986218,79.42453119748566,170.20578165741713
33.0,75.625,162.2031488884089,62.679184196977985,194.48066513258894,279.37370197079343,306.1842517858454,338.31626890553866,6.037859145434836,339.84946268800945,20.393400957286808,139.0146245316397,184.45515312587335,154.2804067617763
33.0,76.25,171.1514841362405,213.40456015304557,235.72215210560512,235.20397076282654,333.441562897626,13.720871617619585,15.918115628813839,327.98832476453555,50.56592280999088,204.42465702364026,244.985547015813,175.74952417377034
33.0,76.875,199.87071837349737,238.27009188314025,245.27726633453665,239.67162601326316,286.1963856483509,231.67491751312727,62.79402901902828,226.3863979023168,196.67774997154672,237.0425249753053,287.5994624733131,211.44415466737917
33.0,77.5,227.63423659680024,257.09278586657666,256.61538690073206,262.4986852609982,271.8879574425884,231.822087016011,199.78401287620363,226.5680963834843,236.7486292452295,250.01436746689302,289.3260652192495,230.4452094098328
33.0,78.125,232.350278412796,256.7616693638962,260.7590277182086,258.32434318736637,256.5674170314585,236.73935944677632,204.05871706803174,234.375815701383,241.89020039120038,246.01748907265528,280.5881378490128,239.48454608602015
33.0,78.75,236.63241781936375,265.75405637631593,255.48439370314424,285.38379419800464,218.37165823824472,241.80465942911138,201.77316316703036,253.3324902222812,257.99217948022533,242.72750855392349,261.7789694437316,241.42700454178146
33.0,79.375,238.2890772099155,265.07846351054786,273.89962850140125,263.080357703823,245.28630689546588,238.9890247978684,212.67445561290242,254.88200006725822,265.8582211629604,253.2593029781185,272.70716416158155,246.86062324037266
33.0,80.0,241.68160924205944,270.7188954193089,280.1513494799524,268.11267438177833,244.06711304041778,231.9809419705094,206.647531355589,254.18847267992868,266.82433538937863,258.97807688009505,277.99052543497396,253.4124040986211
33.0,80.625,247.00310145570836,289.3064897091012,296.43205392963466,276.08792790425997,212.90682088186816,217.25092316293504,200.76444239159233,243.68231326607395,260.31904778408136,251.89941914772567,277.32896485274057,247.41956993128332
33.0,81.25,247.47841270664534,270.06776626280174,287.88510661628504,265.1049932713954,209.49769127748468,227.3716350850596,215.3520926983062,244.29096378500054,255.0614329423807,248.48887515384814,279.7492792095509,255.44199510433629
