lat,lon,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09,2023-10,2023-11,2023-12
33.0,74.375,1.1615744e-08,1.383767e-08,1.0991038e-08,1.653619e-08,1.874451e-08,3.400819e-08,4.334775e-08,4.5393058e-08,3.3278216e-08,9.644944e-09,1.0362783e-08,3.923329e-09
33.0,75.0,1.0767009e-08,1.1950533e-08,1.0723353e-08,1.4538637e-08,1.7396374e-08,3.0427177e-08,2.6267557e-08,3.6226172e-08,2.6018045e-08,7.218104e-09,5.7031913e-09,2.63763e-09
33.0,75.625,8.238716e-09,1.0143156e-08,8.7376915e-09,1.1210386e-08,1.435256e-08,2.4152511e-08,1.7718541e-08,2.3806464e-08,1.6397854e-08,5.251504e-09,3.1433027e-09,1.6931583e-09
33.0,76.25,3.83385e-09,6.8493886e-09,5.591643e-09,6.676385e-09,8.969525e-09,1.3748862e-08,7.479714e-09,1.0062253e-08,6.244514e-09,3.7396317e-09,1.5092325e-09,1.0586378e-09
33.0,76.875,1.9747641e-09,4.4118695e-09,3.5845873e-09,4.4513246e-09,5.9103806e-09,7.634814e-09,3.9385926e-09,4.359087e-09,2.7917002e-09,3.0818892e-09,9.533248e-10,7.4885015e-10
33.0,77.5,1.4689898e-09,3.593633e-09,2.6491787e-09,3.8499404e-09,5.013773e-09,6.008592e-09,3.8079975e-09,3.4834275e-09,2.290482e-09,2.5714488e-09,7.352412e-10,6.5149575e-10
33.0,78.125,1.2836271e-09,3.2859355e-09,2.4187745e-09,3.759097e-09,4.9739826e-09,6.0152616e-09,5.226701e-09,3.3854792e-09,2.1965685e-09,2.2804416e-09,6.291051e-10,6.5420314e-10
33.0,78.75,1.2498272e-09,3.1701373e-09,2.258252e-09,3.8261705e-09,5.3035425e-09,6.9131905e-09,7.155024e-09,4.1775823e-09,2.190638e-09,2.543677e-09,5.782494e-10,6.3790234e-10
33.0,79.375,1.258979e-09,3.0418112e-09,2.2068505e-09,3.779371e-09,5.515e-09,8.562893e-09,8.106862e-09,6.0064607e-09,2.5401568e-09,2.6493536e-09,5.764529e-10,5.9948696e-10
33.0,80.0,1.2746971e-09,2.9517773e-09,2.2534419e-09,3.7093135e-09,6.124141e-09,1.0815317e-08,8.932647e-09,9.021461e-09,3.3644103e-09,2.7051545e-09,6.353181e-10,5.6178456e-10
33.0,80.625,1.239623e-09,2.9071796e-09,2.387178e-09,3.6735628e-09,6.6122174e-09,1.2861286e-08,1.014443e-08,1.2175633e-08,4.5194786e-09,2.731064e-09,6.738522e-10,5.421503e-10
33.0,81.25,1.1785658e-09,2.8986429e-09,2.5299576e-09,3.8305035e-09,7.06384e-09,1.5636504e-08,1.2100812e-08,1.6267428e-08,6.080777e-09,2.8322509e-09,7.6912365e-10,5.294787e-10
33.5,72.5,9.728205e-09,1.5950313e-08,1.1089322e-08,1.6334859e-08,2.295723e-08,4.480753e-08,4.1963617e-08,5.4365252e-08,3.934438e-08,1.4177405e-08,1.0637147e-08,6.835043e-09
33.5,73.125,9.189212e-09,1.571675e-08,1.0680138e-08,1.6302563e-08,2.0356486e-08,3.695162e-08,4.2631715e-08,4.89571e-08,3.9025085e-08,1.138022e-08,8.6415035e-09,4.371633e-09
33.5,73.75,9.094815e-09,1.4526108e-08,9.1826395e-09,1.5259987e-08,1.8478879e-08,3.288151e-08,4.1146947e-08,4.417539e-08,3.5366792e-08,9.537895e-09,8.581507e-09,3.3920302e-09
33.5,74.375,8.24754e-09,1.2983005e-08,8.490221e-09,1.401736e-08,1.56129e-08,2.849929e-08,2.9700693e-08,3.3754926e-08,2.7051586e-08,7.83936e-09,7.333597e-09,2.6913196e-09
33.5,75.0,6.8953048e-09,1.0905784e-08,8.129592e-09,1.2189624e-08,1.3345558e-08,2.3104015e-08,2.0060314e-08,2.1446002e-08,1.6702689e-08,6.2234515e-09,4.134002e-09,1.8920185e-09
33.5,75.625,5.1584044e-09,8.537914e-09,6.395002e-09,9.4371595e-09,1.0662769e-08,1.720876e-08,1.4425422e-08,1.21162005e-08,1.02261914e-08,4.9167044e-09,2.3741034e-09,1.3415652e-09
33.5,76.25,2.7361122e-09,5.930474e-09,3.749126e-09,6.0029377e-09,7.266188e-09,1.0137698e-08,6.016777e-09,5.664035e-09,4.964799e-09,3.742032e-09,1.4622629e-09,9.403338e-10
33.5,76.875,1.8646622e-09,4.395028e-09,2.8170732e-09,4.3462554e-09,5.608113e-09,7.464405e-09,4.8056967e-09,4.002929e-09,3.0530278e-09,3.125336e-09,1.0290951e-09,7.74389e-10
33.5,77.5,1.5029143e-09,3.7523193e-09,2.4872393e-09,4.1153765e-09,5.4913496e-09,7.0944908e-09,5.436116e-09,4.133648e-09,2.6416695e-09,2.7636469e-09,7.956411e-10,7.040658e-10
33.5,78.125,1.3116014e-09,3.4498109e-09,2.2562492e-09,4.0504764e-09,5.7114216e-09,7.71632e-09,6.9902186e-09,4.1816346e-09,2.6733578e-09,2.5581666e-09,7.212433e-10,6.5351186e-10
33.5,78.75,1.2111719e-09,3.3339398e-09,2.1493065e-09,4.220878e-09,5.693305e-09,9.915251e-09,1.1018411e-08,6.922538e-09,3.246698e-09,2.7395062e-09,7.1454975e-10,6.053022e-10
33.5,79.375,1.1341491e-09,3.1606424e-09,2.1927073e-09,4.208376e-09,5.8552976e-09,1.42894505e-08,1.2903229e-08,1.15533885e-08,3.9524743e-09,2.9365677e-09,7.428023e-10,5.6168104e-10
33.5,80.0,1.1206699e-09,3.0653953e-09,2.4299682e-09,4.2120365e-09,6.673872e-09,1.9367128e-08,1.4750273e-08,1.6941874e-08,5.5647433e-09,3.1565224e-09,8.235844e-10,5.3402754e-10
33.5,80.625,1.134734e-09,2.9650422e-09,2.6960283e-09,4.1122954e-09,7.690739e-09,2.2145437e-08,1.6978799e-08,2.1708876e-08,8.252489e-09,3.141514e-09,8.967694e-10,5.2346344e-10
33.5,81.25,1.0985083e-09,2.8795983e-09,2.8587215e-09,4.1531774e-09,8.340807e-09,2.3919286e-08,1.7244577e-08,2.3519664e-08,1.0045744e-08,3.0328238e-09,9.941308e-10,5.09003e-10
34.0,72.5,9.016863e-09,1.6518259e-08,9.553186e-09,1.5690558e-08,2.0253854e-08,3.574387e-08,4.1032294e-08,4.9123745e-08,3.999436e-08,1.1676833e-08,7.732084e-09,4.9004893e-09
34.0,73.125,7.997121e-09,1.6197466e-08,8.861353e-09,1.5886894e-08,1.8825455e-08,3.279953e-08,3.929111e-08,4.5972552e-08,3.927501e-08,1.0884757e-08,7.705361e-09,3.6323733e-09
34.0,73.75,6.917639e-09,1.4608369e-08,7.3690196e-09,1.4926885e-08,1.7845123e-08,2.8993902e-08,2.830723e-08,3.496215e-08,3.3027998e-08,8.392243e-09,6.78787e-09,2.779249e-09
34.0,74.375,5.7147878e-09,1.220714e-08,7.261875e-09,1.4047418e-08,1.401568e-08,2.5908488e-08,2.0414753e-08,2.5845022e-08,2.4102095e-08,6.627488e-09,5.3860654e-09,2.355075e-09
34.0,75.0,5.0196443e-09,9.564848e-09,7.2338864e-09,1.2210057e-08,1.2478224e-08,2.2007255e-08,1.6303867e-08,1.633118e-08,1.4602453e-08,5.8361844e-09,3.7264956e-09,1.7461336e-09
34.0,75.625,3.4389132e-09,6.973486e-09,5.1675584e-09,8.600697e-09,9.251058e-09,1.4996598e-08,9.647465e-09,7.405788e-09,7.949317e-09,4.6402375e-09,2.4520717e-09,1.233899e-09
34.0,76.25,2.4171325e-09,5.518213e-09,3.227519e-09,5.7339395e-09,6.9960606e-09,1.064709e-08,5.6349503e-09,4.213027e-09,4.7632627e-09,3.835473e-09,1.6772049e-09,9.792391e-10
34.0,76.875,2.0581903e-09,4.7683346e-09,2.6691624e-09,4.9800972e-09,6.2699685e-09,1.05117275e-08,6.8703705e-09,4.7872475e-09,4.0108166e-09,3.49222e-09,1.4495574e-09,8.6201213e-10
34.0,77.5,1.5939555e-09,4.107656e-09,2.3801716e-09,4.6082467e-09,6.075733e-09,9.893264e-09,7.683301e-09,4.951379e-09,3.292638e-09,3.1180216e-09,1.1120174e-09,7.083531e-10
34.0,78.125,1.3991879e-09,3.682934e-09,2.2343296e-09,4.834063e-09,6.2455734e-09,1.1267374e-08,1.1276491e-08,6.156199e-09,3.6412209e-09,2.9979366e-09,1.0154397e-09,6.418759e-10
34.0,78.75,1.2320664e-09,3.3991432e-09,2.3389894e-09,5.1611324e-09,6.4333694e-09,1.5940198e-08,1.746708e-08,1.3932032e-08,5.3496825e-09,3.0360767e-09,9.834435e-10,5.751557e-10
34.0,79.375,1.1002961e-09,3.1384024e-09,2.624545e-09,4.9831668e-09,6.93756e-09,2.1497362e-08,1.875717e-08,2.0725054e-08,6.867522e-09,3.5195429e-09,1.0017549e-09,5.2979854e-10
34.0,80.0,1.0024942e-09,2.9686518e-09,2.9517173e-09,4.7684656e-09,7.542227e-09,2.5514389e-08,1.9606235e-08,2.4250918e-08,8.902343e-09,3.8233616e-09,1.0362735e-09,4.99192e-10
34.0,80.625,9.893836e-10,2.8802156e-09,3.1363119e-09,4.6070303e-09,8.628993e-09,2.8299292e-08,2.1816886e-08,2.7241523e-08,1.1559572e-08,3.5756638e-09,1.129636e-09,4.931263e-10
34.0,81.25,9.780442e-10,2.8628946e-09,3.3234733e-09,4.668694e-09,9.840982e-09,3.0402468e-08,2.0883059e-08,2.7317965e-08,1.3736781e-08,3.295136e-09,1.2396526e-09,4.877702e-10
34.5,72.5,7.158618e-09,1.6389972e-08,7.609181e-09,1.457604e-08,1.6194589e-08,3.071133e-08,3.8843346e-08,4.156344e-08,3.515573e-08,1.0640546e-08,5.6708283e-09,3.878034e-09
34.5,73.125,6.727752e-09,1.4529276e-08,7.134575e-09,1.4792446e-08,1.5906421e-08,2.7594433e-08,3.1257983e-08,3.8529365e-08,3.0467344e-08,9.5370485e-09,5.8505973e-09,2.9414764e-09
34.5,73.75,5.6902905e-09,1.19982815e-08,6.2251244e-09,1.465102e-08,1.3313683e-08,2.4305185e-08,2.190958e-08,2.5867907e-08,2.2856572e-08,7.838403e-09,4.5757513e-09,2.0508648e-09
34.5,74.375,4.916296e-09,1.0948497e-08,6.4148167e-09,1.2170191e-08,1.23105535e-08,2.452216e-08,1.9387846e-08,1.9414308e-08,1.9149471e-08,6.6631336e-09,4.840044e-09,2.0781075e-09
34.5,75.0,3.9469428e-09,8.661102e-09,5.6117435e-09,9.330051e-09,1.0721182e-08,1.9012623e-08,1.2144629e-08,1.1929637e-08,1.1950245e-08,5.3967577e-09,4.1061776e-09,1.8484955e-09
34.5,75.625,2.9592133e-09,6.449974e-09,4.0509773e-09,7.3902204e-09,8.618408e-09,1.3636599e-08,8.219045e-09,6.9201693e-09,7.540151e-09,4.4084314e-09,2.9080165e-09,1.399025e-09
34.5,76.25,2.418339e-09,5.4408735e-09,3.2654894e-09,6.206877e-09,7.217794e-09,1.31317694e-08,8.444079e-09,5.590246e-09,5.6700475e-09,4.0812993e-09,2.3191433e-09,1.1023613e-09
34.5,76.875,1.8936817e-09,4.7307367e-09,2.6202653e-09,5.7560556e-09,6.6136474e-09,1.2951584e-08,8.7260075e-09,5.037892e-09,4.839228e-09,3.8931214e-09,2.1766333e-09,8.282563e-10
34.5,77.5,1.5980739e-09,4.3138226e-09,2.447465e-09,5.518753e-09,6.8275474e-09,1.3120158e-08,1.1380742e-08,5.641066e-09,4.1975907e-09,3.6272116e-09,1.6906473e-09,6.7210776e-10
34.5,78.125,1.3838438e-09,3.8065604e-09,2.392987e-09,5.4136007e-09,5.922791e-09,1.4179303e-08,1.6670686e-08,9.45474e-09,4.640259e-09,3.3807386e-09,1.3796282e-09,6.033631e-10
34.5,78.75,1.2278508e-09,3.4850418e-09,2.685448e-09,5.6229057e-09,6.7533246e-09,1.9877415e-08,2.2288473e-08,2.1762759e-08,6.90354e-09,3.6569683e-09,1.3240862e-09,5.61982e-10
34.5,79.375,1.1028228e-09,3.2466647e-09,2.9972949e-09,5.507324e-09,7.993204e-09,2.5784509e-08,2.3052324e-08,2.8679493e-08,9.271548e-09,4.214334e-09,1.3205245e-09,5.282821e-10
34.5,80.0,1.004381e-09,3.048606e-09,3.1798613e-09,5.2412665e-09,8.949729e-09,2.9050414e-08,2.3721647e-08,2.9268232e-08,1.12421015e-08,4.407492e-09,1.2664875e-09,5.077754e-10
34.5,80.625,9.406779e-10,2.935516e-09,3.395173e-09,5.1410853e-09,1.06642215e-08,3.214209e-08,2.4820888e-08,3.0421482e-08,1.38093394e-08,4.1349995e-09,1.3260073e-09,4.9291865e-10
34.5,81.25,9.003062e-10,2.9307168e-09,3.674575e-09,5.46532e-09,1.3460947e-08,3.5052167e-08,2.4587191e-08,3.1710353e-08,1.8730354e-08,4.3029624e-09,1.4655257e-09,4.849767e-10
35.0,72.5,5.6686495e-09,1.36917935e-08,5.4948637e-09,1.6811338e-08,1.2546376e-08,2.4465407e-08,3.5243154e-08,2.7507227e-08,3.099267e-08,8.714741e-09,3.367025e-09,3.0143406e-09
35.0,73.125,4.7137645e-09,1.3950082e-08,5.6764096e-09,1.43314995e-08,1.2201664e-08,2.1866677e-08,2.1399707e-08,2.8412849e-08,2.163312e-08,7.613273e-09,4.1302544e-09,2.459765e-09
35.0,73.75,3.7771755e-09,8.645625e-09,4.229147e-09,8.704652e-09,8.8648155e-09,1.6679344e-08,1.3143988e-08,1.3658146e-08,1.4544457e-08,5.144196e-09,3.0848857e-09,1.5858431e-09
35.0,74.375,3.6102172e-09,8.022929e-09,4.043885e-09,8.212949e-09,8.647916e-09,1.5114953e-08,1.2765228e-08,1.0829764e-08,1.2641309e-08,4.9025837e-09,3.6373438e-09,1.6050794e-09
35.0,75.0,3.4957015e-09,7.370155e-09,3.706323e-09,7.58749e-09,8.1075875e-09,1.4413581e-08,1.1375667e-08,8.590837e-09,9.746115e-09,4.6292783e-09,3.8128576e-09,1.7187864e-09
35.0,75.625,3.0743084e-09,6.7046324e-09,3.4312888e-09,7.417869e-09,8.612584e-09,1.4002945e-08,9.899278e-09,6.956989e-09,7.4044846e-09,4.494744e-09,3.2532388e-09,1.4677419e-09
35.0,76.25,2.3351863e-09,5.825338e-09,3.2345593e-09,7.2004087e-09,8.91783e-09,1.40931355e-08,1.113245e-08,6.996369e-09,6.9056343e-09,4.812866e-09,2.8176939e-09,9.897781e-10
35.0,76.875,1.8327455e-09,4.9134967e-09,2.8519553e-09,6.4429364e-09,7.403859e-09,1.424778e-08,1.2252683e-08,7.073916e-09,5.5954046e-09,4.3607704e-09,2.4207683e-09,7.641163e-10
35.0,77.5,1.5697622e-09,4.3809547e-09,2.6627696e-09,6.0108203e-09,6.4326655e-09,1.5194837e-08,1.6384151e-08,9.135099e-09,5.1238356e-09,3.9663837e-09,2.0430702e-09,6.5600547e-10
35.0,78.125,1.3678471e-09,3.880473e-09,2.626144e-09,5.7372747e-09,6.191429e-09,1.7140474e-08,2.0752395e-08,1.3243058e-08,5.2861235e-09,3.7962566e-09,1.6952844e-09,5.83235e-10
35.0,78.75,1.253634e-09,3.6072916e-09,2.9057696e-09,5.8355e-09,7.616171e-09,2.2379542e-08,2.564401e-08,2.5750445e-08,8.116206e-09,4.0738946e-09,1.6461099e-09,5.5883226e-10
35.0,79.375,1.1793946e-09,3.5274186e-09,3.2079785e-09,6.2001466e-09,9.650846e-09,3.0211414e-08,2.832183e-08,3.421874e-08,1.2099135e-08,4.904773e-09,1.7246912e-09,5.7077465e-10
35.0,80.0,1.0801552e-09,3.3949001e-09,3.4849197e-09,6.3650685e-09,1.1767013e-08,3.3585334e-08,2.8051824e-08,3.502539e-08,1.4131346e-08,5.1261067e-09,1.6813307e-09,5.585393e-10
35.0,80.625,9.86732e-10,3.2636083e-09,3.668667e-09,6.2707084e-09,1.3314606e-08,3.4280674e-08,2.650065e-08,3.2910666e-08,1.4642582e-08,5.042818e-09,1.606e-09,4.932402e-10
35.0,81.25,9.353933e-10,3.2090548e-09,4.1073074e-09,6.5359016e-09,1.5412473e-08,3.597385e-08,2.6649852e-08,3.316804e-08,1.9429446e-08,5.562224e-09,1.6647846e-09,4.789026e-10
35.5,72.5,3.6886263e-09,8.073657e-09,3.6615029e-09,1.5769016e-08,1.0713782e-08,2.214656e-08,2.3733353e-08,1.4065658e-08,1.4989897e-08,5.375018e-09,2.071331e-09,2.2099567e-09
35.5,73.125,3.763755e-09,9.89972e-09,4.213137e-09,1.022882e-08,1.0499665e-08,1.8030551e-08,1.8058897e-08,1.4051459e-08,1.3913328e-08,5.0676197e-09,2.062754e-09,2.250629e-09
35.5,73.75,3.8573282e-09,9.503984e-09,4.7658917e-09,9.18125e-09,9.235757e-09,1.7458206e-08,1.5483707e-08,1.6283652e-08,1.6506238e-08,5.0207687e-09,2.4542184e-09,2.2209636e-09
35.5,74.375,3.6062344e-09,8.315851e-09,4.5424127e-09,9.105709e-09,9.107196e-09,2.000767e-08,1.4196186e-08,1.4446414e-08,1.4493223e-08,4.8803335e-09,3.0537914e-09,1.7365362e-09
35.5,75.0,3.0700251e-09,7.27828e-09,3.9025245e-09,8.543141e-09,8.7420045e-09,2.0045748e-08,1.4024789e-08,1.0947939e-08,9.982281e-09,4.7139213e-09,3.2814067e-09,1.4210051e-09
35.5,75.625,2.721641e-09,6.704584e-09,3.3988699e-09,8.268141e-09,8.9873184e-09,1.72154e-08,1.5866046e-08,1.0046461e-08,7.641218e-09,4.9345186e-09,2.9061762e-09,1.0423704e-09
35.5,76.25,2.1795197e-09,5.6977894e-09,2.8900076e-09,7.113552e-09,8.33059e-09,1.6490443e-08,1.8011134e-08,9.95767e-09,6.2482854e-09,4.589006e-09,2.4169737e-09,7.646693e-10
35.5,76.875,1.752897e-09,4.8750297e-09,2.7925888e-09,6.032375e-09,6.6566503e-09,1.5110102e-08,1.8086094e-08,1.03028635e-08,4.9970823e-09,4.1425503e-09,2.1191056e-09,6.744096e-10
35.5,77.5,1.5126107e-09,4.33816e-09,2.9304652e-09,5.935211e-09,6.5384675e-09,1.7351764e-08,2.0872683e-08,1.6011262e-08,5.6286544e-09,4.032615e-09,1.9481918e-09,6.246755e-10
35.5,78.125,1.368023e-09,4.0659853e-09,3.0796812e-09,6.603947e-09,7.918897e-09,2.129638e-08,2.5315389e-08,2.6036082e-08,7.614756e-09,4.3849635e-09,1.8909212e-09,6.0452887e-10
35.5,78.75,1.2877381e-09,3.786129e-09,3.3188343e-09,7.1675763e-09,9.197977e-09,2.771676e-08,2.8264088e-08,3.530114e-08,1.2571254e-08,5.0511284e-09,1.9581763e-09,5.892586e-10
35.5,79.375,1.2217283e-09,3.7011076e-09,3.7279673e-09,8.16849e-09,1.0954879e-08,3.5416086e-08,3.0805378e-08,4.172592e-08,1.6945526e-08,6.5135772e-09,2.0320388e-09,5.66628e-10
35.5,80.0,1.1003273e-09,3.5216692e-09,4.0838914e-09,8.886597e-09,1.30502515e-08,3.6261433e-08,2.9693506e-08,3.942286e-08,1.6473978e-08,6.934294e-09,2.056e-09,5.221478e-10
35.5,80.625,9.978496e-10,3.3889722e-09,4.291172e-09,9.250516e-09,1.4483131e-08,3.630242e-08,2.8106173e-08,3.6961872e-08,1.7994127e-08,6.841338e-09,2.014295e-09,4.886217e-10
35.5,81.25,9.375166e-10,3.3894514e-09,5.7501484e-09,1.2623802e-08,1.6918992e-08,3.7898158e-08,2.9353297e-08,3.780014e-08,2.4515534e-08,8.076702e-09,2.0768331e-09,5.541864e-10
36.0,72.5,2.8961649e-09,6.3351178e-09,3.0617278e-09,1.0397449e-08,1.0697668e-08,2.4038673e-08,2.8454568e-08,1.2798761e-08,1.460071e-08,3.9693036e-09,1.6430969e-09,1.6878846e-09
36.0,73.125,2.905316e-09,6.501523e-09,2.9013552e-09,8.938673e-09,9.107093e-09,1.7531116e-08,1.7232665e-08,9.331709e-09,9.755926e-09,3.422456e-09,1.4235547e-09,1.5703283e-09
36.0,73.75,2.989795e-09,7.51008e-09,3.5658354e-09,9.277388e-09,8.12525e-09,1.5173585e-08,1.44301895e-08,1.3656914e-08,1.1386768e-08,3.4899317e-09,1.5138236e-09,1.584865e-09
36.0,74.375,2.9332745e-09,7.2984188e-09,4.0247707e-09,9.0558085e-09,8.451392e-09,1.5976003e-08,1.6425592e-08,1.6233981e-08,1.1609613e-08,4.3067407e-09,2.2349753e-09,1.2821451e-09
36.0,75.0,2.5276912e-09,6.4653545e-09,3.6096965e-09,7.77668e-09,8.896281e-09,1.6822378e-08,2.0610852e-08,1.4164558e-08,8.687943e-09,4.4419144e-09,2.420767e-09,1.0800191e-09
36.0,75.625,2.331475e-09,5.740065e-09,3.0163978e-09,6.7878316e-09,8.757216e-09,1.7200637e-08,2.4330596e-08,1.4991326e-08,6.853408e-09,3.9946912e-09,2.207472e-09,9.2509883e-10
36.0,76.25,2.1278252e-09,5.397981e-09,2.7303766e-09,6.8224533e-09,8.268979e-09,1.8352694e-08,2.4845635e-08,1.7898167e-08,5.86864e-09,4.151924e-09,2.053585e-09,7.63697e-10
36.0,76.875,1.8136571e-09,4.928763e-09,2.8846825e-09,6.624547e-09,7.391977e-09,1.847399e-08,2.3286644e-08,1.7324636e-08,5.054731e-09,4.2019903e-09,1.869341e-09,6.6809497e-10
36.0,77.5,1.6163885e-09,4.6416306e-09,3.261866e-09,7.2427e-09,8.443954e-09,2.1824023e-08,2.6066353e-08,2.9254966e-08,7.566386e-09,4.63638e-09,1.8971946e-09,6.399659e-10
36.0,78.125,1.4308625e-09,4.5268314e-09,3.4543342e-09,8.93527e-09,1.1136565e-08,2.8023987e-08,2.9058913e-08,4.1956948e-08,1.3209292e-08,5.691948e-09,2.3043896e-09,6.3027056e-10
36.0,78.75,1.3192257e-09,4.2838093e-09,3.949884e-09,1.27352e-08,1.3002305e-08,3.62986e-08,3.140016e-08,4.746067e-08,2.0972136e-08,7.907653e-09,2.3444042e-09,5.9988464e-10
36.0,79.375,2.502405e-09,4.1651367e-09,5.4094946e-09,1.8922249e-08,1.5775802e-08,4.2577206e-08,3.367677e-08,5.005883e-08,2.7318857e-08,1.0215489e-08,2.288439e-09,5.995074e-10
36.0,80.0,6.5515633e-09,4.701901e-09,8.229072e-09,2.919472e-08,2.008176e-08,4.714772e-08,3.9354482e-08,5.3505897e-08,3.400722e-08,1.3829615e-08,3.1515859e-09,9.890544e-10
36.0,80.625,1.5851239e-08,5.9025314e-09,1.1898956e-08,4.3900627e-08,2.8486136e-08,5.1144887e-08,4.510783e-08,5.615546e-08,4.0966096e-08,1.772784e-08,4.852416e-09,2.3804145e-09
36.0,81.25,1.7635223e-08,6.3530723e-09,1.2732119e-08,5.0382504e-08,2.7943198e-08,5.1636015e-08,4.820363e-08,5.327738e-08,4.225576e-08,1.8859547e-08,4.948441e-09,2.8779301e-09
36.5,72.5,2.4640485e-09,5.335295e-09,3.2596283e-09,1.2026718e-08,1.264403e-08,2.6898851e-08,3.3268552e-08,1.4248848e-08,1.7825043e-08,4.3678923e-09,1.5210785e-09,1.8447044e-09
36.5,73.125,2.4753908e-09,5.4028533e-09,2.9952016e-09,9.875415e-09,1.0547e-08,1.8695513e-08,2.1365175e-08,1.0842145e-08,1.0005214e-08,3.002304e-09,1.1799252e-09,1.4392086e-09
36.5,73.75,2.7055926e-09,5.8314935e-09,3.1431404e-09,8.818153e-09,8.958354e-09,1.6692805e-08,1.8492345e-08,1.2474981e-08,8.884054e-09,2.919754e-09,1.2786965e-09,1.3759306e-09
36.5,74.375,2.5152735e-09,6.2366814e-09,3.165775e-09,8.16796e-09,8.924212e-09,1.7363588e-08,2.2773337e-08,1.6693217e-08,8.680612e-09,3.5867245e-09,1.8749897e-09,1.1916552e-09
36.5,75.0,2.2762305e-09,6.0550263e-09,3.0949445e-09,7.532617e-09,9.261972e-09,1.9703597e-08,2.7628513e-08,2.1657709e-08,7.881343e-09,4.0524792e-09,1.8597651e-09,1.0172913e-09
36.5,75.625,2.550909e-09,5.608042e-09,3.028192e-09,8.2137985e-09,9.723203e-09,2.309971e-08,3.1398105e-08,2.8109891e-08,7.9522975e-09,4.7427013e-09,1.9042754e-09,9.1154073e-10
36.5,76.25,3.7537635e-09,5.5696483e-09,3.5142143e-09,1.1679973e-08,1.100248e-08,2.965474e-08,3.5513068e-08,3.8407055e-08,1.0866506e-08,7.3217863e-09,2.3727647e-09,8.724686e-10
36.5,76.875,3.9877017e-09,5.364809e-09,4.169406e-09,1.4786322e-08,1.27299336e-08,3.260399e-08,3.215768e-08,4.0974882e-08,1.383324e-08,8.469849e-09,2.3355957e-09,9.407404e-10
36.5,77.5,3.4926577e-09,5.093471e-09,4.7232263e-09,1.7797872e-08,1.3443183e-08,3.4799633e-08,3.1198134e-08,4.314198e-08,1.6856438e-08,8.129045e-09,2.2867293e-09,1.0062525e-09
36.5,78.125,7.929488e-09,5.7359153e-09,6.927064e-09,2.5693529e-08,1.778068e-08,4.4215632e-08,3.7758642e-08,5.3588355e-08,2.7165848e-08,1.1080455e-08,2.8389697e-09,1.5130792e-09
36.5,78.75,2.1584077e-08,8.262516e-09,1.2538089e-08,4.0830734e-08,2.7478006e-08,5.240072e-08,4.3158458e-08,6.21922e-08,3.822673e-08,1.713799e-08,3.8704493e-09,4.5142365e-09
36.5,79.375,3.712468e-08,1.1996527e-08,1.8127404e-08,5.4868238e-08,3.754312e-08,6.005915e-08,4.9474515e-08,6.780046e-08,5.0925884e-08,2.449407e-08,5.8494343e-09,8.499987e-09
36.5,80.0,4.7047727e-08,1.5338742e-08,2.2982872e-08,6.774565e-08,4.83938e-08,7.020523e-08,5.4962584e-08,6.81448e-08,5.996117e-08,2.9635386e-08,9.423805e-09,1.160662e-08
36.5,80.625,6.610489e-08,2.6724788e-08,3.3054146e-08,9.757483e-08,6.561928e-08,8.165128e-08,6.119714e-08,7.865029e-08,7.314023e-08,3.632874e-08,1.7267455e-08,2.6334991e-08
36.5,81.25,7.942289e-08,3.869432e-08,3.978564e-08,1.2731944e-07,7.616402e-08,8.696273e-08,6.956954e-08,8.919197e-08,8.230515e-08,4.1925357e-08,2.5764832e-08,3.8536406e-08
37.0,72.5,2.1231557e-09,4.6342734e-09,3.5914713e-09,1.2712735e-08,1.4447353e-08,2.8927994e-08,3.462464e-08,1.47081725e-08,1.9826349e-08,5.4908105e-09,1.7214745e-09,2.01779e-09
37.0,73.125,2.1378306e-09,4.5551474e-09,3.1804064e-09,1.0961685e-08,1.286272e-08,2.1530832e-08,2.5652767e-08,1.2720603e-08,1.3541141e-08,3.5765146e-09,1.3003667e-09,1.5563134e-09
37.0,73.75,2.2773097e-09,4.7415534e-09,2.969713e-09,9.2557455e-09,1.1571076e-08,2.0125965e-08,2.500817e-08,1.7007403e-08,1.00972555e-08,3.074514e-09,1.2005296e-09,1.4213241e-09
37.0,74.375,2.2296391e-09,5.156348e-09,2.8613878e-09,9.417446e-09,1.0979346e-08,2.1279327e-08,2.850861e-08,2.322333e-08,7.980528e-09,3.3703471e-09,1.3121076e-09,1.250761e-09
37.0,75.0,2.656007e-09,5.335632e-09,3.3070622e-09,1.1935663e-08,1.0771146e-08,2.5286317e-08,3.3122156e-08,3.239582e-08,9.661259e-09,4.906933e-09,1.5877144e-09,1.0966057e-09
37.0,75.625,6.116451e-09,5.314243e-09,4.3473554e-09,1.7871905e-08,1.1943631e-08,3.2048106e-08,3.912347e-08,4.328463e-08,1.644318e-08,8.0787155e-09,2.0701956e-09,1.0367738e-09
37.0,76.25,1.3552872e-08,6.11986e-09,7.4577535e-09,2.9874204e-08,1.6213063e-08,4.370983e-08,4.3600238e-08,5.0674007e-08,2.6655016e-08,1.3010949e-08,2.939644e-09,2.0956066e-09
