lat,lon,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09,2023-10,2023-11,2023-12
30.0,78.75,-266.40207999999996,-263.85259999999994,-260.83295999999996,-257.91089999999997,-255.89984999999996,-252.38071999999994,-252.09513999999996,-252.32147999999995,-253.47592999999995,-258.44699999999995,-260.93357999999995,-264.94626999999997
30.0,79.375,-270.35474999999997,-267.85553999999996,-265.03809999999993,-262.68665999999996,-260.31366999999995,-256.58124999999995,-255.12412999999998,-255.20203999999995,-256.70014999999995,-261.85373999999996,-264.04439999999994,-267.756
30.0,80.0,-273.46449999999993,-270.96863999999994,-268.78065,-266.54654999999997,-263.88321999999994,-259.43854999999996,-257.54677,-257.43387999999993,-259.24442999999997,-264.32449999999994,-266.9633299999999,-270.05805999999995
30.0,80.625,-279.68989999999997,-277.31479999999993,-275.25766999999996,-273.35202999999996,-270.21802999999994,-265.36249999999995,-262.57624999999996,-262.17506,-264.69377,-270.46412,-273.34076999999996,-275.76048
30.0,81.25,-287.43049999999994,-285.38629999999995,-281.73738,-278.93271999999996,-276.34579999999994,-271.28397999999993,-268.32974999999993,-267.88246,-271.08817999999997,-276.43312,-279.67533999999995,-283.55222999999995
30.5,72.5,-267.06082999999995,-260.79206999999997,-256.22056,-252.70047999999997,-248.73856999999998,-244.72969999999998,-243.97669999999994,-243.46335999999997,-245.46604999999994,-252.33963999999997,-257.0583,-262.44978
30.5,73.125,-266.86402999999996,-260.6817,-256.246,-252.82572999999996,-248.76074999999997,-244.97239999999994,-244.56589999999994,-243.75821999999994,-245.95874999999995,-252.80911999999995,-257.16612,-262.57429999999994
30.5,73.75,-266.66416999999996,-260.86459999999994,-256.31253999999996,-253.05699999999996,-248.74613999999997,-245.43019999999996,-245.42627999999996,-245.09539999999993,-246.98584999999997,-253.84265999999997,-257.64699999999993,-262.85275999999993
30.5,74.375,-266.64502999999996,-261.24784999999997,-256.4087999999999,-252.89292999999998,-248.96085999999997,-245.48853999999994,-245.93989999999997,-246.20883999999995,-248.16394999999994,-254.31391999999994,-258.10414,-263.26769999999993
30.5,75.0,-266.93292999999994,-261.74994999999996,-256.59806999999995,-253.01062999999994,-249.10549999999995,-245.76299999999998,-246.31689999999998,-247.07627999999994,-248.90717999999998,-254.55182999999994,-258.48159999999996,-263.66892999999993
30.5,75.625,-267.17563999999993,-262.11616,-256.74625999999995,-253.37389999999994,-249.31619999999998,-245.84113999999994,-246.56689999999998,-247.32224999999994,-249.31449999999995,-254.65061999999995,-258.61429999999996,-264.0404
30.5,76.25,-266.21885,-261.55823999999996,-256.43199999999996,-253.34967999999998,-249.62113999999997,-246.32239999999996,-246.83051999999998,-247.33484999999996,-249.50562999999994,-254.52033999999998,-257.77054999999996,-262.92053999999996
30.5,76.875,-264.50843999999995,-260.97929999999997,-256.72583999999995,-253.83899999999994,-250.80005999999997,-247.54166999999995,-247.77559999999994,-248.58936999999997,-249.98895999999996,-254.63574999999997,-257.48199999999997,-261.83145999999994
30.5,77.5,-264.93999999999994,-262.95307999999994,-259.11949999999996,-256.4035999999999,-253.88144999999997,-249.96405999999996,-249.63495999999998,-250.41699999999997,-251.51319999999993,-256.34389999999996,-259.31845999999996,-263.06067999999993
30.5,78.125,-267.39273999999995,-265.42182999999994,-262.54563999999993,-259.73015,-257.89734999999996,-253.99713999999994,-252.82169999999996,-253.09491999999995,-254.43192999999997,-259.28218,-261.91846999999996,-265.36927
30.5,78.75,-271.27549999999997,-268.5485699999999,-266.76929999999993,-264.69095999999996,-262.47169999999994,-258.34033999999997,-256.6584,-256.58079999999995,-258.02957999999995,-262.75217999999995,-265.2633799999999,-267.8246
30.5,79.375,-278.66394999999994,-276.2319499999999,-274.02549999999997,-272.33516,-269.12969999999996,-264.52237999999994,-261.96433999999994,-261.71412,-264.11809999999997,-269.48779999999994,-272.43854999999996,-275.02045999999996
30.5,80.0,-287.78092999999996,-285.68674999999996,-283.05922,-281.49125,-277.4453,-271.9095,-268.58667999999994,-267.98313999999993,-271.72455999999994,-277.75559999999996,-281.23436,-284.2907799999999
30.5,80.625,-291.41333,-289.8410999999999,-286.26651999999996,-284.09561999999994,-279.60329999999993,-274.01834999999994,-270.57032,-270.23139999999995,-273.97711999999996,-280.30094999999994,-284.41123999999996,-288.16059999999993
30.5,81.25,-292.60038,-290.76032999999995,-285.95926999999995,-282.9699499999999,-279.61331999999993,-274.26613,-270.76233999999994,-270.64807999999994,-274.24137999999994,-280.08957999999996,-284.93519999999995,-289.17362999999995
31.0,72.5,-267.49002999999993,-261.38929999999993,-256.55999999999995,-253.11999999999995,-249.29249999999996,-244.15467999999993,-244.52204999999998,-243.59946999999994,-245.76654999999994,-252.77209999999997,-257.29984999999994,-262.55487999999997
31.0,73.125,-267.24317999999994,-261.24253999999996,-256.51892999999995,-253.16504999999995,-249.36911999999995,-244.49479999999994,-245.12789999999995,-243.97446999999994,-246.27854999999994,-253.26251999999994,-257.4462,-262.75611999999995
31.0,73.75,-266.91114999999996,-261.2152,-256.55799999999994,-253.30957999999998,-249.42404999999997,-245.19687999999996,-245.92579999999998,-245.59793999999994,-247.54312999999996,-254.23126999999994,-257.86349999999993,-263.05992
31.0,74.375,-266.82066,-261.55659999999995,-256.59932,-253.19004999999993,-249.42151999999993,-245.21457999999996,-246.28061999999994,-246.62415999999996,-248.50509999999997,-254.62213999999994,-258.1197599999999,-263.3855
31.0,75.0,-266.9652,-261.93616999999995,-256.7676799999999,-253.25879999999995,-249.43765999999994,-245.55676999999997,-246.51349999999996,-247.23502999999994,-249.18529999999993,-254.81467999999995,-258.38394999999997,-263.63046999999995
31.0,75.625,-266.74796999999995,-262.02437,-256.83646999999996,-253.43457999999998,-249.71387999999996,-245.90467999999993,-246.72013999999996,-247.37564999999995,-249.38009999999997,-254.79879999999997,-258.42575999999997,-263.67079999999993
31.0,76.25,-265.13102,-260.60315999999995,-256.30143,-253.17624999999998,-250.10095999999993,-246.66925999999995,-246.98019999999997,-247.38321999999994,-249.17801999999995,-253.98554999999993,-257.25803999999994,-261.93793999999997
31.0,76.875,-266.37763999999993,-263.17182999999994,-259.68879999999996,-257.07624999999996,-254.09845999999993,-250.80207999999993,-250.17325999999997,-250.82929999999993,-252.27515999999997,-257.27005999999994,-260.01949999999994,-263.78446999999994
31.0,77.5,-270.63694,-269.07039999999995,-266.1636,-264.36609999999996,-261.62895,-257.52655999999996,-255.33582999999993,-255.75922999999995,-257.14026999999993,-262.35425999999995,-265.0345,-267.70084999999995
31.0,78.125,-274.50399999999996,-272.597,-270.24562,-268.64383999999995,-266.00897999999995,-261.33279999999996,-258.90283999999997,-258.81343,-260.81679999999994,-266.43161999999995,-268.48175999999995,-270.71419999999995
31.0,78.75,-285.39453999999995,-283.45017999999993,-281.23465999999996,-279.7594399999999,-275.28696999999994,-270.11911999999995,-266.88154,-266.78165999999993,-269.71799999999996,-275.82019999999994,-278.65358,-281.1501999999999
31.0,79.375,-292.01196,-290.71539999999993,-287.56886,-285.85792,-280.71631999999994,-275.1328,-271.47302999999994,-271.11734999999993,-274.97574999999995,-281.49512999999996,-285.71021999999994,-288.82663999999994
31.0,80.0,-291.65486,-289.64752999999996,-286.1663,-283.69672999999995,-279.90309999999994,-274.39209999999997,-270.66733999999997,-270.19584,-274.47724999999997,-280.64331999999996,-284.70269999999994,-288.43692999999996
31.0,80.625,-291.87757999999997,-289.81711999999993,-285.59452999999996,-282.3683,-279.36639999999994,-274.11366,-270.55493999999993,-270.37996,-274.34984,-280.13359999999994,-284.34214,-288.37834
31.0,81.25,-293.66089999999997,-291.36015,-285.87766999999997,-282.67704,-279.52353999999997,-274.29895999999997,-270.69354999999996,-270.49524999999994,-274.50769999999994,-280.21779999999995,-285.8658,-290.3227999999999
31.5,72.5,-267.75073999999995,-262.04486999999995,-256.97759999999994,-253.79291999999998,-249.76224999999994,-244.23331999999994,-245.21256999999997,-244.04249999999996,-246.21967999999998,-253.30005999999997,-257.71665999999993,-262.96389999999997
31.5,73.125,-267.66315999999995,-262.11557999999997,-257.03229999999996,-253.70151999999996,-249.86557999999997,-244.41299999999995,-245.70149999999995,-244.49713999999994,-246.63895999999994,-253.65363999999994,-257.88005,-263.21869999999996
31.5,73.75,-267.33516,-261.86362999999994,-257.0053199999999,-253.80203999999998,-250.03595999999993,-245.14582999999993,-246.33756999999997,-246.21789999999993,-248.06289999999996,-254.60877999999997,-258.13852999999995,-263.36006
31.5,74.375,-266.9754,-261.95764999999994,-256.85184999999996,-253.74839999999995,-249.94672999999995,-245.41822999999994,-246.54119999999995,-246.90539999999993,-248.89154999999994,-255.03595999999993,-258.29319999999996,-263.56636
31.5,75.0,-266.82154999999995,-261.99603999999994,-256.9468499999999,-253.64969999999994,-249.91949999999997,-245.65674999999993,-246.66619999999995,-247.23703999999998,-249.26813999999996,-255.07299999999998,-258.41065999999995,-263.74186
31.5,75.625,-266.14627999999993,-261.43046,-256.84857999999997,-253.40929999999997,-250.18714999999997,-246.22759999999994,-246.87589999999994,-247.43765999999994,-249.17594999999994,-254.61659999999995,-258.09006999999997,-263.19978
31.5,76.25,-264.46394,-260.05979999999994,-256.88184999999993,-253.93067999999994,-251.42102999999997,-247.71924999999993,-247.77356999999995,-248.12969999999996,-249.34363999999994,-254.12262999999996,-257.32419999999996,-261.61799999999994
31.5,76.875,-267.71256999999997,-264.29819999999995,-261.58799999999997,-259.67103,-257.19395,-253.28385999999995,-252.04096999999996,-252.16799999999995,-253.54389999999995,-258.39959999999996,-261.05075999999997,-264.37719999999996
31.5,77.5,-276.70769999999993,-273.9018,-270.73175999999995,-269.54722,-266.79549999999995,-262.09711999999996,-259.48877999999996,-259.0977,-261.46005999999994,-266.87742,-269.0491999999999,-272.49747999999994
31.5,78.125,-285.43201999999997,-283.92002999999994,-280.9591,-279.25345999999996,-275.08119999999997,-269.49375999999995,-266.50693999999993,-265.7673,-269.11109999999996,-275.35405,-278.17133999999993,-280.78092999999996
31.5,78.75,-292.1990799999999,-291.59899999999993,-287.7193,-285.0268,-279.58155999999997,-274.48996999999997,-271.09299999999996,-270.85864999999995,-274.46696,-280.69479999999993,-284.22079999999994,-287.76219999999995
31.5,79.375,-291.37703999999997,-289.36699999999996,-284.93436999999994,-282.18559999999997,-278.88159999999993,-274.06729999999993,-270.25479999999993,-270.08709999999996,-274.31916999999993,-279.68299999999994,-282.86893999999995,-287.27284
31.5,80.0,-291.2546699999999,-288.66002,-284.20081999999996,-281.28486,-278.54047999999995,-273.86457999999993,-270.02279999999996,-269.65653999999995,-274.16004999999996,-279.61719999999997,-283.17581999999993,-287.44147999999996
31.5,80.625,-293.78871999999996,-291.92454,-287.75215,-284.27091999999993,-280.78126,-275.72797999999995,-271.92177,-271.69446999999997,-276.19469999999995,-281.76944999999995,-286.56879999999995,-290.49614999999994
31.5,81.25,-295.1809999999999,-293.63122,-289.02371999999997,-285.88373999999993,-281.68314999999996,-276.31269999999995,-272.83264999999994,-272.68915999999996,-277.10236999999995,-282.97632999999996,-288.05189999999993,-292.4795199999999
32.0,72.5,-267.43445999999994,-261.69956999999994,-257.09479999999996,-254.02912999999995,-249.83332999999993,-244.29373999999996,-245.54019999999997,-244.37819999999994,-246.62699999999995,-253.77159999999998,-257.97499999999997,-263.04666999999995
32.0,73.125,-267.76773999999995,-262.44037999999995,-257.53934999999996,-254.04733999999996,-250.03241999999995,-244.40415999999993,-245.90059999999994,-244.95026999999993,-246.93634999999995,-254.13523999999995,-258.33149999999995,-263.71806
32.0,73.75,-267.64475999999996,-262.52379999999994,-257.5950399999999,-254.35776999999996,-250.43209999999993,-245.38385999999997,-246.45954999999998,-246.54953999999998,-248.42542999999995,-254.94925999999998,-258.4992,-263.71854999999994
32.0,74.375,-266.87319999999994,-262.17292,-257.36872999999997,-254.25799999999998,-250.51879999999994,-245.84424999999993,-246.65964999999994,-247.01276999999993,-249.13217999999995,-255.31089999999995,-258.44764,-263.5705
32.0,75.0,-265.93974,-261.18756999999994,-256.86848,-253.64889999999997,-250.31265999999994,-246.11612999999994,-246.81339999999994,-247.21839999999997,-249.03635999999995,-254.72595999999993,-258.00129999999996,-263.09369999999996
32.0,75.625,-264.65119999999996,-259.86909999999995,-256.5628,-253.41843999999998,-250.58283999999998,-246.89479999999998,-247.27659999999997,-247.64429999999993,-248.75092999999998,-253.67859999999996,-257.03306,-261.70734999999996
32.0,76.25,-266.89639999999997,-263.17307999999997,-260.57789999999994,-258.10829999999993,-255.77359999999993,-251.72342999999995,-251.12964999999997,-251.12766999999997,-252.14779999999996,-256.68942999999996,-259.67002999999994,-263.43756999999994
32.0,76.875,-275.28855999999996,-272.91859999999997,-268.85249999999996,-267.00645,-264.67179999999996,-259.57499999999993,-257.7445799999999,-257.51929999999993,-259.32099999999997,-264.35135999999994,-266.69242999999994,-270.41218
32.0,77.5,-288.42349999999993,-285.6758,-282.66319999999996,-281.36859999999996,-277.56934999999993,-271.06391999999994,-267.84979999999996,-267.22962999999993,-270.66641999999996,-277.27982999999995,-280.09306,-283.71106999999995
32.0,78.125,-293.27234999999996,-293.53383999999994,-289.72929999999997,-287.42972999999995,-281.8187,-274.94724999999994,-271.67639999999994,-270.69773999999995,-274.5243,-281.02991999999995,-284.8042,-288.46012999999994
32.0,78.75,-292.36283999999995,-292.58824999999996,-286.23923999999994,-283.16702999999995,-278.99879999999996,-274.41599999999994,-270.63104999999996,-270.55445999999995,-274.51694999999995,-279.63399999999996,-282.8683,-287.14176999999995
32.0,79.375,-291.89151999999996,-290.75174999999996,-285.28391999999997,-281.92204,-278.8368,-274.37265999999994,-270.59033999999997,-270.62766999999997,-274.69996,-279.79722,-282.96417999999994,-287.7635599999999
32.0,80.0,-292.74604,-290.71045999999996,-286.17404999999997,-282.33133999999995,-279.29477999999995,-274.94022999999993,-271.14176999999995,-271.01413999999994,-275.41727999999995,-280.49389999999994,-284.76111999999995,-289.18082999999996
32.0,80.625,-293.8071299999999,-291.70047999999997,-287.26514999999995,-283.26096999999993,-279.94334,-275.51158,-271.83997999999997,-271.61042,-276.19174999999996,-281.22389999999996,-286.26439999999997,-290.6418299999999
32.0,81.25,-294.12604999999996,-292.11969999999997,-287.72177999999997,-283.18103999999994,-279.68067999999994,-275.53403999999995,-272.03504999999996,-271.96009999999995,-276.63062999999994,-281.14426999999995,-286.69759999999997,-291.2668299999999
32.5,72.5,-268.8368,-263.76764999999995,-258.9551799999999,-255.54993999999994,-251.89533999999998,-246.16092999999995,-247.07144999999997,-246.41095999999993,-248.66969999999998,-255.22571999999997,-259.52797,-264.4421
32.5,73.125,-268.27317999999997,-262.97299999999996,-258.65351999999996,-255.20227999999997,-251.10499999999996,-245.42029999999994,-246.47669999999994,-246.11356999999998,-248.25354999999996,-255.32022999999998,-259.35179999999997,-264.73089999999996
32.5,73.75,-267.25714999999997,-261.95444999999995,-257.81579999999997,-254.76035999999993,-250.90589999999997,-245.85987999999998,-246.43939999999998,-246.50719999999995,-248.64519999999993,-254.95883999999995,-258.63877999999994,-263.7793
32.5,74.375,-265.48157999999995,-260.37843,-257.13409999999993,-254.01529999999997,-250.60449999999997,-246.19529999999997,-246.69391999999993,-246.78644999999995,-248.69416999999993,-254.17606999999998,-257.48096999999996,-262.29126999999994
32.5,75.0,-265.00714999999997,-260.63929999999993,-257.68726999999996,-254.68274999999994,-251.63977999999997,-247.49269999999996,-247.79019999999997,-247.80005999999997,-249.29989999999998,-254.22293999999994,-257.53279999999995,-261.80084999999997
32.5,75.625,-267.12836999999996,-263.41315999999995,-260.68829999999997,-258.20203999999995,-255.49814999999995,-251.33176999999995,-250.88745999999998,-250.80811999999997,-251.93897999999996,-256.80307999999997,-260.02497999999997,-263.58269999999993
32.5,76.25,-275.73776999999995,-273.19373999999993,-269.27815,-267.58509999999995,-265.11432999999994,-259.92186,-258.04346999999996,-257.58284,-259.55951999999996,-265.01779999999997,-267.61313999999993,-271.02552
32.5,76.875,-288.13654999999994,-286.59009999999995,-282.84547,-280.97373999999996,-277.11969999999997,-270.36432999999994,-267.56955999999997,-266.99399999999997,-270.21201999999994,-276.51325999999995,-279.32523999999995,-283.34959999999995
32.5,77.5,-295.27279999999996,-293.11956,-291.69118999999995,-289.84649999999993,-284.83356999999995,-276.69499999999994,-273.09381999999994,-272.9198999999999,-276.59183999999993,-284.03763999999995,-287.93555999999995,-291.15088999999995
32.5,78.125,-296.89581,-295.77464,-292.53756,-290.67180999999994,-285.82266999999996,-277.11072999999993,-273.35761999999994,-272.87262999999996,-276.81516999999997,-283.93881999999996,-287.88102,-291.89937999999995
32.5,78.75,-295.72695999999996,-296.1429999999999,-291.18895,-286.66831999999994,-281.4453,-276.06723999999997,-272.67479999999995,-272.40955999999994,-276.70874999999995,-281.94422999999995,-286.18677999999994,-290.62134999999995
32.5,79.375,-294.17850999999996,-293.40799999999996,-288.03147999999993,-283.68199999999996,-279.86984999999993,-275.51944999999995,-271.94544999999994,-271.74927999999994,-276.35927,-280.96176999999994,-285.20989999999995,-289.94259999999997
32.5,80.0,-293.0849099999999,-291.30371999999994,-286.26859999999994,-282.04062999999996,-279.19785999999993,-274.91689999999994,-271.43332999999996,-271.07312999999994,-275.83322999999996,-280.2990199999999,-284.4969,-289.51629999999994
32.5,80.625,-293.35859999999997,-291.19705999999996,-286.38816999999995,-282.2008799999999,-279.3923199999999,-275.10572999999994,-271.73677,-271.40779999999995,-276.09351999999996,-280.54904999999997,-285.14203999999995,-290.27909999999997
32.5,81.25,-293.37444999999997,-291.16288,-286.55299999999994,-282.02246999999994,-279.12629999999996,-274.88169999999997,-271.73563999999993,-271.24021999999997,-276.08696,-280.19917,-285.27927999999997,-290.53565999999995
33.0,72.5,-269.39374999999995,-264.58979999999997,-259.52473,-256.26843999999994,-252.67102999999997,-246.70832999999993,-247.21559999999994,-247.28897999999998,-249.22516999999993,-255.05484999999993,-259.42209999999994,-264.37796999999995
33.0,73.125,-268.60279999999995,-263.83322999999996,-259.54413999999997,-256.49524999999994,-252.59819999999996,-247.36664999999994,-247.55631999999997,-247.46335999999997,-249.65146999999996,-255.73909999999995,-259.99631999999997,-264.80475999999993
33.0,73.75,-265.24872999999997,-261.20709999999997,-257.4829,-254.62573999999995,-251.46085999999997,-246.60102999999998,-246.89099999999996,-246.41297999999995,-248.34885999999995,-253.60047999999995,-257.07339999999994,-261.56507999999997
33.0,74.375,-266.57847,-262.2064,-259.16031999999996,-256.50696999999997,-253.50543999999996,-248.88697999999994,-248.72064999999998,-248.38172999999995,-250.14779999999996,-255.17557999999997,-258.18719999999996,-262.50296999999995
