lat,lon,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12
33.0,75.0,-267.00107999999994,-266.01854,-262.5551,-257.58167999999995,-252.80557999999996,-249.84253999999993,-250.68332999999996,-251.94739999999996,-253.40091999999993,-258.10385999999994,-261.49832999999995,-263.5758799999999
33.0,75.625,-271.66483999999997,-271.06109999999995,-267.91031999999996,-262.99442999999997,-258.88697999999994,-255.67716999999993,-255.79923999999994,-256.81357999999994,-258.50507999999996,-263.53468,-266.43335999999994,-268.04096999999996
33.0,76.25,-282.8068999999999,-282.30189999999993,-277.48535999999996,-272.54767999999996,-268.93335999999994,-265.10972,-263.50235999999995,-264.35715999999996,-266.7426,-272.21927999999997,-274.75289999999995,-276.53012999999993
33.0,76.875,-293.88199,-293.77577999999994,-288.6423,-283.49553,-277.54837999999995,-273.25242,-271.01269999999994,-271.59797,-275.06354999999996,-280.71887999999996,-284.46052,-286.51535999999993
33.0,77.5,-297.2359399999999,-297.40982999999994,-292.25449999999995,-287.80418,-279.64615999999995,-275.24186,-272.88239999999996,-273.38899999999995,-276.7716199999999,-282.33079999999995,-287.12161999999995,-289.25507999999996
33.0,78.125,-298.8291899999999,-299.02136999999993,-293.10308999999995,-288.42625,-280.31413,-275.42779999999993,-273.28649999999993,-273.3653699999999,-276.93424999999996,-282.82645999999994,-288.59113999999994,-291.06679999999994
33.0,78.75,-296.74803999999995,-296.39495999999997,-290.61848,-283.0988,-278.01255,-274.31269999999995,-271.92877999999996,-272.22101999999995,-276.26053999999993,-281.20089999999993,-287.32053999999994,-289.67423999999994
33.0,79.375,-294.00118999999995,-293.12879999999996,-287.00789999999995,-280.46225999999996,-277.35187999999994,-272.99603999999994,-271.08349999999996,-271.27942999999993,-275.61783999999994,-280.34477,-286.37854999999996,-288.98511999999994
33.0,80.0,-292.36505,-291.67162999999994,-285.08289999999994,-279.7321299999999,-276.98557999999997,-272.20829999999995,-270.55805999999995,-270.45822999999996,-275.34169999999995,-280.10553999999996,-286.19593999999995,-288.8031
33.0,80.625,-292.42823,-291.88336999999996,-285.3228,-280.06293999999997,-277.31717999999995,-272.67636999999996,-270.86024,-270.45053999999993,-275.8194,-280.76514999999995,-287.22749999999996,-289.54624999999993
33.0,81.25,-292.11145,-291.58574999999996,-285.00974999999994,-279.57041999999996,-277.36743999999993,-272.52442999999994,-270.70169999999996,-270.31696999999997,-275.60553999999996,-280.56699999999995,-287.07259999999997,-289.22394999999995
33.5,72.5,-266.40531999999996,-264.61267999999995,-259.89329999999995,-256.44025999999997,-249.46585999999996,-245.82636999999994,-246.13745999999998,-247.87909999999994,-249.39673999999997,-253.79739999999998,-259.11084999999997,-262.52735999999993
33.5,73.125,-265.04182,-263.85486999999995,-259.49739999999997,-255.60769999999997,-248.79346999999996,-245.92739999999998,-246.58199999999994,-248.45972999999998,-249.51029999999997,-254.27549999999997,-258.43049999999994,-260.81641999999994
33.5,73.75,-266.85169999999994,-266.23984999999993,-261.43287,-257.42047999999994,-251.82547999999997,-248.07949999999994,-248.42221999999998,-250.16184999999996,-251.68686999999994,-257.19759999999997,-261.66342999999995,-263.56339999999994
33.5,74.375,-271.41389999999996,-271.03836999999993,-266.77106999999995,-263.11371999999994,-257.9883,-254.20191999999997,-254.22843999999998,-255.60869999999994,-257.51185,-262.88437999999996,-266.21799999999996,-267.78059999999994
33.5,75.0,-274.73197999999996,-274.09265999999997,-270.78745999999995,-266.81827999999996,-262.50717999999995,-258.74799999999993,-258.08377999999993,-258.86472999999995,-261.13501999999994,-266.39505999999994,-269.62309999999997,-270.8563
33.5,75.625,-279.81577999999996,-278.90912999999995,-274.57559999999995,-269.95889999999997,-266.36429999999996,-262.65319999999997,-261.33199999999994,-262.09809999999993,-264.70117999999997,-269.65529999999995,-272.44971999999996,-274.25452999999993
33.5,76.25,-290.7529599999999,-290.05629999999996,-284.31163,-279.62686999999994,-274.84033999999997,-270.78327999999993,-268.74353999999994,-269.60553999999996,-272.46067999999997,-278.10949999999997,-281.37451999999996,-283.5909
33.5,76.875,-295.09457,-295.47580999999997,-289.86713999999995,-284.19901999999996,-277.77597999999995,-273.57923999999997,-271.38908,-272.0875,-275.24701999999996,-280.78885999999994,-285.06949999999995,-287.62546999999995
33.5,77.5,-297.49249999999995,-298.14737999999994,-292.55895999999996,-286.36655999999994,-278.0019,-274.18055,-271.77881999999994,-272.31595999999996,-275.78034999999994,-280.72833999999995,-286.04429999999996,-288.54179999999997
33.5,78.125,-298.22348,-298.47954999999996,-292.7160799999999,-287.21872999999994,-279.00422,-275.08835999999997,-272.7467,-272.7972,-276.48725999999994,-281.93201999999997,-287.36319999999995,-290.03873999999996
33.5,78.75,-296.8680099999999,-295.93819999999994,-290.26699999999994,-282.2723,-277.55896999999993,-273.62845999999996,-271.38239999999996,-271.44864999999993,-275.5989799999999,-280.73715999999996,-287.09439999999995,-289.52744999999993
33.5,79.375,-294.8645399999999,-293.20233999999994,-287.35959999999994,-280.27223,-277.19249999999994,-272.69473999999997,-270.89237999999995,-270.58473,-275.60221999999993,-280.16666999999995,-286.63069999999993,-289.15919999999994
33.5,80.0,-293.02752,-291.43926999999996,-285.07852999999994,-279.19255,-276.55519999999996,-271.66284999999993,-270.10569999999996,-269.48848,-274.82944999999995,-279.3855,-285.79159999999996,-288.62649999999996
33.5,80.625,-291.8245999999999,-290.80706,-284.43497999999994,-279.05341999999996,-276.58469999999994,-271.83795999999995,-270.25489999999996,-269.62204999999994,-274.97577999999993,-279.56519999999995,-285.73599999999993,-288.3683
33.5,81.25,-292.98323999999997,-291.99726999999996,-286.02896999999996,-279.9977999999999,-277.68976999999995,-273.39539999999994,-271.36362999999994,-270.86749999999995,-276.26069999999993,-281.04135999999994,-287.60294999999996,-289.53095999999994
34.0,72.5,-263.98706999999996,-262.69202999999993,-258.04929999999996,-254.49546999999995,-248.25315999999998,-245.30399999999997,-245.92676999999998,-247.50812999999994,-249.36862999999994,-253.21601999999996,-257.48126999999994,-260.03794999999997
34.0,73.125,-267.02872999999994,-266.08197999999993,-261.7426,-258.14106,-251.95377999999994,-248.46491999999995,-249.37131999999997,-250.74879999999996,-252.18319999999994,-257.20642999999995,-260.81525999999997,-262.97394999999995
34.0,73.75,-271.9102,-271.63829999999996,-267.40085999999997,-263.29807999999997,-257.35774,-253.69434999999993,-253.76117999999997,-255.48871999999994,-257.21732999999995,-262.72104999999993,-266.76982,-268.74756999999994
34.0,74.375,-274.56989999999996,-274.23869999999994,-270.83635,-266.76331999999996,-261.91673,-258.00684999999993,-257.24152999999995,-258.26062999999994,-260.6342599999999,-266.06693999999993,-269.76669999999996,-271.10077999999993
34.0,75.0,-276.9591199999999,-276.2075,-272.70282999999995,-268.61643999999995,-264.2383,-260.30319999999995,-259.0848,-259.71982999999994,-262.60535999999996,-267.31757999999996,-270.21293,-271.63611999999995
34.0,75.625,-287.1929999999999,-286.62381999999997,-281.44837999999993,-277.14496999999994,-272.16205999999994,-268.60477999999995,-266.31916999999993,-267.18064999999996,-270.46601999999996,-275.11866,-278.32746999999995,-280.62119999999993
34.0,76.25,-293.65541999999994,-293.47644999999994,-287.55519999999996,-282.37249999999995,-276.77716999999996,-273.08966999999996,-270.70347,-271.49889999999994,-274.62098,-279.90139999999997,-284.28065,-286.87886
34.0,76.875,-294.93339999999995,-294.30147999999997,-287.28209999999996,-280.33774999999997,-276.078,-271.98927,-269.83099999999996,-270.27639999999997,-273.60249999999996,-278.50485999999995,-282.76023999999995,-285.80487999999997
34.0,77.5,-295.64401999999995,-294.6234099999999,-288.04509999999993,-280.81069999999994,-276.0650499999999,-271.70685999999995,-269.32117999999997,-269.73645999999997,-273.59049999999996,-278.43069999999994,-282.86436,-286.18283999999994
34.0,78.125,-296.83561,-296.1584899999999,-290.94737999999995,-283.87449999999995,-277.82553999999993,-274.12208,-272.145,-271.83849999999995,-275.95899999999995,-280.68967999999995,-285.5087,-288.35776999999996
34.0,78.75,-297.74916999999994,-296.42949999999996,-291.75363999999996,-285.17056999999994,-278.62973999999997,-275.27896999999996,-273.66364999999996,-273.07212999999996,-277.29895999999997,-282.45599999999996,-288.27692999999994,-291.06113999999997
34.0,79.375,-296.6088,-295.0046,-289.98853999999994,-283.62177999999994,-278.58707999999996,-275.00305999999995,-273.69589999999994,-272.76167,-277.54056999999995,-282.53144999999995,-288.90869999999995,-291.51545
34.0,80.0,-296.08624999999995,-294.42491999999993,-289.20651999999995,-283.24021999999997,-278.54297999999994,-274.96543999999994,-273.53135,-272.51062999999994,-277.41446999999994,-282.4235699999999,-289.06269999999995,-291.66835999999995
34.0,80.625,-295.51289999999995,-293.84651999999994,-288.64163999999994,-282.59995999999995,-278.45395999999994,-275.15556,-273.44566,-272.61927,-277.50489999999996,-282.16252,-288.79929999999996,-291.36481999999995
34.0,81.25,-296.03873999999996,-294.39556999999996,-289.01511999999997,-282.50534999999996,-278.48427,-275.45151999999996,-273.33739999999995,-272.76251999999994,-277.56354999999996,-282.73154999999997,-289.82053999999994,-292.08261999999996
34.5,72.5,-267.13999999999993,-266.53227,-262.11984999999993,-258.71552999999994,-252.91294999999997,-248.79773999999998,-248.94489999999996,-250.27423999999996,-252.31809999999996,-257.15149999999994,-261.80393999999995,-263.7732
34.5,73.125,-270.66114999999996,-270.14011999999997,-265.51739999999995,-261.83793,-256.26349999999996,-251.93629999999996,-252.22412999999995,-253.61472999999995,-255.56289999999996,-260.60889999999995,-265.16031999999996,-267.23017999999996
34.5,73.75,-275.07382999999993,-274.98326,-271.23572999999993,-267.21085999999997,-262.35874999999993,-259.03394999999995,-258.22239999999994,-259.47989999999993,-261.84256999999997,-266.57111999999995,-270.35099999999994,-272.34709999999995
34.5,74.375,-277.27849999999995,-276.95764999999994,-273.43039999999996,-269.26956999999993,-264.62715,-260.90556,-259.46027999999995,-260.61799999999994,-263.32617999999997,-268.29465999999996,-271.63822999999996,-273.48743999999994
34.5,75.0,-284.63419999999996,-283.59223999999995,-278.79184999999995,-273.96173999999996,-269.55229999999995,-265.78108,-263.67322999999993,-264.69107999999994,-267.58423999999997,-272.51044999999993,-275.53929999999997,-277.69689999999997
34.5,75.625,-290.95998999999995,-290.40085,-283.45267999999993,-278.16709999999995,-274.01285999999993,-270.44514,-267.85229999999996,-268.82566999999995,-272.06913,-276.72132999999997,-280.01926999999995,-283.15009999999995
34.5,76.25,-291.58889999999997,-290.00336999999996,-283.26079999999996,-278.24699999999996,-274.40827999999993,-270.23392999999993,-267.84687999999994,-268.46705,-271.97983999999997,-276.82651999999996,-280.19109999999995,-283.55017999999995
34.5,76.875,-295.08788999999996,-293.9581999999999,-287.79954,-280.5936,-276.27446,-272.40085999999997,-270.03916999999996,-270.42859999999996,-274.24076999999994,-278.51276999999993,-282.77025,-285.72196999999994
34.5,77.5,-294.79970999999995,-293.16556999999995,-287.16619999999995,-279.43317999999994,-275.9821299999999,-271.7252,-269.77779999999996,-269.68781999999993,-274.07785999999993,-278.2092999999999,-282.39109999999994,-285.84196
34.5,78.125,-298.04126999999994,-297.1065,-292.68823,-286.91757999999993,-280.8614299999999,-276.69187999999997,-274.96872999999994,-274.38773999999995,-278.32005,-283.42359999999996,-288.1809999999999,-291.0204299999999
34.5,78.75,-300.00005999999996,-298.36046999999996,-294.57604999999995,-289.08817999999997,-280.58057999999994,-277.75293999999997,-276.52876,-275.94386,-279.53983999999997,-285.21594999999996,-291.16240999999997,-294.07424999999995
34.5,79.375,-299.24389999999994,-297.12467999999996,-292.82255,-286.99854999999997,-279.92069999999995,-277.54636999999997,-276.44043999999997,-275.65139999999997,-279.57899999999995,-284.88605999999993,-291.20291,-293.94104999999996
34.5,80.0,-298.57969999999995,-296.5803599999999,-291.80701999999997,-285.68489999999997,-279.60471999999993,-277.01831999999996,-275.5255599999999,-274.75233,-279.2010599999999,-284.43735999999996,-291.14618999999993,-293.74283999999994
34.5,80.625,-298.2136499999999,-296.3241699999999,-291.18422,-284.89799999999997,-279.28971999999993,-276.80119999999994,-275.01629999999994,-274.27819999999997,-278.77362999999997,-283.93656999999996,-291.07633999999996,-293.99019
34.5,81.25,-298.01203999999996,-296.13599999999997,-290.77640999999994,-284.48853999999994,-279.1373,-276.79624999999993,-274.84639999999996,-274.34369999999996,-278.6312,-283.84119999999996,-290.96581999999995,-293.98659999999995
35.0,72.5,-274.46594999999996,-273.90085999999997,-269.73454,-266.65824999999995,-261.294,-256.94226999999995,-256.1424999999999,-257.28509999999994,-259.71524999999997,-264.29869999999994,-268.48734999999994,-270.20559999999995
35.0,73.125,-277.26149999999996,-276.87976999999995,-272.85279999999995,-269.53829999999994,-263.89329999999995,-260.12793999999997,-259.21279999999996,-260.13336999999996,-262.68947,-267.56265999999994,-272.10806999999994,-273.33374999999995
35.0,73.75,-288.84973999999994,-288.32547999999997,-280.93363999999997,-275.63544999999993,-272.10799999999995,-268.52482,-266.06839999999994,-267.01959999999997,-269.74936999999994,-274.60007999999993,-278.59482999999994,-281.58527999999995
35.0,74.375,-289.65059999999994,-288.73636999999997,-282.82602999999995,-277.56507999999997,-272.81979999999993,-269.33277999999996,-267.12647999999996,-268.13478,-270.8684999999999,-275.64197999999993,-279.36129999999997,-282.92634
35.0,75.0,-291.3819199999999,-290.66347999999994,-284.83809999999994,-280.16234,-274.18524999999994,-270.76557999999994,-268.19996,-269.25571999999994,-272.0823,-277.1407,-281.06499999999994,-284.6002
35.0,75.625,-292.75913999999995,-291.90563999999995,-284.86307999999997,-279.43927999999994,-274.99674999999996,-271.42418,-268.75464999999997,-269.53784999999993,-272.86405999999994,-277.62616999999995,-281.07014,-284.69429999999994
35.0,76.25,-290.3585499999999,-287.91623999999996,-282.13978,-276.95017999999993,-273.56137999999993,-269.22196999999994,-266.88037999999995,-267.31546999999995,-271.5728,-275.74884999999995,-278.61252999999994,-282.39243999999997
35.0,76.875,-294.4393299999999,-293.46182999999996,-288.49549999999994,-282.17159999999996,-277.43573999999995,-273.57767999999993,-271.60645999999997,-271.59986999999995,-276.15912999999995,-279.71979999999996,-284.07838,-286.87174999999996
35.0,77.5,-297.76908999999995,-296.44519999999994,-291.63812999999993,-286.90439999999995,-281.03306,-276.68387999999993,-275.04822999999993,-274.46469999999994,-278.64063999999996,-283.47844,-288.32699999999994,-291.35466999999994
35.0,78.125,-299.87379999999996,-298.4709899999999,-294.79927,-290.4390199999999,-281.4468499999999,-277.84284999999994,-276.67261999999994,-276.34677999999997,-279.42792999999995,-285.47232999999994,-291.2321299999999,-294.26249999999993
35.0,78.75,-300.86749999999995,-298.78200999999996,-294.69368999999995,-289.31714999999997,-281.10715999999996,-278.24598,-277.29074999999995,-276.81275999999997,-279.88803999999993,-286.26712999999995,-292.72835999999995,-295.59036999999995
35.0,79.375,-299.5704999999999,-297.19149999999996,-291.97507999999993,-285.8649,-279.11182999999994,-276.92067,-275.69149999999996,-275.32617999999997,-279.02149999999995,-284.14441999999997,-291.22479999999996,-294.3143999999999
35.0,80.0,-298.13388,-295.93327,-290.12474,-283.21475999999996,-278.54139999999995,-275.751,-274.12586999999996,-273.71559999999994,-278.27173999999997,-282.84821999999997,-290.34709999999995,-293.23949999999996
35.0,80.625,-298.62354999999997,-296.96761999999995,-291.47574999999995,-285.64853999999997,-280.08955,-276.90741999999995,-275.4967,-274.81389999999993,-279.08732,-284.73353,-292.12194999999997,-295.01929999999993
35.0,81.25,-299.3375,-297.60434,-292.17379999999997,-286.52127999999993,-280.06003999999996,-277.40367,-275.86616,-275.40241999999995,-279.2476,-285.17771999999997,-292.57710999999995,-295.79715
35.5,72.5,-286.03117,-285.7674999999999,-279.82005,-277.08849999999995,-272.34677999999997,-269.0366599999999,-267.47679999999997,-268.0052299999999,-270.9634199999999,-274.68717999999996,-278.31979999999993,-280.81296999999995
35.5,73.125,-283.28829999999994,-282.16049999999996,-277.21433999999994,-274.28986999999995,-268.60585,-265.2399,-263.5880599999999,-264.50107999999994,-267.02644,-271.58444999999995,-275.83516,-278.04279999999994
35.5,73.75,-281.46879999999993,-279.33512999999994,-275.25102,-272.21879999999993,-266.98677,-263.37949999999995,-261.79923999999994,-262.66385999999994,-265.6110699999999,-270.89356999999995,-274.6113399999999,-276.64844999999997
35.5,74.375,-283.0571699999999,-280.15253999999993,-275.59299999999996,-272.10576,-266.82789999999994,-263.03601999999995,-261.11427,-262.15076999999997,-265.11316999999997,-270.55057999999997,-274.17423999999994,-276.48409999999996
35.5,75.0,-289.14343999999994,-285.83534,-279.74418,-275.41025999999994,-270.95869999999996,-267.22689999999994,-264.8529199999999,-265.72072,-268.9478,-273.93506999999994,-276.9633299999999,-280.46167999999994
35.5,75.625,-289.81796999999995,-287.46329999999995,-281.65952999999996,-276.38499999999993,-272.45779999999996,-268.81113999999997,-266.44919999999996,-266.91876999999994,-271.26159999999993,-275.20865999999995,-278.614,-282.10785999999996
35.5,76.25,-293.37807999999995,-291.90592999999996,-287.20679999999993,-281.51426,-277.17849999999993,-273.65178,-271.71885,-271.74789999999996,-276.41673,-279.69406999999995,-283.99384999999995,-286.99314999999996
35.5,76.875,-298.19296999999995,-297.14649999999995,-292.8258599999999,-288.29236999999995,-283.63394999999997,-279.31843,-276.7676799999999,-276.74219999999997,-282.95224999999994,-287.67085,-291.57894999999996,-294.85144999999994
35.5,77.5,-301.20318,-299.3241699999999,-295.63228999999995,-291.67342999999994,-285.29752999999994,-280.0990699999999,-278.34442999999993,-278.18809999999996,-281.5669,-287.74659999999994,-293.03193,-296.06981999999994
35.5,78.125,-300.25523,-298.41211999999996,-293.93492999999995,-289.04103,-280.58203999999995,-278.05216999999993,-277.14464,-277.07939999999996,-279.64356999999995,-285.83279999999996,-292.28772999999995,-295.27345999999994
35.5,78.75,-299.53496999999993,-297.45334999999994,-292.21385999999995,-287.14379999999994,-279.92963999999995,-277.78177999999997,-276.77719999999994,-276.68836999999996,-279.52631999999994,-285.10211999999996,-291.87236999999993,-294.73155999999994
35.5,79.375,-298.77664999999996,-296.57617999999997,-290.78176999999994,-285.10339999999997,-279.28459999999995,-277.06577999999996,-276.18512999999996,-276.05279999999993,-279.21909999999997,-284.02277999999995,-291.05215,-294.19368999999995
35.5,80.0,-299.24967999999996,-297.12656999999996,-291.51885999999996,-286.33582999999993,-280.78934999999996,-277.59547,-277.0527799999999,-276.61353999999994,-279.89627999999993,-285.6547699999999,-292.3161099999999,-295.4468499999999
35.5,80.625,-299.63375999999994,-297.46574,-292.38803999999993,-287.64032999999995,-282.40561999999994,-278.31366999999995,-277.61292999999995,-277.25424999999996,-280.53914,-287.09894999999995,-293.19665,-295.95534999999995
35.5,81.25,-299.19033999999994,-297.01947999999993,-292.17546999999996,-287.5482999999999,-281.98126999999994,-278.28079999999994,-277.37989999999996,-277.2209,-280.31854999999996,-286.90995,-292.80668,-295.61821999999995
36.0,72.5,-289.66071999999997,-289.66209999999995,-283.23007999999993,-280.55994999999996,-274.84499999999997,-272.38196999999997,-270.73157999999995,-271.29807999999997,-274.07044999999994,-277.68278,-281.69373999999993,-284.67515
36.0,73.125,-290.99224999999996,-290.68125999999995,-283.59534999999994,-280.03775999999993,-275.43686999999994,-272.57469999999995,-270.52997999999997,-270.53595999999993,-273.61743999999993,-277.62485999999996,-282.01987999999994,-285.67515
36.0,73.75,-287.23422999999997,-285.00534999999996,-279.04767999999996,-276.29535999999996,-272.27394,-268.12805999999995,-266.18784999999997,-266.65442999999993,-270.02252999999996,-274.72534999999993,-278.70053999999993,-282.32694999999995
36.0,74.375,-286.38831999999996,-283.86515999999995,-278.71619999999996,-275.33765999999997,-270.53491999999994,-266.70399999999995,-264.86677,-265.86307999999997,-268.72721999999993,-273.58957999999996,-277.24576999999994,-280.44404
36.0,75.0,-291.31935999999996,-289.95703999999995,-284.5001,-279.18765999999994,-274.55418,-271.41999999999996,-269.60983999999996,-270.28358,-273.52057999999994,-277.33104,-281.47257999999994,-285.06109999999995
36.0,75.625,-295.3823699999999,-294.26975999999996,-289.80915999999996,-285.11783999999994,-280.12659999999994,-276.67331999999993,-274.78763999999995,-274.88229999999993,-279.21289999999993,-282.90192999999994,-287.47772999999995,-290.6062999999999
36.0,76.25,-297.7205799999999,-296.24954999999994,-291.83237999999994,-287.8778,-283.04303999999996,-278.40131999999994,-276.91327999999993,-277.12312,-282.29259999999994,-287.1195799999999,-291.62880999999993,-294.60222
36.0,76.875,-298.81658999999996,-297.27162999999996,-293.0308299999999,-287.78067999999996,-281.6396,-278.2974,-276.93155999999993,-277.24225999999993,-281.03689999999995,-286.44379999999995,-292.18492999999995,-295.37929999999994
36.0,77.5,-298.08914999999996,-296.50203999999997,-291.4151999999999,-285.26854,-279.97586999999993,-277.27603999999997,-275.94654999999995,-276.2286,-279.29096999999996,-284.27545999999995,-291.08349999999996,-294.21434999999997
36.0,78.125,-298.47989999999993,-296.64273,-290.87776999999994,-284.97108,-279.34714999999994,-277.08119999999997,-276.13492999999994,-276.3368,-279.01694999999995,-284.29166999999995,-290.92305,-293.73163
36.0,78.75,-297.6198999999999,-295.29857999999996,-289.45441999999997,-283.55832999999996,-278.82566999999995,-276.69303999999994,-275.8855,-276.07869999999997,-278.77189999999996,-283.71543999999994,-289.88589999999994,-292.90343999999993
36.0,79.375,-296.25307999999995,-294.15471999999994,-288.41659999999996,-282.55249999999995,-278.58293,-276.49695999999994,-275.8896,-276.12366999999995,-278.6493,-283.28577999999993,-288.82062999999994,-291.73163
36.0,80.0,-292.4166399999999,-290.91063999999994,-284.388,-279.61195,-276.92395999999997,-274.13614999999993,-273.48584999999997,-274.14905999999996,-276.93843,-280.42186,-285.40045999999995,-288.37913
36.0,80.625,-288.67645999999996,-287.11875999999995,-280.20417,-277.50922999999995,-274.94223999999997,-271.40059999999994,-270.78473999999994,-271.87289999999996,-274.9863399999999,-277.79529999999994,-282.15412999999995,-285.00867999999997
36.0,81.25,-288.42124999999993,-286.82969999999995,-280.22236,-277.36746999999997,-274.91382999999996,-271.33379999999994,-270.68067999999994,-271.93467,-274.42331999999993,-277.7636499999999,-282.17612999999994,-285.00211999999993
36.5,72.5,-289.37183999999996,-288.47693999999996,-282.08582999999993,-279.83707999999996,-275.62816,-272.69825,-271.14197999999993,-271.89823999999993,-274.5832,-278.03749999999997,-281.96936999999997,-285.17109999999997
36.5,73.125,-289.50113999999996,-288.66303999999997,-282.29182,-279.6217,-275.52043,-272.50006999999994,-270.55503999999996,-270.83774999999997,-273.81354999999996,-277.70804999999996,-281.91052999999994,-285.44107999999994
36.5,73.75,-287.87649999999996,-286.21969999999993,-280.69025999999997,-277.92652999999996,-273.23841999999996,-269.76649999999995,-268.0336,-268.4532,-271.62265999999994,-275.82469999999995,-280.17274,-283.73947999999996
36.5,74.375,-289.37006999999994,-288.05887999999993,-282.41846999999996,-279.02365999999995,-274.66355999999996,-271.30749999999995,-269.78236,-270.3787,-273.50404,-277.19399999999996,-281.55449999999996,-284.82724999999994
36.5,75.0,-292.0197099999999,-290.83669999999995,-285.20179999999993,-281.16429999999997,-276.72153999999995,-273.28522999999996,-271.74655999999993,-272.53281999999996,-275.7320399999999,-279.32334999999995,-283.93549999999993,-287.12877
36.5,75.625,-295.40302999999994,-294.30287999999996,-288.57829999999996,-283.91306999999995,-279.7064,-275.96376,-274.61084999999997,-275.36875999999995,-278.43229999999994,-282.35871999999995,-287.62089999999995,-290.7484999999999
36.5,76.25,-294.77968,-293.0103899999999,-287.04587999999995,-281.7131499999999,-278.40763999999996,-274.87742,-273.93735999999996,-274.62645,-277.67252999999994,-281.56516999999997,-287.6142,-290.52811999999994
36.5,76.875,-294.10123999999996,-292.57376999999997,-286.55789999999996,-280.53279999999995,-277.68989999999997,-274.71244999999993,-273.90279999999996,-274.58063999999996,-277.34549999999996,-281.33493999999996,-287.3423599999999,-289.98593999999997
36.5,77.5,-296.27475999999996,-294.91981,-289.27674999999994,-283.22165999999993,-279.06759999999997,-276.64383999999995,-276.13645999999994,-276.29619999999994,-278.97473999999994,-283.61119999999994,-289.36529999999993,-292.33835
36.5,78.125,-293.3053699999999,-291.68300999999997,-285.15561999999994,-278.64737999999994,-277.05432999999994,-274.45176,-273.58869999999996,-274.38532999999995,-277.2279,-280.63319999999993,-286.52063999999996,-289.24506999999994
36.5,78.75,-289.53766999999993,-287.93503999999996,-281.1543,-276.93049999999994,-274.73236999999995,-271.79706999999996,-270.68695999999994,-272.09139999999996,-274.85729999999995,-277.99107,-282.74789999999996,-285.5823
36.5,79.375,-282.82007999999996,-281.28171999999995,-274.70219999999995,-272.38492999999994,-269.0140999999999,-265.13575,-263.81663,-266.34229999999997,-269.0517,-273.08389999999997,-275.81609999999995,-277.92056999999994
36.5,80.0,-281.39955,-280.49909999999994,-273.38571999999994,-270.82737,-267.55344999999994,-262.99539999999996,-262.07496,-264.87985999999995,-267.35819999999995,-271.81543999999997,-274.8907,-276.55769999999995
36.5,80.625,-279.02912999999995,-278.30742,-270.56049999999993,-266.76709999999997,-263.40489999999994,-258.4324,-257.3884699999999,-260.49375999999995,-263.01339999999993,-268.26359999999994,-272.79877999999997,-274.51062999999994
36.5,81.25,-277.23799999999994,-276.64889999999997,-269.00909999999993,-263.71552999999994,-260.04624999999993,-254.93859999999995,-254.04343999999998,-257.12886,-260.26627999999994,-266.30359999999996,-271.49375999999995,-273.0717599999999
37.0,72.5,-290.71950999999996,-290.18827999999996,-283.45023999999995,-280.79279999999994,-277.24319999999994,-274.20917999999995,-272.8819,-273.7447599999999,-276.15052,-279.76511999999997,-283.86362999999994,-286.82069999999993
37.0,73.125,-292.18334999999996,-291.65996999999993,-285.14369999999997,-282.20325999999994,-278.00996,-275.33179999999993,-273.81877,-274.12877,-276.76339999999993,-280.70973,-284.96671999999995,-288.12055999999995
37.0,73.75,-292.48493999999994,-291.9004,-285.71723999999995,-282.18729999999994,-278.02793999999994,-275.32337999999993,-273.76044999999993,-273.8239,-276.95835999999997,-280.69422999999995,-285.39173999999997,-288.92099999999994
37.0,74.375,-293.35679999999996,-292.46002,-286.45237,-282.3443,-278.51953999999995,-275.40683999999993,-274.16883999999993,-274.22605999999996,-277.45703999999995,-280.97937999999994,-285.97189999999995,-289.31244999999996
37.0,75.0,-293.69386,-292.4543,-286.48686,-281.99229999999994,-278.48569999999995,-275.28119999999996,-274.16139999999996,-274.42746999999997,-277.62155999999993,-280.72339999999997,-286.21475999999996,-289.52957999999995
37.0,75.625,-292.85564999999997,-291.49785999999995,-284.76557999999994,-280.25093,-277.52894,-274.19382999999993,-273.26181999999994,-273.94373999999993,-276.95664999999997,-279.74997999999994,-285.50675999999993,-288.86927
37.0,76.25,-291.04119999999995,-289.59719999999993,-282.43242,-277.95889999999997,-275.74369999999993,-272.67636999999996,-271.88794999999993,-273.02121999999997,-275.79349999999994,-278.29979999999995,-283.85126999999994,-287.04245999999995
37.0,76.875,-285.84464999999994,-284.47727999999995,-277.24769999999995,-274.15509999999995,-271.56829999999997,-267.97649999999993,-267.10242999999997,-268.82239999999996,-271.68492,-275.02442999999994,-278.70987999999994,-281.43852
37.0,77.5,-284.59389999999996,-283.32899999999995,-276.38962999999995,-273.59259999999995,-270.87602,-267.3302699999999,-266.53675999999996,-268.2648,-270.92371999999995,-274.07187999999996,-277.99243999999993,-280.6193999999999
37.0,78.125,-283.50321999999994,-282.06627,-275.00593,-272.24469999999997,-269.21144,-264.87715,-263.87659999999994,-266.23996999999997,-268.80326999999994,-272.67853999999994,-277.05009999999993,-278.69913999999994
37.0,78.75,-280.39543,-278.97905,-271.8539999999999,-268.31943999999993,-264.53491999999994,-259.51544999999993,-258.51547999999997,-261.74778,-263.95273999999995,-269.27194999999995,-274.26541999999995,-275.56922999999995
