lat,lon,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12
29.0,81.25,-266.87152999999995,-264.18129999999996,-261.48789999999997,-257.1157299999999,-254.76409999999993,-250.86356999999998,-251.71057999999994,-252.40006999999997,-253.50751999999994,-259.97714999999994,-262.89762999999994,-266.41306999999995
29.5,72.5,-264.67142999999993,-260.38831999999996,-254.97882999999996,-249.97876999999994,-245.41205999999994,-242.75681999999995,-243.02959999999996,-243.74231999999995,-246.37992999999994,-252.15735999999998,-257.24499999999995,-263.72689999999994
29.5,73.125,-264.7434999999999,-260.43155999999993,-255.16355999999996,-250.17849999999993,-245.55622999999997,-243.04795999999993,-243.63899999999995,-244.51399999999995,-246.29919999999993,-252.11019999999996,-257.3341,-263.90637999999996
29.5,73.75,-264.74225999999993,-260.50562999999994,-255.17362999999995,-250.26184999999998,-245.57132999999993,-242.67346999999995,-244.07245999999998,-244.73019999999997,-246.82575999999995,-252.37482999999997,-257.5489299999999,-263.84824999999995
29.5,74.375,-265.04542,-260.87715,-255.57939999999996,-250.59359999999998,-245.73917999999998,-242.63077999999996,-244.75669999999997,-245.19141999999994,-247.41483999999997,-253.03336999999993,-257.99098,-263.97229999999996
29.5,75.0,-265.70822999999996,-261.38289999999995,-256.13584999999995,-250.94309999999996,-245.96899999999994,-242.89951999999994,-245.39429999999993,-246.03867999999994,-248.27783999999997,-253.88516999999996,-258.47729999999996,-264.25404
29.5,75.625,-266.15283999999997,-261.87996,-256.42463,-251.04489999999993,-246.22101999999995,-243.47241999999994,-245.72769999999997,-246.64252999999997,-249.11429999999996,-254.42447999999996,-259.0093499999999,-264.73609999999996
29.5,76.25,-266.43543999999997,-262.17569999999995,-256.69632999999993,-251.02954999999997,-246.48563999999993,-244.23545999999993,-245.92301999999995,-247.42579999999998,-249.84815999999995,-254.79621999999995,-259.32769999999994,-265.33179999999993
29.5,76.875,-266.64484999999996,-262.07581999999996,-256.80139999999994,-250.93527999999998,-246.46497999999997,-244.61774999999994,-246.07624999999996,-247.90159999999997,-250.42316999999997,-255.46076999999997,-259.54502999999994,-265.67963999999995
29.5,77.5,-266.60401999999993,-261.60439999999994,-256.76663999999994,-250.70844999999997,-246.70589999999993,-244.51619999999997,-246.14099999999996,-248.03717999999998,-250.65232999999995,-255.39449999999994,-259.44386,-265.42963999999995
29.5,78.125,-265.63325,-260.86557999999997,-255.86619999999994,-250.39959999999996,-246.62424999999996,-244.64169999999996,-246.04297999999994,-247.71559999999994,-250.19397999999995,-254.64879999999994,-258.59592999999995,-263.91999999999996
29.5,78.75,-264.49817999999993,-260.40351999999996,-255.93924999999996,-251.53034999999994,-247.81677999999994,-245.78599999999994,-247.21536999999995,-248.76853999999997,-250.65961999999996,-255.14475999999996,-258.42325999999997,-263.05866999999995
29.5,79.375,-266.85414,-263.30084999999997,-259.92515,-255.90402999999998,-252.58972999999997,-250.21253999999993,-250.87613999999996,-251.78439999999995,-253.40335999999996,-259.12609999999995,-261.5703,-265.96189999999996
29.5,80.0,-267.85684999999995,-265.03898,-262.25025999999997,-258.35038,-255.35913999999997,-252.65445999999997,-252.94217999999995,-253.54724999999996,-255.08069999999998,-261.10819999999995,-263.45777999999996,-267.36765999999994
29.5,80.625,-269.16336999999993,-267.0232,-264.39163999999994,-260.77747999999997,-257.87854999999996,-254.52009999999996,-254.67325999999997,-255.19492999999994,-256.8898,-262.98483999999996,-265.17497,-269.1978
29.5,81.25,-273.44539999999995,-272.23326,-269.71533999999997,-265.93539999999996,-263.64063999999996,-259.28702999999996,-258.58631999999994,-258.9945799999999,-261.27054999999996,-267.66364999999996,-270.08856999999995,-273.86839999999995
30.0,72.5,-265.14536999999996,-261.22729999999996,-255.32761999999997,-250.44516999999996,-245.91759999999994,-243.27555999999993,-242.94092999999998,-243.42829999999998,-246.02313999999996,-252.34082999999998,-257.6919,-263.95691999999997
30.0,73.125,-265.00864999999993,-261.03687999999994,-255.34299999999996,-250.53736999999995,-245.93976999999995,-243.08545999999996,-243.26752999999997,-244.02606999999995,-246.11689999999993,-252.34937999999994,-257.74216999999993,-264.07409999999993
30.0,73.75,-265.14169999999996,-261.12964999999997,-255.44556999999998,-250.73449999999997,-246.02143999999993,-243.10733999999997,-244.30783999999994,-244.54119999999995,-246.52783999999997,-252.62207999999998,-258.01469999999995,-264.05487999999997
30.0,74.375,-265.49983,-261.50593,-255.85306999999995,-250.87174999999996,-245.99573999999996,-243.12244999999996,-245.21106999999995,-245.25995999999998,-247.19034999999997,-253.34989999999993,-258.45609999999994,-264.1694499999999
30.0,75.0,-265.88874999999996,-261.90029999999996,-256.22907999999995,-250.97226999999998,-246.04813999999993,-243.38077999999996,-245.70755999999994,-246.23374999999993,-248.29399999999998,-254.23395999999997,-258.98017999999996,-264.46869999999996
30.0,75.625,-266.33045999999996,-262.34029999999996,-256.59324,-251.11679999999996,-246.13281999999998,-243.82609999999994,-245.91016999999994,-246.76901999999995,-249.27679999999998,-254.58124999999995,-259.32079999999996,-265.12904
30.0,76.25,-266.59677999999997,-262.54749999999996,-256.91455999999994,-251.22174999999993,-246.50781999999998,-244.51825999999994,-246.22391999999996,-247.53819999999996,-250.03824999999995,-255.00211999999993,-259.58849999999995,-265.68631999999997
30.0,76.875,-266.22529999999995,-261.79831999999993,-256.72049999999996,-251.15427999999997,-246.77445999999998,-245.12866999999994,-246.59109999999993,-247.95047999999997,-250.57782999999995,-255.56107999999995,-259.68629999999996,-265.50437999999997
30.0,77.5,-265.54151999999993,-261.25242,-256.42664999999994,-251.27643999999998,-247.19329999999997,-245.21723999999995,-246.79953999999998,-248.00995999999998,-250.63979999999998,-255.21933999999993,-259.33591999999993,-264.3453999999999
30.0,78.125,-264.58701999999994,-261.13523999999995,-256.17011999999994,-251.93814999999995,-248.49019999999996,-246.35681999999997,-247.91571999999996,-249.06589999999994,-251.00179999999995,-256.1901,-259.02209999999997,-263.77674999999994
30.0,78.75,-266.30607,-263.82679999999993,-260.87474,-256.88397999999995,-253.56174999999996,-250.88077999999996,-251.76526999999993,-252.53617999999994,-254.13617999999997,-259.86652999999995,-262.25974999999994,-266.69525999999996
30.0,79.375,-270.1423,-268.03766999999993,-265.10633999999993,-261.49519999999995,-258.39039999999994,-255.49796999999995,-255.09539999999993,-255.44315999999998,-257.55179999999996,-263.65671999999995,-265.87067999999994,-270.20269999999994
30.0,80.0,-272.50202999999993,-271.30812,-268.95563999999996,-264.9115699999999,-262.25302999999997,-258.40549999999996,-257.67099999999994,-257.77533999999997,-260.27106999999995,-266.51899999999995,-268.87534999999997,-273.07899999999995
30.0,80.625,-278.21442999999994,-277.16702999999995,-275.55872999999997,-271.70026999999993,-268.98389999999995,-264.01228,-262.62979999999993,-262.74107,-265.95832999999993,-272.50684999999993,-274.75219999999996,-279.1208
30.0,81.25,-286.10927,-284.70734999999996,-282.15394,-277.54294999999996,-275.86599999999993,-269.89129999999994,-268.02989999999994,-268.51676999999995,-272.22459999999995,-278.62269999999995,-282.01251999999994,-286.36911999999995
30.5,72.5,-265.49866999999995,-261.87073999999996,-255.82306999999997,-250.88474999999994,-246.38333999999998,-242.80161999999996,-242.69394999999997,-242.99936999999994,-245.94034999999997,-252.73749999999995,-257.96585999999996,-264.30841999999996
30.5,73.125,-265.38969999999995,-261.71029999999996,-255.72605999999996,-250.90845999999993,-246.24521999999996,-242.96201999999994,-243.21359999999993,-243.73929999999996,-246.13979999999998,-252.80326999999994,-257.92599999999993,-264.39411999999993
30.5,73.75,-265.47272999999996,-261.70613,-255.77896999999996,-251.03345999999993,-246.24723999999998,-243.32346999999993,-244.54825999999997,-244.42124999999993,-246.58879999999994,-253.05023999999997,-258.27887999999996,-264.29959999999994
30.5,74.375,-265.66437999999994,-261.9934999999999,-256.21622999999994,-251.04856999999993,-246.09199999999993,-243.31565999999998,-245.33985999999993,-245.23729999999995,-247.46793999999994,-253.73219999999998,-258.72327999999993,-264.34074
30.5,75.0,-265.90335999999996,-262.31409999999994,-256.47227,-251.16236999999995,-246.11719999999997,-243.58805999999993,-245.89026999999993,-246.35016999999993,-248.61429999999996,-254.43582999999995,-259.26572999999996,-264.72579999999994
30.5,75.625,-266.39354,-262.67722999999995,-256.89591999999993,-251.48215999999996,-246.33039999999994,-244.05472999999995,-246.23829999999998,-247.14856999999995,-249.55075999999997,-254.59232999999995,-259.45593999999994,-265.40205
30.5,76.25,-265.99307999999996,-262.03702999999996,-256.76057,-251.34491999999995,-246.61972999999995,-244.66359999999997,-246.52054999999996,-247.68739999999997,-250.05545999999998,-254.69489999999996,-259.23488,-265.294
30.5,76.875,-264.95622,-261.11109999999996,-256.74292999999994,-251.74231999999995,-247.74119999999994,-245.82919999999996,-247.42579999999998,-248.45603999999997,-250.78772999999995,-255.64374999999995,-259.0678,-264.3914
30.5,77.5,-265.27237999999994,-262.4467599999999,-259.45563999999996,-254.72617999999994,-251.02545999999995,-248.28336999999993,-249.41596999999996,-250.05959999999993,-252.69139999999993,-258.30603999999994,-260.70255999999995,-265.13239999999996
30.5,78.125,-268.23159999999996,-265.97284999999994,-262.78427999999997,-258.78552999999994,-255.35837999999995,-252.28153999999995,-252.70276999999993,-253.38672999999994,-255.40232999999995,-261.25461999999993,-263.59984,-267.91477999999995
30.5,78.75,-270.25759999999997,-269.2674999999999,-266.99445999999995,-263.6928199999999,-260.47983999999997,-257.2591699999999,-256.55683999999997,-256.83631999999994,-258.87809999999996,-264.83539999999994,-266.59372999999994,-270.73042
30.5,79.375,-277.04049999999995,-276.73841999999996,-274.64075999999994,-270.62278,-267.61353999999994,-263.73233999999997,-262.22354999999993,-261.92325999999997,-264.81143999999995,-271.77295999999996,-273.674,-278.20777999999996
30.5,80.0,-286.52783999999997,-286.09719999999993,-284.08662,-278.81427999999994,-276.88446999999996,-271.42047999999994,-269.23954,-268.60144999999994,-272.72302999999994,-279.96146999999996,-283.22455999999994,-287.74951999999996
30.5,80.625,-290.43384999999995,-289.59669999999994,-287.15129999999994,-280.63899999999995,-279.06711999999993,-273.40979999999996,-270.89304999999996,-270.70589999999993,-275.19971999999996,-282.35997,-287.04972999999995,-291.31548999999995
30.5,81.25,-291.53067999999996,-290.23199999999997,-286.95629999999994,-280.42493999999994,-278.77829999999994,-273.53162999999995,-270.93247999999994,-270.78529999999995,-275.28433999999993,-282.52207999999996,-287.24216999999993,-291.67314999999996
31.0,72.5,-265.71214,-262.37742,-256.41733999999997,-251.24749999999995,-246.85611999999998,-242.39795999999996,-242.66519999999997,-242.67023999999998,-245.97679999999997,-252.82392999999996,-258.15686999999997,-264.51929999999993
31.0,73.125,-265.76914999999997,-262.1647,-256.19532,-251.26105999999993,-246.66759999999994,-242.76773999999995,-243.34311999999994,-243.44995999999998,-246.41376999999994,-252.97891999999996,-258.1736599999999,-264.63874999999996
31.0,73.75,-265.73344,-262.2477999999999,-256.24622999999997,-251.21836999999994,-246.48212999999993,-243.15421999999995,-244.79119999999995,-244.35926999999998,-247.06116999999995,-253.38439999999997,-258.47391999999996,-264.52
31.0,74.375,-265.72889999999995,-262.40894999999995,-256.57057,-251.20664999999997,-246.33646999999996,-243.15159999999997,-245.39199999999994,-245.12689999999998,-247.97315999999995,-254.00537999999995,-259.05427,-264.56073999999995
31.0,75.0,-265.89359999999994,-262.54722,-256.68674999999996,-251.37199999999996,-246.35209999999995,-243.44013999999993,-245.86229999999995,-246.29369999999994,-248.93982999999997,-254.45673999999997,-259.42691999999994,-264.86643999999995
31.0,75.625,-266.07541999999995,-262.46475999999996,-256.89743999999996,-251.66104999999993,-246.63434999999993,-244.14014999999995,-246.29877999999997,-247.30731999999995,-249.70752999999996,-254.64145999999994,-259.36792999999994,-265.16299999999995
31.0,76.25,-264.45949999999993,-260.86949999999996,-256.24646999999993,-251.27252999999996,-246.89289999999994,-244.72867999999994,-246.53693999999996,-247.60874999999993,-249.94139999999993,-254.48017999999996,-258.23109999999997,-263.98465999999996
31.0,76.875,-266.30341999999996,-263.34687999999994,-259.47657,-254.94022999999993,-251.37199999999996,-248.43494999999996,-249.73627999999997,-250.63999999999993,-252.85649999999998,-258.50939999999997,-261.40232999999995,-266.19892999999996
31.0,77.5,-270.62345999999997,-269.16614999999996,-266.97493,-262.47745999999995,-259.20969999999994,-255.65732999999994,-255.33707999999996,-255.88369999999998,-258.71274999999997,-264.84256999999997,-267.28889999999996,-270.76316999999995
31.0,78.125,-273.51895999999994,-272.59421999999995,-271.07712999999995,-267.00636,-263.77872999999994,-260.00499999999994,-258.84288,-259.08856999999995,-261.9984299999999,-268.49353999999994,-270.44496,-274.30442999999997
31.0,78.75,-284.46547,-283.16414,-282.3461,-277.13145,-274.0486599999999,-269.82242999999994,-267.06375999999995,-266.67087999999995,-270.68735999999996,-278.02266,-280.08863999999994,-284.61629999999997
31.0,79.375,-292.3873,-291.10587999999996,-289.15079999999995,-282.70347,-279.83359999999993,-275.11659999999995,-271.96906999999993,-271.23427,-275.69919999999996,-284.46973999999994,-288.02419999999995,-292.11474
31.0,80.0,-291.42540999999994,-290.37991,-287.31669999999997,-281.03992999999997,-279.58145999999994,-273.98493999999994,-271.31415999999996,-270.61199999999997,-275.41587999999996,-283.04206999999997,-287.37555999999995,-291.58090999999996
31.0,80.625,-291.20224999999994,-290.1201,-286.44825,-280.34459999999996,-279.32149999999996,-273.55099999999993,-270.90601999999996,-270.48409999999996,-275.35895999999997,-282.20441999999997,-286.83554999999996,-291.4083499999999
31.0,81.25,-293.4219499999999,-291.74091999999996,-287.37706,-280.94172,-279.07743999999997,-273.86866,-270.89599999999996,-270.43219999999997,-275.09647999999993,-282.74451999999997,-288.45176,-293.16400999999996
31.5,72.5,-266.0404,-262.70276999999993,-256.91153999999995,-251.76939999999996,-247.37174999999996,-242.56879999999995,-243.08304999999996,-242.80683999999997,-246.16846999999996,-253.14221999999995,-258.67456999999996,-264.81327999999996
31.5,73.125,-266.23427,-262.77921999999995,-256.80039999999997,-251.70349999999996,-247.26135999999997,-242.74326999999994,-243.63092999999998,-243.51901999999995,-246.65543999999994,-253.35367999999994,-258.75139999999993,-264.91873999999996
31.5,73.75,-265.87192999999996,-262.8684999999999,-256.67011999999994,-251.62903999999997,-247.05066999999997,-243.08286999999996,-245.03214999999994,-244.63141999999993,-247.67523999999997,-253.82569999999993,-258.76519999999994,-264.68631999999997
31.5,74.375,-265.76782999999995,-262.79596999999995,-256.77243999999996,-251.60846999999995,-246.88129999999995,-243.15732999999994,-245.55457999999993,-245.47367999999994,-248.56429999999995,-254.31183999999996,-259.34385,-264.74237999999997
31.5,75.0,-265.8479,-262.54733999999996,-256.67591999999996,-251.68631999999997,-246.77344999999997,-243.49379999999996,-245.85044999999997,-246.45349999999996,-249.35022999999995,-254.65055999999993,-259.59839999999997,-265.01834999999994
31.5,75.625,-265.2673199999999,-261.56647999999996,-256.35507999999993,-251.62876999999997,-246.91861999999998,-244.29325999999998,-246.30582999999996,-247.26499999999993,-249.87003999999996,-254.75311999999997,-259.07559999999995,-264.69721999999996
31.5,76.25,-263.74112999999994,-260.58599999999996,-256.4274,-251.78319999999997,-247.90702999999996,-245.30472999999995,-246.96485999999993,-247.98325999999997,-250.29657999999995,-255.03134999999997,-258.25464999999997,-263.49189999999993
31.5,76.875,-266.89372,-264.86402999999996,-261.58946,-257.28867999999994,-253.87955999999997,-250.75366999999994,-251.55506999999994,-252.39502999999996,-254.33045999999996,-260.07041999999996,-262.82364999999993,-266.98609999999996
31.5,77.5,-275.0487499999999,-273.97403999999995,-271.66135999999995,-267.30661999999995,-264.29839999999996,-260.24039999999997,-259.05432999999994,-259.39075999999994,-262.87679999999995,-268.68091999999996,-272.1741999999999,-276.24992
31.5,78.125,-283.9695,-283.06209999999993,-282.58362999999997,-276.40565,-272.90209999999996,-268.57449999999994,-266.34351999999996,-266.06665999999996,-270.39881999999994,-277.02806,-281.61072999999993,-285.87949999999995
31.5,78.75,-291.16684,-290.33853999999997,-288.31845999999996,-281.17911999999995,-278.80199999999996,-274.41214999999994,-271.19816,-270.77066999999994,-275.18891999999994,-282.68449999999996,-287.7593499999999,-291.20529
31.5,79.375,-291.15828,-289.63025999999996,-285.8307,-279.78749999999997,-278.82246,-273.83793,-270.57769999999994,-270.10169999999994,-274.72432,-281.67627999999996,-286.8742,-290.3737
31.5,80.0,-290.68251999999995,-289.1389,-285.25609999999995,-279.54727999999994,-278.7278299999999,-273.4367,-270.28504999999996,-269.85797999999994,-274.72641999999996,-281.62512999999996,-286.23509999999993,-290.48938
31.5,80.625,-293.89775,-292.04036999999994,-288.75577999999996,-282.03929999999997,-280.06919999999997,-275.61826999999994,-271.87702999999993,-271.67414999999994,-276.65719999999993,-284.44965999999994,-289.04596999999995,-293.2819599999999
31.5,81.25,-296.01203999999996,-293.62979999999993,-290.27133999999995,-283.78961999999996,-280.8067,-276.37889999999993,-272.60565999999994,-272.68422,-277.52797,-285.72439999999995,-290.85796999999997,-295.07165
32.0,72.5,-265.80457999999993,-262.50507999999996,-256.68296999999995,-251.72043999999994,-247.58191999999997,-242.58909999999997,-243.41471999999993,-243.52707999999996,-246.33879999999994,-253.22639999999996,-258.74997999999994,-264.80362999999994
32.0,73.125,-266.29949999999997,-263.01973,-257.03806999999995,-251.93683999999996,-247.74169999999998,-242.72086999999993,-243.78919999999994,-243.88443999999993,-247.10699999999997,-253.86349999999993,-259.16702999999995,-265.17572999999993
32.0,73.75,-265.86857,-263.0909,-256.91101999999995,-252.30142999999998,-247.64389999999997,-243.17346999999995,-245.17429999999996,-245.28665999999993,-248.55283999999995,-254.30426999999997,-259.11677,-264.85776999999996
32.0,74.375,-265.50422,-262.59952999999996,-256.80844999999994,-252.12537999999995,-247.42919999999998,-243.34793999999994,-245.68585999999993,-246.13039999999995,-249.42939999999993,-254.64221999999995,-259.58799999999997,-264.81067999999993
32.0,75.0,-264.79877999999997,-261.55348,-256.30292999999995,-251.75559999999996,-247.18424999999996,-243.69275999999996,-245.98401999999993,-246.70954999999998,-249.70075999999995,-254.56989999999996,-259.04383999999993,-264.40021999999993
32.0,75.625,-263.40389999999996,-260.28229999999996,-255.80039999999997,-251.47956999999997,-247.48261999999994,-244.47763999999995,-246.47189999999995,-247.16319999999996,-249.63513999999998,-254.21631999999994,-258.08145999999994,-263.33122
32.0,76.25,-265.5576,-263.67276999999996,-260.21521999999993,-255.65036999999995,-252.54083999999995,-249.18649999999997,-250.34287999999998,-251.10749999999996,-253.09867999999994,-258.12131999999997,-261.33396999999997,-265.88589999999994
32.0,76.875,-273.41702999999995,-272.16504999999995,-269.2519,-264.86807999999996,-261.93625999999995,-257.96097999999995,-257.36179999999996,-257.85547999999994,-260.42966999999993,-265.76544999999993,-269.85988,-273.96012999999994
32.0,77.5,-286.81519999999995,-285.35617999999994,-284.30704999999995,-278.4283,-274.73841999999996,-270.09574999999995,-267.41079999999994,-267.02457999999996,-271.73774,-278.04373999999996,-283.15595999999994,-288.21099999999996
32.0,78.125,-292.9617599999999,-292.48909999999995,-292.22502,-282.72644999999994,-278.85002,-274.41059999999993,-271.3883799999999,-271.0189,-275.87003999999996,-282.94505,-291.2177899999999,-295.19501999999994
32.0,78.75,-290.87676999999996,-290.15889999999996,-286.0995,-280.05072999999993,-278.62631999999996,-273.80496999999997,-270.49332999999996,-270.5214399999999,-274.95334999999994,-281.53069999999997,-288.48297999999994,-291.4995799999999
32.0,79.375,-291.6724499999999,-290.12149999999997,-285.80299999999994,-279.97169999999994,-278.86771999999996,-274.10562999999996,-270.55155999999994,-270.43649999999997,-274.85179999999997,-281.90219999999994,-287.94352,-291.57706999999994
32.0,80.0,-292.93417,-291.0536599999999,-287.11493999999993,-280.43836999999996,-279.34003999999993,-274.8828,-271.01563999999996,-271.16394999999994,-275.61637999999994,-283.17447999999996,-288.36502999999993,-292.26885999999996
32.0,80.625,-294.34621999999996,-292.14264,-288.43989999999997,-281.2012,-279.5927,-275.49379999999996,-271.30209999999994,-271.79209999999995,-276.41783,-284.16709999999995,-289.42884999999995,-293.35718999999995
32.0,81.25,-294.39250999999996,-292.43942999999996,-288.72639999999996,-280.85489999999993,-279.56825,-275.47549999999995,-271.42704,-272.16279999999995,-276.95297999999997,-284.11884999999995,-289.82617999999997,-293.82392999999996
32.5,72.5,-266.9358,-264.06452999999993,-258.38329999999996,-253.34464999999994,-249.74271999999996,-244.40262999999993,-245.56717999999995,-246.26699999999994,-248.75336999999996,-254.80704999999995,-260.44449999999995,-266.32228
32.5,73.125,-266.6466199999999,-263.52209999999997,-257.7553,-253.01679999999993,-249.07535999999993,-243.56409999999994,-244.65311999999994,-245.38343999999995,-248.99399999999997,-255.23117999999994,-260.0093499999999,-266.04563999999993
32.5,73.75,-265.37091999999996,-262.46655999999996,-256.77669999999995,-252.65116999999998,-248.18424999999996,-243.35575999999998,-245.22869999999995,-245.83051999999998,-249.42523999999997,-254.55629999999996,-259.14917999999994,-264.86859999999996
32.5,74.375,-263.88904999999994,-261.06687999999997,-256.23713,-251.99802999999997,-247.80569999999994,-243.47815999999995,-245.61731999999995,-246.23119999999994,-249.44815999999997,-254.12836999999996,-258.38095999999996,-263.63114999999993
32.5,75.0,-263.78446999999994,-261.38062999999994,-257.28955999999994,-252.69751999999994,-248.87174999999996,-244.94013999999993,-246.76249999999993,-247.32245999999998,-250.16949999999997,-255.36325999999997,-258.67067,-263.58275
32.5,75.625,-265.67343999999997,-264.18379999999996,-260.72806999999995,-256.23969999999997,-253.06024999999994,-249.06879999999995,-250.13949999999994,-250.60749999999996,-253.05127999999996,-258.33451999999994,-261.59891999999996,-265.90784999999994
32.5,76.25,-273.69965999999994,-272.69999999999993,-269.5765999999999,-265.48502999999994,-262.90677999999997,-258.51176,-257.79801999999995,-257.9462,-260.78095999999994,-266.4881,-269.83985999999993,-274.22022999999996
32.5,76.875,-287.06649999999996,-285.43107,-283.83189999999996,-278.20941999999997,-274.39115999999996,-270.08519999999993,-267.14969999999994,-266.79889999999995,-271.27771999999993,-277.24381999999997,-283.51743999999997,-287.77979999999997
32.5,77.5,-295.32805999999994,-293.85517999999996,-294.00389999999993,-285.53452999999996,-280.8368,-276.1903,-272.85889999999995,-272.2519,-277.59719999999993,-285.50557,-291.37478,-296.20836999999995
32.5,78.125,-297.71025,-296.26901999999995,-294.44165999999996,-285.98816999999997,-281.1615699999999,-276.37934999999993,-273.12564999999995,-272.76361999999995,-278.11832999999996,-286.10877999999997,-293.50542999999993,-298.36386999999996
32.5,78.75,-295.54265999999996,-294.00919999999996,-290.17875,-281.97641999999996,-280.11951999999997,-275.8262,-272.27439999999996,-272.38419999999996,-276.99906999999996,-284.23776999999995,-292.48062,-296.22499999999997
32.5,79.375,-294.5252699999999,-292.6034399999999,-288.31244999999996,-280.83496999999994,-279.55339999999995,-275.36801999999994,-271.70111999999995,-271.95237,-276.35141999999996,-283.5610199999999,-290.38788999999997,-294.2669599999999
32.5,80.0,-293.49640999999997,-291.59540999999996,-287.17936,-280.12284999999997,-279.24899999999997,-274.87913,-271.24042999999995,-271.71295999999995,-275.97614999999996,-282.99906999999996,-288.80159999999995,-292.73609999999996
32.5,80.625,-293.8386499999999,-291.75794999999994,-287.60184999999996,-280.51379999999995,-279.31873999999993,-275.19789999999995,-271.17572999999993,-272.14905999999996,-276.28696999999994,-283.37579999999997,-288.93936999999994,-293.13881999999995
32.5,81.25,-293.68692999999996,-291.75354999999996,-287.67229999999995,-280.2904199999999,-279.12489999999997,-274.89449999999994,-270.92289999999997,-272.07611999999995,-276.37107999999995,-283.08295999999996,-289.00109999999995,-293.32165
33.0,72.5,-266.5601,-264.46002999999996,-259.13455999999996,-253.97876999999994,-251.19657999999993,-244.72349999999994,-245.79044999999996,-246.93637999999993,-249.92002999999994,-255.41516999999993,-260.97522999999995,-266.09961999999996
33.0,73.125,-266.33151999999995,-263.93296999999995,-258.7863,-254.32666999999998,-250.99019999999996,-244.98389999999995,-246.23374999999993,-247.18485999999996,-250.72733999999997,-255.96176999999994,-260.66739999999993,-266.31978
33.0,73.75,-263.54819999999995,-261.38761999999997,-256.65626,-252.70481999999993,-249.40399999999994,-244.23856999999998,-245.77255999999994,-246.08304999999996,-249.25647999999995,-254.06309999999996,-258.5105,-263.40167999999994
33.0,74.375,-264.7403699999999,-262.77851999999996,-258.77771999999993,-254.75324999999998,-251.56504999999993,-246.64221999999995,-247.78314999999998,-248.25995999999998,-251.00859999999994,-256.23269999999997,-259.99436999999995,-264.67572999999993
