lat,lon,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12
33.0,75.625,-275.20784,-273.22281999999996,-270.03329999999994,-266.7907799999999,-260.56391999999994,-257.66516999999993,-256.80155999999994,-256.66029999999995,-259.59047,-264.81696999999997,-267.69773999999995,-271.83765999999997
33.0,76.25,-287.37073999999996,-283.96359999999993,-280.07759999999996,-275.47687999999994,-270.61519999999996,-267.36024,-265.24107,-264.53427999999997,-267.73499999999996,-273.33669999999995,-276.30197999999996,-281.66249999999997
33.0,76.875,-296.54482999999993,-293.5267999999999,-290.77212,-286.17853999999994,-278.45509999999996,-275.77299999999997,-272.85939999999994,-272.25656999999995,-275.21349999999995,-281.95377999999994,-286.40595999999994,-292.3971399999999
33.0,77.5,-298.7496,-296.47592,-292.3525199999999,-286.14912,-279.66659999999996,-277.20255999999995,-274.20462999999995,-273.71182999999996,-276.84189999999995,-283.49094999999994,-288.14705,-295.00374999999997
33.0,78.125,-299.01333,-295.5334,-291.44404,-285.54215999999997,-279.50479999999993,-277.06139999999994,-274.05695999999995,-274.02426999999994,-277.07144999999997,-283.55634999999995,-289.34083,-296.09365999999994
33.0,78.75,-298.18935999999997,-294.8742199999999,-290.27365999999995,-283.67238,-278.66414,-275.74719999999996,-272.74231999999995,-273.08939999999996,-276.41104999999993,-282.15952999999996,-288.11826999999994,-294.5911699999999
33.0,79.375,-296.75892,-293.22968999999995,-288.64212999999995,-282.48346999999995,-278.18348,-274.90241999999995,-271.70804999999996,-272.21082999999993,-275.82879999999994,-281.28012999999993,-287.06272999999993,-293.45809999999994
33.0,80.0,-295.9222199999999,-292.4171099999999,-287.71977,-282.22461999999996,-277.95697999999993,-274.53236,-271.09489999999994,-271.77622999999994,-275.66535999999996,-280.99994999999996,-286.54269999999997,-293.07187999999996
33.0,80.625,-296.38051999999993,-292.74237999999997,-288.48691999999994,-282.85321999999996,-278.26392999999996,-275.22364999999996,-271.4908,-272.35585,-276.07849999999996,-281.55265999999995,-287.42029999999994,-293.49199999999996
33.0,81.25,-296.10317999999995,-292.85150999999996,-288.64856999999995,-282.38609999999994,-278.21959999999996,-275.00464999999997,-271.19544999999994,-272.45853999999997,-275.84729999999996,-281.0842999999999,-287.13632999999993,-293.11942999999997
33.5,72.5,-267.70825999999994,-266.28639999999996,-261.45959999999997,-256.72047,-248.78491999999994,-245.73993999999993,-246.89957999999996,-247.54409999999996,-250.41519999999997,-255.78759999999994,-260.20669999999996,-266.35259999999994
33.5,73.125,-267.04752999999994,-265.56317999999993,-261.07449999999994,-257.02439999999996,-248.97241999999994,-246.47586999999993,-247.55835999999994,-248.18421999999998,-250.93239999999997,-255.67243999999994,-259.65189999999996,-264.84989999999993
33.5,73.75,-269.60423,-267.22025999999994,-262.70469999999995,-259.27829999999994,-251.52179999999993,-249.03055999999998,-249.49989999999997,-250.04109999999997,-252.91834999999998,-258.48871999999994,-262.01984999999996,-267.4093
33.5,74.375,-275.16733999999997,-272.50363999999996,-268.12479999999994,-265.28559999999993,-258.32447999999994,-255.70215999999994,-255.24811999999997,-255.26361999999995,-258.47144999999995,-263.90153,-266.86686,-271.81006999999994
33.5,75.0,-279.30893999999995,-276.50557,-272.36427,-269.77606999999995,-263.50089999999994,-260.45761999999996,-258.97819999999996,-258.76487,-261.93656999999996,-267.46817999999996,-270.33066999999994,-274.90961999999996
33.5,75.625,-283.74913,-280.64473,-277.09833999999995,-273.32797999999997,-267.93904,-264.68289999999996,-262.77735999999993,-262.28781999999995,-265.38956999999994,-270.95363,-273.87451999999996,-279.11441999999994
33.5,76.25,-293.9711699999999,-290.26066,-287.30603999999994,-283.08063999999996,-276.61045999999993,-273.21399999999994,-270.936,-269.99066999999997,-273.05557999999996,-279.74969999999996,-283.7811,-289.74904
33.5,76.875,-298.22174999999993,-295.32332999999994,-291.2989299999999,-285.54224999999997,-278.36927,-275.32559999999995,-273.11418,-272.09187,-275.37049999999994,-282.0628,-287.22549999999995,-293.79853999999995
33.5,77.5,-298.32205,-297.17094,-292.00305999999995,-284.02946,-278.47153999999995,-275.55659999999995,-272.86505999999997,-272.40033999999997,-275.79621999999995,-281.63499999999993,-287.38184999999993,-294.366
33.5,78.125,-298.22767,-294.94228999999996,-290.77622999999994,-284.57099999999997,-279.28439999999995,-276.68772999999993,-273.70349999999996,-273.67526999999995,-276.72556999999995,-282.69757999999996,-288.33539999999994,-295.15419999999995
33.5,78.75,-297.99089999999995,-294.66342,-290.05411999999995,-283.45969999999994,-278.32617999999997,-275.45386999999994,-272.32269999999994,-272.75019999999995,-275.71574,-281.62323999999995,-288.05866999999995,-294.47910999999993
33.5,79.375,-296.8538,-293.46133,-288.81186999999994,-282.65122999999994,-278.01682999999997,-275.02819999999997,-271.4675,-272.22799999999995,-275.36762999999996,-281.03473999999994,-287.44987,-293.6560999999999
33.5,80.0,-295.7398999999999,-292.30585999999994,-287.46594999999996,-281.65319999999997,-277.36121999999995,-274.25879999999995,-270.39329999999995,-271.40763999999996,-274.95041999999995,-280.16947999999996,-286.54459999999995,-292.7137399999999
33.5,80.625,-295.16982999999993,-291.74661999999995,-287.29119999999995,-281.56952999999993,-277.47507999999993,-274.60489999999993,-270.68006999999994,-271.8101,-275.26877999999994,-280.16995999999995,-286.13492999999994,-292.24640999999997
33.5,81.25,-296.52617999999995,-292.8299799999999,-289.17826999999994,-283.04535999999996,-278.43234999999993,-275.79657999999995,-272.00516999999996,-273.26663999999994,-276.37042999999994,-281.39539999999994,-287.67884999999995,-293.49951999999996
34.0,72.5,-265.64525,-265.15622999999994,-259.74992,-255.49389999999994,-248.18006999999994,-244.98834999999997,-246.22617999999994,-247.12424999999996,-249.39331999999996,-254.04694999999998,-257.90656999999993,-263.48911999999996
34.0,73.125,-269.50672999999995,-268.8796,-263.83435999999995,-259.53819999999996,-252.13649999999996,-249.25449999999995,-250.07901999999996,-250.74747999999994,-253.35373999999996,-257.98848,-261.82285999999993,-267.3393
34.0,73.75,-275.14975999999996,-273.32541999999995,-269.07237,-265.21109999999993,-257.44293999999996,-254.68106999999998,-254.73929999999996,-255.09323999999998,-258.14669999999995,-263.80664999999993,-267.84108,-272.68006999999994
34.0,74.375,-278.59613999999993,-275.96412,-272.41617999999994,-269.08793,-262.01048,-258.87949999999995,-257.89199999999994,-257.61643999999995,-260.90714999999994,-267.00899999999996,-270.50669999999997,-274.9849
34.0,75.0,-281.89829999999995,-279.25034999999997,-275.03689999999995,-271.21057999999994,-264.98427,-261.8941,-260.1022,-259.80493999999993,-262.63605999999993,-268.44839999999994,-270.99661999999995,-277.14369999999997
34.0,75.625,-291.56795999999997,-288.0062,-284.35294999999996,-280.66349999999994,-273.61972999999995,-270.59709999999995,-268.15109999999993,-267.68309999999997,-270.52262999999994,-276.59399999999994,-280.06983999999994,-286.8928599999999
34.0,76.25,-297.13240999999994,-294.01113999999995,-290.94059999999996,-286.24107,-278.0028,-274.83928,-272.71169999999995,-271.83744999999993,-275.0044,-281.51465999999994,-286.93521999999996,-293.49481999999995
34.0,76.875,-297.63492999999994,-295.0553699999999,-289.48276999999996,-281.8255,-276.64951999999994,-273.40919999999994,-271.34033999999997,-270.37059999999997,-273.82511999999997,-279.76203999999996,-284.99796999999995,-292.1026099999999
34.0,77.5,-295.51433999999995,-294.22168999999997,-288.33084999999994,-281.03074,-276.58539999999994,-273.16544999999996,-270.60547999999994,-270.12476999999996,-273.68231999999995,-279.3570399999999,-284.48792999999995,-291.82482999999996
34.0,78.125,-296.47072999999995,-293.7722299999999,-289.57556999999997,-283.52124999999995,-278.63589999999994,-275.98329999999993,-272.98209999999995,-273.04089999999997,-275.90349999999995,-281.54221999999993,-286.83081999999996,-293.49132999999995
34.0,78.75,-298.83023999999995,-295.5661099999999,-291.59450999999996,-285.73825999999997,-279.55129999999997,-277.41883999999993,-274.50693999999993,-274.90412999999995,-277.14392999999995,-283.27826999999996,-289.37089999999995,-295.89014999999995
34.0,79.375,-298.93053999999995,-295.22806999999995,-291.34166999999997,-285.47373999999996,-279.47952999999995,-277.36857,-274.22403999999995,-274.92627999999996,-277.26802,-283.33783999999997,-289.73825999999997,-295.98187999999993
34.0,80.0,-298.81714,-294.91243999999995,-291.14556999999996,-285.10956999999996,-279.36879999999996,-277.16947999999996,-273.99112999999994,-274.86283999999995,-277.32478,-283.15253999999993,-289.77664999999996,-295.86096999999995
34.0,80.625,-298.42952999999994,-294.30821999999995,-290.7552999999999,-284.69373999999993,-279.29936,-277.22249999999997,-273.91664,-275.01523999999995,-277.43985999999995,-282.73866,-289.35542,-295.2928099999999
34.0,81.25,-299.26635,-294.85349999999994,-291.50679999999994,-285.18952999999993,-279.32025999999996,-277.26322999999996,-273.8941,-274.98191999999995,-277.59574999999995,-283.01352999999995,-290.32816999999994,-296.07752999999997
34.5,72.5,-269.26993999999996,-269.54322999999994,-264.45669999999996,-260.03376,-252.85901999999993,-249.37689999999998,-249.31389999999993,-250.12171999999998,-252.64047999999997,-258.14221999999995,-262.19629999999995,-267.15815
34.5,73.125,-273.09912999999995,-272.76465999999994,-267.52979999999997,-263.35486999999995,-255.67832999999996,-253.10816999999997,-252.93939999999998,-253.77949999999993,-256.38057,-261.94312999999994,-266.07205999999996,-271.02759999999995
34.5,73.75,-278.08369999999996,-277.42029999999994,-272.92439999999993,-269.65836999999993,-262.17199999999997,-259.73549999999994,-258.72443999999996,-258.95489999999995,-262.02824,-267.59559999999993,-271.49433999999997,-275.68389999999994
34.5,74.375,-282.78992999999997,-280.48691999999994,-275.66031999999996,-272.43999999999994,-264.99484999999993,-262.08133999999995,-260.21182999999996,-260.19154,-263.63199999999995,-269.49173999999994,-273.01374999999996,-277.90858
34.5,75.0,-289.9489,-285.90199999999993,-282.47119999999995,-278.5155,-270.83619999999996,-267.71076999999997,-265.12663,-265.1820799999999,-268.28891999999996,-274.27732999999995,-277.0848,-284.18173999999993
34.5,75.625,-294.55089,-290.71558999999996,-288.12229999999994,-282.90503999999993,-274.90109999999993,-272.01297999999997,-269.59162999999995,-269.45969999999994,-272.23629999999997,-278.28247999999996,-282.40482999999995,-290.06447
34.5,76.25,-295.9563099999999,-292.90259999999995,-288.39621999999997,-281.14206999999993,-275.07096999999993,-271.6885,-269.45338,-268.90637999999996,-272.09006999999997,-278.23389999999995,-282.86011999999994,-290.39459
34.5,76.875,-297.25073,-294.88181999999995,-290.75694999999996,-282.52082999999993,-277.11814999999996,-274.20813999999996,-271.4660999999999,-271.14453999999995,-274.16065999999995,-279.64261999999997,-284.71021999999994,-291.98199999999997
34.5,77.5,-295.63794999999993,-293.44667999999996,-288.51901999999995,-281.59529999999995,-276.91407,-274.01532999999995,-270.87561999999997,-270.84061999999994,-273.8751,-279.22745999999995,-284.43843,-291.55666999999994
34.5,78.125,-298.84900999999996,-296.03743999999995,-292.5029599999999,-287.35932999999994,-281.64255999999995,-278.99339999999995,-275.82599999999996,-275.85691999999995,-278.2012,-284.23362,-289.51703999999995,-296.2972199999999
34.5,78.75,-301.6267399999999,-297.89856,-294.38199,-288.66679999999997,-281.43244999999996,-279.55796999999995,-277.39793,-277.57149999999996,-279.39279999999997,-286.38123999999993,-292.4400499999999,-298.76168999999993
34.5,79.375,-301.44453,-297.24550999999997,-293.90594,-288.05036999999993,-280.7363399999999,-279.42591999999996,-277.10749999999996,-277.46381999999994,-279.33644,-286.05951999999996,-292.00696999999997,-298.3392999999999
34.5,80.0,-301.23069999999996,-296.80423999999994,-293.53694999999993,-287.17105999999995,-280.39246999999995,-278.90619999999996,-276.24515999999994,-276.7903299999999,-278.92346999999995,-285.29869999999994,-292.01978999999994,-298.30533999999994
34.5,80.625,-301.34725999999995,-296.6233,-293.30004999999994,-286.47577999999993,-280.03351999999995,-278.46271999999993,-275.7657,-276.38548,-278.44785999999993,-284.53885999999994,-292.21777,-298.2767999999999
34.5,81.25,-301.34560999999997,-296.44960999999995,-293.08721999999995,-286.34683999999993,-279.92465999999996,-278.21192999999994,-275.48123999999996,-276.40741999999995,-278.51339999999993,-284.18399999999997,-292.18053999999995,-298.16036999999994
35.0,72.5,-276.48337999999995,-277.15015999999997,-272.48297999999994,-267.61659999999995,-261.02307999999994,-257.75476999999995,-256.51523999999995,-256.93019999999996,-260.29254999999995,-265.45343999999994,-269.36627999999996,-274.04474999999996
35.0,73.125,-279.90283999999997,-281.35605999999996,-275.25641999999993,-271.02255999999994,-264.01877999999994,-261.01597,-259.57749999999993,-259.5431,-262.91312999999997,-268.8151,-273.15131999999994,-276.96317999999997
35.0,73.75,-290.85159,-289.16092999999995,-284.63974999999994,-278.57163999999995,-272.42265,-269.16362,-266.42869999999994,-266.6996,-270.04242999999997,-275.88492999999994,-279.76447999999993,-286.4351
35.0,74.375,-292.9930999999999,-289.77606999999995,-286.13397999999995,-282.0176799999999,-273.1036,-270.15775999999994,-267.70703999999995,-268.02255999999994,-270.84644999999995,-276.93353999999994,-281.19049999999993,-288.0214399999999
35.0,75.0,-295.08527999999995,-291.62656999999996,-288.12029999999993,-284.53959999999995,-274.54486999999995,-271.73069999999996,-269.28806999999995,-269.48551999999995,-272.08512999999994,-278.39807999999994,-283.17414999999994,-290.27205
35.0,75.625,-295.68456999999995,-292.2919099999999,-289.25012999999996,-283.92691999999994,-275.37789999999995,-272.54292,-270.09021999999993,-269.95993999999996,-272.52536999999995,-278.56323999999995,-283.21705,-290.89752999999996
35.0,76.25,-293.94282,-291.2364999999999,-286.94715999999994,-280.13129999999995,-274.67112,-271.37886,-268.43989999999997,-268.29297999999994,-271.11963999999995,-277.1602,-280.83487999999994,-288.45176
35.0,76.875,-296.66529999999995,-294.58095999999995,-291.56739999999996,-285.12179999999995,-279.27185999999995,-276.36805,-273.05949999999996,-273.08783999999997,-275.5653,-280.9111,-286.07376999999997,-293.18231999999995
35.0,77.5,-299.60643999999996,-296.3622899999999,-293.77988999999997,-288.38519999999994,-281.99959999999993,-279.50899999999996,-276.01563999999996,-276.02379999999994,-278.43515999999994,-284.34829999999994,-289.89081999999996,-296.85152999999997
35.0,78.125,-301.64639,-298.04614999999995,-294.49515999999994,-289.25499999999994,-282.24103999999994,-279.61093999999997,-277.51739999999995,-277.55649999999997,-279.47882999999996,-286.3529199999999,-292.39701999999994,-298.6665499999999
35.0,78.75,-303.2637,-298.81972999999994,-295.15685999999994,-289.2520999999999,-282.07035999999994,-279.91101999999995,-278.00534999999996,-278.04016999999993,-279.92227999999994,-287.22641999999996,-293.62857999999994,-299.78259999999995
35.0,79.375,-302.20813999999996,-297.68321999999995,-293.75371999999993,-287.01303999999993,-279.95572999999996,-278.74872999999997,-276.39347999999995,-276.69107999999994,-278.72724999999997,-285.16437999999994,-292.0875,-298.88881999999995
35.0,80.0,-301.19615999999996,-296.73511999999994,-292.59132,-285.33259999999996,-279.22751999999997,-277.74494999999996,-274.93283999999994,-275.54123999999996,-277.81636,-283.71781999999996,-291.32572999999996,-297.72324999999995
35.0,80.625,-302.30225999999993,-297.59093999999993,-293.93881999999996,-287.02617,-280.73326,-278.57266999999996,-276.14514999999994,-276.65394,-278.5208999999999,-285.58145999999994,-293.12663,-299.1990599999999
35.0,81.25,-303.13176999999996,-298.05467,-294.4616699999999,-287.66687999999994,-280.55161999999996,-278.7245,-276.39982,-277.13834999999995,-279.00537999999995,-285.94969999999995,-293.8108,-300.15243
35.5,72.5,-287.9865199999999,-287.90567999999996,-283.29215999999997,-278.2715299999999,-272.15122999999994,-270.3964399999999,-268.0403299999999,-267.31427999999994,-270.68396999999993,-275.52464,-279.26189999999997,-285.23799999999994
35.5,73.125,-284.98136999999997,-286.22522999999995,-281.01769999999993,-275.31919999999997,-268.7107,-266.29303999999996,-264.08933999999994,-263.81906999999995,-267.59385,-272.77559999999994,-277.16214999999994,-282.03297
35.5,73.75,-284.45514999999995,-285.26026999999993,-278.49119999999994,-273.18179999999995,-267.22544999999997,-264.11154999999997,-262.00516999999996,-262.0919999999999,-265.67094,-271.74709999999993,-275.74639999999994,-280.89624999999995
35.5,74.375,-286.73261999999994,-284.38307,-279.15827999999993,-273.70694999999995,-267.42591999999996,-263.86673999999994,-261.95072999999996,-262.17265,-265.20856999999995,-271.78829999999994,-275.59482999999994,-281.66569999999996
35.5,75.0,-292.24927999999994,-289.92369999999994,-284.33176999999995,-277.53727,-271.69821999999994,-268.25476999999995,-266.13849999999996,-266.13785999999993,-268.89032999999995,-275.21869999999996,-278.79715999999996,-286.11529999999993
35.5,75.625,-292.6483999999999,-290.4871999999999,-285.73517999999996,-279.67679999999996,-273.66797999999994,-270.47052999999994,-267.71459999999996,-268.06552999999997,-270.49631999999997,-276.40033999999997,-280.62955999999997,-287.59727
35.5,76.25,-295.6420999999999,-293.31212999999997,-290.08786999999995,-286.43485999999996,-279.33539999999994,-276.43979999999993,-273.1516,-273.43402999999995,-275.50172,-281.22649999999993,-285.96723999999995,-292.47740999999996
35.5,76.875,-301.0434399999999,-297.53346,-294.90969999999993,-292.02423999999996,-285.26426,-282.72614999999996,-278.11542999999995,-278.32984999999996,-280.76417,-287.59806999999995,-292.7408899999999,-298.88428999999996
35.5,77.5,-304.71468999999996,-300.44863999999995,-297.44319999999993,-292.8758399999999,-286.15946999999994,-282.77097999999995,-279.38009999999997,-279.42761999999993,-281.79563999999993,-289.32469999999995,-295.10832999999997,-301.41427
35.5,78.125,-303.2860099999999,-298.9196299999999,-295.34944999999993,-289.23297999999994,-281.44689999999997,-279.68772999999993,-277.96629999999993,-277.92189999999994,-279.70212999999995,-286.79074999999995,-293.1051499999999,-299.43985999999995
35.5,78.75,-302.16706999999997,-297.85663999999997,-294.11645,-287.72733999999997,-280.82676,-279.54709999999994,-277.59538,-277.424,-279.40711999999996,-285.7879,-292.61576999999994,-298.84195
35.5,79.375,-301.4252399999999,-297.14856,-292.9947599999999,-286.41727999999995,-280.04335,-278.99701999999996,-276.83097999999995,-276.81627,-279.01649999999995,-284.75719999999995,-291.83164999999997,-298.52491
35.5,80.0,-302.21002999999996,-297.40370999999993,-293.77783,-287.68192999999997,-281.09126,-279.63516999999996,-277.53736999999995,-277.77011999999996,-279.53538,-286.39203999999995,-292.72479999999996,-299.4704899999999
35.5,80.625,-302.60947999999996,-297.8053699999999,-294.17681999999996,-288.87665999999996,-282.58151999999995,-280.2098,-277.99357,-278.09547,-280.06807,-287.58059999999995,-293.51035999999993,-300.10466999999994
35.5,81.25,-302.79004,-298.20156999999995,-293.97893999999997,-288.79752999999994,-282.2982999999999,-279.77356999999995,-277.76329999999996,-277.88719999999995,-280.11096999999995,-287.21608,-293.60358999999994,-300.2860099999999
36.0,72.5,-290.86992999999995,-292.02588999999995,-287.18424999999996,-281.94611999999995,-274.89984999999996,-273.23001999999997,-271.34552999999994,-270.51487,-273.54202999999995,-278.51151999999996,-283.35889999999995,-289.4172
36.0,73.125,-291.40576999999996,-292.67983999999996,-288.44724999999994,-281.90723999999994,-275.68947,-273.92549999999994,-271.01221999999996,-270.41673,-273.84319999999997,-278.53952999999996,-283.72705999999994,-289.48963999999995
36.0,73.75,-288.87649999999996,-290.4166399999999,-284.11276999999995,-277.28559999999993,-272.84552999999994,-269.74082999999996,-266.81589999999994,-266.45273999999995,-270.35465999999997,-275.96073999999993,-280.41729999999995,-286.3993
36.0,74.375,-289.28351999999995,-288.98227999999995,-283.16288,-277.05557999999996,-271.64832999999993,-268.09876999999994,-266.00316,-265.83417999999995,-269.33889999999997,-274.99121999999994,-278.99103999999994,-285.55787
36.0,75.0,-293.97999999999996,-291.95937999999995,-287.61049999999994,-283.22538,-276.00391999999994,-272.87522999999993,-270.95589999999993,-270.91483999999997,-273.32489999999996,-278.61809999999997,-283.75836999999996,-290.50541
36.0,75.625,-298.25464,-295.1705999999999,-292.15257999999994,-289.94992999999994,-281.87497999999994,-279.06323999999995,-276.01449999999994,-276.17459999999994,-278.03574999999995,-284.05234999999993,-289.40317999999996,-295.58754
36.0,76.25,-300.99530999999996,-297.64513999999997,-294.28652999999997,-292.34813999999994,-284.1697199999999,-281.9279599999999,-278.21385,-278.03076999999996,-280.27927999999997,-287.27957999999995,-292.75949999999995,-298.41832
36.0,76.875,-302.48119999999994,-299.07789999999994,-295.1265199999999,-290.67090999999994,-282.43616999999995,-280.68059999999997,-278.13944999999995,-277.99109999999996,-279.79251999999997,-287.11551999999995,-292.81102999999996,-299.37194999999997
36.0,77.5,-302.23169999999993,-298.5313699999999,-294.13196999999997,-287.49091999999996,-280.68353999999994,-279.1852999999999,-277.10423,-277.12629999999996,-278.81095999999997,-285.21289999999993,-291.15978999999993,-299.1322799999999
36.0,78.125,-301.87483999999995,-297.63865,-293.50811,-286.74409999999995,-280.11322999999993,-278.95339999999993,-276.89302,-276.93863999999996,-278.7118,-284.80506999999994,-290.93463999999994,-298.54985999999997
36.0,78.75,-300.18154999999996,-295.74425999999994,-291.92641999999995,-285.4196299999999,-279.68201999999997,-278.56807,-276.53227,-276.43379999999996,-278.50233,-283.51874999999995,-290.17047999999994,-297.51142999999996
36.0,79.375,-298.70359999999994,-294.28583999999995,-290.6260699999999,-285.11405999999994,-279.1722,-278.21799999999996,-276.52199999999993,-276.46906999999993,-278.48136999999997,-282.88289999999995,-288.93469999999996,-296.59642999999994
36.0,80.0,-295.48296999999997,-290.94705999999996,-286.85269999999997,-281.85639999999995,-277.24774999999994,-276.02223,-274.24961999999994,-274.42509999999993,-276.74567999999994,-280.02639999999997,-285.28743,-293.1637099999999
36.0,80.625,-292.15419999999995,-286.93506999999994,-283.50775999999996,-279.20316999999994,-275.22218,-273.39395999999994,-271.77912999999995,-272.04373999999996,-274.80551999999994,-277.34122999999994,-281.53723999999994,-289.72493
36.0,81.25,-291.8148,-287.27716999999996,-284.04544999999996,-279.352,-275.26048,-273.30853999999994,-271.80493999999993,-271.73172999999997,-274.26691999999997,-277.21894999999995,-281.8599,-289.65629999999993
36.5,72.5,-291.7511099999999,-292.84354999999994,-288.38382999999993,-280.60132999999996,-275.71437,-273.74029999999993,-271.81125999999995,-271.10749999999996,-274.06311999999997,-278.55119999999994,-284.22531999999995,-290.66059999999993
36.5,73.125,-291.47929999999997,-292.93602,-288.0764,-280.35432,-275.85092999999995,-273.42779999999993,-271.0979,-270.62098,-273.76715999999993,-278.48279999999994,-284.1192,-290.3562099999999
36.5,73.75,-290.13025999999996,-291.23375,-285.09973999999994,-278.8889,-273.73539999999997,-270.95386999999994,-268.69077999999996,-268.43359999999996,-271.83631999999994,-277.10344,-281.94334,-288.2501
36.5,74.375,-291.7012,-291.48096999999996,-286.61019999999996,-280.79355999999996,-275.6613,-272.53929999999997,-270.64502999999996,-270.47504999999995,-273.38364999999993,-278.07237,-283.26563999999996,-289.68613999999997
36.5,75.0,-294.48107999999996,-293.43636999999995,-288.98015,-284.29239999999993,-277.85353,-274.67103,-272.9016,-272.86629999999997,-275.21326999999997,-280.2051799999999,-285.6851,-292.47945999999996
36.5,75.625,-298.31095999999997,-296.65567,-292.22772999999995,-287.43719999999996,-280.67704,-277.86621999999994,-275.81696999999997,-275.77879999999993,-277.9016,-283.29923999999994,-289.52082999999993,-296.28499999999997
36.5,76.25,-298.39223999999996,-295.81540999999993,-290.72016999999994,-285.16715999999997,-279.2904,-277.19629999999995,-275.15797,-275.0028,-277.27599999999995,-282.06519999999995,-288.32331999999997,-295.59894999999995
36.5,76.875,-297.68609999999995,-293.85164999999995,-289.31314999999995,-283.81281999999993,-278.55985999999996,-276.92519999999996,-275.16211999999996,-274.7766,-276.75479999999993,-281.36026999999996,-287.0943,-294.81864999999993
36.5,77.5,-299.53589,-295.81813,-291.33980999999994,-286.21396999999996,-280.14066999999994,-278.62116999999995,-277.05519999999996,-276.86857,-278.35355999999996,-283.64543,-289.06037999999995,-296.89549999999997
36.5,78.125,-296.17499999999995,-292.7972699999999,-287.58635,-282.01069999999993,-277.79972999999995,-276.42079999999993,-274.70651999999995,-274.39874999999995,-276.78147999999993,-280.37645,-285.93094999999994,-293.9178099999999
36.5,78.75,-292.50746999999996,-288.34619999999995,-284.14809999999994,-279.37413,-275.48539999999997,-273.82509999999996,-272.13697999999994,-272.20035999999993,-274.87882999999994,-277.47434999999996,-281.83919999999995,-290.10257999999993
36.5,79.375,-286.07676,-280.4249,-278.3948,-274.01435999999995,-269.8391,-266.90137999999996,-265.53766999999993,-265.63483999999994,-269.19749999999993,-272.71277999999995,-275.38352999999995,-283.71784999999994
36.5,80.0,-284.65995,-279.17404999999997,-278.14887999999996,-272.48844999999994,-268.12199999999996,-264.92689999999993,-263.69443999999993,-263.84779999999995,-267.60089999999997,-271.42094,-274.68781999999993,-282.60333999999995
36.5,80.625,-282.76874999999995,-276.50226999999995,-276.06705999999997,-268.7511999999999,-263.87109999999996,-260.13965999999994,-258.63093,-259.25302999999997,-263.72745999999995,-267.46669999999995,-272.34739999999994,-280.77464
36.5,81.25,-281.31919999999997,-274.36414999999994,-273.72495999999995,-265.79547999999994,-260.4280499999999,-256.43289999999996,-255.02405999999996,-255.90396999999996,-260.82511999999997,-265.29859999999996,-270.65529999999995,-279.58905999999996
37.0,72.5,-293.7173399999999,-294.57482999999996,-290.18933999999996,-281.55265999999995,-276.99749999999995,-275.32039999999995,-273.45349999999996,-272.92905999999994,-275.82289999999995,-279.5497,-287.3581,-294.69489999999996
37.0,73.125,-294.72149999999993,-294.7524199999999,-290.74037999999996,-283.08216999999996,-278.03385999999995,-276.32312999999994,-274.31992999999994,-274.00749999999994,-276.45694999999995,-280.54502999999994,-287.60977999999994,-294.43728
37.0,73.75,-295.40496999999993,-294.68343999999996,-290.57337999999993,-283.50929999999994,-278.37459999999993,-276.33261999999996,-274.41299999999995,-274.18895,-276.63746,-280.92429999999996,-287.67799999999994,-294.13251999999994
37.0,74.375,-296.17473999999993,-294.5749599999999,-290.53469999999993,-284.30479999999994,-279.15052,-276.57715999999994,-274.85401999999993,-274.77533999999997,-276.96286999999995,-281.31656999999996,-287.47876999999994,-294.2572799999999
37.0,75.0,-296.55089,-294.4470299999999,-290.16549999999995,-284.43922,-278.93555999999995,-276.5446299999999,-275.01329999999996,-274.96906999999993,-277.03039999999993,-281.31366999999995,-287.21473,-294.22835999999995
37.0,75.625,-295.84335,-293.89144999999996,-288.66739999999993,-283.10579999999993,-277.94177999999994,-275.68055,-274.21144,-273.93515999999994,-276.50316,-280.32776999999993,-286.20557999999994,-293.90349999999995
37.0,76.25,-294.40905,-291.34809999999993,-286.10844,-280.91218,-276.36279999999994,-274.40319999999997,-273.07093999999995,-272.53415999999993,-275.58349999999996,-278.74366,-283.84595999999993,-292.17609999999996
37.0,76.875,-289.21189999999996,-284.80411999999995,-281.29609999999997,-276.27942999999993,-272.10826,-269.87781999999993,-268.72126,-268.07298,-271.58723,-274.83844999999997,-278.11459999999994,-287.06052999999997
37.0,77.5,-287.72794999999996,-283.51399999999995,-280.69019999999995,-275.46701999999993,-271.31352,-269.24553,-268.23236999999995,-267.59601999999995,-270.67238,-273.49155999999994,-276.81122999999997,-285.91965999999996
37.0,78.125,-286.68699999999995,-282.07307,-279.49192999999997,-273.58603999999997,-269.64844999999997,-267.04956999999996,-265.42603999999994,-265.40122999999994,-268.82289999999995,-272.17572999999993,-275.40583,-284.80164999999994
37.0,78.75,-284.0799999999999,-278.5259,-277.14545999999996,-269.31384999999995,-264.78919999999994,-261.57767999999993,-259.87186999999994,-260.28604999999993,-263.85871999999995,-268.70862999999997,-273.47929999999997,-282.07102999999995
37.0,79.375,-283.79605999999995,-276.77696,-275.6386499999999,-266.17737999999997,-260.43436999999994,-256.75165999999996,-255.23953999999998,-255.87879999999996,-259.98813999999993,-265.48229999999995,-272.55603999999994,-281.25039999999996
