lat,lon,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12
30.0,73.75,341.73136805648494,288.6855070140758,245.03025243344672,180.0,99.36041705524109,291.7001747021927,231.36544789047835,205.36796669139068,47.447842972690836,19.286019417535716,183.5180791215148,193.91974726098513
30.0,74.375,326.22034934943764,24.43199202593325,236.86474347007857,180.0,103.36870489958878,297.535046472241,221.98036486085115,286.9521625668379,10.516481455999612,352.008864058195,188.54597520503106,185.25935266671965
30.0,75.0,302.30672609696745,350.516307285158,235.31129656634675,180.0,180.0,278.33722648117737,209.67189873127907,252.66919430378513,56.59889368344128,341.76601089024393,212.15781731304386,181.018469230113
30.0,75.625,180.0,267.24503799991794,220.1019016746108,180.0,40.40574644775272,325.6539363018002,207.6411846916626,202.5715374992469,185.62728890326315,334.3960642065673,214.19149419979456,207.0773479906007
30.0,76.25,180.0,223.10415230952677,220.56186024295235,180.0,127.32388969973812,305.41809732900464,212.7258434451073,173.31376450403573,188.63611814321044,333.8954250434663,225.12718780183627,241.2061020503458
30.0,76.875,180.0,131.4839751249795,180.0,180.0,127.32388969973812,290.7349592480692,204.25112024540056,175.7332725695424,184.3345977569661,166.76983956354343,176.04553274024448,225.72896166630784
30.0,77.5,180.0,124.3256904636145,180.0,180.0,180.0,111.53246783392915,194.77877695315337,169.71410318237307,164.96124852978411,281.6168206755848,226.97698366257177,184.62230986756393
30.0,78.125,180.0,106.68759299243327,180.0,180.0,180.0,108.99235597720275,186.43283373551395,223.6576164375147,163.58786275644476,296.4136728279434,152.97745318845676,183.2582349213501
30.0,78.75,106.0804757698585,163.1946039384141,308.74048575634254,180.0,10.790529136324357,89.74819134606456,198.2231670306019,359.21474195819934,90.86613656443639,0.3683134399209085,122.98632083854164,174.81585582123074
30.0,79.375,215.94855955273812,225.4763564755612,278.65284288757226,273.0984953968705,338.72503557766044,38.462548570728764,157.8929998256267,161.05946141229833,133.94526649255656,342.7818389961325,75.20816871678076,166.105244643331
30.0,80.0,221.34543786316564,252.11459219895255,285.9477863552688,326.83075426772353,310.69921416749685,7.156344350315606,357.29548473014387,355.6491164821338,37.700880619090185,336.4678993530424,326.6469503344315,206.67276948530716
30.0,80.625,226.70787000213153,247.28767168349003,289.70950888453666,297.64117526087904,287.52468409744824,269.1249475493957,317.65389402557,272.31284952755044,262.0813583005706,308.9707284497941,295.24794182345255,227.67267892286304
30.0,81.25,145.1660943416205,299.9607005686954,314.72509286090377,309.5591865270585,322.9980162817617,354.10646237263563,352.1757460512535,342.31565291078476,331.74803764913554,344.4105229412123,312.0967849594953,348.16898902461713
30.5,72.5,180.0,270.7891583451262,206.7292313048408,142.1026226862247,216.1472560790344,276.83900133707186,257.1132741356462,119.17772455722901,318.1122257609573,355.13434590864784,180.0,180.0
30.5,73.125,180.0,266.985233621278,203.15986425258217,248.09129486663898,235.90704627624467,319.66421554610446,227.60428631687867,154.9260761772726,312.78481267860724,3.147851266626071,180.0,20.03353246926449
30.5,73.75,325.1874574134324,271.49104388661954,227.30011300694986,180.0,207.6095381006615,337.10685889312373,236.8329276969474,219.3096220604644,356.2805591056564,7.097065492332916,180.0,206.02107365406525
30.5,74.375,318.18433412454357,236.1137416443962,237.47469549308306,180.0,183.468616375338,326.37396291457327,241.48194147313302,277.1962226385584,8.388043881427766,346.91654609726135,180.0,184.50189611979542
30.5,75.0,316.3967074222728,273.63382947036735,237.28440362660308,180.0,180.0,342.902609004487,233.6985045647819,263.5259847789054,17.10591557444953,342.422460918839,74.0650420492341,175.20699966464116
30.5,75.625,180.0,221.5001670088162,217.4499072085668,180.0,149.02221535344026,7.56892135379324,216.0626874638113,221.43607625817174,251.95281470291954,350.0541221401404,323.4118671061832,179.50293666561913
30.5,76.25,180.0,130.31355212417566,217.7011530342813,180.0,128.57662445592348,331.0320077379031,195.75327868903972,188.88575894345527,220.68926371053428,155.4619239297101,317.7026126178979,229.0920359328054
