lat,lon,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12
29.5,75.0,3.195446e-05,2.9961845e-07,0.00016856601,2.4861656e-05,6.8791574e-05,8.981075e-06,7.868226e-05,7.133745e-05,2.5218895e-05,2.1374558e-11,7.610301e-06,6.006014e-07
29.5,75.625,4.198824e-05,4.9134286e-07,0.000101845675,9.425505e-06,0.0001431242,2.1451624e-05,0.00010778964,8.038371e-05,2.0014337e-05,7.486088e-12,4.3934933e-06,9.305058e-07
29.5,76.25,6.97034e-05,1.5078009e-06,0.00012575014,2.325815e-06,8.781654e-05,6.0012473e-05,9.789746e-05,9.869039e-05,2.158814e-05,2.8860971e-11,3.0125223e-06,2.0360515e-06
29.5,76.875,0.00011856163,1.9245881e-05,0.00021566718,2.465001e-06,1.8537266e-05,5.7278456e-05,0.0001071492,0.00014072572,2.8701035e-05,1.3567268e-10,3.4041714e-06,2.6680889e-06
29.5,77.5,0.00018852945,9.76611e-05,0.00022241016,2.8729592e-06,1.5166799e-05,0.00011366141,0.0001307001,0.00017530014,3.6409838e-05,9.414715e-12,4.9750865e-06,2.9134173e-06
29.5,78.125,0.00017937916,0.000115593175,0.00013803379,4.2625065e-06,1.5217304e-05,9.460354e-05,0.00013473438,0.00033466856,5.7176472e-05,1.1231966e-11,2.4067785e-05,3.997343e-06
29.5,78.75,0.00016722492,0.00010493624,0.00011354817,1.125906e-05,2.2055128e-05,6.5718436e-05,0.00022108229,0.00047197865,7.459968e-05,1.7236283e-07,1.107741e-05,4.0976793e-06
29.5,79.375,0.00023638693,0.00011729254,0.00019333349,4.378368e-05,5.302407e-05,0.00012210663,0.0005977245,0.0006039556,0.00014917146,5.9321286e-07,1.19854e-05,1.9381598e-06
29.5,80.0,0.0003994116,0.00020420695,0.00034748792,9.4125375e-05,0.00010013585,0.00025746383,0.0012317973,0.00080304185,0.00041741773,1.968957e-06,4.7270038e-05,1.2859432e-06
29.5,80.625,0.00038870578,0.00011210076,0.00026761895,0.00013011688,0.0001755857,0.00035891397,0.0013326138,0.00092624174,0.00058006996,3.2250814e-06,6.1981635e-05,6.9785426e-07
29.5,81.25,0.00044127513,0.000105844534,0.00029936968,0.00019345632,0.00043857368,0.00047605127,0.0013080307,0.0010678768,0.00056145235,8.906082e-06,8.9555615e-05,4.5717684e-06
30.0,72.5,8.2860344e-05,2.1305896e-06,4.6022295e-05,0.00017450169,2.0545358e-06,8.478396e-06,0.00021217864,0.00015121643,2.8276663e-05,2.4934993e-34,1.7775348e-05,3.1567395e-06
30.0,73.125,6.2122715e-05,7.95338e-07,6.34415e-05,0.00013610563,2.9374394e-06,1.3921947e-05,3.70417e-05,7.157269e-05,3.2663633e-05,3.173125e-13,2.2322198e-05,1.6948586e-06
30.0,73.75,4.9801754e-05,2.6044836e-07,0.0001841665,0.00010848298,4.139827e-06,3.241787e-05,3.235963e-05,9.853165e-05,3.2201424e-05,9.002809e-12,2.060583e-05,8.2333645e-07
30.0,74.375,5.842814e-05,3.536025e-07,0.00023813362,5.353202e-05,1.9576559e-05,1.6936881e-05,3.816527e-05,9.011361e-05,3.0164952e-05,2.6729017e-11,1.2311765e-05,4.6317558e-07
30.0,75.0,5.1627292e-05,7.52897e-07,0.0002299684,1.5396496e-05,6.368e-05,1.0092889e-05,3.8848844e-05,6.819826e-05,2.9412122e-05,1.09196e-11,1.0370374e-05,2.9081125e-06
30.0,75.625,4.964914e-05,9.1143465e-07,0.0001339734,4.813851e-06,8.6994114e-05,1.0329951e-05,5.061612e-05,7.40643e-05,1.7919589e-05,7.248617e-13,9.234621e-06,5.057643e-06
30.0,76.25,7.313205e-05,1.7224642e-06,0.00016387053,3.7199043e-06,2.9157616e-05,1.3364877e-05,0.0001269857,8.8129316e-05,1.7256238e-05,9.505843e-11,1.3708911e-05,7.121957e-06
30.0,76.875,0.00012427523,2.865329e-05,0.00024652708,3.8954067e-06,7.061139e-06,2.0339825e-05,0.00018351282,0.00012685485,2.256979e-05,4.434261e-11,1.3129912e-05,1.0713901e-05
30.0,77.5,0.00022466482,8.311117e-05,0.00023373919,5.023613e-06,1.1970487e-05,8.8240085e-05,0.00019027197,0.00022301823,3.8180337e-05,2.1322234e-11,3.0582153e-06,1.0446436e-05
30.0,78.125,0.00030700216,0.00013486152,0.00015354628,1.8608887e-05,2.5435846e-05,0.00013574935,0.0002197628,0.0004520541,5.750024e-05,4.4419043e-08,2.0581008e-06,1.0585355e-05
30.0,78.75,0.00038557337,0.00019299674,0.00019691461,5.2611438e-05,7.1516406e-05,0.00022127743,0.00055691984,0.00095135166,0.00016871626,9.476967e-07,3.5390167e-06,1.053189e-05
30.0,79.375,0.0004125736,0.00015572672,0.00027047785,0.00014110285,0.00015216143,0.0002354905,0.00084458914,0.0011177332,0.00023687813,3.1315558e-06,6.3902644e-06,1.0564808e-05
30.0,80.0,0.00032261014,0.00010096167,0.00033979927,0.00021648867,0.00022202286,0.00022626879,0.00071979436,0.0010817075,0.0002853602,7.293019e-06,1.696945e-05,4.0878517e-06
30.0,80.625,0.00035405016,8.708654e-05,0.000325945,0.0003740857,0.00037291733,0.0003264528,0.00089708454,0.0014178022,0.00048047578,1.7032262e-05,5.2056992e-05,2.2198296e-06
30.0,81.25,0.00030990204,8.555345e-05,0.00027648872,0.00039385507,0.00042350587,0.00030681575,0.00078631024,0.0011745943,0.0004424633,1.8137087e-05,8.321374e-05,9.809413e-06
30.5,72.5,0.0001002036,2.3747193e-06,6.7585555e-05,0.0002442362,7.1636578e-06,1.1127527e-05,0.00030110235,0.000106552,3.3108547e-05,1.0250918e-34,1.3611778e-05,5.1310176e-06
30.5,73.125,7.4216616e-05,1.7113949e-06,0.00011696269,0.0002748685,7.153799e-06,5.0230097e-05,4.352935e-05,5.1535684e-05,3.149399e-05,3.3852847e-14,2.4381427e-05,2.5163754e-06
30.5,73.75,5.2591065e-05,5.66823e-07,0.00019573455,0.00019006277,6.8077898e-06,3.706429e-05,3.1640117e-05,9.110537e-05,2.5698377e-05,1.5336263e-12,3.9109862e-05,1.1068205e-06
30.5,74.375,7.231639e-05,8.230616e-07,0.00023629557,9.17879e-05,1.1861698e-05,1.7991139e-05,3.3930595e-05,9.725768e-05,2.9890107e-05,6.4041676e-12,3.140555e-05,1.1352619e-06
30.5,75.0,7.6836324e-05,2.2052745e-06,0.000230421,4.301244e-05,1.8892404e-05,1.015605e-05,4.233712e-05,7.8432924e-05,3.3999633e-05,3.5249783e-12,1.948106e-05,7.1684876e-06
30.5,75.625,7.3361276e-05,2.5998913e-06,0.00017049261,2.1602458e-05,1.1435834e-05,1.0954182e-05,0.00010333826,7.906244e-05,2.1939686e-05,3.0857173e-15,2.3500754e-05,1.8746889e-05
30.5,76.25,8.922414e-05,4.276452e-06,0.00021564886,1.7594168e-05,5.945455e-06,2.3683537e-05,0.00029720427,9.1967384e-05,2.0822863e-05,2.222499e-10,3.0984873e-05,2.8871556e-05
30.5,76.875,0.00011784073,3.158657e-05,0.00023562337,1.2717334e-05,1.0087785e-05,2.7356351e-05,0.00027176112,0.0001987875,2.4192497e-05,5.0314874e-11,3.455823e-05,3.7937592e-05
30.5,77.5,0.00023301633,4.4174492e-05,0.00021279712,7.407974e-05,4.5096833e-05,7.456738e-05,0.00022286634,0.00048201796,4.4080425e-05,1.5095691e-07,3.8187543e-05,6.566929e-05
30.5,78.125,0.000371835,0.00013474104,0.00028501145,0.0001079279,9.9327975e-05,0.0002580279,0.00045952777,0.0008911423,9.4041345e-05,7.450181e-07,2.3228504e-05,5.2242576e-05
30.5,78.75,0.0003790239,0.00015858657,0.0002358375,0.00018287913,0.00020232785,0.0002805258,0.00055147253,0.0011034791,0.00014630579,3.561023e-06,2.5808113e-05,3.4326138e-05
30.5,79.375,0.00036529187,0.00011773489,0.0002647153,0.00034569702,0.00032312493,0.00030043174,0.00063854695,0.0015244649,0.0001599271,1.2412378e-05,3.656528e-05,1.6561118e-05
30.5,80.0,0.00037967393,0.00011440964,0.0003157579,0.0005280321,0.00041011826,0.00034686577,0.00061316066,0.0017225769,0.00020403203,2.9164648e-05,5.82083e-05,1.4276381e-05
30.5,80.625,0.00019146346,6.1304054e-05,0.00018348102,0.0003574621,0.00025309008,0.00015336585,0.00034912556,0.0012299935,0.00017899105,2.4616222e-05,5.2956664e-05,8.469935e-06
30.5,81.25,9.421304e-05,3.341678e-05,8.8937064e-05,0.00021009799,0.0001573617,0.00012887976,0.0003299778,0.0009957873,0.00018306356,6.7806805e-06,3.026001e-05,1.9219776e-06
31.0,72.5,0.000111457455,2.004039e-06,0.00010210202,0.0001382982,8.529243e-05,0.0001609537,0.00011704084,6.609252e-05,3.4377976e-05,4.0731589999999995e-36,1.370833e-05,2.5736905e-05
31.0,73.125,9.7260454e-05,2.5912082e-06,0.00017484279,0.00032815125,4.254722e-05,0.00023310052,3.878018e-05,4.499858e-05,3.017619e-05,5.450837e-15,2.5567266e-05,3.7679365e-06
31.0,73.75,6.939424e-05,1.7081661e-06,0.00021423544,0.00022203363,3.5269244e-05,0.00014268479,3.9649327e-05,5.546151e-05,2.6928632e-05,1.6897046e-13,4.504883e-05,2.3751181e-06
31.0,74.375,7.741675e-05,1.428087e-06,0.00024360817,9.293861e-05,1.8686584e-05,8.574959e-05,4.09039e-05,7.054895e-05,2.9760966e-05,7.135802e-13,5.607776e-05,2.8071026e-06
31.0,75.0,9.8864744e-05,5.0739727e-06,0.00027059836,5.253401e-05,1.7609756e-05,5.409975e-05,8.014504e-05,8.7790824e-05,3.31957e-05,8.6246917e-13,3.505375e-05,1.9458419e-05
31.0,75.625,0.00010083882,1.1371605e-05,0.00030123952,5.574569e-05,3.693524e-05,9.924736e-05,0.00023636724,0.00012205709,2.5675681e-05,5.3129273e-15,3.2556094e-05,5.18675e-05
31.0,76.25,0.00010569278,1.4836255e-05,0.000245975,7.174875e-05,3.9203693e-05,0.00016969872,0.0003781764,0.000121726865,2.5246298e-05,5.501344e-13,6.01e-05,6.770955e-05
31.0,76.875,0.00013284964,3.5272216e-05,0.00021204045,7.86507e-05,4.788338e-05,8.211186e-05,0.00032333398,0.0003635946,5.878584e-05,7.957513e-08,8.116406e-05,8.1654114e-05
31.0,77.5,0.000289962,8.735099e-05,0.00039616792,0.0002591085,0.00013935952,9.690351e-05,0.0004892512,0.00075380073,7.342641e-05,6.398256e-07,0.00013894495,0.00015855781
31.0,78.125,0.000322023,8.979355e-05,0.0004372887,0.00030115267,0.00023595175,0.00014843493,0.0005566708,0.0010866532,7.5738935e-05,2.5736033e-06,9.8975346e-05,0.0001168403
31.0,78.75,0.00035880116,0.00014244026,0.00030544374,0.00044004296,0.0004500443,0.00030712236,0.00077231467,0.0014994203,0.00010037579,1.2510417e-05,8.08056e-05,5.2104493e-05
31.0,79.375,0.0002453966,0.00010686652,0.00022253623,0.00036625515,0.0003190696,0.00025020988,0.0006287319,0.0012403621,0.00011053542,2.51011e-05,7.51881e-05,3.4625944e-05
31.0,80.0,7.9805824e-05,3.724447e-05,7.4595424e-05,0.00022503374,0.00014007727,8.562319e-05,0.00036256088,0.00095556205,7.8783094e-05,9.689367e-06,1.8290386e-05,4.3025616e-06
31.0,80.625,7.4123054e-05,3.0305659e-05,5.6174646e-05,0.00016943237,0.00011685959,6.6844994e-05,0.00026285817,0.0007221069,6.0003236e-05,4.701603e-06,1.3682492e-05,1.8088153e-06
31.0,81.25,7.876583e-05,2.4984174e-05,5.6811594e-05,0.00012426116,8.0381535e-05,9.0100555e-05,0.00018284921,0.00058757025,5.5574576e-05,5.917118e-06,2.2792066e-05,2.8338447e-06
31.5,72.5,0.00011404731,2.8881498e-06,0.0001521535,0.0001583576,0.00021198773,0.0003252037,3.3709726e-05,6.374409e-05,3.739579e-05,1.4669115e-23,2.6283651e-05,9.53898e-05
31.5,73.125,0.000110895024,3.368653e-06,0.00022911066,0.00026215854,0.00019955903,0.0003246464,3.8066915e-05,5.8458412e-05,3.267027e-05,7.675312e-16,3.178024e-05,4.5628043e-05
31.5,73.75,9.494504e-05,2.9580144e-06,0.00019980817,0.00011062111,0.00019116794,0.00020778437,4.224918e-05,5.1233274e-05,2.606488e-05,1.2166343e-14,5.7191744e-05,1.5406238e-05
31.5,74.375,0.00010322001,2.6653547e-06,0.00020485788,5.5527133e-05,0.00016382123,0.00014395479,8.582048e-05,0.00012068589,2.8158356e-05,5.929307e-14,8.060435e-05,9.412779e-06
31.5,75.0,0.00012137858,6.1410865e-06,0.0002524162,5.782012e-05,0.00015337409,0.00013359604,0.00020781862,0.00030563032,2.5814608e-05,9.117975e-14,7.371549e-05,3.7706348e-05
31.5,75.625,0.00011359034,1.8995177e-05,0.00041879527,8.7655084e-05,0.0001659105,0.0002639431,0.0004060644,0.00033905832,2.7432267e-05,4.6425334e-14,3.647327e-05,8.361547e-05
31.5,76.25,0.00014325566,2.376551e-05,0.00034008225,0.00012750381,0.00013968507,0.00033113244,0.0005351965,0.0003526081,4.89309e-05,4.0551114e-09,9.1822505e-05,0.00010260313
31.5,76.875,0.00016848593,4.784244e-05,0.00029535615,0.00016925474,0.0001342109,0.00016663662,0.0005527288,0.00065211614,0.00012918774,3.0526743e-07,0.00013783768,0.00011568086
31.5,77.5,0.00028789853,7.418561e-05,0.0003701596,0.0003734226,0.0002970786,0.0001546525,0.0005945947,0.0008979769,9.1555994e-05,3.1487555e-06,0.0002018342,0.00014444595
31.5,78.125,0.00031270235,8.573813e-05,0.00041337038,0.00041365024,0.00034911028,0.00016500354,0.00057326903,0.0010333364,8.129988e-05,6.826352e-06,0.00016739561,0.00012625304
31.5,78.75,0.00013644248,5.467749e-05,0.00013257953,0.00021441976,0.00025126032,0.0001425727,0.00050842954,0.0007949873,5.2777337e-05,8.739613e-06,5.0250463e-05,3.192701e-05
31.5,79.375,5.048305e-05,2.6518977e-05,4.7826958e-05,0.000103771556,0.0001122343,6.7948764e-05,0.00037478926,0.0005962494,3.1931406e-05,8.9772186e-07,8.847856e-06,2.5002612e-06
31.5,80.0,5.7121437e-05,2.245138e-05,5.2040505e-05,8.065603e-05,9.331593e-05,6.247839e-05,0.00022147062,0.00040436164,4.0654955e-05,1.326474e-06,1.0297336e-05,2.1457042e-06
31.5,80.625,9.051498e-05,2.9325538e-05,6.508696e-05,7.659183e-05,8.8316745e-05,6.922719e-05,0.00019768013,0.00032529104,3.288659e-05,5.323608e-06,2.1500382e-05,4.9467285e-06
31.5,81.25,8.807973e-05,3.092519e-05,6.0840794e-05,7.4662166e-05,7.282343e-05,6.451526e-05,0.00020575608,0.0002841714,3.042977e-05,8.529127e-06,2.9057814e-05,6.5930626e-06
32.0,72.5,0.00010016324,4.1242456e-06,0.00019119878,0.00021029961,0.00016361296,0.00022229721,3.5081208e-05,8.603638e-05,5.1722054e-05,4.6859516e-10,4.5752156e-05,9.9144185e-05
32.0,73.125,0.00011306522,7.3112874e-06,0.00023049678,0.00023576846,0.00024651262,0.00014877955,4.941814e-05,8.954521e-05,3.8185928e-05,5.546822e-12,4.5405577e-05,0.00011276504
32.0,73.75,0.00011808133,5.767242e-06,0.00019385421,8.6119195e-05,0.00032017016,0.000120912344,0.00024954058,8.3458785e-05,3.198005e-05,1.09520795e-10,7.406417e-05,7.096642e-05
32.0,74.375,0.00014731794,4.493005e-06,0.0001528569,0.00010100827,0.00033807143,0.00013355825,0.0003938809,0.00023908811,2.9701163e-05,3.2014594e-10,0.00010832239,4.3331078e-05
32.0,75.0,0.00014555597,6.8568224e-06,0.00030106824,0.00011255594,0.0003381267,0.00019139994,0.00043393552,0.0005296259,2.6706866e-05,2.3629573e-12,0.00012222993,6.6529356e-05
32.0,75.625,0.00014483674,1.8776755e-05,0.0004632311,8.861809e-05,0.00029632894,0.00031777815,0.0006570395,0.00054030336,4.2323714e-05,2.0978023e-13,7.0685615e-05,9.511614e-05
32.0,76.25,0.00022355172,4.396631e-05,0.0004164723,0.00021251531,0.0003031944,0.0003352954,0.0008704326,0.00088892254,0.00020177528,1.02368055e-07,0.00011342592,0.00014629701
32.0,76.875,0.0002515331,7.494709e-05,0.0004142908,0.00034482664,0.00039181917,0.00033476745,0.00074810296,0.0009550933,0.00021146069,2.818751e-06,0.00019762438,0.00017114147
32.0,77.5,0.0003235698,8.7767214e-05,0.0004048143,0.00048204552,0.0005598663,0.00030427816,0.0007029897,0.0011374885,0.00013009468,8.879322e-06,0.00024154902,0.00016837778
32.0,78.125,0.00017213663,6.192454e-05,0.00021635597,0.00026764572,0.000296909,0.00012075578,0.0003984198,0.0006380492,7.044093e-05,1.03832945e-05,0.00012279104,9.492408e-05
32.0,78.75,6.632305e-05,2.882805e-05,7.6492615e-05,0.000106418505,0.00014412282,4.5107492e-05,0.00022605265,0.0002698137,1.6825132e-05,1.023175e-06,2.8756262e-05,2.1021833e-05
32.0,79.375,6.09855e-05,2.2534188e-05,5.455754e-05,6.7567875e-05,9.378162e-05,5.153225e-05,0.00015817763,0.00014378983,1.0985315e-05,6.203511e-07,1.5846586e-05,9.38918e-06
32.0,80.0,6.5445936e-05,1.8562092e-05,5.0125327e-05,6.671628e-05,7.44297e-05,6.0384038e-05,0.00011885106,0.00015906905,1.6284583e-05,1.1475612e-06,1.6813983e-05,5.8191504e-06
32.0,80.625,5.1131614e-05,1.7462931e-05,3.8224556e-05,4.9085935e-05,5.835953e-05,4.6545018e-05,0.00012423254,0.00014128702,1.5939e-05,1.7134782e-06,1.29862665e-05,3.755803e-06
32.0,81.25,3.3482844e-05,1.5923191e-05,2.6396017e-05,4.5218585e-05,4.3821634e-05,2.7513775e-05,0.00011498763,0.00012862036,9.005249e-06,6.165707e-07,9.944997e-06,1.5187852e-06
32.5,72.5,0.00012032049,7.522312e-06,0.0002666707,0.00023808808,0.00012173926,0.00020643683,5.036982e-05,0.000112885085,7.266429e-05,4.3210982e-10,5.037129e-05,7.298547e-05
32.5,73.125,0.0001307974,7.786753e-06,0.0002520664,0.00027782092,0.00024442756,0.00018857514,0.00018012554,0.00012707093,4.202996e-05,3.4164935e-11,5.2136005e-05,0.00010775551
32.5,73.75,0.000116397925,7.5900903e-06,0.00017797705,0.000118459124,0.000275776,0.00016515629,0.0005047815,0.00012687717,3.3948396e-05,6.74213e-11,8.133063e-05,0.00010978346
32.5,74.375,0.0001604683,1.0209487e-05,0.0002146461,0.00014632514,0.00027475946,0.0002192514,0.0005835242,0.0001769913,3.0564068e-05,1.8296956e-10,0.00011455419,0.000106730186
32.5,75.0,0.00020606372,1.4309245e-05,0.0004146794,0.000111899055,0.00026292543,0.00035829368,0.0006582777,0.00038758857,4.5068173e-05,3.699786e-12,0.00014795957,0.00011322729
32.5,75.625,0.00026449998,5.1447078e-05,0.00052585435,0.0001813505,0.00037786207,0.000430581,0.0008681633,0.0007031185,0.00011242318,1.7911141e-07,0.00015304252,0.00015163471
32.5,76.25,0.00027627544,8.8397595e-05,0.00044183692,0.0003757532,0.00054006884,0.0003956392,0.0010030019,0.0011760362,0.0003296535,1.5920313e-06,0.00016750756,0.00017713143
32.5,76.875,0.0003033464,0.000120160694,0.00042360503,0.0004938708,0.0006220915,0.00043561743,0.00086723507,0.0010738685,0.0003198956,6.988724e-06,0.00022081906,0.00020622046
32.5,77.5,0.00014015833,5.7006837e-05,0.00017267282,0.00026099506,0.00039750838,0.00021406011,0.00050664286,0.0007147265,0.00012347325,8.978942e-06,0.00010947039,9.6492375e-05
32.5,78.125,8.276828e-05,3.3872493e-05,9.0100846e-05,0.00013920359,0.00021673198,9.2105096e-05,0.00036187127,0.00043950902,4.159672e-05,3.6631545e-06,6.543368e-05,4.2937885e-05
32.5,78.75,7.605585e-05,3.200964e-05,8.308704e-05,8.552083e-05,0.00011257534,6.211226e-05,0.00027673575,0.00023161058,1.8235112e-05,1.8048416e-06,4.3847835e-05,3.4604363e-05
32.5,79.375,5.8933114e-05,2.3963512e-05,5.682666e-05,6.3031825e-05,6.2775056e-05,4.641428e-05,0.00015521844,8.959396e-05,9.838224e-06,9.804166e-07,2.1147041e-05,1.8330284e-05
32.5,80.0,4.192512e-05,1.352965e-05,3.537058e-05,4.1779167e-05,4.036567e-05,4.18399e-05,9.373986e-05,4.561743e-05,6.1582873e-06,4.3844395e-07,1.42445715e-05,8.304657e-06
32.5,80.625,3.7532096e-05,1.068531e-05,3.3339777e-05,4.713129e-05,4.062577e-05,4.5610734e-05,7.856302e-05,3.8478556e-05,5.146574e-06,3.0859366e-07,1.4870279e-05,6.3715675e-06
32.5,81.25,3.2982767e-05,1.1488442e-05,2.8937047e-05,5.6960154e-05,4.315785e-05,4.4950233e-05,7.851941e-05,4.496429e-05,7.1747168e-06,9.49961e-08,1.1189209e-05,2.7772096e-06
33.0,72.5,0.0001142423,1.3722296e-05,0.00032066597,0.00015983504,0.00033155904,0.0002152505,6.298184e-05,0.00012644821,7.021531e-05,2.1274942e-10,4.0059793e-05,9.3886054e-05
33.0,73.125,0.00011689365,9.58413e-06,0.00033597826,0.00019671627,0.0002899809,0.00019798022,0.00029167443,0.00013911826,4.8379818e-05,6.27388e-12,7.0812435e-05,6.4538595e-05
33.0,73.75,0.00013550352,8.6091495e-06,0.0002675984,0.0001434006,0.0001889452,0.00014997262,0.0005808731,0.00023535026,3.8508806e-05,7.67857e-12,9.5750205e-05,0.00011395247
33.0,74.375,0.00015921851,1.917511e-05,0.00034194652,0.00011695882,0.00016746281,0.00026203314,0.0005141893,0.00027404015,3.3992896e-05,5.6049796e-12,0.000114638286,0.0001671219
33.0,75.0,0.00028229706,4.833299e-05,0.00052843697,0.00015521562,0.00018405971,0.0005437343,0.00067058974,0.0003558955,6.023936e-05,7.358376e-08,0.00015247587,0.00021280568
33.0,75.625,0.00030307053,9.1615904e-05,0.00053712534,0.00028281732,0.00031403624,0.00052913395,0.0007772835,0.0007134753,0.000115681345,1.0077397e-06,0.00018326244,0.00022220182
33.0,76.25,0.0002527108,0.000117042095,0.00037579873,0.0003491833,0.00055900106,0.00033410548,0.0008371917,0.0009137575,0.00018966768,5.268652e-06,0.00015985731,0.00019957956
33.0,76.875,0.00014072964,7.96897e-05,0.00019287386,0.000262044,0.00040914366,0.00023986834,0.00059542106,0.00067618943,0.00020140228,8.620032e-06,0.0001182831,0.000111633795
33.0,77.5,5.6958077e-05,3.5107663e-05,6.613542e-05,0.00015413147,0.00023917368,0.00013077511,0.00029921657,0.00039405972,0.00012017577,3.1331283e-06,5.110035e-05,3.788176e-05
33.0,78.125,5.7313206e-05,3.3253506e-05,5.5879173e-05,9.967975e-05,0.00013691658,9.146606e-05,0.00020364886,0.00020382088,5.5825407e-05,2.0166617e-06,4.558873e-05,2.8782897e-05
33.0,78.75,4.6581885e-05,2.2291704e-05,3.9345887e-05,6.5342945e-05,6.672124e-05,5.925038e-05,0.0001648086,9.356949e-05,2.578224e-05,9.163769e-07,3.3294273e-05,2.1529006e-05
33.0,79.375,3.897576e-05,1.7768469e-05,3.7596245e-05,4.777958e-05,4.244199e-05,4.890536e-05,0.000120475255,5.358952e-05,1.3406927e-05,3.1263156e-07,2.1112755e-05,1.3520728e-05
33.0,80.0,3.7411075e-05,1.2199781e-05,3.851431e-05,4.1310075e-05,3.9908795e-05,4.949674e-05,8.821477e-05,4.1353953e-05,8.557924e-06,2.6173177e-07,1.577436e-05,9.894729e-06
33.0,80.625,3.8101967e-05,1.022697e-05,3.5494213e-05,4.6281562e-05,3.9750328e-05,5.676359e-05,7.282693e-05,3.60485e-05,6.711292e-06,3.21176e-07,1.585055e-05,8.2746665e-06
