lat,lon,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12
8.5,68.75,16.225778243500002,9.772289641275002,14.565843126625,11.17690579425,9.088356125625,5.119067951725,4.7675320966,4.588627369725001,4.274219628000001,3.64037223655,8.710104067875001,7.619931104450001
8.5,69.375,16.550599439500004,10.896395963425,15.037391643750002,11.4430243165,9.443594727,5.25800971675,4.93959498655,4.78718713585,4.3384845073500005,3.355440065565,8.824323466000001,8.2482973559
8.5,70.0,17.37825007765,11.95895307075,15.263241047249998,11.780750875250002,9.6363074885,5.335448928425,5.07514789565,4.9285231646000005,4.3473993493,3.092444753335,9.304101239125,9.0267443819
8.5,70.625,18.033784681675,13.13250505525,15.536356824625,12.165807648750002,9.875951029,5.471736439399999,5.196601351200001,5.0820111713000005,4.3406973351,3.0501604983150004,10.170667344075,9.8353921218
8.5,71.25,18.616363623025,14.47735895235,15.9136724985,12.866219835,10.16035591025,5.5558544552,5.281536607375001,5.249694674000001,4.35967657615,3.1044456476250004,10.687728782325,10.44781677352
8.5,71.875,19.720985672150004,15.771885804500002,16.450353836875,13.31914419325,10.403642631374998,5.628100763250001,5.354912225775002,5.479162396750001,4.389817365499999,3.22619019625,10.8592458674,10.739908563825
8.5,72.5,20.52522753785,17.06794799325,17.042888695,13.690482081500004,10.54362700125,5.7545704811,5.448843071,5.77877894825,4.4193127881,3.32566050005,10.87117639475,11.123388235575002
8.5,73.125,21.35125576885,17.603076276625,17.424973391875003,13.961453772000004,10.75770562475,5.814717502125001,5.619707234750001,6.0105461185,4.47144669825,3.2850307731500004,10.5264587365,11.764584941025
8.5,73.75,22.910975766000004,17.930998572375003,18.17267391625,14.163803792250002,11.15072506975,5.8648713382,5.819255844150001,6.235364367225,4.582883698750001,3.44860022654,10.380619221875005,11.956286705125
8.5,74.375,23.551477515475003,17.8895327597,19.35399095525,14.459879205625002,11.4880353245,5.917964800650001,6.05440489885,6.4686571635000005,4.7672471959000005,3.5565177138400004,10.321454887275,11.615589633585
8.5,75.0,24.20624834915,18.18973801925,20.713083424250005,14.802217626,11.788864864875002,5.965698777850001,6.2331139577000005,6.52826626375,5.030104438625001,3.747115468985,10.761844829925,11.602113858649998
8.5,75.625,26.35347754025,18.751338130000004,23.0211778685,15.55458850575,12.4274091305,6.20366172125,6.754062835450001,6.873502293,5.680893941450001,4.371176058340001,11.781533935675,11.695600443415
8.5,76.25,26.249008356900003,19.059620821500005,24.061908101,16.501582755,13.461904872500003,6.72048844215,8.15956691865,7.649783452849999,6.635139017150001,5.300761625075001,12.24273755075,11.314819725475
8.5,76.875,22.3059677533,17.009029828524998,21.468320804,16.778804873250003,15.18140509375,7.457922891999999,9.244524382100002,8.672502490749999,7.719106759000001,6.71292948214,13.1332374656,11.82132843577
8.5,77.5,20.129609925425,15.347923133899998,19.435348815750004,15.545297824,15.228740674,6.954081636600001,8.649316659725,8.114216727750001,7.708886014374999,7.32826521063,13.05338316765,10.960136588835
8.5,78.125,19.0960186536,14.576303758100002,17.81019119775,14.691235192375002,15.9828602535,7.72006969475,9.388094693249998,8.99708872195,8.078736045800001,6.87058348109,12.196521841,9.609896411815
8.5,78.75,15.995977853625,12.75898810515,16.132308409875,12.740153684825003,14.911829560250002,7.82156239025,9.33950203025,9.119174351000002,7.699782101025001,5.373982031075,10.891144452125,6.74934326913
8.5,79.375,14.3912483883,12.462723475825,15.20173044075,12.13913801695,13.6778471865,7.735481152700002,9.1572572,9.15968724475,7.66829077,4.8403128207,11.473265818000003,6.568679464550001
8.5,80.0,13.0341733179,11.5327427285,14.11821600525,12.14133290825,13.027340557,7.46882947615,9.04615044725,9.194013472000002,7.90127414475,5.35181290791,12.243698449325,6.439401798025
8.5,80.625,11.533630291225002,9.95154869205,12.758016436375,10.311835925125,12.188001378000004,6.907915838250001,8.798662313,8.982286211500002,7.854759161375001,4.80854844526,11.774026390875,5.70357799949
8.5,81.25,10.775683441775,9.270030316575,11.772962043500002,8.66022340925,11.394915761250004,6.809731279749999,8.784299114500001,8.883254051000002,7.552893030900001,3.764294035985,11.5812525374,5.4467600677700005
8.5,81.875,10.308250739675,8.924058020675,11.459785930250002,7.852130926325,10.7142650447,7.083121444875002,8.921699696000001,8.842220360750002,7.175859775875002,3.0401804314,11.713702011900002,4.906967870315001
8.5,82.5,10.279242395450002,9.01959550485,11.63446661825,7.455378609875001,9.59663737025,7.445664608550001,8.910485992100002,8.899527036750001,6.5780631091,2.7066242538300003,11.9714695744,4.659963867825001
8.5,83.125,10.08406461055,9.076972954,11.780394880450002,7.25416450395,8.889642034000001,7.525399763000001,8.721913576250001,8.800761963,6.115740163750002,2.5407146023350005,11.299355844875002,4.50422319809
8.5,83.75,9.8447756561,9.024824011875,12.051504815875,7.257890537450001,8.075989537000002,7.40814836615,8.4273213059,8.61102615975,5.86789801185,2.30394150315,10.3160756489,4.433436335195001
8.5,84.375,9.72366540145,8.981403011000001,12.50100134115,7.562043825,7.150878785750001,7.140576533300001,8.02885248515,8.5037128057,5.719271576900001,2.177058185365,9.415884914625002,4.47057402589
8.5,85.0,9.87104587175,8.98132885685,12.919508546525002,8.094196086025,6.42049857925,6.922380915100001,7.69024928945,8.490000581999999,5.589504724999999,2.136629322695,9.0157206363,4.571575225665001
8.5,85.625,9.859741516625,8.949020822000001,13.1771087042,8.625165710000001,5.77480093715,6.722023737099999,7.3616675419,8.4064138585,5.448569780850001,2.16990208253,8.710743441925,4.691498097615
8.5,86.25,9.79783060095,8.881407783675002,13.09792299655,9.158486089375,5.282445857500001,6.547287283425,7.117610003,8.31606142325,5.54482389125,2.305339605695,8.417582304775,4.874135426930001
8.5,86.875,9.9954510089,8.83329614755,13.1719731661,9.90921944915,4.8455172087000005,6.318331435500001,6.75097808455,8.186610633599999,5.9336287507000005,2.3700720594600004,8.081331583150002,5.113308761225
8.5,87.5,10.105705612450002,8.582381775275,13.187045768225,10.050855553900002,4.4912009821,6.085476570600001,6.4378838405000005,8.026248919150001,5.8780310771,2.35250131508,7.8145986499,5.391032706850001
8.5,88.125,10.33019889685,8.442377521200001,13.1551900438,10.08300597045,4.195709008050001,5.841547247550001,6.121693259500001,7.780478675900001,6.27852513155,2.4651826328500004,7.504324287250001,5.766625145050001
8.5,88.75,10.30471744645,8.565481701000001,13.059464258750005,10.07646430875,3.9605715296000006,5.611817159200001,5.746760683475001,7.4495159571,6.45628881135,2.5716472446700007,6.9469911063000005,6.101687349870001
8.5,89.375,10.417091006,8.558524747149999,12.959842767900003,10.174281421150004,3.804317668900001,5.361285326250001,5.4148105522000005,7.0644640101,6.5272313127000015,2.6844215793850004,6.18444514135,6.407019389505002
8.5,90.0,10.580058024235,8.441785720025,12.9589393794,10.2350114895,3.7042886511750006,5.1073181719,5.169790717000001,6.628866703550001,6.53020155305,2.7356948180100003,5.634431187175001,6.624898741860001
8.5,90.625,10.99848346723,8.67599961095,13.175660500625002,10.593784462100002,3.6646793554,4.852831607750001,4.9215238429,6.229181314475,6.761009756550002,2.7520357584300004,5.567174004,6.812984502450001
8.5,91.25,11.25319189015,8.973269782749998,13.505567823124998,10.800598299050002,3.60311269045,4.587276182475001,4.588769524850001,5.921548669225001,7.118751225250001,2.73514226461,5.618632289900001,6.915455713495
8.5,91.875,11.658121215125,9.067354881200002,13.704479237750002,10.958224398625,3.6199203299,4.4790728757250005,4.3367717393,5.786883531100001,7.65196484465,2.8372233717100004,5.687240902875001,6.96950472715
8.5,92.5,12.339126738470002,9.146022434920004,13.86348755995,10.96349940175,3.650079506500001,4.3571434844,4.156946458,5.624632940150001,8.37797136015,3.043324096225,5.8953364904,7.04859642095
8.5,93.125,13.27747900423,9.047007727975,14.221742753224998,10.98055414575,3.692540898725001,4.188093609350001,4.0044890732,5.4456147476500005,8.6307824722,3.37271405639,6.076939771,7.0424278967000005
8.5,93.75,13.92669278,8.769203593850001,14.456888613125,10.8902954181,3.81906527975,4.058526602725001,3.85558207895,5.302995259450001,8.550977649550001,3.83419765575,6.174310577190001,6.987143082465001
8.5,94.375,14.258054372765,8.52032440791,14.590241960000002,10.692451020125,4.03799359985,3.92927816225,3.72617282905,5.1342187701,8.239237858600001,4.23256475495,6.268466036700001,7.02666086682
8.5,95.0,14.288964719610002,8.28833980947,14.568406893600002,10.741613369375,4.311942031775,3.79359552075,3.6234614998750008,4.911480410899999,7.969807840400001,4.505499656175,6.488172436375,7.158116030625002
8.5,95.625,14.0968370186,8.061541703985002,14.164538733450003,10.8808526673,4.56726381195,3.679832506175,3.6581085485,4.782752261,8.0911858237,4.796254710555,6.874262998400001,7.327744924220001
8.5,96.25,13.589182017740002,7.758650348225,14.198620761850002,10.813312307,4.7395373235000005,3.5937027108500006,3.71731082625,4.72754162125,8.26388120565,5.091160529700001,7.283395814344999,7.48120397927
8.5,96.875,12.731243583870002,7.25447314564,14.037196587750003,10.745157490375002,4.944165216550001,3.5332772240500003,3.84306251525,4.69140220535,8.827220938900002,5.39158573359,7.421420051185001,7.674454408950001
8.5,97.5,11.62862062866,7.1968448748,13.987050423850002,10.82656034145,5.28652097925,3.4644849480500004,4.066056779399999,4.6341348151,9.4714494483,5.886170870370001,7.417964926924999,7.8518374445
9.0,68.75,17.580025555750005,10.317102886125,14.9836189335,11.075066191,9.512496609875,5.807241798750001,5.15942546525,4.796300369000001,4.550557296250001,4.43876606985,10.7486958061,8.355842371905
9.0,69.375,17.7342735353,11.366449829875002,15.376133341625,11.199113317,9.790344739875,6.030780477400001,5.3276995527,4.96172108845,4.58949893885,4.146470053425,11.125104814600002,9.19314000731
9.0,70.0,18.314397884125,12.537850937325002,15.54529462675,11.5235252405,9.9896597185,6.175889077400002,5.4821457936,5.1405471054000005,4.580291782500002,3.7672973163,10.99170528645,10.09560152335
9.0,70.625,19.059154421125,13.871557396900002,15.664632087125002,11.919950687750005,10.21155588775,6.336569296750001,5.5381420038,5.3222303785000005,4.43079176575,3.524577002835,11.561792624725,10.74218638885
9.0,71.25,19.8237400172,15.165528371,15.857784740000003,12.370575696500005,10.501432929750004,6.43229196295,5.50324827325,5.44409030865,4.318070031800001,3.430026137335,12.195709808100002,11.121823853
9.0,71.875,21.03706825885,16.388575966,16.308820399375,12.9268955795,10.6900772825,6.339732350875,5.530537549250001,5.515014983800001,4.300652445250001,3.506934805675,12.646683778925,11.49733207245
9.0,72.5,21.961409935500004,17.616483969000004,16.94489586125,13.53703477175,10.932630387875,6.1541253207,5.628716345350001,5.6172267788,4.33152318515,3.616851963375,12.81896405615,11.921605038000004
9.0,73.125,22.982988008400003,18.954261695250004,17.43321905675,14.06807357025,11.48525161,6.0410662095,5.762781070550001,5.8298354954,4.357523426725001,3.4859132875000003,12.387203988600003,12.492574135195
9.0,73.75,24.069963509900003,20.146739795,18.39192943875,14.470752403625,11.650764924750002,5.99696744675,5.935387736775001,6.017647463100001,4.40268030895,3.5571019501500003,12.066655193250002,13.282963200605
9.0,74.375,24.792964655725005,20.109130022625003,19.8658921545,14.943622070999998,11.939033909250004,6.010532104500001,6.0695793879,6.218581197150001,4.542169513,3.654625421475001,12.1810668049,13.625124093000002
9.0,75.0,25.224701569550007,19.5652112887,21.385672859250004,15.591255977499998,12.51958931475,6.027979269899999,6.22634791765,6.430483186750002,4.8864569892250005,3.8610319741,12.84897923645,13.31129934421
9.0,75.625,27.457499383475003,19.906853765750004,23.65953198350001,16.84161507,13.5619099525,6.3951617107,6.97280452925,6.894269754750002,5.94544362335,4.731602302700001,13.8376606375,12.987147241985
9.0,76.25,27.284660788,19.65618620035,25.16489336025,18.07201781,14.980147461125,7.1991823120000005,8.51367030395,8.11522578475,7.761503461425001,6.508008805025001,13.617938824875,12.224662762725002
9.0,76.875,23.9239859635,17.84502910995,23.192508745000005,19.326626170250005,16.89519729275,7.9665778633,9.031130738175,8.409532143775001,9.059963011925,9.221519387780004,14.768093487000002,12.69922746309
9.0,77.5,21.5014004737,15.9219048709,20.12621686775,17.44299387075,17.3269115355,8.1165690781,8.985512285750001,8.4049601216,9.14913876975,9.514159597600004,15.004817772875,12.556670590520003
9.0,78.125,21.029249519950003,15.318777341,18.36939654375,15.4915005035,17.5717164175,8.28221315425,9.4808303905,9.026733842,8.994894267975,9.1041082279,14.750794430225,11.60696182212
9.0,78.75,17.47018819455,12.848183829250004,15.830690661624995,12.8799570585,16.71731102475,8.02061015105,9.437480862250002,8.927235103500001,8.16859510495,6.094702496400001,12.7326719765,8.099781853765
9.0,79.375,15.224966738100004,12.069694597100003,14.7900884845,11.855367304725002,15.22550373645,8.06927772525,9.409141308000002,9.198185087000002,8.055947214000001,4.7955972386,12.583295648000004,6.92860138131
9.0,80.0,13.393831120250002,11.1009894646,13.914081882750002,11.164296819025004,14.274189595750002,7.80835502825,9.36610589425,9.35519209975,8.0959807138,4.649860893475,13.1385993935,6.46718570673
9.0,80.625,11.834637143000002,9.94451374,12.74199802155,9.46810068785,13.357561357,7.4531710876,9.273412882125,9.327965941875002,7.909476967700002,3.9082756291250007,12.85585144725,5.82960158704
9.0,81.25,11.148405643725,9.748228868700002,12.0127663187,8.395813602750001,12.641400154250002,7.376568118500001,9.29948559225,9.24521363325,7.6436598518,3.2128813755850003,12.735076786250003,5.42773806099
9.0,81.875,10.683677512550002,9.668546682025005,11.94448324825,7.96510387225,11.749803871749998,7.479912867,9.21332756925,9.20824867025,7.50278383015,2.7534425766050004,12.8812340573,5.1602333062
9.0,82.5,10.53130747515,9.777771121825,12.0792941773,7.79258321205,10.48758561305,7.636313272000001,9.04193982825,9.272645799375,7.1524280555,2.4786448345400003,12.9875952654,5.004190698465
9.0,83.125,10.45977330125,9.8565176633,12.24716629325,7.667580608099999,9.58286863975,7.64386623,8.926932391300001,9.1203835975,6.61942841175,2.320537578975,12.416232321150002,4.79189287682
9.0,83.75,10.30467784465,9.9930460301,12.618372157125,7.718282275200001,8.78979194345,7.602517633900001,8.7163657889,8.852591178900001,6.264130906250002,2.151225992475,11.6974334435,4.665337008150001
9.0,84.375,10.248539622650002,10.188679506425,13.082303360875,8.01394001625,7.904249314500002,7.433849336550001,8.3999218191,8.6443340543,6.12348736755,2.109262146985,11.0117437311,4.732188593335
9.0,85.0,10.4191885833,10.31617081915,13.58875211575,8.503207717375,7.098718937450001,7.23984124045,8.07978828405,8.5641897327,5.993583452850001,2.11950193301,10.484959380875,4.825109596335001
9.0,85.625,10.61784256295,10.257695219975002,14.016103324999998,9.144784550125,6.380553729024999,7.0280305501,7.713963177549999,8.457400012250002,5.8628140585,2.170914700115,9.992011886325,4.913398222390001
9.0,86.25,10.486418325249998,10.093992258,14.09863616385,9.86202138005,5.842039067899999,6.7991779562,7.3952584335,8.38986696275,5.83384216415,2.255918627095,9.471672958125,4.977151988375001
9.0,86.875,10.62532107035,10.225448182775002,14.225622968900003,10.54379442935,5.3887111162500005,6.541124286375001,7.034112307600002,8.324880310949998,6.11483631955,2.354955254925,9.136100778700005,5.096082370960001
9.0,87.5,10.844392654200002,10.3350112383,14.312906321,11.04538200325,5.05717334815,6.286838006050001,6.6504589872,8.238679312500002,6.223137170599999,2.403999592575,8.9198644108,5.3459118479550005
9.0,88.125,11.126582349575004,10.282653213175,14.141546022450004,11.129087147500002,4.70688405425,5.994439588200001,6.31826126505,8.09116347725,6.60507825215,2.49969593279,8.829958459875002,5.742278367315
9.0,88.75,11.22402799175,10.15175353395,13.998389997725,11.0683434106,4.4220171716,5.770408372575001,6.01431112415,7.813500410450002,6.6863845818000005,2.6075391356,8.319741350200001,6.279089669125001
9.0,89.375,11.3855155988,9.977299668175,13.740394686900002,11.020777399275,4.201238555150001,5.555505055800001,5.653979574250001,7.452187268050001,6.7136088936,2.7056469723500007,7.27650726425,6.824526265515
9.0,90.0,11.496494931950002,9.6173208313,13.437970486850002,11.033339457,4.05399475075,5.312319258750001,5.349367932125001,7.029908662524999,6.805046046750001,2.797174054465001,6.34708716145,7.224281036385001
9.0,90.625,11.896563101675,9.542908186700002,13.42050662225,11.292189625500002,4.004029556100001,5.062285831750001,5.118673755300001,6.65662811415,7.1243010755,2.908792467175,6.027508781700001,7.53195492028
9.0,91.25,12.227217646,9.695244993525,13.590428749975002,11.488865311,3.8876178698,4.768244066600001,4.811446757775001,6.32285542175,7.60555280415,2.901429071555,5.9023948865000015,7.693942193805002
9.0,91.875,12.699687767375002,9.8640861445,13.844185461575002,11.698965187175002,3.8912062990500007,4.565050375375,4.570580369600001,6.190151765875,8.35923383855,2.9832857356400004,5.92909411675,7.80024247555
9.0,92.5,13.309948577380002,9.905719442849998,13.9696655154,11.81784580585,3.930120365675001,4.418934183475,4.369000038899999,6.0190769107,9.056337914750005,3.233906379375,6.1322801701,7.8342030403
9.0,93.125,14.277944655625,9.9796316039,14.343713774950002,12.050157345275,3.971477059025,4.287139391850001,4.2343871997,5.82057394415,9.08062544585,3.680224646315,6.31669864035,7.87813853995
9.0,93.75,15.067212989850004,9.804942479325002,14.582118629750005,12.012858338250002,4.07862631575,4.156509946400001,4.081706417775,5.600540376374999,8.908590492025002,4.10170166721,6.4029885983,7.866919306645001
9.0,94.375,15.73787910233,9.533078334675,14.725078102,11.774050707125,4.327648217375001,4.039821252075,3.9470356814,5.434195194750002,8.53332044075,4.415434697065,6.521755084705,7.924717195150001
9.0,95.0,16.04234095415,9.203452117825002,14.919942012500002,11.7023518724,4.62471834545,3.89601575685,3.799543766725,5.184401595800001,8.03893762595,4.665680439839999,6.6729762389500005,7.978533412500001
9.0,95.625,15.97580479936,8.888402619425001,14.704358776625002,11.491557715225,4.9096931359,3.7516795316,3.728157822725,4.96976154745,7.82359276405,4.971300960115,7.034007163400001,8.039128174700002
9.0,96.25,15.591185876875,8.59948800039,14.6932292339,11.3445517213,5.13565439415,3.6605599829750006,3.735607268225,4.886186958800001,7.74555050325,5.3214521421250005,7.516159131075001,8.120755704250001
9.0,96.875,14.62547639147,7.931850003875,14.5467922292,11.13945469,5.361463698500001,3.58423692515,3.799211201275,4.82433185535,7.953780974300001,5.698907912635001,7.793484895350001,8.25872819415
9.0,97.5,13.390121002685,7.5904261489,14.54609024785,11.09310636175,5.70834079165,3.5093278199,3.9701289600000007,4.74598384925,8.395430573425,6.1572000704550005,7.86901593212,8.441959445850001
9.5,68.75,18.518689058975,10.9435791255,14.9303487305,10.921515087000005,9.830160718875,6.225877371875002,5.35343934335,5.030989752250001,4.62609701925,4.472078532425,11.818694332725,8.831683311325001
9.5,69.375,18.788071047375,11.8155828315,15.288174023500003,11.06497916125,9.91979087575,6.45815220785,5.4408786649,5.061089428150001,4.58220088375,4.277484180725,12.323809003800005,9.47207233238
9.5,70.0,19.194287184625,12.946029950875,15.542664018875,11.37769970925,10.047894577,6.562888651900001,5.57326278075,5.153932653450001,4.524502270225,4.055456776,12.511696762250002,10.310130745460002
9.5,70.625,19.99485328225,14.470410010000002,15.658271881,11.81901068775,10.253405403500002,6.634879905150001,5.6492861215,5.38231260805,4.472084354850001,3.786924304275,13.1153582035,10.96594590609
9.5,71.25,20.86287244545,15.939269829,15.751395731750003,12.36348518825,10.520650974750003,6.651025966200001,5.65000264115,5.576576074999999,4.353871477549999,3.618577388125,13.56623274475,11.317906306525
9.5,71.875,22.0991219071,17.154467878800002,16.096088847125,12.918402715750002,10.780175438375,6.6985535113,5.714497918499999,5.613201651750001,4.27552684755,3.65231752466,13.864357063725,11.82879845196
9.5,72.5,22.9487505716,18.35967645785,16.664970400750004,13.55628765575,11.254061286125,6.600461062999999,5.85550168315,5.6192030737500005,4.3149178275,3.78716660315,14.209305002375,12.468126323380002
9.5,73.125,23.8421290282,19.560460822000003,17.171972433,14.243180582749998,11.87275408375,6.3686861311500005,5.88859287275,5.664449416500001,4.4100674877,3.63806695805,13.901905946250002,13.406245944000002
9.5,73.75,25.076356789050003,21.28953408995,18.308289219500004,14.834396905999998,12.04724487225,6.197148875225,5.9382106365750005,5.805264830049999,4.501495134850001,3.6721772521,13.525221796625,14.7834759884
9.5,74.375,25.761418251625,22.216280572675004,19.95676928175,15.5646155105,12.511533825,6.124407291100001,6.064421832875,5.9702219458000005,4.681416053125,3.931932662525001,13.910512987350002,16.407532713600002
9.5,75.0,26.517436281,21.922134438750003,21.735128891,16.521942297875,13.249383266875004,6.16702992885,6.233510383625002,6.19991334375,5.116056165500001,4.32971707945,15.637645832025,17.37868379576
9.5,75.625,29.387016503075007,22.400391991775,24.701390735,18.46382292475,14.678089441750002,6.849885052500001,7.232186935750001,7.127953658000001,6.622996079700001,5.707446022250001,17.8560435284,17.206633269
9.5,76.25,28.827445626875004,20.908385333500004,26.149371225250004,20.26927599375,16.62502481675,8.106026118050002,9.12114981785,9.0265751065,9.046106942600002,8.33583672565,17.663274608000002,15.09959308704
9.5,76.875,25.64483867540001,19.196334551625,23.80178534125,20.854547055125003,18.373580261750003,8.139596835125001,8.7738077588,8.188894013999999,9.7112747543,10.7530385095,16.60731038575,14.023661215095
9.5,77.5,23.32555045800001,16.64682974325,20.0119622325,18.363562705425,19.031465752250003,8.399423179175,8.822128744975002,8.332198636125002,10.342575597375,11.6802108941,16.5687575459,13.97836292573
9.5,78.125,23.218000469475,16.439510511725,19.101205235,16.421337580375003,19.68033703125,9.781489881275,10.681823661250002,10.245844783125,11.2863276281,11.793177342380002,17.3338641112,13.225795720375002
