lat,lon,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12
35.0,73.75,2.9143548,2.9767976,3.3163307,2.4337535,2.050693,1.9381359,1.4323492,1.9618585,2.0372026,2.2176132,2.3841774,2.7172432
35.0,74.375,2.7763128,2.844665,3.2006238,2.3732555,1.793601,1.7084036,1.3132322,1.8229523,1.8921547,2.177448,2.4403706,2.545124
35.0,75.0,3.1655676,3.1837938,3.2305822,2.6520965,1.9825305,1.9598848,1.8249352,1.930258,1.8537514,2.1931677,2.7359352,2.6289234
35.0,75.625,2.1507459,2.493992,2.3412566,2.1790497,1.7294275,1.8867402,2.1246612,1.8476282,1.6772133,1.8075356,2.2021136,1.9610177
35.0,76.25,2.1692219,2.1146846,1.9520255,1.732484,1.3549709,1.7313122,1.6164784,1.4095179,1.4538897,1.3446096,1.8897846,1.7751086
35.0,76.875,2.3455544,2.5616713,2.311558,2.021815,1.7397287,2.0709524,2.0556324,1.7074522,1.4405515,1.6037176,2.076955,2.167419
35.0,77.5,2.4401786,3.3738225,2.5804908,2.4261281,2.4035864,2.4824922,2.6778996,2.1184254,1.6676185,2.0863678,2.6967263,2.7038746
35.0,78.125,4.5635953,5.6275196,4.189661,3.9967988,3.4703076,3.2834036,2.8327634,2.4735181,2.2538693,3.1534986,5.29601,4.6515102
35.0,78.75,7.041434,8.21398,6.19111,5.8585095,4.646609,4.1916065,3.1272757,2.8211193,3.1450436,4.769828,7.8285623,6.99011
35.0,79.375,7.5437965,8.8319,7.041145,6.4722137,4.598883,4.0472546,3.3022695,2.7371585,3.1246824,4.940301,8.083184,7.6411147
35.0,80.0,5.6558805,7.8812513,5.6614823,5.7324677,4.4608884,3.6114798,3.6625109,2.9302502,2.9006426,4.3548045,6.236847,6.039615
35.0,80.625,5.2496305,7.5451045,5.1616716,5.719854,4.795755,3.6310437,4.2860146,3.4194765,3.0513752,4.1879225,5.982322,5.685249
35.0,81.25,6.728304,8.458574,6.285506,6.427878,5.132275,3.8583221,4.205007,3.435574,3.281844,4.539375,7.688035,6.824236
35.5,72.5,2.3395295,2.7705336,2.6232312,2.6057587,2.079092,2.9025605,2.6773324,2.5250554,2.7993975,2.2332854,2.3023252,2.6114714
35.5,73.125,2.0477185,2.2592509,2.1614747,1.8093313,1.7796732,2.3134491,1.9654814,1.9035522,2.165112,1.8266258,2.0798562,2.2352743
35.5,73.75,1.4425648,1.6263859,1.6995448,1.6352916,1.3457565,1.6594534,1.6484846,1.5823183,1.4171302,1.376399,1.6657693,1.594917
35.5,74.375,2.2311153,2.0866172,1.9671899,1.9348277,1.3101081,1.5252737,1.3803236,1.2391392,1.3948158,1.5954798,1.8352191,1.8672599
35.5,75.0,2.262326,1.9141711,1.8311366,1.6020721,1.1303773,1.1317556,1.1411052,1.089674,1.0590208,1.2601014,1.7208312,1.7490013
35.5,75.625,2.1489897,1.8465747,1.963831,1.6173757,1.3308089,1.6010224,1.535534,1.5316827,1.2211463,1.2723321,1.7323953,1.8012079
35.5,76.25,2.2996716,2.0382512,2.2095861,1.8720104,1.7852057,2.1821015,2.335512,2.1444638,1.7389035,1.6536522,2.0258768,2.204922
35.5,76.875,3.058563,3.877101,3.074466,2.8173308,2.18688,2.5213025,2.6150177,2.3011312,1.8475176,2.313017,3.5788553,3.3598962
35.5,77.5,5.0623827,6.3165717,4.5529265,4.4233203,3.375132,3.5555878,2.76972,2.524764,2.4249835,3.6809525,6.129181,5.1491632
35.5,78.125,6.545718,7.992893,6.057699,5.5391326,4.262048,3.8821666,2.7662392,2.6396124,2.6625078,4.544037,7.5413227,6.440557
35.5,78.75,5.858124,7.5219812,5.64318,4.871213,3.8653114,3.2474823,2.4417999,2.2475936,2.361637,4.186316,6.6533995,5.713845
35.5,79.375,5.936847,7.500636,5.912333,4.5663056,3.4008143,3.081906,2.6965172,2.4616656,2.4611895,3.8799903,6.3356586,5.848083
35.5,80.0,6.691793,8.524597,6.5892167,4.8342905,3.452509,3.4285858,3.2667983,3.0335138,2.6066484,4.0121727,7.235268,6.687911
35.5,80.625,7.1854925,8.848362,6.6667433,4.791501,3.4460747,3.3244274,2.9354286,2.6057873,2.3685057,3.9173043,7.988751,7.2601295
35.5,81.25,7.003285,8.235116,6.2701015,4.5649548,3.527964,3.1354382,2.5341244,2.1586082,2.2235065,3.586108,7.635691,7.0897665
36.0,72.5,1.729619,2.1266127,2.1342568,1.7750458,1.3993573,1.8142751,1.9840125,1.8008162,1.7736489,1.6196694,1.8505512,2.0337794
36.0,73.125,1.6903872,2.3098838,2.1005497,2.2380667,1.6460102,2.876226,2.8558545,2.5142975,2.6476886,1.9959729,2.2050598,2.0677702
36.0,73.75,1.7686737,2.023581,1.7582095,1.6305797,1.6554135,2.246213,1.9963298,1.8253957,2.0588458,1.6960815,2.039695,2.228966
36.0,74.375,2.0728571,1.8502803,1.6820139,1.4647593,1.4440665,1.7444794,1.5092142,1.4341052,1.4406817,1.4401748,1.7571918,2.0972795
36.0,75.0,2.338687,2.0676963,2.1378913,1.6932139,1.5328785,1.8866426,1.6998801,1.8416783,1.3524412,1.4539964,2.1203022,2.3250709
36.0,75.625,2.6160307,2.9478755,2.8000598,2.36515,2.0544653,2.6417859,2.7065191,2.642936,1.6537433,2.0063133,2.7833636,2.8223457
36.0,76.25,3.37986,4.303414,3.3196383,2.908965,2.1451201,2.4595592,2.2960873,2.2102637,1.7593869,2.5253484,4.067104,3.5831826
36.0,76.875,4.0536566,5.074593,3.7654548,3.4250784,2.6547756,2.3740287,1.7369264,1.7179265,2.0618162,3.09926,5.078204,4.1271043
36.0,77.5,5.3895783,6.641139,5.1622777,4.570342,3.375404,2.835796,2.1690948,2.0608969,2.43244,4.1766133,6.641583,5.273006
36.0,78.125,7.024911,8.333923,6.7374024,5.5188446,3.355223,2.9149466,2.0256937,2.0977385,2.7073972,4.7242126,8.037253,6.6778617
36.0,78.75,6.0999017,7.2819734,5.576868,4.0385876,2.4557774,2.4957001,1.8518773,1.7882547,2.1350746,3.4424114,6.734226,5.838333
36.0,79.375,6.6650634,7.1893654,5.4721556,3.4055471,2.0764458,2.383078,1.7958274,1.728775,1.8958453,2.808969,6.525307,6.24085
36.0,80.0,7.40073,6.827192,5.403473,3.148166,1.9287643,2.2802052,1.9470055,2.0623894,1.8748451,2.4251878,6.3384905,6.7374163
36.0,80.625,6.583883,5.524841,4.4285016,2.660845,1.9337811,2.2281382,1.9867768,2.115049,1.7432696,2.1049461,5.0450826,5.9621677
36.0,81.25,5.5544834,4.682015,3.7557366,2.297409,1.7841623,2.066395,1.7518584,1.8474629,1.4852211,1.7351006,4.1902,5.169671
36.5,72.5,1.4153864,1.8015873,1.6859674,1.6796112,1.2612524,1.6531708,1.9069428,1.8088728,1.5348549,1.3154427,1.567405,1.6257102
36.5,73.125,1.3456922,1.9349449,1.7936453,1.9452444,1.2579329,1.9329234,2.1147695,1.9954908,1.8172442,1.440104,1.8478657,1.7765813
36.5,73.75,1.7360219,2.2555363,2.0685909,1.8277314,1.3670441,2.0307589,2.0787392,1.9871389,1.7656167,1.5191464,1.9675841,2.0936728
36.5,74.375,1.7943163,2.4425132,2.191874,1.8662161,1.5112524,2.1635225,2.1444523,2.0512967,1.6498532,1.5628358,2.2547667,2.2433467
36.5,75.0,2.3528786,2.9117253,2.3951094,2.132598,1.6756378,2.0293834,2.0818577,2.0940764,1.3938473,1.8038657,2.8936176,2.6651034
36.5,75.625,3.5994291,4.4058833,3.2411983,2.8980439,2.0689878,1.9944469,1.9923842,1.8553147,1.6519284,2.531074,4.2466125,3.6441545
36.5,76.25,4.249473,4.821036,3.5218024,3.106133,2.0240896,1.8005992,1.7529137,1.5190228,1.849129,2.5750272,4.6881976,3.9827147
36.5,76.875,5.419836,5.77083,4.3740897,3.5055878,2.3340142,1.9787161,2.0122225,1.7327088,1.9293699,2.9193993,5.7946105,4.845752
36.5,77.5,5.645312,6.642831,4.8516603,3.5683725,2.6859941,2.103179,2.2032273,1.8962162,1.9931232,2.9789815,6.386863,5.4386353
36.5,78.125,6.0904036,5.9752455,4.5749464,3.0486054,1.9423654,1.6941702,1.8026396,1.3915086,2.0519528,2.534547,5.9684305,5.4738073
36.5,78.75,6.456079,4.736799,4.241088,2.760902,1.6937357,1.8256562,1.8801425,1.6083862,1.9590656,2.2536554,4.757273,5.0398045
36.5,79.375,5.5494356,3.2093065,3.4040008,2.3167288,1.8072532,2.1758351,2.195131,2.0497687,2.011509,2.0899906,3.1732564,4.0708575
36.5,80.0,4.368968,2.743809,2.8699787,2.1969452,2.1107438,2.6408093,2.6155097,2.4337862,2.0447447,1.945664,2.621946,3.0335195
36.5,80.625,4.1778374,2.8077476,3.029048,2.8635304,3.3564594,3.7551157,3.838989,3.5360339,3.1889727,2.5224266,2.3713112,2.7269025
36.5,81.25,4.8566747,3.4323988,3.956625,3.9300425,4.2725224,4.322344,4.7002344,4.6442904,4.3471107,3.6531126,2.9033182,3.3880196
37.0,72.5,2.3391438,2.6229506,2.4376056,2.431255,1.7699707,1.6585908,1.7808009,1.5921469,1.6358885,1.8369939,2.5038064,2.1962197
37.0,73.125,2.5901518,3.1469026,2.7995834,2.7870412,2.0982769,2.1500702,2.2045975,2.1527095,1.9791583,2.1977038,3.0468483,2.6655917
37.0,73.75,3.2431097,4.0431514,3.2396076,3.2411265,2.3947186,2.67022,2.5815191,2.6043303,2.223006,2.5464232,3.7250304,3.4472513
37.0,74.375,3.5882773,4.669355,3.4432917,3.3696585,2.399318,2.6335907,2.4488878,2.3454626,2.060571,2.674345,4.3402324,3.6962118
37.0,75.0,4.1102815,5.1095924,3.5400422,3.5018036,2.5029123,2.4439912,2.2929213,2.0952656,1.9232663,2.753754,4.8292785,4.0157523
37.0,75.625,4.6866264,5.3703,3.6376197,3.3758433,2.4266143,2.0329397,1.9899428,1.5880595,1.851839,2.7329073,5.0172014,4.290253
37.0,76.25,5.5425363,5.027204,3.6639397,2.9248586,2.139253,1.7479055,1.6816877,1.331192,1.7902992,2.4371428,4.7780576,4.378585
37.0,76.875,6.395989,4.4778438,3.6335678,2.7111216,2.1949801,1.9269583,2.0356994,1.6790845,1.9711789,2.3604198,4.323989,4.3810654
37.0,77.5,5.617212,3.7119136,3.3723412,2.615085,2.1287785,1.9841442,2.401926,1.8712627,1.900252,2.116523,3.6059303,4.0721803
37.0,78.125,5.037063,3.1077614,3.024799,2.5460744,2.6107595,2.5636973,2.6598647,2.3898408,2.3234699,2.2630823,3.012685,3.6165195
37.0,78.75,4.469696,2.7525456,2.9175308,2.7091768,3.0087874,2.9863496,2.8722749,2.5305052,2.4129066,2.4013407,2.9717264,3.117685
37.0,79.375,3.5302663,3.1851454,3.336555,3.255303,3.879125,3.6482067,3.6719694,3.0065322,3.1451087,3.0149922,2.9538715,2.978454
37.0,80.0,3.8693068,3.824785,4.3604965,4.442282,5.0515356,4.3571177,4.7106934,3.7838602,3.886336,3.9722755,3.619171,3.776353
37.0,80.625,3.572983,3.6197157,4.4451895,4.530645,5.2037377,4.547987,5.041149,3.8979132,3.8205156,4.13963,3.7069721,3.7686822
37.0,81.25,3.9503615,3.6943269,3.7494125,3.8890026,4.4820423,4.0509167,4.6084533,3.446253,3.36687,3.3020701,3.7974913,4.5351577
