lat,lon,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12
35.0,73.75,2.982626,3.620343,3.8309593,2.0925925,2.258913,1.8514955,1.3936656,1.5634677,1.8370825,1.8198085,2.168247,3.297845
35.0,74.375,2.7930942,3.6128838,3.8059623,2.1287253,2.0019906,1.4268861,1.2651532,1.4416298,1.7220149,1.5786566,2.0946143,3.0385125
35.0,75.0,3.1415064,4.040467,4.196572,2.303815,2.0716493,1.6571596,1.5841426,1.626842,1.9361385,1.713694,2.2131078,3.1769323
35.0,75.625,2.2674434,3.1828597,3.2949052,1.7394634,1.5839825,1.5600078,1.8601553,1.9135811,1.9043677,1.8168237,1.9334204,2.369126
35.0,76.25,2.0943635,2.4538558,2.5584433,1.4480531,1.4661807,1.2492901,1.4219229,1.4795622,1.3643204,1.4543614,1.6013077,2.0318496
35.0,76.875,2.154241,3.0167263,3.0452676,1.768683,1.6583508,1.5370098,1.7396128,1.8258206,1.4649227,1.7671765,1.9684464,2.5461633
35.0,77.5,2.6887043,4.14522,3.4996014,1.6610007,2.130062,1.7695944,2.0410044,2.2255456,1.9644344,2.2440383,2.6453915,3.2062292
35.0,78.125,4.865202,6.674138,5.419133,2.4367454,3.2715611,2.3502097,2.1996841,2.2667503,2.8948054,2.8724248,4.0228653,5.2418265
35.0,78.75,7.3500495,9.387534,7.5802503,3.888621,4.4790177,2.8678937,2.5229971,2.5022278,3.6286027,3.8780558,6.0117407,7.879569
35.0,79.375,7.713709,9.416931,7.8129244,4.76131,4.8395267,3.05165,2.5451114,2.8777635,3.3101213,4.198384,6.4056535,8.209647
35.0,80.0,5.914125,8.067288,6.499889,4.334145,4.5797453,3.0159323,2.8570287,3.4036107,3.2360816,4.0507655,5.571067,7.1886353
35.0,80.625,5.541015,8.040349,6.262096,4.2627583,4.7236624,3.227293,3.3165329,3.8748653,3.6267717,3.9216387,5.4259987,6.947881
35.0,81.25,7.0189633,9.228388,7.3889074,4.7696433,5.160564,3.4102764,3.5179095,4.028926,3.5939672,4.197187,6.2170143,7.976847
35.5,72.5,2.53577,3.2418406,3.13267,2.1598125,2.2852566,2.1619935,2.738786,2.4254417,2.1608536,2.1951866,2.1673884,2.8601637
35.5,73.125,2.320548,2.8498688,2.5515993,1.7234437,1.9292445,1.8972027,2.1142428,1.8860091,1.727675,1.905297,1.8621314,2.6589918
35.5,73.75,1.5410779,1.9673593,2.339126,1.2239239,1.4197899,1.2838686,1.6480601,1.5772578,1.4833064,1.3603673,1.3880835,1.8004202
35.5,74.375,2.2266955,2.2755573,2.7541337,1.4715476,1.5512203,1.3288555,1.3716221,1.1473261,1.2702165,1.2953551,1.4825414,1.9223014
35.5,75.0,2.1988006,2.0617576,2.4795227,1.4404033,1.374494,0.99148977,0.99442875,0.96856797,1.0255835,0.9638081,1.2782853,1.9298698
35.5,75.625,1.975979,2.105021,2.3750777,1.5857769,1.474064,1.1876202,1.3004905,1.4549472,1.2724178,1.2495551,1.4725195,1.9953783
35.5,76.25,1.8726524,2.5307264,2.6716535,1.8630718,1.8003225,1.6956687,2.0410793,2.186688,1.714882,1.7612698,2.00934,2.4930787
35.5,76.875,3.339528,5.0399446,4.379535,2.019619,2.2713563,1.9070294,2.0714157,2.2026594,2.0564551,2.0896153,2.9329646,3.61963
35.5,77.5,5.7097397,7.777856,6.139175,2.8494527,3.3135533,2.550059,2.333355,2.3019853,2.8218482,2.86551,4.5936904,5.93847
35.5,78.125,7.132938,8.913901,7.2641907,3.531647,4.3636103,2.8693585,2.5434577,2.3718963,3.1330135,3.3845294,5.5971003,7.1564717
35.5,78.75,6.3552475,8.31116,6.5961432,3.2510235,4.0920234,2.5485902,2.1368296,2.010505,2.9086645,3.2407935,5.2064834,6.752175
35.5,79.375,6.2640176,8.328233,6.4499106,3.4759095,3.9992814,2.5113547,2.1225278,2.4943366,2.7904599,3.3008285,5.0135717,6.5305896
35.5,80.0,7.1986513,9.551293,7.1413484,3.7765117,4.158516,2.7112448,2.5764167,3.2205684,3.1755753,3.3416078,5.4803524,7.3318276
35.5,80.625,7.8539324,10.358911,7.5313277,3.650112,4.0191984,2.6425192,2.479036,2.7650807,2.9207902,2.8364494,5.7044163,7.842491
35.5,81.25,7.558428,10.039844,7.3027177,3.406411,3.6092863,2.6619773,2.3925157,2.30523,2.6882951,2.7197108,5.6260147,7.418411
36.0,72.5,1.9046506,2.6962621,2.9423661,1.6664776,1.5433606,1.2894349,1.8267553,1.860902,1.4301163,1.3669591,1.613059,2.0209658
36.0,73.125,2.1809783,2.6520138,2.923142,1.8849915,1.9640228,2.0105734,2.9189303,2.433148,2.0173967,2.0929625,1.9597713,2.4295783
36.0,73.75,1.9402202,2.429711,2.3648713,1.4409567,1.6329366,1.696808,2.066328,1.9131402,1.6449438,1.8472073,1.756101,2.4071016
36.0,74.375,1.9941478,2.0980334,2.1917913,1.4506736,1.5996389,1.3519106,1.3455896,1.480649,1.3032731,1.3309602,1.527854,2.1765385
36.0,75.0,2.121219,2.4181187,2.6252825,1.7011538,1.6661555,1.3812562,1.5709511,1.7445139,1.4142472,1.4658439,1.8719376,2.4604976
36.0,75.625,2.4876978,3.5554688,3.5577028,2.0784,2.0471447,1.741795,2.2899687,2.4953918,2.0014706,2.0788023,2.6207087,2.9564416
36.0,76.25,3.5948992,5.294996,4.692193,2.1010072,2.21811,1.513495,1.8946303,1.8986887,2.198248,2.0798104,3.0623307,3.848319
36.0,76.875,4.5991206,6.093925,5.1558394,2.3641176,2.6796463,1.8808819,1.5689034,1.4193815,2.2530005,2.2359896,3.600323,4.919293
36.0,77.5,6.1912165,7.5597453,6.297992,3.2340963,3.444452,2.326642,1.9414856,1.8241549,2.4770808,2.9789095,4.669504,6.3087506
36.0,78.125,7.5807705,9.105273,7.647917,3.7698224,4.023337,2.416677,2.0607839,1.894613,2.4898372,3.1211252,5.535463,7.2249413
36.0,78.75,6.5075912,8.182287,6.672504,3.0241354,3.2175903,1.8911684,1.7616171,1.7218206,1.8644507,2.3206708,4.7175226,6.3371673
36.0,79.375,7.277532,8.322087,6.584936,2.7320457,2.5982606,1.7819846,1.6315452,1.6461921,1.7024877,1.9623235,4.8635473,6.721602
36.0,80.0,7.638372,8.111284,6.5134034,2.683901,2.2784836,1.81332,1.8606436,1.9908714,1.8146867,1.884742,4.718438,6.6453357
36.0,80.625,6.7034707,6.5155478,5.5489373,2.471759,2.013087,1.863727,1.8937837,2.2320116,1.5805964,1.7004473,4.019317,5.6827917
36.0,81.25,5.8958063,5.8763704,4.897783,2.2600405,1.7531759,1.9418194,1.774336,1.9456109,1.5468318,1.4906597,3.6131568,4.806689
36.5,72.5,1.5896618,1.907629,2.0986633,1.4137148,1.2534041,1.2255434,1.7674055,1.9027839,1.3402563,1.3020847,1.534812,1.623623
36.5,73.125,1.5688391,2.009099,2.4314427,1.4169699,1.3463863,1.3568422,2.0622487,1.9542582,1.5899023,1.4105697,1.6120011,1.7266502
36.5,73.75,1.8133105,2.2698748,2.5940561,1.4642885,1.4374822,1.2874696,2.0801497,2.1669006,1.622784,1.3851594,1.7269913,2.0416942
36.5,74.375,1.8573109,2.4780846,2.6760716,1.3592999,1.5262156,1.2736268,2.017185,2.1824825,1.7460506,1.4908644,1.8998429,2.2891266
36.5,75.0,2.4173694,3.1741548,3.1708817,1.6158673,1.6677306,1.2352276,1.7875668,1.9610075,1.729384,1.5192556,2.2148414,2.7444253
36.5,75.625,3.7965436,4.87467,4.418204,2.2405255,2.1902466,1.386139,1.7103711,1.6325123,1.8801327,1.9008474,2.9873428,4.1209216
36.5,76.25,4.284431,5.0795293,4.60939,2.543276,2.196484,1.4431072,1.5876392,1.3701241,1.6127987,1.9626071,3.3596003,4.691179
36.5,76.875,5.2787766,6.047185,5.3546567,2.8397605,2.2981253,1.8518454,1.7319815,1.689208,1.6070735,2.2708623,4.233815,5.6238985
36.5,77.5,6.0682406,7.0423355,5.8827486,2.844867,2.652901,2.168732,1.718475,1.8538533,1.6632097,2.446289,4.64636,6.2372427
36.5,78.125,6.320241,6.1930966,5.6451917,2.666494,2.0908499,1.8490297,1.4056994,1.3232216,1.37278,1.9932743,4.4308815,5.961679
36.5,78.75,6.2187023,5.2157598,4.811814,2.4659486,1.8460004,1.6940329,1.689434,1.6177615,1.6303726,1.6436768,3.7408097,5.3570213
36.5,79.375,4.9669538,3.8120859,4.0244527,2.3323631,1.9140685,1.8709291,2.2590733,2.165747,1.8736466,1.7304215,2.9772437,4.2354474
36.5,80.0,3.6329143,2.9059286,3.1322367,2.3093405,2.1132004,2.4213197,2.614235,2.7647185,2.0770483,1.7921576,2.5518448,3.35458
36.5,80.625,2.986359,3.0594845,3.2943776,3.3275127,3.420928,3.9514303,3.7489295,3.9394286,3.4408991,2.407565,2.521197,3.339459
36.5,81.25,3.5884058,3.7317383,4.509363,4.3626122,4.250565,4.630939,4.649982,4.8142867,5.0235,4.0419607,3.541005,4.180098
37.0,72.5,2.3996968,2.765901,2.8709195,1.7345928,1.5497633,1.2578512,1.5592953,1.646003,1.4065894,1.5165267,1.9331518,2.5512393
37.0,73.125,2.7069755,3.493356,3.4763253,1.9916811,1.8391566,1.4905132,2.0678797,2.0799434,1.7601457,1.8315036,2.341835,3.0307944
37.0,73.75,3.2431476,4.4062905,4.253921,2.3478415,2.127975,1.7315818,2.4674275,2.531052,2.0806615,2.161377,2.8516006,3.5703766
37.0,74.375,3.7551813,4.942053,4.697485,2.3970685,2.3365655,1.6754376,2.3123274,2.3888206,2.0989316,2.2713664,3.1013076,3.8099022
37.0,75.0,4.263104,5.2862067,4.889293,2.6050112,2.4258895,1.6470277,2.0491438,2.048583,2.0700252,2.342096,3.359755,4.460734
37.0,75.625,4.5398493,5.2755322,4.6937366,2.6776023,2.405169,1.6140037,1.663882,1.6153044,1.7269588,2.403478,3.669952,5.2405977
37.0,76.25,4.8055058,5.0130386,4.2924953,2.4796531,2.2296004,1.6044618,1.5850521,1.4421456,1.4150773,2.0546088,3.5606217,5.637712
37.0,76.875,5.1193132,4.784098,4.4281273,2.4642234,2.2836738,1.877586,2.0684073,1.7305466,1.682102,2.0258553,3.408811,5.6835475
37.0,77.5,4.6920514,4.0642557,3.991155,2.3017802,2.1106882,2.219041,2.180767,2.0346513,1.8869197,1.868105,2.8695939,4.7354474
37.0,78.125,4.3768263,3.3345468,3.4814837,2.5559144,2.4245703,2.9597638,2.5284548,2.4771996,2.1720679,2.1220546,2.8768938,4.1868553
37.0,78.75,3.7620647,3.0685682,2.763474,2.9809227,2.8731158,3.7992005,2.7266812,2.9457605,2.4587865,2.0321164,2.8224666,3.3908625
37.0,79.375,3.198966,3.499064,2.7045338,3.858966,4.123281,4.7618146,3.4940863,3.974711,3.1680965,2.5427246,2.9526668,2.6743176
37.0,80.0,3.7042584,3.9976664,3.9727182,4.941811,5.426551,5.542153,4.356493,4.927946,4.702813,3.619172,3.6522028,3.0798588
37.0,80.625,3.8559248,4.359508,4.5901737,5.023582,5.9259367,5.8972635,4.17501,5.300867,4.406378,3.5860004,4.0544653,3.3336549
37.0,81.25,4.534762,5.099212,4.410171,3.9319155,4.929544,5.7520814,3.564501,4.5130014,3.2652318,2.9684665,4.380491,3.960474
