lat,lon,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12
8.5,86.25,7.802999437765001,7.175599334749999,14.774306944250002,6.391561216425001,5.11498390585,8.8513506655,8.1801570494,7.00786290715,4.643592165450001,2.66500227987,7.381220541100001,5.937104123475001
8.5,86.875,7.91683508259,7.239870182300001,14.798769592775,6.22741271705,4.614185241750001,8.773144044,8.2254670407,6.6928305342500005,4.3158295215,2.572904680465,6.9960020186000005,5.9150543403
8.5,87.5,8.097764415965,7.495691789425001,15.201470549650002,6.216977985750001,4.186043321950001,8.697005841125,8.17175770705,6.430096789900001,4.069311191575001,2.50588017575,7.014343772100001,5.853394773799999
8.5,88.125,8.3698967212,7.685764272900001,15.38709121285,6.181768363225001,3.8451830564,8.607782384250001,7.987393372000001,6.213958429350001,3.83123426315,2.3936118250800003,7.050519252000001,5.885957273
8.5,88.75,8.73513307016,8.165882561724999,15.6480035978,6.105293761875001,3.5718317103,8.469131273750003,7.791359415,5.919002092675001,3.5678208128500004,2.373118804,6.841235976750002,6.0565890126
8.5,89.375,9.150574985965,8.744327919425,15.503751974725002,6.253680831825,3.3759741741250004,8.255245985875002,7.623609600599999,5.59726601385,3.2804205861000004,2.4072044718750005,6.503791725375001,6.24463639345
8.5,90.0,9.572711620360002,8.907129244650001,15.118529671874995,6.394731782250001,3.183357825025,7.94908498825,7.460543677825,5.280909283649999,3.01433326705,2.481525984315,6.2535999316,6.5235979712750005
8.5,90.625,9.999176395600005,8.955714883499999,15.14866177965,6.683582455550001,2.89693783225,7.62113252075,7.258188467250001,4.9583196824,2.7936677658750004,2.51443251276,6.14888515535,6.807152636865
8.5,91.25,10.218692287685002,9.11091836795,14.9907540244,6.737425664550001,2.67275973545,7.217594977075,7.054008164700001,4.628619272200001,2.5921603934800004,2.567712369985,5.9633609658000015,7.08754464425
8.5,91.875,10.421975960549998,9.54175853155,14.868196253400004,6.801830252700001,2.542437624125,6.849069628799999,6.9248433121,4.41628745705,2.446202043075,2.635235992865,5.87508614525,7.3562330842
8.5,92.5,10.77867088725,9.7876688119,14.74995921175,6.949474443450001,2.4139280081,6.5829463805,6.810741487025,4.241906486125001,2.3052968380050003,2.62414225346,5.71312127575,7.622542945324999
8.5,93.125,11.415754872025005,10.178797605375,14.73416488005,7.371138530175,2.3159132125500004,6.383806910074999,6.690091434250001,4.1026897600500005,2.1675454157700003,2.6793201425900004,5.29830184345,7.911449705250001
8.5,93.75,12.085533961515004,10.72474522105,14.857244613750002,7.974163218875001,2.306536446375,6.208019867000001,6.500982741575001,4.01775982405,2.12001407905,2.8219771238749995,4.913167050925,8.14106812015
8.5,94.375,12.85009416089,11.304176483250002,15.1747839222,8.4630536004,2.3846140202500004,5.958657624849999,6.253849048825,3.862536027875001,2.114702228660001,3.107863607590001,4.826464246415,8.353642163125
8.5,95.0,13.685819830725002,11.58120782,15.5751548078,8.984811884650002,2.3816450438550003,5.697511749999999,5.984630536675,3.6485991319750006,2.14066284075,3.4043962750000003,4.93239497065,8.45218112025
8.5,95.625,14.7852296788,11.97944443955,15.5055272386,9.5264424815,2.4305481012750003,5.497993641875001,5.778925813500001,3.461483655175001,2.194235490125,3.6642210731,5.181413782825,8.586652321275002
8.5,96.25,16.119470978764998,12.214516223700002,15.08196316585,9.855899686325,2.5594079053550005,5.426724548175,5.653765076750001,3.358597171825,2.33507952335,3.865219447950001,5.358973407025001,8.668988433700001
8.5,96.875,17.535013296535002,12.19729719985,14.6228026854,10.303768374025,2.702440020840001,5.391395417100001,5.5075461784,3.3335574699,2.5932449095,4.157685942725,5.69236374875,8.74773288165
8.5,97.5,18.37495435993,12.141815806925,14.15343563235,11.076455650925002,2.9963921779750007,5.349172663449999,5.292863478,3.314370722425001,2.8503975832500004,4.79524837918,6.1151224685250005,8.871954675500001
9.0,68.75,9.016436156350002,9.194764644450002,11.484299547350002,13.444429506375002,9.017035094375002,6.084425454449999,4.84510869325,4.58064532975,4.273912389425,6.4624243635,16.42631070675,11.4594693339
9.0,69.375,9.754725156155,9.8752884657,11.755554862100002,13.5625362215,9.14031739775,6.1796094342500005,4.987164159600001,4.825265551575001,4.363798452475,6.656491344125,16.191987690375,11.466787850175
9.0,70.0,10.7313860416,10.820458767125,11.8673709854,13.600325578875,9.287147667875,6.2395588787000005,5.11677080845,5.098948997625,4.4462490668750005,6.870967206950001,16.9921441235,11.514566406350005
9.0,70.625,11.654446099975,12.056972121950002,11.96657224245,13.570513335750002,9.445572250625,6.289674006000001,5.2383803682000005,5.2036132855,4.423934239025,6.987722965125001,17.864718575375,11.8854811747
9.0,71.25,12.628731036425004,12.6207694711,12.2709475,13.4866607995,9.563797576375002,6.275184706,5.284209837900001,5.29865161525,4.4488465875,6.9712833169,18.0816909735,12.543651206975
9.0,71.875,13.9268198468,12.6829335906,12.771427039350003,13.37508134375,9.699255706,6.3138595681,5.284157432400002,5.455309865600001,4.528029496025001,6.863899029225,18.536218807750004,12.90924758025
9.0,72.5,15.0416786709,12.273557790025002,12.89494522015,13.25534009275,9.848845521375,6.418044855250001,5.3052720469,5.575309331900001,4.492700330650001,6.74700000975,19.33223414675,13.241537842575
9.0,73.125,17.074250911270003,13.026116365500004,13.03557761625,13.56190638775,9.97087888825,6.50286598675,5.35622098515,5.674341779050001,4.3385786547250005,6.83008284175,20.82342681825,14.0875343392
9.0,73.75,18.970244362125,13.633247934075005,13.549786856375,13.8632220265,10.258260182625,6.5839971071,5.469756797750001,5.8111243015,4.259233100500001,6.784244848500001,21.923446377,15.421121335550003
9.0,74.375,19.630498169625003,14.55013789775,14.3130051344,14.35718961775,10.53019411675,6.706746056500001,5.650564875725,5.936254267475,4.309755089500001,6.862703763650001,22.362202195375,17.099641227550002
9.0,75.0,19.66866730248,15.898618179500003,15.29204092465,15.071045756375002,10.8150678055,6.859825560000001,6.001859169425,5.990021905000002,4.482432744475001,6.91388296515,22.3302879625,19.3582884537
9.0,75.625,20.113992486665,17.51075800915,16.841393340099998,16.261688126250004,11.648980124250004,7.3771861065,6.943085380000001,6.404503637875001,5.162648059275001,7.3960590445,22.16879340725,22.024779179375
9.0,76.25,18.2063240464,18.11510466885,17.83964747425,18.04056192925,12.979767816749998,8.61180072725,8.62795161725,8.086788720500001,6.654081119874999,9.4513847715,22.214161539500004,22.39575343495
9.0,76.875,15.89837830882,17.270824752475004,17.804924701025,20.2939135539,14.892239819625,9.31317271325,8.105001047850001,8.64072631415,8.6059772708,12.192878387200002,23.41076793825,21.346629108
9.0,77.5,14.593511574425005,15.093666879549998,15.546103531000004,20.223382338950003,14.203197256500005,9.391018168,7.490783679925001,8.683879967350002,9.6541325566,13.473299624050002,25.404032739750004,20.651437130625
9.0,78.125,14.552666123799998,13.955888750125,14.75245573725,19.416167109150003,13.65811043975,9.962405294975,8.0943097403,9.549929921,9.912401804375,13.01385609755,27.035792728,19.213577080775
9.0,78.75,12.388381342225,11.492475517075,13.041601291600005,17.126699349725,12.457614960000004,10.0266071983,8.347737154750002,9.52779749075,9.382074079175,9.8629825616,22.25645367225,15.42380204225
9.0,79.375,11.73635876175,10.830586969125,13.0628912624,15.728761896749996,11.5243280075,10.126592827750002,8.7252904235,9.582974712500002,9.0811067557,8.4102485495,20.50790122605,13.255439134
9.0,80.0,11.310730072775002,10.151379613725002,13.039794909050004,14.210727914600003,10.68112749375,10.028696671,8.76530611425,9.51268395525,8.869882026949998,7.593044986975,19.668601794625,11.66072726175
9.0,80.625,10.7843740977,8.934659555325,13.07472773425,12.224335907000002,9.7732150614,9.689301013,8.528025147949998,9.22782978075,8.1711711991,6.923978920250001,16.528972309500002,10.3366723775
9.0,81.25,10.54908303855,8.2991216406,13.21279388765,10.6443951558,8.941408714875001,9.5688592776,8.55541935745,8.904778011500001,7.626888232250001,5.604373922,14.17799793585,9.69402557095
9.0,81.875,9.65693334025,8.003942192225002,13.656955499950003,9.589710822125,8.584664530925,9.6862659334,8.5933824235,8.93941220375,7.412221235125,4.813237726150001,12.59020205345,8.8467027558
9.0,82.5,9.149189751800002,7.724307217200001,14.420311175200002,9.182623582475,8.74844955075,9.84727581985,8.60327296815,9.09321658875,7.149387017500001,4.471596580675,11.432901108825,8.031493859549999
9.0,83.125,8.868169864050001,7.5395185005,14.9225608126,8.92927471625,8.89589960105,9.859754152500004,8.569029178500001,8.926851047625002,6.7907859442500005,4.236799491750001,10.460341192875,7.705216564850001
9.0,83.75,8.566817140385002,7.561513870400001,15.281284938325,8.607601303525001,8.741329177,9.76770455325,8.547226273249999,8.58375932575,6.3150504151,3.9485249629,9.308363645,7.60982290425
9.0,84.375,8.415156951530001,7.659279238799999,15.633990428350002,8.190061516175001,8.016056563900001,9.57356757,8.481176465999999,8.10777128735,5.713689994250001,3.6103255076,8.467157438600001,7.29616678945
9.0,85.0,8.382421927249998,7.787851426600001,15.998976162400002,7.881970901,7.033105046449999,9.38153923805,8.407393277850002,7.712485418400002,5.327821995124999,3.2881951417,8.045048265275,6.7753237811
9.0,85.625,8.501573108,7.8100607317250015,16.16899207,7.685607099275,6.14481257425,9.16179466125,8.3384286958,7.4328494548,5.082513737349999,3.012287044445,7.761602675400001,6.3422334003000005
9.0,86.25,8.48901877145,7.7051708674500015,15.917685523775004,7.522230601025001,5.52758819025,8.986772159050002,8.31166031675,7.170242973250001,4.83710928155,2.826331487315,7.53954467875,6.287269741375002
9.0,86.875,8.663811505300002,7.807960210750001,15.945898082275,7.412574063299999,4.97803783365,8.808198400225002,8.3011320861,6.836613653625001,4.5532682567750005,2.760895757375,7.309175618149999,6.19734372985
9.0,87.5,8.954962259425002,7.972621437550001,16.34737639115,7.182087933125001,4.4837729398,8.6367876525,8.301164820550003,6.538388383625,4.296126216025001,2.671982951925,7.313568397100001,6.0716395537
9.0,88.125,9.136617767900002,8.155649938275,16.660788998,7.0263427255,4.1337429147,8.5139855871,8.173435579749999,6.32437621515,4.058378562700001,2.5297360989250004,7.446766498500001,5.9202588103750005
9.0,88.75,9.342794091085002,8.50247291705,16.992420101300002,6.99312514285,3.807091062775001,8.4440989941,7.925199475200001,6.081239834600002,3.787767914,2.443315350665,7.327934816125001,5.9569528487
9.0,89.375,9.563193402455,9.0351430456,17.169141195850003,6.977011594525002,3.4876752846250003,8.303764008400004,7.701586172000002,5.7455820926,3.5219630775000006,2.4354344266,7.11980273585,6.193079074630001
9.0,90.0,9.97272677625,9.4913820848,16.8405955172,7.179826056375002,3.2383038317,8.0552293395,7.511046342450001,5.4285505650250006,3.217724778625,2.4445101941050003,6.871253707500002,6.504075823700001
9.0,90.625,10.490082002575,9.623896165800002,16.704274482875,7.569114447825,3.0425163594,7.792722423500001,7.3381698712,5.163215851675,2.964583112575,2.52479958486,6.601599726225,6.840472629024999
9.0,91.25,10.763586869349998,9.634259941425,16.441759366725,7.590177825475,2.77554944135,7.4284512393,7.1136288706,4.834792711,2.75032777572,2.602068782215,6.210311021250001,7.2048224349500005
9.0,91.875,11.113542766515002,9.9905471134,16.409094964675003,7.527811801475,2.65343675695,7.044429022400001,6.9516225471,4.580893007599999,2.615769511985,2.6667622640750004,6.174139811700001,7.57457421035
9.0,92.5,11.45630087385,10.2201892737,16.198977618775004,7.633041638775,2.5512928392000003,6.79667598925,6.87776661845,4.383048565525001,2.47217515237,2.7027397435500005,6.1572368525500005,7.9266947984
9.0,93.125,11.99366845257,10.556826027125,16.250731988400002,8.088001771850001,2.51569096555,6.596891112875001,6.837327409675001,4.219640385100001,2.31040725111,2.859339990885,5.9094162092,8.289830130750001
9.0,93.75,12.5650548982,11.14370648125,16.330068923525,8.604117074000001,2.520914263875,6.3775043438750005,6.741644775250001,4.099403187950001,2.20044519814,3.0983766901500003,5.520871598550001,8.6050382838
9.0,94.375,13.2944709905,11.7851548213,16.78445575415,9.081177351225,2.618626910725,6.151383535500001,6.525881883325001,3.936486323175,2.1595277844000003,3.47588097458,5.38245955415,8.95347438055
9.0,95.0,14.081335066715,12.14294685065,17.162388329450003,9.6568596173,2.6853458276750004,5.855879138725,6.221099139325,3.731563058125001,2.14450221321,3.8499473607,5.468268776285001,9.211601078749998
9.0,95.625,15.102553456585,12.510013176150002,16.873566909150007,10.240014349075,2.692304709675,5.585935084800001,5.963470693950001,3.5574329892500005,2.169561616075,4.03415377953,5.7873996806850005,9.42012477315
9.0,96.25,16.243233149675003,12.741723421875,16.26755256875,10.671873978500004,2.7156445670550005,5.43807394655,5.791460589250001,3.4691069563500005,2.2634288642,4.29848361215,6.1100846393650015,9.60631858445
9.0,96.875,17.67920978334,12.741308333075,15.53185121705,11.155532666775,2.763515892725,5.32824558175,5.601154291249999,3.4031829737500003,2.4851629012700007,4.655736604750001,6.500544654625,9.724208098499998
9.0,97.5,18.8920660859,12.494367268635,14.852024910800004,11.871610532775,2.98032668395,5.263836849424999,5.355722234975,3.3334911974,2.713864815025,5.306527120649999,6.852372699690001,9.909207551950002
9.5,68.75,9.288270821865,9.8896922705,11.884244626625003,13.228380286625002,9.156587174000002,6.602752675400001,5.2400634643,4.585000072450001,4.239480612500001,6.69977305515,17.972328626874997,12.441541202125
9.5,69.375,10.18776606043,10.600198739725,12.202507785125,13.6084919495,9.281315896125,6.623685999700001,5.348877139550001,4.762396485,4.27296399075,6.67507348795,18.1841302265,12.3146359931
9.5,70.0,11.42560597535,11.368136434375002,12.33548614725,13.897373574875,9.372260208500002,6.652074171750002,5.43950730435,4.942005574624999,4.332317863475001,6.758583672225002,19.405602036625,12.645570833350002
9.5,70.625,12.816901644435,12.15503619925,12.375935145,14.066317385750002,9.478556325,6.615310059750001,5.506260847150001,5.07405172155,4.377490624150001,6.976908341725,20.42204133987501,13.237283346525
9.5,71.25,13.982596360600002,12.572690627,12.39662998875,14.0902947395,9.6795100535,6.560845854150001,5.508646948699999,5.26286044725,4.4685305551250005,7.251391671125001,20.73674464225,13.831429051475
9.5,71.875,15.114501178525002,12.65536265035,12.775270224500002,14.0148346905,9.90478932975,6.566578879875,5.498184837425,5.4031652465,4.5475256442,7.231478834300001,20.954578019375,14.2153621778
9.5,72.5,16.596648447575003,12.4072366635,13.01327460475,14.015313751250002,10.187425635625004,6.631941723050001,5.556751615799999,5.5124666555,4.519439117375001,7.24200427685,21.47628890225,15.3002828545
9.5,73.125,18.7694223836,13.3737109093,13.253846242000002,14.187115921999998,10.325905852500002,6.7131019396,5.617928283625001,5.626064571925,4.386172077875001,7.1942935685250005,23.449321714,16.57726462455
9.5,73.75,21.39453768102,14.462415617125002,13.819211365750002,14.550089473500002,10.5801537205,6.815084967075,5.729828607299999,5.809696339825,4.355240269275,7.429235930200001,25.510204555500003,18.622045106875003
9.5,74.375,22.223465667585,15.993844118000002,14.49019242475,15.2555697175,10.895851533,6.9808846807,5.885703988325001,5.9860273392500005,4.4558268273750015,7.558598827325001,26.266919799750003,20.492134319649995
9.5,75.0,22.274494847500005,18.19683363575,15.294554957850002,16.17252998025,11.313382836,7.21115400425,6.248432343825001,6.2029709315,4.717800206875,7.667010365699999,26.134297888125005,22.87801067545
9.5,75.625,23.280550988030004,20.999514613525,17.496058163500003,17.795156319500002,12.402054595000005,8.0061588285,7.635430831,6.986127799525,5.88512230075,9.036424596500002,26.28959582375,25.7197493168
9.5,76.25,20.685293700225003,20.27737266065,18.696263402775,20.232889120500005,14.532280301,9.8376662608,9.373119007,8.6478858585,8.072459502275,11.504749132625,26.17924358525,25.059590780000004
9.5,76.875,17.679981987325,19.45068693785,17.98626793985,22.24777510095,16.364212363625,9.637006997800002,7.809699257500001,8.507910100375,9.522662933875004,14.655880981875,25.09125130312501,22.6035455618
9.5,77.5,15.711088486099998,16.59219287635,15.564154384975,21.77712219725,15.5311535085,9.405153292325002,7.104617763250002,8.845282321750002,10.637820277,15.95170693305,27.685369313,21.869775731300003
9.5,78.125,15.831198219550002,15.5501809925,15.647763518625002,20.928661858125,15.922560363500002,11.2158014038,8.550392921525,10.9042664745,11.852174034750002,16.14080110825,30.26333345,20.5121317709
9.5,78.75,13.531168617925,12.69129754515,13.480357286375,17.641199581250003,14.367431855,10.923706371900002,8.7011229522,10.385769330125,10.623625644625,12.209163087625,26.10223459725,17.1276753795
9.5,79.375,12.21778389503,11.199349534975,13.060864103,15.443445493,13.012599519500002,10.449381702200002,8.797901379750002,9.944748658250004,9.6447148252,9.387041034,22.844667361250004,14.49833823375
9.5,80.0,11.5161069149,10.128494070625,12.829746564950002,13.452221976374998,11.59323988025,10.16317827105,9.002820146600001,9.757140827,9.111245403750004,8.025829131250001,20.749981147,12.73183266285
9.5,80.625,10.960316411730002,9.132181473275,12.953084377975,11.69266754425,10.39462476325,9.8917596589,8.90185001895,9.4009162905,8.27912581125,6.94015980315,16.9475663686,11.50007108425
9.5,81.25,10.6717093189,8.64439209725,13.307160649125004,10.521307235425,9.644621943250002,9.82841932625,8.853130566,9.116239055,7.655837902650001,5.9251862663,15.159434663625,10.539438304850002
9.5,81.875,10.13934729745,8.2712142296,13.8751804569,9.8395677695,9.1748802362,9.910284280400004,8.781194288300002,9.13084680025,7.37952797575,5.285216136200001,14.19451005875,9.62270198435
9.5,82.5,9.416140272,7.9579003455,14.76415628065,9.5980068884,9.05873707725,10.0269382815,8.7153417869,9.107769993000002,7.151008158000001,4.907061807725,12.32991233845,8.7450037752
9.5,83.125,9.209578185535,7.839194502475001,15.404621029000005,9.472599236975,9.110608942750002,10.018428635250002,8.681035338500001,8.911165921,6.909535802750001,4.61412970515,10.989440992775,8.3562300675
9.5,83.75,9.0117719223,8.0036205893,15.91528742825,9.260529434625,9.002032387075001,9.969901928700002,8.658546274,8.60436492825,6.611929807000001,4.3315623043,9.8062508222,8.00238364065
9.5,84.375,9.00621627045,8.310622350975,16.461342056250004,9.08448481325,8.503277732250002,9.8634250953,8.6249041725,8.21363518955,6.149797198475,4.015148505025,9.033212769,7.543878538875001
9.5,85.0,9.050031814425,8.498158579750001,17.025259188350002,8.964831828400001,7.717294970525001,9.6491075233,8.575749354550002,7.824424573350002,5.702596718875,3.6656674796,8.431081954225,7.124766264350002
9.5,85.625,9.17634339335,8.629479737375002,17.329457680850002,8.861433110075001,6.769367052,9.4305404606,8.50294543385,7.51321160835,5.332517685949999,3.3399841175750007,7.911405894350001,6.7560645908
9.5,86.25,9.201496948,8.49681844935,17.1761183867,8.943231048150002,6.0250051855,9.235951163249998,8.429185370025001,7.26614831145,5.016612128150001,3.1557550874500007,7.41671103285,6.62235837165
9.5,86.875,9.393859868365,8.471979104750002,17.125598530425,9.020939578525,5.51633089595,9.08052695585,8.339608718700001,6.9842771026,4.709125316700001,3.03394490455,7.127504852300001,6.471779839175
9.5,87.5,9.797645146730002,8.669237939250001,17.47760122815,8.835153551350002,5.0043920745,8.80332782105,8.30493897205,6.666667528150001,4.500826804250001,2.9066487333449995,7.28489589765,6.4571942456
9.5,88.125,10.01933310322,8.793337091000001,17.829062523650002,8.509712877750001,4.5284303736,8.5409578674,8.258268269125,6.380693737950001,4.287186360800001,2.7176327325000003,7.430445456000001,6.25194729635
9.5,88.75,10.065264784960002,9.1108463551,18.2171281348,8.541571773700001,4.176815621125,8.4299444278,8.057401759400001,6.166410054349999,4.0500153505,2.55412071397,7.376722240650001,6.091619943150001
9.5,89.375,10.206792352750002,9.569848008175002,18.4343338305,8.662396282400001,3.7999205755000007,8.294120417625,7.801749816000001,5.912481420125,3.78839057415,2.49416908461,7.3536391614,6.14642938315
9.5,90.0,10.475793869625,9.991149978775,18.53558603155,8.81407169335,3.5146113870000004,8.10370715875,7.575700976375001,5.586367732750001,3.4870732020250004,2.51724660285,7.3711223026,6.42426976625
9.5,90.625,10.88686744915,10.2872067354,18.457488950775,8.8093081216,3.2962727059500008,7.857533086900002,7.417808246975001,5.31627201525,3.18333471295,2.660539157255,7.246186934,6.798454839925
9.5,91.25,11.203173742425005,10.29205947735,18.124375063375,8.70953417215,3.06931335935,7.537043312050001,7.24239383175,4.976718322449999,2.911174303275,2.788146888835,6.6681379079,7.248966294850001
9.5,91.875,11.55208252233,10.481233855750002,17.940592458775,8.648993773,2.9371351696750003,7.18404115765,7.04971982925,4.73227410985,2.747391438225,2.8148325282000006,6.527554347650001,7.723435869800002
9.5,92.5,11.914680999900002,10.70353409615,17.721425621375,8.758860158125,2.8887252521750004,6.963151866125001,6.920542748700002,4.5201671581500005,2.6146828382500003,2.94033226263,6.5486903237,8.11436072895
9.5,93.125,12.482175000925002,10.956976142,17.89474198645,9.141099407125,2.88243375875,6.774116394150002,6.9200571734,4.34973813645,2.4607850942850003,3.150288584975,6.4761930033500015,8.566074547100001
9.5,93.75,13.22880385855,11.4546472488,18.299763966750007,9.6051338992,2.931057495100001,6.566409744125,6.908782335875,4.217378951800001,2.334625730675,3.47799780692,6.27231513615,9.0444812402
9.5,94.375,13.9722426851,12.146149744225,18.6969580231,10.028798077725,3.023214123825,6.382893050275001,6.733959261225002,4.064983376825,2.2554549521000005,3.9132641010750007,6.124461113924999,9.49811338875
9.5,95.0,14.812466067385,12.696658566550004,19.058054825600003,10.69816449485,3.12805005625,6.087680305175001,6.4254531395250005,3.902683547000001,2.210698845775,4.321960806975,6.2202124292,9.912482165600002
9.5,95.625,15.80045455478,13.149291923600002,18.51294721325,11.247392226875,3.167537121525,5.7340454346,6.085484021049999,3.729057196900001,2.1914735230500004,4.45591892165,6.52764068565,10.205001032799998
9.5,96.25,16.747633653100003,13.419375164475,17.644864788600003,11.564955142300002,3.09625052135,5.49481729405,5.804784351975,3.6123088597750006,2.232834886345,4.8503863460500005,6.854979398750001,10.4433162029
9.5,96.875,18.0926224717,13.462382838100003,16.70771220405,12.103195328700002,3.0441044592,5.3203613176,5.54815709175,3.5161325601500004,2.389044902335,5.3476653058500005,7.2631624401,10.64469738535
9.5,97.5,19.693403828175,13.208932491650003,15.8297398791,12.834357299574998,3.1105715382000008,5.196119885775,5.295084852575,3.404893708300001,2.5707224221,5.976075917,7.611959682775001,10.9233057675
10.0,68.75,10.002749078945,11.025896571375002,12.305554840250004,13.2505233315,9.42574029075,7.010508000650001,5.422294911425,4.4348231758250005,4.081836691625001,6.159122399500001,19.587815372125,13.712716383975
