lat,lon,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12
33.0,73.75,4.790558e-09,8.724973e-09,1.5389004e-08,1.6001286e-08,1.5775774e-08,2.7625477e-08,4.3015227e-08,3.0451172e-08,1.4332659e-08,1.3840954e-08,1.3410476e-08,9.630434e-09
33.0,74.375,4.6766733e-09,8.310087e-09,1.4163708e-08,1.5297035e-08,1.539223e-08,2.8663454e-08,4.1965844e-08,2.6425962e-08,1.2754966e-08,1.2252537e-08,1.3110199e-08,9.216387e-09
33.0,75.0,4.599498e-09,7.1906867e-09,1.2607827e-08,1.5045847e-08,1.4301599e-08,2.9610723e-08,3.8492164e-08,1.9537369e-08,1.0700842e-08,9.029992e-09,1.20560495e-08,7.52001e-09
33.0,75.625,4.175142e-09,5.5466183e-09,1.02359525e-08,1.4947606e-08,1.3531858e-08,2.5733607e-08,2.7539969e-08,1.2912014e-08,6.9971215e-09,5.4691878e-09,8.795628e-09,4.5507376e-09
33.0,76.25,2.866049e-09,3.7968917e-09,6.5114105e-09,1.1418539e-08,1.0061109e-08,1.40601815e-08,1.0397197e-08,6.184643e-09,3.1790346e-09,3.0790577e-09,4.7654076e-09,2.333206e-09
33.0,76.875,1.9468085e-09,2.6083116e-09,4.0017043e-09,6.9546484e-09,6.8928774e-09,6.9366553e-09,4.0731134e-09,2.5264772e-09,1.8841269e-09,2.2894695e-09,3.0229272e-09,1.4288382e-09
33.0,77.5,1.5654387e-09,2.2591478e-09,3.2448284e-09,5.2675055e-09,5.775079e-09,5.42459e-09,3.8415737e-09,1.921007e-09,1.5083255e-09,1.7549067e-09,2.2926239e-09,1.1111861e-09
33.0,78.125,1.4806393e-09,2.0755084e-09,3.0547294e-09,4.7156354e-09,5.8529364e-09,4.9008957e-09,3.516995e-09,2.0292497e-09,1.3282488e-09,1.5756666e-09,2.0279571e-09,1.060977e-09
33.0,78.75,1.3811046e-09,1.9366497e-09,2.8266736e-09,4.737975e-09,5.9531713e-09,4.984372e-09,3.4882093e-09,2.593283e-09,1.3352097e-09,1.5850531e-09,1.7833088e-09,1.002353e-09
33.0,79.375,1.2699752e-09,1.7740833e-09,2.6526557e-09,4.881895e-09,6.089933e-09,5.0069957e-09,4.1074366e-09,3.2762035e-09,1.4530191e-09,1.6478853e-09,1.7561528e-09,9.2238145e-10
33.0,80.0,1.1921392e-09,1.6604298e-09,2.590216e-09,5.109041e-09,6.6257133e-09,5.098021e-09,5.0768176e-09,4.522279e-09,1.6516016e-09,1.807105e-09,1.8433975e-09,8.547418e-10
33.0,80.625,1.1792471e-09,1.625183e-09,2.5574558e-09,5.475113e-09,7.049699e-09,5.4311537e-09,6.1698437e-09,5.966319e-09,1.8212196e-09,1.9328137e-09,1.8843689e-09,7.969293e-10
33.0,81.25,1.136864e-09,1.5367229e-09,2.5692866e-09,5.785417e-09,7.9626705e-09,6.170558e-09,8.132929e-09,8.446972e-09,1.9856021e-09,1.9129058e-09,1.8110171e-09,7.664573e-10
33.5,72.5,5.747508e-09,9.217292e-09,1.526276e-08,1.7574257e-08,1.3708784e-08,2.7815561e-08,4.0243556e-08,3.3355263e-08,1.6532614e-08,1.6307416e-08,1.4707803e-08,1.0195875e-08
33.5,73.125,4.513089e-09,8.298499e-09,1.5909587e-08,1.6995394e-08,1.3866509e-08,2.7262407e-08,3.7610246e-08,3.4183255e-08,1.4275353e-08,1.3822471e-08,1.2514585e-08,8.772259e-09
33.5,73.75,4.1377537e-09,7.660174e-09,1.47683465e-08,1.6966775e-08,1.4177556e-08,2.6515409e-08,3.5445062e-08,2.931875e-08,1.2358744e-08,1.2547506e-08,1.1735429e-08,8.289362e-09
33.5,74.375,3.4868013e-09,6.758661e-09,1.09217115e-08,1.3522762e-08,1.3791138e-08,2.4540896e-08,3.0034567e-08,1.7068304e-08,9.8606145e-09,1.0419464e-08,9.924319e-09,7.302841e-09
33.5,75.0,3.442995e-09,5.6266227e-09,1.0075823e-08,1.3039183e-08,1.26048345e-08,2.2305114e-08,2.3782876e-08,1.1066763e-08,6.8195143e-09,6.996567e-09,8.80306e-09,5.516815e-09
33.5,75.625,2.8990292e-09,4.4963873e-09,8.192846e-09,1.1928568e-08,1.0407466e-08,1.6757319e-08,1.5789414e-08,8.396897e-09,4.3324584e-09,4.471626e-09,6.566544e-09,3.5947925e-09
33.5,76.25,2.0391222e-09,3.2364469e-09,5.0466693e-09,7.945354e-09,7.615801e-09,8.9972065e-09,6.2807946e-09,4.9717803e-09,2.4487836e-09,3.0576992e-09,3.875482e-09,1.76951e-09
33.5,76.875,1.6604368e-09,2.5522875e-09,3.4823093e-09,5.7141887e-09,6.9728467e-09,6.5378725e-09,3.8783643e-09,3.0340614e-09,1.7910251e-09,2.3682802e-09,3.0383187e-09,1.2630791e-09
33.5,77.5,1.4859092e-09,2.2452389e-09,3.072039e-09,4.8747704e-09,6.821372e-09,5.845004e-09,3.7041556e-09,2.5146263e-09,1.6491091e-09,1.9432198e-09,2.493338e-09,1.1334597e-09
33.5,78.125,1.3636426e-09,2.0625401e-09,3.0652325e-09,4.628934e-09,6.4035177e-09,5.552488e-09,3.065901e-09,2.4857316e-09,1.5050636e-09,1.8718456e-09,2.2118192e-09,1.066179e-09
33.5,78.75,1.3037746e-09,1.8790653e-09,3.0197504e-09,4.846015e-09,6.4480243e-09,6.5687646e-09,3.6026808e-09,3.423065e-09,1.6368963e-09,1.9120119e-09,2.0257631e-09,9.948511e-10
33.5,79.375,1.2321647e-09,1.7474434e-09,3.053776e-09,5.0850457e-09,6.774841e-09,7.1309234e-09,5.046654e-09,5.7188183e-09,2.0080373e-09,1.9863593e-09,2.060629e-09,9.290672e-10
33.5,80.0,1.1779507e-09,1.624348e-09,3.0411273e-09,5.68751e-09,7.688502e-09,6.899639e-09,7.096714e-09,8.781841e-09,2.4009599e-09,2.1408342e-09,2.1268278e-09,8.93916e-10
33.5,80.625,1.1950332e-09,1.522861e-09,2.8888456e-09,6.0753944e-09,8.486188e-09,7.960792e-09,9.854023e-09,1.1484793e-08,2.8961626e-09,2.1382531e-09,2.1037692e-09,8.344423e-10
33.5,81.25,1.1413894e-09,1.49204e-09,2.8640692e-09,6.0131393e-09,9.337049e-09,9.411148e-09,1.1869361e-08,1.552405e-08,4.0493524e-09,2.1108235e-09,1.9484445e-09,7.8233026e-10
34.0,72.5,5.2926725e-09,9.142729e-09,1.9503865e-08,1.7914287e-08,1.353956e-08,2.5725907e-08,3.614062e-08,3.5124305e-08,1.4073581e-08,1.3339735e-08,1.48022385e-08,9.64905e-09
34.0,73.125,4.4666826e-09,7.901112e-09,2.2417256e-08,1.7413504e-08,1.3979169e-08,2.7471712e-08,3.2997523e-08,3.166026e-08,1.3040244e-08,1.3466507e-08,1.2405894e-08,8.451979e-09
34.0,73.75,3.0245468e-09,7.515596e-09,1.30975755e-08,1.5604625e-08,1.5829807e-08,2.8292106e-08,2.8302654e-08,1.861647e-08,1.0097037e-08,1.0846282e-08,1.0145788e-08,7.063389e-09
34.0,74.375,2.6722644e-09,5.8833978e-09,8.78437e-09,1.4370896e-08,1.2541639e-08,1.8411962e-08,2.0621004e-08,1.14223075e-08,7.482499e-09,8.323373e-09,8.241117e-09,5.1705067e-09
34.0,75.0,2.7335525e-09,5.1620117e-09,8.590971e-09,1.2601231e-08,1.2571564e-08,1.8462742e-08,1.5794695e-08,8.766561e-09,5.482736e-09,6.5629138e-09,7.213339e-09,3.569642e-09
34.0,75.625,2.1939068e-09,4.0068753e-09,6.6374195e-09,9.139088e-09,9.992384e-09,1.2965908e-08,9.509735e-09,5.5035283e-09,3.6306498e-09,4.7447166e-09,5.146884e-09,2.2673519e-09
34.0,76.25,1.7478986e-09,3.083158e-09,4.3727044e-09,6.570584e-09,7.4019084e-09,7.531753e-09,5.604805e-09,3.6649337e-09,2.3905653e-09,3.3056538e-09,3.7176884e-09,1.5449197e-09
34.0,76.875,1.4829258e-09,2.5956453e-09,3.9107695e-09,5.8790346e-09,7.474639e-09,6.9726864e-09,4.9471818e-09,3.6044403e-09,1.9384052e-09,2.7017513e-09,3.4085132e-09,1.3254327e-09
34.0,77.5,1.3867449e-09,2.224979e-09,3.420251e-09,5.233278e-09,7.3661885e-09,6.50701e-09,3.89395e-09,3.1984655e-09,1.6787686e-09,2.3904299e-09,2.8640215e-09,1.1618616e-09
34.0,78.125,1.2653173e-09,2.0907698e-09,3.4369518e-09,5.1819673e-09,6.9582216e-09,7.013341e-09,3.4936882e-09,4.008286e-09,1.5839287e-09,2.3569666e-09,2.525159e-09,1.0691759e-09
34.0,78.75,1.1993148e-09,1.9447017e-09,3.475026e-09,5.346707e-09,7.1412063e-09,9.959119e-09,5.484211e-09,7.591926e-09,2.3457332e-09,2.4593783e-09,2.4600544e-09,9.910728e-10
34.0,79.375,1.1702476e-09,1.8186701e-09,3.4826981e-09,5.65207e-09,7.3388597e-09,1.09480425e-08,6.8888446e-09,1.1956796e-08,3.486573e-09,2.7472717e-09,2.402256e-09,9.379898e-10
34.0,80.0,1.1287088e-09,1.6553727e-09,3.3851106e-09,6.0434258e-09,8.242047e-09,1.0428812e-08,8.888382e-09,1.6067908e-08,4.4791655e-09,3.0444547e-09,2.3268323e-09,8.885268e-10
34.0,80.625,1.1468511e-09,1.5610715e-09,3.279811e-09,6.4031154e-09,9.490651e-09,1.24008235e-08,1.2442694e-08,1.9910322e-08,7.0838198e-09,3.0503187e-09,2.2009488e-09,8.297394e-10
34.0,81.25,1.1453327e-09,1.587588e-09,3.373962e-09,6.8194366e-09,1.021301e-08,1.4770739e-08,1.5812445e-08,2.5005793e-08,1.1492433e-08,2.7099338e-09,2.003668e-09,7.786036e-10
34.5,72.5,4.600254e-09,9.681464e-09,2.16213e-08,2.039942e-08,1.41447405e-08,2.2200584e-08,2.8098691e-08,2.938331e-08,1.0439362e-08,1.0391344e-08,1.3460097e-08,8.627746e-09
34.5,73.125,3.5471102e-09,6.9150627e-09,1.2673486e-08,1.7667663e-08,1.47232235e-08,2.163797e-08,2.6226658e-08,2.2918123e-08,1.0016709e-08,1.19583e-08,9.788619e-09,7.24618e-09
34.5,73.75,3.0149239e-09,5.984148e-09,9.145278e-09,1.4331515e-08,1.923282e-08,2.0437499e-08,2.2181226e-08,1.4212002e-08,7.775787e-09,9.7227915e-09,8.267678e-09,6.199072e-09
34.5,74.375,3.0370304e-09,5.5541767e-09,8.227202e-09,1.3549349e-08,1.0956452e-08,1.7059302e-08,2.3073646e-08,1.1594583e-08,6.3388743e-09,8.337426e-09,7.7524795e-09,4.991516e-09
34.5,75.0,2.418354e-09,4.543587e-09,6.9684316e-09,1.005313e-08,9.76237e-09,1.309539e-08,1.2332132e-08,7.130343e-09,4.7113886e-09,7.1990907e-09,6.4362364e-09,3.0709346e-09
34.5,75.625,1.7945213e-09,3.627663e-09,5.729128e-09,7.63736e-09,8.167894e-09,9.241618e-09,7.956421e-09,4.7087476e-09,3.3539982e-09,5.254811e-09,4.8862905e-09,2.0248139e-09
34.5,76.25,1.6036117e-09,3.1190985e-09,5.0106785e-09,6.9492065e-09,7.458532e-09,7.833296e-09,6.7491843e-09,4.484726e-09,2.5745202e-09,3.6810404e-09,4.2133026e-09,1.6544828e-09
34.5,76.875,1.383327e-09,2.5143945e-09,4.729681e-09,6.0868235e-09,7.502232e-09,7.222131e-09,5.2447624e-09,3.8629717e-09,2.1067754e-09,3.297341e-09,3.7082335e-09,1.3568856e-09
34.5,77.5,1.3384335e-09,2.2903373e-09,4.370086e-09,5.9606617e-09,7.458635e-09,7.720398e-09,4.0521217e-09,4.2251274e-09,1.7216735e-09,2.888776e-09,3.021188e-09,1.2228675e-09
34.5,78.125,1.265751e-09,2.1971729e-09,4.1413335e-09,5.818386e-09,7.396554e-09,9.338419e-09,4.7114024e-09,7.531133e-09,1.9544029e-09,2.7840137e-09,2.6736113e-09,1.0555237e-09
34.5,78.75,1.207261e-09,2.0956035e-09,4.1998787e-09,6.353624e-09,7.682062e-09,1.2170752e-08,7.1769986e-09,1.4412205e-08,3.950723e-09,3.0750906e-09,2.6481226e-09,9.969373e-10
34.5,79.375,1.1758787e-09,1.9933246e-09,4.0448755e-09,6.5298535e-09,8.435725e-09,1.3167725e-08,8.41979e-09,1.8924482e-08,6.2715917e-09,3.2534817e-09,2.6243356e-09,9.658463e-10
34.5,80.0,1.1379385e-09,1.832736e-09,3.7723646e-09,6.476557e-09,9.521031e-09,1.3857107e-08,1.1250515e-08,2.2800288e-08,8.231099e-09,3.442382e-09,2.5490825e-09,9.109557e-10
34.5,80.625,1.1130971e-09,1.7565579e-09,3.6527148e-09,7.325449e-09,1.0208668e-08,1.6110123e-08,1.5829803e-08,2.7241278e-08,1.2765078e-08,3.5119854e-09,2.3706548e-09,8.517922e-10
34.5,81.25,1.1366393e-09,1.7580202e-09,3.895308e-09,8.112496e-09,1.0780204e-08,1.9295628e-08,2.1369576e-08,3.1691872e-08,2.0236328e-08,3.3754082e-09,2.165761e-09,8.1025997e-10
35.0,72.5,3.5758254e-09,7.433067e-09,1.387153e-08,1.3228221e-08,1.3769956e-08,1.7485217e-08,1.9733688e-08,1.9717934e-08,7.652283e-09,7.78936e-09,9.257686e-09,7.1873845e-09
35.0,73.125,2.7796287e-09,7.0690342e-09,1.2240039e-08,1.0594916e-08,1.2487861e-08,1.5573278e-08,1.5190967e-08,1.39924e-08,7.001179e-09,8.296426e-09,7.099463e-09,5.4307177e-09
35.0,73.75,1.9949842e-09,4.2387964e-09,6.6892465e-09,8.18621e-09,8.0180325e-09,1.1407216e-08,1.033453e-08,8.613942e-09,5.437648e-09,7.6619795e-09,4.957216e-09,3.55174e-09
35.0,74.375,1.929992e-09,4.354067e-09,6.613582e-09,9.478511e-09,7.148394e-09,1.067195e-08,1.0344886e-08,7.463196e-09,4.626385e-09,7.210562e-09,5.5294094e-09,3.5262828e-09
35.0,75.0,1.7877294e-09,4.0696615e-09,6.054272e-09,8.190152e-09,7.742654e-09,9.222913e-09,9.033571e-09,5.80752e-09,4.051973e-09,6.6872796e-09,5.3377827e-09,2.9240603e-09
35.0,75.625,1.5973369e-09,3.6616592e-09,5.903619e-09,7.828143e-09,8.916246e-09,8.471094e-09,7.5618765e-09,5.3128906e-09,3.4000542e-09,5.4722538e-09,4.894893e-09,2.561225e-09
35.0,76.25,1.4742214e-09,3.202929e-09,6.037564e-09,7.921577e-09,9.168161e-09,8.482312e-09,6.7039734e-09,4.872506e-09,4.032103e-09,4.2930535e-09,4.355468e-09,2.1491495e-09
35.0,76.875,1.3748683e-09,2.7969884e-09,5.486322e-09,6.985859e-09,8.576638e-09,9.4472545e-09,4.5245163e-09,4.4618287e-09,2.4325781e-09,3.8685357e-09,3.62445e-09,1.461505e-09
35.0,77.5,1.3310696e-09,2.5444862e-09,5.2091536e-09,6.8125097e-09,8.127172e-09,1.0715212e-08,4.5536126e-09,7.648898e-09,1.8788024e-09,3.5257846e-09,3.078867e-09,1.2512726e-09
35.0,78.125,1.2672491e-09,2.3294926e-09,4.866223e-09,6.588637e-09,8.051361e-09,1.1091333e-08,5.921874e-09,1.1069581e-08,2.424399e-09,3.3249954e-09,2.7696387e-09,1.0748339e-09
35.0,78.75,1.2410204e-09,2.2223212e-09,4.761675e-09,7.3840662e-09,8.940392e-09,1.2881446e-08,8.79166e-09,1.9233726e-08,5.7943947e-09,3.2847365e-09,2.7347482e-09,1.0178749e-09
35.0,79.375,1.2132038e-09,2.1921747e-09,4.7745767e-09,7.905677e-09,1.0801996e-08,1.5685616e-08,1.302981e-08,2.638257e-08,1.1155914e-08,3.4415584e-09,2.900515e-09,1.021457e-09
35.0,80.0,1.1752984e-09,2.0541902e-09,4.5144977e-09,8.546067e-09,1.1685232e-08,1.8161321e-08,1.8940447e-08,3.1321747e-08,1.6892592e-08,3.5303607e-09,2.8086693e-09,9.710374e-10
35.0,80.625,1.1170229e-09,1.9227133e-09,4.308138e-09,8.878048e-09,1.13750795e-08,1.8067233e-08,2.0701368e-08,3.14534e-08,1.7014859e-08,3.2464604e-09,2.4565678e-09,8.9870006e-10
35.0,81.25,1.1148005e-09,1.8983763e-09,4.7047215e-09,9.1499714e-09,1.1549292e-08,2.053727e-08,2.3530388e-08,3.1754336e-08,2.0876426e-08,3.3955618e-09,2.4023867e-09,8.6884694e-10
35.5,72.5,2.3444282e-09,4.039656e-09,8.623459e-09,6.264963e-09,8.059165e-09,1.4082556e-08,1.0274224e-08,1.0969445e-08,5.0731916e-09,6.8049713e-09,3.3943537e-09,3.7854635e-09
35.5,73.125,2.5343219e-09,5.483283e-09,9.0112815e-09,6.8542856e-09,8.88492e-09,1.1583901e-08,1.0121121e-08,1.13553345e-08,4.7873545e-09,6.0160725e-09,4.609205e-09,4.6722355e-09
35.5,73.75,2.078379e-09,4.263729e-09,7.3391244e-09,8.081315e-09,9.4354355e-09,1.2817691e-08,1.1612751e-08,1.0703256e-08,4.9383537e-09,7.2781288e-09,4.6235678e-09,3.79472e-09
35.5,74.375,1.8491936e-09,4.113247e-09,7.704272e-09,9.22837e-09,9.566792e-09,1.2364793e-08,1.0753249e-08,8.829697e-09,4.4319015e-09,6.5135812e-09,5.266149e-09,3.7991184e-09
35.5,75.0,1.6632606e-09,4.060214e-09,7.0800357e-09,9.969608e-09,1.0187368e-08,1.1217465e-08,8.265414e-09,6.348242e-09,3.851467e-09,5.6720197e-09,5.2245546e-09,3.2269563e-09
35.5,75.625,1.5665022e-09,3.755063e-09,6.716546e-09,9.393261e-09,1.0931657e-08,1.1808e-08,6.6397514e-09,5.057546e-09,3.4902388e-09,5.4240066e-09,4.81269e-09,2.811747e-09
35.5,76.25,1.4899029e-09,3.1498804e-09,5.9654353e-09,8.228744e-09,1.0432755e-08,1.23897435e-08,5.088032e-09,4.77601e-09,2.9148093e-09,4.81265e-09,3.7915773e-09,2.0079525e-09
35.5,76.875,1.385564e-09,2.8539573e-09,5.3430766e-09,7.245065e-09,9.248652e-09,1.1672349e-08,4.485694e-09,6.155702e-09,2.4570443e-09,4.155606e-09,3.3288567e-09,1.4748786e-09
35.5,77.5,1.3407567e-09,2.646577e-09,5.165212e-09,7.4080164e-09,8.765651e-09,1.198661e-08,6.7765167e-09,1.13935075e-08,3.1181682e-09,3.9872585e-09,3.2127825e-09,1.2406993e-09
35.5,78.125,1.2884407e-09,2.4526898e-09,5.3008e-09,7.72587e-09,1.0155242e-08,1.3274318e-08,1.0939318e-08,1.7366657e-08,5.062338e-09,3.6502523e-09,3.0614578e-09,1.1054532e-09
35.5,78.75,1.2446987e-09,2.2857898e-09,5.1681384e-09,8.4820995e-09,1.2628378e-08,1.6397614e-08,1.6125679e-08,2.7669877e-08,1.2147789e-08,3.60289e-09,2.9977096e-09,1.0507107e-09
35.5,79.375,1.2075488e-09,2.2698736e-09,5.287451e-09,1.0531236e-08,1.3472756e-08,1.8855888e-08,2.2372616e-08,3.6461213e-08,2.0770553e-08,3.9016514e-09,3.0786547e-09,1.0504498e-09
35.5,80.0,1.1719978e-09,2.1542266e-09,5.063077e-09,1.2320955e-08,1.3985389e-08,1.8899664e-08,2.4039911e-08,3.5765293e-08,2.1413227e-08,3.6892007e-09,2.8973242e-09,1.0011733e-09
35.5,80.625,1.1345875e-09,1.9818696e-09,5.1470073e-09,1.1570804e-08,1.3890214e-08,2.0758822e-08,2.5710285e-08,3.648959e-08,2.2950944e-08,3.514401e-09,2.6305467e-09,9.35222e-10
35.5,81.25,1.1271208e-09,2.0777036e-09,5.8477436e-09,1.291628e-08,1.4913601e-08,2.6219368e-08,3.0136636e-08,4.145468e-08,2.8387912e-08,4.196095e-09,2.6799891e-09,8.995934e-10
36.0,72.5,2.0325888e-09,3.6612673e-09,5.432449e-09,5.612598e-09,8.000547e-09,1.2764091e-08,9.334012e-09,9.493247e-09,5.129175e-09,5.865962e-09,2.80448e-09,2.593549e-09
36.0,73.125,1.9537048e-09,3.765091e-09,4.8627937e-09,5.7795964e-09,7.674295e-09,1.0094239e-08,7.219774e-09,6.698337e-09,3.5422014e-09,5.3320814e-09,2.7551805e-09,2.5966918e-09
36.0,73.75,1.8077126e-09,3.2258074e-09,6.230729e-09,7.021087e-09,1.0019302e-08,1.10801315e-08,8.354996e-09,7.27686e-09,3.3332563e-09,6.231229e-09,3.3742291e-09,2.7327858e-09
36.0,74.375,1.6737638e-09,3.582149e-09,7.667041e-09,8.314601e-09,1.2204803e-08,1.2938411e-08,8.769568e-09,7.664704e-09,3.7229673e-09,6.2274497e-09,4.4456554e-09,3.1442111e-09
36.0,75.0,1.5935743e-09,3.818649e-09,6.835763e-09,8.830981e-09,1.3202929e-08,1.3498993e-08,6.756277e-09,6.287478e-09,3.7249834e-09,5.9385603e-09,4.48678e-09,2.8087883e-09
36.0,75.625,1.4931778e-09,3.5736343e-09,6.288027e-09,8.638957e-09,1.3200905e-08,1.5790768e-08,5.712705e-09,6.417136e-09,3.88226e-09,5.648329e-09,4.014449e-09,2.315309e-09
36.0,76.25,1.4321023e-09,3.07106e-09,5.9678262e-09,8.398789e-09,1.355329e-08,1.583309e-08,6.033903e-09,8.261378e-09,4.097319e-09,5.173426e-09,3.6403207e-09,1.9356303e-09
36.0,76.875,1.3774739e-09,2.820353e-09,5.5000524e-09,7.719518e-09,1.19595915e-08,1.35148035e-08,6.3259207e-09,9.491384e-09,3.7129004e-09,4.4178705e-09,3.2699896e-09,1.5505739e-09
36.0,77.5,1.3640405e-09,2.7956086e-09,5.9499885e-09,8.354073e-09,1.21548105e-08,1.5769713e-08,1.1777722e-08,1.8323549e-08,6.3186194e-09,4.376063e-09,3.334162e-09,1.3840052e-09
36.0,78.125,1.3300812e-09,2.662062e-09,6.6860704e-09,9.409208e-09,1.45311e-08,1.8265109e-08,1.8517019e-08,3.024323e-08,1.2673354e-08,4.526805e-09,3.4886778e-09,1.3112356e-09
36.0,78.75,1.2993454e-09,2.4679083e-09,6.417674e-09,1.1319116e-08,1.6888817e-08,2.2470642e-08,2.7975265e-08,4.359797e-08,2.5554714e-08,5.2285447e-09,3.3523444e-09,1.2719439e-09
36.0,79.375,1.321276e-09,2.5493e-09,6.61945e-09,1.669993e-08,1.9682082e-08,2.8513114e-08,3.606956e-08,5.478409e-08,3.8437765e-08,8.660055e-09,3.2872776e-09,1.2344868e-09
36.0,80.0,1.5268035e-09,3.208637e-09,9.012565e-09,2.3024556e-08,2.5737469e-08,3.6226023e-08,4.1649137e-08,5.999573e-08,4.6854105e-08,1.8666015e-08,3.9564156e-09,1.3845631e-09
36.0,80.625,1.8817814e-09,4.404011e-09,1.48162265e-08,2.6595504e-08,3.3330224e-08,4.7862645e-08,4.4878576e-08,6.351148e-08,5.5840186e-08,3.4357484e-08,5.855372e-09,1.8952604e-09
36.0,81.25,1.7853786e-09,5.301031e-09,1.537316e-08,2.8415464e-08,3.685601e-08,5.4731572e-08,4.8831417e-08,6.520443e-08,5.980194e-08,4.2017408e-08,5.919268e-09,1.8281394e-09
36.5,72.5,1.9567048e-09,3.6528465e-09,5.4384857e-09,6.227022e-09,8.765277e-09,1.3681544e-08,1.070974e-08,1.1353633e-08,6.5100267e-09,5.5687113e-09,2.6936504e-09,2.268962e-09
36.5,73.125,1.7772409e-09,3.2335774e-09,5.019403e-09,6.1308127e-09,9.474766e-09,1.23534845e-08,8.072968e-09,7.1805046e-09,4.1580073e-09,5.2170965e-09,2.496832e-09,2.150614e-09
36.5,73.75,1.682525e-09,3.029631e-09,5.752115e-09,6.657198e-09,1.1613911e-08,1.3398949e-08,7.1607964e-09,6.9288535e-09,3.2097716e-09,6.252435e-09,3.0185674e-09,2.4178257e-09
36.5,74.375,1.5878313e-09,3.2896916e-09,6.8567108e-09,8.2248635e-09,1.3868049e-08,1.4886731e-08,7.601645e-09,8.605892e-09,3.7414036e-09,6.5583587e-09,3.735007e-09,2.7176326e-09
36.5,75.0,1.5736461e-09,3.4941319e-09,6.7092554e-09,8.259e-09,1.6771082e-08,1.6250654e-08,7.932019e-09,9.943066e-09,4.9170166e-09,6.0216836e-09,3.8592134e-09,2.448235e-09
36.5,75.625,1.5511288e-09,3.5259329e-09,6.7811934e-09,9.500249e-09,1.8339344e-08,1.8735834e-08,9.2475805e-09,1.3294018e-08,7.433842e-09,6.4658328e-09,3.8557193e-09,2.1357531e-09
36.5,76.25,1.4821905e-09,3.4211292e-09,8.598774e-09,1.2291214e-08,2.0252203e-08,2.4431605e-08,1.3859936e-08,2.42083e-08,1.3724025e-08,9.591252e-09,4.117025e-09,2.136288e-09
36.5,76.875,1.5099595e-09,3.362216e-09,9.566506e-09,1.281572e-08,2.0097662e-08,2.3949058e-08,1.5625295e-08,3.3150332e-08,1.8402352e-08,1.18160814e-08,4.2277635e-09,1.9907525e-09
36.5,77.5,1.4845742e-09,3.3396432e-09,9.341831e-09,1.322187e-08,1.8096305e-08,2.3119961e-08,1.9847345e-08,4.0662886e-08,2.0916316e-08,1.0372963e-08,4.1113783e-09,1.8520219e-09
36.5,78.125,1.5842886e-09,3.938945e-09,1.30122295e-08,2.147035e-08,2.2837646e-08,3.3680227e-08,3.5814082e-08,5.829113e-08,3.8275537e-08,2.1550447e-08,4.9035784e-09,2.288085e-09
36.5,78.75,2.348499e-09,6.0525953e-09,2.4112758e-08,3.3609105e-08,3.3185174e-08,4.314685e-08,4.7535767e-08,7.178055e-08,5.7374077e-08,4.4689607e-08,8.5052765e-09,4.1238395e-09
36.5,79.375,3.5151606e-09,9.969726e-09,3.4952233e-08,4.353557e-08,4.6600398e-08,5.3128314e-08,5.473251e-08,7.7887954e-08,7.673467e-08,7.0272606e-08,1.452078e-08,7.124351e-09
36.5,80.0,5.3408833e-09,1.4393634e-08,4.4687408e-08,5.0463736e-08,5.561167e-08,6.1235674e-08,5.721543e-08,8.03085e-08,8.9760576e-08,8.536564e-08,2.1557723e-08,1.1283353e-08
36.5,80.625,1.2814751e-08,2.4381297e-08,6.320754e-08,6.62676e-08,6.51109e-08,6.873997e-08,6.233853e-08,8.994398e-08,1.0566e-07,1.0003174e-07,3.5970213e-08,2.5010284e-08
36.5,81.25,1.978861e-08,3.701951e-08,7.9791086e-08,8.385371e-08,8.1692455e-08,7.8631274e-08,7.052222e-08,9.968156e-08,1.1787391e-07,1.1152494e-07,4.665053e-08,3.9005705e-08
37.0,72.5,1.9426625e-09,3.2756493e-09,5.613329e-09,6.277954e-09,1.10831175e-08,1.4664086e-08,1.14196e-08,1.3467269e-08,7.363148e-09,7.147928e-09,2.438003e-09,2.0671274e-09
37.0,73.125,1.7126356e-09,2.9298022e-09,5.0184163e-09,6.0236287e-09,1.1751717e-08,1.5519557e-08,8.221026e-09,1.0436488e-08,5.3006373e-09,5.8880043e-09,2.2978877e-09,1.958993e-09
37.0,73.75,1.6243871e-09,2.8004814e-09,5.2442717e-09,6.3624004e-09,1.2875937e-08,1.564258e-08,7.974949e-09,1.1859518e-08,5.149545e-09,6.7272388e-09,2.5897975e-09,2.0824604e-09
37.0,74.375,1.5979971e-09,2.9806124e-09,6.8493615e-09,7.827339e-09,1.5601692e-08,1.5833514e-08,9.455767e-09,1.4358501e-08,7.674089e-09,7.0966113e-09,3.1161107e-09,2.2037716e-09
37.0,75.0,1.6177713e-09,3.325648e-09,8.559519e-09,9.696214e-09,1.937077e-08,1.9505327e-08,1.1853122e-08,2.0414822e-08,1.1309067e-08,8.287528e-09,3.4868965e-09,2.1650357e-09
37.0,75.625,1.6762209e-09,3.588986e-09,1.1452622e-08,1.5044133e-08,2.238551e-08,2.8812057e-08,1.7071802e-08,3.583484e-08,2.0925624e-08,1.5537719e-08,3.854166e-09,2.1449882e-09
