lat,lon,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12
29.0,80.0,8.351538e-09,1.9118293e-08,1.6061852e-08,2.9079699e-08,4.311521e-08,7.355805e-08,1.9535419e-08,3.0388037e-08,1.633163e-08,1.039708e-08,1.2877111e-08,6.679725e-09
29.0,80.625,5.64428e-09,1.6919914e-08,1.528218e-08,2.6871325e-08,4.2359453e-08,6.918996e-08,1.6509537e-08,2.1185373e-08,1.3213943e-08,7.6353475e-09,6.932987e-09,4.3644013e-09
29.0,81.25,3.6215346e-09,1.4937475e-08,1.411505e-08,2.61363e-08,4.1237193e-08,6.0526055e-08,1.4213826e-08,1.3153245e-08,9.214333e-09,5.0190248e-09,3.6809904e-09,2.5450266e-09
29.5,72.5,1.9450395e-08,3.2313046e-08,3.4234905e-08,5.8607352e-08,9.124685e-08,1.8016362e-07,1.3399743e-07,1.5950073e-07,7.817507e-08,3.6531645e-08,3.7042142e-08,1.4585948e-08
29.5,73.125,1.8212367e-08,2.8410666e-08,3.0241463e-08,5.1339157e-08,8.5894555e-08,1.5944183e-07,1.0466688e-07,1.1463271e-07,6.132201e-08,4.014216e-08,3.612028e-08,1.2777901e-08
29.5,73.75,1.8424954e-08,2.7730364e-08,2.8386914e-08,4.580943e-08,7.838061e-08,1.3991873e-07,8.234929e-08,8.810387e-08,5.0960566e-08,4.059245e-08,4.0952727e-08,1.2908869e-08
29.5,74.375,1.8173758e-08,2.7672545e-08,2.660489e-08,4.1555115e-08,7.2605374e-08,1.198617e-07,6.397843e-08,7.0581955e-08,4.3605176e-08,3.7106094e-08,4.4954866e-08,1.3042037e-08
29.5,75.0,1.8268345e-08,2.7749463e-08,2.5146413e-08,3.833793e-08,6.803889e-08,1.03644076e-07,5.4315024e-08,6.094812e-08,3.933428e-08,3.0225852e-08,4.4397044e-08,1.3153259e-08
29.5,75.625,1.8289587e-08,2.7979175e-08,2.3738751e-08,3.5838518e-08,6.10028e-08,8.843817e-08,4.996418e-08,5.570068e-08,3.535609e-08,2.4588395e-08,4.1263167e-08,1.30330005e-08
29.5,76.25,1.8461392e-08,2.8695988e-08,2.2390116e-08,3.4608213e-08,5.4915407e-08,7.5562276e-08,4.490944e-08,5.1806595e-08,3.093798e-08,2.0616836e-08,3.7351008e-08,1.2875453e-08
29.5,76.875,1.793506e-08,2.8688842e-08,2.1000643e-08,3.295657e-08,5.1745204e-08,6.972126e-08,3.7664055e-08,5.1261456e-08,2.6871081e-08,1.7032548e-08,3.2301855e-08,1.1956452e-08
29.5,77.5,1.6331708e-08,2.6706923e-08,1.9301941e-08,3.16395e-08,5.0412293e-08,7.044946e-08,2.9483648e-08,4.9501978e-08,2.3130998e-08,1.350359e-08,2.7743711e-08,1.05939995e-08
29.5,78.125,1.2977844e-08,2.2420343e-08,1.7490668e-08,3.2590346e-08,4.6676675e-08,7.3924454e-08,2.3782347e-08,4.38299e-08,2.0134909e-08,1.2200666e-08,2.3552275e-08,8.996751e-09
29.5,78.75,1.0625773e-08,1.8784053e-08,1.5976653e-08,3.19497e-08,4.4200974e-08,7.37211e-08,2.0656591e-08,3.7706037e-08,1.6310242e-08,1.1329781e-08,1.9424684e-08,7.6207884e-09
29.5,79.375,7.631248e-09,1.597966e-08,1.4180929e-08,2.9453926e-08,4.2439723e-08,6.923547e-08,1.7524114e-08,2.5155773e-08,1.1364277e-08,9.668046e-09,1.3781421e-08,6.1367715e-09
29.5,80.0,5.0887987e-09,1.4091711e-08,1.3086426e-08,2.643895e-08,4.19094e-08,6.4617296e-08,1.5360353e-08,1.8851104e-08,9.16394e-09,8.004023e-09,8.10666e-09,4.6158766e-09
29.5,80.625,3.5634957e-09,1.2133309e-08,1.2449574e-08,2.4084844e-08,4.1042092e-08,5.763486e-08,1.1132927e-08,1.1073964e-08,5.2360822e-09,5.741409e-09,4.4073394e-09,2.6318943e-09
29.5,81.25,2.4191715e-09,9.612352e-09,1.0708856e-08,2.1495483e-08,3.5369485e-08,4.6447347e-08,7.854584e-09,4.890353e-09,2.2918065e-09,3.392892e-09,2.180544e-09,1.4764125e-09
30.0,72.5,1.8737879e-08,3.0213414e-08,2.8421768e-08,5.0708575e-08,7.023106e-08,1.6118538e-07,1.1630583e-07,1.2559524e-07,6.7854366e-08,3.525976e-08,3.6029085e-08,1.4614407e-08
30.0,73.125,1.8424661e-08,2.7721203e-08,2.696998e-08,4.6132058e-08,7.224392e-08,1.4790984e-07,9.4368346e-08,9.707817e-08,5.8056383e-08,4.018535e-08,3.5827544e-08,1.2678708e-08
30.0,73.75,1.8720804e-08,2.714465e-08,2.6432145e-08,4.1567244e-08,6.892257e-08,1.3158582e-07,7.510924e-08,7.9598856e-08,5.0457917e-08,4.2559776e-08,4.0533028e-08,1.2738002e-08
30.0,74.375,1.8511738e-08,2.7247552e-08,2.5197933e-08,3.755713e-08,6.489943e-08,1.13609836e-07,6.078382e-08,6.798091e-08,4.3011884e-08,4.0608057e-08,4.4012268e-08,1.30293625e-08
30.0,75.0,1.8467201e-08,2.6831653e-08,2.357821e-08,3.4347885e-08,6.126814e-08,9.853417e-08,5.4912473e-08,6.017041e-08,3.7214583e-08,3.3200312e-08,4.1785945e-08,1.300328e-08
30.0,75.625,1.8284306e-08,2.678332e-08,2.207056e-08,3.2409297e-08,5.696629e-08,8.662695e-08,5.1882154e-08,5.5337324e-08,3.2598685e-08,2.6417828e-08,3.6882497e-08,1.2865653e-08
30.0,76.25,1.7663503e-08,2.7202336e-08,2.0909928e-08,3.129802e-08,5.079182e-08,7.76455e-08,4.557531e-08,5.3095803e-08,2.8866452e-08,1.984846e-08,3.1882035e-08,1.2581774e-08
30.0,76.875,1.4948338e-08,2.539595e-08,1.918362e-08,3.0282173e-08,4.695199e-08,7.413449e-08,3.458122e-08,5.288081e-08,2.4574486e-08,1.21292265e-08,2.3481274e-08,9.735672e-09
30.0,77.5,1.05016715e-08,1.9016754e-08,1.5709006e-08,2.960187e-08,4.4492012e-08,7.076396e-08,2.5371381e-08,5.0952593e-08,2.0231134e-08,8.352917e-09,1.6938369e-08,6.950388e-09
30.0,78.125,9.303514e-09,1.6297886e-08,1.4097967e-08,2.909607e-08,4.0811432e-08,6.6283306e-08,2.1699428e-08,4.4442253e-08,1.846626e-08,8.83134e-09,1.5807261e-08,6.3767462e-09
30.0,78.75,7.472819e-09,1.4520018e-08,1.30483295e-08,2.7577942e-08,3.8523964e-08,5.8630455e-08,1.8198461e-08,3.1073444e-08,1.2119426e-08,7.9534725e-09,1.1961735e-08,5.2411906e-09
30.0,79.375,4.418912e-09,1.1219137e-08,1.1196408e-08,2.4619476e-08,3.5691563e-08,5.424572e-08,1.4517377e-08,1.7646105e-08,7.1911606e-09,6.3187806e-09,6.5238965e-09,3.2168754e-09
30.0,80.0,2.3009263e-09,8.987399e-09,9.86552e-09,2.1780215e-08,3.4505216e-08,4.64006e-08,1.0673093e-08,1.2424497e-08,3.7877492e-09,4.9004685e-09,3.1312728e-09,1.5160379e-09
30.0,80.625,2.0377706e-09,7.636378e-09,8.820918e-09,1.8006842e-08,3.266192e-08,3.02283e-08,5.1448867e-09,5.54249e-09,1.5187712e-09,3.8229766e-09,2.573711e-09,1.1567142e-09
30.0,81.25,1.6314392e-09,5.7555423e-09,7.27302e-09,1.39146925e-08,2.547813e-08,1.7345618e-08,2.7680307e-09,2.1841755e-09,8.8422464e-10,2.5842009e-09,1.8681932e-09,9.440125e-10
30.5,72.5,1.809425e-08,2.833011e-08,2.5955101e-08,4.4778304e-08,5.6951034e-08,1.459488e-07,9.988083e-08,9.880938e-08,5.9575207e-08,3.4589434e-08,3.4357193e-08,1.5095148e-08
30.5,73.125,1.8299326e-08,2.6505925e-08,2.459086e-08,4.142139e-08,5.982363e-08,1.3710566e-07,8.3944364e-08,8.3558504e-08,5.283682e-08,3.8056545e-08,3.439806e-08,1.3077008e-08
30.5,73.75,1.86819e-08,2.5729216e-08,2.3902107e-08,3.7686156e-08,5.8914953e-08,1.2193559e-07,6.926876e-08,7.38241e-08,4.6591957e-08,4.104931e-08,3.674201e-08,1.2808795e-08
30.5,74.375,1.8588898e-08,2.5172994e-08,2.2569434e-08,3.467688e-08,5.617286e-08,1.06422945e-07,6.036604e-08,6.602409e-08,3.9505935e-08,4.082176e-08,3.8064474e-08,1.2981306e-08
30.5,75.0,1.812975e-08,2.416495e-08,2.1260817e-08,3.2793498e-08,5.416035e-08,9.3243884e-08,5.62144e-08,5.9903485e-08,3.3304907e-08,3.4816043e-08,3.5453134e-08,1.3004248e-08
30.5,75.625,1.7055372e-08,2.4018457e-08,2.0188436e-08,3.1169595e-08,5.0647238e-08,8.2554955e-08,5.1892833e-08,5.59412e-08,2.9815023e-08,2.6654767e-08,3.1080525e-08,1.28948745e-08
30.5,76.25,1.47410315e-08,2.4332751e-08,1.9007457e-08,2.9568886e-08,4.437454e-08,7.561575e-08,4.29285e-08,5.526037e-08,2.6723349e-08,1.6867988e-08,2.3813664e-08,1.1464562e-08
30.5,76.875,1.0879317e-08,2.1432438e-08,1.7267755e-08,2.9906612e-08,4.019556e-08,7.143329e-08,3.201439e-08,5.418294e-08,2.3300558e-08,1.0097944e-08,1.5478449e-08,7.324777e-09
30.5,77.5,6.3860317e-09,1.4014729e-08,1.2598559e-08,2.7207685e-08,3.6975184e-08,6.1335896e-08,2.270907e-08,4.7631236e-08,1.6851285e-08,6.2487056e-09,9.8428545e-09,4.145352e-09
30.5,78.125,4.745362e-09,1.0643297e-08,1.01407265e-08,2.3531083e-08,3.138625e-08,4.8555012e-08,1.5790206e-08,2.887945e-08,1.17847625e-08,5.653698e-09,7.3472015e-09,3.3185774e-09
30.5,78.75,2.807533e-09,8.414028e-09,8.795115e-09,2.0417701e-08,2.756008e-08,3.6439634e-08,1.0208124e-08,1.3310572e-08,6.9941586e-09,4.58378e-09,4.0659187e-09,1.658063e-09
30.5,79.375,1.8281687e-09,6.481465e-09,7.451008e-09,1.7097681e-08,2.4352145e-08,2.5166932e-08,7.32953e-09,6.8732273e-09,4.067516e-09,3.7567194e-09,2.5955085e-09,1.1906295e-09
30.5,80.0,1.471293e-09,4.95915e-09,6.4463763e-09,1.3297752e-08,1.9946583e-08,1.503234e-08,3.4526675e-09,3.6171117e-09,1.548395e-09,3.0997653e-09,1.964486e-09,9.253156e-10
30.5,80.625,1.3505456e-09,4.971753e-09,6.6150516e-09,1.1837892e-08,1.9815433e-08,1.4608296e-08,2.684491e-09,2.8886507e-09,9.552247e-10,2.8456806e-09,1.7419951e-09,8.437251e-10
30.5,81.25,1.2829927e-09,4.5375828e-09,6.148208e-09,1.07224425e-08,1.8384995e-08,1.3836924e-08,2.3897395e-09,2.6844653e-09,7.9293977e-10,2.3898221e-09,1.5480008e-09,7.753801e-10
31.0,72.5,1.8775609e-08,2.6615064e-08,2.4828502e-08,4.0940176e-08,4.8597528e-08,1.2883187e-07,8.6689276e-08,8.418611e-08,5.2950856e-08,3.4814754e-08,3.44285e-08,1.5284206e-08
31.0,73.125,1.8880465e-08,2.431807e-08,2.2394223e-08,3.8375386e-08,4.8176346e-08,1.2057923e-07,7.4411574e-08,7.518388e-08,4.6936293e-08,3.579818e-08,3.414219e-08,1.3674106e-08
31.0,73.75,1.911658e-08,2.3168598e-08,2.1406747e-08,3.5633743e-08,4.9604896e-08,1.0804227e-07,6.523659e-08,6.9934394e-08,4.105817e-08,3.775788e-08,3.4157104e-08,1.3050486e-08
31.0,74.375,1.8759824e-08,2.2296392e-08,2.0693058e-08,3.3507376e-08,4.8678622e-08,9.781082e-08,5.9693484e-08,6.494015e-08,3.5568064e-08,3.8575013e-08,3.273775e-08,1.2960065e-08
31.0,75.0,1.765335e-08,2.167917e-08,2.0250413e-08,3.1851187e-08,4.691115e-08,8.710958e-08,5.4051682e-08,6.088838e-08,3.088932e-08,3.388044e-08,2.9339208e-08,1.2911304e-08
31.0,75.625,1.5673645e-08,2.2044983e-08,1.895153e-08,3.009718e-08,4.3538392e-08,7.737308e-08,4.8641656e-08,5.8236648e-08,2.8077723e-08,2.304196e-08,2.4148903e-08,1.2544924e-08
31.0,76.25,1.2373059e-08,2.1788244e-08,1.7071981e-08,2.9238556e-08,3.9540488e-08,7.1846685e-08,4.192178e-08,5.709843e-08,2.5166567e-08,1.3726945e-08,1.7095287e-08,1.0085064e-08
31.0,76.875,8.511081e-09,1.8118888e-08,1.5113839e-08,2.8740397e-08,3.7641463e-08,6.910516e-08,3.323399e-08,5.2877084e-08,2.1680187e-08,9.734072e-09,1.2908458e-08,6.029092e-09
31.0,77.5,4.509062e-09,1.141968e-08,1.0030014e-08,2.2765047e-08,3.1747174e-08,5.826714e-08,1.8304549e-08,4.017059e-08,1.05118145e-08,4.590132e-09,8.258439e-09,2.450685e-09
31.0,78.125,2.9288738e-09,7.889672e-09,7.751964e-09,1.7273123e-08,2.5852945e-08,3.3786517e-08,8.965344e-09,1.7102014e-08,5.4803966e-09,3.5884427e-09,3.6115866e-09,1.6388467e-09
31.0,78.75,1.8636903e-09,5.749257e-09,6.2897905e-09,1.22912605e-08,1.9587864e-08,1.6137877e-08,2.6930669e-09,3.3845928e-09,1.8840574e-09,2.9670835e-09,2.634145e-09,9.715939e-10
31.0,79.375,1.4981001e-09,4.548107e-09,5.739093e-09,1.0532631e-08,1.6871944e-08,1.0878201e-08,2.1176796e-09,3.1847938e-09,1.3534481e-09,2.665432e-09,1.905797e-09,8.7844454e-10
31.0,80.0,1.443502e-09,4.6297015e-09,5.971487e-09,1.094589e-08,1.7357156e-08,1.30087e-08,2.9517853e-09,5.018159e-09,1.2912846e-09,2.6358697e-09,1.7176908e-09,8.559419e-10
31.0,80.625,1.3616787e-09,4.8564255e-09,6.2200387e-09,1.1333123e-08,1.836357e-08,1.5148165e-08,3.445166e-09,4.878471e-09,1.1269001e-09,2.605046e-09,1.6182858e-09,8.0953105e-10
31.0,81.25,1.2768646e-09,4.529998e-09,5.9390333e-09,1.0927049e-08,1.6760902e-08,1.3487261e-08,3.0019165e-09,3.907468e-09,8.9286245e-10,2.2490632e-09,1.5409266e-09,7.419185e-10
31.5,72.5,1.9886953e-08,2.4170472e-08,2.2913927e-08,3.8069068e-08,4.06949e-08,1.1056036e-07,7.6056644e-08,7.682754e-08,4.70327e-08,3.5172448e-08,3.3187703e-08,1.464263e-08
31.5,73.125,1.9438307e-08,2.133038e-08,2.0587732e-08,3.5795118e-08,3.9429e-08,1.0301179e-07,6.61638e-08,7.1063575e-08,4.130226e-08,3.4850547e-08,3.3236333e-08,1.3924716e-08
31.5,73.75,1.8864563e-08,2.0351893e-08,2.0148791e-08,3.4326906e-08,4.1114088e-08,9.4042726e-08,6.123927e-08,6.756395e-08,3.6722586e-08,3.5073402e-08,3.3271135e-08,1.3468912e-08
31.5,74.375,1.8049832e-08,1.983491e-08,2.0227462e-08,3.2098676e-08,4.0923975e-08,8.613024e-08,5.5824433e-08,6.4949305e-08,3.2599413e-08,3.4697166e-08,3.163641e-08,1.3022967e-08
31.5,75.0,1.6490313e-08,2.0033895e-08,1.980653e-08,3.012477e-08,3.918291e-08,7.86548e-08,4.8941025e-08,6.2817215e-08,2.9633611e-08,2.8667507e-08,2.6435494e-08,1.2552963e-08
31.5,75.625,1.4407775e-08,2.0449988e-08,1.7683153e-08,2.8661937e-08,3.7598276e-08,7.104003e-08,4.4994405e-08,5.991358e-08,2.7099532e-08,1.7336202e-08,2.0371166e-08,1.1580801e-08
31.5,76.25,1.0114901e-08,1.7984608e-08,1.4414589e-08,2.7487053e-08,3.5456093e-08,6.3264814e-08,4.1304496e-08,5.430587e-08,2.3101302e-08,9.989538e-09,1.3945707e-08,7.655687e-09
31.5,76.875,5.6850316e-09,1.3775791e-08,1.1766309e-08,2.442245e-08,3.3793125e-08,5.754682e-08,3.0138896e-08,4.370122e-08,1.7359877e-08,6.0243317e-09,9.223656e-09,3.3695826e-09
31.5,77.5,3.5055923e-09,9.521467e-09,8.329925e-09,1.774622e-08,2.7561294e-08,3.8740957e-08,1.288333e-08,3.2057372e-08,5.9751346e-09,3.2744671e-09,8.3092955e-09,1.7240206e-09
31.5,78.125,2.6860387e-09,6.7521535e-09,6.4355907e-09,1.2634254e-08,2.2759883e-08,2.0644507e-08,4.136822e-09,6.2988965e-09,2.0178728e-09,2.7496592e-09,2.9880787e-09,1.2259906e-09
31.5,78.75,1.8288472e-09,4.924102e-09,5.520167e-09,1.0424446e-08,1.7554877e-08,1.2863158e-08,2.7345792e-09,3.5313992e-09,1.5604799e-09,2.48672e-09,2.2625766e-09,9.679908e-10
31.5,79.375,1.7003572e-09,4.658578e-09,5.689125e-09,1.0463706e-08,1.6847553e-08,1.2543281e-08,3.746524e-09,4.9089905e-09,1.6588616e-09,2.4468343e-09,1.9790625e-09,9.013029e-10
31.5,80.0,1.5844187e-09,4.578656e-09,5.763945e-09,1.0932308e-08,1.6905258e-08,1.3265564e-08,4.4606625e-09,5.7130496e-09,1.5409982e-09,2.3632083e-09,1.7078511e-09,8.189817e-10
31.5,80.625,1.3768953e-09,4.2943578e-09,5.609989e-09,1.0783151e-08,1.5333153e-08,1.18494805e-08,3.7982266e-09,4.8758233e-09,1.2255748e-09,2.2207625e-09,1.5641927e-09,7.4370177e-10
31.5,81.25,1.2734357e-09,4.119962e-09,5.4648495e-09,1.0837342e-08,1.4597038e-08,1.1406284e-08,3.2308607e-09,4.209398e-09,1.1939564e-09,2.092047e-09,1.485582e-09,6.913508e-10
32.0,72.5,1.8192653e-08,2.2525455e-08,2.1978087e-08,3.6436926e-08,3.5245208e-08,9.64005e-08,6.9601455e-08,7.388993e-08,4.2050047e-08,3.773288e-08,2.9922923e-08,1.4225377e-08
32.0,73.125,1.7499088e-08,1.9077431e-08,1.9664121e-08,3.333839e-08,3.441211e-08,8.85843e-08,6.349669e-08,7.029326e-08,3.7450143e-08,3.3119456e-08,2.9964454e-08,1.425718e-08
32.0,73.75,1.691226e-08,1.8041646e-08,1.9365904e-08,3.2509554e-08,3.474663e-08,8.1067995e-08,5.8089427e-08,6.919412e-08,3.363948e-08,3.1155064e-08,3.231289e-08,1.3815049e-08
32.0,74.375,1.5859241e-08,1.8380108e-08,1.9271482e-08,3.0387007e-08,3.499595e-08,7.522843e-08,5.148802e-08,6.793139e-08,3.0278905e-08,2.7815283e-08,3.0848e-08,1.2816482e-08
32.0,75.0,1.40143745e-08,1.9018248e-08,1.8418907e-08,2.8657874e-08,3.427246e-08,6.958641e-08,4.4830813e-08,6.470345e-08,2.7851941e-08,1.9383151e-08,2.336504e-08,1.1356978e-08
32.0,75.625,1.1424163e-08,1.8213345e-08,1.5992752e-08,2.7051282e-08,3.3771943e-08,6.1540774e-08,4.202024e-08,6.020843e-08,2.4846017e-08,1.2165196e-08,1.6688773e-08,8.856792e-09
32.0,76.25,7.0312303e-09,1.4418414e-08,1.2272391e-08,2.3923228e-08,3.1381852e-08,4.9998985e-08,3.3657642e-08,4.6128985e-08,1.7067714e-08,7.30823e-09,1.04218465e-08,4.6612043e-09
32.0,76.875,3.7099939e-09,1.0967012e-08,9.1826635e-09,1.8019637e-08,2.6586745e-08,3.5431974e-08,1.9035372e-08,2.4209136e-08,9.140634e-09,3.859991e-09,5.709156e-09,1.8631623e-09
32.0,77.5,2.7299585e-09,7.482965e-09,6.4883667e-09,1.2249802e-08,2.1522268e-08,2.0355674e-08,7.0162747e-09,1.0316809e-08,2.6742926e-09,2.5945464e-09,3.6729224e-09,1.2311597e-09
32.0,78.125,2.324742e-09,5.6372595e-09,5.4023435e-09,1.012504e-08,1.8364302e-08,1.3916277e-08,3.6682415e-09,4.4539203e-09,1.6503829e-09,2.1514484e-09,2.5286342e-09,1.0233201e-09
32.0,78.75,1.9932385e-09,4.818909e-09,5.236541e-09,1.04748175e-08,1.6497399e-08,1.35177665e-08,4.4953974e-09,5.3173244e-09,1.8604331e-09,2.1587299e-09,2.1868762e-09,9.737389e-10
32.0,79.375,1.777259e-09,4.532467e-09,5.2704996e-09,1.0600085e-08,1.570215e-08,1.2787238e-08,5.68853e-09,5.7224967e-09,1.9591364e-09,2.2093387e-09,1.9558324e-09,8.9420804e-10
32.0,80.0,1.5935081e-09,4.4264294e-09,5.3531704e-09,1.0546834e-08,1.5291254e-08,1.19378e-08,5.3810254e-09,5.1930096e-09,1.7431083e-09,2.1665998e-09,1.7360682e-09,7.9875784e-10
32.0,80.625,1.4635623e-09,4.2180415e-09,5.3620397e-09,1.087404e-08,1.4523222e-08,1.1350888e-08,4.994901e-09,5.149427e-09,1.7104921e-09,2.0626258e-09,1.6103286e-09,7.472004e-10
32.0,81.25,1.3654579e-09,4.0936845e-09,5.425763e-09,1.2410995e-08,1.4811855e-08,1.25463275e-08,4.872381e-09,5.571946e-09,2.4469529e-09,2.1149593e-09,1.5178766e-09,7.177042e-10
32.5,72.5,1.7062824e-08,2.1514486e-08,2.1712601e-08,3.526762e-08,3.3258107e-08,8.687069e-08,6.636049e-08,7.322383e-08,4.0412488e-08,3.6017987e-08,2.4645548e-08,1.4064016e-08
32.5,73.125,1.524413e-08,1.7839414e-08,1.9317206e-08,3.2167417e-08,3.2465852e-08,7.957727e-08,6.121568e-08,7.325481e-08,3.42372e-08,2.772398e-08,2.3719076e-08,1.4072758e-08
32.5,73.75,1.40864005e-08,1.6994363e-08,1.8495514e-08,3.1144495e-08,3.2861568e-08,7.1116546e-08,5.4335384e-08,7.291824e-08,3.044603e-08,2.2478014e-08,2.7236394e-08,1.2851923e-08
32.5,74.375,1.3100186e-08,1.8061005e-08,1.7796975e-08,2.963637e-08,3.275915e-08,6.409537e-08,4.7800928e-08,6.80978e-08,2.8038084e-08,1.8978161e-08,2.6258991e-08,1.1120509e-08
32.5,75.0,1.123094e-08,1.8192752e-08,1.6167208e-08,2.7365543e-08,3.2326668e-08,5.8148483e-08,4.3192724e-08,6.2430296e-08,2.5302446e-08,1.346639e-08,2.0019797e-08,8.969261e-09
32.5,75.625,8.196146e-09,1.5944872e-08,1.3522309e-08,2.4605349e-08,3.1369293e-08,5.009521e-08,3.7609073e-08,5.3239003e-08,1.9337252e-08,9.505012e-09,1.3962487e-08,6.0269576e-09
32.5,76.25,5.0506883e-09,1.2132984e-08,1.0123484e-08,1.851657e-08,2.9002907e-08,3.495661e-08,2.3338691e-08,2.983037e-08,9.364878e-09,5.5121174e-09,8.470958e-09,3.0133394e-09
32.5,76.875,3.1094745e-09,8.555064e-09,7.137343e-09,1.2201144e-08,1.9933395e-08,1.7600268e-08,8.257376e-09,9.961681e-09,2.7237927e-09,3.0115277e-09,4.378967e-09,1.5440433e-09
32.5,77.5,2.3061926e-09,5.9543157e-09,5.6023697e-09,9.575767e-09,1.6667054e-08,1.2169388e-08,5.087163e-09,5.4802816e-09,1.6279393e-09,2.2575806e-09,3.0315848e-09,1.1015558e-09
32.5,78.125,2.1079778e-09,5.0915463e-09,5.0198325e-09,8.741684e-09,1.3663242e-08,1.19057635e-08,6.2149295e-09,5.0257136e-09,1.7303988e-09,2.0031214e-09,2.4901359e-09,9.635684e-10
32.5,78.75,1.962411e-09,4.549666e-09,4.7612727e-09,9.044682e-09,1.3286434e-08,1.1313326e-08,7.73179e-09,5.5325295e-09,1.7265818e-09,1.9352553e-09,2.1428057e-09,9.0841656e-10
32.5,79.375,1.7863027e-09,4.279335e-09,4.870773e-09,9.357094e-09,1.3263235e-08,1.0764249e-08,8.691028e-09,6.08694e-09,1.7989357e-09,1.9256203e-09,1.8907997e-09,8.622052e-10
32.5,80.0,1.6009216e-09,4.182571e-09,5.2464126e-09,9.879689e-09,1.3722937e-08,1.1838741e-08,8.490779e-09,6.2800023e-09,2.1423703e-09,2.0127082e-09,1.7278639e-09,7.7990464e-10
32.5,80.625,1.4939331e-09,4.03149e-09,5.5301017e-09,1.1217738e-08,1.340487e-08,1.3519639e-08,8.1100335e-09,6.622823e-09,3.1200549e-09,2.1451716e-09,1.6180897e-09,7.2979806e-10
32.5,81.25,1.4197195e-09,3.8953902e-09,5.6930407e-09,1.3373665e-08,1.38037235e-08,1.5529167e-08,8.685264e-09,7.755511e-09,4.6024633e-09,2.4456779e-09,1.5434827e-09,7.0664535e-10
33.0,72.5,1.5856072e-08,1.9690626e-08,2.0244256e-08,3.5009975e-08,3.362537e-08,8.1861614e-08,6.455793e-08,7.751477e-08,3.9714056e-08,3.0329126e-08,2.2079652e-08,1.3874547e-08
33.0,73.125,1.3450018e-08,1.6587299e-08,1.8274154e-08,3.1521527e-08,3.0123637e-08,7.159045e-08,5.802001e-08,7.2850646e-08,3.2883055e-08,2.1175854e-08,2.0299678e-08,1.2405889e-08
33.0,73.75,1.1992597e-08,1.664843e-08,1.7551884e-08,3.0664463e-08,3.0751497e-08,6.000992e-08,4.984911e-08,6.6229994e-08,3.1252057e-08,1.7102755e-08,2.1739833e-08,1.0207875e-08
