lat,lon,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09,2023-10,2023-11,2023-12
29.5,78.75,1.531474e-08,4.8965574e-09,6.21725e-09,4.9595634e-09,4.6154804e-09,4.387128e-09,6.3869856e-09,4.647084e-09,5.839455e-09,5.495424e-09,1.0106157e-08,1.4387144e-08
29.5,79.375,1.0918352e-08,4.087523e-09,5.8826437e-09,4.9348556e-09,6.5719648e-09,3.5568652e-09,5.032814e-09,3.8446166e-09,4.82095e-09,4.740749e-09,7.732558e-09,1.0363407e-08
29.5,80.0,6.423112e-09,3.5814343e-09,4.6196638e-09,5.9880505e-09,7.4050845e-09,3.14926e-09,3.3722747e-09,2.8236646e-09,3.794877e-09,3.9163437e-09,5.379816e-09,6.5927077e-09
29.5,80.625,3.4817362e-09,2.7542113e-09,4.147548e-09,4.8260116e-09,5.2835993e-09,2.7824836e-09,1.8454789e-09,1.9864015e-09,2.6362563e-09,2.899103e-09,2.732997e-09,3.025908e-09
29.5,81.25,2.1606195e-09,1.8289414e-09,3.7065933e-09,3.731594e-09,4.083646e-09,2.7321354e-09,7.8004886e-10,9.665976e-10,1.2313427e-09,1.8570862e-09,1.270789e-09,1.129034e-09
30.0,72.5,1.1098058e-08,4.790569e-09,5.329106e-09,3.714829e-09,4.3047264e-09,3.4726384e-09,3.9856114e-09,3.0345062e-09,3.3922094e-09,7.3356254e-09,3.9449457e-08,2.6732492e-08
30.0,73.125,1.2134706e-08,4.4878696e-09,5.370444e-09,3.7987604e-09,4.961323e-09,3.629784e-09,4.243116e-09,3.0620404e-09,3.841007e-09,7.494773e-09,3.7616523e-08,2.794617e-08
30.0,73.75,1.3963347e-08,4.2911426e-09,5.5756084e-09,3.8633496e-09,4.6126933e-09,3.753301e-09,4.8224567e-09,2.919059e-09,4.34899e-09,7.5213675e-09,3.5038408e-08,2.8962338e-08
30.0,74.375,1.5712775e-08,4.4147526e-09,6.0864513e-09,3.9112646e-09,5.2432076e-09,3.6898031e-09,5.375488e-09,2.8617315e-09,4.701374e-09,7.456149e-09,3.2206362e-08,2.964757e-08
30.0,75.0,1.6777529e-08,4.747319e-09,6.5173023e-09,3.8689127e-09,5.557115e-09,3.9413695e-09,6.377883e-09,2.9760197e-09,4.8704942e-09,7.3354496e-09,2.8354592e-08,3.0035544e-08
30.0,75.625,1.6884673e-08,4.866983e-09,6.7057733e-09,3.8986836e-09,5.515088e-09,4.752184e-09,6.989504e-09,3.2764904e-09,5.0356284e-09,6.920632e-09,2.3453689e-08,2.9070891e-08
30.0,76.25,1.5940676e-08,4.9558206e-09,6.7799997e-09,4.1472332e-09,5.155823e-09,5.1759024e-09,7.241962e-09,3.8047308e-09,5.342795e-09,6.3132948e-09,1.8714616e-08,2.5003162e-08
30.0,76.875,1.3078321e-08,4.5395323e-09,6.348635e-09,4.2731374e-09,5.060282e-09,4.944178e-09,7.359492e-09,4.5991304e-09,5.1865134e-09,4.814506e-09,1.4784325e-08,1.7174056e-08
30.0,77.5,1.34128975e-08,4.2379535e-09,5.6969163e-09,4.4641846e-09,5.191792e-09,4.697387e-09,7.387745e-09,5.0673146e-09,5.2742797e-09,4.2927644e-09,1.0946045e-08,1.4818259e-08
30.0,78.125,1.4892543e-08,4.196161e-09,6.3098717e-09,5.0020064e-09,4.8297104e-09,4.9995816e-09,7.852233e-09,5.807233e-09,6.6809043e-09,4.071449e-09,8.409646e-09,1.4395021e-08
30.0,78.75,9.968539e-09,3.5305472e-09,6.5530075e-09,5.5159317e-09,4.2844976e-09,4.7217763e-09,6.489817e-09,4.0007198e-09,5.5923906e-09,3.6436492e-09,6.651426e-09,1.1227119e-08
30.0,79.375,4.234354e-09,2.5947167e-09,6.2766383e-09,6.4910464e-09,3.7638412e-09,3.0322385e-09,3.6620955e-09,2.1974922e-09,3.134413e-09,2.842619e-09,3.974389e-09,5.955189e-09
30.0,80.0,1.7257954e-09,1.8046379e-09,3.1822953e-09,5.632347e-09,3.465989e-09,2.1587976e-09,1.1806383e-09,1.3530704e-09,1.5435874e-09,1.7472463e-09,2.0120214e-09,2.0708468e-09
30.0,80.625,1.4151534e-09,1.4672021e-09,1.9824702e-09,3.0050784e-09,3.5171885e-09,1.3421537e-09,3.6639153e-10,5.887226e-10,7.835606e-10,1.3822951e-09,1.5049649e-09,1.2881299e-09
30.0,81.25,1.1949631e-09,1.0614396e-09,1.3084401e-09,2.0772952e-09,2.4837714e-09,6.2711186e-10,1.7525231e-10,2.6864608e-10,4.6096282e-10,9.639926e-10,9.2765373e-10,8.760248e-10
30.5,72.5,1.0195516e-08,4.5474904e-09,5.3744635e-09,3.8680787e-09,4.6110356e-09,3.735232e-09,4.395405e-09,3.145714e-09,3.6372347e-09,7.803106e-09,3.8856648e-08,2.6871675e-08
30.5,73.125,1.1144647e-08,4.3412296e-09,5.554602e-09,3.7778722e-09,5.204481e-09,3.878296e-09,4.750827e-09,3.119544e-09,4.1321364e-09,7.9208125e-09,3.6483534e-08,2.7679775e-08
30.5,73.75,1.30939295e-08,4.1494483e-09,5.821686e-09,3.7015657e-09,4.2407247e-09,4.0502814e-09,5.418396e-09,3.0901905e-09,4.591886e-09,7.872932e-09,3.3534224e-08,2.8791883e-08
30.5,74.375,1.5022497e-08,4.159542e-09,6.174775e-09,3.7737187e-09,4.7441446e-09,3.8795083e-09,5.9885608e-09,3.159591e-09,5.026973e-09,7.703971e-09,3.0550538e-08,2.9627737e-08
30.5,75.0,1.600801e-08,4.3027386e-09,6.727073e-09,3.98645e-09,4.98896e-09,4.158905e-09,6.549778e-09,3.3287864e-09,5.1788134e-09,7.34607e-09,2.6093467e-08,2.8980294e-08
30.5,75.625,1.5768489e-08,4.4707353e-09,7.526416e-09,4.2283297e-09,5.100534e-09,4.9293836e-09,6.996516e-09,3.663495e-09,5.249572e-09,6.585498e-09,1.9887741e-08,2.6281619e-08
30.5,76.25,1.3855558e-08,4.3659325e-09,8.211251e-09,4.6920507e-09,5.6780487e-09,5.1832845e-09,7.3446174e-09,4.3469948e-09,5.584357e-09,5.2772045e-09,1.347347e-08,1.8910193e-08
30.5,76.875,1.0232864e-08,3.6136827e-09,7.4117756e-09,4.677514e-09,6.8276944e-09,5.0277604e-09,7.926137e-09,5.4059694e-09,5.6794596e-09,3.1752594e-09,8.81328e-09,1.1105877e-08
30.5,77.5,1.0596244e-08,3.0170826e-09,6.2404637e-09,4.478365e-09,7.574323e-09,4.7614153e-09,7.174278e-09,5.2923412e-09,5.6227223e-09,2.5339775e-09,6.6244596e-09,9.301733e-09
30.5,78.125,1.5626622e-08,2.6719214e-09,4.9321707e-09,3.8702463e-09,6.88698e-09,4.547002e-09,5.7757976e-09,4.324903e-09,5.362046e-09,2.2019973e-09,4.823084e-09,7.27133e-09
30.5,78.75,5.663011e-09,1.6820175e-09,3.9829806e-09,2.9698317e-09,4.9131343e-09,4.36757e-09,2.674949e-09,2.0616475e-09,2.6658338e-09,1.4577336e-09,2.21698e-09,3.56533e-09
30.5,79.375,1.5832696e-09,1.288123e-09,2.4607358e-09,3.0385363e-09,2.43511e-09,2.041232e-09,9.620185e-10,8.9280744e-10,1.2728517e-09,1.1062983e-09,1.5695883e-09,1.7373283e-09
30.5,80.0,1.0093061e-09,1.0568668e-09,1.7808813e-09,2.2893591e-09,1.3773767e-09,8.19506e-10,3.6050044e-10,2.4345756e-10,6.9096645e-10,9.1324515e-10,1.2174869e-09,1.2001781e-09
30.5,80.625,8.5001794e-10,1.086876e-09,1.3165677e-09,1.7623714e-09,1.2445749e-09,5.8520405e-10,2.3451296e-10,2.451592e-10,5.2823607e-10,9.387019e-10,1.2744649e-09,1.1190534e-09
30.5,81.25,7.4426354e-10,1.0939459e-09,1.1206248e-09,1.5350924e-09,1.2299524e-09,4.7602206e-10,3.228756e-10,3.4281986e-10,5.1533355e-10,7.929792e-10,9.710546e-10,9.0811475e-10
31.0,72.5,9.188618e-09,4.350284e-09,5.3491442e-09,4.1137485e-09,4.5476938e-09,3.9290455e-09,4.805279e-09,3.2457437e-09,4.0184647e-09,8.632213e-09,3.380956e-08,2.5212874e-08
31.0,73.125,1.0446596e-08,4.3004404e-09,5.6428378e-09,3.8996384e-09,4.426423e-09,4.0715333e-09,5.177937e-09,3.2162877e-09,4.497723e-09,8.4565634e-09,3.368993e-08,2.5737387e-08
31.0,73.75,1.2386166e-08,3.96625e-09,5.8188103e-09,3.66511e-09,4.2448467e-09,4.22398e-09,5.799826e-09,3.2749354e-09,4.798144e-09,7.952028e-09,3.1155533e-08,2.6484523e-08
31.0,74.375,1.4760197e-08,3.8816426e-09,5.905506e-09,3.781465e-09,4.795091e-09,4.0523123e-09,6.2952954e-09,3.3657381e-09,5.1099946e-09,7.575761e-09,2.7725646e-08,2.749506e-08
31.0,75.0,1.6102508e-08,3.938145e-09,6.555853e-09,3.985055e-09,4.773087e-09,4.2724255e-09,6.5605743e-09,3.5440137e-09,5.2543467e-09,7.0457316e-09,2.2636629e-08,2.6655039e-08
31.0,75.625,1.5654186e-08,4.0154355e-09,7.940045e-09,4.238122e-09,4.9855564e-09,4.885864e-09,7.0085444e-09,3.9620147e-09,5.3916045e-09,6.0220513e-09,1.6005412e-08,2.2808873e-08
31.0,76.25,1.2735558e-08,3.7484664e-09,8.694207e-09,4.7862287e-09,6.7863266e-09,5.0903948e-09,7.487819e-09,4.74729e-09,5.632439e-09,4.4101918e-09,9.759791e-09,1.4609984e-08
31.0,76.875,8.259194e-09,2.843089e-09,7.37511e-09,4.624316e-09,7.360849e-09,4.929823e-09,8.065466e-09,5.2005995e-09,5.8567657e-09,2.575609e-09,5.6966383e-09,8.421401e-09
31.0,77.5,5.8402208e-09,2.0391242e-09,6.7280794e-09,3.857309e-09,7.465008e-09,3.9200945e-09,4.4720077e-09,3.3710925e-09,3.793592e-09,1.5316869e-09,3.6350263e-09,4.448083e-09
31.0,78.125,4.6217843e-09,1.9029558e-09,2.604669e-09,2.495371e-09,6.8272357e-09,2.1092226e-09,1.7766176e-09,1.1562089e-09,1.6667349e-09,1.1603783e-09,2.4301048e-09,2.3147584e-09
31.0,78.75,1.5118129e-09,9.600412e-10,1.5008661e-09,1.7526833e-09,1.5040109e-09,8.3871626e-10,3.1747913e-10,3.041911e-10,6.99817e-10,7.89751e-10,9.087504e-10,1.095235e-09
31.0,79.375,9.265081e-10,8.433375e-10,9.685275e-10,1.6335964e-09,9.1699903e-10,5.2712334e-10,2.6084016e-10,2.0983881e-10,6.128134e-10,6.814542e-10,8.2171087e-10,9.000705e-10
31.0,80.0,8.791016e-10,9.496144e-10,1.0148209e-09,1.6363078e-09,8.8881663e-10,6.3090333e-10,3.363878e-10,2.782503e-10,6.4752104e-10,7.1473877e-10,1.0217523e-09,1.0605514e-09
31.0,80.625,8.1167706e-10,1.0033172e-09,1.2268414e-09,1.5705437e-09,1.0193859e-09,7.4668577e-10,3.861625e-10,3.9417697e-10,6.809639e-10,8.1905194e-10,1.2435251e-09,1.1958461e-09
31.0,81.25,7.481234e-10,1.247405e-09,1.4625838e-09,1.3301984e-09,9.019988e-10,7.349268e-10,5.4248095e-10,5.9593813e-10,7.438062e-10,7.667322e-10,1.2404763e-09,1.1804736e-09
31.5,72.5,8.9239585e-09,3.898233e-09,5.3893383e-09,4.1498707e-09,4.3906883e-09,4.0633323e-09,5.073712e-09,3.3733076e-09,4.4790935e-09,9.072936e-09,2.5709356e-08,2.171038e-08
31.5,73.125,9.6222115e-09,3.997701e-09,5.559355e-09,3.9708365e-09,4.426951e-09,4.4186117e-09,5.651608e-09,3.411037e-09,4.8571853e-09,8.564499e-09,2.6432163e-08,2.1854609e-08
31.5,73.75,1.1411878e-08,3.7241945e-09,5.521567e-09,3.7276378e-09,4.773593e-09,4.7352673e-09,6.1167995e-09,3.383576e-09,5.005812e-09,7.832004e-09,2.5566596e-08,2.2432225e-08
31.5,74.375,1.4342988e-08,3.7350354e-09,5.5112546e-09,3.879872e-09,5.061734e-09,4.382459e-09,6.4154952e-09,3.49694e-09,5.2410227e-09,7.3865865e-09,2.3600299e-08,2.2746324e-08
31.5,75.0,1.602931e-08,3.753193e-09,6.0739382e-09,3.9410812e-09,4.5267092e-09,4.507469e-09,6.6052275e-09,3.693567e-09,5.358014e-09,6.469845e-09,1.8559394e-08,2.2300378e-08
31.5,75.625,1.5675896e-08,3.4281296e-09,6.663731e-09,3.955997e-09,4.276312e-09,4.9422226e-09,6.9437065e-09,4.1601673e-09,5.405156e-09,5.1453863e-09,1.2453563e-08,1.906557e-08
31.5,76.25,1.1541641e-08,2.6939238e-09,6.016266e-09,3.932168e-09,5.8060308e-09,4.7617488e-09,6.8352417e-09,4.6701003e-09,4.8264295e-09,3.3979095e-09,6.904614e-09,1.0874044e-08
31.5,76.875,5.81459e-09,1.9261437e-09,4.720999e-09,3.717224e-09,5.3046607e-09,4.1474304e-09,5.427931e-09,3.7372225e-09,4.6331996e-09,2.0419924e-09,3.3372802e-09,4.86824e-09
31.5,77.5,3.636673e-09,1.2262084e-09,3.1415404e-09,2.957205e-09,2.7129898e-09,2.361774e-09,1.9546291e-09,1.6350504e-09,1.880004e-09,1.4373727e-09,1.8470505e-09,2.3463138e-09
31.5,78.125,1.7907912e-09,9.2842195e-10,1.2742047e-09,2.152806e-09,1.4120365e-09,8.5709845e-10,4.938395e-10,5.5917326e-10,8.2156987e-10,1.1059939e-09,1.4117086e-09,1.6340419e-09
31.5,78.75,1.0357712e-09,7.350204e-10,8.3607676e-10,1.1497565e-09,1.0097629e-09,5.142777e-10,3.767549e-10,3.4769007e-10,5.5351906e-10,7.8158663e-10,8.910674e-10,9.856198e-10
31.5,79.375,9.179257e-10,7.6635476e-10,8.651412e-10,1.1178749e-09,8.8663454e-10,6.0344035e-10,4.0561485e-10,3.538704e-10,6.425889e-10,6.780876e-10,7.6754286e-10,9.731986e-10
31.5,80.0,8.3905266e-10,8.228637e-10,8.7324503e-10,1.0766805e-09,8.072106e-10,7.2019674e-10,3.8283257e-10,3.7403333e-10,6.8630623e-10,6.3811295e-10,8.057037e-10,1.0379094e-09
31.5,80.625,7.0467115e-10,6.900521e-10,8.100434e-10,8.792482e-10,6.218763e-10,6.4712075e-10,3.0242572e-10,3.2635086e-10,5.5376825e-10,5.830275e-10,8.332917e-10,9.519988e-10
31.5,81.25,6.1745503e-10,6.4824585e-10,9.644137e-10,9.1029606e-10,5.62132e-10,6.2290356e-10,3.6797718e-10,4.172774e-10,6.38212e-10,7.1347905e-10,9.2094427e-10,9.248157e-10
32.0,72.5,8.463072e-09,3.5046732e-09,5.4021005e-09,3.89885e-09,4.5857016e-09,3.9143724e-09,5.240135e-09,3.6475056e-09,4.9010382e-09,8.7491125e-09,1.9369269e-08,1.767956e-08
32.0,73.125,9.336733e-09,3.470819e-09,5.364562e-09,3.7236512e-09,4.7201896e-09,4.234757e-09,5.8281966e-09,3.5435004e-09,5.0442535e-09,8.004192e-09,1.7958598e-08,1.6977664e-08
32.0,73.75,1.1545265e-08,3.3169845e-09,5.078423e-09,3.5679306e-09,4.6583293e-09,4.490992e-09,6.316155e-09,3.5149834e-09,5.1287303e-09,7.377594e-09,1.7069839e-08,1.6860573e-08
32.0,74.375,1.4251351e-08,3.318641e-09,5.1935327e-09,3.6508159e-09,4.555263e-09,4.379791e-09,6.427495e-09,3.7048917e-09,5.2699143e-09,6.4416654e-09,1.6442835e-08,1.7237838e-08
32.0,75.0,1.4887159e-08,3.3084173e-09,5.818928e-09,3.6035828e-09,4.399006e-09,4.6167146e-09,6.3865677e-09,3.9400403e-09,5.231867e-09,5.0263744e-09,1.2113654e-08,1.5409165e-08
32.0,75.625,1.2619026e-08,2.7829892e-09,5.973938e-09,3.4105576e-09,5.4014233e-09,4.981892e-09,6.5165078e-09,4.37117e-09,5.011042e-09,3.819636e-09,7.3710638e-09,1.1243739e-08
32.0,76.25,8.169455e-09,1.9415238e-09,5.454954e-09,2.66268e-09,4.996137e-09,4.959018e-09,5.23126e-09,4.2360364e-09,3.6233347e-09,2.4433435e-09,4.0601087e-09,5.2949396e-09
32.0,76.875,3.5014665e-09,1.530816e-09,3.758145e-09,1.969903e-09,3.21396e-09,3.096964e-09,2.5119735e-09,2.4690645e-09,2.982391e-09,1.6905625e-09,2.060918e-09,2.19452e-09
32.0,77.5,1.6323412e-09,9.442873e-10,2.2384066e-09,1.2492799e-09,1.6299393e-09,1.1486445e-09,9.052483e-10,1.1498644e-09,1.2550786e-09,1.3408507e-09,1.4145726e-09,1.337664e-09
32.0,78.125,1.0361801e-09,6.910916e-10,9.1239455e-10,1.0323786e-09,1.0365416e-09,6.14432e-10,4.1586135e-10,6.483872e-10,7.827932e-10,1.0725314e-09,1.1164961e-09,1.1850009e-09
32.0,78.75,9.3029e-10,6.7755496e-10,8.438066e-10,9.2594316e-10,9.602321e-10,6.343177e-10,5.38931e-10,5.728826e-10,6.921545e-10,8.497144e-10,9.065525e-10,1.0869148e-09
32.0,79.375,8.660648e-10,6.3750877e-10,7.7306767e-10,7.9888673e-10,8.523305e-10,6.243284e-10,5.029308e-10,5.233701e-10,6.752265e-10,6.6994066e-10,6.4955674e-10,9.584101e-10
32.0,80.0,8.1879853e-10,6.3639777e-10,7.310622e-10,7.3499473e-10,7.472582e-10,6.0712e-10,4.2766093e-10,4.6540177e-10,6.3698413e-10,5.9238514e-10,5.8770117e-10,9.1924324e-10
32.0,80.625,6.9836065e-10,5.971964e-10,6.7264e-10,6.7703815e-10,5.9909855e-10,6.058297e-10,3.6315922e-10,4.0267964e-10,5.6132937e-10,5.481259e-10,6.1152094e-10,8.7768154e-10
32.0,81.25,6.0376676e-10,5.597208e-10,6.998937e-10,6.5577205e-10,5.368972e-10,6.605737e-10,3.7956038e-10,4.386267e-10,5.7346544e-10,5.560943e-10,6.5893213e-10,8.3645446e-10
32.5,72.5,8.135845e-09,3.284738e-09,5.3080997e-09,3.6046437e-09,4.3801265e-09,3.8907864e-09,5.9545577e-09,3.9302117e-09,5.058093e-09,8.156899e-09,1.6402891e-08,1.514619e-08
32.5,73.125,9.597112e-09,3.0453866e-09,4.9068514e-09,3.353411e-09,4.2487414e-09,3.982357e-09,6.023503e-09,3.8302552e-09,5.126487e-09,6.460457e-09,1.3100516e-08,1.3607281e-08
32.5,73.75,1.2563929e-08,2.8817506e-09,4.8177062e-09,3.2374656e-09,3.867025e-09,3.7793733e-09,5.99792e-09,3.8211017e-09,5.038296e-09,5.4721587e-09,1.0890626e-08,1.1806804e-08
32.5,74.375,1.3073289e-08,2.8797367e-09,5.1832645e-09,3.4806493e-09,4.162988e-09,3.867503e-09,6.1431162e-09,3.967941e-09,5.000067e-09,4.581976e-09,8.986508e-09,1.0879442e-08
32.5,75.0,1.191518e-08,2.7439988e-09,6.106196e-09,3.3768761e-09,4.5796433e-09,4.2254955e-09,6.0205108e-09,4.4192263e-09,5.078496e-09,3.5858154e-09,6.872812e-09,8.054786e-09
32.5,75.625,9.579524e-09,2.2224604e-09,6.295723e-09,2.677361e-09,5.038392e-09,4.324024e-09,5.36808e-09,4.205495e-09,4.3255706e-09,2.5899995e-09,4.4439306e-09,4.6233e-09
32.5,76.25,4.636263e-09,1.4820342e-09,4.8646625e-09,1.5072353e-09,2.8927103e-09,4.2500217e-09,2.535503e-09,2.687035e-09,2.1350754e-09,1.7031175e-09,2.1668536e-09,2.2834596e-09
32.5,76.875,1.7459968e-09,1.0340533e-09,2.4489002e-09,9.686894e-10,1.7204194e-09,1.5736477e-09,8.320707e-10,1.0248162e-09,1.0069836e-09,1.3377738e-09,1.3164059e-09,1.2013645e-09
32.5,77.5,1.1157609e-09,7.2206513e-10,1.1661796e-09,8.126028e-10,1.0431905e-09,6.3435185e-10,4.864196e-10,7.0487577e-10,9.268022e-10,1.1466681e-09,1.1558469e-09,8.122951e-10
32.5,78.125,8.1405993e-10,5.187753e-10,6.980717e-10,6.860867e-10,7.7028345e-10,4.8876636e-10,3.1881403e-10,4.902754e-10,6.8051675e-10,8.258145e-10,8.1970947e-10,7.6958345e-10
32.5,78.75,7.416451e-10,5.1387866e-10,6.7984696e-10,6.768548e-10,7.7790047e-10,5.393172e-10,4.3841533e-10,5.3673843e-10,6.418594e-10,7.3168177e-10,6.8523687e-10,7.850506e-10
32.5,79.375,7.214592e-10,5.113829e-10,6.1994204e-10,6.3023897e-10,6.7412637e-10,5.5354893e-10,4.80551e-10,5.72581e-10,5.9915106e-10,6.297047e-10,5.0088517e-10,7.329302e-10
32.5,80.0,7.455214e-10,4.9077054e-10,5.9065347e-10,5.819931e-10,6.5158157e-10,5.459262e-10,4.7313936e-10,5.5517585e-10,5.7507976e-10,5.179817e-10,4.076899e-10,7.020427e-10
32.5,80.625,6.8116457e-10,4.7194115e-10,5.415128e-10,5.3696647e-10,5.8138355e-10,6.029023e-10,4.619815e-10,5.10926e-10,5.292905e-10,4.6485557e-10,4.02538e-10,6.8447625e-10
32.5,81.25,5.898566e-10,4.6750304e-10,5.178852e-10,4.8968885e-10,5.1871096e-10,6.3363936e-10,4.6461648e-10,4.9776033e-10,4.9725357e-10,4.4383955e-10,4.255539e-10,6.3926237e-10
33.0,72.5,7.7246645e-09,3.0880598e-09,4.9522235e-09,3.1432874e-09,4.1339834e-09,3.6745993e-09,5.92296e-09,4.0859405e-09,5.097959e-09,7.476773e-09,1.2927364e-08,1.2511458e-08
33.0,73.125,9.2971115e-09,2.906506e-09,4.395935e-09,2.9438882e-09,3.9220054e-09,3.626669e-09,6.0524603e-09,4.143708e-09,5.051939e-09,5.1516795e-09,9.477393e-09,1.0364654e-08
33.0,73.75,1.0748636e-08,2.7539424e-09,4.2988395e-09,2.9269338e-09,3.6036052e-09,3.3415273e-09,7.47535e-09,3.9998027e-09,4.787761e-09,4.056574e-09,9.4468335e-09,7.4137247e-09
33.0,74.375,1.0294006e-08,2.6068336e-09,4.7572835e-09,3.2074903e-09,3.7876533e-09,3.2445902e-09,9.225922e-09,4.103133e-09,4.771223e-09,3.575184e-09,9.229449e-09,6.075242e-09
