lat,lon,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12
29.0,78.75,1.3009342e-08,8.956992e-09,3.3082885e-09,4.630065e-09,3.3071201e-09,5.123741e-09,5.372475e-09,4.541477e-09,4.9076374e-09,1.2990634e-08,1.103403e-08,1.9026313e-08
29.0,79.375,1.0878587e-08,6.040307e-09,2.8845082e-09,4.648566e-09,3.2639997e-09,5.241339e-09,4.918989e-09,3.8962713e-09,4.4755746e-09,1.1789984e-08,8.086796e-09,1.0571049e-08
29.0,80.0,8.962428e-09,6.5265944e-09,2.565587e-09,5.002723e-09,3.5719372e-09,5.4298166e-09,4.653556e-09,3.3371668e-09,4.132604e-09,1.1055993e-08,6.4424603e-09,7.28745e-09
29.0,80.625,6.6028614e-09,6.2233347e-09,2.0743793e-09,4.7779265e-09,3.860034e-09,5.5232214e-09,4.2528723e-09,2.6085332e-09,3.3334577e-09,7.838009e-09,4.065352e-09,6.5732952e-09
29.0,81.25,6.187963e-09,7.0678627e-09,1.6530926e-09,4.7646744e-09,3.8258547e-09,4.932914e-09,3.1520095e-09,1.5759101e-09,2.0124733e-09,5.2193245e-09,2.4110682e-09,4.5692046e-09
29.5,72.5,1.2617305e-08,6.7525874e-09,3.445813e-09,2.6441156e-09,3.1453768e-09,2.7769569e-09,2.5533935e-09,2.7762064e-09,4.5249675e-09,8.0538385e-09,1.1832717e-08,2.1138982e-08
29.5,73.125,1.26371384e-08,8.373794e-09,3.5276382e-09,2.7011182e-09,3.112899e-09,2.9589922e-09,2.7961111e-09,2.670353e-09,4.9302993e-09,8.238906e-09,1.2106293e-08,2.1471623e-08
29.5,73.75,1.27838895e-08,8.716252e-09,3.3137895e-09,2.8276288e-09,3.1479293e-09,3.1795295e-09,3.0649256e-09,2.9527878e-09,5.9221636e-09,8.942239e-09,1.29394815e-08,2.3093925e-08
29.5,74.375,1.2982864e-08,8.673018e-09,3.3047973e-09,2.967767e-09,3.1742164e-09,3.4026437e-09,3.2073202e-09,3.87225e-09,7.0302617e-09,1.04744435e-08,1.4556563e-08,2.4938322e-08
29.5,75.0,1.3054186e-08,9.1922745e-09,3.5357943e-09,3.0823328e-09,3.1699332e-09,3.5511034e-09,3.5228709e-09,5.1075717e-09,8.086307e-09,1.1853414e-08,1.523832e-08,2.720009e-08
29.5,75.625,1.2818774e-08,9.976096e-09,3.6779395e-09,3.3475263e-09,3.1909981e-09,3.7679424e-09,4.109715e-09,6.383519e-09,8.824149e-09,1.2299799e-08,1.4548378e-08,2.8441226e-08
29.5,76.25,1.3059232e-08,1.0232086e-08,3.8262167e-09,3.777687e-09,3.2557923e-09,4.096755e-09,4.8193995e-09,7.2541844e-09,9.124101e-09,1.1662273e-08,1.3781704e-08,2.676799e-08
29.5,76.875,1.4203729e-08,1.0231047e-08,4.1778097e-09,4.321474e-09,3.870009e-09,5.039158e-09,6.3486416e-09,7.58216e-09,9.725822e-09,1.1094748e-08,1.354287e-08,2.2971701e-08
29.5,77.5,1.3711839e-08,9.626233e-09,3.544273e-09,3.6250283e-09,3.4924224e-09,4.9428124e-09,5.892046e-09,5.563991e-09,8.010606e-09,9.905188e-09,1.0808838e-08,2.0399474e-08
29.5,78.125,1.2557132e-08,9.582334e-09,3.306587e-09,3.5414534e-09,3.0967116e-09,4.7924726e-09,5.638546e-09,4.816929e-09,6.333164e-09,1.0578009e-08,8.5084535e-09,1.5479753e-08
29.5,78.75,1.0085801e-08,7.7928055e-09,2.842488e-09,3.3036585e-09,2.9337652e-09,4.7759503e-09,5.4499765e-09,3.846007e-09,5.350933e-09,9.874236e-09,6.233019e-09,8.743991e-09
29.5,79.375,8.137054e-09,5.553386e-09,2.2109172e-09,3.119531e-09,2.8965639e-09,4.8232742e-09,4.4901625e-09,2.8273546e-09,4.5345248e-09,8.009317e-09,4.5424198e-09,5.125457e-09
29.5,80.0,6.378337e-09,4.6933697e-09,1.7562396e-09,3.4010275e-09,3.2310086e-09,4.8013558e-09,4.2342903e-09,2.2351745e-09,3.206117e-09,5.8856764e-09,3.3145564e-09,3.2383325e-09
29.5,80.625,4.6131197e-09,3.7183527e-09,1.3745837e-09,3.3448964e-09,3.6034833e-09,4.65711e-09,3.7067465e-09,1.8710027e-09,1.5518655e-09,3.2483398e-09,2.1366453e-09,1.7157668e-09
29.5,81.25,2.9106777e-09,4.3323793e-09,9.97279e-10,3.2122485e-09,3.1399126e-09,3.9026347e-09,1.7823757e-09,6.516599e-10,5.585315e-10,1.6782695e-09,1.2474366e-09,1.6722026e-09
30.0,72.5,1.3193925e-08,6.2004593e-09,3.439872e-09,2.8411726e-09,3.1613663e-09,2.844138e-09,2.8788312e-09,3.0297722e-09,5.1200804e-09,8.457214e-09,1.15075425e-08,2.1005725e-08
30.0,73.125,1.2791928e-08,7.456049e-09,3.507864e-09,2.7451301e-09,3.162833e-09,3.0308271e-09,3.1302478e-09,2.91932e-09,5.907854e-09,9.077666e-09,1.1465039e-08,2.0932497e-08
30.0,73.75,1.2646116e-08,8.3515115e-09,3.3155498e-09,2.7570368e-09,3.2178136e-09,3.3157264e-09,3.2720704e-09,3.5022327e-09,6.891382e-09,9.850237e-09,1.3227033e-08,2.2416792e-08
30.0,74.375,1.28398385e-08,8.602077e-09,3.3208307e-09,2.9144704e-09,3.2836494e-09,3.524728e-09,3.3374512e-09,4.6595647e-09,7.713383e-09,1.11346194e-08,1.4818013e-08,2.4254499e-08
30.0,75.0,1.2828925e-08,9.386712e-09,3.5349141e-09,3.0585041e-09,3.2675278e-09,3.6918932e-09,3.7862136e-09,5.9574723e-09,8.527032e-09,1.1627712e-08,1.4709873e-08,2.5223375e-08
30.0,75.625,1.23507355e-08,9.7092245e-09,3.6715877e-09,3.1398282e-09,3.1126055e-09,3.776643e-09,4.3969686e-09,6.5614723e-09,8.686512e-09,1.1159176e-08,1.34931515e-08,2.4576284e-08
30.0,76.25,1.2811351e-08,9.810861e-09,3.8640193e-09,3.185909e-09,3.0784555e-09,3.88504e-09,4.9891082e-09,6.382786e-09,8.171541e-09,9.692307e-09,1.2228711e-08,2.1277577e-08
30.0,76.875,1.2778286e-08,8.866383e-09,3.5085828e-09,2.7894376e-09,3.0766805e-09,4.182899e-09,5.6797815e-09,5.299768e-09,7.502851e-09,6.378109e-09,9.807424e-09,1.4223712e-08
30.0,77.5,1.1070167e-08,8.491899e-09,3.1340177e-09,2.4063245e-09,2.9831932e-09,4.245351e-09,5.6004796e-09,4.594147e-09,6.66607e-09,6.2003322e-09,6.2860726e-09,9.840504e-09
30.0,78.125,9.527452e-09,8.284599e-09,2.9179394e-09,2.4767155e-09,2.8144234e-09,4.2221893e-09,6.0932934e-09,4.574857e-09,6.7073382e-09,6.4841092e-09,4.451152e-09,7.530667e-09
30.0,78.75,7.992907e-09,7.261344e-09,2.3769624e-09,2.4463005e-09,2.6801996e-09,4.211821e-09,5.6344973e-09,3.250387e-09,5.3614375e-09,5.7638627e-09,3.175851e-09,4.9055204e-09
30.0,79.375,5.604225e-09,5.8266654e-09,1.6978009e-09,2.2461168e-09,2.6652662e-09,4.0917225e-09,3.5864767e-09,1.8162587e-09,3.6160832e-09,3.8204337e-09,1.5764515e-09,2.1326803e-09
30.0,80.0,4.018335e-09,3.590917e-09,1.1535343e-09,2.0629143e-09,2.7985732e-09,3.5584704e-09,2.3373152e-09,9.834714e-10,2.6839402e-09,1.8094017e-09,1.0084474e-09,6.436173e-10
30.0,80.625,2.4572406e-09,1.6457503e-09,8.877216e-10,1.7822102e-09,2.932885e-09,2.6362712e-09,9.0512225e-10,4.939955e-10,1.0651342e-09,1.2774244e-09,1.0060222e-09,5.663992e-10
30.0,81.25,1.3601819e-09,9.64705e-10,5.8935373e-10,1.2310772e-09,2.0651392e-09,2.1655697e-09,3.4601133e-10,2.7505342e-10,2.6307453e-10,9.45192e-10,7.535142e-10,4.4103973e-10
30.5,72.5,1.2335391e-08,5.962009e-09,3.3221805e-09,3.0843716e-09,3.1339054e-09,2.9439098e-09,3.2878984e-09,3.4377392e-09,5.7560294e-09,8.709173e-09,1.1549167e-08,2.0402936e-08
30.5,73.125,1.1830916e-08,6.726017e-09,3.4136727e-09,2.9456433e-09,3.1895313e-09,3.128916e-09,3.4828238e-09,3.5607703e-09,6.98891e-09,9.569878e-09,1.1652667e-08,2.0062199e-08
30.5,73.75,1.1779397e-08,7.802145e-09,3.259484e-09,2.7646312e-09,3.1913356e-09,3.3675827e-09,3.4761345e-09,4.262878e-09,7.843562e-09,1.0429057e-08,1.3238948e-08,2.1422215e-08
30.5,74.375,1.1963525e-08,8.427195e-09,3.2566234e-09,2.8515637e-09,3.2422673e-09,3.53258e-09,3.4987104e-09,5.3040665e-09,8.254351e-09,1.1169826e-08,1.407259e-08,2.32246e-08
30.5,75.0,1.20283055e-08,9.11474e-09,3.483865e-09,2.9548672e-09,3.180451e-09,3.7659262e-09,4.0490575e-09,6.1131646e-09,8.539659e-09,1.1000308e-08,1.3248437e-08,2.35262e-08
30.5,75.625,1.19968835e-08,9.017359e-09,3.7867562e-09,2.902988e-09,3.026805e-09,3.776128e-09,4.6595043e-09,6.1910876e-09,8.359806e-09,1.0025887e-08,1.2003247e-08,2.1859536e-08
30.5,76.25,1.21421095e-08,9.01083e-09,4.2315285e-09,2.771892e-09,3.1198082e-09,3.7448715e-09,5.2001696e-09,5.743191e-09,7.767619e-09,7.436673e-09,1.01835305e-08,1.520714e-08
30.5,76.875,1.1178309e-08,7.721816e-09,3.8752557e-09,2.404047e-09,3.2055794e-09,3.91046e-09,5.596915e-09,4.9535442e-09,6.4435013e-09,4.143994e-09,7.701065e-09,7.1486057e-09
30.5,77.5,9.1690415e-09,7.630412e-09,3.093171e-09,1.9994506e-09,2.8750295e-09,3.6392638e-09,5.9417746e-09,4.097578e-09,5.704628e-09,3.3829524e-09,4.8950084e-09,4.52998e-09
30.5,78.125,6.7291968e-09,5.971498e-09,2.176151e-09,1.8943054e-09,2.5827662e-09,3.3441176e-09,5.0900475e-09,3.1618101e-09,4.90295e-09,2.8244491e-09,1.8645623e-09,2.5828875e-09
30.5,78.75,4.838997e-09,3.634935e-09,1.3969067e-09,1.9054542e-09,2.3118762e-09,2.8146099e-09,3.1716885e-09,1.4676234e-09,2.7062568e-09,1.615298e-09,1.1013012e-09,1.1124041e-09
30.5,79.375,2.1879503e-09,1.9057917e-09,1.0621485e-09,1.4243695e-09,2.0274318e-09,2.5787474e-09,1.4190336e-09,8.168927e-10,1.357459e-09,1.1569641e-09,7.643391e-10,6.95354e-10
30.5,80.0,1.520836e-09,1.1225473e-09,7.382867e-10,1.2428192e-09,1.7243793e-09,1.8422501e-09,4.163138e-10,2.9871908e-10,4.334769e-10,9.61949e-10,5.802213e-10,3.4398695e-10
30.5,80.625,1.3715588e-09,8.973377e-10,6.959961e-10,1.0602836e-09,1.6993058e-09,1.7136911e-09,3.1880257e-10,3.4100922e-10,3.6008163e-10,9.753548e-10,6.7764244e-10,3.186059e-10
30.5,81.25,1.0880375e-09,7.5190176e-10,6.8754846e-10,8.371978e-10,1.4596834e-09,1.5046305e-09,4.2264175e-10,4.3751422e-10,4.198468e-10,7.75365e-10,6.0725797e-10,3.5091496e-10
31.0,72.5,1.05901155e-08,5.8517005e-09,3.1953207e-09,3.0411442e-09,3.0673362e-09,2.9888236e-09,3.5960706e-09,4.058741e-09,6.8349326e-09,9.374278e-09,1.21123565e-08,1.9503211e-08
31.0,73.125,1.0152912e-08,6.4031465e-09,3.2485994e-09,3.27532e-09,3.0853795e-09,3.1137577e-09,3.7279033e-09,4.348796e-09,8.009151e-09,9.846277e-09,1.261561e-08,1.9004457e-08
31.0,73.75,1.003767e-08,7.465518e-09,3.118087e-09,3.0180467e-09,3.054266e-09,3.2781944e-09,3.738744e-09,4.95452e-09,8.588803e-09,1.0416148e-08,1.2379263e-08,1.9973127e-08
31.0,74.375,1.015413e-08,8.233667e-09,3.0795066e-09,2.7697016e-09,3.0278906e-09,3.4479213e-09,3.785304e-09,5.5127e-09,8.627122e-09,1.069463e-08,1.1948708e-08,2.1475524e-08
31.0,75.0,1.0557476e-08,8.3743465e-09,3.3757819e-09,2.7250076e-09,2.8926546e-09,3.6928332e-09,4.3520365e-09,5.905154e-09,8.561366e-09,1.0287088e-08,1.1107213e-08,2.1705919e-08
31.0,75.625,1.11637135e-08,8.064599e-09,4.0428523e-09,2.6730753e-09,2.8192129e-09,3.8347747e-09,5.1033084e-09,6.1132965e-09,8.504492e-09,8.355967e-09,1.0394806e-08,1.8785093e-08
31.0,76.25,1.0268492e-08,7.511528e-09,4.340345e-09,2.7825102e-09,3.1068845e-09,3.7527235e-09,5.7729608e-09,5.856819e-09,8.07133e-09,5.560884e-09,1.0227763e-08,1.0494548e-08
31.0,76.875,9.0511625e-09,6.8935955e-09,3.4248213e-09,2.5385156e-09,3.091225e-09,4.473392e-09,6.3116308e-09,4.683072e-09,6.1002274e-09,3.4635013e-09,7.1704656e-09,4.0841512e-09
31.0,77.5,8.882041e-09,6.0990466e-09,2.5417386e-09,1.88039e-09,2.7247136e-09,3.2051621e-09,6.0317706e-09,2.7460685e-09,3.8015138e-09,1.849537e-09,5.734053e-09,1.8258266e-09
31.0,78.125,4.6221893e-09,4.000808e-09,1.4286546e-09,1.2361211e-09,2.2911302e-09,2.2625921e-09,2.606819e-09,1.0404376e-09,1.750681e-09,1.2844034e-09,1.4059649e-09,9.203013e-10
31.0,78.75,1.875636e-09,1.500188e-09,5.511261e-10,8.416941e-10,1.684213e-09,1.4649708e-09,6.7947403e-10,3.6277428e-10,4.5949225e-10,7.9607804e-10,8.2445667e-10,5.276334e-10
31.0,79.375,1.3556068e-09,1.0272045e-09,5.576787e-10,6.7852507e-10,1.441466e-09,1.4201081e-09,3.421038e-10,2.8195762e-10,3.5254705e-10,7.671117e-10,5.172066e-10,3.3957792e-10
31.0,80.0,1.2002249e-09,8.697148e-10,6.7936573e-10,8.0163653e-10,1.4873037e-09,1.4893207e-09,4.2024517e-10,3.3679226e-10,4.2311718e-10,9.773077e-10,5.7235516e-10,2.88494e-10
31.0,80.625,1.2215288e-09,7.9925133e-10,7.23435e-10,7.950503e-10,1.5343884e-09,1.6864214e-09,5.303087e-10,4.6707643e-10,4.5393106e-10,1.0848059e-09,7.5095624e-10,2.9589742e-10
31.0,81.25,1.1084773e-09,7.989539e-10,9.468608e-10,6.454839e-10,1.2651101e-09,1.4614333e-09,6.6018857e-10,5.962394e-10,5.948478e-10,8.491514e-10,7.8243045e-10,4.0463474e-10
31.5,72.5,9.006861e-09,5.555855e-09,2.9784355e-09,2.9439835e-09,2.83653e-09,2.931495e-09,4.0176946e-09,4.7547903e-09,7.953551e-09,9.056629e-09,1.1893683e-08,1.631065e-08
31.5,73.125,8.8658165e-09,6.119173e-09,3.0276508e-09,3.126159e-09,2.752871e-09,3.0593246e-09,4.3428536e-09,5.062214e-09,8.806293e-09,9.5465245e-09,1.2298833e-08,1.655548e-08
31.5,73.75,8.552818e-09,7.508621e-09,3.0210496e-09,2.9625637e-09,2.7143643e-09,3.1564131e-09,4.240022e-09,5.330581e-09,9.01675e-09,1.0093747e-08,1.1269543e-08,1.8007269e-08
31.5,74.375,8.507783e-09,8.228843e-09,3.0618743e-09,2.6628966e-09,2.7211122e-09,3.3949583e-09,4.43172e-09,5.5557323e-09,8.9633625e-09,1.0134263e-08,1.0457198e-08,1.9624467e-08
31.5,75.0,8.901389e-09,7.709961e-09,3.3975218e-09,2.4978308e-09,2.7271192e-09,3.609387e-09,4.85842e-09,5.692538e-09,8.762304e-09,8.80423e-09,9.636712e-09,1.879888e-08
31.5,75.625,9.406467e-09,7.378352e-09,4.0307646e-09,2.5085554e-09,2.7641298e-09,3.7224825e-09,5.574603e-09,5.8004743e-09,8.57995e-09,6.214693e-09,9.558223e-09,1.5934559e-08
31.5,76.25,7.647533e-09,6.6698074e-09,3.7842476e-09,2.9523888e-09,2.975822e-09,3.4984893e-09,6.180708e-09,5.31677e-09,7.659814e-09,3.9345167e-09,1.4422311e-08,8.941689e-09
31.5,76.875,6.459007e-09,5.8792775e-09,2.6926634e-09,2.9735931e-09,3.249822e-09,5.161652e-09,7.052414e-09,3.2337777e-09,5.4857883e-09,2.4600866e-09,7.5226065e-09,2.4483628e-09
31.5,77.5,6.056972e-09,3.837671e-09,1.5885772e-09,1.7780322e-09,3.3115577e-09,3.8055803e-09,4.745459e-09,1.7906443e-09,2.1397875e-09,1.3437845e-09,2.6055258e-09,7.5446976e-10
31.5,78.125,2.5210876e-09,1.586756e-09,8.7307256e-10,1.1625998e-09,2.079823e-09,1.7733179e-09,8.549873e-10,5.2832155e-10,7.439557e-10,1.0433946e-09,1.4316373e-09,5.853267e-10
31.5,78.75,1.2732948e-09,1.0009156e-09,5.21573e-10,6.808917e-10,1.4993418e-09,1.1582627e-09,4.907548e-10,3.7887932e-10,5.0715737e-10,7.810897e-10,5.6436866e-10,3.5964617e-10
31.5,79.375,1.1768407e-09,9.000971e-10,5.3375676e-10,6.023909e-10,1.4396011e-09,1.3577206e-09,6.391455e-10,4.6034693e-10,5.20292e-10,7.9927226e-10,5.3026167e-10,2.8842273e-10
31.5,80.0,1.1220327e-09,7.7441453e-10,5.714517e-10,6.081264e-10,1.4775817e-09,1.3844161e-09,6.872919e-10,4.228917e-10,5.733363e-10,8.6673807e-10,5.3282057e-10,2.350314e-10
31.5,80.625,1.0458496e-09,6.8382566e-10,5.503798e-10,5.27314e-10,1.1822929e-09,1.210157e-09,6.097547e-10,3.5145786e-10,4.3743417e-10,8.209094e-10,5.5560434e-10,2.2901105e-10
31.5,81.25,9.2353175e-10,6.592064e-10,6.007192e-10,5.1917687e-10,9.76727e-10,1.1911542e-09,6.607918e-10,4.7842863e-10,4.8467197e-10,8.462726e-10,7.034901e-10,2.575863e-10
32.0,72.5,9.06105e-09,5.373956e-09,2.9338703e-09,2.6920572e-09,2.4723066e-09,2.9855192e-09,4.4723834e-09,5.202907e-09,8.345239e-09,8.90536e-09,1.0323713e-08,1.1790227e-08
32.0,73.125,8.169935e-09,5.959979e-09,2.9363934e-09,2.6379727e-09,2.3200544e-09,3.0167906e-09,4.7772692e-09,5.2839693e-09,8.947568e-09,8.934992e-09,1.0280218e-08,1.2421827e-08
32.0,73.75,7.3609105e-09,7.57797e-09,3.152457e-09,2.4940945e-09,2.3257973e-09,3.0188065e-09,4.8396434e-09,5.368068e-09,9.077807e-09,9.218989e-09,9.852762e-09,1.5401698e-08
32.0,74.375,7.509481e-09,7.997118e-09,3.3529124e-09,2.435667e-09,2.454645e-09,3.175558e-09,5.079955e-09,5.378102e-09,8.802715e-09,8.552564e-09,9.284707e-09,1.7397525e-08
32.0,75.0,8.200887e-09,6.9474466e-09,3.6691379e-09,2.3623314e-09,2.674244e-09,3.3109362e-09,5.3256946e-09,5.3019686e-09,8.270934e-09,6.324009e-09,7.8591045e-09,1.3744819e-08
32.0,75.625,7.933555e-09,6.5793286e-09,3.7467385e-09,2.6546885e-09,2.8210465e-09,3.2974758e-09,5.739691e-09,5.1101092e-09,7.60961e-09,4.425101e-09,6.895222e-09,1.19138885e-08
32.0,76.25,6.608333e-09,5.9328404e-09,3.19923e-09,3.4007772e-09,3.0914966e-09,3.0563687e-09,5.6682516e-09,4.593355e-09,6.0413075e-09,2.8993945e-09,1.0551595e-08,6.512656e-09
32.0,76.875,4.5583777e-09,4.2369717e-09,1.82361e-09,2.635574e-09,3.580636e-09,3.3330294e-09,5.351938e-09,2.2245392e-09,4.0297627e-09,1.701722e-09,5.748474e-09,1.4475832e-09
32.0,77.5,2.9671745e-09,1.6946285e-09,9.345917e-10,1.3734056e-09,3.0534077e-09,3.409912e-09,2.8060312e-09,9.170783e-10,1.550522e-09,1.2306551e-09,1.5442744e-09,5.6164684e-10
32.0,78.125,1.5687404e-09,1.0867659e-09,6.2479516e-10,1.0632167e-09,1.6557271e-09,1.4706647e-09,6.659609e-10,5.2615695e-10,7.4874756e-10,9.707487e-10,7.9086787e-10,4.519578e-10
32.0,78.75,1.1732201e-09,8.6624713e-10,5.6147526e-10,7.468452e-10,1.2614557e-09,1.333024e-09,7.4556006e-10,6.04302e-10,7.5960277e-10,8.6386653e-10,5.781276e-10,3.8566464e-10
32.0,79.375,9.902219e-10,7.6569795e-10,4.7398957e-10,5.6645827e-10,1.2254334e-09,1.3373251e-09,8.683088e-10,5.791176e-10,7.336329e-10,7.6443274e-10,5.119041e-10,2.824489e-10
32.0,80.0,9.946227e-10,7.090218e-10,4.745479e-10,5.0094434e-10,1.3556195e-09,1.1502194e-09,8.2155605e-10,4.5686757e-10,6.35379e-10,7.097255e-10,4.83471e-10,2.3792263e-10
32.0,80.625,9.398046e-10,6.601651e-10,4.696429e-10,4.4416534e-10,1.0737642e-09,1.0517116e-09,7.903233e-10,4.0863776e-10,5.018491e-10,6.8757033e-10,4.7202275e-10,2.1935362e-10
32.0,81.25,8.5623003e-10,6.2198613e-10,4.724896e-10,3.9538944e-10,8.8849683e-10,1.092512e-09,8.0566004e-10,5.0075527e-10,4.953775e-10,6.862116e-10,5.7421395e-10,2.2033005e-10
32.5,72.5,9.218128e-09,5.3918536e-09,2.9121157e-09,2.5795908e-09,2.1450866e-09,2.9700804e-09,4.680335e-09,5.376826e-09,8.324321e-09,8.804142e-09,9.20255e-09,9.903905e-09
32.5,73.125,7.9876115e-09,6.268931e-09,3.0409264e-09,2.5160587e-09,2.1275275e-09,2.907257e-09,4.96442e-09,5.2580416e-09,8.544116e-09,8.056743e-09,9.082731e-09,9.676854e-09
32.5,73.75,6.783528e-09,7.413449e-09,3.6965109e-09,2.3115059e-09,2.1816497e-09,2.8758491e-09,5.1827866e-09,5.020436e-09,8.221882e-09,7.2374644e-09,8.711179e-09,1.23977175e-08
32.5,74.375,7.349828e-09,7.5953155e-09,4.053649e-09,2.2723217e-09,2.3497448e-09,2.9618723e-09,5.5327076e-09,4.8501554e-09,7.676579e-09,6.1228342e-09,7.81654e-09,1.6148803e-08
32.5,75.0,8.635787e-09,6.9966815e-09,4.101016e-09,2.2383748e-09,2.6247644e-09,3.0728002e-09,7.27926e-09,4.750199e-09,7.310265e-09,4.7828848e-09,6.127184e-09,1.0451333e-08
32.5,75.625,7.77571e-09,5.6842886e-09,3.767972e-09,2.428285e-09,2.7503626e-09,4.2968438e-09,7.4086284e-09,3.894115e-09,6.43424e-09,3.6440067e-09,4.2899213e-09,7.1344646e-09
32.5,76.25,5.35345e-09,4.3607242e-09,2.3760895e-09,2.9134206e-09,3.0511487e-09,3.0816223e-09,4.8194875e-09,2.7088451e-09,3.910983e-09,2.0813773e-09,2.6638585e-09,3.2449445e-09
32.5,76.875,2.4368714e-09,2.4719715e-09,1.1146992e-09,1.3951595e-09,2.6032483e-09,2.3618558e-09,1.8512526e-09,9.570099e-10,1.7685242e-09,1.2037223e-09,1.4743532e-09,7.5791384e-10
32.5,77.5,1.6398836e-09,1.3309535e-09,7.4210715e-10,9.1021696e-10,1.5072887e-09,1.5717171e-09,7.0543593e-10,6.345537e-10,1.0951116e-09,1.1138593e-09,9.069914e-10,4.5982054e-10
32.5,78.125,1.1326403e-09,8.868724e-10,5.2941557e-10,6.2308664e-10,1.1606173e-09,1.1653151e-09,5.410539e-10,4.6163048e-10,7.138268e-10,8.235499e-10,5.749889e-10,3.6241476e-10
32.5,78.75,9.548782e-10,7.7019674e-10,4.5904341e-10,6.3656325e-10,1.0359597e-09,1.1240789e-09,7.312135e-10,5.9944094e-10,7.241325e-10,7.680854e-10,5.5947397e-10,3.7659353e-10
32.5,79.375,8.31753e-10,6.89104e-10,4.1024975e-10,5.0540205e-10,9.31377e-10,1.0416371e-09,8.209271e-10,6.1736677e-10,6.8588824e-10,7.1625517e-10,4.9480986e-10,3.2742442e-10
32.5,80.0,8.279839e-10,6.4439476e-10,3.9376538e-10,4.2327658e-10,9.821051e-10,9.60711e-10,8.7790253e-10,5.668843e-10,6.346287e-10,6.3536515e-10,4.6285625e-10,2.6091612e-10
32.5,80.625,8.2282586e-10,6.214791e-10,3.9430495e-10,4.0235215e-10,8.9239155e-10,8.7712465e-10,8.7257757e-10,5.1029303e-10,5.844985e-10,6.039207e-10,4.3732978e-10,2.2782867e-10
32.5,81.25,7.600712e-10,5.9655786e-10,3.74906e-10,3.7025258e-10,8.054376e-10,8.276368e-10,8.5232665e-10,5.264439e-10,5.5866695e-10,5.5317784e-10,4.5529752e-10,2.0652213e-10
33.0,72.5,1.0669325e-08,5.781036e-09,2.9234697e-09,2.383515e-09,1.9713071e-09,2.7336573e-09,4.907562e-09,5.542295e-09,8.153609e-09,8.107425e-09,8.733e-09,8.820859e-09
33.0,73.125,7.473424e-09,7.150061e-09,3.9643644e-09,2.5136333e-09,2.0954531e-09,2.7393263e-09,5.236623e-09,5.441297e-09,7.792055e-09,6.6855477e-09,7.807165e-09,6.6291523e-09
33.0,73.75,7.3698807e-09,7.004152e-09,4.0146286e-09,2.3240114e-09,2.126354e-09,2.678663e-09,5.477551e-09,4.814993e-09,7.338368e-09,5.7098943e-09,7.1250095e-09,6.295379e-09
33.0,74.375,8.106637e-09,6.6613497e-09,3.81542e-09,2.1407178e-09,2.2090814e-09,2.7089873e-09,5.5607843e-09,4.526727e-09,6.76951e-09,5.0998876e-09,6.42039e-09,8.100451e-09
