lat,lon,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09,2023-10,2023-11,2023-12
29.5,78.75,170.46432126136747,180.0,191.66901362740285,262.20571305952467,235.0764276133295,86.24459271608741,171.98893630216773,302.22814291611934,41.73084669890478,283.0003566190705,112.36456573679445,119.71984056867593
29.5,79.375,215.9703151129297,180.0,197.50918134678176,282.5008320381878,196.88516147726395,69.76436969055632,48.01480305683916,325.4111498027315,16.37735811720365,94.70981036149131,220.09638115520568,87.10177910237644
29.5,80.0,141.61793475059002,287.7535679180546,163.82874455651586,234.36802123790153,227.35768978478868,125.16782846256618,169.7889682338568,289.0980227523608,345.9961256547884,30.54827403754911,87.67738943659184,101.72624703570706
29.5,80.625,184.23678231939425,322.9635005695851,135.44680288483778,272.5298089695526,279.07774978860755,57.814512303930265,147.1420441365815,299.2845487406706,27.86245635167724,29.032353951985463,64.95906560589759,102.60181240445026
29.5,81.25,274.0661600045841,314.14082821765356,342.85264443747207,294.99861897571884,306.962557014716,1.8877724630433006,220.73288883495567,313.1579770979873,354.2034520011424,346.19454334981407,18.012680406469652,197.9421018282509
30.0,72.5,244.34869021769828,276.9389344182713,239.17710367939532,253.28972796925126,270.9678172208326,282.6054280899373,314.1552837396335,13.988854181928918,164.54943163797827,234.39777812159278,290.72192571633406,5.821217104563127
30.0,73.125,242.27244778348057,180.0,243.73666003479545,256.28714146613146,267.29586053755327,303.23769071760523,157.40265215926996,21.332738711549037,217.5210907921688,235.91442722064954,255.97211333969784,344.8656378041749
30.0,73.75,238.5102091492732,180.0,241.93670418098867,262.4993761187625,244.20657023532647,320.0312593936414,261.7180313777859,12.404168691996118,231.4343621399314,235.6646525601825,234.5854318654304,336.4981002870089
30.0,74.375,228.5751948085312,180.0,237.77634594175026,262.7078234606827,246.57574480482273,295.7295880196385,242.03861876106072,4.923805163671226,236.3406359615326,236.78630552027045,231.14765745626747,176.13240097159292
30.0,75.0,220.3426099716349,180.0,233.38806922624744,249.90199824291676,252.73390567939606,277.2732060657454,229.96653046326122,336.10107101940264,282.596249717752,240.19616678822115,247.9907738154475,170.90412253187498
30.0,75.625,199.81954023918374,180.0,229.1010330928494,249.99432942831402,256.69000832854425,268.5313963378368,214.27154620708862,329.5894599209735,209.04520464474444,258.8421784005858,266.9917362923767,153.6522211434088
30.0,76.25,208.04744224123664,180.0,233.21840533879788,230.2283351302472,242.43145787751584,260.76118246819954,200.08199063602376,317.89657104091407,208.864855136631,256.4726171338417,243.54147846272355,149.00667038059274
30.0,76.875,171.48940625484008,180.0,224.43733208349968,207.54624729978104,194.15526754338285,266.8915164568635,179.63733382314297,322.33250363781457,204.249572537956,208.12726869733103,199.74199920655946,134.09572165627043
30.0,77.5,156.34177870892609,180.0,208.02332149008038,251.21058757321578,172.0925984917064,124.51210611745152,175.78318280997874,312.5161426656528,243.7101180488573,180.60503888548143,161.2496808266961,117.4773958045337
30.0,78.125,144.88381419740338,180.0,185.19329235613964,279.28285068255303,171.41069110448956,146.06468065563897,174.7310202044202,308.1820052738024,266.87730447971165,125.55995062916527,124.91208308598716,115.80338657688479
30.0,78.75,152.78256016457567,265.11721531125477,187.49492815229877,274.802125331895,205.57361925381056,86.3393502293581,116.54183902631713,327.6710310581448,53.10982345576377,157.7608450848283,114.39221871181978,108.96705263020093
30.0,79.375,183.29260932220583,285.686948565005,149.02446896114208,253.49178368381578,208.20090517665284,125.33085562493305,173.06506928594104,294.71613021008613,348.7973932856171,94.37288282167995,99.68990712145127,93.12998589813677
30.0,80.0,237.94366012513757,297.8336017781951,0.6872278226596825,312.74760643868984,301.5680454957295,356.01087802566894,7.2973565621745635,334.28869962512425,333.74159216993803,1.9966333048424376,103.07660174424012,121.43684807483467
30.0,80.625,228.8251029625915,275.5004733037939,266.8988108627984,266.81720446621995,277.3498422695814,265.5557279485628,229.0470591063584,291.1012197396502,278.2629717920786,273.3258239141849,63.761346306653465,166.8124436519653
30.0,81.25,257.10982498940496,317.5451438224285,354.40543168826207,349.72070992682575,331.3794048177104,358.03982528030957,2.6899716274115963,358.2415022307968,352.11143689894396,338.2135223850761,72.52990179082936,173.46152528680275
30.5,72.5,233.73921171238302,180.0,241.7166987187233,254.01523469839066,274.3083653003222,313.8206242161823,241.88661717870872,4.524770151404715,161.39680760965123,224.46824641701366,263.6556871978328,345.0783656124943
30.5,73.125,233.8658092054956,180.0,249.46086032354884,259.8316908927867,276.33058571859215,315.9454213673606,172.5057136715362,12.434657094083923,239.32612388940197,225.4932335610094,258.43630127236804,350.596339418545
30.5,73.75,257.70156238417167,180.0,244.23319298224035,267.19890377695333,243.28707188949386,303.78697935000355,246.49761284516293,348.54599628894965,248.01478653034206,228.8340341502088,239.04985704436524,13.754365881986358
30.5,74.375,228.977758239234,180.0,239.92739825425042,256.2264568130189,231.77923663649486,280.0852119515471,227.4596520293195,323.76530533005575,245.17022497432941,233.28928999618023,241.6926792428689,161.8693813490305
30.5,75.0,218.68170306153917,180.0,234.53128147374673,239.990512247595,242.33770367720007,269.2963480300406,215.9538772923959,314.18275610340663,279.6371044860608,227.64681797364145,256.2515032655391,153.73369863008756
30.5,75.625,185.76396314148963,180.0,221.8591283549197,222.20606262748683,233.23597643496714,268.63999915130444,205.58009516506198,329.65479556735585,251.8348010173349,231.1299580837036,260.7116526047235,140.62854471025287
30.5,76.25,171.9461960113475,180.0,213.23246915648892,205.28214908440802,205.07699605704724,273.46574970018344,182.7446264176079,332.14280372975213,235.31073848593746,234.69839168426927,227.62942369891883,132.4591887090159
30.5,76.875,167.22641865799494,283.73454019863476,197.08581904087458,173.3630105927822,171.6607276030731,304.5982465442271,166.13408070346054,340.714243433014,203.2457091563473,245.62086000926547,199.08659493338612,124.97730958869793
30.5,77.5,143.31629273489122,304.4959267592661,181.60253386312908,261.4955595205862,175.88798028871514,5.347411120576733,124.07362537445135,344.95479867640717,61.73381137183207,167.99447191575672,146.73708170516667,113.12246470232887
30.5,78.125,157.75726594933317,284.9480309814651,165.0759678579023,178.19267782132766,162.64558805503316,350.92428910682634,155.11561410589348,316.55959647561195,344.09930034959865,112.2987922274513,128.01474158159562,118.64271970161275
30.5,78.75,193.91490364059155,280.58096629665397,119.8313915635344,314.4255294512252,178.58709666566807,35.97824731737003,63.24211699538712,10.308585773094443,27.580887877892962,99.87419391233746,119.0799283359957,114.39726990537862
30.5,79.375,240.2472142830997,7.898138380806126,10.032740844155953,17.170269467426568,77.30905378312325,37.115244106752584,140.45089335972645,120.99566797173189,108.28383717147771,90.13914310688568,87.50573896973343,177.3083352052289
30.5,80.0,236.1000066215397,263.23955452368375,251.54985629586304,254.1712236963117,257.35258143468366,234.54951733041509,305.09571301739317,349.4673803258497,264.5044651036089,313.46201662789474,221.64005157229633,259.9603915372246
30.5,80.625,218.75955171105406,249.5203063433654,242.07576534112866,248.53865308352437,245.00228159184687,234.14793441299813,231.81886982519478,265.1730444314354,253.03078287393254,246.14539710708686,211.44644934781022,228.03633997100764
30.5,81.25,235.65942272717925,260.65299418914265,259.21760128141193,259.8799163216049,261.17707311014937,248.2176718810267,232.13803069224218,263.50626049919737,250.42442874719472,252.2649904831572,239.6472576197704,249.36381943295325
31.0,72.5,216.08410284723,239.71808727278554,243.02847658021284,254.91287971620923,278.96668219425055,320.41381715266124,228.00273885278403,355.6796573038781,198.758911325493,211.4752736396248,274.43528104046896,353.4206369674876
31.0,73.125,219.7659763977635,240.0023042448708,245.29291193405555,266.79506181324734,282.807733065014,285.56696478061775,250.9969344605978,344.68663209761223,238.0718028268839,212.0200566926684,271.5581629363346,357.31463605235285
31.0,73.75,263.01751396121733,238.89893648002385,240.96566528452087,270.0033950601516,266.0568261395647,278.63907580086806,241.08649085842666,315.1260181470011,250.20470138492522,211.53222922832578,250.53593332827762,84.4831380989566
31.0,74.375,229.6496772978114,232.06246585431023,237.32256163755136,255.4628168691028,255.27906135842971,255.35506235257157,224.08609034011394,312.61085446866133,245.9206734286057,206.61032580084247,254.10885667217337,144.31135407537968
31.0,75.0,202.0267076876198,232.24846656859384,238.1021156554951,247.5055892257617,314.23495401268514,252.60310634459262,215.00334543662106,324.6609719109907,275.5312984192928,202.00357729320726,246.04735189192985,141.33671642498413
31.0,75.625,177.11853353243006,233.67160816941544,231.5532730719113,231.26436265360758,193.07006073824292,258.62007661028895,200.84188461631734,334.2354334395529,283.9926317136641,191.04270006431562,218.51446153579118,137.55747853879376
31.0,76.25,160.40280365125776,234.86265053860774,225.96882098794876,210.49714595453133,169.23183281572662,289.35825374568844,177.64835402467043,338.4515965391381,282.4057559391799,168.99817239567975,208.3838060227185,134.16629594291868
31.0,76.875,162.8435476202209,234.1553311027581,154.76317397180813,138.99561491080712,159.0881638907055,358.4993463544159,147.20607249010138,321.89325754157096,42.071810955428134,202.0693265544437,168.45337764400017,112.18404840821022
31.0,77.5,162.48686455845424,231.29780682647726,151.46304298950056,247.83311521952209,149.75536758393622,27.082864603777985,126.76657285704604,321.57819432920377,53.42969890441948,131.8949393781627,133.8882754964855,123.09650208075853
31.0,78.125,187.62115773649663,253.87181062798635,172.63001228207105,206.77206354414588,171.4104837244715,38.63425755592605,96.74350028394313,12.023489137184123,27.691971698795804,130.8102929907879,137.02091721047574,121.16740722019685
31.0,78.75,229.39525299249198,311.07349503557447,41.83227015336689,12.562413462339455,23.01472772689323,58.10273099862266,56.614660106550936,54.90081251847328,87.77711174151356,358.83968753758717,66.58404477929011,98.57773851958457
31.0,79.375,203.40283966029713,249.97538404881954,225.43693560950055,249.6166887792539,266.1368405341285,260.5218721113844,241.77433434996067,299.202778619483,266.3016675580743,235.42360749075186,172.37217733476598,217.77317699363107
31.0,80.0,240.9625056647003,276.59897633208703,257.49897515982,256.27089413499164,262.134952758728,260.0507072316562,255.6509382607597,275.5271189484606,281.27856305030076,258.73344323444417,232.0544504409255,257.321548626245
31.0,80.625,250.6958941410166,280.60023065918267,263.66575468470444,254.63918059346972,264.7360535241372,268.85068240626555,263.80659793680366,284.96140346754487,286.90743565211244,262.9397714546959,249.80422503842192,264.4109080812477
31.0,81.25,273.43317664218387,288.91272498946284,285.95062073796566,276.1462575814833,277.6792476220917,276.36497458230514,268.6299332024517,306.55692934585096,267.5041003539501,258.7562207598757,274.51383213395286,260.9418798849887
31.5,72.5,198.357531520212,222.48735039317287,245.24524901040076,280.049607655519,284.8355009612339,307.3880304325075,192.15994855781102,346.57440945749096,212.2648367160273,212.91789125277424,279.83393201065564,11.284410159720647
31.5,73.125,192.29842628491699,233.13337376146032,232.61500405004927,275.07057052716016,278.57503714814726,292.89016775968776,257.75476699692985,326.0506373418805,233.3831176586986,212.43056092755688,283.47044669511615,13.703910187741588
31.5,73.75,214.46886677038557,230.5086248670416,229.17123380539272,286.86006380336426,268.2208739919406,272.51953186956547,248.94875586046356,309.0545193850669,244.35388023684413,211.49488086508046,251.08119014445094,121.53539328999524
31.5,74.375,217.65138404797733,230.49638653500332,227.1673600016871,278.30272278589786,278.65321690840784,248.46886716121696,233.85871899319562,320.69486094071414,265.52216112284117,210.65883735258956,233.08286648978384,133.5279286630835
31.5,75.0,185.9600572124041,231.71626160549565,231.82943618638967,272.24842720799853,228.6552014969176,241.83537022158367,216.38264559015292,325.53246794868215,293.636161907945,182.4910282398977,206.33866245177262,128.31039173312874
31.5,75.625,178.03662974324146,234.16198299597275,229.768708131303,254.1950218294592,148.35416455563146,243.97334770662985,198.20750116195927,328.3134782279716,307.0504423580353,179.96430684129092,189.43661734976845,138.71115399828187
31.5,76.25,157.24589657204672,233.47357657656175,191.10698995557553,228.95200563026933,146.87618568521503,285.22086226847307,174.60153171526701,322.84211594297886,307.49697589268067,154.59156076705798,180.97355687210285,135.05041941215322
31.5,76.875,146.49952545984945,253.3722312183107,102.4176519242518,195.2630893349048,139.10713424891566,6.222266508241075,117.69011028766235,329.56920630634204,20.855121049125184,120.06281936131556,188.7316602251095,133.24356847827696
31.5,77.5,187.83314742064945,276.0367069217564,54.10719676412623,65.85109491946707,152.46547894725606,1.604781764545661,112.05327242907052,61.28772820975565,162.73907161325536,147.90481817866328,142.76677143961382,92.11229299875991
31.5,78.125,270.859131159124,291.37804496894535,12.026309418772689,294.04515237308533,41.20853024915646,38.793321522355335,49.207693744766935,77.46812130075686,78.52824713527035,344.51910871134925,83.34475183327385,53.55897688924452
31.5,78.75,205.67390420769797,233.6426606487479,213.95369802878628,237.7465483322677,263.1092251310205,276.2332406345498,243.23534070944285,282.465978567255,284.8021649434309,239.0790321492167,169.66484002665644,244.2022133942561
31.5,79.375,255.79890196660858,253.80323396150692,235.04806536074267,248.3435380605173,268.39400386986495,276.4982712180388,252.2013614526121,276.7241301384716,282.2090856084086,256.4473545155914,216.43381566155858,252.72594103579883
31.5,80.0,253.3378608455116,273.97329174631375,259.58383734713266,272.34857325516566,261.14720919343756,255.0198189488996,256.7928385610215,291.2810143790096,288.140111081445,264.8930219674817,235.05597343348293,259.7223689728669
31.5,80.625,245.60802550894135,278.00192728620186,286.4522598342006,279.5536510816595,277.4779921181696,273.57688516488906,228.65922091250619,51.51088337018715,275.5819417641809,246.03518590809284,277.758667891037,269.98688741244484
31.5,81.25,248.14803378206108,277.58621239331745,274.2474258961347,281.3994284290866,254.18226726612102,294.1754950981675,276.378361414452,353.2529447268587,306.4333516648213,244.6414739114064,246.0714935589415,268.62209430922235
32.0,72.5,202.10798362700987,221.0606717542449,234.75473816626857,289.10812107832606,278.8109326787867,287.86605436162995,257.2993157698031,316.4017687273354,210.3818395927072,216.90620870968846,271.3889960329117,163.38143007289187
32.0,73.125,192.22633052682187,225.92955002058594,214.9672954382831,279.4899337033289,264.265849594586,282.53899354882446,256.90541420293357,315.8280035287237,218.19125885353563,225.03111364550188,292.420311783903,76.3666805781719
32.0,73.75,186.39213408447435,229.50510508682257,214.6303432501522,292.212607155557,259.51606548239766,281.34197667192416,256.97437769671717,312.3712532976282,255.26554649762883,229.8616714037641,221.52296340707818,96.4033324293056
32.0,74.375,194.67527267969942,241.56665579959025,214.67957089277007,284.9089731397363,268.92907851839766,247.74807106828888,235.243404869941,320.1991151759849,281.5560487710277,228.04018238701636,213.484637007667,106.60825329260469
32.0,75.0,184.53748604754793,247.59544208112897,229.37741839530847,293.3901159833375,173.10841812036307,233.76906880638958,214.3951545996275,315.48607703147604,291.339053852906,159.00752487076178,181.86126923309163,122.9773633677285
32.0,75.625,171.604584542354,245.4293823299362,213.95052507773644,260.93064516035093,118.58411577962679,212.69316689123738,203.37595666238576,315.2752122892997,306.9415490884569,181.39270739548274,141.68930328161545,136.64141474260717
32.0,76.25,159.56313391728625,176.84202353959077,126.95357413277529,198.59940151570174,138.84198517593234,18.261416669529417,68.68783755385249,7.785705764753423,29.353344024515803,131.87687558036268,172.54796224973188,131.65984421662512
32.0,76.875,168.5215796795516,225.24693664916808,110.40113920476901,87.58165768664286,127.79373210165313,29.565753525099844,102.93533257408195,63.89037888314926,25.544444243912533,130.17584063385112,132.4930016565597,98.77964478455591
32.0,77.5,165.18691015000064,282.2932380481376,176.30065433061833,51.78095788469195,138.91836743724525,17.240856236633494,76.67059611103794,79.17316828111784,13.975604093443708,144.5539849693965,137.06802849907984,170.92052700517297
32.0,78.125,203.38892842493286,234.29274211211145,219.59292184258322,242.66129861082584,256.67453395310974,315.5292320344177,325.1550576493071,327.91721495203893,261.8229039086643,236.149576021744,184.28462051291177,205.23807649738913
32.0,78.75,226.24817505650446,250.42508283747082,239.18942629556426,244.57232709304432,266.22204582133736,243.02836871967298,246.24808633384822,284.3780870963518,305.18572810994533,258.0356553695483,204.08087659913295,250.27745400923635
32.0,79.375,249.65722053428243,273.2033280771272,243.55788973952903,249.58231664771392,264.3328740766408,239.27997164193806,252.9840741357234,322.7912681412527,346.6928283540499,250.65360468017832,231.23271642186023,253.75958022100107
32.0,80.0,255.81499984325862,271.3012741992787,252.98748321577716,257.74300835312255,268.0988888499998,247.0062985969845,258.9691908237728,317.49859382147355,318.2775653351509,256.12555064305513,247.8469631444965,255.83623141303545
32.0,80.625,252.86567724201848,276.3874589169076,270.39241681342725,275.44182344098544,236.7023406835741,251.68752491469888,238.83412711522715,228.30161201790094,268.0027800008842,258.2219263222104,244.11352636875148,220.74777880839986
32.0,81.25,254.14595389793402,284.0279007785305,264.5770361235366,282.713655140845,264.2088150597923,277.08448506501486,236.74405878683774,244.10005542479382,256.7935584405368,244.07213003181607,173.64716407063406,268.5526349808365
32.5,72.5,193.97601689042767,232.55869773524927,200.37403859746658,277.93216169169034,268.57411836406163,280.75511900972083,258.90465414953707,315.90355625191614,219.11397843138548,220.82482638823728,241.6461428934913,180.66014552128667
32.5,73.125,190.54737289976615,220.84835856223572,186.55259234898278,281.06585343938366,244.35793692273376,287.8078339092716,255.42925443111653,310.9849403157386,232.6065218250473,207.09382283611623,291.1215783912269,90.28454638553617
32.5,73.75,183.17388599348186,212.32444253830158,199.78609116292213,275.2363350211647,255.20066473610507,285.3328137488945,251.27211291891172,307.1121586612496,257.5481252350073,230.18550028519007,223.4045567216227,97.15232988976115
32.5,74.375,190.96739383899225,229.8960124396706,197.4458633385596,276.7620781847006,181.5667233171856,302.65734033026627,247.03553788316458,317.62965196564204,286.2842403452895,232.46321202600905,250.19285956427973,102.67372423151107
32.5,75.0,182.13999286790173,228.94258627954395,212.29029150372784,277.090968789116,163.68669299504108,339.5927479976548,186.69013497781,325.756635807325,289.3137807333097,187.67365701380407,157.15862003989815,126.81643342316421
32.5,75.625,146.31112889357334,206.13101647702027,161.30051235866623,276.06866774708305,143.70117491532196,4.991829270098845,76.3886401491249,348.46676444494204,344.67016992481246,110.31392326738802,143.1886597742348,134.14578281102953
32.5,76.25,163.24886270093685,203.89234714117262,124.94634371636764,202.00838520347415,178.3822779989887,6.254596776427903,59.82244787902751,345.5392758920711,16.13148999385275,130.09370328578228,101.0008816187258,127.6060447956875
32.5,76.875,172.9038952887147,227.8346599918564,181.45627096094336,142.05531505906896,214.32724189616206,23.160232609857943,96.10355421446116,23.500157983332063,71.20102458870673,195.82138724719138,152.51721458175763,165.48284964689768
32.5,77.5,202.21143251329016,236.11482946782237,225.19091368672215,232.36541172337996,238.36183749073388,265.32353665266226,268.99190172216436,291.763492856758,227.66962178513873,228.82839766400227,196.76119270968937,198.56912860725785
32.5,78.125,222.33544287329772,259.0485575700056,245.5959905911236,239.48770995964585,259.66987318582215,267.2178309709312,257.1604430500393,274.9115511647045,250.77191402288992,253.5001192667562,232.55031116806668,250.2861235166267
32.5,78.75,230.77068365513716,262.0841826856608,256.92208417225896,250.74208591482017,264.85702791732456,253.4339769590708,250.71963159710202,276.8106443917395,251.97925674105338,261.7778406511892,224.2679622243981,249.22721635393415
32.5,79.375,248.1597397835134,275.73759345660983,256.5685447137629,257.06235638613236,261.9174969328775,248.1382180101188,247.2445691971387,256.891993759161,253.9881357781215,248.7077831066348,234.94615643373754,258.7239301919235
32.5,80.0,254.1143857411274,272.9921815073752,256.29556910486144,258.6275504728808,261.3243172732937,251.42663525821783,245.47208538053238,253.96503955017238,265.17006994613143,251.0524132461374,243.748962397121,257.5487116561226
32.5,80.625,269.93547562506126,280.741931503687,271.6478077603054,277.1738911798153,265.9805455186816,245.64677803083862,238.35191248213278,232.25438604512135,268.0027800008842,264.50734367517157,255.35786059099618,255.17271887074313
32.5,81.25,259.08599339653415,276.6350818901232,259.51001997648154,263.15785694174036,264.01903044143415,248.8041473917144,237.34828613539997,244.85557813901627,258.5138094966312,246.31679071268226,257.990004344951,249.49604610148344
33.0,72.5,188.82015220544397,241.9999310655628,187.09803054396852,241.39684114627727,257.2672792676824,290.7263776994466,300.3704632672986,302.5537850398751,246.5723176622896,207.23683518700554,219.37547820374215,179.16201755320563
33.0,73.125,180.9297486946943,222.5513573074298,165.6266497940375,247.63383256530963,226.70032710293665,297.8977426751127,241.68552336562396,310.9306634942064,246.01389232472735,200.12741547150458,176.35906689039115,126.64145024704978
33.0,73.75,183.2470638409195,205.99118993588286,152.4817256181846,236.05630136380861,199.68354301798024,315.7362375897732,260.51345918036395,311.1088128612862,277.3468497817812,204.1383625418933,243.22601034216962,117.08796266449312
33.0,74.375,185.54901490340967,199.9958400360317,170.7516406425445,286.23830780982064,160.6414774470519,320.42690694220425,289.46156790513487,314.33763407889353,328.2651872171681,144.74118867349213,227.74842000245627,109.09118739537749
33.0,75.0,184.61190930295783,212.17949241277995,144.75649107303744,293.66198720525233,162.29835073798682,14.725579163369137,308.22355058633605,330.83765019882463,320.77178890189475,146.71540157324247,146.98809080033934,126.49484843159028
33.0,75.625,154.2277208348202,225.3721613073335,112.03333960686851,75.49011204955143,184.28589432735646,339.8554571288197,293.71553830348967,335.950599226896,335.6721607052227,140.73257754538855,128.69541087820906,144.27060395680977
33.0,76.25,174.95769060211865,213.413683108849,188.19895653003027,176.83692988104173,246.45005053610072,4.4270394373364725,52.124398328362545,3.5058849677127064,1.9786370138809841,181.8681997540241,158.35479561112382,161.75340818290596
33.0,76.875,201.51183939223762,228.52167550851428,225.5504953472153,229.70886700163786,237.37964768548096,300.5670224937607,205.45596783319917,281.4437158707871,222.55736181057904,230.90940885131653,182.09098040008269,210.5565545051548
33.0,77.5,213.20215658224973,266.30140508756125,261.7648181481686,236.0864922042661,270.2819411220831,249.8018927740871,230.30844839149543,233.6706641038404,253.2743868013079,263.02130444921283,206.22898676748127,251.2340522335875
33.0,78.125,224.9623188915701,251.93706108055227,243.27309952703254,240.77757358798203,272.5239896845029,242.2970522583745,233.08351139870302,251.24609688769317,251.85287425381043,231.89051267162031,213.3716207770993,257.6792303126233
33.0,78.75,238.95828261747414,298.79115015797106,263.6069000150077,257.2492848527905,265.6454158879547,244.30379598899333,239.72459250131482,251.1000000701772,247.20143169338436,259.50533574551883,219.5125451981158,255.64296341353167
33.0,79.375,247.08541723512081,281.4027372678298,255.40647736291794,261.93815818701694,268.32528762386033,248.167759063653,245.98759891671818,254.68134878101455,246.34635488928814,249.2258388054592,230.02537890011533,261.893960291452
33.0,80.0,250.2420255950301,279.784869205311,249.1567922028399,268.11621294254127,269.7120686227598,258.5617752106863,244.80324934354303,254.08297387533844,248.40668632305503,236.3472983384918,229.6393209197401,261.6382261027318
33.0,80.625,259.4369013589942,272.9753572682753,255.969500326492,263.9634566223243,264.48121914858166,252.67888767890514,239.20484386410752,242.27034852208533,255.07664026989582,220.53208525671104,246.7688798195718,257.3017487270207
33.0,81.25,255.87512207288765,277.7619021055928,254.4808756379139,257.51104470101205,264.80951639204136,250.20403333579904,240.84293152267617,246.0445088199299,260.8526376579532,228.67204536207578,253.951470655832,254.51006303424913
