lat,lon,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12
30.0,76.875,1.1500064e-08,1.1041876e-08,4.1651056e-09,3.2679364e-09,3.7122363e-09,6.5038077e-09,6.3383956e-09,4.2014494e-09,5.9396257e-09,7.12576e-09,1.0856666e-08,1.41342005e-08
30.0,77.5,1.0731394e-08,9.067332e-09,4.356246e-09,2.9644682e-09,3.2253487e-09,6.311874e-09,6.1251044e-09,6.1653855e-09,4.8712874e-09,5.4932023e-09,8.264788e-09,9.4980654e-09
30.0,78.125,1.0361589e-08,8.276354e-09,3.8099843e-09,2.9358647e-09,3.0728762e-09,5.84359e-09,6.612476e-09,9.799807e-09,5.5140883e-09,5.4672817e-09,7.345213e-09,8.311087e-09
30.0,78.75,7.3192634e-09,6.3871997e-09,2.7346096e-09,2.7392433e-09,2.775222e-09,5.9401635e-09,6.042861e-09,3.4562357e-09,5.060417e-09,4.805287e-09,5.465121e-09,5.6499494e-09
30.0,79.375,2.8330782e-09,3.7520214e-09,1.9016757e-09,2.4073725e-09,2.3588862e-09,4.908315e-09,4.312529e-09,1.6661978e-09,3.5887788e-09,3.4122343e-09,3.0362317e-09,2.926453e-09
30.0,80.0,1.5399941e-09,1.6018032e-09,1.4768207e-09,2.0007602e-09,2.0976667e-09,3.0231107e-09,3.4580256e-09,9.488339e-10,2.7367413e-09,2.246343e-09,1.6161372e-09,1.705053e-09
30.0,80.625,1.0269987e-09,9.980653e-10,1.0187599e-09,1.4842998e-09,1.8514285e-09,1.785116e-09,1.3240578e-09,4.4657925e-10,1.4627477e-09,1.5733883e-09,1.3300842e-09,1.4264432e-09
30.0,81.25,6.423517e-10,1.0087734e-09,5.149512e-10,9.722315e-10,1.2740148e-09,1.0696564e-09,2.758463e-10,2.9699304e-10,7.537379e-10,9.1645075e-10,1.1881176e-09,1.108804e-09
30.5,72.5,1.229973e-08,9.0050625e-09,4.2016026e-09,3.201657e-09,3.0167369e-09,4.402723e-09,4.0424495e-09,2.2613174e-09,4.478022e-09,9.310689e-09,1.4668692e-08,1.762754e-08
30.5,73.125,1.1152212e-08,1.0774924e-08,3.9743755e-09,3.3270384e-09,2.8915053e-09,4.315048e-09,4.292898e-09,2.3292543e-09,5.2675997e-09,1.0106174e-08,1.5269412e-08,1.6999754e-08
30.5,73.75,1.1451347e-08,1.2407529e-08,4.186677e-09,3.3007388e-09,3.0393863e-09,4.4488955e-09,4.5667585e-09,2.6397589e-09,6.04543e-09,1.0254275e-08,1.6004163e-08,1.793225e-08
30.5,74.375,1.2187099e-08,1.3457023e-08,4.5168598e-09,3.166467e-09,3.3090661e-09,4.7785265e-09,5.3276095e-09,2.858265e-09,6.75426e-09,1.0409095e-08,1.6394246e-08,1.9237463e-08
30.5,75.0,1.2432443e-08,1.3641902e-08,4.725853e-09,3.0900846e-09,3.4806378e-09,5.149297e-09,5.880626e-09,3.0914842e-09,7.08762e-09,9.9223385e-09,1.5863844e-08,1.9363501e-08
30.5,75.625,1.1523549e-08,1.2720866e-08,4.539876e-09,3.177002e-09,3.5487033e-09,5.5458065e-09,5.6909966e-09,3.3387055e-09,6.987485e-09,8.883902e-09,1.4771101e-08,1.8032647e-08
30.5,76.25,1.0732759e-08,1.109171e-08,4.3815507e-09,3.3160639e-09,3.6174874e-09,6.039056e-09,5.635356e-09,3.6432835e-09,6.5818195e-09,7.58796e-09,1.1815546e-08,1.4664758e-08
30.5,76.875,9.845025e-09,7.879077e-09,4.4493227e-09,3.000363e-09,3.3713665e-09,5.716367e-09,6.0107133e-09,4.3971227e-09,5.2741784e-09,5.5865574e-09,7.786151e-09,9.113291e-09
30.5,77.5,8.213117e-09,5.48582e-09,4.119873e-09,2.4636702e-09,2.7466756e-09,6.3526495e-09,6.354033e-09,4.517396e-09,3.818002e-09,3.9829717e-09,5.9194476e-09,5.5848255e-09
30.5,78.125,5.7055907e-09,4.1226853e-09,2.539545e-09,2.1488866e-09,2.2028197e-09,4.5283017e-09,5.2238684e-09,3.5056307e-09,3.862294e-09,3.4301308e-09,4.1018677e-09,3.4631795e-09
30.5,78.75,1.8783308e-09,2.2649267e-09,1.4947135e-09,1.9688255e-09,1.7183232e-09,3.140284e-09,3.6984917e-09,1.610363e-09,2.2917788e-09,2.4638587e-09,2.1670845e-09,1.8530145e-09
30.5,79.375,1.0944206e-09,1.2671856e-09,9.087074e-10,1.5209183e-09,1.296556e-09,2.2364717e-09,1.9133424e-09,6.5987504e-10,1.3276689e-09,1.7613548e-09,1.4667845e-09,1.2128935e-09
30.5,80.0,6.9658995e-10,9.611995e-10,5.826205e-10,9.793522e-10,1.0309945e-09,1.4315206e-09,5.1453275e-10,3.0470543e-10,7.8599843e-10,1.2392022e-09,1.2362815e-09,9.274185e-10
30.5,80.625,6.610124e-10,7.640194e-10,4.88662e-10,8.201214e-10,1.0134428e-09,1.2101932e-09,2.8498479e-10,3.0101427e-10,7.499275e-10,1.1745547e-09,1.252596e-09,8.966066e-10
30.5,81.25,6.02769e-10,7.5497936e-10,4.9476445e-10,7.558386e-10,8.4214785e-10,1.0118874e-09,3.4777844e-10,3.6296166e-10,7.051879e-10,8.1004536e-10,1.0924198e-09,8.141699e-10
31.0,72.5,1.1231954e-08,8.26326e-09,4.198214e-09,3.08797e-09,2.7242903e-09,4.412485e-09,4.1354524e-09,2.5892526e-09,5.049503e-09,9.344956e-09,1.460721e-08,1.5966744e-08
31.0,73.125,9.877144e-09,9.760414e-09,4.0877546e-09,3.28361e-09,2.6924873e-09,4.366374e-09,4.447013e-09,2.5290718e-09,5.8073546e-09,9.534806e-09,1.4765886e-08,1.5600921e-08
31.0,73.75,1.0109462e-08,1.1578447e-08,4.3404618e-09,3.2443956e-09,2.8101936e-09,4.5783466e-09,4.756476e-09,2.63626e-09,6.3421224e-09,9.658585e-09,1.497598e-08,1.6041206e-08
31.0,74.375,1.0676326e-08,1.2720928e-08,4.679777e-09,3.091358e-09,3.0328144e-09,4.90725e-09,5.3384794e-09,2.7714155e-09,6.783864e-09,9.473635e-09,1.4745332e-08,1.653908e-08
31.0,75.0,1.0510856e-08,1.2517703e-08,4.9318096e-09,2.9121876e-09,3.240722e-09,5.227059e-09,5.840227e-09,2.9996106e-09,7.0030826e-09,8.66219e-09,1.4169061e-08,1.6243114e-08
31.0,75.625,9.916003e-09,1.1091052e-08,4.766707e-09,3.0110798e-09,3.4643108e-09,5.587552e-09,5.682092e-09,3.3745717e-09,6.7564425e-09,7.461804e-09,1.3061842e-08,1.552696e-08
31.0,76.25,9.356459e-09,8.610389e-09,4.536722e-09,3.1666945e-09,3.5899093e-09,6.034781e-09,5.719807e-09,3.827544e-09,6.116037e-09,5.996725e-09,9.812733e-09,1.153199e-08
31.0,76.875,8.825772e-09,5.2356777e-09,4.4668815e-09,2.822428e-09,3.2271381e-09,5.3815974e-09,6.201634e-09,3.6017695e-09,4.740275e-09,4.114555e-09,6.6021104e-09,7.85656e-09
31.0,77.5,4.0802264e-09,2.6015416e-09,3.838038e-09,2.016449e-09,2.5609626e-09,5.153041e-09,5.382986e-09,2.0034425e-09,2.6704696e-09,2.288913e-09,4.2979265e-09,5.7135043e-09
31.0,78.125,1.5023179e-09,1.4535007e-09,1.6553742e-09,1.4142536e-09,1.6970051e-09,3.0411642e-09,1.7531705e-09,1.0768233e-09,1.2414336e-09,1.8618209e-09,2.4334148e-09,2.553388e-09
31.0,78.75,6.8683675e-10,9.238974e-10,7.3437595e-10,1.0277069e-09,1.0279617e-09,9.809162e-10,5.54297e-10,2.9243322e-10,6.6350087e-10,1.3183978e-09,1.5323642e-09,1.7385269e-09
31.0,79.375,6.181754e-10,7.3341905e-10,5.683345e-10,8.0995877e-10,7.386635e-10,7.800609e-10,2.3131727e-10,2.3342012e-10,6.2266264e-10,1.2921656e-09,1.2531631e-09,8.154067e-10
31.0,80.0,6.609152e-10,7.3759704e-10,5.045383e-10,7.167109e-10,7.3643563e-10,1.0085857e-09,2.5864888e-10,2.7139152e-10,6.6891426e-10,1.2990381e-09,1.2379447e-09,8.101157e-10
31.0,80.625,6.593832e-10,7.7058776e-10,4.8752147e-10,7.8776896e-10,8.742479e-10,1.1163902e-09,3.5299977e-10,4.0233217e-10,7.7362927e-10,1.2323993e-09,1.2748038e-09,8.7103075e-10
31.0,81.25,6.6399763e-10,8.2290724e-10,6.691197e-10,7.723322e-10,8.710995e-10,1.0242327e-09,5.4825877e-10,5.60245e-10,8.2984175e-10,8.4958635e-10,1.28593e-09,8.383669e-10
31.5,72.5,9.624026e-09,7.773309e-09,4.0342703e-09,2.9540244e-09,2.5968216e-09,4.3199897e-09,4.2305826e-09,2.870712e-09,5.9267866e-09,9.084723e-09,1.4563827e-08,1.2786945e-08
31.5,73.125,8.7835135e-09,8.869658e-09,4.241767e-09,3.1477314e-09,2.7268574e-09,4.338907e-09,4.5059836e-09,2.8275695e-09,6.357796e-09,8.864215e-09,1.4214535e-08,1.3181872e-08
31.5,73.75,8.94098e-09,1.0456381e-08,4.532336e-09,3.0356742e-09,2.7254785e-09,4.516016e-09,4.9647944e-09,2.7476952e-09,6.54976e-09,8.747624e-09,1.3692031e-08,1.35106974e-08
31.5,74.375,9.286163e-09,1.15832135e-08,4.757216e-09,2.9893128e-09,2.8328282e-09,4.845647e-09,5.3975087e-09,2.8572746e-09,6.682546e-09,8.210347e-09,1.3250198e-08,1.3334183e-08
31.5,75.0,9.153964e-09,1.1126271e-08,4.8138245e-09,2.8708964e-09,3.0186733e-09,5.1637885e-09,5.7026e-09,3.1795586e-09,6.5587185e-09,7.2439064e-09,1.2823463e-08,1.3107131e-08
31.5,75.625,9.14151e-09,9.349275e-09,4.6234616e-09,2.7842368e-09,3.2737424e-09,5.2896625e-09,5.7072502e-09,3.614605e-09,5.9928005e-09,6.0343077e-09,1.1600905e-08,1.2723662e-08
31.5,76.25,9.906468e-09,5.9616423e-09,4.4789985e-09,2.6769316e-09,3.2473524e-09,5.265561e-09,5.6950307e-09,3.646731e-09,4.97644e-09,4.079305e-09,7.962502e-09,8.102725e-09
31.5,76.875,7.3599646e-09,2.9174068e-09,3.142639e-09,2.3612612e-09,2.7987002e-09,4.3178066e-09,6.1737477e-09,2.6269378e-09,3.3169913e-09,2.4583358e-09,4.7591215e-09,5.0870166e-09
31.5,77.5,2.534664e-09,1.7485121e-09,2.1717323e-09,1.6079683e-09,2.268021e-09,2.5963758e-09,2.2168956e-09,1.1105131e-09,1.7249664e-09,1.6457646e-09,3.569962e-09,3.284211e-09
31.5,78.125,8.6913265e-10,1.3614575e-09,1.1642186e-09,9.729895e-10,1.3533921e-09,1.1207965e-09,6.8498185e-10,3.754819e-10,9.288535e-10,1.4759458e-09,2.027136e-09,1.5738217e-09
31.5,78.75,6.131805e-10,7.300917e-10,5.8167804e-10,7.003135e-10,8.6891194e-10,6.640236e-10,4.0113515e-10,3.008804e-10,7.1134787e-10,1.1580811e-09,1.2716036e-09,9.1599484e-10
31.5,79.375,6.381797e-10,6.7676087e-10,5.1189813e-10,6.8910017e-10,7.531109e-10,7.5088413e-10,4.2037024e-10,3.584371e-10,6.993861e-10,1.2596915e-09,1.256793e-09,8.5033147e-10
31.5,80.0,6.4335887e-10,6.6753286e-10,4.4456436e-10,6.0960464e-10,6.729929e-10,7.7388485e-10,4.0984044e-10,3.8648384e-10,6.87682e-10,1.2333895e-09,1.1314453e-09,8.49907e-10
31.5,80.625,5.8712285e-10,6.748419e-10,3.9843684e-10,4.789498e-10,5.609343e-10,7.0095e-10,3.5449604e-10,3.4005654e-10,6.6229766e-10,1.0104423e-09,9.959538e-10,7.830394e-10
31.5,81.25,5.5686517e-10,6.652902e-10,4.6243337e-10,5.1549703e-10,5.991817e-10,8.2537743e-10,4.892076e-10,4.7541265e-10,7.7746243e-10,8.7641827e-10,9.513241e-10,7.3494577e-10
32.0,72.5,8.73099e-09,7.1074333e-09,4.2606465e-09,3.004903e-09,2.6230724e-09,4.341378e-09,4.954262e-09,3.1728988e-09,5.992361e-09,8.1072224e-09,1.427867e-08,1.07787885e-08
32.0,73.125,7.9119316e-09,8.204895e-09,4.471429e-09,2.830894e-09,2.7060858e-09,4.2807295e-09,4.929324e-09,3.1640972e-09,5.997469e-09,7.3948527e-09,1.3755953e-08,1.1062829e-08
32.0,73.75,7.946052e-09,9.266307e-09,4.6164788e-09,2.7685025e-09,2.6531517e-09,4.2964032e-09,5.252503e-09,3.1234633e-09,5.97693e-09,6.8862986e-09,1.331938e-08,1.1747165e-08
32.0,74.375,8.026323e-09,1.00845705e-08,4.707106e-09,2.9081402e-09,2.6587335e-09,4.6612927e-09,5.6683325e-09,3.2000516e-09,5.923012e-09,6.3845804e-09,1.2437474e-08,1.1418112e-08
32.0,75.0,7.785937e-09,8.914082e-09,4.8103335e-09,2.9900555e-09,2.9275917e-09,5.0925446e-09,5.904669e-09,3.6254897e-09,5.4901834e-09,5.595403e-09,1.158167e-08,1.0363934e-08
32.0,75.625,7.884962e-09,6.6568413e-09,4.978722e-09,2.909368e-09,3.524939e-09,5.1667293e-09,5.9530336e-09,4.047627e-09,4.9768345e-09,4.5180624e-09,9.4473736e-09,8.945606e-09
32.0,76.25,8.584774e-09,3.665231e-09,4.520483e-09,2.4742128e-09,4.2887827e-09,4.9179825e-09,4.931143e-09,3.250998e-09,5.1200493e-09,2.875075e-09,5.405401e-09,5.5084057e-09
32.0,76.875,2.778261e-09,1.976515e-09,2.115794e-09,1.8999844e-09,2.4970597e-09,3.0912697e-09,3.532795e-09,1.863197e-09,3.0259835e-09,1.5367023e-09,3.3377254e-09,3.1876395e-09
32.0,77.5,1.06657e-09,1.3272201e-09,1.3577283e-09,1.1331439e-09,1.6625616e-09,1.6267938e-09,1.1462845e-09,6.850695e-10,1.612174e-09,1.2625373e-09,3.0202436e-09,1.6600311e-09
32.0,78.125,7.4892537e-10,9.865379e-10,7.3431544e-10,7.6513773e-10,9.630795e-10,7.085036e-10,5.5953575e-10,4.0351486e-10,1.0624905e-09,1.2908856e-09,1.4875777e-09,1.1300736e-09
32.0,78.75,6.5952255e-10,7.698111e-10,5.8105826e-10,7.2085243e-10,8.5630736e-10,7.9108947e-10,6.5400585e-10,5.434212e-10,9.438583e-10,1.2147668e-09,1.2386817e-09,1.0287277e-09
32.0,79.375,6.032641e-10,6.486481e-10,4.272395e-10,7.036658e-10,8.0285256e-10,8.5157087e-10,6.6015227e-10,5.16813e-10,7.458158e-10,1.1401405e-09,1.1537866e-09,9.480231e-10
32.0,80.0,5.7842675e-10,6.1050887e-10,3.9224e-10,6.38843e-10,7.088262e-10,7.5271067e-10,5.86056e-10,4.742629e-10,6.92599e-10,1.1095882e-09,1.0116449e-09,8.528567e-10
32.0,80.625,5.5469185e-10,6.0306826e-10,3.6918082e-10,4.782073e-10,5.353731e-10,6.604349e-10,5.057142e-10,4.4292112e-10,6.5900835e-10,9.845345e-10,8.880043e-10,7.7383444e-10
32.0,81.25,5.3205623e-10,6.112851e-10,3.857039e-10,4.603074e-10,4.660906e-10,7.2578776e-10,5.4844396e-10,4.722459e-10,7.13938e-10,8.7725627e-10,8.599274e-10,7.499547e-10
32.5,72.5,8.342798e-09,6.298775e-09,4.4275534e-09,3.3604017e-09,2.6107427e-09,4.3846544e-09,5.511665e-09,3.7416408e-09,5.797441e-09,7.0877078e-09,1.4140669e-08,9.690549e-09
32.5,73.125,6.9556125e-09,6.958276e-09,4.3077346e-09,2.831432e-09,2.4814772e-09,4.1955857e-09,5.620452e-09,3.556911e-09,5.093189e-09,5.8899032e-09,1.304488e-08,1.0029474e-08
32.5,73.75,6.8986736e-09,7.301469e-09,4.6564526e-09,2.81281e-09,2.4180253e-09,4.273848e-09,5.6561276e-09,3.5650083e-09,4.6382294e-09,5.14334e-09,1.267229e-08,1.1171906e-08
32.5,74.375,7.2675252e-09,7.266971e-09,5.230417e-09,2.992981e-09,2.5114026e-09,4.7342645e-09,5.8732916e-09,3.813139e-09,4.431941e-09,4.9365037e-09,1.2362941e-08,1.1077616e-08
32.5,75.0,7.306824e-09,6.1660277e-09,5.7017555e-09,3.2306169e-09,2.830349e-09,5.798722e-09,6.29826e-09,4.242773e-09,4.4413238e-09,4.5381006e-09,1.1790376e-08,9.5628305e-09
32.5,75.625,6.7442207e-09,4.039849e-09,5.805812e-09,3.2656855e-09,3.615045e-09,5.5058496e-09,5.8369705e-09,3.6468335e-09,3.9981423e-09,3.4044303e-09,8.587492e-09,6.3220957e-09
32.5,76.25,3.966006e-09,2.1446305e-09,3.581155e-09,2.636387e-09,4.0578882e-09,3.929172e-09,3.0052734e-09,2.0407684e-09,4.189606e-09,1.9706046e-09,4.084466e-09,3.9721044e-09
32.5,76.875,1.4309639e-09,1.2490858e-09,1.4094209e-09,1.4294858e-09,1.6769411e-09,1.7237118e-09,1.0644373e-09,9.028843e-10,2.2065325e-09,1.1721453e-09,2.4982694e-09,2.0158435e-09
32.5,77.5,8.5646945e-10,9.499954e-10,8.223127e-10,8.4469576e-10,9.872563e-10,1.0000458e-09,6.968658e-10,5.0703225e-10,1.4682653e-09,1.1055101e-09,1.5254625e-09,1.058956e-09
32.5,78.125,6.861867e-10,7.561358e-10,5.418748e-10,6.020954e-10,6.837124e-10,6.493163e-10,5.58001e-10,3.3519643e-10,9.833568e-10,1.0211179e-09,1.1665873e-09,9.289166e-10
32.5,78.75,6.1314936e-10,7.0699174e-10,4.9415383e-10,6.0137323e-10,6.5024996e-10,6.5310396e-10,6.851432e-10,4.2981688e-10,9.2023794e-10,1.0481166e-09,9.972735e-10,9.560107e-10
32.5,79.375,5.20154e-10,6.444199e-10,4.060392e-10,5.8119737e-10,6.1538663e-10,6.969492e-10,7.301559e-10,4.5751428e-10,7.510568e-10,9.857098e-10,9.532082e-10,9.106561e-10
32.5,80.0,5.0534743e-10,5.743459e-10,3.5513684e-10,5.1626325e-10,6.031818e-10,7.3997586e-10,7.3631606e-10,4.934228e-10,6.531004e-10,9.247499e-10,9.0309055e-10,8.511643e-10
32.5,80.625,5.174113e-10,5.333182e-10,3.276833e-10,4.4492143e-10,4.969213e-10,7.161907e-10,6.682295e-10,4.9667026e-10,6.482384e-10,8.775423e-10,8.250062e-10,7.891424e-10
32.5,81.25,5.1298504e-10,4.9530663e-10,3.1704625e-10,4.1523474e-10,4.1357714e-10,7.1308137e-10,6.325355e-10,4.53042e-10,6.351379e-10,7.95983e-10,7.75028e-10,7.501783e-10
33.0,72.5,7.960824e-09,5.522858e-09,4.4451274e-09,3.4380876e-09,2.438995e-09,4.1847477e-09,5.8864646e-09,3.989053e-09,5.4014015e-09,5.728013e-09,1.34683855e-08,8.289963e-09
33.0,73.125,6.262519e-09,5.2672746e-09,4.7299165e-09,2.8252247e-09,2.2462776e-09,3.9085646e-09,5.656157e-09,4.1258876e-09,4.1836943e-09,4.395178e-09,1.1382513e-08,9.175122e-09
33.0,73.75,6.5603123e-09,5.1379145e-09,5.244881e-09,2.7856162e-09,2.189192e-09,4.0519765e-09,5.5047704e-09,4.2019335e-09,3.6391343e-09,4.197026e-09,1.1442915e-08,1.19197345e-08
33.0,74.375,6.3142425e-09,4.941409e-09,5.2582743e-09,2.6672606e-09,2.2830533e-09,4.5814845e-09,5.5439373e-09,3.901815e-09,3.5806993e-09,4.160367e-09,1.1356513e-08,1.28113475e-08
