lat,lon,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12
29.5,73.75,1.764624e-08,3.9335863e-09,2.711916e-09,3.5327188e-09,3.5135719e-09,2.0639106e-09,3.4613388e-09,3.107449e-09,3.2276533e-09,8.371824e-09,1.9364192e-08,1.484164e-08
29.5,74.375,1.822233e-08,3.8661896e-09,2.924481e-09,3.5713874e-09,3.5689192e-09,1.9942359e-09,3.3975127e-09,3.3735934e-09,3.489603e-09,8.956277e-09,2.0573516e-08,1.5469192e-08
29.5,75.0,1.8420424e-08,3.820009e-09,3.1086318e-09,3.5983538e-09,3.6810217e-09,2.0651536e-09,3.718183e-09,3.508844e-09,3.7196597e-09,9.968897e-09,2.2053143e-08,1.5926755e-08
29.5,75.625,1.7737424e-08,3.897426e-09,3.3142729e-09,3.6166197e-09,3.7133234e-09,2.225831e-09,4.751633e-09,3.747469e-09,4.0152908e-09,1.153446e-08,2.514894e-08,1.6715022e-08
29.5,76.25,1.7021387e-08,4.4053317e-09,3.5682493e-09,3.6405998e-09,3.6332437e-09,2.334258e-09,6.228755e-09,4.3277413e-09,4.2948543e-09,1.284331e-08,2.8031312e-08,1.8657206e-08
29.5,76.875,1.5954404e-08,5.5653295e-09,4.1340575e-09,3.9904977e-09,4.1404777e-09,3.0137566e-09,7.527073e-09,6.283507e-09,5.3547797e-09,1.3315573e-08,2.601175e-08,1.9860847e-08
29.5,77.5,1.3193001e-08,4.8079087e-09,3.6992018e-09,3.317108e-09,3.843425e-09,3.4185879e-09,5.7632112e-09,6.391033e-09,5.2746683e-09,1.2310669e-08,2.2407482e-08,1.6497184e-08
29.5,78.125,1.1689167e-08,4.238314e-09,3.3133414e-09,3.426232e-09,3.7469747e-09,3.743429e-09,5.523222e-09,7.955716e-09,5.246436e-09,8.699154e-09,1.5761865e-08,1.174572e-08
29.5,78.75,9.687794e-09,3.754498e-09,2.7612561e-09,3.771628e-09,3.5984336e-09,3.9287085e-09,5.6902167e-09,6.855462e-09,5.7944143e-09,6.4264145e-09,1.1790253e-08,7.228333e-09
29.5,79.375,7.886932e-09,2.9538312e-09,2.4703277e-09,3.2450151e-09,3.6676286e-09,4.1491397e-09,5.3520464e-09,4.6220365e-09,5.354469e-09,5.144863e-09,9.342045e-09,4.330294e-09
29.5,80.0,6.8128116e-09,2.2450084e-09,2.3771871e-09,3.0598573e-09,4.0464183e-09,4.190067e-09,4.884984e-09,3.6192012e-09,6.3191927e-09,4.0171484e-09,6.582153e-09,2.4845699e-09
29.5,80.625,5.2002482e-09,3.0261007e-09,2.2072344e-09,3.0952139e-09,4.405566e-09,4.1778643e-09,3.2606742e-09,2.2691184e-09,5.076895e-09,3.3870045e-09,4.0722847e-09,1.4177125e-09
29.5,81.25,3.948524e-09,2.2576507e-09,2.0943929e-09,2.8746008e-09,4.457422e-09,3.7265426e-09,1.7276539e-09,9.728429e-10,2.6856484e-09,2.8682587e-09,2.66174e-09,1.0860316e-09
30.0,72.5,1.6026576e-08,3.7607903e-09,2.7048674e-09,3.514635e-09,3.6964243e-09,2.4636184e-09,3.5952545e-09,2.7451472e-09,3.3350342e-09,8.640389e-09,2.2047262e-08,1.627292e-08
30.0,73.125,1.6185298e-08,3.6032046e-09,2.8638896e-09,3.4252012e-09,3.6272734e-09,2.3303472e-09,3.5745122e-09,2.850414e-09,3.3847838e-09,8.679526e-09,2.2465569e-08,1.4902312e-08
30.0,73.75,1.7030072e-08,3.6381103e-09,3.0226037e-09,3.3449838e-09,3.5986243e-09,2.2850393e-09,3.489944e-09,3.0972098e-09,3.570366e-09,9.315644e-09,2.3735465e-08,1.4022185e-08
30.0,74.375,1.7608803e-08,3.7320236e-09,3.2491414e-09,3.410854e-09,3.6445098e-09,2.315007e-09,3.4208956e-09,3.4479815e-09,3.8105483e-09,1.0015046e-08,2.5254806e-08,1.4666078e-08
30.0,75.0,1.7489807e-08,3.805865e-09,3.3777687e-09,3.4171068e-09,3.6992849e-09,2.4787312e-09,4.107608e-09,3.7834234e-09,4.0254924e-09,1.1132844e-08,2.7301958e-08,1.5633223e-08
30.0,75.625,1.6267153e-08,3.949675e-09,3.3493104e-09,3.2760517e-09,3.5650023e-09,2.6173987e-09,5.02699e-09,4.0550545e-09,4.295552e-09,1.20446275e-08,2.9618501e-08,1.6568594e-08
30.0,76.25,1.4397524e-08,4.431158e-09,3.4113907e-09,3.1720357e-09,3.4224024e-09,2.7212632e-09,5.8222698e-09,4.351051e-09,4.5001123e-09,1.2371019e-08,2.7900406e-08,1.8081613e-08
30.0,76.875,1.1829112e-08,4.7342397e-09,3.3238445e-09,2.9923575e-09,3.369109e-09,2.9507135e-09,5.9747713e-09,5.571886e-09,4.8822972e-09,9.961356e-09,1.848665e-08,1.5253288e-08
30.0,77.5,9.482153e-09,4.1776524e-09,3.309718e-09,2.917582e-09,3.2859342e-09,3.4936363e-09,5.266451e-09,5.5383085e-09,5.030408e-09,6.404675e-09,1.1379404e-08,1.08081775e-08
30.0,78.125,8.9475165e-09,3.612758e-09,3.3642804e-09,2.991865e-09,3.3176932e-09,3.729059e-09,5.8812106e-09,5.865198e-09,6.289831e-09,5.4196625e-09,9.569449e-09,7.131721e-09
30.0,78.75,7.782557e-09,2.9259015e-09,2.9035188e-09,2.9234937e-09,3.3165048e-09,3.5608176e-09,6.504875e-09,6.15763e-09,6.323293e-09,4.5539705e-09,8.195111e-09,4.9112336e-09
30.0,79.375,5.514321e-09,2.0898876e-09,2.410877e-09,2.6602025e-09,3.4998489e-09,3.6308487e-09,5.5513283e-09,5.3043334e-09,4.2950288e-09,3.4310232e-09,5.052368e-09,2.3712332e-09
30.0,80.0,2.7065385e-09,1.4246854e-09,1.8566252e-09,2.493818e-09,3.6765182e-09,3.635927e-09,2.9145601e-09,3.6239485e-09,3.2878695e-09,3.0410774e-09,3.2415202e-09,1.0881018e-09
30.0,80.625,1.7444284e-09,1.0948951e-09,1.3362704e-09,2.2500735e-09,3.617555e-09,3.014666e-09,1.1641531e-09,5.189418e-10,2.2053386e-09,2.6007132e-09,2.7853422e-09,8.454111e-10
30.0,81.25,1.3192402e-09,8.983496e-10,1.1901921e-09,1.7931169e-09,3.4836318e-09,2.2211548e-09,4.945416e-10,2.061801e-10,1.06302e-09,1.7905808e-09,2.0010753e-09,6.1055977e-10
30.5,72.5,1.5480879e-08,3.5346748e-09,2.7135443e-09,3.3692067e-09,3.635092e-09,2.6354827e-09,3.835229e-09,2.9351437e-09,3.6166896e-09,9.209996e-09,2.5888784e-08,1.5671334e-08
30.5,73.125,1.520677e-08,3.3399137e-09,3.006497e-09,3.1247498e-09,3.54049e-09,2.5618894e-09,3.9270147e-09,2.9706726e-09,3.5972416e-09,1.0187469e-08,2.7055242e-08,1.3950716e-08
30.5,73.75,1.5197967e-08,3.3993366e-09,3.2224066e-09,3.0536425e-09,3.4821064e-09,2.5915237e-09,3.8172154e-09,3.109928e-09,3.7021974e-09,1.0810179e-08,2.8062235e-08,1.2680563e-08
30.5,74.375,1.5449046e-08,3.518402e-09,3.3357193e-09,3.1839882e-09,3.5192196e-09,2.7058775e-09,3.8198555e-09,3.435175e-09,3.9123664e-09,1.1243128e-08,2.9191767e-08,1.31202595e-08
30.5,75.0,1.5712889e-08,3.6620864e-09,3.349061e-09,3.1978655e-09,3.4617746e-09,2.8637506e-09,4.4513384e-09,3.88382e-09,4.090885e-09,1.1695675e-08,2.991251e-08,1.3896909e-08
30.5,75.625,1.4781683e-08,3.883893e-09,3.299963e-09,3.0467833e-09,3.3585983e-09,2.9197604e-09,5.062387e-09,4.2234283e-09,4.218002e-09,1.187065e-08,2.9037457e-08,1.4940364e-08
30.5,76.25,1.2531124e-08,4.4855084e-09,3.2971612e-09,3.0174672e-09,3.2815628e-09,2.9923077e-09,5.700104e-09,4.6338307e-09,4.4120427e-09,1.0859761e-08,2.080659e-08,1.4612711e-08
30.5,76.875,1.0524412e-08,4.7545465e-09,3.0488398e-09,2.7729041e-09,3.161693e-09,3.2183323e-09,5.6697385e-09,5.7802634e-09,4.7229687e-09,7.934914e-09,1.2013534e-08,1.0662541e-08
30.5,77.5,8.933324e-09,4.1491344e-09,2.8593274e-09,2.5738005e-09,2.961538e-09,3.3971086e-09,5.8290173e-09,5.412255e-09,5.5376943e-09,4.5707376e-09,6.3104415e-09,8.159772e-09
30.5,78.125,6.798601e-09,3.2943213e-09,3.0826157e-09,2.402247e-09,2.8369738e-09,3.2131178e-09,5.1877356e-09,5.389613e-09,7.685678e-09,3.4228964e-09,4.7273367e-09,5.005418e-09
30.5,78.75,3.4414853e-09,2.0617932e-09,2.9121259e-09,2.0722901e-09,2.92342e-09,2.9445895e-09,3.5951517e-09,6.237079e-09,5.0043663e-09,2.7496796e-09,3.1814005e-09,2.0339501e-09
30.5,79.375,1.8689672e-09,1.3756276e-09,1.8340777e-09,1.818882e-09,2.8952916e-09,2.864948e-09,2.1449662e-09,3.2191299e-09,3.2550784e-09,2.4429159e-09,2.5312596e-09,1.0787033e-09
30.5,80.0,1.1609558e-09,1.0559019e-09,8.886597e-10,1.5952525e-09,2.6260738e-09,2.5943128e-09,8.59113e-10,6.755802e-10,1.243152e-09,2.4871585e-09,2.0739657e-09,7.8840634e-10
30.5,80.625,1.072612e-09,8.998609e-10,8.88678e-10,1.5319479e-09,2.7201845e-09,2.2822273e-09,4.768346e-10,3.0970296e-10,1.0078042e-09,2.0757e-09,2.1861917e-09,6.741721e-10
30.5,81.25,9.562608e-10,8.1480156e-10,9.329068e-10,1.3098795e-09,2.4461184e-09,2.0107545e-09,6.143884e-10,3.1783892e-10,8.865903e-10,1.5265853e-09,1.7861467e-09,5.475213e-10
31.0,72.5,1.3701262e-08,3.31818e-09,2.7333038e-09,3.1267202e-09,3.2101382e-09,2.9196543e-09,4.2481396e-09,3.3545382e-09,3.991917e-09,1.1572159e-08,2.7914412e-08,1.3399445e-08
31.0,73.125,1.350223e-08,3.2464786e-09,3.020829e-09,2.8255411e-09,3.2053853e-09,2.9168652e-09,4.356868e-09,3.241482e-09,3.9633283e-09,1.1990527e-08,2.9099125e-08,1.2022324e-08
31.0,73.75,1.3084537e-08,3.4873224e-09,3.1716143e-09,2.6994094e-09,3.167025e-09,2.8764835e-09,4.3137405e-09,3.2820426e-09,3.861541e-09,1.1859602e-08,2.8666381e-08,1.0980248e-08
31.0,74.375,1.3465028e-08,3.5250978e-09,3.1392318e-09,2.845474e-09,3.1547323e-09,2.9546092e-09,4.3512793e-09,3.4647483e-09,3.8833687e-09,1.1569725e-08,2.7969831e-08,1.1521955e-08
31.0,75.0,1.4174728e-08,3.5486662e-09,3.0920408e-09,2.9182035e-09,3.0700245e-09,3.012165e-09,4.6952295e-09,3.679873e-09,3.927176e-09,1.1246677e-08,2.6744832e-08,1.2030802e-08
31.0,75.625,1.3379536e-08,3.8625045e-09,3.0820877e-09,2.826663e-09,2.9883387e-09,2.9727687e-09,5.045385e-09,4.0150367e-09,4.013593e-09,1.065266e-08,2.2826274e-08,1.2630951e-08
31.0,76.25,1.17982175e-08,4.4082955e-09,3.0632377e-09,2.8087912e-09,2.977146e-09,3.0051164e-09,5.806339e-09,5.065518e-09,4.2938084e-09,8.661483e-09,1.3853745e-08,1.1423289e-08
31.0,76.875,1.1127282e-08,4.555665e-09,2.6870772e-09,2.4563545e-09,2.7883158e-09,2.958338e-09,6.6116526e-09,6.911675e-09,4.721377e-09,6.866346e-09,9.592429e-09,8.447217e-09
31.0,77.5,7.642693e-09,4.148084e-09,2.2630693e-09,2.0321207e-09,2.4948204e-09,2.6217188e-09,5.9478387e-09,5.124224e-09,5.065583e-09,4.105795e-09,4.1263806e-09,6.307134e-09
31.0,78.125,4.751539e-09,3.1850174e-09,1.9777044e-09,1.6735449e-09,2.203188e-09,2.3178415e-09,3.5449241e-09,3.3204688e-09,6.9229755e-09,2.7646936e-09,2.5588553e-09,3.6754102e-09
31.0,78.75,1.4803085e-09,1.6459504e-09,1.0811388e-09,1.2558555e-09,1.814104e-09,1.9745983e-09,1.2322452e-09,1.0911253e-09,1.6396263e-09,2.0974802e-09,1.8661215e-09,1.1306976e-09
31.0,79.375,1.2352309e-09,1.0878783e-09,8.9462826e-10,1.1514532e-09,2.0326725e-09,1.8918418e-09,5.4623767e-10,6.2834793e-10,1.1146395e-09,1.5195734e-09,1.6133086e-09,7.7469536e-10
31.0,80.0,1.0029743e-09,9.1456276e-10,8.0930446e-10,1.2394127e-09,2.369677e-09,2.1133568e-09,6.4137984e-10,4.4295495e-10,1.0573877e-09,1.7063279e-09,1.6725109e-09,6.935867e-10
31.0,80.625,9.920731e-10,8.4693574e-10,8.4262936e-10,1.2787559e-09,2.450556e-09,2.302653e-09,8.799562e-10,5.0497384e-10,1.1338052e-09,1.6717157e-09,1.9156843e-09,6.4262956e-10
31.0,81.25,9.669007e-10,8.806733e-10,9.599652e-10,1.1710944e-09,1.966118e-09,1.9744921e-09,1.0003176e-09,5.7491695e-10,1.0429599e-09,1.4123923e-09,1.7886194e-09,6.654641e-10
31.5,72.5,1.0707235e-08,3.1255238e-09,2.7296951e-09,2.6719122e-09,2.6360123e-09,3.0589433e-09,4.667681e-09,4.034268e-09,4.57416e-09,1.2258505e-08,2.6752867e-08,1.0024457e-08
31.5,73.125,1.14236824e-08,3.2583491e-09,2.9393923e-09,2.5654256e-09,2.6862546e-09,3.0438154e-09,4.789612e-09,3.8655714e-09,4.5255932e-09,1.1121344e-08,2.5594382e-08,9.713762e-09
31.5,73.75,1.161849e-08,3.754118e-09,3.002859e-09,2.4927116e-09,2.7616545e-09,2.9564282e-09,4.7178204e-09,3.7086543e-09,4.217987e-09,1.0492413e-08,2.3557023e-08,9.4810195e-09
31.5,74.375,1.2276407e-08,3.9051726e-09,2.909401e-09,2.6477045e-09,2.7799472e-09,2.9685547e-09,4.8908295e-09,3.740604e-09,4.063024e-09,1.0073298e-08,2.152606e-08,1.0015157e-08
31.5,75.0,1.3018232e-08,3.862991e-09,2.8842653e-09,2.7796494e-09,2.7431346e-09,2.9630978e-09,5.0259334e-09,3.770544e-09,3.922977e-09,9.430299e-09,1.8765745e-08,1.08190035e-08
31.5,75.625,1.2272798e-08,4.1742263e-09,2.940089e-09,2.6696234e-09,2.6443077e-09,2.9533662e-09,5.1305253e-09,4.116592e-09,3.952748e-09,8.1220355e-09,1.48152015e-08,1.0922803e-08
31.5,76.25,1.1162966e-08,4.4265405e-09,2.9736928e-09,2.5249833e-09,2.5203597e-09,3.002873e-09,5.6434217e-09,5.6520832e-09,4.2035717e-09,5.5816702e-09,8.459199e-09,9.095247e-09
31.5,76.875,1.0852274e-08,4.348065e-09,2.4084987e-09,2.2219928e-09,2.4005045e-09,2.8839566e-09,7.1910886e-09,5.8995098e-09,4.46302e-09,4.398975e-09,5.1808793e-09,5.968217e-09
31.5,77.5,4.525801e-09,3.6054038e-09,1.824913e-09,1.7596437e-09,2.2235638e-09,2.5061222e-09,4.0927626e-09,4.2223576e-09,3.2422507e-09,3.3247223e-09,2.8370053e-09,2.9051361e-09
31.5,78.125,2.0107833e-09,2.1887345e-09,1.3819946e-09,1.2014829e-09,1.9490796e-09,2.0641684e-09,1.5489684e-09,1.5011896e-09,1.6550687e-09,2.459118e-09,2.1429623e-09,1.4421996e-09
31.5,78.75,1.2497269e-09,1.3052094e-09,1.0081161e-09,1.0178636e-09,1.663623e-09,1.7642398e-09,9.1952473e-10,6.2326594e-10,1.1388699e-09,1.4996011e-09,1.5709014e-09,7.9288115e-10
31.5,79.375,1.1505324e-09,1.0478273e-09,9.2681723e-10,1.0315192e-09,1.9882649e-09,1.8999895e-09,1.0375244e-09,7.4746603e-10,1.1330397e-09,1.2566047e-09,1.434265e-09,6.5824357e-10
31.5,80.0,1.0178176e-09,8.552197e-10,8.215973e-10,1.0579589e-09,2.1673143e-09,2.0010797e-09,9.671008e-10,7.0306583e-10,1.0472013e-09,1.1841532e-09,1.337437e-09,6.389897e-10
31.5,80.625,9.1576585e-10,7.4533796e-10,7.992826e-10,9.2611824e-10,1.8519067e-09,1.798001e-09,9.409759e-10,5.2376703e-10,8.687841e-10,1.0471276e-09,1.2889799e-09,5.5842336e-10
31.5,81.25,8.4602036e-10,7.0981965e-10,8.271753e-10,9.684136e-10,1.5842513e-09,1.6461532e-09,9.587963e-10,5.9451327e-10,9.238938e-10,1.1113606e-09,1.2248008e-09,5.3952565e-10
32.0,72.5,9.3482155e-09,2.926807e-09,2.8735676e-09,2.3933948e-09,2.0926478e-09,2.8419986e-09,4.8342357e-09,4.7601034e-09,5.037199e-09,1.0568137e-08,2.2181048e-08,7.83446e-09
32.0,73.125,9.75385e-09,3.2723366e-09,2.8287017e-09,2.4015194e-09,2.0629132e-09,2.8780904e-09,4.9707185e-09,4.368346e-09,4.792651e-09,7.696128e-09,1.7916124e-08,8.05565e-09
32.0,73.75,1.0296495e-08,4.2828168e-09,2.7012919e-09,2.443864e-09,2.3126354e-09,2.798934e-09,4.8884825e-09,4.096143e-09,4.370388e-09,6.6285866e-09,1.4817112e-08,8.455594e-09
32.0,74.375,1.1306768e-08,5.2076317e-09,2.6845102e-09,2.6357296e-09,2.4864737e-09,2.7579916e-09,5.05181e-09,4.107673e-09,4.0629486e-09,6.7256236e-09,1.32210545e-08,9.215549e-09
32.0,75.0,1.1774483e-08,5.5131593e-09,2.8949885e-09,2.7085347e-09,2.4478202e-09,2.7625997e-09,5.2732867e-09,4.447736e-09,3.8856878e-09,6.228805e-09,1.0716852e-08,9.87109e-09
32.0,75.625,1.1028125e-08,5.3482427e-09,3.134941e-09,2.5622273e-09,2.358499e-09,2.8122429e-09,5.305031e-09,5.1247815e-09,3.9271457e-09,4.933259e-09,8.010151e-09,9.156065e-09
32.0,76.25,1.1188446e-08,5.148436e-09,3.145503e-09,2.3605013e-09,2.234485e-09,2.9193359e-09,5.300249e-09,6.0762453e-09,4.1178363e-09,3.587933e-09,4.9727866e-09,6.9834734e-09
32.0,76.875,6.021852e-09,3.5961323e-09,2.2597155e-09,2.0147115e-09,2.1754338e-09,2.8463034e-09,4.495728e-09,3.8578114e-09,3.50896e-09,3.335882e-09,2.9162222e-09,3.8457992e-09
32.0,77.5,2.0414328e-09,2.3890114e-09,1.5119734e-09,1.4361781e-09,1.9591355e-09,2.3807787e-09,1.976068e-09,1.6129071e-09,2.110104e-09,2.7748228e-09,2.1817257e-09,1.4736656e-09
32.0,78.125,1.4899605e-09,1.7287948e-09,1.2772047e-09,1.0097766e-09,1.8049907e-09,1.9508302e-09,1.0562606e-09,7.123038e-10,1.4069719e-09,1.9517448e-09,1.7870069e-09,1.0181463e-09
32.0,78.75,1.3022676e-09,1.3173719e-09,1.0670839e-09,1.0536256e-09,1.7942419e-09,1.8537568e-09,1.2989674e-09,8.5424184e-10,1.2955341e-09,1.4531949e-09,1.4074786e-09,7.584111e-10
32.0,79.375,1.1714683e-09,1.0598062e-09,9.246196e-10,1.0065138e-09,1.7245114e-09,1.7744413e-09,1.4001194e-09,8.9892627e-10,1.0879154e-09,1.133779e-09,1.1378977e-09,6.308006e-10
32.0,80.0,1.0196333e-09,8.497578e-10,8.299148e-10,9.374604e-10,1.6553202e-09,1.7230699e-09,1.2109994e-09,7.5213363e-10,9.082969e-10,9.822271e-10,1.0405978e-09,5.9196753e-10
32.0,80.625,9.1883107e-10,7.168991e-10,7.793709e-10,8.460297e-10,1.5437861e-09,1.6486733e-09,1.0427063e-09,7.155466e-10,7.795835e-10,8.565004e-10,1.0045288e-09,5.34034e-10
32.0,81.25,8.2603624e-10,6.4614175e-10,7.652031e-10,7.877159e-10,1.5091483e-09,1.5913486e-09,9.976038e-10,8.0308277e-10,7.976104e-10,8.4997626e-10,1.0017918e-09,5.042126e-10
32.5,72.5,8.674632e-09,2.914223e-09,2.756771e-09,2.3257132e-09,1.735187e-09,2.5736824e-09,4.826813e-09,4.9849835e-09,4.9246642e-09,9.351643e-09,1.7359756e-08,7.3933624e-09
32.5,73.125,8.944106e-09,3.525035e-09,2.7199512e-09,2.3580684e-09,1.7147748e-09,2.551574e-09,4.9284417e-09,4.5959836e-09,4.572493e-09,5.673382e-09,1.1857616e-08,7.3379125e-09
32.5,73.75,9.558338e-09,4.9840843e-09,2.6135476e-09,2.4772653e-09,2.061725e-09,2.44868e-09,4.9336055e-09,4.4574473e-09,3.926858e-09,4.1789505e-09,8.656619e-09,8.583964e-09
32.5,74.375,9.760832e-09,7.3146644e-09,2.763306e-09,2.6699039e-09,2.2903455e-09,2.4778066e-09,4.9824833e-09,4.7351656e-09,3.7285424e-09,4.38011e-09,8.114045e-09,9.451563e-09
32.5,75.0,9.703945e-09,8.55287e-09,3.153527e-09,2.5976217e-09,2.2544497e-09,2.4791709e-09,5.1623874e-09,5.5870104e-09,3.9048027e-09,4.274873e-09,7.1777504e-09,9.460218e-09
32.5,75.625,9.902691e-09,7.1470194e-09,3.3974805e-09,2.313056e-09,2.1091506e-09,2.4064264e-09,5.2043854e-09,5.787598e-09,3.989431e-09,3.5990597e-09,5.5286398e-09,8.576651e-09
32.5,76.25,8.50909e-09,5.047874e-09,2.8851712e-09,1.9189037e-09,1.8753592e-09,2.261271e-09,4.158129e-09,4.222959e-09,3.3871181e-09,3.166881e-09,3.4667544e-09,5.4750418e-09
32.5,76.875,2.620175e-09,2.387118e-09,1.8437163e-09,1.4792919e-09,1.6816442e-09,1.9786683e-09,1.9459556e-09,1.3589087e-09,2.0290378e-09,2.367602e-09,2.030329e-09,1.8649575e-09
32.5,77.5,1.3183626e-09,1.4700748e-09,1.2547359e-09,1.1181202e-09,1.4864953e-09,1.836681e-09,8.2983864e-10,9.566682e-10,1.4613578e-09,1.9737854e-09,1.5610941e-09,1.0515849e-09
32.5,78.125,1.150358e-09,1.2104289e-09,1.0707182e-09,7.983039e-10,1.2039761e-09,1.4427447e-09,8.915431e-10,8.042765e-10,1.0853954e-09,1.3053525e-09,1.2512539e-09,7.9859297e-10
32.5,78.75,1.107819e-09,1.0878676e-09,1.0238654e-09,8.4349444e-10,1.2784153e-09,1.4950596e-09,1.0941844e-09,8.0941437e-10,1.0323188e-09,1.0034571e-09,1.0599417e-09,6.931649e-10
32.5,79.375,1.103334e-09,9.616115e-10,9.39089e-10,7.9252105e-10,1.2717591e-09,1.4772942e-09,1.1955638e-09,8.394992e-10,9.71015e-10,8.559668e-10,8.645386e-10,6.006096e-10
32.5,80.0,9.841129e-10,8.485754e-10,8.446574e-10,7.4093376e-10,1.2423069e-09,1.4731256e-09,1.2462094e-09,8.8944807e-10,8.4142726e-10,7.402153e-10,7.759756e-10,5.455344e-10
32.5,80.625,8.8181706e-10,7.2892636e-10,7.783899e-10,6.8604766e-10,1.1910745e-09,1.4515782e-09,1.0909572e-09,9.549024e-10,7.292714e-10,6.7523775e-10,7.324023e-10,5.0639715e-10
32.5,81.25,7.9008095e-10,6.463466e-10,7.333635e-10,6.4437955e-10,1.1742397e-09,1.3870344e-09,9.520502e-10,9.738605e-10,6.8747064e-10,6.5018996e-10,7.036386e-10,4.7387794e-10
33.0,72.5,8.526589e-09,3.2483292e-09,2.590029e-09,2.337999e-09,1.5760327e-09,2.3794522e-09,4.6764823e-09,5.0121507e-09,4.792151e-09,7.0124226e-09,1.2881237e-08,7.2408164e-09
33.0,73.125,8.285661e-09,4.0649457e-09,2.6137639e-09,2.2489821e-09,1.5913402e-09,2.2648106e-09,4.5858704e-09,4.919353e-09,4.1002832e-09,4.2339896e-09,7.520781e-09,6.8460664e-09
33.0,73.75,8.071361e-09,5.098516e-09,2.6494762e-09,2.343039e-09,1.9303286e-09,2.1136752e-09,4.5615485e-09,4.8159348e-09,3.4089762e-09,3.5674328e-09,6.1813386e-09,7.362377e-09
