lat,lon,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12
29.5,73.125,2.5412861e-08,5.8435656e-09,3.8583976e-09,2.7596196e-09,3.1071408e-09,3.085112e-09,4.1139425e-09,3.467085e-09,4.683934e-09,8.98035e-09,1.95756e-08,2.6476025e-08
29.5,73.75,2.625074e-08,6.0268937e-09,3.6788164e-09,2.6436893e-09,3.1840517e-09,3.0993037e-09,4.5277773e-09,3.6458887e-09,4.9234345e-09,9.940218e-09,2.0779648e-08,2.6822512e-08
29.5,74.375,2.6749115e-08,6.2403975e-09,3.6129e-09,2.673893e-09,3.2258005e-09,3.206393e-09,4.854873e-09,3.7774353e-09,5.2634945e-09,1.1934271e-08,2.1570909e-08,2.7525111e-08
29.5,75.0,2.6791538e-08,6.512109e-09,3.721196e-09,2.7079536e-09,3.2312575e-09,3.4380034e-09,5.395113e-09,4.3213646e-09,5.709708e-09,1.3614842e-08,2.1638211e-08,2.7716105e-08
29.5,75.625,2.600076e-08,6.767775e-09,3.841088e-09,2.650829e-09,3.31631e-09,3.802961e-09,5.871893e-09,4.932281e-09,5.919043e-09,1.47729216e-08,2.0603935e-08,2.9099594e-08
29.5,76.25,2.2991111e-08,6.9734827e-09,3.78599e-09,2.59851e-09,3.763224e-09,4.352091e-09,5.9227516e-09,5.126766e-09,6.100654e-09,1.5724078e-08,1.9026022e-08,3.0993924e-08
29.5,76.875,1.852872e-08,7.3462783e-09,4.334166e-09,3.103833e-09,4.7674673e-09,4.9905866e-09,6.798507e-09,6.448834e-09,6.677213e-09,1.535183e-08,1.8177767e-08,2.9503058e-08
29.5,77.5,1.46900945e-08,6.1640977e-09,3.836482e-09,2.6353675e-09,4.357828e-09,4.3194857e-09,5.780313e-09,6.414185e-09,5.1705746e-09,1.137728e-08,1.5135447e-08,2.0675031e-08
29.5,78.125,1.01536815e-08,5.5578053e-09,3.4778476e-09,2.503309e-09,4.3170476e-09,4.196749e-09,5.453628e-09,7.100509e-09,4.7214206e-09,8.603555e-09,9.54748e-09,1.3126784e-08
29.5,78.75,6.559623e-09,4.931115e-09,3.119558e-09,2.4210298e-09,4.0393804e-09,4.2244133e-09,5.8208958e-09,9.840156e-09,3.9798715e-09,6.7882184e-09,6.3897905e-09,8.578166e-09
29.5,79.375,3.6511367e-09,3.421695e-09,2.6023634e-09,2.2847573e-09,3.9122674e-09,4.2083e-09,6.8097e-09,8.820334e-09,2.853076e-09,5.453586e-09,3.935288e-09,4.634155e-09
29.5,80.0,1.6264439e-09,1.8458207e-09,2.0935085e-09,2.303167e-09,3.639628e-09,4.351894e-09,6.6925767e-09,4.142649e-09,2.1525073e-09,3.953661e-09,2.1710633e-09,2.0690751e-09
29.5,80.625,5.3334215e-10,1.7961913e-09,1.6267067e-09,2.3838278e-09,3.841035e-09,4.3776933e-09,3.1985812e-09,1.8184132e-09,1.2089351e-09,2.1745508e-09,1.1182835e-09,1.3226903e-09
29.5,81.25,1.8642447e-10,1.9728015e-09,1.4566385e-09,2.3952116e-09,3.6585257e-09,4.262551e-09,1.4695116e-09,5.783547e-10,6.428712e-10,1.5276721e-09,5.249665e-10,6.1467037e-10
30.0,72.5,2.567993e-08,5.791757e-09,4.0602908e-09,2.813689e-09,3.020086e-09,3.646505e-09,4.166664e-09,3.695647e-09,4.6190873e-09,9.863059e-09,1.7178353e-08,3.234854e-08
30.0,73.125,2.6469811e-08,5.996637e-09,3.8800643e-09,2.779204e-09,3.1231155e-09,3.4817993e-09,4.984549e-09,3.6869554e-09,4.8033204e-09,1.0118245e-08,1.9338767e-08,2.8229412e-08
30.0,73.75,2.631323e-08,6.239683e-09,3.6606265e-09,2.7106206e-09,3.241394e-09,3.4325804e-09,5.0270605e-09,3.8561505e-09,5.0688627e-09,1.1069225e-08,2.0563736e-08,2.808894e-08
30.0,74.375,2.5715048e-08,6.4279484e-09,3.6787504e-09,2.7840394e-09,3.349389e-09,3.5912797e-09,5.262972e-09,4.218731e-09,5.40868e-09,1.2794917e-08,2.1017026e-08,2.98178e-08
30.0,75.0,2.4765638e-08,6.5396213e-09,3.9075396e-09,2.7752742e-09,3.4068193e-09,3.802332e-09,5.266639e-09,4.7345243e-09,5.595824e-09,1.4077833e-08,2.0030468e-08,2.993762e-08
30.0,75.625,2.2921594e-08,6.6309607e-09,4.0056185e-09,2.6390432e-09,3.5516343e-09,3.8830494e-09,5.5052056e-09,5.080294e-09,5.5783618e-09,1.4375267e-08,1.6981598e-08,2.8789191e-08
30.0,76.25,1.8166741e-08,6.65045e-09,3.8525005e-09,2.6087268e-09,3.844125e-09,4.1510244e-09,6.092622e-09,5.195228e-09,5.8320273e-09,1.2945072e-08,1.315778e-08,2.677651e-08
30.0,76.875,1.11105285e-08,6.2472836e-09,3.3651288e-09,2.4632152e-09,3.9838057e-09,4.060689e-09,6.3127636e-09,6.0191563e-09,5.4014118e-09,9.018285e-09,1.0181883e-08,1.9409955e-08
30.0,77.5,7.607013e-09,5.352804e-09,2.9425438e-09,2.1473894e-09,3.8155563e-09,3.7681045e-09,6.596746e-09,5.941248e-09,4.3282764e-09,6.5231007e-09,7.0461272e-09,1.1706373e-08
30.0,78.125,6.632188e-09,5.248967e-09,2.7475306e-09,2.139723e-09,3.820287e-09,3.6957541e-09,5.213419e-09,6.3980856e-09,4.6033684e-09,6.665759e-09,5.1187867e-09,9.487074e-09
30.0,78.75,4.045033e-09,3.675785e-09,2.4361972e-09,2.0465682e-09,3.6254024e-09,3.6384864e-09,4.4966493e-09,5.181974e-09,4.057406e-09,5.797753e-09,3.78283e-09,5.728224e-09
30.0,79.375,1.186849e-09,1.8217597e-09,1.9716582e-09,1.9340447e-09,3.74953e-09,3.9629486e-09,3.4829257e-09,4.620825e-09,2.1403543e-09,4.1008907e-09,1.6708299e-09,2.1783835e-09
30.0,80.0,3.3985265e-10,1.0072189e-09,1.5128732e-09,1.9281217e-09,3.540173e-09,3.8970103e-09,3.2120449e-09,4.730248e-09,9.392168e-10,2.3436901e-09,5.6415955e-10,1.5535754e-09
30.0,80.625,2.520055e-10,7.2804207e-10,1.3238651e-09,1.9590634e-09,3.6638725e-09,3.728731e-09,1.4074276e-09,1.1068445e-09,5.477608e-10,1.344104e-09,4.6922444e-10,8.690587e-10
30.0,81.25,1.8533527e-10,6.9039424e-10,1.168248e-09,2.030652e-09,2.9492095e-09,2.7641625e-09,4.3879286e-10,2.5518523e-10,3.1275588e-10,8.8624685e-10,3.6185288e-10,3.5719813e-10
30.5,72.5,2.7344218e-08,5.566397e-09,3.9156887e-09,2.7864648e-09,2.9846376e-09,4.005551e-09,4.7366533e-09,3.7988306e-09,4.9391535e-09,1.1723122e-08,1.5470018e-08,3.3711178e-08
30.5,73.125,2.7133801e-08,6.0390257e-09,3.79898e-09,2.7542157e-09,3.117842e-09,3.8566967e-09,5.480473e-09,3.9386725e-09,4.9167044e-09,1.22428245e-08,1.7523416e-08,3.053988e-08
30.5,73.75,2.5939283e-08,6.190733e-09,3.6978718e-09,2.711424e-09,3.2423768e-09,3.9006256e-09,5.556152e-09,4.2579127e-09,5.1910987e-09,1.3328527e-08,1.8699817e-08,2.9455881e-08
30.5,74.375,2.4424388e-08,6.3239414e-09,3.775612e-09,2.7619085e-09,3.4445486e-09,4.04212e-09,5.8481437e-09,4.7676476e-09,5.516122e-09,1.4112746e-08,1.8618993e-08,3.0747483e-08
30.5,75.0,2.2569019e-08,6.430027e-09,3.9102535e-09,2.7247025e-09,3.5397227e-09,4.048176e-09,5.801657e-09,5.025915e-09,5.6212897e-09,1.3574912e-08,1.6954678e-08,3.0532725e-08
30.5,75.625,1.9641032e-08,6.4878125e-09,3.878223e-09,2.617329e-09,3.6619618e-09,3.9570067e-09,5.8973297e-09,4.9742646e-09,5.4120455e-09,1.2115671e-08,1.3369207e-08,2.598255e-08
30.5,76.25,1.3039597e-08,6.4721237e-09,3.514462e-09,2.6162377e-09,3.906777e-09,4.1546095e-09,6.1838206e-09,4.990107e-09,5.4088014e-09,8.89829e-09,9.279089e-09,1.8290395e-08
30.5,76.875,6.9356987e-09,6.2730257e-09,2.9259382e-09,2.338948e-09,3.874417e-09,4.125536e-09,6.5058696e-09,5.0195044e-09,4.994299e-09,5.8440897e-09,5.8568266e-09,1.1399008e-08
30.5,77.5,3.298844e-09,4.4671062e-09,2.2941253e-09,1.8311771e-09,3.5522283e-09,3.4758232e-09,6.2398793e-09,4.083803e-09,4.040755e-09,4.4012713e-09,2.9675136e-09,6.693018e-09
30.5,78.125,1.9340998e-09,3.0063725e-09,1.9211777e-09,1.6977466e-09,3.2815988e-09,2.9772078e-09,3.8620165e-09,3.244479e-09,3.177129e-09,4.084525e-09,1.7634032e-09,4.65381e-09
30.5,78.75,5.7173344e-10,1.4735125e-09,1.5324291e-09,1.5874448e-09,2.941466e-09,3.044374e-09,2.5256055e-09,2.2226174e-09,2.255265e-09,3.1549061e-09,6.5769634e-10,1.7099709e-09
30.5,79.375,3.8104947e-10,1.0355847e-09,1.2177402e-09,1.4965769e-09,2.9184581e-09,3.5495378e-09,1.4440147e-09,1.2751129e-09,9.690179e-10,2.149491e-09,4.341615e-10,9.259241e-10
30.5,80.0,2.9366004e-10,7.0219813e-10,1.0385075e-09,1.4440767e-09,2.495699e-09,2.960928e-09,6.0008604e-10,5.021607e-10,3.592775e-10,1.2454936e-09,3.5659678e-10,5.9763594e-10
30.5,80.625,2.3773117e-10,6.1141764e-10,1.2141554e-09,1.6662516e-09,1.958601e-09,2.1324578e-09,4.601614e-10,3.6162545e-10,3.2993872e-10,8.765248e-10,3.7149828e-10,3.7862558e-10
30.5,81.25,2.3111164e-10,6.269618e-10,1.1050858e-09,1.5931737e-09,1.6810091e-09,1.8566649e-09,5.6382454e-10,4.172559e-10,3.4870462e-10,6.6885836e-10,3.5391187e-10,3.4009584e-10
31.0,72.5,2.7785998e-08,5.2003255e-09,3.8425254e-09,2.6539817e-09,2.9533775e-09,4.1808863e-09,5.213214e-09,3.9954866e-09,5.3183977e-09,1.39349545e-08,1.4738179e-08,3.159924e-08
31.0,73.125,2.6904814e-08,5.7914806e-09,3.8162016e-09,2.655058e-09,3.0631035e-09,4.303592e-09,5.561741e-09,4.4542388e-09,5.0891447e-09,1.51092e-08,1.4987805e-08,2.9676624e-08
31.0,73.75,2.49472e-08,5.903641e-09,3.833849e-09,2.5786757e-09,3.2322476e-09,4.4653383e-09,5.8129226e-09,4.7473017e-09,5.178745e-09,1.5681536e-08,1.553611e-08,2.9539203e-08
31.0,74.375,2.2745372e-08,6.05106e-09,3.8976964e-09,2.5525353e-09,3.5173082e-09,4.3882054e-09,6.065601e-09,4.9634825e-09,5.4533817e-09,1.4904476e-08,1.5352693e-08,2.9481464e-08
31.0,75.0,2.0527407e-08,6.1994054e-09,3.7247752e-09,2.505287e-09,3.5366716e-09,4.143377e-09,6.2053993e-09,5.0344817e-09,5.5378284e-09,1.2308015e-08,1.3588699e-08,2.7564015e-08
31.0,75.625,1.7042078e-08,6.0881873e-09,3.3598406e-09,2.4613356e-09,3.6108467e-09,4.06892e-09,6.1523258e-09,4.904791e-09,5.174531e-09,9.496796e-09,1.035108e-08,2.1090349e-08
31.0,76.25,1.06270885e-08,5.787778e-09,2.9698726e-09,2.422197e-09,4.0227452e-09,4.239374e-09,6.2861827e-09,4.9077538e-09,4.8027444e-09,7.573494e-09,7.0877517e-09,1.37341205e-08
31.0,76.875,5.2755555e-09,4.659225e-09,2.4254998e-09,2.0155582e-09,3.7574956e-09,3.7466554e-09,6.4407675e-09,4.58558e-09,4.4553783e-09,5.988604e-09,4.72302e-09,1.0137708e-08
31.0,77.5,1.451521e-09,2.8874438e-09,1.7679535e-09,1.4933396e-09,3.0352394e-09,2.7672131e-09,5.4371694e-09,2.6371747e-09,3.391944e-09,3.5069356e-09,1.852778e-09,4.150089e-09
31.0,78.125,5.607448e-10,1.950243e-09,1.3552188e-09,1.3372684e-09,2.6239277e-09,2.0670388e-09,2.2383004e-09,1.0888811e-09,1.3692543e-09,1.938204e-09,5.69393e-10,2.1672761e-09
31.0,78.75,3.3353845e-10,8.966686e-10,1.0628731e-09,1.2014889e-09,2.209981e-09,1.6875255e-09,5.973457e-10,3.8649856e-10,4.5018622e-10,1.19467e-09,3.500039e-10,5.4606886e-10
31.0,79.375,2.8526326e-10,7.4856e-10,9.828935e-10,1.2558463e-09,1.8350841e-09,1.8258748e-09,4.1445883e-10,3.905789e-10,3.127066e-10,9.123801e-10,2.956284e-10,4.0839274e-10
31.0,80.0,2.3115405e-10,6.7369826e-10,9.867369e-10,1.4044187e-09,1.9124158e-09,2.0619872e-09,4.701832e-10,4.587305e-10,3.4773165e-10,8.1633217e-10,3.0541056e-10,3.452475e-10
31.0,80.625,2.2380062e-10,6.604289e-10,1.0241005e-09,1.5247432e-09,1.7395633e-09,2.195304e-09,5.59598e-10,5.845846e-10,4.6173018e-10,7.104549e-10,3.8222508e-10,3.1300168e-10
31.0,81.25,2.9539743e-10,7.758388e-10,1.0687757e-09,1.3633643e-09,1.4598331e-09,1.883101e-09,6.789994e-10,7.508021e-10,6.1297156e-10,6.464978e-10,4.2036752e-10,3.6123332e-10
31.5,72.5,2.4206871e-08,5.180934e-09,3.631068e-09,2.4327775e-09,2.790886e-09,4.298522e-09,5.757385e-09,4.611376e-09,5.738554e-09,1.5135605e-08,1.21550014e-08,2.771329e-08
31.5,73.125,2.309673e-08,5.4440212e-09,3.6132008e-09,2.4342781e-09,2.9325398e-09,4.6965245e-09,5.752045e-09,5.0913544e-09,5.549773e-09,1.6152713e-08,1.192299e-08,2.6858482e-08
31.5,73.75,2.187346e-08,5.682536e-09,3.670059e-09,2.351484e-09,3.1184875e-09,4.7585744e-09,5.9834235e-09,5.010791e-09,5.5871836e-09,1.5806812e-08,1.21162875e-08,2.7174751e-08
31.5,74.375,1.9934241e-08,5.824791e-09,3.747124e-09,2.3825582e-09,3.3309644e-09,4.5836486e-09,6.1476166e-09,4.958847e-09,5.73293e-09,1.4195246e-08,1.1882426e-08,2.6403969e-08
31.5,75.0,1.722069e-08,5.823102e-09,3.3865166e-09,2.354508e-09,3.3198084e-09,4.3240784e-09,6.2722174e-09,4.9855156e-09,5.410545e-09,1.0847191e-08,1.0159843e-08,2.3377405e-08
31.5,75.625,1.4033645e-08,5.550871e-09,2.7975529e-09,2.2663096e-09,3.3934482e-09,4.139724e-09,6.1943677e-09,4.81855e-09,4.8557984e-09,7.530469e-09,7.78782e-09,1.7041572e-08
31.5,76.25,7.828618e-09,5.07946e-09,2.2897906e-09,2.0943733e-09,3.6012604e-09,3.7278745e-09,5.9346337e-09,4.6500443e-09,4.388303e-09,5.865991e-09,4.7216258e-09,1.0697464e-08
31.5,76.875,2.3812612e-09,3.6536403e-09,1.8507358e-09,1.911184e-09,3.0778977e-09,3.1678835e-09,5.5700435e-09,3.9600163e-09,3.830722e-09,4.2045567e-09,2.422063e-09,5.183902e-09
31.5,77.5,7.3983963e-10,2.1781152e-09,1.5033454e-09,1.5549616e-09,2.3892488e-09,2.5775533e-09,3.533289e-09,2.1526267e-09,2.3610924e-09,2.3529043e-09,7.7674545e-10,1.5622871e-09
31.5,78.125,5.107194e-10,1.3090503e-09,1.2254582e-09,1.2614099e-09,2.0960358e-09,1.7318899e-09,9.845823e-10,6.27417e-10,9.404674e-10,1.227136e-09,5.712195e-10,1.0709537e-09
31.5,78.75,3.2474698e-10,8.668258e-10,1.0074911e-09,1.143195e-09,1.5552751e-09,1.3764593e-09,5.186184e-10,4.0423692e-10,3.961935e-10,8.320769e-10,3.8385128e-10,5.3030946e-10
31.5,79.375,2.551624e-10,7.362808e-10,1.0010862e-09,1.2005554e-09,1.6915691e-09,1.6276238e-09,5.944567e-10,5.3291394e-10,4.3688392e-10,7.756919e-10,3.0708638e-10,3.5297773e-10
31.5,80.0,2.083289e-10,6.5953815e-10,9.64964e-10,1.2855712e-09,1.8338042e-09,1.7662081e-09,6.8492395e-10,5.7746263e-10,4.3835333e-10,6.9669603e-10,2.8702102e-10,3.0268552e-10
31.5,80.625,1.9374352e-10,5.9592375e-10,8.3395096e-10,1.170005e-09,1.5934959e-09,1.6024839e-09,6.142245e-10,4.6046789e-10,3.5162448e-10,5.627193e-10,2.7680447e-10,2.6535957e-10
31.5,81.25,2.0801603e-10,5.9244465e-10,8.5694135e-10,1.1587005e-09,1.3587143e-09,1.4614592e-09,6.1274014e-10,5.383296e-10,5.3590704e-10,5.266636e-10,3.3398848e-10,2.6144334e-10
32.0,72.5,1.9493783e-08,5.595257e-09,3.2418777e-09,2.1699336e-09,2.592046e-09,4.434097e-09,6.667378e-09,5.495933e-09,6.623674e-09,1.4872144e-08,9.716798e-09,2.4678922e-08
32.0,73.125,1.6465325e-08,5.6691944e-09,2.9835372e-09,2.1468096e-09,2.6893086e-09,4.4036366e-09,5.8249223e-09,5.541349e-09,6.2477192e-09,1.4255977e-08,8.430166e-09,2.2363764e-08
32.0,73.75,1.596283e-08,5.8374185e-09,3.0591645e-09,2.1070572e-09,2.827143e-09,4.1428314e-09,5.879653e-09,5.055356e-09,6.206004e-09,1.3438898e-08,8.444597e-09,2.237972e-08
32.0,74.375,1.5286519e-08,5.90036e-09,3.1837286e-09,2.1726165e-09,2.7863696e-09,4.000359e-09,6.025231e-09,4.871125e-09,6.0446292e-09,1.17223005e-08,8.372868e-09,2.0714404e-08
32.0,75.0,1.1968769e-08,5.86247e-09,2.9805518e-09,2.2190083e-09,2.8151013e-09,3.8488523e-09,6.1771313e-09,4.9861466e-09,5.5504703e-09,8.630575e-09,6.6391284e-09,1.6220502e-08
32.0,75.625,8.276632e-09,5.6505254e-09,2.5735456e-09,2.1761521e-09,2.9083758e-09,3.6310133e-09,5.9904575e-09,5.079839e-09,5.2428337e-09,6.535907e-09,4.8291433e-09,1.07068825e-08
32.0,76.25,4.005725e-09,5.362784e-09,2.2201776e-09,2.0419753e-09,2.752889e-09,3.1135639e-09,5.3699183e-09,4.7087654e-09,4.2520303e-09,5.255639e-09,2.9717275e-09,6.421852e-09
32.0,76.875,1.1099325e-09,3.3180896e-09,1.810729e-09,1.9415083e-09,2.4769893e-09,2.7803477e-09,4.2159236e-09,2.4786844e-09,2.5611584e-09,2.6502192e-09,9.584947e-10,2.9347622e-09
32.0,77.5,5.34303e-10,1.6768598e-09,1.2470789e-09,1.6289149e-09,1.8337308e-09,2.249074e-09,1.4069674e-09,1.3825158e-09,1.3989796e-09,1.4668657e-09,5.4063587e-10,9.38161e-10
32.0,78.125,4.502325e-10,1.2421416e-09,1.072499e-09,1.2649191e-09,1.5302163e-09,1.5645353e-09,7.854451e-10,4.942109e-10,6.4328615e-10,9.172705e-10,5.4867166e-10,7.065644e-10
32.0,78.75,3.3462352e-10,9.856788e-10,9.685167e-10,1.1859389e-09,1.5465506e-09,1.5299593e-09,8.5516816e-10,6.439181e-10,6.3977135e-10,7.9141e-10,4.738908e-10,4.9410415e-10
32.0,79.375,2.3470975e-10,7.606164e-10,9.2095437e-10,1.1366638e-09,1.6271509e-09,1.490275e-09,8.5007423e-10,6.393541e-10,5.7739136e-10,6.557871e-10,3.1883118e-10,3.3733102e-10
32.0,80.0,2.0653203e-10,6.717478e-10,8.577656e-10,1.1378399e-09,1.6188573e-09,1.4698645e-09,8.0958523e-10,5.839336e-10,4.909628e-10,5.8838e-10,2.7943184e-10,3.0360534e-10
32.0,80.625,1.9784747e-10,6.0708333e-10,7.975757e-10,1.0558588e-09,1.5260778e-09,1.4190956e-09,7.443024e-10,5.6396876e-10,4.4536969e-10,5.206318e-10,2.6833694e-10,2.810683e-10
32.0,81.25,1.8795558e-10,5.734026e-10,7.5669065e-10,1.0172864e-09,1.4188564e-09,1.382318e-09,7.0547373e-10,6.420771e-10,5.5032634e-10,4.7721166e-10,2.936718e-10,2.5684016e-10
32.5,72.5,1.6899492e-08,6.3558874e-09,3.008849e-09,1.9923319e-09,2.3766598e-09,4.127961e-09,6.6829275e-09,5.9936025e-09,7.046862e-09,1.4653397e-08,9.306586e-09,2.1198607e-08
32.5,73.125,1.2029485e-08,6.488121e-09,2.5107831e-09,1.9024586e-09,2.4399072e-09,3.753924e-09,5.9606498e-09,5.8239964e-09,6.463664e-09,1.17812125e-08,6.7226202e-09,1.744216e-08
32.5,73.75,1.0194095e-08,6.096754e-09,2.467362e-09,1.8946447e-09,2.408934e-09,3.4282794e-09,5.576733e-09,5.0748956e-09,5.9469194e-09,9.714019e-09,5.8532037e-09,1.6201316e-08
32.5,74.375,9.2358405e-09,6.430482e-09,2.6554516e-09,1.9941395e-09,2.4101625e-09,3.2290317e-09,5.471811e-09,5.053772e-09,5.6445124e-09,8.123958e-09,5.3072946e-09,1.3725671e-08
32.5,75.0,6.8031913e-09,6.3858683e-09,2.8086427e-09,2.102991e-09,2.614631e-09,3.0195753e-09,5.4360765e-09,5.191956e-09,5.5476055e-09,6.6593193e-09,4.039247e-09,1.0146135e-08
32.5,75.625,3.805651e-09,5.8137717e-09,2.6086346e-09,2.0563207e-09,2.7459723e-09,2.7475302e-09,4.8157793e-09,4.670229e-09,5.035014e-09,5.4694658e-09,2.5987892e-09,7.4270097e-09
32.5,76.25,1.7180873e-09,4.516422e-09,2.1063697e-09,1.886353e-09,2.4592175e-09,2.3886209e-09,3.673718e-09,3.3699818e-09,3.1768523e-09,4.2854285e-09,1.5858869e-09,3.37037e-09
32.5,76.875,7.6099543e-10,2.2163302e-09,1.7093111e-09,1.5931746e-09,1.8587456e-09,1.867992e-09,2.1543813e-09,1.1882507e-09,1.3095421e-09,1.6191272e-09,7.1685236e-10,1.1655182e-09
32.5,77.5,4.695189e-10,1.2567524e-09,1.0697567e-09,1.2877805e-09,1.2879203e-09,1.3762926e-09,8.340994e-10,7.641841e-10,9.47442e-10,9.189538e-10,4.3708043e-10,7.237788e-10
32.5,78.125,3.6057024e-10,9.93409e-10,8.6716123e-10,1.0262202e-09,1.0000506e-09,1.0533955e-09,7.741369e-10,6.2785893e-10,5.438689e-10,6.6756883e-10,3.7048695e-10,5.8095057e-10
32.5,78.75,2.9652422e-10,8.647277e-10,8.1070656e-10,1.0044692e-09,1.1528201e-09,1.0484008e-09,8.984975e-10,6.9644507e-10,5.6647836e-10,5.8350796e-10,3.7207762e-10,4.5464588e-10
32.5,79.375,2.3643476e-10,7.496025e-10,7.7750173e-10,9.867165e-10,1.2303022e-09,1.0393817e-09,8.5017693e-10,6.7787015e-10,5.609655e-10,5.333968e-10,3.0365424e-10,3.5870382e-10
32.5,80.0,2.0283376e-10,6.564785e-10,7.351213e-10,1.0160329e-09,1.2724268e-09,1.1022694e-09,8.3037344e-10,6.9085243e-10,5.576828e-10,4.8470583e-10,2.5691996e-10,3.250867e-10
32.5,80.625,1.9649218e-10,5.8369154e-10,6.8777445e-10,9.747978e-10,1.227527e-09,1.0965017e-09,7.9117163e-10,7.5051787e-10,5.819597e-10,4.4115783e-10,2.404266e-10,3.0574293e-10
32.5,81.25,1.8501657e-10,5.2705273e-10,6.54257e-10,9.2273017e-10,1.1740502e-09,1.0602773e-09,7.964104e-10,7.83135e-10,6.2631744e-10,4.1302126e-10,2.3834446e-10,2.7454644e-10
33.0,72.5,1.4281057e-08,7.515403e-09,2.6452638e-09,1.8060977e-09,2.2213114e-09,3.6413967e-09,6.1235297e-09,6.1619914e-09,6.857399e-09,1.4014227e-08,7.947224e-09,1.7399385e-08
33.0,73.125,8.621623e-09,7.1241746e-09,2.29337e-09,1.7793587e-09,2.148238e-09,3.2399003e-09,6.095937e-09,6.043302e-09,5.788197e-09,9.1130925e-09,5.4174647e-09,1.2892398e-08
33.0,73.75,5.9195733e-09,6.878595e-09,2.2952256e-09,1.8297295e-09,2.0702104e-09,2.9575022e-09,5.2662212e-09,5.0911786e-09,4.9724713e-09,7.1331807e-09,4.130742e-09,1.0186505e-08
33.0,74.375,5.017714e-09,7.60766e-09,2.411311e-09,1.8934434e-09,2.1628048e-09,2.7453322e-09,4.6238613e-09,4.746348e-09,4.819131e-09,6.2304926e-09,3.5906236e-09,9.366668e-09
