lat,lon,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12
31.0,75.625,1.2042314e-05,5.0957788e-05,0.00019066756,0.00010221895,8.373114e-07,5.1304993e-05,4.9537433e-05,6.0044185e-05,3.006964e-05,6.3636713e-07,1.1006592e-07,2.6625654e-07
31.0,76.25,1.963683e-05,6.67701e-05,0.0002714358,0.00011808909,6.0584847e-07,0.0001638486,0.00014541185,0.00012227618,4.127238e-05,1.417388e-06,7.398574e-07,3.3543904e-06
31.0,76.875,2.9036279e-05,7.307312e-05,0.00031328635,0.00014471088,2.8177044e-06,0.0002298829,0.0003031294,0.00026481875,5.6233064e-05,8.564985e-06,1.7248341e-05,2.5496029e-06
31.0,77.5,0.00010299739,0.00019079311,0.0005217302,0.0003076339,2.4308698e-05,0.00023571007,0.0006046997,0.00056394504,0.0001553202,2.8377093e-05,6.758404e-05,2.5228419e-05
31.0,78.125,0.00015674207,0.0002478425,0.00034624702,0.00043450392,9.589838e-05,0.00033830665,0.0009885757,0.0006459305,0.00017642198,4.8617905e-05,8.60364e-05,5.4639448e-05
31.0,78.75,0.00014932035,0.0003723232,0.00032128982,0.0005693191,0.0003619408,0.0006915996,0.0014699352,0.0009637082,0.00020375075,6.676371e-05,9.507337e-05,6.0622962e-05
31.0,79.375,0.00013698681,0.00027872794,0.00022992866,0.0004211972,0.00038836745,0.00053881406,0.0009137584,0.0008354365,0.00013461821,4.8808564e-05,7.394399e-05,5.480406e-05
31.0,80.0,4.9680704e-05,7.844984e-05,8.376913e-05,0.00018732903,0.0002088809,0.000215816,0.00054500805,0.00050534547,4.041152e-05,1.6814998e-05,1.5188785e-05,1.1470426e-05
31.0,80.625,4.4197466e-05,6.8391455e-05,8.5731204e-05,0.00016809221,0.00020370547,0.00018561842,0.00039682022,0.00041261542,3.334501e-05,1.2845739e-05,8.224707e-06,7.897723e-06
31.0,81.25,4.8572663e-05,7.144707e-05,9.2211456e-05,0.00013056853,0.0002130622,0.00017351164,0.00030117203,0.00034186136,3.3799886e-05,1.4382389e-05,1.2553543e-05,9.549371e-06
31.5,72.5,2.4856878e-05,2.387191e-05,0.00035036527,0.00010446203,2.3248283e-07,2.0654088e-06,1.4461336e-05,4.0168055e-05,5.083433e-05,4.1511807e-06,7.7176814e-08,3.694124e-08
31.5,73.125,9.336462e-06,2.6754466e-05,0.00038146868,8.755132e-05,3.1554796e-07,1.3281791e-05,1.479492e-05,2.9638375e-05,0.00012437705,8.789336e-06,1.14670655e-07,2.0135772e-08
31.5,73.75,1.4169833e-05,2.2638042e-05,0.00025599857,5.56753e-05,3.0518257e-07,1.3641662e-05,1.9884188e-05,2.5950196e-05,6.391652e-05,1.3379748e-05,1.518609e-08,2.504271e-08
31.5,74.375,1.7070217e-05,3.3990345e-05,0.00021188457,5.6033918e-05,3.5752797e-07,7.0052342e-06,2.980956e-05,3.5031917e-05,1.5064402e-05,4.906059e-06,2.9777649e-08,9.2975405e-08
31.5,75.0,2.0616846e-05,5.6897967e-05,0.00022256943,7.731466e-05,6.8225825e-07,1.67844e-05,3.320061e-05,4.4569417e-05,2.6221673e-05,7.769152e-07,2.055941e-08,9.8521106e-08
31.5,75.625,2.3706707e-05,6.505317e-05,0.00024928615,7.478236e-05,8.81227e-07,5.5452878e-05,7.9292426e-05,8.18398e-05,3.85277e-05,1.2401684e-06,5.6775143e-08,9.1465404e-07
31.5,76.25,3.327871e-05,0.000100329715,0.00033561894,0.00011060078,9.3960455e-07,0.0001583582,0.00027043547,0.0001730578,4.549895e-05,3.2567107e-06,2.3582606e-06,1.8197703e-05
31.5,76.875,3.6311056e-05,0.00013097278,0.00038989613,0.00020652408,7.813551e-06,0.00029958645,0.00057433714,0.0004575922,8.227815e-05,2.2476812e-05,2.7702123e-05,9.1240245e-06
31.5,77.5,0.000113963964,0.00026629743,0.00048651805,0.00046805752,0.00016825864,0.00057288655,0.0010922301,0.0008950589,0.00020056071,8.270648e-05,9.586859e-05,5.8531492e-05
31.5,78.125,0.00016841505,0.00031826925,0.00037150795,0.00056946016,0.00024355215,0.0005815772,0.0013219926,0.00093970087,0.00021772817,0.000111067115,0.000104830826,9.087004e-05
31.5,78.75,7.013528e-05,0.0001468355,0.00014552147,0.00035320254,0.00020056356,0.00036668876,0.0010829414,0.0005698029,0.00011485859,6.456488e-05,4.520464e-05,3.7794583e-05
31.5,79.375,2.9696736e-05,4.4388496e-05,5.779861e-05,0.00016124081,9.165544e-05,0.00018697065,0.00060399965,0.0005347231,3.3594155e-05,8.520946e-06,1.0196823e-05,3.9173874e-06
31.5,80.0,3.4434244e-05,5.342547e-05,5.523252e-05,0.00016139982,0.000107416294,0.00017752238,0.00030624316,0.0003996658,3.4442004e-05,4.8267234e-06,9.1413585e-06,3.988467e-06
31.5,80.625,5.8924838e-05,8.85578e-05,8.5587635e-05,0.00016280294,0.00013478732,0.00018245696,0.00019610871,0.0003513653,4.2436317e-05,1.0069062e-05,1.5291793e-05,9.8694945e-06
31.5,81.25,5.9493075e-05,8.3538e-05,9.591322e-05,0.00011861777,0.00013900483,0.00016372917,0.00018281347,0.0003382959,4.693313e-05,1.0503161e-05,1.9150006e-05,1.2327135e-05
32.0,72.5,3.289828e-05,3.36274e-05,0.0003730557,4.2844076e-05,1.3447115e-07,1.1770925e-06,1.5676245e-05,3.2078264e-05,3.1545787e-05,7.5914154e-06,4.581295e-07,6.107e-08
32.0,73.125,1.4828663e-05,4.677883e-05,0.0004034194,4.6552203e-05,1.6903311e-07,1.17953505e-05,2.3220104e-05,2.9502518e-05,0.00015458677,9.232585e-06,7.1208255e-08,7.3755274e-08
32.0,73.75,1.667124e-05,6.181924e-05,0.0002997473,5.6702444e-05,1.765256e-07,4.1346506e-05,2.7760534e-05,2.4288023e-05,0.00012432835,1.08765935e-05,1.3405814e-07,2.1784726e-07
32.0,74.375,2.3017294e-05,4.681876e-05,0.000264628,4.4912005e-05,4.1250996e-07,2.8970071e-05,3.3122855e-05,3.0149246e-05,2.1600474e-05,1.2548053e-05,1.9372409e-07,3.4657933e-07
32.0,75.0,3.6991984e-05,8.141366e-05,0.00034255677,4.7740905e-05,7.795408e-07,1.3571487e-05,5.0898794e-05,4.4909953e-05,5.3660893e-05,4.0200107e-06,1.2693009e-07,5.0536573e-07
32.0,75.625,3.7769973e-05,9.690537e-05,0.00031341077,6.94804e-05,1.0446302e-06,4.294571e-05,0.00019668501,0.000110671,7.2091854e-05,4.020705e-06,1.7741074e-07,3.2474468e-06
32.0,76.25,5.322606e-05,0.0002418988,0.00044484268,0.00019058277,3.5483034e-05,0.00020767009,0.00096763624,0.00052686036,0.00012109155,2.766452e-05,2.2453705e-05,6.1755534e-05
32.0,76.875,7.712522e-05,0.000383573,0.0005577833,0.000450395,0.00020799755,0.0004644394,0.0013151111,0.00092079997,0.00020027084,7.8212805e-05,8.8387744e-05,8.5271946e-05
32.0,77.5,0.00014762694,0.0004133901,0.00057173235,0.00068527035,0.0004259165,0.0009002606,0.001448116,0.001160265,0.00026954964,0.00012827765,0.00013983907,0.000111077024
32.0,78.125,0.000104932515,0.00020310766,0.0002449513,0.00036368717,0.00027085032,0.00047614824,0.0008431865,0.00081039174,0.0001197904,0.000102381346,8.249019e-05,6.899773e-05
32.0,78.75,3.404892e-05,6.0863647e-05,9.2518545e-05,0.0001571037,0.00011214141,0.0002165869,0.0005222769,0.00047392037,3.790754e-05,3.8271697e-05,2.3748249e-05,1.20545155e-05
32.0,79.375,3.2143576e-05,5.3170537e-05,8.1853745e-05,0.000109270055,7.103554e-05,0.00016364756,0.0002680435,0.0003169078,3.320191e-05,1.3658237e-05,1.4714311e-05,8.495046e-06
32.0,80.0,3.540815e-05,5.2241103e-05,6.465409e-05,0.0001072028,6.2897336e-05,0.00014641914,0.0001914044,0.00024235976,3.6784495e-05,6.425019e-06,1.15323355e-05,6.3000757e-06
32.0,80.625,2.7670163e-05,4.054449e-05,4.234217e-05,9.02735e-05,5.7971996e-05,0.00011586891,0.00017431588,0.00024150198,2.5692843e-05,6.9654498e-06,7.6529e-06,3.9489323e-06
32.0,81.25,2.0921592e-05,3.31219e-05,3.422296e-05,5.9879654e-05,3.9393988e-05,8.499824e-05,0.00016475769,0.0002538705,1.835081e-05,5.5295504e-06,5.4017078e-06,2.6400537e-06
32.5,72.5,3.6944384e-05,5.533013e-05,0.00046265038,3.3964658e-05,7.164088e-07,2.5182387e-06,2.2119428e-05,3.3082062e-05,2.2558757e-05,1.8126195e-05,1.1676997e-06,1.7160355e-07
32.5,73.125,2.5646223e-05,7.7136356e-05,0.00035045785,4.0663585e-05,3.2904452e-07,2.2894745e-05,2.8408369e-05,3.1758413e-05,0.0001442888,9.38763e-06,6.795606e-07,1.6087838e-06
32.5,73.75,2.3822258e-05,0.00011418457,0.0002886059,5.9980557e-05,2.4999795e-07,8.8392626e-05,4.0314593e-05,2.2382243e-05,0.00017274592,9.485144e-06,1.2167736e-06,3.1052542e-07
32.5,74.375,3.8076527e-05,8.558367e-05,0.0003587605,5.625022e-05,4.2839562e-07,7.350511e-05,7.7128454e-05,3.2337204e-05,6.65029e-05,1.5720123e-05,3.3497713e-06,7.0105614e-07
32.5,75.0,5.192052e-05,0.00014377458,0.00054739905,7.399911e-05,1.8609442e-06,2.5693605e-05,0.00019186593,7.4747215e-05,9.526172e-05,1.4816453e-05,5.817405e-06,4.9849664e-06
32.5,75.625,7.797065e-05,0.00029324688,0.00050425454,0.00014659864,2.19818e-05,9.1963775e-05,0.00056830747,0.0002675548,0.00013177557,5.4340904e-05,2.044385e-05,3.77403e-05
32.5,76.25,8.8775625e-05,0.000444907,0.00052903575,0.0003241281,0.00016220505,0.00042542268,0.0017941978,0.0008838984,0.00024141344,8.18711e-05,7.302083e-05,0.000110566914
32.5,76.875,0.000120069504,0.0005545254,0.00057686743,0.0005967535,0.0004276434,0.00072335254,0.0020226643,0.0010747386,0.0003016926,0.00011080423,0.00015241561,0.00014299802
32.5,77.5,7.079545e-05,0.00022250738,0.0002796327,0.0003815365,0.00033797685,0.0005258563,0.0010169706,0.0007671463,0.00013286095,5.8758793e-05,8.404034e-05,5.8487232e-05
32.5,78.125,4.2096573e-05,0.00011032983,0.00015467864,0.00019696634,0.0001888975,0.00033220707,0.0005066487,0.00071913213,5.9524154e-05,3.130971e-05,4.4072374e-05,2.8659962e-05
32.5,78.75,4.2905853e-05,7.531058e-05,9.815785e-05,0.0001184898,0.00014099428,0.00022289378,0.00031229877,0.0005586847,3.996639e-05,2.453444e-05,3.2681626e-05,1.7480008e-05
32.5,79.375,3.1495005e-05,5.177893e-05,7.782098e-05,7.004604e-05,7.560768e-05,0.00014034775,0.00018246628,0.00031950435,2.7699185e-05,1.3888462e-05,1.862792e-05,1.2119133e-05
32.5,80.0,2.4011239e-05,3.8081922e-05,5.4014716e-05,4.7725604e-05,4.4469885e-05,9.299338e-05,0.00010692489,0.00019731499,2.283732e-05,6.621017e-06,9.993081e-06,7.3047495e-06
32.5,80.625,2.1389333e-05,3.5874265e-05,3.7192945e-05,4.9159815e-05,3.9477563e-05,9.2095375e-05,0.00010101385,0.0001755452,2.3750637e-05,5.6777517e-06,8.941328e-06,6.7744086e-06
32.5,81.25,1.9145145e-05,3.0630978e-05,3.1464395e-05,5.7278245e-05,3.115154e-05,9.4865056e-05,0.00012425205,0.00020718269,1.987941e-05,6.9757257e-06,7.5007924e-06,4.43004e-06
33.0,72.5,2.9119967e-05,0.00010667884,0.00044835784,3.867667e-05,1.3326542e-06,2.6358841e-06,2.0377594e-05,3.7845537e-05,2.4271088e-05,4.726557e-05,1.9138256e-06,3.3180356e-07
33.0,73.125,3.224756e-05,0.00014703344,0.00035140984,4.99756e-05,1.9316237e-06,2.1594253e-05,5.264053e-05,4.8022885e-05,9.335376e-05,3.8589944e-05,2.7424073e-06,1.3494667e-06
33.0,73.75,4.045447e-05,0.00022943411,0.00032745887,6.530834e-05,6.020917e-07,8.4845924e-05,0.00012101836,4.6853165e-05,0.00021828024,4.6981073e-05,6.572089e-06,7.1026085e-07
33.0,74.375,5.2883315e-05,0.00023463354,0.00048508696,9.181059e-05,2.2616919e-06,6.136698e-05,0.00021444804,7.392759e-05,0.00017030729,4.3417294e-05,1.5424192e-05,7.398955e-06
33.0,75.0,7.409738e-05,0.0003380401,0.0006959824,0.00014374175,1.4228613e-05,5.0340997e-05,0.00044518564,0.00015473383,0.00015708599,5.3101652e-05,3.935309e-05,3.5836376e-05
33.0,75.625,0.00011177255,0.00045843038,0.00058944296,0.00021700078,6.2873245e-05,0.00013504025,0.0009854907,0.0003556788,0.00016873982,8.87386e-05,6.853466e-05,7.3978415e-05
33.0,76.25,0.00010691099,0.00045874796,0.0004461225,0.00036275003,0.00026623657,0.00044092027,0.0017309611,0.00064971705,0.00023445394,0.00010134762,0.000121924066,0.00011954084
33.0,76.875,6.7351226e-05,0.00026127795,0.0002525535,0.00030386026,0.00031498476,0.0004416405,0.0014968318,0.0005712676,0.00017845645,6.5426415e-05,9.952251e-05,8.0054786e-05
33.0,77.5,2.6640726e-05,0.0001015532,0.00012584963,0.00016122613,0.0001957897,0.00029826825,0.0007721869,0.0004793533,8.2041464e-05,2.3817787e-05,3.842676e-05,2.250448e-05
33.0,78.125,2.1874537e-05,7.91662e-05,0.00010318592,0.00013101293,0.00013438027,0.00021777392,0.0003933992,0.0004611381,4.8924197e-05,1.4757334e-05,3.11914e-05,1.737604e-05
33.0,78.75,2.551521e-05,5.434665e-05,6.637468e-05,8.505599e-05,8.5954656e-05,0.00015176309,0.00021143566,0.00043672483,2.3617153e-05,7.790282e-06,2.038505e-05,1.03526045e-05
