lat,lon,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12
29.5,72.5,3.4085136e-07,2.6650217e-05,2.9771669e-05,2.50406e-08,8.412891e-06,8.088228e-06,4.263944e-05,3.7514703e-05,3.8776676e-07,9.36899e-08,2.8021522e-20,1.07983514e-13
29.5,73.125,3.200301e-07,4.5889074e-06,3.4092416e-05,1.1054879e-08,1.1238672e-05,3.185479e-06,8.568346e-05,5.4889424e-05,1.8066804e-07,5.8471123e-08,8.303664e-21,9.998912e-12
29.5,73.75,5.9387748e-08,8.539265e-07,2.3041095e-05,1.2140857e-08,5.4388847e-06,3.0620731e-06,9.947998e-05,7.702268e-05,8.219596e-08,2.1151327e-07,3.5206935e-21,9.1913976e-11
29.5,74.375,1.9331663e-08,5.738555e-07,1.4596934e-05,2.5802022e-08,2.3919938e-06,2.463655e-06,0.000104903556,0.00013411857,1.9050042e-07,3.978804e-07,2.5787103000000003e-21,2.455929e-10
29.5,75.0,1.2634708e-11,5.0537324e-07,3.646636e-06,7.8060026e-08,1.1304518e-06,3.040619e-06,0.00013011007,0.00015415238,8.4876126e-07,3.3150766e-07,1.6993815e-14,2.2677224e-10
29.5,75.625,2.9342577e-11,4.855911e-07,9.3300005e-06,9.00925e-07,1.6254011e-06,3.3759682e-06,0.000114639464,0.00014035274,4.1155254e-06,2.4879313e-07,2.4904522e-13,4.4687292e-11
29.5,76.25,8.405753e-11,2.7749815e-07,8.109641e-06,1.1148769e-06,2.3191894e-06,4.0752607e-06,7.8250356e-05,0.00013232249,7.126632e-06,7.79312e-08,2.8881194e-12,3.1163039e-12
29.5,76.875,1.14723606e-10,1.9471113e-07,3.3779593e-06,6.4700487e-07,7.659898e-06,4.0701752e-06,0.000109686705,0.00015101089,1.0847714e-05,2.8543417e-09,2.4445038e-12,2.528766e-13
29.5,77.5,4.5977547e-10,2.60637e-07,3.6169145e-06,1.3926837e-07,1.0468401e-05,6.806896e-06,0.00019279147,0.0002989722,9.367023e-06,2.2391433e-07,3.120837e-14,2.9723773e-12
29.5,78.125,2.991694e-08,6.981236e-07,4.4080457e-06,8.289833e-08,5.7873967e-06,1.5394518e-05,0.0003687024,0.00043767257,1.7861395e-05,3.8792763e-07,1.4822175e-17,2.115398e-13
29.5,78.75,8.302935e-07,2.7856415e-06,1.7364377e-05,6.6077604e-07,9.897392e-06,8.470052e-05,0.0006742379,0.0003117073,7.572988e-05,1.773795e-06,5.363291e-13,2.4391792e-08
29.5,79.375,3.2087405e-06,8.663833e-06,6.750861e-05,2.7506821e-06,7.130029e-05,0.00029771586,0.0008968432,0.00037290782,0.00023477922,6.0625116e-06,5.3312597e-12,6.296143e-08
29.5,80.0,6.2156155e-06,1.7559074e-05,0.00015712732,8.105961e-06,0.00019913241,0.00055241276,0.0013234525,0.00060940365,0.0003862582,2.1875518e-05,1.8246491e-09,5.894765e-07
29.5,80.625,9.822879e-06,1.7961233e-05,0.00016257826,2.6709682e-05,0.00027965388,0.0005315468,0.0014510828,0.00055756106,0.00054062705,3.5952264e-05,9.628306e-08,2.6376767e-06
29.5,81.25,2.5986417e-05,3.9938503e-05,0.00020009353,6.415366e-05,0.00043876172,0.0007021144,0.0017025663,0.0005960099,0.0006510566,5.5368302e-05,4.778207e-07,7.719975e-06
30.0,72.5,3.4976486e-07,6.3706444e-05,5.4629912e-05,1.0413454e-06,1.4287326e-06,4.005266e-06,3.314344e-05,3.483521e-05,3.8733228e-07,7.4831114e-08,1.555511e-18,8.192127300000001e-16
30.0,73.125,2.4778493e-07,2.8079054e-05,3.5429366e-05,8.90241e-08,4.7399928e-07,1.6884944e-06,7.934382e-05,5.3658674e-05,2.1959593e-07,3.9978197e-08,4.51966e-19,9.217e-14
30.0,73.75,2.2295657e-08,4.0445166e-06,4.516454e-05,1.3788556e-08,2.0845195e-07,2.455207e-06,0.0001404697,7.649658e-05,1.3698407e-07,6.9920766e-08,1.4806781e-19,1.095864e-11
30.0,74.375,1.8925446e-11,1.2281266e-06,3.5697765e-05,3.8435473e-08,3.1594993e-08,2.0753262e-06,0.00016709528,0.00013874761,5.7929907e-07,2.9393897e-08,1.3130334e-14,1.05618264e-10
30.0,75.0,9.023994e-12,1.3710525e-06,7.2995244e-06,3.3948453e-08,1.6709528e-06,2.0836042e-06,0.0001654358,0.00013847706,1.9943334e-06,4.9697513e-09,1.204075e-13,1.5988397e-10
30.0,75.625,1.19363495e-11,1.1688254e-06,1.0120788e-05,5.143454e-08,3.341865e-06,2.3157684e-06,0.00011367951,0.0001409027,4.5549473e-06,2.7672638e-09,2.0132045e-12,4.647226e-11
30.0,76.25,9.0272484e-11,5.484768e-07,8.06845e-06,9.064222e-08,1.0546584e-05,2.8023412e-06,7.2256895e-05,0.00012804593,5.2543837e-06,2.0417946e-08,3.2551743e-12,1.0268498e-11
30.0,76.875,2.2552672e-10,3.853754e-07,4.241749e-06,7.783259e-08,1.479887e-05,4.7964395e-06,0.00013510631,0.00013744843,6.415024e-06,1.566339e-07,4.9271714e-13,1.1025898e-11
30.0,77.5,2.1998643e-09,6.812169e-07,5.110713e-06,2.3215135e-07,4.8984048e-06,1.3218182e-05,0.00027025517,0.00028313647,1.5039419e-05,4.3435432e-07,8.753029000000001e-17,1.4029548e-11
30.0,78.125,4.963605e-07,4.0097325e-06,1.10610945e-05,3.948208e-07,1.0220974e-05,7.8205325e-05,0.00036979682,0.00041418787,3.8659884e-05,2.3396271e-06,2.2568552e-13,1.8356504e-08
30.0,78.75,5.5336836e-06,1.7183365e-05,4.0824263e-05,4.02199e-06,4.675906e-05,0.00034954288,0.0008462129,0.00051555136,0.00017714674,1.0597121e-05,4.4382176e-12,1.473414e-07
30.0,79.375,1.5127139e-05,2.4259956e-05,8.536056e-05,2.4468936e-05,0.00011299082,0.00058541953,0.001184154,0.00062431634,0.00036481072,1.9192456e-05,9.3463896e-08,1.1185085e-06
30.0,80.0,1.5356858e-05,2.347145e-05,0.00012237226,5.403973e-05,0.0002471735,0.00063744583,0.0012154483,0.0005833843,0.00026762634,2.2160979e-05,9.500225e-07,3.307308e-06
30.0,80.625,3.558677e-05,4.0470437e-05,0.00021935978,0.00013084065,0.00066640764,0.0007547617,0.0014494734,0.0006932982,0.00042854858,6.331785e-05,1.5860206e-06,1.2035702e-05
30.0,81.25,4.639016e-05,6.136881e-05,0.00024332342,0.00018432077,0.0006505768,0.00060756603,0.0013930394,0.00052834133,0.00051614246,6.437166e-05,2.530848e-06,1.4580185e-05
30.5,72.5,2.0713658e-07,6.800858e-05,7.100345e-05,4.1800013e-06,1.7584723e-07,1.4349874e-06,3.2190026e-05,3.4928864e-05,4.782179e-07,4.0254704e-08,3.4496638e-17,5.007879500000001e-16
30.5,73.125,1.5729749e-07,6.390877e-05,5.6225508e-05,8.525638e-07,4.5409598e-07,2.7257404e-06,5.0302246e-05,4.643793e-05,2.875491e-07,2.8858356e-08,2.2582168e-17,4.190555e-14
30.5,73.75,1.3671422e-08,2.3094231e-05,6.182021e-05,5.9394416e-08,2.5582423e-07,1.8782266e-06,9.6778895e-05,7.5518874e-05,1.9812063e-07,1.1134187e-07,1.8262384000000002e-16,1.1545285e-11
30.5,74.375,7.235653e-11,4.9604178e-06,4.455875e-05,6.056056e-08,5.059468e-07,1.5551666e-06,0.00013571556,0.00013314988,1.0716029e-06,8.994866e-08,7.006896e-14,1.8694532e-10
30.5,75.0,5.5357722e-11,2.3860625e-06,1.0786955e-05,2.7300919e-08,2.2636336e-06,1.6192968e-06,0.0001457845,0.00012677837,3.1135978e-06,3.7348795e-09,1.6335833e-13,2.7965497e-10
30.5,75.625,9.366865e-11,3.1475781e-06,1.1630761e-05,3.867697e-07,1.2968433e-05,1.8547506e-06,8.398891e-05,0.0001433541,4.9672935e-06,1.4560052e-08,3.1407097e-12,2.8024288e-10
30.5,76.25,5.718543e-10,1.8817074e-06,8.2164615e-06,1.688924e-07,2.8941162e-05,3.111765e-06,6.7684145e-05,0.00013772915,6.634928e-06,9.82418e-08,2.0161615e-12,1.4319575e-10
30.5,76.875,8.1366714e-08,2.6148273e-06,1.0918804e-05,4.8539516e-07,3.0159115e-05,1.3712992e-05,0.00015411447,0.00017005349,1.4803208e-05,7.7589027e-07,2.5437508e-13,1.5436673e-10
30.5,77.5,2.637565e-06,1.6426897e-05,4.6324363e-05,1.2526785e-05,3.2888027e-05,6.700914e-05,0.00030527118,0.00026739558,5.32118e-05,4.885921e-06,4.8083837e-12,1.006491e-07
30.5,78.125,7.1454742e-06,2.487231e-05,5.3798107e-05,1.608875e-05,6.433237e-05,0.00025724657,0.0006143566,0.00049605966,0.00010913983,9.51518e-06,3.4932275e-09,1.1345992e-06
30.5,78.75,2.2758422e-05,3.8206057e-05,0.00010586497,5.5504413e-05,0.00019467622,0.00045763204,0.00085151964,0.0005976885,0.00018790564,2.1124157e-05,1.3667442e-06,4.1740323e-06
30.5,79.375,3.1011426e-05,4.6909794e-05,0.00015069726,0.00013982427,0.00040846606,0.0006412819,0.0011455263,0.0007829666,0.00024329411,2.9065579e-05,3.828144e-06,7.728284e-06
30.5,80.0,4.510789e-05,7.349767e-05,0.00022091293,0.00022547728,0.00061599945,0.0008029183,0.0012930266,0.0009153024,0.00022463128,5.103915e-05,4.415368e-06,1.1435424e-05
30.5,80.625,3.0271502e-05,4.5049437e-05,0.00015936112,0.00015863025,0.00040367522,0.0004564494,0.00094877137,0.00065871974,0.00014249285,4.5335324e-05,4.699282e-06,8.713314e-06
30.5,81.25,1.7263541e-05,1.9710875e-05,0.00010155083,8.756055e-05,0.00029583817,0.0003245284,0.0010227868,0.0004799229,0.00015116743,2.2255394e-05,1.105772e-06,3.2999064e-06
31.0,72.5,2.6047525e-07,2.8989756e-05,6.225388e-05,1.0255384e-05,1.2537132e-06,1.1499866e-06,2.7045864e-05,3.2989123e-05,6.6029236e-07,1.1048997e-08,2.1637635000000002e-16,9.987058400000001e-17
31.0,73.125,8.435662e-08,6.540654e-05,5.53062e-05,5.0419303e-06,1.5671743e-07,2.4117107e-06,4.0908897e-05,4.5993645e-05,5.505033e-07,1.748753e-08,2.9352103000000005e-16,1.1285286e-14
31.0,73.75,7.95898e-09,4.655194e-05,4.7891303e-05,8.947315e-07,2.6625722e-07,1.1883935e-06,5.624893e-05,6.226718e-05,7.0631353e-07,2.3561827e-07,3.6396828e-15,3.023621e-11
31.0,74.375,2.4949152e-09,1.9594518e-05,2.706239e-05,3.2294568e-07,8.146959e-07,1.5798972e-06,4.60606e-05,9.922633e-05,1.9242195e-06,1.0343833e-07,5.860544e-14,1.6565712e-09
31.0,75.0,1.8242691e-08,1.23262835e-05,8.478391e-06,1.9325806e-07,7.2274916e-06,2.101082e-06,4.262303e-05,0.00011515056,3.7903558e-06,1.9035158e-09,1.6791402e-13,5.666808e-09
31.0,75.625,1.5861805e-07,7.2385774e-06,1.1649778e-05,1.4009097e-06,3.7122765e-05,2.058004e-06,3.5317196e-05,0.0001426523,5.4666857e-06,3.4503028e-08,1.1472788e-12,6.8817343e-09
31.0,76.25,6.372776e-07,5.8894793e-06,1.1331788e-05,2.0722e-06,5.5999993e-05,4.489282e-06,6.028984e-05,0.0001554125,8.540514e-06,2.9987393e-07,5.5821195e-13,4.169017e-09
31.0,76.875,3.86613e-06,1.2632278e-05,3.9671275e-05,1.36209665e-05,4.631826e-05,3.4866036e-05,0.00020761523,0.00029596494,4.6378373e-05,3.0317262e-06,5.7967593e-12,1.2454499e-08
31.0,77.5,1.5575819e-05,5.4434484e-05,0.00016125807,6.142832e-05,0.00011593963,0.00022886602,0.000630545,0.000547411,0.0001630135,1.3982107e-05,4.818145e-09,6.8658863e-07
31.0,78.125,4.6756304e-05,6.6750945e-05,0.00017096901,0.00011432573,0.00024508467,0.0003791681,0.0007657159,0.0006139423,0.00021592304,1.7846694e-05,9.854863e-07,8.055963e-06
31.0,78.75,7.105359e-05,9.033773e-05,0.0002795592,0.00023052635,0.00054005435,0.00066451234,0.0011182639,0.0008910241,0.0003632518,3.4357217e-05,8.326005e-06,1.647964e-05
31.0,79.375,4.615412e-05,7.4032156e-05,0.00020748009,0.00024023029,0.0004508226,0.00046361686,0.00093591405,0.0007539738,0.00029245764,3.6743695e-05,1.2135523e-05,1.2480415e-05
31.0,80.0,1.4329385e-05,1.7079463e-05,6.662831e-05,7.089237e-05,0.00022358522,0.00032925393,0.0005932109,0.0005633521,0.00012172908,1.241284e-05,1.3707358e-06,2.454039e-06
31.0,80.625,1.2829947e-05,1.2405025e-05,5.3431162e-05,5.8984268e-05,0.00017636053,0.00031377995,0.00057327305,0.00058347755,6.4099084e-05,9.0588255e-06,7.411582e-07,1.5356719e-06
31.0,81.25,1.6222704e-05,1.4811435e-05,5.8483376e-05,7.3250216e-05,0.00014752946,0.00021510845,0.00069491734,0.00049909134,5.666809e-05,1.0820543e-05,1.6103933e-06,2.1483377e-06
31.5,72.5,1.0239629e-05,5.8592236e-06,5.736514e-05,1.4185204e-05,3.3753968e-06,7.695593e-07,2.991426e-05,4.164996e-05,8.1398105e-07,1.365533e-09,1.1998255e-15,2.7236096e-17
31.5,73.125,1.0419196e-05,2.555329e-05,5.382639e-05,6.5402187e-06,8.980981e-08,2.928121e-06,6.644677e-05,5.3844775e-05,9.125104e-07,1.019091e-08,3.4944397e-15,4.9691514e-15
31.5,73.75,6.949315e-06,3.9953236e-05,2.8983386e-05,2.8153133e-06,2.0405625e-07,4.1112744e-06,5.629754e-05,5.241606e-05,1.6493243e-06,1.1371459e-07,7.92776e-14,1.7381225e-11
31.5,74.375,1.0225214e-05,2.0036403e-05,1.30756835e-05,1.5575298e-06,6.858824e-07,1.6937236e-06,4.0062125e-05,6.9995556e-05,3.0422327e-06,3.3162223e-08,2.8484428e-13,7.643667e-09
31.5,75.0,7.711844e-06,2.5554093e-05,1.4124078e-05,6.617364e-07,8.973658e-06,2.7712897e-06,4.1440864e-05,9.9524856e-05,5.1784855e-06,1.1808479e-08,1.2921427e-13,2.5635154e-08
31.5,75.625,4.241993e-06,2.062126e-05,1.6645447e-05,1.47589e-06,5.639184e-05,3.7679026e-06,7.531913e-05,0.00012587347,8.210361e-06,4.2547615e-08,9.927087e-13,7.2680386e-08
31.5,76.25,6.7889946e-06,1.9571182e-05,3.057992e-05,1.6794402e-05,0.00012227328,9.97544e-06,0.00016118544,0.00019954577,1.9807201e-05,6.772037e-07,1.0059664e-12,3.7015676e-07
31.5,76.875,1.2902263e-05,2.869791e-05,7.584408e-05,5.5735338e-05,0.00016656907,6.31189e-05,0.0004032288,0.00045836836,0.00010757173,7.4903214e-06,1.6628319e-11,1.7836538e-07
31.5,77.5,7.612588e-05,8.59246e-05,0.0002760186,0.00019309072,0.00049183826,0.00042221296,0.0008497315,0.0006814388,0.0003076022,2.6771326e-05,3.7027191e-06,1.0371971e-05
31.5,78.125,0.00010439564,0.00011481141,0.0002765856,0.00026677828,0.00055388047,0.00046859632,0.00092195167,0.00072048366,0.00024387514,3.4588174e-05,1.0082506e-05,1.8279037e-05
31.5,78.75,4.5629688e-05,6.0927865e-05,0.00014146432,0.00016728534,0.00034527626,0.00035351812,0.0006307599,0.00052533037,0.00018340845,2.9820232e-05,1.066378e-05,1.1114016e-05
31.5,79.375,9.98007e-06,1.0042032e-05,5.0932427e-05,5.006473e-05,0.00015906058,0.0002160538,0.0004897968,0.00044344607,0.00013658658,8.324915e-06,8.328719e-07,2.7022431e-06
31.5,80.0,9.741154e-06,7.450255e-06,5.899496e-05,6.382244e-05,0.00011567445,0.00019580507,0.00032345523,0.00048381017,0.00010543051,4.193023e-06,7.080106e-07,1.8389867e-06
31.5,80.625,1.7640885e-05,1.6623106e-05,6.074231e-05,9.486815e-05,0.00010493724,0.00022846194,0.00028182802,0.00051591115,8.4011306e-05,9.396097e-06,1.6142629e-06,3.1529307e-06
31.5,81.25,2.1665215e-05,2.0263387e-05,5.5273e-05,9.364605e-05,8.284061e-05,0.00018270938,0.00032217632,0.00051395857,8.617022e-05,1.3581078e-05,3.1249306e-06,3.6298065e-06
32.0,72.5,5.8891383e-05,1.0713768e-06,6.52124e-05,3.7275213e-06,3.66263e-06,4.1591144e-07,3.4972796e-05,4.268405e-05,9.803505e-07,5.850119e-14,2.9287214e-14,1.0170573599999999e-17
32.0,73.125,5.3553442e-05,1.5279342e-05,5.7344645e-05,2.4624962e-06,1.6566942e-06,6.098799e-06,7.961711e-05,5.7376794e-05,1.480476e-06,2.375133e-09,9.5946214e-14,1.7761382e-15
32.0,73.75,4.0922016e-05,2.197033e-05,4.753797e-05,1.6459812e-06,1.549344e-06,1.8499486e-05,6.2646584e-05,6.3553125e-05,2.4246524e-06,2.2021998e-08,1.474859e-13,2.5830235e-10
32.0,74.375,3.4181972e-05,1.815023e-05,2.5559568e-05,1.6564505e-06,2.6872501e-06,1.3917991e-06,7.48397e-05,6.0562423e-05,3.884645e-06,5.5291473e-08,6.0711115e-13,5.347599e-09
32.0,75.0,1.8300563e-05,1.5737805e-05,3.7818165e-05,8.8680247e-07,4.573585e-06,2.6885625e-06,7.028416e-05,7.9615915e-05,6.7364335e-06,4.3828948e-08,4.903497e-13,2.6879611e-08
32.0,75.625,1.5322597e-05,2.2515887e-05,5.1086503e-05,2.4650158e-06,3.3632634e-05,7.0429887e-06,0.00021741816,0.00012562833,1.5114167e-05,1.8271432e-07,4.2483104e-13,6.198651e-07
32.0,76.25,3.4764576e-05,6.995446e-05,0.00014015316,8.692812e-05,0.00023938723,0.00010329063,0.00075816386,0.00035157416,0.00017579968,6.4377127e-06,4.040319e-08,5.1118304e-06
32.0,76.875,8.769636e-05,0.00014456948,0.0002804611,0.00023284716,0.00054802635,0.00034039715,0.0012279681,0.0005521909,0.0003585207,1.8848776e-05,4.1371986e-06,2.3750958e-05
32.0,77.5,0.00013931653,0.00016646089,0.00039729426,0.00034079328,0.0009385588,0.0007114599,0.0013567306,0.00087832444,0.00041052353,4.9889542e-05,1.4573057e-05,2.8017646e-05
32.0,78.125,7.948393e-05,9.107735e-05,0.00021372641,0.00023575065,0.00057463924,0.0003348132,0.0006997422,0.00051545375,0.00016806921,2.975872e-05,1.922296e-05,1.6601416e-05
32.0,78.75,1.8430404e-05,1.6952914e-05,6.8424306e-05,8.097993e-05,0.0002434314,0.00012559912,0.0003791151,0.000303556,6.923793e-05,1.4225688e-05,1.8638523e-06,3.1816612e-06
32.0,79.375,1.4137274e-05,7.609362e-06,6.157025e-05,5.6875208e-05,0.0001273611,8.769434e-05,0.00021767334,0.0003848869,5.427301e-05,1.2034937e-05,1.5738192e-06,3.4721897e-06
32.0,80.0,1.2742567e-05,8.167052e-06,6.0295253e-05,6.0586957e-05,8.779811e-05,0.00012071869,0.00018063208,0.00042110693,6.341801e-05,6.3748275e-06,1.6282326e-06,3.6843414e-06
32.0,80.625,9.9020235e-06,7.075128e-06,4.1130308e-05,5.9464383e-05,6.5078995e-05,0.00013947506,0.00016622533,0.00033717338,4.6719702e-05,5.259921e-06,1.3173708e-06,2.8699806e-06
32.0,81.25,7.346736e-06,4.3088776e-06,2.2939746e-05,5.4699547e-05,4.043887e-05,0.000118357144,0.00013133294,0.00028915962,4.3018954e-05,1.9198706e-06,9.77391e-07,2.20119e-06
32.5,72.5,7.389032e-05,1.4424766e-06,7.691187e-05,3.6732147e-06,1.1859427e-05,1.1065919e-06,4.963508e-05,4.547968e-05,2.816169e-06,2.1824982e-09,4.035337e-13,2.5239409e-16
32.5,73.125,6.713898e-05,2.094246e-05,7.302045e-05,1.2925586e-06,2.959605e-06,2.8376292e-06,5.6072102e-05,6.814849e-05,3.0176218e-06,1.287038e-08,1.4208772e-13,1.2098909e-13
32.5,73.75,5.4952336e-05,4.78106e-05,6.672897e-05,6.4240527e-07,1.3497654e-06,1.5629661e-05,4.231505e-05,7.271036e-05,3.4397763e-06,4.7974012e-08,2.2500393e-13,9.610593e-10
32.5,74.375,4.8309754e-05,2.9283914e-05,7.1764654e-05,8.6719723e-07,2.3330228e-06,4.099756e-06,5.8961796e-05,8.3942134e-05,5.968508e-06,5.3569458e-08,7.3648276e-13,4.2041153e-09
32.5,75.0,3.4978264e-05,2.3270004e-05,0.00011118491,2.8159977e-06,3.5583864e-06,6.304927e-06,0.00012550836,0.0001624095,1.5139928e-05,2.1102993e-07,3.4116434e-12,5.1897846e-08
32.5,75.625,5.106797e-05,3.831671e-05,0.00020709792,4.915912e-05,5.3290612e-05,5.031076e-05,0.00045052628,0.0003773224,6.308034e-05,1.4651098e-06,9.592222e-09,5.9008676e-06
32.5,76.25,0.00010131573,0.00012404089,0.00032491866,0.0002467307,0.0004650182,0.00029812803,0.0011878177,0.00070872135,0.00029828152,1.7695917e-05,2.1359813e-06,2.2979995e-05
32.5,76.875,0.00014741863,0.00021907207,0.0004455981,0.00044358414,0.00088063604,0.0005976409,0.0016870864,0.00076928444,0.00045054953,3.24562e-05,1.9095236e-05,4.1897612e-05
32.5,77.5,7.3195886e-05,0.000106706604,0.00023788259,0.0002552788,0.0006119968,0.00039489692,0.0010608482,0.0005923673,0.00016342106,2.097748e-05,1.6987367e-05,2.4312125e-05
32.5,78.125,3.450705e-05,4.4936318e-05,0.00012840687,0.00013661999,0.0003751713,0.00023116304,0.0006386843,0.0004285557,6.945507e-05,6.9963e-06,9.657931e-06,9.560935e-06
32.5,78.75,2.3779769e-05,2.478456e-05,8.630453e-05,0.00011396492,0.00020619253,0.00014827482,0.0004032634,0.00035705633,5.908912e-05,9.61492e-06,3.455962e-06,4.6681967e-06
32.5,79.375,1.6490003e-05,1.0335202e-05,5.8200094e-05,7.4715856e-05,0.00010485205,9.63155e-05,0.00026191093,0.00035968152,3.927584e-05,8.526192e-06,2.675809e-06,4.308204e-06
32.5,80.0,9.544523e-06,4.8394554e-06,3.8317135e-05,4.1842508e-05,5.3936037e-05,8.359776e-05,0.00019008228,0.00031050018,2.6613441e-05,4.039653e-06,1.6616086e-06,4.1792914e-06
32.5,80.625,9.317399e-06,5.1116413e-06,3.6573852e-05,3.418339e-05,4.4878114e-05,9.164542e-05,0.00013977531,0.0002069996,2.7008828e-05,2.3549383e-06,1.5453275e-06,4.5963816e-06
32.5,81.25,6.5555287e-06,2.8841903e-06,3.2566044e-05,3.6062826e-05,3.584848e-05,9.379666e-05,9.421809e-05,0.00017044008,3.361183e-05,1.4620035e-06,1.0842477e-06,3.921399e-06
33.0,72.5,5.8763086e-05,8.9717906e-07,6.246311e-05,9.340874e-06,8.527246e-06,9.903042e-07,5.6183744e-05,4.4763143e-05,4.496236e-06,2.6181842e-08,2.7639677e-12,2.1617933e-14
33.0,73.125,7.0638656e-05,2.5358435e-05,0.00011453388,2.3226157e-06,2.7394603e-06,2.4308194e-06,6.104971e-05,0.00011022612,7.4267873e-06,2.2985257e-07,6.021247e-13,8.876762e-13
33.0,73.75,7.304878e-05,7.77959e-05,0.00014847901,9.4240096e-07,7.759902e-07,6.683778e-06,6.229995e-05,0.00013098244,9.230108e-06,1.3779835e-07,6.9017486e-13,8.747102e-08
33.0,74.375,5.9061636e-05,8.529127e-05,0.00017327555,7.353621e-06,4.9817804e-06,8.04837e-06,8.623461e-05,0.0001222782,1.7434873e-05,5.381076e-07,5.602941e-12,4.6653514e-07
33.0,75.0,6.433003e-05,7.0706934e-05,0.00023915924,4.329659e-05,3.0045196e-05,4.34383e-05,0.00023034384,0.00026157912,4.6410692e-05,3.5961e-06,1.935569e-06,1.0426402e-06
33.0,75.625,0.000102576,8.5387444e-05,0.00033459364,0.0001299837,0.000115287105,0.0001340635,0.0005791079,0.00058156974,9.7845244e-05,5.5266955e-06,3.7199984e-06,1.0224577e-05
33.0,76.25,0.00013807377,0.00012511783,0.000388182,0.00037386548,0.00058729213,0.00037719906,0.00089487626,0.0007774474,0.00015188499,1.9186302e-05,1.7857805e-05,3.5171655e-05
33.0,76.875,9.1137e-05,0.00010114899,0.00024309677,0.00039176684,0.0005755196,0.00033593972,0.0007521063,0.0005807434,0.00014363875,2.346545e-05,3.0405945e-05,2.6144002e-05
33.0,77.5,3.4489225e-05,4.2036616e-05,0.000100725556,0.00020534803,0.00032428943,0.0002165457,0.0005168495,0.0003478128,6.3722495e-05,8.870798e-06,9.400069e-06,9.6160675e-06
