lat,lon,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12
35.0,73.125,4.9169407,3.9644017,3.6557562,3.0863097,3.175651,3.0016618,2.0543756,2.204759,2.0339317,2.6295552,3.9431877,3.5927463
35.0,73.75,3.967155,3.3523412,3.0031133,2.0868387,2.1402113,2.3649592,1.9264694,2.0960927,1.8533734,1.9484345,3.5349114,3.038421
35.0,74.375,3.1762812,3.0063853,2.6962757,1.8002746,1.7602497,1.7969214,1.8354207,2.1335328,1.7764691,1.9527345,3.2484286,2.7268817
35.0,75.0,3.3396192,3.0797234,3.245096,1.924005,2.0064695,1.8639909,1.9779674,2.042492,1.7094038,2.1199472,3.6583734,3.120515
35.0,75.625,2.2088542,2.1335475,2.5085788,1.6353089,1.7982569,1.7393978,1.9992707,1.8611505,1.6486615,1.7453252,2.6034741,2.2444913
35.0,76.25,2.2380724,2.0316625,2.364268,1.4118305,1.4666982,1.4575984,1.472612,1.1492759,1.4614301,1.494451,2.415966,2.246917
35.0,76.875,2.3227026,2.2038078,2.616292,1.702895,1.7649592,1.7773046,2.0492053,1.1539578,1.6616498,1.7354178,2.513256,2.4822686
35.0,77.5,2.3304758,2.6495476,2.6207733,2.17665,2.3034942,2.0590389,2.6312444,1.6998602,1.9769411,2.2093499,2.3492098,2.436323
35.0,78.125,3.966399,4.1370616,4.649582,2.7274637,2.9058876,2.5910254,2.8467772,2.6789587,2.14915,3.0857713,4.148412,4.573089
35.0,78.75,6.830436,6.8089886,7.56848,4.3295712,3.7636833,3.2111914,3.114198,3.6627667,2.4641075,4.148173,6.8285556,7.259061
35.0,79.375,7.4587126,7.7085423,8.464019,5.1805153,3.6831012,3.205145,3.1560326,3.9246585,2.5810347,4.5865865,7.5467196,7.824617
35.0,80.0,5.4442215,6.2873473,5.877452,4.9108377,3.4111443,3.3122737,3.3909745,3.4782279,2.9923708,4.1833134,5.649096,5.791855
35.0,80.625,4.8379655,5.6676664,5.264328,4.7186503,3.6272326,3.815708,3.975148,3.541783,3.393038,4.1504254,5.145987,5.2475314
35.0,81.25,6.669272,7.016613,7.1341696,5.1734514,4.0265045,4.062998,3.7328346,3.869467,3.2395551,4.627468,6.6546135,6.7872868
35.5,72.5,2.892716,2.8786387,2.6518342,2.1889791,2.5860593,2.7534032,2.253169,2.0729346,2.4349978,2.268558,2.9286206,2.65627
35.5,73.125,3.216084,2.8335948,2.39362,1.8311584,2.0451145,2.1972346,1.6196084,1.6802502,1.9856732,1.860914,2.8210196,2.3914955
35.5,73.75,1.9809451,1.8298802,1.7951684,1.3806864,1.332161,1.5443213,1.5655273,1.3737355,1.202348,1.4604682,1.7985263,1.5191889
35.5,74.375,2.4959636,2.3420525,2.2673914,1.7182922,1.4799684,1.5748795,1.1649122,1.2169422,1.2574669,1.7000332,2.5953727,2.4787405
35.5,75.0,2.4239657,2.1262147,2.1420844,1.4468647,1.2688617,1.1414648,1.0405304,0.98845804,1.01414,1.3861393,2.5256584,2.519433
35.5,75.625,2.1884725,1.8878462,2.135776,1.4427226,1.4448594,1.3366817,1.4163258,0.99997205,1.3776817,1.4791923,2.371443,2.2924612
35.5,76.25,2.211603,1.9222417,2.330435,1.883437,1.9702895,1.8823991,2.0391285,1.2928424,1.9493492,1.7795521,2.51219,2.428148
35.5,76.875,2.7662666,3.0641332,3.759831,2.227244,2.244735,1.9694189,2.639112,2.1939063,1.9817752,2.4614606,2.967683,3.161901
35.5,77.5,4.924816,4.9143353,6.2895613,3.2143044,3.193741,2.5765479,2.599447,3.4447255,2.2934856,3.478771,4.9575434,5.333453
35.5,78.125,6.4203744,6.1050963,7.7340546,4.097638,3.6551747,3.0234716,2.5546827,3.8233323,2.4076052,3.9354951,6.6809645,6.9176736
35.5,78.75,6.0417833,5.9153643,6.7589097,3.9923563,3.128587,2.7048843,2.350463,3.065567,2.0908816,3.4556248,6.024812,6.3389974
35.5,79.375,5.984355,5.720784,6.4838023,4.053318,3.1677442,2.8020523,2.4358413,2.8303888,2.2889855,3.572198,5.8182364,6.15879
35.5,80.0,6.6409516,6.001546,6.999097,3.9847636,3.539318,3.1542497,2.922949,3.058999,2.7477093,3.9670837,6.432722,7.1680202
35.5,80.625,7.244656,6.162208,7.523117,3.7325337,3.2656364,3.056805,2.7017734,2.9507108,2.614262,3.8288765,6.8348055,7.846369
35.5,81.25,7.168831,5.9275713,7.377168,3.7617817,3.0840275,3.0679703,2.44693,2.8802092,2.399817,3.5354037,6.4771233,7.6356044
36.0,72.5,2.2159185,2.0299623,2.2414181,1.4066914,1.4677023,1.7191788,1.6937562,1.4388187,1.7689171,1.5862597,1.8814446,2.000776
36.0,73.125,2.4646034,2.7266698,2.7113888,1.9893615,2.1971433,2.373553,2.1260898,1.6167579,2.3038616,2.30373,2.6413486,2.1124113
36.0,73.75,2.8522673,2.4806807,2.1444786,1.7244608,1.7003329,1.8920426,1.5757496,1.3422021,1.9143924,1.7939171,2.3208814,2.06771
36.0,74.375,2.5427048,2.2340202,2.105109,1.611505,1.4245092,1.3885677,1.3335621,1.1153915,1.5152102,1.5151085,2.228458,2.2099297
36.0,75.0,2.577672,2.3263314,2.4032362,1.8806864,1.7025065,1.5637875,1.6197816,1.2149496,1.8318484,1.8019658,2.648811,2.68448
36.0,75.625,2.510297,2.53277,3.055572,2.280125,2.2732444,2.015891,2.4029374,1.8299714,2.311308,2.3543143,2.784773,2.9104912
36.0,76.25,3.2019553,3.0933168,4.3491707,2.205027,2.2507834,1.851674,2.2163708,2.4637764,1.8857384,2.5820189,3.37198,3.6929855
36.0,76.875,4.016991,3.70781,5.116316,2.5802307,2.490624,2.0026302,1.9463708,2.5783098,1.6816001,2.6411874,4.321915,4.6133957
36.0,77.5,5.7128077,5.1794024,6.843067,3.691681,2.9568067,2.4520197,2.2298102,2.7669516,2.0361614,3.352991,5.74379,5.988427
36.0,78.125,7.3872027,6.336437,8.679902,4.0253234,3.094171,2.4608576,2.414735,3.2443333,2.1925092,3.7817023,7.4418044,7.6656575
36.0,78.75,6.6038423,5.271496,7.4840703,3.0466206,2.456334,2.0915217,2.1396987,2.197852,1.9529502,3.0223696,6.2610426,6.6815267
36.0,79.375,7.4012527,4.8559337,8.030536,2.6001606,2.3480694,2.0079117,2.3749323,1.736316,1.8140342,2.691307,6.2769604,7.117995
36.0,80.0,8.152592,4.738624,8.9765415,2.3911927,2.1117728,1.9514176,2.5661416,1.720368,1.8661094,2.396897,6.6738844,7.5756407
36.0,80.625,7.3611665,3.9081752,8.052792,2.2286193,1.8799101,1.9116226,2.5994549,1.6263975,1.8538698,2.075608,5.766446,6.7901063
36.0,81.25,6.0841064,2.895746,6.5882945,2.0943177,1.840194,1.8641455,2.461409,1.533061,1.5316449,2.0234802,4.8779697,5.974401
36.5,72.5,1.7469481,1.6468358,2.1016042,1.3254985,1.3633007,1.5729345,1.759304,1.4426541,1.6398969,1.4265957,1.5470777,1.5941283
36.5,73.125,1.5475876,1.5657201,2.280839,1.4566467,1.4731482,1.6507992,1.8276556,1.4353771,1.7343183,1.6967019,1.6470207,1.645831
36.5,73.75,1.8814696,1.7624626,2.2818432,1.518105,1.4317349,1.6490494,1.713697,1.3998429,1.8597699,1.5309383,1.8014234,1.9282663
36.5,74.375,1.933692,1.9700867,2.5181396,1.68255,1.5007282,1.5990088,1.7775595,1.3917469,1.8481244,1.7202141,1.9670646,2.0725691
36.5,75.0,2.3244667,2.2533858,3.1661046,1.8281636,1.5125021,1.4977127,1.8000362,1.5150025,1.6673546,1.8984171,2.3539624,2.6193101
36.5,75.625,3.4017017,3.2524004,4.5329614,2.471336,1.9790707,1.7457942,1.7683963,2.072848,1.5873008,2.4119039,3.489428,3.8107402
36.5,76.25,4.128918,3.6044512,5.1535196,2.749949,2.0439253,1.859108,1.5292882,1.7812693,1.4188845,2.3798704,4.166267,4.4305897
36.5,76.875,5.451215,4.2168083,6.5284724,3.0213277,2.2005653,2.140659,1.9863706,1.7992018,1.7262495,2.674359,5.3943596,5.7123594
36.5,77.5,5.871326,4.557873,7.0090513,3.139504,2.4870565,2.3308854,2.0771751,2.0320647,2.0054893,2.9717972,5.616902,6.250461
36.5,78.125,6.4001503,4.1830645,7.181903,2.4196105,1.9477104,1.8162695,1.9811766,1.6184865,1.8089154,2.5329702,5.81949,6.208248
36.5,78.75,6.754406,3.3553057,7.6208916,2.1708272,1.8598001,1.7753679,2.3803623,1.5194639,1.9267946,2.268558,5.426049,5.662862
36.5,79.375,6.2249284,2.447277,7.208443,2.2338195,2.0110137,2.2332616,3.0836725,1.4954515,2.0699263,2.113686,4.2074456,3.8772645
36.5,80.0,5.1519303,2.2920732,5.9641056,2.3495667,2.5838385,2.957277,3.3633158,2.057353,2.3806684,2.1052358,3.344278,2.8333192
36.5,80.625,4.437945,2.237194,5.3979044,3.359259,3.83717,4.3049493,4.4954667,2.9404018,3.4239302,2.5528007,3.1712477,2.4123578
36.5,81.25,4.4671474,2.4089296,5.728888,4.35729,4.6159077,5.1407566,5.313007,3.0863585,4.449931,3.792901,4.1416416,2.672202
37.0,72.5,2.5769238,2.1004927,3.2691479,1.6963928,1.572356,1.5417578,1.7460338,1.3846511,1.4811729,1.7197062,2.2591383,2.1813772
37.0,73.125,2.686157,2.265959,3.957514,2.0622456,1.7251092,1.8537532,2.0729146,1.6420382,1.864368,2.2158709,2.5750074,2.6951985
37.0,73.75,3.159916,2.8249974,4.629468,2.409796,2.141054,2.1617773,2.2356381,1.8858796,2.1700644,2.5645115,3.2003167,3.3853998
37.0,74.375,3.421729,3.1264064,5.152291,2.6176085,2.1380534,2.064943,2.0334976,1.8953302,1.9384077,2.7080977,3.5487542,3.6082923
37.0,75.0,3.9382677,3.4664595,5.6771145,2.8281229,2.16952,1.9818213,1.9016695,1.9267614,1.7924522,2.6105359,4.002058,4.1946077
37.0,75.625,4.5319943,3.7544756,6.077899,2.956736,2.1543007,1.8281591,1.7670377,1.7923107,1.7084272,2.5460277,4.414949,4.6942143
37.0,76.25,5.0817595,3.5263438,6.288868,2.825535,1.9545463,1.778151,1.7943736,1.6072837,1.7073203,2.206625,4.522745,4.9106803
37.0,76.875,5.583539,2.9196978,6.5974145,2.733136,2.073876,2.130161,2.3491714,1.6765527,2.223515,1.9624529,4.4836416,4.621539
37.0,77.5,4.935385,2.4291759,6.076009,2.4013815,2.0791447,2.2165544,2.5609357,1.6600771,2.2000287,1.9094034,3.763252,3.8433604
37.0,78.125,4.877453,2.6094038,6.1802335,2.6071918,2.398902,2.7259374,3.308581,1.8751178,2.5697958,2.1127293,3.7595696,3.307007
37.0,78.75,4.34299,2.1982799,5.142817,2.9322734,2.968667,3.3354833,3.5581558,2.3063293,2.7682416,2.3767123,3.3989413,2.824672
37.0,79.375,2.9599254,2.447957,4.625593,3.968992,3.9117901,4.3179703,4.1286573,3.4049304,3.4436078,2.8287346,3.072737,2.6377783
37.0,80.0,3.4789999,3.1013646,5.245395,5.186456,5.239931,5.5089536,4.8686395,4.611324,4.572498,4.0099106,3.9631176,3.1009524
37.0,80.625,3.5876896,3.4279637,5.0134144,5.647003,6.1855426,6.285353,5.215036,5.5248823,4.683842,4.382249,4.0103426,3.2497208
37.0,81.25,3.97785,3.7132683,4.5007663,4.979295,5.713611,5.933465,4.591154,5.373649,3.9127078,3.7898455,4.0288157,4.525568
