lat,lon,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12
35.0,73.125,6.742807,4.4465113,3.5624273,3.4709737,2.5956826,2.46773,2.162376,1.7920789,2.278066,3.0089831,3.2054641,3.593865
35.0,73.75,5.129337,4.218257,3.864374,3.0982606,1.7831906,1.7856379,1.9652678,1.4837607,1.989459,2.3461888,2.6650507,3.1623504
35.0,74.375,3.884708,3.8027644,3.573957,2.8991842,1.6347452,1.6584895,1.8988063,1.7190808,1.9081521,2.2852795,2.7413852,2.7797267
35.0,75.0,4.0669627,4.1091437,3.9227,2.8543966,1.9490409,1.9354345,1.9890558,1.7131505,1.7711403,2.5967007,3.1995559,2.9261954
35.0,75.625,2.5540075,2.8692405,3.02935,2.0654075,1.7405763,1.9908462,1.9036065,1.6361438,1.602488,2.000966,2.2295525,1.9357249
35.0,76.25,2.7198265,2.6048362,2.4093273,1.9158468,1.5508633,1.5282079,1.4943402,1.3215175,1.5769998,1.7472724,2.1448195,1.9181073
35.0,76.875,2.9330635,2.9619877,2.7217486,2.5003114,1.893487,1.6892593,1.8792869,1.6323242,1.9765481,1.8859521,2.2519484,2.3101656
35.0,77.5,2.5620563,3.1331477,2.8901505,2.4749858,2.0297174,2.1485937,2.37175,1.9582598,2.2894185,2.2865317,2.0891554,2.1236029
35.0,78.125,3.8305087,4.3480005,5.169266,3.3424256,2.4699345,2.8162694,2.6940472,2.311681,2.493581,3.7954862,3.8456984,3.058803
35.0,78.75,6.357506,6.60583,8.0315075,5.3225284,3.441701,3.5959244,3.2963264,2.6793883,2.9567118,5.7511706,6.102632,5.2562737
35.0,79.375,7.301873,7.2583137,8.556898,6.1651063,3.713012,3.496787,3.6332877,2.752969,2.8805153,6.062852,6.8486443,6.4143505
35.0,80.0,5.3470316,5.760127,6.399042,5.585614,3.6662471,3.1603043,3.5293624,3.1766634,2.7385232,5.148884,5.128625,4.94034
35.0,80.625,5.0980554,5.3563185,5.9051533,5.4184265,3.9470088,3.4699967,3.8114552,3.5685012,2.9070778,5.283019,4.6276646,4.5996456
35.0,81.25,6.6141214,6.547969,7.680796,5.8682966,4.2513185,3.8996515,3.9271936,3.5871503,3.1297748,6.296943,6.1071243,6.074696
35.5,72.5,3.6126723,3.4593284,2.9631486,3.4561057,2.3234107,2.8997166,2.604936,2.255316,2.277138,2.3490317,2.4248977,2.5945895
35.5,73.125,4.407216,3.68726,2.785682,2.9002218,1.9490645,2.4303808,2.0576277,1.546048,2.0077372,1.9592651,2.047147,2.478914
35.5,73.75,2.6666195,2.548091,2.4422312,1.7960552,1.2417498,1.7328547,1.5508627,1.3095703,1.2216856,1.4364104,1.3479934,1.5287266
35.5,74.375,2.683536,2.6729515,2.673834,1.7893251,1.4692258,1.3717544,1.36821,1.1231296,1.3362405,1.7518008,1.9364699,1.8840457
35.5,75.0,2.7499738,2.573499,2.3395977,1.7572206,1.140329,1.0846246,1.1470698,0.9812918,1.1902566,1.704847,1.9274042,1.9827888
35.5,75.625,2.6578934,2.5866477,2.2218747,1.9380636,1.3710734,1.3662612,1.4461893,1.3309366,1.5478901,1.7390306,2.093143,2.0361297
35.5,76.25,2.8003771,2.9906657,2.376715,2.2725363,1.9864495,1.8670832,2.0499492,2.0074108,2.2075663,1.9782845,2.3703241,2.2965803
35.5,76.875,2.9447587,3.5241477,3.8278396,2.5679872,2.0594711,1.9514257,2.3261352,2.236021,2.25873,2.794423,2.7358515,2.3269248
35.5,77.5,4.779507,4.819889,6.407453,3.8236024,2.5917528,2.8924494,2.952403,2.532565,2.5765848,4.392095,4.65911,3.6250677
35.5,78.125,5.978332,6.1555476,8.072839,4.8912783,3.196497,3.486354,2.999916,2.7203095,2.526418,5.3763285,6.0302362,5.0331135
35.5,78.75,5.493059,5.5828285,7.3311553,4.661509,2.9839373,3.2256932,2.5118318,2.4285376,2.1968484,5.0027933,5.0566034,4.7645903
35.5,79.375,5.819546,5.566977,6.8239098,4.7595887,3.1786747,3.0470636,2.8526993,2.5824409,2.3155496,5.100843,4.9534945,5.1638465
35.5,80.0,6.578146,6.16486,7.2577868,4.8692036,3.549737,3.2152603,3.3519905,3.0708323,2.6332986,5.8753834,5.720682,5.731387
35.5,80.625,7.0051875,6.4214606,7.731546,4.7447615,3.3855958,3.0075617,3.0769777,2.8918064,2.3055317,6.0294437,6.2236605,6.1706038
35.5,81.25,6.83347,6.1934333,7.581848,4.558905,3.2833087,2.965,2.6228683,2.5948527,2.2319558,5.5868406,5.9897738,6.124343
36.0,72.5,2.4821594,2.610434,2.6736608,2.1299257,1.5275282,1.9367853,1.8370506,1.7710434,1.4624408,1.7012479,1.5995152,1.7303867
36.0,73.125,3.4973433,3.4280784,3.0472274,2.9152608,2.1071022,2.9291112,2.6086059,2.1126828,2.1358945,2.0256083,1.8297967,1.9609264
36.0,73.75,4.046439,3.445203,2.5690584,2.717564,1.990592,2.5174086,2.0168798,1.4867179,1.7028949,1.7483355,1.7779168,2.165091
36.0,74.375,3.2133055,2.949807,2.3955767,2.024758,1.4772824,1.6750177,1.5228574,1.1802388,1.6042459,1.5943065,1.8564813,2.0923686
36.0,75.0,3.219023,3.1267567,2.6093967,2.1898053,1.7127364,1.5914891,1.763265,1.5549631,1.9239643,1.7659531,2.330155,2.3954494
36.0,75.625,2.8173566,3.5488234,3.2050369,2.5422547,2.1565998,2.1258154,2.364418,2.1912568,2.3087218,2.2076507,2.5722854,2.582162
36.0,76.25,2.999517,3.7444062,4.26908,2.57217,2.0514066,1.964536,2.1023211,1.8270855,2.0685933,2.8300123,2.9854283,2.624989
36.0,76.875,3.8579075,4.0087886,5.1723847,2.8977072,2.254642,2.0864396,1.9776047,1.7307522,2.1619039,3.5168352,3.9622185,3.0484862
36.0,77.5,5.278294,5.140376,7.0355086,4.1042666,2.764065,2.7923844,2.3820355,2.200796,2.6057777,4.5424542,5.276395,4.3538985
36.0,78.125,7.0771694,6.7123237,8.727262,5.1717796,2.8257105,2.8810155,2.5192819,2.4021468,2.8947082,5.371737,6.6796503,5.953681
36.0,78.75,6.3601837,6.0708833,7.474836,3.9759786,2.395133,2.4207373,2.0458539,2.1460748,2.3113706,4.2445555,5.4591427,5.267803
36.0,79.375,6.961557,6.3514357,7.477041,3.3185325,2.124578,2.3192804,1.980755,1.9787008,2.3552713,3.5580318,5.536291,5.6954904
36.0,80.0,7.2441773,6.9090095,7.606042,3.0731955,2.0474217,2.2598567,2.1103542,2.0167,2.3289447,3.259818,5.742004,6.220621
36.0,80.625,5.8948517,6.1307936,6.2152276,2.6193707,2.0051143,2.0990736,2.0441763,2.003985,2.0660214,2.5656555,4.904056,5.5005403
36.0,81.25,4.9057827,5.205928,5.016938,2.3080263,1.874003,2.1846125,1.8966367,1.8364415,1.7737689,2.1524749,4.097961,4.7541394
36.5,72.5,1.8192074,1.8542521,2.035792,1.6364442,1.313535,1.6950129,1.579939,1.735509,1.3534484,1.3730756,1.3108717,1.3906218
36.5,73.125,1.9412462,2.140036,2.1524835,1.7582704,1.4507813,1.9357111,1.8122663,1.81124,1.555963,1.5642298,1.3705804,1.3493187
36.5,73.75,2.336691,2.4579158,2.1881201,2.0413678,1.530828,1.9604263,1.8367907,1.7391161,1.5101053,1.5843832,1.6190301,1.6899382
36.5,74.375,2.5561302,2.8591523,2.5030773,2.0683045,1.5757735,1.9226292,1.7894826,1.701361,1.6546365,1.7537382,1.7545851,1.7782542
36.5,75.0,2.5207336,3.0144694,3.027192,1.9027284,1.5936351,1.5628759,1.6974021,1.6120605,1.672947,2.054236,2.1888626,1.9641869
36.5,75.625,3.1653595,3.7307606,4.3620586,2.37606,2.0159276,1.7013443,1.7746608,1.5773611,1.8903543,2.8647513,3.26549,2.6756756
36.5,76.25,4.026593,4.3849177,4.8816843,2.612559,2.078455,1.5818293,1.6114804,1.4669544,1.9707416,3.0242538,3.942964,3.2144547
36.5,76.875,5.16076,5.416255,6.1752753,3.2755067,2.2675576,1.8521744,1.8771566,1.6170772,2.381793,3.5231829,4.9810786,4.2559114
36.5,77.5,5.443475,5.7230005,6.8410783,3.4235291,2.4728248,2.2321548,1.9919342,1.8967876,2.469228,3.8523238,5.1144567,4.6243744
36.5,78.125,6.5697665,5.8478785,6.815026,3.1067405,2.0649998,1.8830419,1.7609024,1.7927325,2.412864,3.2008383,5.448689,5.1583495
36.5,78.75,6.6302032,5.7992945,6.1421585,2.8421733,1.905694,2.0077896,1.766234,1.847739,2.5417051,2.4580603,4.8766394,5.228725
36.5,79.375,5.3264923,4.7249885,5.1110897,2.652232,2.2379143,2.356219,2.35025,2.165744,2.5936053,2.0465572,3.730936,4.431689
36.5,80.0,3.8099616,3.800018,4.206785,2.4886334,2.611536,2.9641373,3.2326765,2.4094553,2.429197,2.1558928,2.8534296,3.616129
36.5,80.625,3.1935065,3.7264183,3.981081,3.0599875,3.9117267,4.4156346,4.6020217,3.4819493,3.3201394,2.2276545,2.552278,3.2235312
36.5,81.25,3.640772,4.246115,4.4098,3.8742127,5.098077,4.9600034,5.0676455,4.483635,4.654482,2.8740916,3.0027094,3.5668952
37.0,72.5,2.27223,2.4631999,2.79655,2.0647726,1.5496268,1.5847671,1.6536223,1.5684382,1.5536599,1.8256572,1.9863722,1.9467071
37.0,73.125,2.5407217,2.879137,3.4253933,2.2094178,1.8599138,1.9940119,1.955766,1.8339372,1.8595518,2.2063591,2.2722242,2.1988297
37.0,73.75,2.873698,3.3372407,4.1667147,2.678876,2.223061,2.3863866,2.317661,2.1371126,1.9807351,2.6897576,2.7090042,2.7082489
37.0,74.375,2.8951037,3.6840076,4.5649,2.7088075,2.3322234,2.3315363,2.1616473,2.0912771,2.0114806,3.1504116,3.0075474,2.7751906
37.0,75.0,3.2575657,3.974657,4.834211,2.6723816,2.3095026,2.029331,2.0142336,1.9062343,2.0923889,3.3868184,3.4642694,2.9205565
37.0,75.625,3.9926968,4.5226655,5.2230244,2.8186219,2.2657228,1.7715306,1.8447528,1.5969278,2.1367247,3.264386,4.0697546,3.349047
37.0,76.25,5.1891985,5.2314057,5.4833884,2.8376567,2.1081338,1.723203,1.8069504,1.5832126,2.2304096,2.6667376,4.4404655,3.9758034
37.0,76.875,5.815939,5.4784846,5.739516,3.0213645,2.29917,1.9852147,2.2028913,2.0453196,2.6641905,2.1755266,4.566849,4.29228
37.0,77.5,4.5301604,4.11584,5.100182,3.119045,2.347372,2.2506282,2.4449372,2.2041802,2.4558816,2.0271127,4.0008416,3.9077039
37.0,78.125,4.8372264,4.1520424,4.5031404,3.1557965,2.8601894,2.8569431,2.8091476,2.5617912,2.8323383,2.2261503,3.8549676,3.9808593
37.0,78.75,4.1588383,4.116119,4.156689,3.0909526,3.377295,3.6721451,3.428682,2.9210403,2.6332335,2.2215037,3.2461705,3.3592656
37.0,79.375,2.9294722,3.252585,3.937183,3.5548687,3.995774,4.7898045,4.577797,3.654927,3.1755755,2.7600465,2.99661,2.8094568
37.0,80.0,3.4389307,3.698691,4.81931,4.3463073,4.6576786,5.9733496,5.839122,4.8981543,4.2972226,3.4158003,3.1894484,3.3595765
37.0,80.625,3.669565,3.9036906,5.05252,4.553469,4.8595123,6.8878026,6.293806,5.404785,4.3004127,3.7096667,3.2767694,3.5905967
37.0,81.25,4.1643987,3.9768195,4.5397773,4.082603,4.555943,6.4668226,5.2772202,4.506663,3.612457,3.589345,3.7185256,3.959304
