lat,lon,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12
33.0,75.0,-267.45377999999994,-265.75672999999995,-264.27353999999997,-258.90494999999993,-254.62469999999996,-252.03226999999998,-251.10285999999996,-251.93735999999996,-254.83423999999997,-258.74207999999993,-262.38223999999997,-266.20539999999994
33.0,75.625,-271.34516999999994,-270.70252999999997,-269.41002,-264.18256999999994,-260.097,-257.85229999999996,-255.99576999999994,-256.65635,-260.13346999999993,-263.88659999999993,-267.06769999999995,-271.07809999999995
33.0,76.25,-280.76956999999993,-280.48015,-279.3896,-273.79337999999996,-269.69223999999997,-267.44109999999995,-263.54993999999994,-264.20297999999997,-268.64466999999996,-272.24603999999994,-275.26712999999995,-282.13931999999994
33.0,76.875,-290.68985999999995,-290.55499999999995,-289.62539999999996,-284.9838,-278.63075,-275.37613999999996,-271.02826999999996,-271.76649999999995,-276.5431,-280.84549999999996,-285.02579999999995,-291.9093899999999
33.0,77.5,-293.72639999999996,-292.95539999999994,-292.94802999999996,-286.62459999999993,-279.63654999999994,-277.13114999999993,-272.58597999999995,-273.39894,-278.37186999999994,-282.08777999999995,-287.47354999999993,-295.37712999999997
33.0,78.125,-294.9403,-294.53574999999995,-294.14672999999993,-288.44325,-279.86762999999996,-277.05204,-272.93654,-273.61199999999997,-278.24249999999995,-282.28367,-288.45331999999996,-297.41965999999996
33.0,78.75,-293.38460999999995,-292.1022899999999,-291.03394999999995,-282.19413,-278.78687999999994,-275.95109999999994,-271.53129999999993,-272.98285999999996,-277.92969999999997,-280.8391,-286.89969999999994,-295.18062999999995
33.0,79.375,-292.32361999999995,-290.60759999999993,-288.23256,-280.41929999999996,-278.27214,-275.16859999999997,-271.05625999999995,-272.54949999999997,-277.64609999999993,-280.04682999999994,-285.68965,-292.61458999999996
33.0,80.0,-291.9851,-289.9967,-286.93674999999996,-279.92493999999994,-277.97614999999996,-274.70347,-271.24287,-272.25679999999994,-277.50834,-279.75696999999997,-285.14273999999995,-291.41864999999996
33.0,80.625,-292.88397999999995,-290.6490299999999,-287.52124999999995,-280.53632999999996,-278.11463999999995,-275.10465999999997,-272.22069999999997,-272.79306999999994,-277.58469999999994,-280.35553999999996,-285.77527999999995,-291.48625999999996
33.0,81.25,-293.09882999999996,-290.80744999999996,-287.56639999999993,-280.03809999999993,-278.05765999999994,-275.12003999999996,-272.42707999999993,-272.93029999999993,-277.23841999999996,-280.23529999999994,-285.37174999999996,-291.22351999999995
33.5,72.5,-267.1114299999999,-264.31645,-261.69149999999996,-256.28986999999995,-251.44199999999995,-246.78485999999998,-246.00861999999995,-247.56789999999995,-250.99985999999996,-255.55533999999994,-262.0053,-265.64667999999995
33.5,73.125,-265.49472999999995,-263.16702999999995,-260.84586999999993,-256.09973999999994,-251.42309999999998,-247.48487999999998,-246.78684999999996,-247.82346999999993,-251.50977999999998,-255.59464999999994,-260.39874999999995,-263.96399999999994
33.5,73.75,-267.36154999999997,-265.05457999999993,-263.16605999999996,-257.84455999999994,-254.01859999999994,-250.27963999999997,-248.99097999999998,-249.99985999999996,-253.62226999999996,-258.15412999999995,-262.58639999999997,-266.27885
33.5,74.375,-271.9059,-269.8273,-268.75067999999993,-263.49529999999993,-260.08867,-256.87836999999996,-254.61572999999993,-255.85343999999998,-259.28059999999994,-263.30432999999994,-267.10337999999996,-271.29146
33.5,75.0,-274.76619999999997,-273.477,-272.75641999999993,-267.60416999999995,-264.09192999999993,-261.63566,-258.30348,-259.28236,-263.08867,-266.76502999999997,-270.20325999999994,-274.74492
33.5,75.625,-278.08133999999995,-277.30116,-276.5923599999999,-270.87098,-267.52539999999993,-265.40232999999995,-261.3468,-262.34561999999994,-266.48529999999994,-270.33653,-273.45691999999997,-278.97174999999993
33.5,76.25,-287.44867999999997,-286.83621999999997,-285.82196999999996,-280.81119999999993,-275.96239999999995,-273.14619999999996,-268.64295999999996,-269.5678,-274.33859999999993,-279.10979999999995,-282.86933999999997,-289.04686
33.5,76.875,-290.95832999999993,-291.27649999999994,-291.1494399999999,-285.08374999999995,-278.71644,-275.85439999999994,-270.99967999999996,-272.07331999999997,-277.1110699999999,-281.30125,-286.14966999999996,-293.79402999999996
33.5,77.5,-292.20189999999997,-291.80165,-293.37114999999994,-283.95609999999994,-278.3145999999999,-276.21677999999997,-271.48353,-272.6774,-277.63559999999995,-280.68303,-286.38079999999997,-295.91045999999994
33.5,78.125,-293.47255999999993,-292.74249999999995,-293.58516999999995,-285.73984999999993,-279.07505,-276.84677999999997,-272.49564999999996,-273.59815999999995,-278.08881999999994,-281.66504999999995,-287.4672699999999,-296.76012999999995
33.5,78.75,-293.02914,-291.55967,-290.42184,-281.73119999999994,-278.30778,-275.71052,-271.42191999999994,-272.5715799999999,-277.05357,-280.42887999999994,-286.82809999999995,-295.19435999999996
33.5,79.375,-292.43595999999997,-290.6731699999999,-288.13409999999993,-280.40149999999994,-278.00397999999996,-275.23654999999997,-271.26554999999996,-272.30631999999997,-276.85429999999997,-279.83799999999997,-285.83009999999996,-293.1912699999999
33.5,80.0,-291.57820999999996,-289.76255,-286.49402999999995,-279.4344,-277.29189999999994,-274.3264,-271.03961999999996,-271.72794999999996,-276.30709999999993,-279.00505,-284.69377,-291.6546599999999
33.5,80.625,-291.61457999999993,-289.47502,-286.2426,-279.39723,-277.32066,-274.40205,-271.67002999999994,-272.14881999999994,-276.2392,-279.19084,-284.32658,-290.6660099999999
33.5,81.25,-293.18159999999995,-290.96941999999996,-287.90009999999995,-280.71536999999995,-278.2591699999999,-275.79932999999994,-273.15604999999994,-273.50476999999995,-276.98738,-280.35306999999995,-285.73007999999993,-291.75163
34.0,72.5,-264.42884999999995,-262.69156999999996,-260.24103999999994,-254.34819999999996,-249.75296999999995,-247.09059999999994,-245.89923999999996,-247.17325999999997,-250.19907999999998,-253.97999999999996,-259.37387999999993,-262.84745
34.0,73.125,-267.27094999999997,-265.81909999999993,-263.48612999999995,-258.39896999999996,-253.66931999999997,-250.84213999999997,-249.64267999999993,-250.68686999999994,-254.07642999999996,-258.09491999999995,-263.13651999999996,-266.1427699999999
34.0,73.75,-272.09641999999997,-270.65076999999997,-268.98346999999995,-263.49845999999997,-259.47349999999994,-256.09919999999994,-254.25104999999996,-255.53287999999998,-259.20795999999996,-263.71536999999995,-268.7252,-271.88259999999997
34.0,74.375,-274.49269999999996,-273.42963999999995,-272.24216999999993,-267.06719999999996,-263.49591999999996,-260.5257399999999,-257.61799999999994,-258.56389999999993,-262.56757999999996,-266.94039999999995,-270.86231999999995,-274.70259999999996
34.0,75.0,-276.42159999999996,-275.4464,-274.99634999999995,-269.30249999999995,-265.61209999999994,-263.00882999999993,-259.46701999999993,-260.27353999999997,-264.28372999999993,-268.37067999999994,-271.39591999999993,-277.02714
34.0,75.625,-284.89549999999997,-283.8547,-283.71405999999996,-277.93859999999995,-273.55125,-271.05283999999995,-266.23317,-267.29572999999993,-272.17954999999995,-276.56836999999996,-280.0936,-286.46583
34.0,76.25,-290.356,-289.66483999999997,-289.63803999999993,-283.9523,-277.90442999999993,-275.40205,-270.37152999999995,-271.62686999999994,-276.65442999999993,-281.27606999999995,-286.45935999999995,-292.30915999999996
34.0,76.875,-288.98326,-289.0650499999999,-289.77216999999996,-281.63111999999995,-276.54506,-274.51825999999994,-269.31973999999997,-270.68989999999997,-275.58951999999994,-279.49729999999994,-284.28363999999993,-293.38721999999996
34.0,77.5,-289.12706,-288.51435999999995,-289.08299999999997,-280.19892999999996,-276.44992999999994,-274.20829999999995,-269.08119999999997,-270.56336999999996,-275.51001999999994,-278.94699999999995,-283.3927699999999,-293.92665
34.0,78.125,-291.67650999999995,-290.44611999999995,-291.53419999999994,-282.7914999999999,-278.47803999999996,-276.35874999999993,-272.3570399999999,-273.09196,-277.27924999999993,-280.91144999999995,-285.7863,-294.90624999999994
34.0,78.75,-294.31467999999995,-292.43823,-291.29947999999996,-284.04079999999993,-279.54799999999994,-277.24749999999995,-274.04993999999994,-274.70752999999996,-277.98249999999996,-282.39534,-288.03029999999995,-296.01027
34.0,79.375,-294.63825999999995,-292.73734999999994,-290.31372,-283.64849999999996,-279.59477,-277.18283999999994,-273.97193999999996,-274.7544,-277.97794999999996,-282.21576999999996,-287.92337999999995,-295.2744399999999
34.0,80.0,-294.70566999999994,-292.77757999999994,-289.88275999999996,-283.42789999999997,-279.3803199999999,-277.10114999999996,-274.24866999999995,-274.79257999999993,-277.90534999999994,-281.91117999999994,-287.68749999999994,-294.67539999999997
34.0,80.625,-294.63800999999995,-292.52549999999997,-289.5764,-282.80219999999997,-279.11589999999995,-277.13831999999996,-274.62125999999995,-275.01465999999994,-277.96899999999994,-281.53718,-287.24603999999994,-293.9928699999999
34.0,81.25,-295.66423,-293.41263999999995,-290.37483,-283.07839999999993,-279.09829999999994,-277.30316999999997,-274.92229999999995,-275.16669999999993,-278.03119999999996,-281.83505999999994,-288.12195999999994,-294.44561
34.5,72.5,-267.77225999999996,-266.4267,-264.06183999999996,-258.28229999999996,-254.47046999999998,-251.41532999999993,-248.81507999999997,-249.97013999999996,-253.45066999999995,-257.82096999999993,-262.93339999999995,-266.63249999999994
34.5,73.125,-270.88499999999993,-269.57752999999997,-267.22239999999994,-261.63257999999996,-257.76658,-254.21713999999997,-252.44864999999993,-253.66593999999998,-257.16837999999996,-261.3453999999999,-266.81028,-270.17274
34.5,73.75,-275.26151999999996,-274.29752999999994,-272.4505,-267.65262999999993,-263.82102999999995,-260.63303999999994,-258.25737,-259.33579999999995,-263.11496999999997,-267.44519999999994,-272.3828,-275.24283999999994
34.5,74.375,-276.93622999999997,-276.37969999999996,-275.41529999999995,-270.17853999999994,-265.96719999999993,-263.22757999999993,-259.64295999999996,-260.59412999999995,-264.98984999999993,-269.60689999999994,-273.94013999999993,-278.4739799999999
34.5,75.0,-282.18244999999996,-281.56019999999995,-281.23197999999996,-275.65686999999997,-270.87985999999995,-268.37964999999997,-263.71049999999997,-264.96103999999997,-269.75627,-274.72909999999996,-277.67243999999994,-284.41099999999994
34.5,75.625,-286.73017999999996,-286.36519999999996,-286.47577999999993,-280.14282999999995,-275.12406999999996,-272.92612999999994,-267.45239999999995,-269.09372999999994,-274.26172999999994,-278.75843999999995,-282.76273999999995,-289.37375999999995
34.5,76.25,-286.97029999999995,-286.19469999999995,-286.94275999999996,-279.37747999999993,-275.07529999999997,-273.00141999999994,-267.63514,-269.01435999999995,-274.27173999999997,-278.25159999999994,-282.68866999999995,-290.35222
34.5,76.875,-289.24449999999996,-288.42042,-289.67136999999997,-282.27002999999996,-276.92636999999996,-275.09689999999995,-270.03923,-271.12396999999993,-275.90872999999993,-279.94944,-284.28309999999993,-293.0749599999999
34.5,77.5,-289.0610199999999,-287.85259999999994,-287.97522999999995,-280.51233999999994,-276.63605999999993,-274.48189999999994,-269.91362,-270.7723,-275.50566,-279.4154199999999,-283.38931999999994,-293.10878999999994
34.5,78.125,-294.53581999999994,-292.69039999999995,-292.88054999999997,-286.6946,-281.4249,-278.89716999999996,-275.90882999999997,-275.81052999999997,-279.65405999999996,-284.85056999999995,-289.02057999999994,-296.45052999999996
34.5,78.75,-296.9254399999999,-294.93292999999994,-293.8302,-287.60901999999993,-281.61796,-279.37999999999994,-277.28999999999996,-277.54117999999994,-280.08014999999995,-285.86159999999995,-291.29427999999996,-298.6882999999999
34.5,79.375,-297.07538999999997,-295.11945999999995,-292.97956999999997,-286.64585999999997,-281.13797999999997,-279.26847999999995,-277.00873999999993,-277.48479999999995,-279.91461999999996,-285.17862999999994,-290.82320999999996,-298.05335999999994
34.5,80.0,-297.1205,-294.92337999999995,-292.45647999999994,-285.60614999999996,-280.64405999999997,-278.79776999999996,-276.49537,-276.83946,-279.45026999999993,-284.09647999999993,-290.23677,-297.22511
34.5,80.625,-297.15097999999995,-294.7837999999999,-292.1026099999999,-284.86057999999997,-280.12821999999994,-278.36879999999996,-276.25759999999997,-276.55524999999994,-279.07773999999995,-283.33543,-289.95194999999995,-296.80486999999994
34.5,81.25,-297.29198999999994,-294.77507999999995,-291.99573999999996,-284.67636999999996,-279.77182999999997,-278.13329999999996,-276.1739299999999,-276.61472999999995,-279.04666999999995,-283.24479999999994,-289.77687,-296.57156
35.0,72.5,-274.98979999999995,-274.275,-271.74692999999996,-265.96617,-262.7708999999999,-259.5583,-256.12757999999997,-257.23096999999996,-260.92981999999995,-264.92127999999997,-270.70874999999995,-274.25012999999996
35.0,73.125,-277.61707999999993,-276.58457999999996,-274.64133999999996,-268.81199999999995,-265.59671999999995,-262.56375999999995,-259.02927999999997,-259.83353999999997,-264.31028,-268.53455999999994,-273.76426,-277.37296999999995
35.0,73.75,-286.54642999999993,-286.17295999999993,-284.05129999999997,-276.16022999999996,-273.66792,-270.8382399999999,-265.7057,-266.38039999999995,-272.1577,-276.49472999999995,-282.34574999999995,-287.50759999999997
35.0,74.375,-286.47763999999995,-286.56055999999995,-285.20359999999994,-278.80089999999996,-274.39575999999994,-271.71076999999997,-266.52223,-267.51181999999994,-273.29229999999995,-278.186,-284.95447999999993,-289.13019999999995
35.0,75.0,-287.50785999999994,-287.95185999999995,-287.03736999999995,-281.33739999999995,-275.51306999999997,-273.25154,-267.81154,-269.16934999999995,-274.44935,-279.5802699999999,-287.0103,-291.35691999999995
35.0,75.625,-287.60666999999995,-287.70609999999994,-287.9643,-281.37019999999995,-275.86625,-274.07575999999995,-268.47736999999995,-269.81967999999995,-274.96329999999995,-279.61673999999994,-285.48804999999993,-291.07647
35.0,76.25,-286.01588,-284.89646999999997,-285.72696999999994,-278.29283,-274.58612999999997,-272.31116999999995,-267.05271999999997,-267.99735999999996,-273.30469999999997,-277.78727,-281.28129999999993,-288.30701999999997
35.0,76.875,-290.9995799999999,-289.47319999999996,-289.74924999999996,-283.93303,-278.76237,-276.57984999999996,-272.57879999999994,-272.36918,-277.18613999999997,-282.01079999999996,-285.85416999999995,-292.48877999999996
35.0,77.5,-294.85750999999993,-292.6200799999999,-292.41981,-287.48664999999994,-281.82489999999996,-279.46549999999996,-275.87934999999993,-275.4632,-280.19066,-285.60103,-289.52045999999996,-295.91687999999994
35.0,78.125,-296.82489,-295.07592,-294.96664,-288.81067999999993,-282.43274999999994,-279.85835,-277.73404999999997,-277.3301799999999,-280.50424999999996,-286.71561999999994,-292.34120999999993,-298.16222999999997
35.0,78.75,-298.23830999999996,-296.30918999999994,-294.80339999999995,-288.3708,-282.40351999999996,-279.99802999999997,-278.01755999999995,-278.1996,-280.59639999999996,-287.09592999999995,-293.1309299999999,-299.22560999999996
35.0,79.375,-297.47621999999996,-295.24361999999996,-292.88924999999995,-285.58299999999997,-280.32251999999994,-278.76872,-276.54715999999996,-276.97493,-279.42636999999996,-284.6097,-291.35488999999995,-298.02046999999993
35.0,80.0,-296.76930999999996,-294.2492,-291.48610999999994,-283.73609999999996,-279.26575999999994,-277.66812999999996,-275.20746999999994,-275.8177299999999,-278.57114999999993,-282.63886999999994,-289.98639999999995,-296.48076999999995
35.0,80.625,-298.08356999999995,-295.3968,-292.71308999999997,-286.11206999999996,-281.01526999999993,-278.71317999999997,-276.36936999999995,-277.08455,-279.20905999999997,-284.42301999999995,-291.46772,-297.40202
35.0,81.25,-299.0733599999999,-296.1597699999999,-293.49312,-286.92124999999993,-281.00971999999996,-278.98472,-276.88172999999995,-277.64456999999993,-279.48136999999997,-284.97169999999994,-292.07604999999995,-298.21489999999994
35.5,72.5,-286.41349999999994,-285.22837999999996,-282.83872999999994,-276.26334999999995,-273.13228,-271.2323999999999,-266.22333999999995,-267.76334999999995,-271.92069999999995,-275.0062,-281.2824499999999,-285.92515
35.5,73.125,-283.69663999999995,-282.45282999999995,-280.20011999999997,-273.42447999999996,-269.9609,-267.30024,-262.47711999999996,-264.0366599999999,-268.38179999999994,-272.10947999999996,-278.39859999999993,-283.42889999999994
35.5,73.75,-281.40639999999996,-279.70779999999996,-277.52127999999993,-272.08673999999996,-268.7403699999999,-265.51975999999996,-260.73542,-262.1183,-267.20599999999996,-271.13939999999997,-276.58844999999997,-281.45124999999996
35.5,74.375,-280.8029599999999,-279.15174999999994,-278.09711999999996,-272.01769999999993,-268.7403699999999,-265.65854999999993,-260.42089999999996,-261.41846999999996,-267.08084999999994,-271.4819499999999,-276.86436,-282.03534999999994
35.5,75.0,-284.57266999999996,-283.37125999999995,-283.58379999999994,-275.7922,-272.55576999999994,-269.95465999999993,-264.57715999999994,-265.44617999999997,-270.95325999999994,-275.3889,-280.70264999999995,-286.64035999999993
35.5,75.625,-285.99192999999997,-284.90509999999995,-284.9006499999999,-277.6149,-273.85353,-271.69293999999996,-266.71729999999997,-267.28943999999996,-272.4278699999999,-276.78916999999996,-281.76804999999996,-287.60236999999995
35.5,76.25,-290.78487999999993,-289.21515999999997,-288.48966999999993,-283.87749999999994,-278.78752,-276.77341999999993,-272.57755999999995,-272.3033,-276.90045999999995,-281.57869999999997,-286.15059999999994,-291.43735999999996
35.5,76.875,-297.0550999999999,-294.49787999999995,-293.53391999999997,-290.01795999999996,-284.83937,-282.93012999999996,-278.22074999999995,-277.31732999999997,-283.45935999999995,-288.58059999999995,-292.2430999999999,-296.74463999999995
35.5,77.5,-299.62239,-297.41995999999995,-296.95345999999995,-291.91529999999995,-286.00922999999995,-283.19406999999995,-279.37674999999996,-278.76187999999996,-283.07303999999993,-288.84083,-294.4946699999999,-299.71791999999994
35.5,78.125,-298.3267599999999,-296.47687999999994,-295.53643,-288.46819999999997,-281.97079999999994,-280.13437999999996,-277.63514,-277.55493999999993,-280.53351999999995,-286.86243999999994,-293.12077,-298.6882999999999
35.5,78.75,-297.7530499999999,-295.90936,-293.65047999999996,-286.72943999999995,-281.30796999999995,-279.77854999999994,-277.22357999999997,-277.47302999999994,-280.11569999999995,-285.74155999999994,-292.06111,-297.8272999999999
35.5,79.375,-297.36785999999995,-295.09705999999994,-292.44435,-285.42497,-280.29004999999995,-279.09092,-276.61371999999994,-277.21617,-279.52937,-284.33777999999995,-291.19039999999995,-297.01793999999995
35.5,80.0,-298.51703999999995,-295.75839999999994,-293.15477999999996,-287.24396999999993,-281.69596999999993,-279.91682,-277.27459999999996,-278.25807,-280.11179999999996,-285.66547999999995,-292.20647999999994,-297.77399999999994
35.5,80.625,-299.25708999999995,-296.4565099999999,-293.85409999999996,-288.64579999999995,-283.35242999999997,-281.02687,-277.74553,-278.96428,-280.78571999999997,-286.64881999999994,-292.81067999999993,-298.34392999999994
35.5,81.25,-299.26489999999995,-296.34281999999996,-293.5324499999999,-288.67085,-283.09419999999994,-280.72312999999997,-277.37427999999994,-278.84052999999994,-280.46671999999995,-286.29515,-292.65085999999997,-298.28810999999996
36.0,72.5,-289.77275,-288.82843999999994,-286.43634999999995,-279.46439999999996,-275.88667,-273.94386,-268.73619999999994,-270.84412999999995,-274.68692999999996,-277.85443999999995,-285.60977999999994,-289.81281999999993
36.0,73.125,-289.93219999999997,-289.48975999999993,-287.29975999999994,-279.35859999999997,-276.20609999999994,-274.43679999999995,-268.61283999999995,-270.29044999999996,-274.72649999999993,-278.01703999999995,-286.20719999999994,-290.67974999999996
36.0,73.75,-286.42783999999995,-284.66443999999996,-282.54337999999996,-275.88609999999994,-273.76685999999995,-270.60689999999994,-264.84531999999996,-266.04395999999997,-271.20584999999994,-275.47525999999993,-282.0943,-286.38575
36.0,74.375,-284.80255999999997,-282.6860199999999,-281.18631999999997,-275.34559999999993,-272.53662999999995,-269.28682,-263.90201999999994,-265.06891999999993,-270.26914999999997,-274.73369999999994,-280.25791999999996,-285.29587999999995
36.0,75.0,-289.14841999999993,-287.47939999999994,-286.42612999999994,-280.50609999999995,-276.26206999999994,-273.93956,-269.72736999999995,-269.93913,-274.65599999999995,-279.34247999999997,-285.02854999999994,-290.07654999999994
36.0,75.625,-294.12748,-292.1661199999999,-290.66985999999997,-286.86771999999996,-281.60353,-279.57697999999993,-275.75257999999997,-275.11427,-279.06069999999994,-283.87525999999997,-289.75464999999997,-294.48884
36.0,76.25,-297.04929999999996,-295.04621999999995,-293.94413,-288.94496,-284.11481999999995,-282.42949999999996,-277.7246999999999,-277.21867,-280.99528,-285.48923999999994,-291.76351999999997,-296.51302999999996
36.0,76.875,-297.94924999999995,-296.36722999999995,-295.54958999999997,-288.46788,-283.08885,-281.32014,-277.12064999999996,-277.33567999999997,-281.36607,-286.53784999999993,-292.76087999999993,-297.58484999999996
36.0,77.5,-297.69584,-295.8082099999999,-293.61532,-285.79294999999996,-280.9335,-279.77475999999996,-276.25962999999996,-276.47321999999997,-280.04511999999994,-284.54743999999994,-291.31994,-297.02550999999994
36.0,78.125,-297.2330099999999,-295.26984999999996,-293.26189999999997,-285.25859999999994,-280.30853999999994,-279.22586999999993,-276.27487999999994,-276.61609999999996,-279.66759999999994,-284.60275999999993,-291.1398899999999,-296.80814999999996
36.0,78.75,-296.36859999999996,-293.95615999999995,-291.39366999999993,-284.04614999999995,-279.864,-278.82316,-275.88487,-276.58489999999995,-279.24974,-283.34139999999996,-289.88694,-295.8798499999999
36.0,79.375,-295.65502999999995,-292.8823699999999,-289.90003999999993,-283.99387999999993,-279.61375,-278.6386499999999,-275.53382999999997,-276.66889999999995,-279.06034999999997,-282.61521999999997,-288.92301999999995,-294.90227999999996
36.0,80.0,-292.50821999999994,-289.45793,-286.0669,-281.13782999999995,-277.55011999999994,-276.65829999999994,-272.96199999999993,-274.53009999999995,-277.45871999999997,-279.41089999999997,-285.5176799999999,-291.80429999999996
36.0,80.625,-289.16803999999996,-285.78165999999993,-282.23959999999994,-278.57749999999993,-275.49845999999997,-274.42862999999994,-270.07566999999995,-272.18686999999994,-275.73112,-276.72259999999994,-281.59468,-288.55225999999993
36.0,81.25,-289.06711999999993,-285.98589999999996,-282.07505,-278.41562999999996,-275.50499999999994,-274.46299999999997,-269.86029999999994,-271.98209999999995,-275.30454999999995,-276.58669999999995,-281.48169999999993,-288.17124999999993
36.5,72.5,-289.87589999999994,-288.58783999999997,-286.16312999999997,-279.32825999999994,-276.87015999999994,-274.19931999999994,-268.88462999999996,-271.43107,-275.04425999999995,-277.60839999999996,-284.91184999999996,-289.38721999999996
36.5,73.125,-289.64239999999995,-288.37006999999994,-285.85859999999997,-278.92779999999993,-276.64762999999994,-273.97459999999995,-268.68173999999993,-270.65799999999996,-274.64432999999997,-277.50836999999996,-284.90446,-289.46091999999993
36.5,73.75,-288.1944,-285.823,-283.11339999999996,-277.47507999999993,-274.88239999999996,-271.84632999999997,-266.63109999999995,-267.94429999999994,-272.42189999999994,-275.92551999999995,-282.73017999999996,-287.67598
36.5,74.375,-288.81992999999994,-286.85419999999993,-284.74042999999995,-279.17619999999994,-276.39889999999997,-273.69541999999996,-268.95066999999995,-269.78614999999996,-274.15649999999994,-277.48079999999993,-284.07611999999995,-289.03351999999995
36.5,75.0,-291.0500599999999,-289.09961999999996,-287.4523,-281.72169999999994,-278.61109999999996,-275.99229999999994,-271.88829999999996,-272.03412999999995,-276.47864999999996,-280.00931999999995,-286.38275999999996,-291.2570999999999
36.5,75.625,-294.69068999999996,-292.85437999999994,-291.4915,-284.60187999999994,-281.21129999999994,-278.83259999999996,-274.7827,-274.93269999999995,-279.45219999999995,-282.95369999999997,-290.11762999999996,-294.70430999999996
36.5,76.25,-293.89253999999994,-292.37146999999993,-290.23517999999996,-282.65779999999995,-279.40199999999993,-277.63721999999996,-273.5572599999999,-274.21509999999995,-278.55103999999994,-281.16867999999994,-288.376,-293.7935299999999
36.5,76.875,-293.48767999999995,-291.7579999999999,-289.10826,-281.61814999999996,-278.46529999999996,-277.30219999999997,-273.35651999999993,-274.15889999999996,-278.07228,-280.41571999999996,-287.17089999999996,-292.92634
36.5,77.5,-295.8999799999999,-293.65328999999997,-290.88204999999994,-284.08744999999993,-279.9224,-278.85275999999993,-275.69699999999995,-276.21419999999995,-279.47095999999993,-282.96262999999993,-289.47373999999996,-295.00055999999995
36.5,78.125,-293.12982,-290.34105999999997,-287.1698999999999,-280.96876,-277.60956999999996,-276.68709999999993,-272.72484,-274.2408,-277.73822999999993,-279.37233,-286.14307999999994,-292.41556999999995
36.5,78.75,-289.58079999999995,-286.37109999999996,-283.23871999999994,-278.47644999999994,-275.41992999999997,-274.13929999999993,-269.97648,-271.77783999999997,-275.76627999999994,-277.04096999999996,-282.19316,-288.92554999999993
36.5,79.375,-282.97687999999994,-279.63617999999997,-276.52403,-273.7403699999999,-269.76255,-267.81427999999994,-263.23542,-265.41995999999995,-270.3948,-272.75247999999993,-275.25034999999997,-281.98407999999995
36.5,80.0,-281.75559999999996,-278.46817999999996,-274.89545999999996,-272.40849999999995,-268.23709999999994,-266.20127999999994,-261.64167,-263.73575999999997,-268.66925999999995,-271.39795999999996,-273.92427,-280.68839999999994
36.5,80.625,-279.1384699999999,-276.57439999999997,-271.99881999999997,-268.53437999999994,-264.14559999999994,-261.72914,-256.92722999999995,-259.02683999999994,-264.66992999999997,-267.71626,-271.96274999999997,-278.3425
36.5,81.25,-277.1424999999999,-274.94956999999994,-270.22666999999996,-265.57553999999993,-260.80362999999994,-258.10229999999996,-253.32437999999996,-255.79523999999998,-262.19361999999995,-266.01703999999995,-270.46961999999996,-276.8982
37.0,72.5,-291.11841999999996,-289.73545999999993,-287.51849999999996,-280.61432999999994,-278.17033,-275.70167,-270.49637999999993,-273.35886999999997,-276.95359999999994,-278.81516999999997,-285.59271999999993,-290.67413
37.0,73.125,-292.45207999999997,-290.72777999999994,-288.48587999999995,-281.71845999999994,-278.77271999999994,-276.68179999999995,-271.9235699999999,-274.06665999999996,-277.59061999999994,-279.53803999999997,-286.89646999999997,-291.97150999999997
37.0,73.75,-293.1649699999999,-290.65094999999997,-288.2446699999999,-281.83669999999995,-278.88483999999994,-277.05341999999996,-272.47132999999997,-274.06299999999993,-277.46561999999994,-279.64057999999994,-287.09882999999996,-292.4210499999999
37.0,74.375,-293.58716999999996,-290.92923999999994,-288.69113999999996,-282.51511999999997,-279.4711,-277.4819499999999,-273.43528,-274.29509999999993,-277.78899999999993,-280.11247,-287.61481999999995,-293.05486999999994
37.0,75.0,-293.34196,-290.79610999999994,-288.66205999999994,-282.43625999999995,-279.42761999999993,-277.4598,-273.73151999999993,-274.19177999999994,-278.0297699999999,-280.287,-287.513,-292.8786999999999
37.0,75.625,-292.39549999999997,-290.1346,-287.38307,-281.12469999999996,-278.38962999999995,-276.45685999999995,-272.38599999999997,-273.2141,-277.63776999999993,-279.52716999999996,-286.50174999999996,-292.05228999999997
37.0,76.25,-290.62068,-288.42581999999993,-285.04329999999993,-279.56649999999996,-276.56067999999993,-275.05271999999997,-270.67519999999996,-272.08744999999993,-276.46968,-277.96991999999995,-284.3153,-290.3829999999999
37.0,76.875,-286.07602999999995,-283.08512999999994,-279.55799999999994,-275.85312999999996,-272.09067999999996,-270.37992999999994,-265.73416999999995,-267.9592999999999,-272.68344999999994,-274.18164999999993,-278.58914999999996,-285.14487999999994
37.0,77.5,-285.01519999999994,-281.85729999999995,-278.77243999999996,-274.91367999999994,-271.51419999999996,-269.7648,-265.28885999999994,-267.35254999999995,-272.09583999999995,-273.42033,-277.30774999999994,-284.00316
37.0,78.125,-283.50281999999993,-280.57593999999995,-277.07187999999996,-273.5422,-269.69791999999995,-267.67524,-262.94334,-265.14752999999996,-269.86301999999995,-271.90885999999995,-275.85733999999997,-282.44996
37.0,78.75,-280.37886,-277.85471999999993,-273.37649999999996,-269.20001999999994,-264.57228,-262.13069999999993,-257.59253999999993,-260.09311999999994,-265.14673999999997,-268.3425,-272.9815,-279.49269999999996
