lat,lon,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12
29.5,76.875,-266.48779999999994,-264.17957999999993,-260.0438,-251.12311999999997,-247.81265999999994,-243.31754999999998,-244.75305999999995,-246.88266999999996,-248.13416999999993,-254.20624999999995,-257.85079999999994,-265.8914
29.5,77.5,-265.89209999999997,-263.275,-259.56735999999995,-251.06319999999994,-247.74661999999995,-243.41754999999995,-245.07007999999996,-247.24756999999994,-248.27063999999996,-254.31662999999998,-257.56226999999996,-265.67963999999995
29.5,78.125,-264.79184999999995,-261.98497,-258.49049999999994,-250.79264999999998,-247.40689999999995,-243.96964999999994,-245.05951999999996,-246.91742999999997,-248.04249999999996,-253.76319999999993,-256.99271999999996,-264.68922
29.5,78.75,-263.85813999999993,-261.99249999999995,-258.95267999999993,-252.01764999999995,-248.37314999999995,-245.89725999999996,-246.82865999999996,-248.13416999999993,-249.58313999999996,-254.25162999999998,-257.43646999999993,-264.06742999999994
29.5,79.375,-267.006,-265.30109999999996,-262.86655999999994,-256.61789999999996,-253.49585999999994,-250.45087999999993,-250.76869999999997,-251.37509999999997,-252.95032999999995,-257.43607999999995,-260.21225999999996,-266.44007999999997
29.5,80.0,-268.89885,-267.35499999999996,-264.90442999999993,-258.99186,-256.36154999999997,-253.11624999999998,-253.02875999999998,-253.25537999999995,-254.64719999999994,-259.06436999999994,-261.7331,-268.41785999999996
29.5,80.625,-271.06012999999996,-270.03601999999995,-267.50079999999997,-261.2981,-259.01956999999993,-255.47929999999997,-254.79009999999994,-255.06815999999998,-256.52219999999994,-261.23094,-263.89799999999997,-271.28552999999994
29.5,81.25,-275.54792,-275.5891,-274.01102999999995,-266.80983,-264.56239999999997,-260.92459999999994,-258.59729999999996,-258.90885999999995,-260.23519999999996,-265.91049999999996,-268.65219999999994,-276.94079999999997
30.0,72.5,-265.67969999999997,-264.77484999999996,-258.6466199999999,-249.69263999999993,-247.19873999999993,-242.30869999999993,-240.64267999999993,-243.15131999999994,-243.47217999999998,-252.38391999999993,-257.82669999999996,-263.94663999999995
30.0,73.125,-265.64127999999994,-264.43793999999997,-258.61045999999993,-249.77936999999997,-247.13571999999994,-242.33994999999993,-240.83521999999994,-243.57669999999996,-243.76123999999993,-252.30353999999994,-257.75339999999994,-264.19593999999995
30.0,73.75,-265.83937,-264.57062999999994,-259.07025999999996,-250.16919999999993,-247.26779999999997,-242.55869999999993,-241.67493999999994,-244.47287999999998,-244.61124999999993,-252.37634999999995,-257.7546,-264.57382999999993
30.0,74.375,-266.16205999999994,-264.89804999999996,-259.61914999999993,-250.47675999999996,-247.35446999999994,-242.94931999999994,-242.79135999999994,-245.65836999999993,-245.84613999999993,-252.74631999999997,-257.9114799999999,-265.02332999999993
30.0,75.0,-266.45194999999995,-265.17159999999996,-260.03925999999996,-250.69889999999998,-247.48554999999993,-243.17017999999996,-243.69712999999996,-246.48447999999996,-247.29614999999995,-253.21809999999994,-257.92841999999996,-265.51669999999996
30.0,75.625,-266.71851999999996,-264.97589999999997,-260.1432,-251.10462999999993,-247.76023999999995,-243.32694999999995,-244.39972999999998,-246.82619999999997,-248.22791999999993,-253.71683999999993,-258.08295999999996,-265.95879999999994
30.0,76.25,-266.68595999999997,-264.50156999999996,-260.16664,-251.41165999999993,-247.88069999999993,-243.54984999999994,-244.95416999999998,-246.94315999999998,-248.55084999999997,-254.21002999999996,-258.1302299999999,-265.9915
30.0,76.875,-266.06919999999997,-263.69478,-259.88715999999994,-251.69004999999993,-247.93814999999995,-243.87119999999993,-245.32562999999993,-247.27027999999996,-248.85291999999993,-254.70649999999995,-257.8260599999999,-265.48889999999994
30.0,77.5,-265.21424999999994,-262.55484999999993,-259.32264,-251.63092999999998,-248.14127999999994,-244.06806999999998,-245.64014999999995,-247.42499999999995,-248.89926999999994,-254.75714999999997,-257.38687999999996,-265.28788
30.0,78.125,-264.40921999999995,-262.32519999999994,-259.51456999999994,-252.71244999999993,-248.98554999999993,-246.08213999999998,-247.01816999999994,-248.46631999999994,-249.99616999999995,-255.17221999999998,-257.57189999999997,-264.25352
30.0,78.75,-267.72864999999996,-266.20599999999996,-263.70456999999993,-257.15644999999995,-254.17629999999997,-251.28059999999994,-251.53934999999996,-252.15482999999995,-253.69406999999995,-258.56284999999997,-260.88659999999993,-267.17584999999997
30.0,79.375,-271.81679999999994,-270.69449999999995,-268.22464999999994,-261.4632399999999,-259.30307999999997,-255.98239999999993,-255.52774999999997,-255.41666999999995,-256.86072999999993,-262.27779999999996,-264.81906999999995,-271.31679999999994
30.0,80.0,-275.07941999999997,-274.4462,-272.31861999999995,-265.32599999999996,-263.01829999999995,-259.69516999999996,-258.08899999999994,-257.81183999999996,-259.53547,-264.94654999999995,-267.77915999999993,-275.92699999999996
30.0,80.625,-281.70011999999997,-281.44187999999997,-279.24332999999996,-272.34955999999994,-270.02497999999997,-266.39099999999996,-263.0678199999999,-263.16693999999995,-264.62559999999996,-270.85479999999995,-273.89527999999996,-284.24256999999994
30.0,81.25,-288.66306999999995,-289.61179999999996,-289.50073999999995,-278.47727999999995,-276.54285999999996,-273.25739999999996,-268.50217999999995,-269.36704999999995,-270.05512999999996,-277.08396999999997,-280.38294999999994,-292.8839499999999
30.5,72.5,-265.97437999999994,-264.97211999999996,-259.37442999999996,-250.38742999999994,-247.34741999999994,-242.73786999999993,-240.71021999999994,-242.95979999999997,-243.55603999999994,-252.41742999999997,-257.94974999999994,-264.1507
30.5,73.125,-266.01273999999995,-264.83414999999997,-259.23533,-250.36949999999996,-247.37464999999997,-242.65766999999994,-241.12302999999997,-243.67801999999995,-243.97791999999993,-252.47565999999995,-257.98259999999993,-264.41016999999994
30.5,73.75,-266.22293999999994,-264.8803199999999,-259.63237,-250.65125999999998,-247.56165999999996,-242.75037999999995,-242.19609999999994,-244.82971999999995,-244.94769999999994,-252.77909999999997,-257.9684,-264.78806999999995
30.5,74.375,-266.42987999999997,-265.12239999999997,-260.03772999999995,-250.87885999999997,-247.47696999999994,-243.01392999999996,-243.11344999999994,-245.97589999999997,-246.36542999999995,-253.24381999999997,-258.1253,-265.13046999999995
30.5,75.0,-266.73704,-265.28281999999996,-260.34329999999994,-251.24161999999995,-247.55557999999996,-243.15819999999997,-243.89819999999997,-246.81209999999993,-247.76593999999994,-253.83301999999998,-258.28946999999994,-265.59039999999993
30.5,75.625,-266.95413999999994,-264.91086999999993,-260.2945399999999,-251.67572999999993,-247.93209999999993,-243.43524999999994,-244.71274999999997,-247.20069999999993,-248.75916999999993,-254.20777999999996,-258.47122999999993,-266.08014999999995
30.5,76.25,-266.11819999999994,-263.95176,-259.70835999999997,-251.48299999999995,-248.20175999999998,-243.79254999999995,-245.28379999999993,-247.21329999999995,-248.96176999999994,-254.23044999999996,-257.89493999999996,-265.52036999999996
30.5,76.875,-265.08669999999995,-263.26062999999994,-259.75156999999996,-252.21112999999997,-248.92353999999995,-245.16962999999993,-246.39719999999994,-247.96582999999998,-249.64511999999996,-255.04117999999994,-257.64975999999996,-264.6195799999999
30.5,77.5,-266.10257999999993,-264.39664999999997,-262.15367,-255.25046999999995,-251.92203999999998,-248.29724999999996,-248.72885999999994,-249.94565999999998,-251.49669999999998,-257.16013999999996,-259.33009999999996,-265.63136
30.5,78.125,-269.17569999999995,-267.63681999999994,-265.49559999999997,-259.30853999999994,-256.43436999999994,-252.76181999999994,-252.45919999999995,-253.09461999999996,-254.76439999999997,-260.18811999999997,-262.53525999999994,-268.25359999999995
30.5,78.75,-273.13922999999994,-272.16934999999995,-269.49765999999994,-263.64419999999996,-261.39984999999996,-258.21234999999996,-257.0386,-256.79242999999997,-258.55316999999997,-263.58552,-266.20449999999994,-271.65045999999995
30.5,79.375,-280.24701999999996,-280.19275999999996,-278.42636999999996,-270.79224999999997,-268.56645,-265.39881999999994,-262.77725999999996,-262.31183999999996,-264.1115199999999,-270.2041,-273.07611999999995,-280.58164999999997
30.5,80.0,-290.01172999999994,-290.73519999999996,-289.99936999999994,-279.43451999999996,-277.3982,-274.10585,-269.37239999999997,-269.3402,-271.40644999999995,-278.20185999999995,-281.92124999999993,-294.0212399999999
30.5,80.625,-293.15714999999994,-294.53119999999996,-294.38127999999995,-282.24463999999995,-279.16257999999993,-276.38071999999994,-271.14279999999997,-271.65433999999993,-273.41202999999996,-280.55019999999996,-285.30246999999997,-299.62877999999995
30.5,81.25,-293.50443999999993,-294.76201999999995,-294.17692,-282.13761999999997,-278.98136999999997,-276.34986999999995,-271.24976999999996,-271.90559999999994,-273.33964,-280.46506999999997,-285.55607,-297.8403599999999
31.0,72.5,-266.26602999999994,-265.03015999999997,-260.14572999999996,-250.92987999999997,-247.54602999999997,-242.72069999999997,-241.18499999999995,-242.97689999999994,-243.66437999999994,-252.18582999999995,-258.01084999999995,-264.35785999999996
31.0,73.125,-266.32474999999994,-264.99793999999997,-259.9693,-250.65412999999995,-247.57526999999993,-242.61549999999994,-241.70416999999998,-243.87509999999997,-244.25501999999994,-252.47943999999995,-258.12879999999996,-264.63075
31.0,73.75,-266.53031999999996,-264.99192999999997,-260.12192999999996,-250.92572999999993,-247.64832999999993,-242.74411999999995,-242.74802999999997,-245.26016999999996,-245.44459999999998,-253.03662999999995,-258.22409999999996,-265.05341999999996
31.0,74.375,-266.65559999999994,-265.013,-260.23947999999996,-251.30229999999995,-247.56012999999996,-242.90714999999994,-243.45819999999998,-246.13769999999994,-246.67636999999996,-253.51496999999995,-258.31604999999996,-265.2756499999999
31.0,75.0,-266.77824,-265.04285999999996,-260.34572,-251.69422999999995,-247.56616999999994,-243.16443999999996,-244.14771999999994,-246.95371999999998,-247.87427999999994,-254.04369999999994,-258.4086,-265.58239999999995
31.0,75.625,-266.61542999999995,-264.53516999999994,-260.08423999999997,-251.82599999999996,-248.05255999999997,-243.55713999999995,-244.91181999999998,-247.40534999999994,-248.94979999999998,-254.35166999999996,-258.4555,-265.84821999999997
31.0,76.25,-264.80598,-263.11371999999994,-259.07919999999996,-251.53275999999994,-248.32929999999993,-244.12067999999994,-245.50354999999996,-247.29093999999998,-248.88364999999993,-254.03159999999997,-257.50263999999993,-264.5472
31.0,76.875,-267.04449999999997,-266.07856,-262.73506,-255.52729999999997,-252.32575999999995,-248.78629999999998,-249.11847999999998,-250.45322999999996,-251.97272999999996,-257.69919999999996,-260.46851999999996,-266.52515999999997
31.0,77.5,-272.51863,-271.76619999999997,-269.66327999999993,-263.07676,-260.21637999999996,-256.72641999999996,-255.43955999999997,-255.84864999999996,-257.48886999999996,-263.41439999999994,-266.58369999999996,-271.66336999999993
31.0,78.125,-276.79923999999994,-276.0089,-273.06836999999996,-267.23509999999993,-265.25999999999993,-261.48734999999994,-259.1739299999999,-259.13339999999994,-261.20474999999993,-267.08739999999995,-269.96043,-276.02851999999996
31.0,78.75,-287.45606999999995,-286.98279999999994,-284.17734999999993,-277.5135599999999,-275.04413999999997,-272.13199999999995,-267.71512999999993,-267.33881999999994,-269.91281999999995,-276.23738,-279.69899999999996,-286.77512999999993
31.0,79.375,-293.7317499999999,-294.38199999999995,-293.37474999999995,-283.66901999999993,-280.09421999999995,-277.4281,-272.38156999999995,-272.18534999999997,-275.20459999999997,-282.40999999999997,-286.82079999999996,-295.79373
31.0,80.0,-293.55022999999994,-295.01779999999997,-293.69458999999995,-281.47529999999995,-279.64392999999995,-276.77915999999993,-271.37492,-271.6217,-274.40187,-281.21683999999993,-286.38202999999993,-297.78553
31.0,80.625,-293.46599999999995,-295.7749299999999,-294.32355999999993,-280.79099999999994,-279.43091999999996,-276.60699999999997,-271.01929999999993,-271.63202999999993,-274.1167,-280.38895999999994,-286.05792999999994,-298.17200999999994
31.0,81.25,-294.55028999999996,-295.98621999999995,-294.73029999999994,-281.3717,-279.35729999999995,-276.44059999999996,-271.1937,-271.64059999999995,-273.98053999999996,-280.69452999999993,-287.15079999999995,-298.22139999999996
31.5,72.5,-266.69904999999994,-265.21515999999997,-260.58487999999994,-251.36896999999993,-247.80005999999997,-242.88785999999993,-242.01264999999995,-243.56561999999997,-243.97895999999997,-252.53562999999997,-258.28842999999995,-264.66702999999995
31.5,73.125,-266.86896999999993,-265.21067999999997,-260.50687999999997,-251.14109999999994,-247.95731999999998,-242.78473999999994,-242.35285999999996,-244.35947999999996,-244.66489999999993,-252.77909999999997,-258.37906999999996,-265.08269999999993
31.5,73.75,-266.86234999999994,-265.07856,-260.46059999999994,-251.47675999999996,-247.98199999999997,-242.94672999999995,-243.38409999999993,-245.78992999999997,-246.06539999999995,-253.33629999999994,-258.57944999999995,-265.34885999999995
31.5,74.375,-266.77307999999994,-264.91101999999995,-260.42761999999993,-251.79264999999998,-247.86002999999994,-243.14151999999996,-244.03379999999993,-246.54645999999997,-247.13571999999994,-253.88367999999997,-258.48242999999997,-265.44728
31.5,75.0,-266.57689999999997,-264.73019999999997,-260.37934999999993,-251.90982999999994,-247.86659999999995,-243.31287999999995,-244.48589999999996,-247.10141999999996,-248.13104999999996,-254.33527999999995,-258.3624,-265.64151999999996
31.5,75.625,-265.77432999999996,-264.09473999999994,-259.78684999999996,-251.64029999999997,-248.11103999999995,-243.69619999999998,-245.22431999999998,-247.43155999999993,-249.06539999999995,-254.31412999999998,-258.10471999999993,-265.54765
31.5,76.25,-264.46437,-263.2048199999999,-259.44904999999994,-252.30929999999995,-249.06717999999995,-245.31702999999993,-246.25354999999996,-247.92599999999993,-249.26853999999997,-254.29495999999995,-257.68895,-264.34412999999995
31.5,76.875,-268.84036999999995,-268.34349999999995,-265.0302,-257.92079999999993,-255.28165999999993,-251.67484999999994,-251.40073999999993,-252.25437999999997,-253.32895999999994,-258.93985999999995,-262.68029999999993,-268.07923999999997
31.5,77.5,-278.29727999999994,-277.72009999999995,-275.23767999999995,-267.44084,-265.36682999999994,-262.21626,-259.41031999999996,-259.58149999999995,-261.49899999999997,-267.75287999999995,-271.98306999999994,-278.38974999999994
31.5,78.125,-287.95706999999993,-287.0671,-284.67454,-277.10259999999994,-273.63913999999994,-270.98589999999996,-266.7349,-266.68028,-269.34665999999993,-275.9154199999999,-280.52455,-289.27374999999995
31.5,78.75,-293.58279999999996,-294.09929,-293.10704999999996,-281.94319999999993,-278.99625999999995,-276.72245,-271.58054999999996,-271.53702999999996,-274.6998,-280.94944,-286.28595999999993,-296.51953999999995
31.5,79.375,-292.96524,-294.83072999999996,-292.73076999999995,-280.05789999999996,-278.50803999999994,-276.3203,-270.73969999999997,-270.92362999999995,-274.30396999999994,-279.89701999999994,-285.55817999999994,-296.6189499999999
31.5,80.0,-292.5185399999999,-294.41751,-291.39349999999996,-279.70862999999997,-278.56609999999995,-275.85988,-270.69079999999997,-270.97702999999996,-274.31775999999996,-280.03513999999996,-285.16477999999995,-297.07906999999994
31.5,80.625,-294.87035999999995,-296.24492999999995,-294.6365599999999,-282.20026999999993,-280.34925999999996,-277.79945,-272.67972999999995,-272.90759999999995,-276.42259999999993,-282.24369999999993,-287.87305999999995,-298.0494
31.5,81.25,-296.31238999999994,-297.36692999999997,-296.70619999999997,-284.27543,-281.19202999999993,-278.35675999999995,-273.79431999999997,-273.94705999999996,-277.12192999999996,-283.53907,-289.30704999999995,-299.76007999999996
32.0,72.5,-266.48206999999996,-265.05555,-260.21049999999997,-251.45566999999994,-247.63925999999998,-243.22486999999995,-242.55849999999998,-244.27832999999998,-244.65029999999996,-252.95801999999998,-258.51408,-264.95149999999995
32.0,73.125,-266.91257999999993,-265.22227,-260.46439999999996,-251.71009999999995,-248.22141999999997,-243.18994999999995,-242.84076999999996,-244.77479999999997,-245.42844999999994,-253.36729999999994,-258.64664999999997,-265.59772999999996
32.0,73.75,-266.86436,-264.9820399999999,-260.54654999999997,-252.19812999999994,-248.40589999999997,-243.39047999999997,-243.98139999999995,-246.31259999999997,-246.99875999999995,-253.87082999999996,-258.81656999999996,-265.61099999999993
32.0,74.375,-266.56163,-264.59489999999994,-260.40076999999997,-252.27389999999997,-248.24915999999996,-243.53214999999994,-244.55496999999997,-247.00513999999993,-247.97687999999994,-254.44086999999996,-258.55366,-265.5011999999999
32.0,75.0,-265.69425999999993,-263.90569999999997,-259.74387999999993,-251.84679999999997,-248.13724999999994,-243.59412999999995,-244.92339999999996,-247.19919999999996,-248.50553999999994,-254.29749999999996,-257.99155999999994,-265.08246999999994
32.0,75.625,-264.58582999999993,-263.31336999999996,-259.10553999999996,-251.62442999999996,-248.38369999999998,-244.36079999999993,-245.66079999999994,-247.42599999999993,-248.82999999999993,-253.72312999999997,-257.49103999999994,-264.34531999999996
32.0,76.25,-267.56693999999993,-266.74011999999993,-263.21617,-256.32728,-253.50165999999996,-249.91702999999995,-250.08444999999995,-251.16565999999995,-252.29874999999993,-257.21707999999995,-261.2372,-266.95841999999993
32.0,76.875,-276.42536999999993,-275.99379999999996,-273.48879999999997,-265.42206999999996,-263.19821999999994,-259.6337,-257.29715999999996,-258.01294999999993,-259.2347,-264.98673999999994,-269.68739999999997,-276.48139999999995
32.0,77.5,-289.5311,-288.81537999999995,-286.92331999999993,-278.57349999999997,-275.65512999999993,-272.78644999999995,-267.87854999999996,-267.87859999999995,-270.67035999999996,-277.82154999999995,-282.50537999999995,-290.39897999999994
32.0,78.125,-295.47456,-294.00336999999996,-293.2740799999999,-284.00059999999996,-278.63843999999995,-276.65174999999994,-271.60474999999997,-271.71216999999996,-274.72896,-281.23996999999997,-288.87289999999996,-298.8338
32.0,78.75,-294.45705999999996,-294.5748,-293.5329899999999,-281.12659999999994,-278.42629999999997,-276.29179999999997,-270.84036999999995,-270.99719999999996,-274.36423999999994,-279.96121999999997,-286.21082999999993,-298.31627999999995
32.0,79.375,-293.70226999999994,-294.57926999999995,-292.68147999999997,-279.9892,-278.81089999999995,-276.40117,-270.96259999999995,-271.00739999999996,-274.67779999999993,-280.23909999999995,-285.81215,-297.29599999999994
32.0,80.0,-293.83646999999996,-293.90828999999997,-291.80251999999996,-280.43663,-279.39493999999996,-277.05375,-271.78406999999993,-271.94464999999997,-275.67545999999993,-281.32529999999997,-286.89151999999996,-295.98891999999995
32.0,80.625,-294.7296099999999,-294.66150999999996,-292.82924999999994,-281.12019999999995,-279.86267999999995,-277.59354999999994,-272.4780999999999,-272.72464999999994,-276.6593,-282.23729999999995,-287.98499999999996,-296.25113999999996
32.0,81.25,-295.37539999999996,-295.8125299999999,-294.0991599999999,-281.05231999999995,-279.72086999999993,-277.56579999999997,-272.79603,-272.99784999999997,-277.00629999999995,-282.17292,-288.33966999999996,-297.9709
32.5,72.5,-268.26865999999995,-266.54089999999997,-261.77701999999994,-253.55802999999997,-249.70026999999993,-245.21442999999994,-244.65576999999996,-246.60492999999997,-247.54459999999995,-254.77529999999996,-260.2775,-266.63242999999994
32.5,73.125,-267.33191999999997,-265.67969999999997,-261.06015999999994,-253.06555999999995,-249.55356999999998,-244.35922999999997,-243.82007999999996,-246.10947999999996,-247.21749999999997,-254.57619999999997,-259.56589999999994,-266.52789999999993
32.5,73.75,-266.40815,-264.6695399999999,-260.40969999999993,-252.56739999999996,-248.92505999999997,-243.81702999999993,-244.36292999999995,-246.72742999999997,-247.82009999999997,-254.18381999999997,-258.71565,-265.49799999999993
32.5,74.375,-265.27646999999996,-263.5650499999999,-259.55098,-252.00904999999995,-248.58682999999996,-243.58527999999995,-244.70667999999995,-247.00815999999998,-248.17479999999995,-253.89249999999993,-257.68256999999994,-264.32719999999995
32.5,75.0,-265.57144999999997,-264.11386999999996,-259.99994999999996,-252.93405999999993,-249.65489999999994,-245.13579999999996,-245.89669999999995,-247.85391999999996,-249.18989999999997,-254.64325999999994,-258.22709999999995,-264.56021999999996
32.5,75.625,-268.09952999999996,-267.13086999999996,-263.13059999999996,-256.48456999999996,-253.82071999999994,-249.80139999999994,-249.60083999999995,-250.83277999999996,-252.14979999999997,-257.47389999999996,-261.42331999999993,-267.31684999999993
32.5,76.25,-277.04816999999997,-276.34788,-272.81089999999995,-265.61737999999997,-263.52635,-259.86807999999996,-257.69507999999996,-258.07947999999993,-259.8667,-265.68192999999997,-270.16721999999993,-277.03709999999995
32.5,76.875,-289.30646999999993,-288.22139999999996,-286.83269999999993,-278.3423599999999,-274.76739999999995,-272.21119999999996,-267.11042,-267.78574999999995,-270.37451999999996,-276.76289999999995,-282.3563,-290.53421999999995
32.5,77.5,-295.95566999999994,-294.63123999999993,-293.77065999999996,-286.18229999999994,-281.74152999999995,-278.32447999999994,-273.08609999999993,-273.13996999999995,-276.35642999999993,-284.17826999999994,-290.37332999999995,-296.7878099999999
32.5,78.125,-298.33583,-296.57953999999995,-295.59084999999993,-286.56293999999997,-281.84315,-278.06209999999993,-273.26892999999995,-273.27994999999993,-276.73691999999994,-283.61256,-291.62293999999997,-299.5477599999999
32.5,78.75,-297.99674999999996,-296.95635999999996,-295.81055999999995,-283.91819999999996,-280.09131999999994,-277.89743999999996,-272.5696,-272.63587999999993,-276.55332999999996,-282.11301999999995,-289.80529999999993,-300.55330999999995
32.5,79.375,-296.13951,-296.00832999999994,-294.21863999999994,-281.31943999999993,-279.62049999999994,-277.5703,-272.26453999999995,-272.2195,-276.27127999999993,-281.76679999999993,-288.38931999999994,-298.41117999999994
32.5,80.0,-294.55116999999996,-293.62906999999996,-291.27844999999996,-280.35105999999996,-279.43429999999995,-277.06195999999994,-272.1030999999999,-272.03336999999993,-275.97429999999997,-281.36349999999993,-287.29056999999995,-295.2126999999999
32.5,80.625,-294.60724999999996,-293.4393999999999,-291.05611999999996,-280.6343499999999,-279.66501999999997,-277.16182,-272.47218,-272.47477,-276.6069499999999,-281.77185999999995,-287.43674999999996,-295.01198
32.5,81.25,-294.86532,-293.86902999999995,-291.57712999999995,-280.42076,-279.38623999999993,-276.77979999999997,-272.4746999999999,-272.28853,-276.81969999999995,-281.55054999999993,-287.52442999999994,-295.79373
33.0,72.5,-268.62672,-266.77626,-262.40289999999993,-253.95019999999994,-251.04953999999998,-245.87589999999994,-245.06959999999998,-246.98649999999998,-248.09354999999994,-254.89676999999995,-260.56749999999994,-266.45307999999994
33.0,73.125,-268.01059999999995,-266.41227,-262.24427,-254.04029999999995,-251.34995999999995,-246.18473999999998,-245.57413999999994,-247.74506999999994,-248.74249999999995,-255.26044999999993,-260.14987999999994,-266.87891999999994
33.0,73.75,-265.91135999999995,-264.27234999999996,-259.92509999999993,-252.51947999999993,-249.79853999999995,-245.08475999999996,-245.02017999999998,-247.15232999999995,-247.93103999999994,-253.61325999999997,-258.174,-264.69467999999995
33.0,74.375,-267.20716999999996,-265.74499999999995,-261.72687999999994,-254.59679999999997,-252.02082999999993,-247.52589999999998,-246.98389999999995,-248.80554999999998,-250.07373999999993,-255.59939999999995,-259.79846999999995,-265.76343999999995
