lat,lon,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
33.0,75.0,-269.14097,-266.85679999999996,-262.84189999999995,-258.47351999999995,-253.50359999999995,-250.18789999999996,-250.41623999999996,-252.15827999999993,-254.46051999999997,-257.64723,-263.77219999999994,-266.47288
33.0,75.625,-273.68567999999993,-271.90311999999994,-268.33246999999994,-263.8615199999999,-259.11019999999996,-255.82589999999993,-255.51526999999993,-256.52394,-259.12119999999993,-262.37177999999994,-268.46631999999994,-270.72218
33.0,76.25,-285.57395999999994,-282.47736999999995,-278.53723999999994,-273.33457999999996,-269.43242,-265.44492999999994,-263.59289999999993,-263.54486999999995,-267.09319999999997,-270.57514999999995,-277.18674999999996,-280.21412
33.0,76.875,-295.27806999999996,-292.36839,-289.58313999999996,-284.77793999999994,-278.8468,-274.39603999999997,-271.57935999999995,-270.57257999999996,-274.88559999999995,-279.39234999999996,-287.48895999999996,-290.54387999999994
33.0,77.5,-297.54009999999994,-296.22022999999996,-292.46988999999996,-287.13769999999994,-279.9121999999999,-276.75971999999996,-273.52732999999995,-272.33771999999993,-276.84482999999994,-281.27124999999995,-289.83667999999994,-293.18891999999994
33.0,78.125,-297.89973,-297.34024,-292.18199999999996,-283.96506999999997,-279.57965999999993,-276.84986999999995,-273.85859999999997,-272.63596999999993,-277.28876999999994,-281.27729999999997,-290.4433399999999,-293.95201999999995
33.0,78.75,-296.70856999999995,-296.27667999999994,-290.00449999999995,-281.61035999999996,-278.6808,-275.61832999999996,-272.85954,-271.67441999999994,-276.73939999999993,-280.22684999999996,-289.22016999999994,-292.3642
33.0,79.375,-294.60839999999996,-293.46632,-287.22149999999993,-280.19895999999994,-278.20613,-274.74537,-272.05661999999995,-271.02356999999995,-276.42133999999993,-279.59873999999996,-288.13379999999995,-291.5720299999999
33.0,80.0,-293.43172999999996,-291.81589999999994,-285.50711999999993,-279.9034,-277.97553999999997,-273.99237999999997,-271.56593,-270.46459999999996,-276.17094,-279.50473999999997,-287.65739999999994,-291.43733999999995
33.0,80.625,-293.81769999999995,-292.13205999999997,-285.78315,-280.41407,-278.24915999999996,-274.32636999999994,-272.1389,-270.95969999999994,-276.56137999999993,-280.07962999999995,-288.16234,-291.99397999999997
33.0,81.25,-293.74146999999994,-292.67536999999993,-285.51123999999993,-279.3967999999999,-278.00584,-274.42734999999993,-272.02585999999997,-271.11002999999994,-276.61566999999997,-279.87886,-287.75235999999995,-291.71921999999995
33.5,72.5,-269.81095999999997,-265.83365999999995,-261.73844999999994,-257.07169999999996,-251.45093999999995,-245.55585999999994,-245.80734999999993,-248.28906999999998,-251.60089999999997,-254.73593999999997,-262.14807999999994,-265.39557999999994
33.5,73.125,-268.08293,-264.90144,-260.33687,-256.66855999999996,-251.33753999999993,-246.08762999999993,-246.43134999999995,-248.79209999999995,-251.30271999999997,-254.41461999999996,-261.23401999999993,-264.12772999999993
33.5,73.75,-269.56674999999996,-266.54659999999996,-261.94535999999994,-258.49954999999994,-253.68305999999995,-248.41004999999996,-248.70404999999994,-250.29209999999995,-253.08551999999997,-256.85515,-263.8612499999999,-266.55835999999994
33.5,74.375,-274.56989999999996,-271.45761999999996,-267.09302999999994,-263.99173999999994,-259.40809999999993,-254.31757999999996,-254.35399999999993,-255.24369999999993,-258.06442999999996,-261.73292,-268.24107,-270.91612
33.5,75.0,-278.06919999999997,-274.98374999999993,-271.14173999999997,-267.61569999999995,-263.26219999999995,-258.70899999999995,-257.90766999999994,-258.58744999999993,-261.67927,-265.25647999999995,-271.23236999999995,-274.00159999999994
33.5,75.625,-282.13614999999993,-279.36749999999995,-275.77359999999993,-270.62299999999993,-266.76849999999996,-262.80457999999993,-261.33482,-261.41909999999996,-265.09867999999994,-268.43629999999996,-275.14295999999996,-277.74469999999997
33.5,76.25,-292.69640999999996,-288.97419999999994,-286.1343499999999,-280.74967999999996,-276.18619999999993,-271.44361999999995,-269.42465999999996,-268.3862,-272.81465,-276.78864999999996,-284.79236999999995,-287.57062999999994
33.5,76.875,-296.80156999999997,-294.34227999999996,-291.3257899999999,-284.25449999999995,-279.03839999999997,-274.32694999999995,-272.06485999999995,-270.62299999999993,-275.53293999999994,-279.46784999999994,-288.07511999999997,-291.12634999999995
33.5,77.5,-297.7444899999999,-296.9780999999999,-293.30193999999995,-283.73252999999994,-278.39079999999996,-274.92612999999994,-272.33369999999996,-271.03693999999996,-276.22034999999994,-279.63519999999994,-288.4047699999999,-291.70125999999993
33.5,78.125,-296.69193999999993,-296.1663,-290.16849999999994,-282.89219999999995,-279.13037999999995,-276.10594,-273.59024999999997,-271.87363999999997,-277.19913999999994,-280.49195999999995,-289.36893999999995,-292.56793999999996
33.5,78.75,-296.0312799999999,-295.37033999999994,-288.81319999999994,-281.25859999999994,-278.44647999999995,-275.38359999999994,-272.45228,-270.95691999999997,-276.38944999999995,-279.60729999999995,-288.96271999999993,-292.07538
33.5,79.375,-294.38561999999996,-293.06899999999996,-287.03009999999995,-280.10306999999995,-278.05924999999996,-275.02482,-272.08043,-270.72141999999997,-276.33377999999993,-279.32581999999996,-288.14627999999993,-291.6341699999999
33.5,80.0,-293.06859,-291.39003999999994,-285.05789999999996,-279.08079999999995,-277.48024,-273.83705,-271.45529999999997,-270.02457999999996,-275.84665999999993,-278.80555,-287.11607,-291.08293999999995
33.5,80.625,-292.4683299999999,-290.8698099999999,-284.3864,-278.81154,-277.54229999999995,-273.9883,-271.84315,-270.37967999999995,-276.12262999999996,-279.08502999999996,-286.71419999999995,-290.81291
33.5,81.25,-293.84779999999995,-292.23137999999994,-286.13474999999994,-279.76007999999996,-278.36103999999995,-275.36087999999995,-273.21223,-271.72214999999994,-277.1697199999999,-280.2682,-288.18055,-292.07235
34.0,72.5,-266.89624999999995,-264.14063999999996,-259.28092999999996,-255.02819999999997,-250.07519999999994,-245.27512999999993,-245.49739999999997,-247.38837999999993,-249.77639999999997,-253.08749999999998,-259.35251999999997,-262.63079999999997
34.0,73.125,-270.13575,-267.68289999999996,-262.74021999999997,-258.93287,-253.97009999999995,-249.28763999999995,-249.17807999999997,-250.93649999999997,-253.59256999999997,-256.53784999999993,-263.06931999999995,-266.05609999999996
34.0,73.75,-275.01453999999995,-272.61621999999994,-268.12006999999994,-264.24639999999994,-259.43859999999995,-254.40012999999993,-254.16446999999994,-255.19077999999996,-258.30299999999994,-261.90201999999994,-268.4865,-271.33509999999995
34.0,74.375,-278.11949999999996,-275.40543999999994,-271.06329999999997,-267.59094999999996,-263.13316,-258.34336999999994,-257.37314999999995,-257.72329999999994,-261.03812999999997,-264.77309999999994,-271.29392999999993,-274.08789999999993
34.0,75.0,-280.55756999999994,-277.93155999999993,-273.38505,-269.19354999999996,-265.24679999999995,-260.56343,-259.12616999999995,-259.25656999999995,-262.78839999999997,-266.33637999999996,-272.25113999999996,-275.59376
34.0,75.625,-290.34729999999996,-286.90424999999993,-283.51297999999997,-278.31424999999996,-273.33539999999994,-268.86029999999994,-267.02549999999997,-266.15385,-270.51874999999995,-274.09455999999994,-281.25149999999996,-284.40109999999993
34.0,76.25,-295.8391199999999,-292.50266999999997,-290.10396,-284.32694999999995,-278.11729999999994,-273.76099999999997,-271.7152,-270.23765,-274.98871999999994,-278.69452999999993,-287.57035999999994,-290.4436999999999
34.0,76.875,-295.6587999999999,-293.36168999999995,-288.74307999999996,-280.81379999999996,-276.8384199999999,-272.73869999999994,-270.42695,-269.03894999999994,-274.23019999999997,-277.42923999999994,-285.50452999999993,-288.92673999999994
34.0,77.5,-294.50028999999995,-293.01311999999996,-287.89705,-279.7743,-276.71027999999995,-272.55884999999995,-269.97999999999996,-268.73715999999996,-274.27025,-277.39627999999993,-285.1036,-288.84729999999996
34.0,78.125,-294.57077999999996,-293.26293999999996,-287.93134999999995,-281.88962999999995,-278.65003999999993,-275.542,-272.84379999999993,-271.35169999999994,-276.62992999999994,-279.61259999999993,-287.51151999999996,-290.91616999999997
34.0,78.75,-296.73187999999993,-295.1264,-289.70469999999995,-283.82039999999995,-279.86841999999996,-277.38259999999997,-274.8674,-273.16583999999995,-277.8008,-281.08994999999993,-289.87927999999994,-293.51793
34.0,79.375,-296.28392999999994,-294.38010999999995,-289.09497999999996,-283.47315999999995,-279.7603,-277.31317999999993,-274.94507999999996,-273.19681999999995,-277.97929999999997,-281.28937999999994,-290.03565999999995,-294.00582999999995
34.0,80.0,-296.07412,-294.07575999999995,-288.66077999999993,-283.13132999999993,-279.53644999999995,-277.04389999999995,-274.94798,-273.21824,-278.10761999999994,-281.39215999999993,-290.0103,-294.28266999999994
34.0,80.625,-295.62982,-293.69665,-288.31742999999994,-282.27494999999993,-279.10315999999995,-277.00791999999996,-274.9684,-273.32385999999997,-278.3885599999999,-281.33349999999996,-289.61839999999995,-293.94912
34.0,81.25,-296.4386599999999,-294.35708,-289.03929999999997,-282.11936999999995,-279.0758799999999,-276.88127,-275.01956999999993,-273.42136999999997,-278.47065,-281.57872,-290.38564999999994,-294.65514999999994
34.5,72.5,-270.68469999999996,-268.61472999999995,-263.39669999999995,-259.00604999999996,-254.79219999999998,-249.90012999999993,-248.78012999999993,-250.18323999999996,-252.75791999999996,-256.69812999999994,-263.13755,-266.49134999999995
34.5,73.125,-274.25131999999996,-271.45737999999994,-266.53749999999997,-262.55528,-258.23774,-253.28763999999995,-252.77182999999997,-254.04965999999996,-256.63969999999995,-260.33826999999997,-266.94586999999996,-270.0146
34.5,73.75,-278.43219999999997,-276.44149999999996,-272.09076999999996,-268.18445999999994,-264.05756999999994,-259.15326999999996,-258.68262999999996,-258.98337999999995,-262.1735699999999,-265.39179999999993,-272.06104999999997,-274.75864999999993
34.5,74.375,-281.70606999999995,-278.73488,-274.15085999999997,-270.05125,-265.96002999999996,-260.97799999999995,-259.71057999999994,-259.78351999999995,-263.58889999999997,-267.19635999999997,-273.30848,-276.33009999999996
34.5,75.0,-288.98119999999994,-284.67472999999995,-280.40385,-275.60709999999995,-271.00602,-266.11341999999996,-264.06289999999996,-263.70739999999995,-268.23123999999996,-271.78135,-277.75681999999995,-281.19316
34.5,75.625,-293.80420999999996,-289.6735699999999,-286.70584999999994,-280.01159999999993,-275.11449999999996,-270.83997999999997,-268.82437999999996,-267.74497999999994,-272.44834999999995,-275.84241999999995,-282.93219999999997,-286.37274999999994
34.5,76.25,-293.77011999999996,-290.64939999999996,-285.72659999999996,-279.62375999999995,-275.15192999999994,-270.83881999999994,-268.7107,-267.61353999999994,-272.33527999999995,-275.87442999999996,-283.06868,-286.68161999999995
34.5,76.875,-295.2935,-292.64329,-289.56656999999996,-281.11731999999995,-277.16038,-273.22617999999994,-271.02826999999996,-269.56415999999996,-274.76117999999997,-277.80112999999994,-285.21485999999993,-288.68739999999997
34.5,77.5,-293.40648,-291.35193999999996,-285.92668,-279.84101999999996,-277.10706999999996,-273.36719999999997,-270.73629999999997,-269.37816,-274.70338,-277.39939999999996,-284.56978,-288.41596999999996
34.5,78.125,-296.84013,-294.60024999999996,-290.56012,-285.68179999999995,-281.9195399999999,-278.52313999999996,-275.95667999999995,-274.50069999999994,-278.84619999999995,-282.31076999999993,-289.94434999999993,-293.72191999999995
34.5,78.75,-299.48857,-296.99812,-292.5884199999999,-287.66126999999994,-282.49506999999994,-279.37229999999994,-277.85799999999995,-276.22751999999997,-279.68715,-283.47657,-292.4140699999999,-296.50946999999996
34.5,79.375,-299.26325999999995,-296.46205999999995,-292.0322699999999,-286.94737,-281.49127999999996,-279.28943999999996,-277.61445,-275.94329999999997,-279.90912999999995,-283.39372,-292.4079899999999,-296.7872
34.5,80.0,-298.85335999999995,-296.2749799999999,-291.48416,-285.7546,-280.70089999999993,-278.80466999999993,-276.96714,-275.14572999999996,-279.67737999999997,-283.08432999999997,-292.21925,-296.78984999999994
34.5,80.625,-298.6799699999999,-296.38233999999994,-291.16670999999997,-284.62973999999997,-280.0277,-278.25798,-276.54319999999996,-274.78162999999995,-279.35947999999996,-282.76367999999997,-291.93334999999996,-296.70566999999994
34.5,81.25,-298.68260999999995,-296.14167,-291.02919999999995,-283.93112999999994,-279.69559999999996,-277.94104999999996,-276.43569999999994,-274.6342599999999,-279.35303999999996,-282.59247999999997,-291.69670999999994,-296.66598
35.0,72.5,-278.64377999999994,-276.78745999999995,-271.48792999999995,-267.03964999999994,-263.29999999999995,-257.91862,-256.55054999999993,-257.14969999999994,-260.00452999999993,-263.71387999999996,-270.08552,-273.51764999999995
35.0,73.125,-281.99983,-279.40689999999995,-274.25319999999994,-270.11945999999995,-266.02881999999994,-260.90169999999995,-259.58432999999997,-259.84376,-263.0798199999999,-267.09389999999996,-273.28565999999995,-276.38526999999993
35.0,73.75,-294.0074599999999,-288.23659999999995,-283.73533,-277.53015999999997,-273.80629999999996,-268.79895999999997,-266.80936999999994,-266.05116,-270.18811999999997,-273.98386999999997,-280.97135999999995,-284.69499999999994
35.0,74.375,-293.6274199999999,-288.1547699999999,-284.74756999999994,-279.0284,-274.37357999999995,-269.48893,-267.85044999999997,-267.01096999999993,-271.08275,-274.5531,-282.03836999999993,-285.5868
35.0,75.0,-295.40703999999994,-289.85254999999995,-287.21207999999996,-281.50769999999994,-275.36084999999997,-271.08516,-269.11521999999997,-268.0798,-272.31039999999996,-275.90311999999994,-283.58729999999997,-286.95206999999994
35.0,75.625,-295.37111999999996,-290.93357999999995,-288.2526,-280.94257999999996,-275.81852,-271.92889999999994,-269.66234,-268.69229999999993,-273.02432999999996,-276.5146,-283.58232,-287.00437999999997
35.0,76.25,-292.46209999999996,-288.83579999999995,-283.51859999999994,-277.97169999999994,-274.77302,-270.51316999999995,-267.90274999999997,-266.80683999999997,-271.91104999999993,-275.33489999999995,-281.50999999999993,-285.0216199999999
35.0,76.875,-295.75505999999996,-292.41117999999994,-290.22419999999994,-282.91799999999995,-279.29556999999994,-275.07813999999996,-272.94885999999997,-271.3008,-276.28382999999997,-279.18802999999997,-286.51023999999995,-289.84389999999996
35.0,77.5,-297.77561999999995,-294.86789999999996,-291.29479999999995,-286.81413,-282.68271999999996,-278.45379999999994,-276.26685999999995,-274.46359999999993,-278.97484,-282.14151999999996,-290.03679999999997,-293.70592999999997
35.0,78.125,-299.61659,-296.25321999999994,-292.8923,-288.29776999999996,-283.69867999999997,-279.05936999999994,-277.86369999999994,-276.22437999999994,-279.64349999999996,-283.58579999999995,-292.7961399999999,-296.35146999999995
35.0,78.75,-301.21083999999996,-297.45962,-293.76393999999993,-288.87934999999993,-283.77289999999994,-279.25399999999996,-278.41309999999993,-276.87525999999997,-280.18122999999997,-284.17918,-294.05564999999996,-297.93625999999995
35.0,79.375,-299.90047999999996,-296.74784999999997,-291.96167999999994,-285.98738,-281.00999999999993,-278.2725,-277.01969999999994,-275.30519999999996,-279.55835999999994,-282.68559999999997,-292.30762999999996,-297.029
35.0,80.0,-298.65085999999997,-296.01325999999995,-290.44606,-283.65876,-279.74116,-277.44935,-275.84729999999996,-273.72504999999995,-278.74965,-281.80348,-291.0985099999999,-296.01716
35.0,80.625,-299.78682999999995,-297.1245799999999,-291.83020999999997,-285.73551999999995,-281.2716199999999,-278.17893999999995,-276.8196,-275.16835,-279.1876,-283.52506999999997,-292.6359499999999,-297.62389999999994
35.0,81.25,-300.6194899999999,-297.71916999999996,-292.43640999999997,-286.31711999999993,-281.24629999999996,-278.2211,-277.16529999999995,-275.60214999999994,-279.5884199999999,-284.00233,-293.40811999999994,-298.54047999999995
35.5,72.5,-291.90596999999997,-288.15592999999996,-282.4521,-277.9631499999999,-274.0444499999999,-269.54636999999997,-268.09592999999995,-267.53829999999994,-270.73825999999997,-273.6416,-280.50104999999996,-284.53812999999997
35.5,73.125,-287.80673999999993,-285.43811999999997,-278.93827999999996,-275.02234999999996,-270.2597999999999,-265.4358,-264.09315,-263.88229999999993,-267.06522999999993,-270.65995,-277.23801999999995,-280.96385
35.5,73.75,-286.22751999999997,-282.90561999999994,-276.62109999999996,-272.99249999999995,-268.53195999999997,-263.78345999999993,-262.41774,-262.21271999999993,-265.64514999999994,-269.81343,-275.8468,-279.35959999999994
35.5,74.375,-287.01289999999995,-282.31943999999993,-277.33444999999995,-272.69499999999994,-268.65433999999993,-263.64885,-261.94193999999993,-261.18119999999993,-265.20804999999996,-269.80348,-275.84039999999993,-279.45496999999995
35.5,75.0,-292.45932999999997,-288.15811999999994,-282.20273999999995,-276.14539999999994,-272.52858,-267.6858,-265.79576,-264.65927999999997,-269.20689999999996,-273.27437,-279.39302,-283.56064999999995
35.5,75.625,-292.20448,-288.69316,-283.28006999999997,-277.48834999999997,-274.14399999999995,-269.61069999999995,-267.45404999999994,-266.20793,-271.34556,-274.6621999999999,-281.31934999999993,-285.07764999999995
35.5,76.25,-295.09729999999996,-291.51716,-288.47763999999995,-282.69113999999996,-279.60071999999997,-275.09101999999996,-272.99121999999994,-271.38246,-276.53202999999996,-279.3844399999999,-286.52115999999995,-289.62149999999997
35.5,76.875,-299.85939999999994,-296.3200499999999,-293.74479999999994,-289.5371999999999,-285.86591999999996,-281.23893,-278.29529999999994,-276.06163,-281.39746999999994,-285.39694999999995,-292.81201999999996,-295.7336399999999
35.5,77.5,-302.20516999999995,-298.28766999999993,-296.14068,-291.37343999999996,-287.16596999999996,-281.4275999999999,-279.67589999999996,-277.7895,-281.81755,-286.61999999999995,-295.54222999999996,-298.4018699999999
35.5,78.125,-301.39721,-297.66393999999997,-293.91420999999997,-288.96176999999994,-284.0922699999999,-278.86679999999996,-278.2458,-276.6544999999999,-279.83275,-283.94812999999994,-294.07538,-297.57752999999997
35.5,78.75,-300.5309,-297.07129999999995,-292.52651999999995,-287.49237999999997,-282.76566999999994,-278.50165999999996,-277.79331999999994,-276.37719999999996,-279.88019999999995,-283.48191999999995,-293.15122999999994,-297.1998699999999
35.5,79.375,-299.61783999999994,-296.35211999999996,-291.32462999999996,-285.70645999999994,-281.11765999999994,-277.94935,-277.18146999999993,-275.85691999999995,-279.54954,-282.70041999999995,-291.9865699999999,-296.64165999999994
35.5,80.0,-300.40325999999993,-296.83232,-292.20297999999997,-287.31284999999997,-282.53479999999996,-278.69672999999995,-277.8569499999999,-276.62602,-280.06476999999995,-284.15819999999997,-293.11449999999996,-297.91107
35.5,80.625,-301.08116999999993,-297.41769999999997,-292.88178999999997,-288.40052,-283.94654999999995,-279.32352999999995,-278.23979999999995,-277.22769999999997,-280.72489999999993,-285.57269999999994,-294.29418999999996,-298.80571999999995
35.5,81.25,-300.7768699999999,-297.49721999999997,-292.49745999999993,-288.03477,-283.39484999999996,-278.98459999999994,-278.08426999999995,-277.02783999999997,-280.40842999999995,-285.42299999999994,-294.19158999999996,-298.77774999999997
36.0,72.5,-295.8391199999999,-292.26160999999996,-287.25015999999994,-281.68015999999994,-276.87274999999994,-272.46497999999997,-271.19382999999993,-270.50215,-273.54886999999997,-276.50183999999996,-284.15262999999993,-288.04056999999995
36.0,73.125,-296.27648999999997,-292.73924,-286.97644999999994,-281.03006999999997,-276.46097999999995,-273.2443999999999,-271.30155999999994,-269.89088,-273.58032999999995,-276.68454999999994,-284.38196999999997,-288.21503999999993
36.0,73.75,-292.97339,-289.34779999999995,-281.76839999999993,-276.75293999999997,-273.83716999999996,-269.13359999999994,-267.20982,-266.11857,-270.13214999999997,-274.24146999999994,-280.66364999999996,-284.78516999999994
36.0,74.375,-291.00084999999996,-286.87271999999996,-280.6777799999999,-276.12195999999994,-272.75891999999993,-267.61616,-265.65576999999996,-264.71851999999996,-268.92159999999996,-273.16101999999995,-279.36807999999996,-283.29056999999995
36.0,75.0,-294.87602999999996,-290.29547999999994,-286.50816,-280.37389999999994,-276.78614999999996,-272.12109999999996,-270.37503999999996,-269.27369999999996,-273.68436999999994,-276.8924999999999,-284.44084,-287.88071999999994
36.0,75.625,-298.29337999999996,-293.98688999999996,-291.06732,-286.42343999999997,-282.74109999999996,-277.58316999999994,-275.46867,-274.37354999999997,-278.65964999999994,-282.12787999999995,-290.00031999999993,-292.88812999999993
36.0,76.25,-300.53529999999995,-296.64419999999996,-294.02081,-289.36276999999995,-285.38228,-280.20566999999994,-277.89464,-276.45589999999993,-280.85079999999994,-285.0377,-293.16625999999997,-296.19332999999995
36.0,76.875,-301.56026999999995,-297.27288999999996,-294.4146999999999,-289.07437999999996,-284.63724999999994,-279.39807999999994,-277.95661999999993,-276.48112,-280.23871999999994,-284.2449,-293.90036999999995,-296.9405499999999
36.0,77.5,-300.60776999999996,-297.02513,-292.63043999999996,-286.23551999999995,-282.78162999999995,-278.14775,-277.09793999999994,-275.75284999999997,-279.3828,-282.82947999999993,-292.84265999999997,-296.53946999999994
36.0,78.125,-300.14721,-296.55580999999995,-292.11891999999995,-285.54089999999997,-282.07752999999997,-277.72819999999996,-276.81996,-275.94859999999994,-279.27482,-282.60594,-292.8608499999999,-296.45995999999997
36.0,78.75,-298.85776999999996,-295.29967999999997,-290.65504,-284.07602999999995,-280.86215999999996,-277.2169999999999,-276.28964999999994,-275.72034999999994,-279.03101999999996,-282.14395999999994,-291.62706999999995,-295.63863999999995
36.0,79.375,-297.66547999999995,-294.33435,-289.06296999999995,-283.89149999999995,-280.57642999999996,-277.13809999999995,-276.39979999999997,-275.85275999999993,-278.65897999999993,-281.81217999999996,-290.58278999999993,-295.05332999999996
36.0,80.0,-294.31542999999994,-291.08332999999993,-284.46809999999994,-280.69154,-278.69109999999995,-275.09577999999993,-274.19773999999995,-273.61039999999997,-276.79367999999994,-279.41272999999995,-287.61637999999994,-292.08734999999996
36.0,80.625,-290.8388,-287.51651999999996,-280.43314999999996,-278.13132999999993,-276.9652,-272.58451999999994,-271.80622999999997,-270.82649999999995,-274.70804999999996,-276.95651999999995,-284.48331999999994,-288.7467
36.0,81.25,-290.70352999999994,-287.36589999999995,-280.28649999999993,-277.95579999999995,-276.84,-272.3289,-271.66831999999994,-270.52482,-274.16259999999994,-276.87445999999994,-284.48506,-288.69483999999994
36.5,72.5,-297.11848,-293.04141999999996,-288.37089999999995,-280.65033999999997,-277.14676999999995,-272.96576999999996,-271.5529599999999,-271.01309999999995,-273.9813,-276.75327999999996,-284.00766999999996,-288.0343
36.5,73.125,-296.38271999999995,-293.21376,-286.94632999999993,-279.95233999999994,-276.84729999999996,-272.71433999999994,-271.27295999999996,-270.26676999999995,-273.6926399999999,-276.74739999999997,-284.14203999999995,-288.2092999999999
36.5,73.75,-293.3732,-289.64874999999995,-282.816,-278.47507999999993,-275.05652999999995,-270.25363999999996,-268.91712999999993,-267.74787999999995,-271.60556999999994,-275.16733999999997,-282.02079999999995,-286.53986999999995
36.5,74.375,-293.95000999999996,-290.48641999999995,-284.79594,-279.79871999999995,-276.85059999999993,-272.05585999999994,-270.50584,-269.28743,-273.39054999999996,-276.52919999999995,-283.74005999999997,-287.81055999999995
36.5,75.0,-295.88762999999994,-292.03565999999995,-287.41999999999996,-282.54535999999996,-279.13492999999994,-274.19022999999993,-272.38877999999994,-271.46887999999996,-275.39766,-278.59577999999993,-286.31211999999994,-290.12049999999994
36.5,75.625,-299.29160999999993,-295.18987999999996,-291.9964299999999,-285.52509999999995,-281.74213999999995,-277.05924999999996,-275.2322,-274.44259999999997,-277.95859999999993,-281.39313999999996,-290.11069999999995,-293.51753999999994
36.5,76.25,-298.40905,-293.9483599999999,-290.17774999999995,-282.63273,-280.54007999999993,-276.12819999999994,-274.41416999999996,-273.89127999999994,-277.48853999999994,-280.51044999999993,-289.57852999999994,-293.02031999999997
36.5,76.875,-296.92607,-292.55734999999993,-288.06366999999995,-281.36432999999994,-280.11502999999993,-275.73515,-274.22376999999994,-273.91909999999996,-277.24739999999997,-280.04254999999995,-289.15489999999994,-292.66817999999995
36.5,77.5,-298.15993999999995,-294.35268999999994,-290.04965999999996,-283.81577999999996,-281.98483999999996,-277.60736999999995,-276.34056,-276.01386999999994,-279.00696999999997,-282.02019999999993,-290.95817,-294.8705
36.5,78.125,-295.60788999999994,-291.93555999999995,-286.15061999999995,-280.042,-279.13233999999994,-275.15799999999996,-273.85349999999994,-273.80451999999997,-277.08844999999997,-279.5136499999999,-288.23871999999994,-292.00606999999997
36.5,78.75,-291.82507,-288.05637999999993,-281.64917999999994,-278.0688999999999,-277.10249999999996,-272.76316999999995,-271.76654999999994,-271.14732,-274.67927,-277.12183999999996,-285.07099999999997,-288.50897999999995
36.5,79.375,-285.07689999999997,-280.6099,-275.15897999999993,-273.36179999999996,-271.62634999999995,-266.60663999999997,-265.75015999999994,-264.43222999999995,-268.95856999999995,-272.09349999999995,-278.52819999999997,-282.17189999999994
36.5,80.0,-283.45383999999996,-279.30348,-273.53074,-271.74708,-269.84043999999994,-264.99634999999995,-264.14191999999997,-262.61542999999995,-267.54839999999996,-270.61634999999995,-277.42114999999995,-281.50159999999994
36.5,80.625,-280.40608,-276.8302699999999,-269.85016999999993,-267.69509999999997,-265.53763999999995,-260.53999999999996,-259.27989999999994,-258.01839999999993,-263.44046999999995,-266.75584,-274.95325999999994,-279.59317999999996
36.5,81.25,-278.77872999999994,-274.4899,-267.73126999999994,-264.97351999999995,-262.26849999999996,-257.07435,-255.91849999999994,-254.76712999999995,-260.50089999999994,-264.65529999999995,-273.15711999999996,-277.66339999999997
37.0,72.5,-297.56542999999994,-294.30909999999994,-289.08295999999996,-281.4668,-278.23621999999995,-274.49427,-273.17731999999995,-272.78754999999995,-275.5645999999999,-278.14331999999996,-285.82291999999995,-289.67006
37.0,73.125,-298.2430999999999,-294.92481999999995,-289.93091999999996,-282.81809999999996,-279.00229999999993,-275.54954,-274.37534999999997,-273.60157,-276.52585999999997,-279.23419999999993,-287.215,-290.73522999999994
37.0,73.75,-298.1556499999999,-294.3172599999999,-288.8538,-282.7991999999999,-279.21683999999993,-275.78614999999996,-274.5517,-273.6467999999999,-276.9566,-279.52414999999996,-287.74319999999994,-291.49942999999996
37.0,74.375,-298.04198999999994,-294.04509999999993,-288.88079999999997,-283.17121999999995,-280.02347999999995,-276.28477,-274.84379999999993,-273.9280499999999,-277.34579999999994,-280.11493999999993,-288.3307,-292.28876999999994
37.0,75.0,-297.76300999999995,-293.62951,-288.70523999999995,-282.90899999999993,-280.17695,-276.2537,-274.5446299999999,-273.8905,-277.37103999999994,-280.13187999999997,-288.60729999999995,-292.43695999999994
37.0,75.625,-296.95667999999995,-292.39662,-287.532,-281.25989999999996,-279.26419999999996,-275.09061999999994,-273.35576,-273.04947999999996,-276.59723999999994,-279.30335999999994,-287.82474999999994,-291.62143999999995
37.0,76.25,-294.6834999999999,-289.81015999999994,-284.78169999999994,-278.82923999999997,-277.70813999999996,-273.78211999999996,-272.02005999999994,-271.91659999999996,-275.4994,-277.92186,-286.22549999999995,-289.90521999999993
37.0,76.875,-288.87062,-284.37559999999996,-278.37784999999997,-274.99733,-273.62357999999995,-269.48306999999994,-268.02637999999996,-267.40964999999994,-271.17524,-274.0601,-281.64206999999993,-285.09829999999994
37.0,77.5,-287.12769999999995,-283.05515999999994,-276.73859999999996,-274.21335999999997,-273.01923999999997,-268.61081999999993,-267.37982999999997,-266.74219999999997,-270.39984999999996,-273.05869999999993,-280.63086999999996,-284.15427999999997
37.0,78.125,-285.66535999999996,-281.55779999999993,-275.12485999999996,-273.08182999999997,-271.24869999999993,-266.70755999999994,-265.30384999999995,-264.35724999999996,-268.52851999999996,-271.75969999999995,-279.22803999999996,-283.13046999999995
37.0,78.75,-282.19174999999996,-278.80756999999994,-271.50244999999995,-268.7657,-266.60972,-261.79699999999997,-260.5377,-259.23136999999997,-263.65741999999995,-267.79843999999997,-275.88455999999996,-280.57681999999994
