lat,lon,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12
30.0,78.75,2.056713,2.5790944,3.1956773,2.9052646,2.9395547,2.4299984,2.3234787,1.9356858,1.563592,2.2637582,2.142443,2.2156172
30.0,79.375,2.2834253,2.9013095,2.9666102,3.051399,2.4435635,2.254559,2.8423483,2.0608904,2.0125504,2.1793327,2.3696077,2.5025532
30.0,80.0,3.035158,3.6709588,3.5802538,3.457828,2.434664,1.949546,2.6136122,1.9512635,2.3780777,2.8002377,3.2545035,3.4497716
30.0,80.625,2.98644,3.2956219,3.2275572,2.8465,2.1211638,1.9547706,2.32366,1.7591249,2.4123712,2.4145112,3.078478,3.3577542
30.0,81.25,3.1874702,3.39625,2.5196598,2.5384107,2.2172923,1.9618751,2.413661,1.8046373,2.2729914,2.1540918,2.9806101,3.343736
30.5,72.5,3.3101547,3.2765284,4.43232,5.03295,5.5272956,4.5829606,4.699093,4.0191345,5.202264,3.5177748,3.70146,3.3401604
30.5,73.125,3.6668363,3.2382152,4.3737264,4.819091,4.7753425,4.569582,4.592837,3.6843626,5.2339044,3.4306087,3.586673,3.2592711
30.5,73.75,3.6577086,3.5404108,4.455931,4.7574697,4.62952,4.7392106,4.646784,3.7204955,5.2645035,3.240179,3.5211132,3.4251451
30.5,74.375,3.646675,3.903835,4.4665866,4.818668,4.7457466,4.931805,4.7661924,3.704839,5.389438,3.0394087,3.6544952,3.6260965
30.5,75.0,3.515666,4.158583,4.3359795,5.0730295,5.094584,5.1899676,4.827558,3.6701868,5.1795263,2.7792966,3.889269,3.8457992
30.5,75.625,3.3397508,4.3758855,4.367946,5.3437166,5.3207054,5.268597,4.6353016,3.6915925,4.8060236,2.6773129,4.1611276,4.186651
30.5,76.25,3.319369,4.560607,4.5932956,5.3803053,5.3469467,5.055633,3.9431705,3.4755044,3.934051,3.0680285,4.4241486,4.662804
30.5,76.875,3.639855,4.2005754,5.038104,5.515404,5.464717,4.2424417,2.8850336,3.0443757,3.568491,3.999905,4.8780384,4.507751
30.5,77.5,3.1290338,3.3422275,4.49838,4.69191,4.4853506,3.2228532,2.4812171,2.3307133,3.1598892,4.115833,4.2164664,3.4113235
30.5,78.125,2.5427341,2.6694098,3.666585,3.3487296,3.1456804,1.9362078,1.9730817,1.5739757,1.6299697,3.0479693,2.9659944,2.5513341
30.5,78.75,2.2744157,2.6398013,3.1524565,3.1882968,2.4206772,1.8130388,2.124764,1.6697537,1.6042414,2.2370603,2.3248649,2.3407276
30.5,79.375,2.698102,3.3553774,3.135209,3.019921,2.2488258,1.8665951,2.0347786,1.769103,1.8524266,2.1978796,2.6607046,2.9826283
30.5,80.0,2.7911906,3.464281,2.791601,2.3268547,2.0656023,1.7826351,2.1628027,1.8345565,1.9928237,1.9926991,2.6024039,3.194448
30.5,80.625,3.2956953,3.6692245,2.840547,2.4774406,2.4298759,2.0314388,2.175561,1.7524228,2.272316,1.9516441,2.6014762,3.458624
30.5,81.25,3.550649,3.9907913,2.8229218,3.0719068,2.9085884,2.1821713,2.3519802,1.8543476,2.2809422,2.096703,2.6015413,3.6988976
31.0,72.5,3.3074455,3.4189718,4.6704364,4.793245,5.117045,4.8076024,4.728752,4.1457095,5.3067236,3.33259,3.7806184,3.2219334
31.0,73.125,3.5894988,3.2803504,4.5879955,4.7698884,4.442697,4.928721,4.6272683,3.9051523,5.397088,3.3325586,3.77659,3.2260365
31.0,73.75,3.5457897,3.6745281,4.6292787,4.970507,4.3166575,4.927663,4.5579166,3.7352543,5.319321,2.9155743,3.6385772,3.4146628
31.0,74.375,3.560887,4.035435,4.615347,5.200406,4.6068225,4.9653583,4.6634483,3.5995672,5.2404475,2.6483033,3.762031,3.6480691
31.0,75.0,3.4178128,4.2438474,4.4712725,5.393928,4.9101396,5.124196,4.767515,3.557764,4.8209486,2.4511795,3.944738,3.755672
31.0,75.625,2.8884137,4.0284986,4.265974,5.3862295,4.8522234,5.1063657,4.5907574,3.5788782,4.1702814,2.539011,3.7163687,3.5908062
31.0,76.25,3.0011358,3.6697128,4.338901,4.668798,5.128417,4.8215837,3.9537554,3.281767,3.034002,2.950203,3.6960073,3.6253955
31.0,76.875,3.309509,3.666379,4.474533,3.9921217,4.604838,3.5934587,2.5794444,2.4050066,2.5888197,3.255426,3.7609813,3.539332
31.0,77.5,2.454489,2.7440662,3.4905517,3.1613598,2.6276927,2.0191178,2.2410932,1.7194874,2.1699233,2.9341683,3.0557404,2.5718262
31.0,78.125,2.7064185,3.1434803,3.5016878,3.4838696,2.4547625,1.6661842,2.0564203,1.445097,1.7197931,3.0007322,2.926053,2.7136483
31.0,78.75,2.9056215,3.5080748,3.1546931,3.053336,2.2674198,1.8185482,2.1042876,1.6694465,1.9383885,2.3014505,2.5723257,3.0239747
31.0,79.375,3.1842885,3.8411667,3.1069674,2.6437492,2.4018233,1.9486507,2.1165655,2.069475,1.9787612,1.8724165,2.4159293,3.2124984
31.0,80.0,3.3251655,4.2631764,3.1413047,2.6409254,2.6336937,1.8581804,2.1989434,2.0570316,2.1296482,1.9362317,2.3366406,3.3206766
31.0,80.625,3.6032495,4.353744,3.2825756,3.1587477,3.1405928,2.1797543,2.5877807,2.2545965,2.4984064,2.0650434,2.4434032,3.3962812
31.0,81.25,4.263232,5.21221,4.1043215,4.530533,4.224215,3.162111,3.1569197,2.8928509,2.9377863,2.9833903,3.173579,4.356573
31.5,72.5,3.364102,3.36979,4.6254277,4.605997,4.455014,4.670721,4.6456656,4.2602196,4.880812,3.4231505,3.9975698,3.2971444
31.5,73.125,3.6929986,3.4568894,4.658166,4.943782,4.31787,4.755926,4.402265,3.8946621,4.9807796,3.351137,4.1178823,3.4982533
31.5,73.75,3.6220248,3.9242084,4.7589884,5.262792,4.356468,4.774481,4.217065,3.4892077,4.9142594,2.7808952,3.9225862,3.541474
31.5,74.375,3.5632498,4.1189485,4.750672,5.544709,4.671465,4.870672,4.310862,3.3254523,4.625197,2.6396325,3.9521759,3.6948652
31.5,75.0,3.1502268,4.080206,4.5659046,5.600992,4.8584843,5.037518,4.349917,3.3096461,3.9380548,2.586583,3.8622265,3.5846634
31.5,75.625,2.4225144,3.510146,4.1780047,5.122379,4.730783,4.940456,4.166536,3.241019,3.0388687,2.48328,3.1081696,3.1096444
31.5,76.25,2.5693533,2.874791,4.080569,4.13955,4.6544223,4.219989,3.5750697,2.8555524,2.2775488,2.7123942,2.7992136,2.6625364
31.5,76.875,2.5096254,3.0306368,3.6859195,3.1166496,3.4521163,2.6129737,2.562327,1.9303304,1.6504816,2.3386385,2.4067822,2.059509
31.5,77.5,3.2057729,3.7938204,3.6518893,3.1253085,2.037589,1.724318,1.9829419,1.7778921,1.8047948,2.5562072,2.7164176,3.0312517
31.5,78.125,3.3419561,3.8765924,3.2086875,2.7306144,1.9360502,1.5717871,1.7544577,1.5514084,1.9036473,2.5037878,2.4327912,3.0233762
31.5,78.75,2.8563051,3.4753263,2.6734052,2.170336,2.2018564,1.6024187,1.6669531,1.5939007,1.643312,1.5783373,1.9266063,2.4972138
31.5,79.375,3.3453581,4.2627554,3.17361,2.9528313,2.865328,1.9635841,2.2088745,2.3878973,2.089373,2.181018,2.7380483,3.2481587
31.5,80.0,3.6550388,4.442999,3.360913,2.947558,2.8882773,2.112225,2.793914,2.7280166,2.7365086,2.4045565,2.8457143,3.6457458
31.5,80.625,4.7512774,5.3871326,4.298972,4.4762197,3.7597806,2.7703466,3.2973478,2.9841988,3.0574722,3.0342503,3.5253205,4.956009
31.5,81.25,5.6817527,6.739604,5.68147,5.9717927,4.7287197,3.6867368,3.9747515,3.793832,3.6304376,4.3084755,4.8232536,6.307981
32.0,72.5,4.367079,4.742197,5.269943,5.4018464,4.486926,4.071307,4.064674,3.548904,3.4135268,3.573943,4.823384,4.3571086
32.0,73.125,4.3660235,4.384422,4.9432516,5.407128,4.281202,4.198667,3.9226117,3.3998523,3.733587,3.2376745,4.6409616,4.2264695
32.0,73.75,3.7230754,4.069598,4.8432245,5.6492014,4.442918,4.3845396,3.8739135,3.1753373,3.8516128,2.632954,4.0746694,3.6788545
32.0,74.375,3.2150424,3.6877034,4.759642,5.600341,4.594915,4.6175556,3.7575057,3.0023992,3.3040216,2.601633,3.730773,3.403763
32.0,75.0,2.746127,3.5096743,4.5506577,5.38107,4.840284,4.7426286,3.7528827,3.0542436,2.7402034,2.684507,3.30714,3.180524
32.0,75.625,2.3433578,3.114015,4.1709166,4.624657,4.8111134,4.300376,3.5010872,2.881707,2.2779474,2.5995855,2.7013133,2.9208686
32.0,76.25,2.412552,2.8153384,3.8087695,3.6939445,3.8156888,2.8469174,2.7801397,2.2130454,1.7553807,2.5042603,2.328771,2.3901541
32.0,76.875,3.0938303,3.5113666,3.7523022,3.2111483,2.7261994,1.929917,2.57581,1.9366466,1.6350926,2.5495446,2.331245,2.6549287
32.0,77.5,3.8159826,4.3878565,3.7180908,3.1031892,1.9410433,1.7534522,2.1059258,1.7234015,1.8931818,2.4881234,2.4261343,3.3253074
32.0,78.125,3.213979,3.6921062,2.6499047,2.3245842,2.1710236,1.6038103,1.7477833,1.4878216,1.5520359,1.6897285,1.8952506,2.6050136
32.0,78.75,2.3417196,2.4902105,1.9603256,2.0666578,2.0652792,1.4712907,1.7128081,1.669037,1.2892268,1.287369,1.6201692,2.0046167
32.0,79.375,3.3016806,3.7689853,2.849848,3.0017977,2.8039308,2.1805437,2.451306,2.3792498,1.8562677,1.9304038,2.4000356,2.8332143
32.0,80.0,4.134326,5.1144695,3.9430783,4.1085277,3.4249773,2.649619,3.0571213,2.877785,2.5289078,2.943233,3.5628204,4.142485
32.0,80.625,4.937297,5.8691673,4.994253,5.40288,4.1450663,3.2785172,3.7060235,3.5310738,3.185402,3.970112,4.7519484,5.7013154
32.0,81.25,5.789568,6.754421,5.862984,6.2341623,4.4861226,3.9743345,4.198148,4.0495653,3.8830419,4.7640104,5.8243604,6.8518634
32.5,72.5,4.7053633,5.1009827,5.3236976,5.7938957,4.700415,3.404738,3.4794374,2.998426,2.451149,2.9924,4.620682,4.4937644
32.5,73.125,5.6547394,5.6892104,5.8162117,6.7554517,4.9543133,3.512583,3.0959868,2.6565306,2.2661636,3.6192112,5.398644,5.311903
32.5,73.75,4.5034037,4.6009326,5.478707,6.592203,4.900626,3.795835,3.2156787,2.8352573,2.4987319,3.1396797,4.361567,4.0354414
32.5,74.375,2.9353201,3.222885,4.8689857,5.3552237,4.6075945,4.0212746,3.2111583,2.7411451,2.3808365,2.7108583,3.1674104,2.8410583
32.5,75.0,2.8041852,3.442342,4.7175713,4.5504384,4.398059,3.9749203,2.9600477,2.6118922,2.1709814,3.0424092,3.086844,2.979872
32.5,75.625,2.7205472,3.24181,4.194291,3.937955,4.1397424,3.0017269,2.4970942,2.3758476,1.9083674,3.0454965,2.7920198,2.7678633
32.5,76.25,2.807107,3.2105768,3.5123827,2.9663079,2.8740857,1.8402767,2.1542656,1.867791,1.4422379,2.472601,2.3208609,2.5770714
32.5,76.875,3.64636,4.106876,3.8098876,3.0028474,2.1768515,1.6989031,2.2317212,1.7361126,1.804754,2.3798432,2.3204377,3.0196748
32.5,77.5,3.5432854,4.177862,3.5638256,3.0550773,2.2253253,1.718532,1.9128263,1.6333451,2.0160253,1.9908326,2.3860872,3.0010726
32.5,78.125,2.9647982,3.6586676,2.6367762,2.7060213,2.5737927,1.8991716,1.8576899,1.803015,1.698618,1.7424629,2.3497834,2.7421734
32.5,78.75,3.0973587,3.6313238,2.72725,2.9583488,2.5487802,1.9565446,2.2435582,2.1579325,1.8202896,2.0307221,2.4291046,2.8622434
32.5,79.375,3.4581275,4.1197567,3.186006,3.8351717,2.953896,2.4673846,2.7057557,2.6298327,2.1583185,2.594356,2.916515,3.3151321
32.5,80.0,3.5713065,4.2542357,3.5684247,4.2853346,3.1497915,2.8266618,3.049931,2.77638,2.3602066,2.9259148,3.3027945,3.8493826
32.5,80.625,4.2395034,4.8806334,4.329781,4.9488435,3.5611603,3.2535336,3.4745939,2.8709018,2.681805,3.6303473,4.05535,4.8772383
32.5,81.25,4.8101707,5.377333,4.878641,5.471272,3.7500308,3.7118833,3.8657386,3.2425468,3.1587417,4.3180046,4.8895297,5.6512585
33.0,72.5,3.6048403,3.8130147,4.4956985,5.1256504,4.0174513,3.7150896,4.145981,3.8146393,3.184995,1.9742469,3.2492626,3.2613149
33.0,73.125,4.692054,4.7249055,5.55254,6.3742666,4.4193306,3.2807796,3.3096335,2.8962138,2.2296565,2.793567,4.3596344,4.214511
33.0,73.75,3.8580377,4.254522,5.3249617,5.791552,4.479082,3.5114274,2.930058,2.7805934,2.262713,3.5240436,3.979243,3.4730282
33.0,74.375,3.4700274,4.1582465,4.8570933,4.9326653,4.43279,3.4631526,2.6559746,2.6125538,2.4984553,3.7796981,3.7249136,3.4055114
33.0,75.0,3.1039426,3.6846979,4.330726,3.6718905,3.637222,2.9164078,2.0458593,2.0556061,1.9987156,3.435334,3.293387,3.118591
33.0,75.625,3.0821588,3.5019293,3.7375906,3.0092278,3.0017948,1.9852881,1.7512288,1.8498979,1.4705012,2.921867,2.8157666,2.8595343
33.0,76.25,3.5861046,3.985412,3.7573895,2.5836418,2.2984967,1.5617692,1.741794,1.6458358,1.5759374,2.5087337,2.5234976,2.8715837
33.0,76.875,3.684131,4.171649,3.8011892,2.9083815,2.007095,1.6425798,1.9177327,1.5925343,1.8932875,2.0380464,2.5928986,3.0483258
33.0,77.5,3.2353375,3.9702582,3.4079928,3.0076978,2.3804452,1.6791358,1.8743938,1.7843738,1.7784317,1.7852032,2.6874788,3.2027013
33.0,78.125,3.0026715,3.7259662,2.731684,2.8290112,2.8415678,2.167881,2.1516037,2.0365632,1.903395,2.2000887,2.9282014,3.3783882
33.0,78.75,3.0074675,3.5714335,2.776842,3.1499667,2.7316337,2.1875505,2.4246316,2.254179,2.0321956,2.4868083,2.8533316,3.3164945
33.0,79.375,3.118402,3.6772053,2.9693668,3.615836,2.7670105,2.4936702,2.6892958,2.4146266,2.2094822,2.8491838,3.0169058,3.4424632
33.0,80.0,3.6083055,4.3540306,3.6323738,4.3084955,2.9971797,2.97855,3.0966327,2.670565,2.6198013,3.441461,3.6771433,4.163151
33.0,80.625,4.3923435,5.144339,4.3778534,5.025634,3.3177285,3.2990088,3.3863726,2.7542026,2.955161,4.2529373,4.505317,5.2209725
33.0,81.25,4.651054,4.9675813,4.5984936,5.08553,3.3998387,3.505324,3.6678271,3.0115268,3.0597508,4.556223,4.737072,5.1236944
33.5,72.5,3.3540685,3.5283048,3.966752,4.8978343,3.79537,3.222601,3.6760886,3.658342,2.4896986,3.0489852,3.3053417,3.2607124
33.5,73.125,4.2917733,4.6354823,5.078773,5.5454907,4.296512,3.4113624,3.1711428,3.2016494,2.5431654,4.021366,4.177518,3.7014728
33.5,73.75,4.9237666,6.1026835,5.9661536,5.814013,5.259891,3.6977394,2.4993465,2.8548357,3.0821793,5.3092313,5.523188,4.985747
33.5,74.375,4.0485463,5.056482,4.9442596,4.813557,4.2751064,2.9362159,2.1416726,2.3714373,2.557342,4.373527,4.3049917,4.0499797
33.5,75.0,3.25479,3.5264442,3.793995,3.247102,3.0255632,2.194484,1.9668759,1.9924917,1.6793106,2.8848047,2.9719512,3.0633523
33.5,75.625,3.6054862,3.8036532,3.7766058,2.8233066,2.5922136,1.8736264,1.6759547,1.7305526,1.661476,2.5755336,2.7408805,3.0188398
33.5,76.25,3.99556,4.1515455,4.054454,2.7482576,2.113249,1.7437516,1.851925,1.7466342,1.6684422,2.150099,2.7156525,3.0350556
33.5,76.875,3.1942904,3.6098056,3.3200865,2.746028,2.067445,1.6806657,1.8384815,1.6514037,1.5537897,1.9643552,2.7833853,2.9997654
33.5,77.5,3.4906929,4.0391564,3.6698928,3.0787346,2.2657819,1.6672543,1.7867316,1.8869994,1.6996759,2.063114,2.9282827,3.2433233
33.5,78.125,2.6523454,3.0475078,2.4729736,2.6623852,2.6272044,1.8803483,2.0449378,1.7492805,1.5394871,2.152615,2.8250275,3.1785235
33.5,78.75,2.4631836,2.8671803,2.401543,3.0348787,2.7681444,2.314878,2.4071324,2.0987954,2.0211604,2.664968,2.6869416,3.0029156
33.5,79.375,3.0054436,3.3870485,2.8985028,3.6048331,2.8431666,2.715529,2.7682872,2.2909184,2.3520157,3.1347103,2.9881623,3.3109188
33.5,80.0,3.571086,3.995531,3.41627,3.9948723,3.0023303,3.1777198,3.2449284,2.5342712,2.811704,3.6748595,3.5076935,3.9532053
33.5,80.625,3.6967475,4.4269023,3.8111951,4.278775,3.0592704,3.4316912,3.7009044,2.8301225,3.2021174,4.070273,3.9864695,4.398927
33.5,81.25,4.292876,4.950845,4.402236,4.9063954,3.3970664,3.8646665,4.1202435,3.3792973,3.4472508,4.6542416,4.7443147,4.704544
34.0,72.5,2.652172,2.9779024,3.064369,3.7092278,2.830361,3.1588721,3.2768557,3.6445756,3.324725,3.3563743,2.832075,2.478163
34.0,73.125,3.4263499,3.9597518,3.8351052,4.355159,3.6239126,2.936395,2.5173028,2.6363142,2.6512365,3.9258046,3.4414663,3.0993748
34.0,73.75,3.5878294,4.3575325,4.234267,3.8708813,3.2053216,2.2083595,1.636144,1.8132453,1.9080256,3.5921824,3.8397574,3.8045633
34.0,74.375,2.988897,3.3618093,3.432084,2.963134,2.5609558,1.7154883,1.9794767,1.7173531,1.4369969,2.5821018,2.7723582,2.810013
34.0,75.0,3.5008836,3.6473024,3.6912198,2.9739575,2.7061327,1.8320085,1.9268053,1.7380421,1.7670017,2.3645961,2.5791943,2.7002757
34.0,75.625,3.8562422,4.0092535,3.9720917,2.9849765,2.2030928,1.6862973,1.5567669,1.6342824,1.7366388,2.1339068,2.7782013,3.0718262
34.0,76.25,3.3664095,3.4790978,3.4446375,2.689314,1.9752939,1.6662859,1.7471099,1.7344272,1.4166763,1.8305267,2.5815217,2.9189312
34.0,76.875,2.011752,2.337774,2.3175035,2.282234,2.0429523,1.7242448,1.8294483,1.5872735,1.400856,1.7923936,2.2767527,2.1441944
34.0,77.5,3.135287,3.419999,3.1793592,2.7187655,1.9528328,1.6057065,1.6568803,1.5416821,1.4903009,2.100747,2.8068717,2.7608461
34.0,78.125,2.4765642,2.5015924,2.355361,2.1481194,2.191689,1.6107683,1.9681832,1.3917168,1.5747126,1.9487932,2.3198762,2.4854476
34.0,78.75,2.6259074,2.930396,2.581955,2.933064,3.0874567,2.6280777,2.7523472,2.1986961,2.37763,3.0845747,3.205952,3.4174192
34.0,79.375,3.360865,3.8369575,3.29242,3.710546,3.4231815,3.1578956,3.2650898,2.544667,2.7190526,3.6127217,3.7024689,4.069889
34.0,80.0,3.8363328,4.4863377,3.708719,3.980826,3.4877765,3.3860042,3.5611615,2.8568125,2.9336603,3.885167,3.8889923,4.5506253
34.0,80.625,3.97543,4.905064,4.033851,4.2862782,3.3182325,3.6407895,4.0441346,3.2772465,3.221958,4.0662403,4.2406363,4.836695
34.0,81.25,4.519832,5.445558,4.578994,5.124104,3.4624488,4.0513854,4.478925,3.7385855,3.4635756,4.5981994,5.153006,5.4270115
34.5,72.5,2.9667828,3.6686857,3.4163015,3.9650218,3.601735,2.796421,2.2647588,2.4678886,2.75451,3.3400877,3.5531688,2.9837782
34.5,73.125,3.8987856,4.5515823,4.007516,3.9666495,3.450478,2.5051856,1.9420838,2.1004019,2.2270033,3.3856552,3.8659618,3.8489652
34.5,73.75,3.8618574,4.341209,3.6702077,2.9568515,3.0674293,2.4883277,2.1568725,2.1440086,2.4882827,2.892633,3.1091096,3.6536684
34.5,74.375,4.3453426,4.547996,4.1719875,3.1326814,3.128181,2.4045346,1.9932588,2.0809414,2.5621598,2.851444,2.9452748,3.5577607
34.5,75.0,4.8523674,4.595696,4.608511,2.9576652,2.6085079,1.9415381,1.7757767,1.6884106,2.1037774,2.2580721,2.6128042,3.2200117
34.5,75.625,3.3203142,3.1865163,3.4153566,2.552343,1.9246465,1.7434262,1.7724612,1.540871,1.5218602,1.8363467,2.4993114,2.9159544
34.5,76.25,2.7891743,2.870068,2.6509285,2.1688795,1.8078133,1.5443457,1.59946,1.427578,1.339894,1.711961,2.2945385,2.5649588
34.5,76.875,2.1904786,2.314606,2.2447417,1.8875318,1.8492385,1.55167,1.742046,1.3120836,1.4288467,1.6962494,1.7653514,1.7626891
34.5,77.5,2.5539174,2.6220968,2.5961623,1.87045,1.6281574,1.416473,1.836237,1.1559991,1.5921727,1.7385132,2.0292022,1.9498032
34.5,78.125,2.7625866,2.9276178,2.7889862,2.2921624,2.25919,1.9863623,2.356477,1.7874373,2.0827813,2.5290604,2.9282665,3.2016854
34.5,78.75,4.5512395,4.9579167,4.209664,4.2370434,3.801576,3.2986834,3.2210026,2.7522652,2.7208836,4.517964,5.327599,6.318062
34.5,79.375,6.4191046,6.857718,6.0574465,5.5530915,4.296591,3.8698258,3.5571134,3.247209,2.9860854,5.4238043,6.903592,8.249451
34.5,80.0,6.4106617,6.694716,5.815999,5.2870274,4.257292,3.5750668,3.3727164,3.1604526,2.7066095,5.2274995,6.529422,7.9053226
34.5,80.625,5.416726,5.846403,4.975793,4.985888,3.9795072,3.669647,3.9317985,3.3056455,2.8366144,4.768641,5.6185985,6.6357913
34.5,81.25,5.8723555,6.362702,5.5105243,5.677457,3.8784645,4.172088,4.4055414,3.8315086,3.3886082,5.1142654,6.2012806,7.11459
35.0,72.5,3.3500364,3.960122,3.3848784,3.716145,3.4932184,2.657562,1.8932163,2.096779,2.1518896,2.86625,3.0937288,3.020541
