lat,lon,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12
35.0,73.75,2.973473,3.4621997,3.307108,2.4920137,2.3563151,1.975326,1.6742865,1.8288342,2.0881965,2.1639833,2.508471,2.5117323
35.0,74.375,2.7386255,3.5277166,3.0576277,2.4312553,2.3034706,1.8687097,1.7324983,1.758244,2.0429165,1.9861978,2.16678,2.1558974
35.0,75.0,3.08173,3.8186102,3.3705845,2.647694,2.418138,2.0654707,1.8326746,1.7774386,2.0585577,2.0742774,2.2665195,2.3616095
35.0,75.625,2.0377846,2.7630682,2.4733756,2.1339002,2.0051386,1.7180262,1.7112974,1.7353204,1.6465786,1.5997075,1.5252761,1.7920374
35.0,76.25,2.0731297,2.2565463,2.1371703,1.7710177,1.6595773,1.4836674,1.4495157,1.4308889,1.3699998,1.7960123,1.9411045,1.9879012
35.0,76.875,2.2943685,2.6254077,2.6527324,2.049924,2.0265286,1.6120528,1.540336,1.7520401,1.4182745,2.2178793,2.4498935,2.3669965
35.0,77.5,2.3407946,3.4639263,2.9458587,2.4591057,2.8559372,1.8032068,1.7977587,2.141783,1.969536,2.1740167,2.189013,2.0263968
35.0,78.125,4.646073,5.906309,4.3048396,3.9959037,4.2440734,2.4340866,2.5933774,2.223956,3.3181362,2.6463146,3.1013014,3.0284286
35.0,78.75,7.6854815,8.809141,6.8082104,6.165321,6.0959196,3.5323734,3.4359777,2.5480566,4.288449,3.8199854,4.7307124,5.09285
35.0,79.375,8.803393,9.335997,7.478794,6.773215,6.5263314,3.916016,3.2496274,2.6860278,3.9068894,4.074561,5.139534,6.007905
35.0,80.0,6.1449385,7.2811694,5.8784914,6.033046,6.1338162,3.6830328,2.795258,2.926018,3.01812,3.4943333,3.797981,4.4538474
35.0,80.625,5.2311754,6.739561,5.6637263,6.0641003,6.1381164,3.735238,3.1691713,3.4596937,3.2780159,3.47948,3.5215487,3.8774235
35.0,81.25,7.121816,8.376175,7.2085695,6.777349,6.687984,3.8918054,3.3997345,3.65362,3.7907436,3.9542942,4.4978185,5.074563
35.5,72.5,2.534902,2.3388216,3.080451,2.263433,2.7619824,2.298967,2.4000497,2.4016354,2.1959276,2.488143,2.2154942,2.7122428
35.5,73.125,2.67181,2.2209454,3.012714,1.8467582,2.1674292,1.9228561,2.0010607,1.9112198,1.9085171,2.161278,2.1682773,2.3585696
35.5,73.75,1.7549909,2.0065985,2.202474,1.6275117,1.7628645,1.4843428,1.523569,1.4306546,1.4004278,1.3676479,1.2058791,1.6105385
35.5,74.375,2.27909,2.4498096,2.307612,1.8841443,1.7497084,1.6557052,1.3434799,1.2190418,1.4543667,1.7360166,1.5924879,1.920605
35.5,75.0,2.1729832,2.1698153,2.1782017,1.7178112,1.5217677,1.3208053,1.0977011,1.0400198,1.290939,1.5355221,1.6796787,1.9434676
35.5,75.625,2.0367923,1.9293324,2.2168863,1.826991,1.5797197,1.446501,1.3831724,1.4715776,1.4360887,1.8013124,2.00275,2.0970793
35.5,76.25,2.2304823,2.1995654,2.5892086,2.1569266,1.9279823,1.897795,1.9702282,2.2024834,1.7835089,2.3443756,2.5040684,2.4307723
35.5,76.875,3.0853524,4.099215,3.2438047,3.0237358,2.9090338,1.9378585,2.0484674,2.200755,2.3841844,2.1312408,2.3826003,2.2790349
35.5,77.5,5.6558385,6.6075506,5.133548,4.7063856,4.5892253,2.8057215,2.8480752,2.3809857,3.789482,2.7986033,3.2673821,3.4841366
35.5,78.125,7.4672356,8.370176,6.499869,5.7084036,5.718478,3.519556,3.1850405,2.330819,4.275119,3.6487246,4.4476233,4.72597
35.5,78.75,6.7049184,7.951266,6.049642,5.2898164,5.6542926,3.2025476,2.623966,1.9633871,3.539051,3.2451522,3.8339512,4.269033
35.5,79.375,6.6923175,7.6014123,5.924311,5.1821017,5.49253,3.1314213,2.4784424,2.396406,3.297124,3.212091,4.056705,4.689703
35.5,80.0,7.509984,8.535843,6.4573884,5.4471407,5.6060634,3.336174,2.9989896,3.019768,3.820903,3.5455399,4.8371496,5.1707544
35.5,80.625,8.313096,9.393544,6.924831,5.428163,5.4589643,3.3074791,2.9547215,2.691824,3.7686977,3.6015346,5.086132,5.367674
35.5,81.25,8.160847,9.16147,6.629279,5.072515,5.115758,3.2333257,2.6045449,2.2824633,3.2807176,3.4593818,4.8628087,5.400877
36.0,72.5,2.148955,2.4139035,2.4153647,1.7724988,1.8399539,1.5372645,1.583226,1.7479843,1.3853155,1.5345849,1.4751214,1.9680234
36.0,73.125,2.513323,2.35558,3.0503035,2.0082166,2.5219686,2.1300054,2.426464,2.2807226,1.9268764,2.4663713,1.7199742,2.3595855
36.0,73.75,2.695334,2.1027203,2.7931054,1.6613904,1.9788423,1.8382329,1.8848735,1.8156742,1.63805,2.251941,1.8964512,2.428126
36.0,74.375,2.2986841,2.1349292,2.3946757,1.7741345,1.6299812,1.538656,1.4130875,1.6155419,1.4585252,1.8595911,1.973209,2.2794209
36.0,75.0,2.5621672,2.356984,2.7003477,1.9411756,1.7520515,1.6502568,1.4976901,1.9937079,1.6133918,2.001366,2.4449375,2.5118113
36.0,75.625,2.6808035,3.1797988,3.2075932,2.514141,2.4848907,2.0928226,1.8741628,2.6471503,2.1894333,2.2343235,2.6690748,2.6212177
36.0,76.25,3.6102865,4.636516,3.7148857,3.1351047,3.0055797,2.0409591,1.9461685,2.1010747,2.5495815,2.1310127,2.4717767,2.5006752
36.0,76.875,4.7488637,5.400938,4.4097886,3.611838,3.6702328,2.5636723,2.2857919,1.5515378,2.7019415,2.484662,2.95594,2.8455122
36.0,77.5,6.4707637,6.914087,5.761509,4.646327,4.7462945,3.0640628,2.6373386,1.8464516,3.1446824,3.40167,3.8846023,3.9075239
36.0,78.125,8.406689,8.864805,7.1650653,5.597727,5.2203054,3.3996098,2.9450266,1.9122673,3.7770312,4.1389275,5.221142,5.145356
36.0,78.75,7.485286,8.224843,6.1582136,4.517779,4.0124707,2.7112634,2.2155423,1.7200971,2.7606003,3.2907436,4.4545565,4.3779435
36.0,79.375,8.359782,9.156658,6.0909805,4.1024303,3.2853255,2.334522,2.1211622,1.7589312,2.1720467,3.0905876,4.6245112,4.990201
36.0,80.0,9.633534,10.212182,6.0026884,3.9011447,2.8658445,2.1670902,2.0792725,2.028116,2.0860724,3.1032593,4.798502,5.514127
36.0,80.625,8.915289,9.357795,5.0909567,3.434714,2.6615856,2.0325444,1.8503551,1.9730031,1.7541592,2.7676446,4.145605,4.9790335
36.0,81.25,7.3534503,7.7325854,4.460192,2.8633516,2.5085645,2.1645024,1.5916685,1.7411995,1.5760463,2.4114592,3.5605626,4.461928
36.5,72.5,1.6845287,1.8804475,1.7054667,1.4256319,1.5940727,1.2471561,1.3598137,1.6853622,1.4754117,1.3432219,1.2156407,1.5624428
36.5,73.125,1.7600391,1.8758874,1.9998451,1.6096733,1.7174307,1.3572391,1.6657691,1.8245302,1.3791592,1.5785774,1.1839715,1.6107512
36.5,73.75,1.8709813,2.1006274,2.0576513,1.5836642,1.6228932,1.3838423,1.5392097,1.9515897,1.4715542,1.606055,1.6062249,1.873092
36.5,74.375,2.0500624,2.4791849,2.3085413,1.7380424,1.8318381,1.363534,1.4552963,2.0191536,1.4779669,1.7133982,1.786067,1.9877673
36.5,75.0,2.6722982,3.1401434,2.6520708,2.1095674,2.025056,1.4282475,1.4217702,1.9311922,1.6711391,1.6810929,1.9359531,2.0288854
36.5,75.625,4.072925,4.596076,3.6735709,2.982655,2.8348625,2.0008793,1.756235,1.6075838,2.1130092,2.1856685,2.52928,2.5523229
36.5,76.25,4.9776945,5.052584,4.3009653,3.0809786,2.9769285,2.254631,1.8632002,1.3010179,2.0289028,2.5100527,3.0410476,2.9110205
36.5,76.875,6.4507604,6.1663885,5.379358,3.4177868,3.412184,2.4929447,2.1508687,1.587261,2.2154589,3.0184953,3.9355462,3.8481898
36.5,77.5,6.9627624,7.0784802,5.5347886,3.6958957,3.9081519,2.456753,2.0936058,1.7813292,2.3377123,3.3627493,4.0980625,4.4096346
36.5,78.125,7.6049623,7.4376287,5.2700143,3.2492769,2.8805087,2.1918216,1.8306113,1.4703964,1.9831591,3.1503234,4.3005285,4.567097
36.5,78.75,7.9041686,7.915848,4.7822056,2.9072564,2.3273335,2.1680424,1.9703937,1.766413,1.7486639,2.9976566,3.898266,4.521561
36.5,79.375,6.975757,6.9534106,4.193173,2.6852674,2.2420495,2.2115726,2.204052,2.2264762,1.7265103,2.733339,3.069502,4.2006187
36.5,80.0,6.013071,5.5641284,3.5683541,2.4796927,2.68496,2.4173832,2.35434,2.643571,1.6588508,2.3689394,2.3598301,3.6524284
36.5,80.625,5.618697,5.594707,3.7379217,2.9887097,3.9243753,3.2119064,3.114421,3.6685677,2.7776415,2.578345,1.9475417,3.439002
36.5,81.25,5.639363,5.987067,4.685731,3.9730196,4.592486,3.6937912,3.7989597,4.8687787,3.953785,3.4192166,2.9480789,3.9727566
37.0,72.5,2.7184012,2.8974676,2.3221974,1.9548311,1.879099,1.4619145,1.3149705,1.5116955,1.5010952,1.70924,1.531937,1.9589193
37.0,73.125,3.067554,3.3797326,2.7186031,2.3389864,2.3208203,1.594377,1.6113257,1.8446876,1.7166632,2.1152065,1.8071526,2.2951403
37.0,73.75,3.629156,4.1584716,3.1702476,2.757232,2.7666132,1.820256,1.8908982,2.2292879,1.9752651,2.436212,2.221142,2.6370475
37.0,74.375,4.0097632,4.87206,3.513651,2.9440565,2.9463322,1.8364261,1.7844057,2.0374405,1.9966925,2.4952784,2.3159823,2.6063645
37.0,75.0,4.708132,5.5496545,4.065377,3.1136608,3.1837473,1.9636234,1.8189634,1.8428998,2.076551,2.6050785,2.599381,2.7496042
37.0,75.625,5.4707956,5.8470874,4.6944723,3.1399467,3.3038013,2.1598961,1.8471577,1.4459509,2.0072558,2.864852,3.2781243,3.2230165
37.0,76.25,6.2960224,6.221739,4.8436975,3.0511773,2.7767332,2.0695071,1.8852279,1.4262502,1.8106736,2.7079642,3.5337558,3.6322749
37.0,76.875,7.1971374,6.8154364,4.8810434,3.0124729,2.4672024,2.2818851,2.1782203,1.9384769,1.8076137,2.608599,3.4576979,4.0665145
37.0,77.5,6.116091,6.043429,3.9523873,2.6366427,2.3881006,2.2774458,2.219795,2.1428778,2.0281785,2.7072868,2.9992995,3.7721832
37.0,78.125,6.0753193,5.474119,3.8862884,2.7545545,2.7291415,2.7548223,2.5611668,2.6847754,2.2712286,2.5573688,3.0409012,3.7001932
37.0,78.75,5.2503757,5.6343536,3.8518724,2.8946016,2.975582,3.3054774,3.0473845,3.2227826,2.3476691,2.5347266,2.603043,3.4570923
37.0,79.375,3.9393406,4.9268866,3.8318844,3.662782,4.1597743,3.8257246,3.9532566,3.9640093,3.149834,3.0974393,2.1633213,3.1491442
37.0,80.0,4.4509177,4.4150805,4.0324655,4.653765,5.6383057,4.7216067,4.8554745,5.1529584,4.3623095,4.4696827,2.9438632,3.4992576
37.0,80.625,4.2933445,3.8723822,3.749916,4.6836967,6.0453587,5.2525477,4.689112,5.2620025,4.7447147,4.957287,3.3878045,3.4494057
37.0,81.25,4.3328323,4.673085,3.8970542,4.1544895,5.5165815,4.5214276,3.8685634,4.491306,3.674842,4.399764,3.3916578,3.5319881
