lat,lon,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12
30.0,81.25,4.1166606,4.0917163,3.5099487,2.245508,2.4313078,2.1592877,1.7353672,1.9405528,2.355389,2.512436,3.2026691,3.3311646
30.5,72.5,3.4934642,4.9025073,4.4588447,4.495134,4.8076153,5.467084,4.593348,4.2157073,4.0828466,3.58467,3.5651855,4.2549615
30.5,73.125,3.623717,5.4227014,4.4088273,4.6723146,4.615673,5.4274354,4.5763845,4.1815195,3.8257668,3.3895152,3.8496418,4.1069016
30.5,73.75,3.3845537,5.0607805,4.0064206,4.5516686,4.6463246,5.4247174,4.343663,4.2988725,3.8508644,3.3357413,3.512321,3.77213
30.5,74.375,3.4322321,4.652211,3.8195426,4.3535566,4.7073364,5.4198346,4.2041407,4.4256053,3.826613,3.2813845,3.1743164,3.425466
30.5,75.0,3.7509222,4.271491,3.7877336,4.116602,4.7021146,5.4986515,4.180703,4.404625,3.6221616,3.1404917,2.796867,3.0300684
30.5,75.625,4.317478,4.3982177,3.9106386,3.9571128,4.3705873,5.6465273,4.0089226,4.232545,3.2141862,3.0593584,2.7986898,3.0851498
30.5,76.25,4.814084,5.039453,4.3504066,4.27959,3.9460192,6.020111,3.938815,4.096173,3.1440122,3.2542927,3.1189046,3.502591
30.5,76.875,4.99018,5.4677453,5.4291615,5.389063,4.123785,5.736306,3.784219,3.6943488,3.8054216,4.129356,3.6509602,3.6408296
30.5,77.5,4.0784173,4.4386053,5.362031,5.434326,4.647081,4.559841,2.8049946,3.0262067,3.328452,3.8948705,3.6468914,3.289078
30.5,78.125,3.1564791,3.6999404,4.0934763,4.2123537,3.8376837,3.0470645,2.1548245,2.4575639,2.4028745,2.8760953,2.3927572,2.6869879
30.5,78.75,3.0666668,3.6036096,3.5148473,3.2031822,2.95862,2.1048605,2.0127897,1.8901101,1.9617164,2.0991294,2.2069824,2.830125
30.5,79.375,3.4068415,4.0119524,3.8712611,3.1497073,2.8202631,2.2723494,2.078243,1.9767643,2.0965593,2.609415,2.920459,3.1009321
30.5,80.0,3.516374,4.055113,3.7928054,2.7101076,2.6210759,2.1238384,1.9738847,2.0264509,2.263934,2.6349788,3.2629068,2.88801
30.5,80.625,3.8025067,4.5219793,3.8109348,2.6537843,2.6128695,2.1678488,1.8953029,2.0452812,2.1372576,2.3333313,3.1595864,3.3347402
30.5,81.25,3.8384979,4.1222167,3.7128296,2.881234,2.8775811,2.5746849,2.0803459,2.3160017,1.8526059,2.1785462,2.8100097,3.9185908
31.0,72.5,3.504994,4.8545513,4.3837047,4.414844,4.4666214,5.3905864,4.6557693,3.9757564,3.6893246,3.4986224,3.6501303,3.9214652
31.0,73.125,3.6361446,5.386917,4.3916273,4.508903,4.34437,5.38808,4.530943,4.080044,3.4243426,3.4609065,3.844043,3.8651001
31.0,73.75,3.3869557,5.033297,3.958372,4.405371,4.5010138,5.2005477,4.217561,4.0997796,3.3760922,3.3606436,3.4195476,3.4802165
31.0,74.375,3.44577,4.548495,3.753743,4.24502,4.637717,5.3117127,4.177285,4.2137227,3.284328,3.2333753,3.0920572,3.144594
31.0,75.0,3.7014406,4.0870166,3.7431738,4.105184,4.6061754,5.5132346,4.141231,4.2332225,3.0694842,2.9430842,2.7314534,2.7661366
31.0,75.625,3.970192,4.036872,3.811801,3.9681642,4.3465514,5.7454042,4.091159,4.1585784,2.7666764,2.7296188,2.654183,2.7054086
31.0,76.25,4.101587,4.773357,4.66853,4.8271,4.420849,6.0774517,4.0135455,3.8975368,2.8334653,3.3114688,3.165332,3.1493666
31.0,76.875,4.438879,5.2334576,5.21016,5.3218913,4.518946,4.712999,2.779856,2.8503625,2.8319027,3.927034,3.544466,3.6268425
31.0,77.5,3.3138947,3.7741592,4.0517364,3.802653,3.4209592,2.779242,2.042488,2.225721,2.505682,2.8450658,2.8887208,2.7485979
31.0,78.125,3.7731154,3.7961493,4.193401,3.3319664,3.2823977,2.3893251,1.9046669,2.0484471,2.3879492,2.7956705,2.955127,2.942918
31.0,78.75,3.613983,3.930165,4.076182,3.0729656,2.887756,2.137543,1.9364917,1.9170523,2.1167579,2.3631794,2.8266764,3.1267009
31.0,79.375,3.6142507,4.023741,3.8368137,2.9215496,2.3503633,2.1335716,1.9285612,2.061678,1.8901873,2.0898995,2.6402993,3.3806543
31.0,80.0,3.7381954,4.044859,3.612724,2.8940432,2.3063,2.1695945,1.9343693,2.2472012,1.8399268,2.048356,2.2240233,3.8750784
31.0,80.625,3.6562903,4.211319,3.8824365,3.2744548,2.8085444,2.7273216,2.300663,2.4777489,1.9611427,2.1032012,2.1855876,4.1773562
31.0,81.25,4.677223,5.059734,4.722178,4.2660484,3.8398573,3.905284,3.1356633,3.246595,2.603778,2.7637827,2.7382162,5.251181
31.5,72.5,3.449243,4.7561626,4.539545,4.397624,4.309143,5.2333274,5.124141,4.306055,3.1978533,3.500481,3.7909994,3.6913195
31.5,73.125,3.8015933,5.248071,4.502593,4.378565,4.2106833,5.246625,4.790078,4.1809287,2.9591978,3.4269946,3.94445,3.9177716
31.5,73.75,3.5450408,4.8638983,3.9056928,4.0646,4.4697084,4.9711204,4.213985,3.8341074,2.913934,3.2171204,3.3701334,3.3022144
31.5,74.375,3.5213828,4.2263427,3.6777089,4.053288,4.723977,5.1230083,4.024343,3.865578,2.9023535,3.0698483,3.0771565,2.8167996
31.5,75.0,3.5981374,3.7335272,3.5575955,4.0919924,4.5983315,5.4498153,3.985249,3.8562849,2.8315692,2.817588,2.8108234,2.5080407
31.5,75.625,3.4618518,3.7029748,3.5744097,4.0895996,4.4129105,5.5767517,3.8539329,3.6994207,2.7579932,2.582016,2.5716634,2.3700933
31.5,76.25,3.2828653,4.1507635,4.1929126,4.811182,4.673511,5.0444117,3.205149,3.1504035,2.599839,2.9094715,2.82194,2.5916076
31.5,76.875,3.5278091,4.3280444,4.3802705,4.4418945,4.2625513,3.4719343,1.9998581,2.1342902,1.9608904,2.5857253,2.4429362,3.1031845
31.5,77.5,4.225626,4.177968,4.2195473,3.3367352,3.257196,2.5115418,1.9278681,2.028593,2.4587665,2.7375968,3.2687337,3.6555095
31.5,78.125,3.8522484,3.956323,4.1860924,2.8419354,3.0132444,2.1798117,1.7771152,1.7356558,2.4960384,2.8293147,3.3200521,2.7690742
31.5,78.75,2.9463766,3.724529,3.474635,2.5891685,1.929961,1.790318,1.6526823,1.625824,1.6407895,1.7471496,1.9630452,2.7316184
31.5,79.375,3.8408449,4.114596,3.6013517,2.9464033,2.0805879,2.144802,1.9184766,2.0815952,2.0194354,2.0235562,2.4717286,3.8620052
31.5,80.0,4.004561,4.6652026,3.7748492,3.4264324,2.4919019,2.6840436,2.3013718,2.6775975,2.3860042,2.582087,2.727409,4.071966
31.5,80.625,5.194077,5.457509,4.9087014,4.3398275,3.4930203,3.7589784,3.1073036,3.2134075,2.7342303,3.0699587,3.4640136,5.665905
31.5,81.25,6.936737,6.7453156,6.0741653,5.1839194,4.2268753,4.4733663,4.2247276,3.924597,3.612339,3.825314,4.371354,7.4263954
32.0,72.5,4.4367056,5.811443,5.492292,5.1077967,4.622643,4.7772403,4.6628575,4.042619,2.9556332,4.1310725,4.6942544,4.9215126
32.0,73.125,4.3151393,5.5891705,4.8293004,4.5823407,4.501872,4.586615,4.3752832,3.9780245,2.7680519,3.8012464,4.2588706,4.501181
32.0,73.75,3.5049388,4.5882463,3.8519661,3.7320151,4.5952916,4.4849386,3.9936917,3.6277535,2.6778827,3.2028735,3.3633056,3.2024946
32.0,74.375,3.240873,3.6979,3.7017014,3.99904,4.8002434,4.803168,3.8162172,3.5306406,2.7111428,3.001552,3.050537,2.5881267
32.0,75.0,3.293576,3.5925186,3.7583737,4.274577,4.5753665,5.0188093,3.7070074,3.336029,2.7302995,2.9493217,2.8696778,2.4704351
32.0,75.625,3.1536283,4.0164337,3.888209,4.5059085,4.4621797,4.7276635,3.1594238,2.9126735,2.671177,2.8284643,2.6421223,2.5091195
32.0,76.25,3.43932,4.091612,3.9053464,4.1322103,4.009165,3.3661075,2.2730515,2.2538798,2.3267026,2.4228756,2.4850585,2.737588
32.0,76.875,4.547624,4.5554094,4.665364,3.69751,3.7871072,2.6781354,1.9877455,1.966534,2.2213762,2.5409768,2.9499674,3.5687685
32.0,77.5,4.285795,4.21792,4.819834,3.3010418,3.2954867,2.5351014,2.1450746,2.1115694,2.6061053,2.8975167,3.6663573,3.4992437
32.0,78.125,2.9956536,3.4354491,3.7516637,2.5250978,2.4390335,2.0689883,1.5361091,1.561741,1.8698096,1.9357364,2.61416,2.495755
32.0,78.75,2.1962662,2.5655322,2.5681014,2.077474,1.6695102,1.6895694,1.5032367,1.5362165,1.3251644,1.225043,1.4876465,2.2473772
32.0,79.375,2.9313815,3.6420443,3.402464,2.9400392,2.2861385,2.5002546,2.0861657,2.3230345,1.7908871,1.8137921,2.0279622,3.1766157
32.0,80.0,4.3605337,5.2496057,4.3236456,3.9754803,2.7482653,3.1372175,2.5733917,2.8507564,2.322544,2.741676,3.0112793,4.905415
32.0,80.625,5.8511457,6.045766,5.2916555,4.7145023,3.3592627,3.8364036,3.4902341,3.4570992,3.1159034,3.479359,4.12124,6.4417996
32.0,81.25,7.155613,6.9386053,6.3631334,5.188428,3.9586358,4.2723413,4.2259874,3.9291174,3.947365,4.2540565,5.239966,7.4777827
32.5,72.5,4.474366,5.7419677,5.4230504,4.993303,4.691042,3.9160097,3.6913037,3.0747828,2.618715,4.0452533,4.8236165,4.97746
32.5,73.125,5.1374207,6.049306,5.16423,4.8817387,4.920109,3.6972435,3.4104948,3.0029426,2.9046974,4.456961,5.076969,5.1809
32.5,73.75,3.9930782,4.562001,4.314274,3.922461,4.9253383,3.9744325,3.5804482,3.2018147,2.9023454,3.8254874,3.7917154,3.5698082
32.5,74.375,3.0928688,3.7482455,4.27466,4.262028,4.7330656,4.2024517,3.3925543,2.9962168,2.5323422,3.1221733,3.0239096,2.7270741
32.5,75.0,3.5825598,4.3909807,5.040301,5.2556806,4.6977205,4.274571,3.0985146,2.583619,2.67654,3.5230207,3.3595214,3.212859
32.5,75.625,3.8483737,4.5575366,4.8023505,4.9254723,4.5289955,3.449994,2.3318658,2.0978346,2.6028337,3.243897,3.166048,3.1570215
32.5,76.25,4.211104,4.1268377,4.1705146,3.5498538,3.4930518,2.4343853,1.7960479,1.6900172,2.1700618,2.5107348,2.9655597,3.297804
32.5,76.875,4.237093,4.3826275,4.7526245,3.41722,3.1885374,2.7023215,2.128481,2.1239655,2.3798845,2.7486696,3.3687174,3.3952713
32.5,77.5,3.3351743,4.1655517,4.4461255,3.2592125,2.7369246,2.605178,2.0772665,2.2512808,2.10438,2.3137765,2.845052,3.1444209
32.5,78.125,3.117779,3.5178814,3.607038,2.6802735,2.449138,2.4395287,1.7606161,1.9946182,1.696421,1.5413706,2.3567708,3.1205187
32.5,78.75,2.9898493,3.506058,3.545483,2.8794923,2.3810778,2.4611106,2.0905838,2.1731007,1.8179948,1.6837125,2.2856853,3.1970134
32.5,79.375,3.283968,3.9783828,3.8776875,3.4621096,2.7298996,2.887836,2.4885569,2.5416033,2.086989,2.1706784,2.4916992,3.6991398
32.5,80.0,3.4993472,4.4118195,4.037631,3.6802573,2.8111591,3.1740258,2.7337685,2.6877334,2.1992977,2.479288,2.801839,4.0660043
32.5,80.625,4.4876127,5.15671,4.7298093,4.1540203,3.2583773,3.7602806,3.1869564,3.0010602,2.69813,3.039756,3.5829427,5.058263
32.5,81.25,5.4141183,5.623141,5.525999,4.555778,3.6412055,4.1144147,3.6468544,3.310859,3.3014178,3.6848464,4.297331,5.589513
33.0,72.5,2.884097,4.5405865,4.3364515,3.84008,4.6335745,4.042849,3.9038873,3.1653118,2.7989275,3.168812,3.740332,3.6332848
33.0,73.125,3.9342718,5.0505786,4.6445413,4.227214,4.957407,3.5419862,3.0959787,2.4649394,2.850547,3.7633967,4.2963214,4.1653066
33.0,73.75,4.2326984,4.766521,4.9989862,4.422038,5.0243645,3.6504905,3.1918707,2.6089861,3.0486834,4.162732,3.9087727,3.8472936
33.0,74.375,4.710836,5.170783,5.3527064,5.2532067,5.1112785,3.7347922,2.9499037,2.5279393,2.9530454,4.0812364,3.963395,3.896878
33.0,75.0,4.2503395,4.623106,5.0607457,5.2632327,4.6860013,3.4720645,2.3317397,2.0504317,2.7130306,3.7947886,3.7960448,3.681782
33.0,75.625,4.202929,4.155141,4.497836,4.1465983,3.9320638,2.6209657,1.8860177,1.6949946,2.389699,3.218018,3.5315754,3.4792871
33.0,76.25,4.476193,3.9905376,4.4191914,3.5551596,3.4123278,2.5617778,2.0312655,2.002021,2.3660417,2.9775317,3.4809082,3.3755982
33.0,76.875,3.584245,4.2731476,4.5300627,3.3819745,2.6697464,2.4861717,1.9990784,2.1289427,2.113633,2.5368814,3.173405,3.4568105
33.0,77.5,3.393209,4.1426024,3.7919862,2.8873944,2.0196,2.1306908,1.6259764,1.7981637,1.5885026,1.8946184,2.6356933,3.741006
33.0,78.125,3.441541,3.9820797,3.8492963,2.902344,2.4912245,2.468915,2.0432837,2.1975148,1.8435808,1.7404318,2.7483804,3.6995885
33.0,78.75,3.1705291,3.7987301,3.765619,2.8881187,2.4341428,2.485964,2.3385441,2.2965493,2.0607357,1.9414462,2.7141602,3.5412989
33.0,79.375,3.2090247,3.8059323,3.8936749,3.1994956,2.5985677,2.7820742,2.5722575,2.3815653,2.28528,2.2926464,2.7898192,3.6242871
33.0,80.0,3.8307168,4.7340155,4.447496,3.7902672,2.8620663,3.2927837,2.9101956,2.6581056,2.6934912,2.8703382,3.267692,4.302718
33.0,80.625,4.8103824,5.7396655,5.175303,4.334888,3.1586893,3.8002057,3.2427466,2.9260304,3.0751808,3.4507394,4.025195,5.184145
33.0,81.25,4.8268266,5.4090295,5.4167814,4.354134,3.2621183,3.9777772,3.5141048,3.1664379,3.066408,3.5319514,4.034668,4.8405995
33.5,72.5,3.210584,4.298957,4.6164412,3.6197267,4.8835506,3.9994285,3.813122,2.9718106,3.1760678,3.5528846,3.6983235,3.6419005
33.5,73.125,4.3782377,5.258116,5.823441,5.0362797,5.593559,3.7859805,3.6706383,2.99172,3.511053,4.409393,4.545052,4.4275923
33.5,73.75,6.367905,6.4325714,6.857495,6.2217937,5.659855,4.0140076,3.0185704,2.6335578,3.7237892,5.7794785,6.043213,5.5019054
33.5,74.375,5.7561045,5.619444,5.5263457,5.6365075,5.0783277,3.6147077,2.480122,2.3213255,3.1402767,4.710458,4.7522297,4.4703407
33.5,75.0,4.1380663,4.3650146,4.058824,3.942269,3.6651473,2.7756615,1.9726247,1.9410095,2.4173763,3.1013346,3.3640788,3.493715
33.5,75.625,4.2039843,3.93449,4.243363,3.7192059,3.59033,2.8379416,2.1028225,2.0919752,2.4684424,3.1479104,3.5358887,3.5804715
33.5,76.25,3.9110312,4.2348876,4.6468406,3.5545087,3.033768,2.625401,2.1167307,2.1734471,2.2195005,2.6635196,3.0840333,3.4237807
33.5,76.875,3.190974,3.916371,4.0483813,2.6586752,1.9267714,1.7199649,1.600885,1.5103849,1.594769,2.084103,2.9185221,3.436728
33.5,77.5,3.5157754,4.1523504,3.9520795,2.6289878,1.5951812,1.5831566,1.4927545,1.5164806,1.4607561,1.9437616,3.0038736,3.8957438
33.5,78.125,2.94173,3.4089074,3.550421,2.537191,2.1619182,2.0554304,1.8140907,1.9385484,1.5393165,1.7057166,2.606185,3.4198194
33.5,78.75,2.6118252,3.2191927,3.4864955,2.707422,2.4762454,2.4332786,2.3167999,2.3568046,2.070949,2.065572,2.4583578,3.1011527
33.5,79.375,2.9764137,3.5848455,3.8165736,3.1175458,2.7279465,2.802989,2.5160894,2.5467224,2.3408058,2.361628,2.7381184,3.4170196
33.5,80.0,3.520737,4.185222,4.321252,3.5493329,2.913635,3.2116966,2.884033,2.929275,2.7604346,2.7744856,3.1993327,3.8195877
33.5,80.625,3.7044568,4.5391216,4.5820885,3.9254723,2.955202,3.7273216,3.371511,3.4520195,2.9699235,2.9793196,3.2617676,3.9635048
33.5,81.25,4.2505283,5.0456786,5.195346,4.4404135,3.366335,4.327484,3.8876715,3.9341264,3.2748551,3.4238129,3.801481,4.542748
34.0,72.5,2.66326,3.8396063,3.7303212,3.2890952,4.063522,3.6075096,3.75645,3.2006335,3.1909442,3.0956721,2.745768,2.6891851
34.0,73.125,3.996512,5.1229315,5.239945,4.094694,4.412304,3.0267885,2.8129015,2.3340838,2.9284523,3.6959667,3.84139,4.006001
34.0,73.75,4.7197824,4.8820343,4.9210815,4.1593266,3.5809107,2.5236106,1.8083023,1.8960719,2.381333,3.820762,4.5170736,4.270397
34.0,74.375,3.9536693,3.942965,3.7725182,3.301758,2.9415143,2.0609152,1.6454289,1.6496553,1.8635759,2.8340402,3.1799479,3.2445343
34.0,75.0,4.164717,4.2812395,4.1023912,3.5796552,3.1606896,2.5458112,1.8984767,2.0072505,2.0314877,2.798553,3.076481,3.6808054
34.0,75.625,3.9642067,4.462531,4.511319,3.8342288,2.986578,2.6760683,2.0115297,2.227103,2.2241554,2.7361634,3.2271647,3.7871249
34.0,76.25,3.1304586,4.090513,4.1650805,2.8833172,1.985948,1.7847679,1.6624163,1.6795349,1.7218848,2.0723922,2.8271973,3.317556
34.0,76.875,2.1382554,2.7282085,2.9992852,1.8931887,1.4678028,1.4748151,1.5245085,1.3723037,1.3145688,1.5036784,2.1082032,2.239856
34.0,77.5,2.828055,3.4811468,3.4625697,2.1818972,1.4887635,1.4399071,1.4302307,1.3971666,1.3190101,1.7409358,2.662516,3.1925716
34.0,78.125,2.210828,2.810484,2.991268,2.1718264,1.8246064,1.869151,1.5883,1.8165845,1.3053607,1.4443129,2.165324,2.764018
34.0,78.75,2.5685334,3.438928,3.8492255,2.982471,2.8964508,2.8213646,2.462678,2.8044484,2.245648,2.2721229,2.8967285,3.4356647
34.0,79.375,3.3926027,4.2406597,4.3747106,3.558236,3.3937101,3.3774354,2.815847,3.222417,2.6530778,2.6391056,3.4852133,4.0652876
34.0,80.0,3.8768358,4.6993303,4.7416306,3.8133302,3.5721061,3.5890565,3.0649807,3.4484599,2.9846208,2.7589707,3.7090168,4.44862
34.0,80.625,3.9155834,5.0903735,5.0713305,4.1259604,3.468228,3.878591,3.4767985,3.8673263,3.1152198,2.8077831,3.6379964,4.582157
34.0,81.25,4.5887814,5.972105,5.74749,4.644092,3.7682848,4.2958927,3.9532273,4.173274,3.4590511,3.4235728,4.25306,5.427325
34.5,72.5,3.1817596,4.345309,4.5592494,3.8921552,4.014016,3.145697,2.3018916,1.984002,2.5241554,3.44436,3.5942545,3.2066214
34.5,73.125,4.1918087,5.0386505,4.8551636,3.968799,3.5508342,2.8025982,1.8502078,2.1436818,2.319659,3.660842,4.2976074,4.235052
34.5,73.75,4.2172465,3.9241662,3.9754698,3.804769,3.3201056,2.892442,2.2451565,2.6047256,2.6731706,3.3817656,3.6496582,3.8177922
34.5,74.375,5.261743,4.393457,4.6218596,4.5749025,3.6932156,3.080056,2.181483,2.4971147,2.7445004,3.4988272,3.8166828,4.114825
34.5,75.0,5.1565423,5.033855,5.266391,4.8868003,3.55237,3.0962262,2.2024002,2.7211335,2.5877783,3.2893229,3.4684732,4.0210905
34.5,75.625,3.1553452,4.2140136,4.1158743,3.1307945,2.1401188,2.0014915,1.7117013,1.9866323,1.8264096,2.224988,2.842936,3.2748392
34.5,76.25,2.8290315,3.5370812,3.317251,2.0475345,1.5921019,1.3886904,1.4186419,1.4112992,1.5142921,1.7804236,2.735091,2.9831777
34.5,76.875,2.0338733,2.7426128,2.6935425,1.84386,1.4730164,1.4940127,1.471711,1.5567322,1.2937762,1.3715274,1.8680745,2.0561836
34.5,77.5,2.1616614,2.7759902,2.759736,2.1221519,1.5333545,1.799099,1.4604806,1.7240237,1.3410519,1.3881842,1.9981933,2.3748422
34.5,78.125,2.431047,3.5685055,3.489882,2.561906,2.2056746,2.193142,1.9133929,2.333619,1.7395688,1.8663533,2.8916829,3.4391694
34.5,78.75,5.1351995,6.363096,6.0026875,3.7605388,3.8411648,2.976687,2.711213,3.203248,2.7674823,3.5566175,5.676872,6.537188
34.5,79.375,7.235313,8.566326,7.6026435,4.6617517,4.4248185,3.5368104,2.9556057,3.397206,3.1779802,4.5117116,7.5869303,8.382167
34.5,80.0,6.9955196,7.9817834,7.24749,4.470215,4.220339,3.4307232,2.783203,2.966794,2.9996436,4.0629025,6.989697,7.758301
34.5,80.625,5.545009,6.6016216,6.414907,4.334652,3.9229598,3.6746523,3.3273923,3.1777315,2.662404,3.4426196,5.4188967,6.0926313
34.5,81.25,5.9222145,7.43864,7.1375947,4.848584,4.1369843,4.0654645,3.8656988,3.8149543,3.0828469,4.0284863,5.78763,6.522193
35.0,72.5,3.4548664,4.1108294,4.4210973,3.7603192,3.8427083,3.2445905,1.8624699,2.081989,2.558514,3.1010354,3.5381021,3.2584896
